1399,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-07 19:55:00,1
2019-05-07 19:57:00,4
2019-05-07 19:59:00,4
2019-05-07 20:02:00,1
2019-05-07 20:05:00,1
2019-05-07 20:07:00,5
2019-05-07 20:09:00,3
2019-05-07 20:12:00,1
2019-05-07 20:15:00,1
2019-05-07 20:17:00,4
2019-05-07 20:19:00,3
2019-05-07 20:22:00,1
2019-05-07 20:25:00,1
2019-05-07 20:27:00,4
2019-05-07 20:29:00,3
2019-05-07 20:32:00,2
2019-05-07 20:35:00,1
2019-05-07 20:37:00,4
2019-05-07 20:39:00,3
2019-05-07 20:42:00,1
2019-05-07 20:45:00,1
2019-05-07 20:47:00,4
2019-05-07 20:49:00,3
2019-05-07 20:52:00,1
2019-05-07 20:55:00,2
2019-05-07 20:57:00,5
2019-05-07 20:59:00,3
2019-05-07 21:02:00,1
2019-05-07 21:05:00,1
2019-05-07 21:07:00,4
2019-05-07 21:09:00,3
2019-05-07 21:12:00,1
2019-05-07 21:15:00,1
2019-05-07 21:17:00,4
2019-05-07 21:19:00,3
2019-05-07 21:22:00,2
2019-05-07 21:25:00,2
2019-05-07 21:27:00,5
2019-05-07 21:29:00,5
2019-05-07 21:32:00,1
2019-05-07 21:35:00,1
2019-05-07 21:37:00,4
2019-05-07 21:39:00,3
2019-05-07 21:42:00,1
2019-05-07 21:45:00,1
2019-05-07 21:47:00,4
2019-05-07 21:49:00,5
2019-05-07 21:52:00,1
2019-05-07 21:55:00,1
2019-05-07 21:57:00,4
2019-05-07 21:59:00,3
2019-05-07 22:02:00,1
2019-05-07 22:05:00,1
2019-05-07 22:07:00,4
2019-05-07 22:09:00,3
2019-05-07 22:12:00,1
2019-05-07 22:15:00,1
2019-05-07 22:17:00,4
2019-05-07 22:19:00,5
2019-05-07 22:22:00,1
2019-05-07 22:25:00,1
2019-05-07 22:27:00,5
2019-05-07 22:29:00,3
2019-05-07 22:32:00,1
2019-05-07 22:35:00,1
2019-05-07 22:37:00,4
2019-05-07 22:39:00,3
2019-05-07 22:42:00,1
2019-05-07 22:45:00,1
2019-05-07 22:47:00,4
2019-05-07 22:49:00,3
2019-05-07 22:52:00,1
2019-05-07 22:55:00,1
2019-05-07 22:57:00,5
2019-05-07 22:59:00,5
2019-05-07 23:02:00,1
2019-05-07 23:05:00,1
2019-05-07 23:07:00,5
2019-05-07 23:09:00,3
2019-05-07 23:12:00,1
2019-05-07 23:15:00,1
2019-05-07 23:17:00,4
2019-05-07 23:19:00,3
2019-05-07 23:22:00,1
2019-05-07 23:25:00,1
2019-05-07 23:27:00,4
2019-05-07 23:29:00,5
2019-05-07 23:32:00,1
2019-05-07 23:35:00,1
2019-05-07 23:37:00,4
2019-05-07 23:39:00,3
2019-05-07 23:42:00,1
2019-05-07 23:45:00,1
2019-05-07 23:47:00,4
2019-05-07 23:49:00,3
2019-05-07 23:52:00,1
2019-05-07 23:55:00,1
2019-05-07 23:57:00,4
2019-05-07 23:59:00,3
