1322,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-08-15 07:26:00,2
2019-08-15 07:29:00,7
2019-08-15 07:36:00,2
2019-08-15 07:39:00,7
2019-08-15 07:46:00,2
2019-08-15 07:49:00,8
2019-08-15 07:56:00,2
2019-08-15 07:59:00,8
2019-08-15 08:06:00,2
2019-08-15 08:09:00,7
2019-08-15 08:16:00,2
2019-08-15 08:19:00,7
2019-08-15 08:26:00,2
2019-08-15 08:29:00,7
2019-08-15 08:36:00,2
2019-08-15 08:39:00,9
2019-08-15 08:46:00,2
2019-08-15 08:49:00,7
2019-08-15 08:56:00,2
2019-08-15 08:59:00,8
2019-08-15 09:06:00,2
2019-08-15 09:09:00,7
2019-08-15 09:16:00,2
2019-08-15 09:19:00,7
2019-08-15 09:26:00,2
2019-08-15 09:29:00,7
2019-08-15 09:36:00,2
2019-08-15 09:39:00,7
2019-08-15 09:46:00,2
2019-08-15 09:49:00,7
2019-08-15 09:56:00,2
2019-08-15 09:59:00,7
2019-08-15 10:06:00,2
2019-08-15 10:09:00,9
2019-08-15 10:16:00,2
2019-08-15 10:19:00,7
2019-08-15 10:26:00,2
2019-08-15 10:29:00,7
2019-08-15 10:36:00,2
2019-08-15 10:39:00,7
2019-08-15 10:46:00,2
2019-08-15 10:49:00,7
2019-08-15 10:56:00,2
2019-08-15 10:59:00,7
2019-08-15 11:06:00,2
2019-08-15 11:09:00,7
2019-08-15 11:16:00,2
2019-08-15 11:19:00,7
2019-08-15 11:26:00,2
2019-08-15 11:29:00,7
2019-08-15 11:36:00,2
2019-08-15 11:39:00,7
2019-08-15 11:46:00,2
2019-08-15 11:49:00,7
2019-08-15 11:56:00,2
2019-08-15 11:59:00,7
2019-08-15 12:06:00,2
2019-08-15 12:09:00,8
2019-08-15 12:16:00,2
2019-08-15 12:19:00,7
2019-08-15 12:26:00,2
2019-08-15 12:29:00,8
2019-08-15 12:36:00,2
2019-08-15 12:39:00,7
2019-08-15 12:46:00,2
2019-08-15 12:49:00,7
2019-08-15 12:56:00,2
2019-08-15 12:59:00,7
2019-08-15 13:06:00,2
2019-08-15 13:09:00,7
2019-08-15 13:16:00,3
2019-08-15 13:19:00,7
2019-08-15 13:26:00,2
2019-08-15 13:29:00,7
2019-08-15 13:36:00,2
2019-08-15 13:39:00,8
2019-08-15 13:46:00,2
2019-08-15 13:49:00,7
2019-08-15 13:56:00,2
2019-08-15 13:59:00,7
2019-08-15 14:06:00,2
2019-08-15 14:09:00,7
2019-08-15 14:16:00,2
2019-08-15 14:19:00,9
2019-08-15 14:26:00,2
2019-08-15 14:29:00,8
2019-08-15 14:36:00,2
2019-08-15 14:39:00,7
2019-08-15 14:46:00,2
2019-08-15 14:49:00,7
2019-08-15 14:56:00,2
2019-08-15 14:59:00,7
2019-08-15 15:06:00,2
2019-08-15 15:09:00,7
2019-08-15 15:16:00,2
2019-08-15 15:19:00,7
2019-08-15 15:26:00,2
2019-08-15 15:29:00,7
2019-08-15 15:36:00,2
2019-08-15 15:39:00,7
2019-08-15 15:46:00,2
2019-08-15 15:49:00,6
2019-08-15 15:50:00,1
2019-08-15 15:56:00,4
2019-08-15 15:59:00,6
2019-08-15 16:00:00,1
2019-08-15 16:06:00,2
2019-08-15 16:09:00,7
2019-08-15 16:10:00,1
2019-08-15 16:16:00,3
2019-08-15 16:19:00,6
2019-08-15 16:20:00,1
2019-08-15 16:26:00,2
2019-08-15 16:29:00,6
2019-08-15 16:30:00,1
2019-08-15 16:36:00,2
2019-08-15 16:39:00,6
2019-08-15 16:40:00,1
2019-08-15 16:46:00,2
2019-08-15 16:49:00,6
2019-08-15 16:50:00,1
2019-08-15 16:56:00,2
2019-08-15 16:59:00,6
2019-08-15 17:00:00,1
2019-08-15 17:06:00,2
2019-08-15 17:09:00,6
2019-08-15 17:10:00,1
2019-08-15 17:16:00,2
2019-08-15 17:19:00,8
2019-08-15 17:20:00,1
2019-08-15 17:26:00,2
2019-08-15 17:29:00,6
2019-08-15 17:30:00,1
2019-08-15 17:36:00,2
2019-08-15 17:39:00,6
2019-08-15 17:40:00,1
2019-08-15 17:46:00,2
2019-08-15 17:49:00,6
2019-08-15 17:50:00,1
2019-08-15 17:56:00,2
2019-08-15 17:59:00,8
2019-08-15 18:00:00,1
2019-08-15 18:06:00,2
2019-08-15 18:09:00,6
2019-08-15 18:10:00,1
2019-08-15 18:16:00,2
2019-08-15 18:19:00,6
2019-08-15 18:20:00,1
2019-08-15 18:26:00,2
2019-08-15 18:29:00,6
2019-08-15 18:30:00,1
2019-08-15 18:36:00,2
2019-08-15 18:39:00,6
2019-08-15 18:40:00,1
2019-08-15 18:46:00,2
2019-08-15 18:49:00,6
2019-08-15 18:50:00,1
2019-08-15 18:56:00,2
2019-08-15 18:59:00,6
2019-08-15 19:00:00,1
2019-08-15 19:06:00,2
2019-08-15 19:09:00,6
2019-08-15 19:10:00,1
2019-08-15 19:16:00,2
2019-08-15 19:19:00,6
2019-08-15 19:20:00,1
2019-08-15 19:26:00,2
2019-08-15 19:29:00,6
2019-08-15 19:30:00,1
2019-08-15 19:36:00,2
2019-08-15 19:39:00,6
2019-08-15 19:40:00,1
2019-08-15 19:46:00,2
2019-08-15 19:49:00,6
2019-08-15 19:50:00,1
2019-08-15 19:56:00,2
2019-08-15 19:59:00,6
2019-08-15 20:00:00,1
2019-08-15 20:06:00,2
2019-08-15 20:09:00,6
2019-08-15 20:10:00,1
2019-08-15 20:16:00,2
2019-08-15 20:19:00,6
2019-08-15 20:20:00,1
2019-08-15 20:26:00,2
2019-08-15 20:29:00,6
2019-08-15 20:30:00,1
2019-08-15 20:36:00,2
2019-08-15 20:39:00,6
2019-08-15 20:40:00,1
2019-08-15 20:46:00,2
2019-08-15 20:49:00,6
2019-08-15 20:50:00,1
2019-08-15 20:56:00,2
2019-08-15 20:59:00,6
2019-08-15 21:00:00,1
2019-08-15 21:06:00,1
2019-08-15 21:09:00,6
2019-08-15 21:10:00,1
2019-08-15 21:16:00,2
2019-08-15 21:19:00,6
2019-08-15 21:20:00,1
2019-08-15 21:26:00,2
2019-08-15 21:29:00,6
2019-08-15 21:30:00,1
2019-08-15 21:36:00,2
2019-08-15 21:39:00,6
2019-08-15 21:40:00,1
2019-08-15 21:46:00,2
2019-08-15 21:49:00,6
2019-08-15 21:50:00,2
2019-08-15 21:56:00,2
2019-08-15 21:59:00,6
2019-08-15 22:00:00,1
2019-08-15 22:06:00,2
2019-08-15 22:09:00,6
2019-08-15 22:10:00,1
2019-08-15 22:16:00,2
2019-08-15 22:19:00,6
2019-08-15 22:20:00,1
2019-08-15 22:26:00,2
2019-08-15 22:29:00,6
2019-08-15 22:30:00,1
2019-08-15 22:36:00,2
2019-08-15 22:39:00,6
2019-08-15 22:40:00,1
2019-08-15 22:46:00,2
2019-08-15 22:49:00,6
2019-08-15 22:50:00,1
2019-08-15 22:56:00,2
2019-08-15 22:59:00,5
2019-08-15 23:00:00,2
2019-08-15 23:06:00,1
2019-08-15 23:09:00,5
2019-08-15 23:10:00,2
2019-08-15 23:16:00,2
2019-08-15 23:19:00,5
2019-08-15 23:20:00,2
2019-08-15 23:26:00,2
2019-08-15 23:29:00,5
2019-08-15 23:30:00,2
2019-08-15 23:36:00,2
2019-08-15 23:39:00,5
2019-08-15 23:40:00,2
2019-08-15 23:46:00,2
2019-08-15 23:49:00,5
2019-08-15 23:50:00,2
2019-08-15 23:56:00,2
2019-08-15 23:59:00,5
