472,select * from PhotoTag where objId=#
2019-10-18 21:46:00,1
2019-10-18 21:48:00,1
2019-10-18 21:49:00,1
2019-10-18 21:50:00,3
2019-10-18 21:58:00,2
2019-10-18 22:04:00,1
2019-10-18 22:23:00,1
2019-10-18 22:24:00,1
2019-10-18 22:25:00,1
2019-10-18 22:26:00,3
2019-10-18 22:29:00,1
2019-10-18 22:33:00,1
2019-10-18 22:42:00,1
2019-10-18 22:43:00,2
2019-10-18 22:47:00,1
