8914,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-04-28 16:07:00,2
2019-04-28 16:12:00,1
2019-04-28 16:13:00,7
2019-04-28 16:15:00,12
2019-04-28 16:18:00,1
2019-04-28 16:20:00,4
2019-04-28 16:23:00,7
2019-04-28 16:25:00,13
2019-04-28 16:29:00,3
2019-04-28 16:31:00,4
2019-04-28 16:32:00,4
2019-04-28 16:33:00,7
2019-04-28 16:34:00,2
2019-04-28 16:35:00,13
2019-04-28 16:43:00,7
2019-04-28 16:45:00,17
2019-04-28 16:50:00,4
2019-04-28 16:53:00,12
2019-04-28 16:55:00,16
2019-04-28 16:57:00,1
2019-04-28 16:59:00,1
2019-04-28 17:00:00,1
2019-04-28 17:03:00,7
2019-04-28 17:04:00,1
2019-04-28 17:05:00,12
2019-04-28 17:12:00,3
2019-04-28 17:13:00,7
2019-04-28 17:15:00,16
2019-04-28 17:16:00,5
2019-04-28 17:17:00,1
2019-04-28 17:21:00,1
2019-04-28 17:23:00,8
2019-04-28 17:25:00,12
2019-04-28 17:28:00,1
2019-04-28 17:32:00,3
2019-04-28 17:33:00,9
2019-04-28 17:34:00,3
2019-04-28 17:35:00,15
2019-04-28 17:36:00,4
2019-04-28 17:37:00,4
2019-04-28 17:38:00,5
2019-04-28 17:39:00,2
2019-04-28 17:40:00,5
2019-04-28 17:41:00,12
2019-04-28 17:42:00,7
2019-04-28 17:43:00,15
2019-04-28 17:44:00,6
2019-04-28 17:45:00,22
2019-04-28 17:46:00,3
2019-04-28 17:47:00,7
2019-04-28 17:48:00,5
2019-04-28 17:49:00,5
2019-04-28 17:50:00,6
2019-04-28 17:51:00,9
2019-04-28 17:52:00,8
2019-04-28 17:53:00,20
2019-04-28 17:54:00,4
2019-04-28 17:55:00,20
2019-04-28 17:56:00,7
2019-04-28 17:57:00,5
2019-04-28 17:58:00,8
2019-04-28 17:59:00,6
2019-04-28 18:00:00,4
2019-04-28 18:01:00,13
2019-04-28 18:02:00,13
2019-04-28 18:03:00,13
2019-04-28 18:04:00,4
2019-04-28 18:05:00,26
2019-04-28 18:06:00,10
2019-04-28 18:07:00,7
2019-04-28 18:08:00,6
2019-04-28 18:09:00,7
2019-04-28 18:10:00,6
2019-04-28 18:11:00,7
2019-04-28 18:12:00,7
2019-04-28 18:13:00,13
2019-04-28 18:14:00,7
2019-04-28 18:15:00,16
2019-04-28 18:16:00,5
2019-04-28 18:17:00,6
2019-04-28 18:18:00,5
2019-04-28 18:19:00,6
2019-04-28 18:20:00,6
2019-04-28 18:21:00,5
2019-04-28 18:22:00,4
2019-04-28 18:23:00,13
2019-04-28 18:24:00,6
2019-04-28 18:25:00,17
2019-04-28 18:26:00,6
2019-04-28 18:27:00,6
2019-04-28 18:28:00,6
2019-04-28 18:29:00,6
2019-04-28 18:30:00,6
2019-04-28 18:31:00,3
2019-04-28 18:32:00,5
2019-04-28 18:33:00,13
2019-04-28 18:34:00,9
2019-04-28 18:35:00,18
2019-04-28 18:36:00,5
2019-04-28 18:37:00,6
2019-04-28 18:38:00,6
2019-04-28 18:39:00,5
2019-04-28 18:40:00,6
2019-04-28 18:41:00,5
2019-04-28 18:42:00,4
2019-04-28 18:43:00,12
2019-04-28 18:44:00,24
2019-04-28 18:45:00,24
2019-04-28 18:46:00,6
2019-04-28 18:47:00,15
2019-04-28 18:48:00,6
2019-04-28 18:49:00,8
2019-04-28 18:50:00,10
2019-04-28 18:51:00,5
2019-04-28 18:52:00,7
2019-04-28 18:53:00,20
2019-04-28 18:54:00,6
2019-04-28 18:55:00,18
2019-04-28 18:56:00,7
2019-04-28 18:57:00,7
2019-04-28 18:58:00,5
2019-04-28 18:59:00,6
2019-04-28 19:00:00,6
2019-04-28 19:01:00,5
2019-04-28 19:02:00,6
2019-04-28 19:03:00,12
2019-04-28 19:04:00,5
2019-04-28 19:05:00,18
2019-04-28 19:06:00,4
2019-04-28 19:07:00,10
2019-04-28 19:08:00,5
2019-04-28 19:09:00,7
2019-04-28 19:10:00,8
2019-04-28 19:11:00,7
2019-04-28 19:12:00,6
2019-04-28 19:13:00,15
2019-04-28 19:14:00,8
2019-04-28 19:15:00,18
2019-04-28 19:16:00,6
2019-04-28 19:17:00,4
2019-04-28 19:18:00,7
2019-04-28 19:19:00,4
2019-04-28 19:20:00,7
2019-04-28 19:21:00,6
2019-04-28 19:22:00,8
2019-04-28 19:23:00,14
2019-04-28 19:24:00,6
2019-04-28 19:25:00,17
2019-04-28 19:26:00,6
2019-04-28 19:27:00,7
2019-04-28 19:28:00,7
2019-04-28 19:29:00,5
2019-04-28 19:30:00,3
2019-04-28 19:31:00,5
2019-04-28 19:32:00,7
2019-04-28 19:33:00,14
2019-04-28 19:34:00,6
2019-04-28 19:35:00,14
2019-04-28 19:36:00,4
2019-04-28 19:37:00,7
2019-04-28 19:38:00,6
2019-04-28 19:39:00,6
2019-04-28 19:40:00,6
2019-04-28 19:41:00,5
2019-04-28 19:42:00,6
2019-04-28 19:43:00,13
2019-04-28 19:44:00,7
2019-04-28 19:45:00,19
2019-04-28 19:46:00,7
2019-04-28 19:47:00,3
2019-04-28 19:48:00,3
2019-04-28 19:49:00,6
2019-04-28 19:50:00,8
2019-04-28 19:51:00,6
2019-04-28 19:52:00,7
2019-04-28 19:53:00,19
2019-04-28 19:54:00,5
2019-04-28 19:55:00,10
2019-04-28 19:56:00,2
2019-04-28 19:59:00,1
2019-04-28 20:02:00,5
2019-04-28 20:03:00,7
2019-04-28 20:04:00,8
2019-04-28 20:05:00,10
2019-04-28 20:06:00,2
