14699,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-05-27 13:13:00,32
2019-05-27 13:15:00,2
2019-05-27 13:16:00,14
2019-05-27 13:17:00,2
2019-05-27 13:18:00,25
2019-05-27 13:19:00,5
2019-05-27 13:21:00,9
2019-05-27 13:22:00,12
2019-05-27 13:23:00,32
2019-05-27 13:25:00,2
2019-05-27 13:26:00,12
2019-05-27 13:27:00,2
2019-05-27 13:28:00,25
2019-05-27 13:29:00,5
2019-05-27 13:31:00,9
2019-05-27 13:32:00,14
2019-05-27 13:33:00,33
2019-05-27 13:35:00,2
2019-05-27 13:36:00,12
2019-05-27 13:37:00,2
2019-05-27 13:38:00,25
2019-05-27 13:39:00,5
2019-05-27 13:41:00,9
2019-05-27 13:42:00,12
2019-05-27 13:43:00,32
2019-05-27 13:45:00,2
2019-05-27 13:46:00,12
2019-05-27 13:47:00,2
2019-05-27 13:48:00,27
2019-05-27 13:49:00,5
2019-05-27 13:51:00,9
2019-05-27 13:52:00,14
2019-05-27 13:53:00,33
2019-05-27 13:55:00,2
2019-05-27 13:56:00,12
2019-05-27 13:57:00,2
2019-05-27 13:58:00,25
2019-05-27 13:59:00,5
2019-05-27 14:01:00,10
2019-05-27 14:02:00,14
2019-05-27 14:03:00,32
2019-05-27 14:06:00,12
2019-05-27 14:07:00,2
2019-05-27 14:08:00,25
2019-05-27 14:09:00,5
2019-05-27 14:11:00,11
2019-05-27 14:12:00,12
2019-05-27 14:13:00,32
2019-05-27 14:15:00,2
2019-05-27 14:16:00,12
2019-05-27 14:17:00,2
2019-05-27 14:18:00,25
2019-05-27 14:19:00,5
2019-05-27 14:21:00,11
2019-05-27 14:22:00,12
2019-05-27 14:23:00,32
2019-05-27 14:25:00,2
2019-05-27 14:26:00,12
2019-05-27 14:27:00,2
2019-05-27 14:28:00,25
2019-05-27 14:29:00,5
2019-05-27 14:31:00,9
2019-05-27 14:32:00,14
2019-05-27 14:33:00,33
2019-05-27 14:35:00,2
2019-05-27 14:36:00,12
2019-05-27 14:37:00,2
2019-05-27 14:38:00,25
2019-05-27 14:39:00,5
2019-05-27 14:41:00,9
2019-05-27 14:42:00,12
2019-05-27 14:43:00,32
2019-05-27 14:45:00,2
2019-05-27 14:46:00,13
2019-05-27 14:47:00,2
2019-05-27 14:48:00,25
2019-05-27 14:49:00,5
2019-05-27 14:51:00,9
2019-05-27 14:52:00,12
2019-05-27 14:53:00,32
2019-05-27 14:55:00,2
2019-05-27 14:56:00,15
2019-05-27 14:57:00,2
2019-05-27 14:58:00,27
2019-05-27 14:59:00,5
2019-05-27 15:01:00,9
2019-05-27 15:02:00,12
2019-05-27 15:03:00,32
2019-05-27 15:05:00,2
2019-05-27 15:06:00,12
2019-05-27 15:07:00,2
2019-05-27 15:08:00,27
2019-05-27 15:09:00,5
2019-05-27 15:11:00,9
2019-05-27 15:12:00,16
2019-05-27 15:13:00,32
2019-05-27 15:15:00,2
2019-05-27 15:16:00,12
2019-05-27 15:17:00,2
2019-05-27 15:18:00,25
2019-05-27 15:19:00,5
2019-05-27 15:21:00,9
2019-05-27 15:22:00,14
2019-05-27 15:23:00,34
2019-05-27 15:25:00,2
2019-05-27 15:26:00,12
2019-05-27 15:27:00,2
2019-05-27 15:28:00,27
2019-05-27 15:29:00,5
2019-05-27 15:31:00,9
2019-05-27 15:32:00,12
2019-05-27 15:33:00,34
2019-05-27 15:35:00,2
2019-05-27 15:36:00,12
2019-05-27 15:37:00,2
2019-05-27 15:38:00,27
2019-05-27 15:39:00,5
2019-05-27 15:41:00,9
2019-05-27 15:42:00,12
2019-05-27 15:43:00,32
2019-05-27 15:45:00,3
2019-05-27 15:46:00,13
2019-05-27 15:47:00,2
2019-05-27 15:48:00,25
2019-05-27 15:49:00,5
2019-05-27 15:51:00,9
2019-05-27 15:52:00,15
2019-05-27 15:53:00,33
2019-05-27 15:55:00,2
2019-05-27 15:56:00,12
2019-05-27 15:57:00,2
2019-05-27 15:58:00,25
2019-05-27 15:59:00,5
2019-05-27 16:01:00,9
2019-05-27 16:02:00,14
2019-05-27 16:03:00,33
2019-05-27 16:05:00,2
2019-05-27 16:06:00,13
2019-05-27 16:07:00,2
2019-05-27 16:08:00,25
2019-05-27 16:09:00,5
2019-05-27 16:11:00,9
2019-05-27 16:12:00,13
2019-05-27 16:13:00,32
2019-05-27 16:15:00,2
2019-05-27 16:16:00,16
2019-05-27 16:17:00,2
2019-05-27 16:18:00,27
2019-05-27 16:19:00,5
2019-05-27 16:21:00,9
2019-05-27 16:22:00,14
2019-05-27 16:23:00,34
2019-05-27 16:25:00,2
2019-05-27 16:26:00,12
2019-05-27 16:27:00,2
2019-05-27 16:28:00,25
2019-05-27 16:29:00,5
2019-05-27 16:31:00,9
2019-05-27 16:32:00,12
2019-05-27 16:33:00,32
2019-05-27 16:35:00,2
2019-05-27 16:36:00,12
2019-05-27 16:37:00,2
2019-05-27 16:38:00,25
2019-05-27 16:39:00,5
2019-05-27 16:41:00,9
2019-05-27 16:42:00,12
2019-05-27 16:43:00,32
2019-05-27 16:45:00,2
2019-05-27 16:46:00,15
2019-05-27 16:47:00,2
2019-05-27 16:48:00,25
2019-05-27 16:49:00,5
2019-05-27 16:51:00,9
2019-05-27 16:52:00,15
2019-05-27 16:53:00,32
2019-05-27 16:55:00,2
2019-05-27 16:56:00,15
2019-05-27 16:57:00,2
2019-05-27 16:58:00,25
2019-05-27 16:59:00,5
2019-05-27 17:01:00,9
2019-05-27 17:02:00,14
2019-05-27 17:03:00,32
2019-05-27 17:05:00,2
2019-05-27 17:06:00,14
2019-05-27 17:07:00,2
2019-05-27 17:08:00,25
2019-05-27 17:09:00,5
2019-05-27 17:11:00,9
2019-05-27 17:12:00,12
2019-05-27 17:13:00,34
2019-05-27 17:15:00,2
2019-05-27 17:16:00,12
2019-05-27 17:17:00,2
2019-05-27 17:18:00,25
2019-05-27 17:19:00,5
2019-05-27 17:21:00,11
2019-05-27 17:22:00,12
2019-05-27 17:23:00,34
2019-05-27 17:25:00,2
2019-05-27 17:26:00,14
2019-05-27 17:27:00,2
2019-05-27 17:28:00,25
2019-05-27 17:29:00,5
2019-05-27 17:31:00,9
2019-05-27 17:32:00,12
2019-05-27 17:33:00,32
2019-05-27 17:35:00,2
2019-05-27 17:36:00,15
2019-05-27 17:37:00,2
2019-05-27 17:38:00,25
2019-05-27 17:39:00,5
2019-05-27 17:41:00,11
2019-05-27 17:42:00,12
2019-05-27 17:43:00,32
2019-05-27 17:45:00,2
2019-05-27 17:46:00,12
2019-05-27 17:47:00,2
2019-05-27 17:48:00,25
2019-05-27 17:49:00,5
2019-05-27 17:51:00,9
2019-05-27 17:52:00,12
2019-05-27 17:53:00,32
2019-05-27 17:55:00,2
2019-05-27 17:56:00,12
2019-05-27 17:57:00,2
2019-05-27 17:58:00,25
2019-05-27 17:59:00,5
2019-05-27 18:01:00,9
2019-05-27 18:02:00,12
2019-05-27 18:03:00,35
2019-05-27 18:05:00,2
2019-05-27 18:06:00,12
2019-05-27 18:07:00,2
2019-05-27 18:08:00,26
2019-05-27 18:09:00,5
2019-05-27 18:11:00,10
2019-05-27 18:12:00,13
2019-05-27 18:13:00,32
2019-05-27 18:15:00,2
2019-05-27 18:16:00,15
2019-05-27 18:17:00,2
2019-05-27 18:18:00,27
2019-05-27 18:19:00,5
2019-05-27 18:21:00,9
2019-05-27 18:22:00,12
2019-05-27 18:23:00,34
2019-05-27 18:25:00,2
2019-05-27 18:26:00,18
2019-05-27 18:27:00,2
2019-05-27 18:28:00,25
2019-05-27 18:29:00,5
2019-05-27 18:31:00,9
2019-05-27 18:32:00,12
2019-05-27 18:33:00,33
2019-05-27 18:35:00,2
2019-05-27 18:36:00,14
2019-05-27 18:37:00,2
2019-05-27 18:38:00,25
2019-05-27 18:39:00,5
2019-05-27 18:41:00,9
2019-05-27 18:42:00,12
2019-05-27 18:43:00,32
2019-05-27 18:45:00,1
2019-05-27 18:46:00,17
2019-05-27 18:47:00,2
2019-05-27 18:48:00,25
2019-05-27 18:49:00,5
2019-05-27 18:51:00,9
2019-05-27 18:52:00,13
2019-05-27 18:53:00,32
2019-05-27 18:55:00,2
2019-05-27 18:56:00,13
2019-05-27 18:57:00,2
2019-05-27 18:58:00,25
2019-05-27 18:59:00,5
2019-05-27 19:01:00,9
2019-05-27 19:02:00,13
2019-05-27 19:03:00,32
2019-05-27 19:05:00,1
2019-05-27 19:06:00,15
2019-05-27 19:07:00,2
2019-05-27 19:08:00,25
2019-05-27 19:09:00,5
2019-05-27 19:11:00,11
2019-05-27 19:12:00,14
2019-05-27 19:13:00,34
2019-05-27 19:15:00,2
2019-05-27 19:16:00,12
2019-05-27 19:17:00,2
2019-05-27 19:18:00,25
2019-05-27 19:19:00,5
2019-05-27 19:21:00,11
2019-05-27 19:22:00,12
