1378,select * from PhotoTag where objId=#
2019-04-13 02:48:00,1
2019-04-13 02:51:00,2
2019-04-13 02:53:00,1
2019-04-13 02:54:00,1
2019-04-13 02:55:00,2
2019-04-13 02:58:00,1
2019-04-13 03:01:00,2
2019-04-13 03:02:00,1
2019-04-13 03:03:00,1
2019-04-13 03:04:00,1
2019-04-13 03:05:00,1
2019-04-13 03:06:00,1
2019-04-13 03:07:00,2
2019-04-13 03:08:00,3
2019-04-13 03:09:00,1
2019-04-13 03:15:00,1
2019-04-13 03:16:00,1
2019-04-13 03:17:00,1
2019-04-13 03:22:00,2
2019-04-13 03:23:00,1
2019-04-13 03:24:00,3
2019-04-13 03:25:00,3
2019-04-13 03:26:00,1
2019-04-13 03:27:00,1
2019-04-13 03:29:00,4
2019-04-13 03:31:00,1
2019-04-13 03:32:00,2
2019-04-13 03:33:00,1
2019-04-13 03:34:00,1
2019-04-13 03:35:00,1
2019-04-13 03:37:00,1
2019-04-13 03:38:00,1
2019-04-13 03:41:00,2
2019-04-13 03:43:00,1
2019-04-13 03:44:00,1
2019-04-13 03:45:00,1
2019-04-13 03:49:00,1
2019-04-13 03:50:00,1
2019-04-13 03:51:00,1
2019-04-13 03:53:00,2
2019-04-13 03:54:00,1
2019-04-13 03:56:00,1
2019-04-13 03:58:00,3
2019-04-13 04:00:00,2
2019-04-13 04:01:00,2
2019-04-13 04:02:00,1
2019-04-13 04:03:00,3
2019-04-13 04:05:00,1
2019-04-13 04:06:00,2
2019-04-13 04:07:00,1
2019-04-13 04:09:00,1
2019-04-13 04:10:00,3
2019-04-13 04:12:00,1
2019-04-13 04:14:00,1
2019-04-13 04:16:00,1
2019-04-13 04:17:00,1
2019-04-13 04:18:00,1
2019-04-13 04:20:00,3
2019-04-13 04:22:00,2
2019-04-13 04:24:00,1
2019-04-13 04:25:00,2
2019-04-13 04:27:00,2
2019-04-13 04:28:00,2
2019-04-13 04:31:00,1
2019-04-13 04:33:00,3
2019-04-13 04:34:00,1
2019-04-13 04:37:00,1
2019-04-13 04:38:00,1
2019-04-13 04:39:00,1
2019-04-13 04:40:00,1
2019-04-13 04:43:00,1
2019-04-13 04:46:00,2
2019-04-13 04:48:00,1
2019-04-13 04:51:00,2
2019-04-13 04:52:00,1
2019-04-13 04:53:00,1
2019-04-13 04:54:00,1
2019-04-13 04:55:00,1
2019-04-13 04:56:00,3
2019-04-13 04:57:00,5
2019-04-13 04:58:00,1
2019-04-13 05:01:00,2
2019-04-13 05:04:00,1
2019-04-13 05:05:00,1
2019-04-13 05:06:00,3
2019-04-13 05:08:00,1
2019-04-13 05:09:00,1
2019-04-13 05:11:00,1
2019-04-13 05:13:00,1
2019-04-13 05:14:00,1
2019-04-13 05:15:00,3
2019-04-13 05:17:00,1
2019-04-13 05:20:00,1
2019-04-13 05:23:00,1
2019-04-13 05:24:00,1
2019-04-13 05:29:00,2
2019-04-13 05:30:00,1
2019-04-13 05:31:00,1
2019-04-13 05:32:00,1
2019-04-13 05:33:00,2
2019-04-13 05:37:00,1
2019-04-13 05:40:00,1
2019-04-13 05:41:00,1
2019-04-13 05:42:00,1
2019-04-13 05:43:00,1
2019-04-13 05:44:00,1
2019-04-13 05:45:00,1
2019-04-13 05:46:00,4
2019-04-13 05:48:00,2
2019-04-13 05:49:00,1
2019-04-13 05:51:00,1
2019-04-13 05:53:00,1
2019-04-13 05:55:00,4
2019-04-13 05:58:00,1
2019-04-13 05:59:00,2
2019-04-13 06:00:00,1
2019-04-13 06:01:00,1
2019-04-13 06:03:00,2
2019-04-13 06:05:00,1
2019-04-13 06:06:00,2
2019-04-13 06:08:00,1
2019-04-13 06:10:00,2
2019-04-13 06:11:00,1
2019-04-13 06:13:00,1
2019-04-13 06:14:00,1
2019-04-13 06:15:00,2
2019-04-13 06:16:00,1
2019-04-13 06:18:00,2
2019-04-13 06:19:00,2
2019-04-13 06:20:00,2
2019-04-13 06:22:00,1
2019-04-13 06:24:00,1
2019-04-13 06:30:00,1
2019-04-13 06:31:00,1
2019-04-13 06:32:00,1
2019-04-13 06:33:00,1
2019-04-13 06:34:00,1
2019-04-13 06:37:00,3
2019-04-13 06:40:00,1
2019-04-13 06:41:00,1
2019-04-13 06:43:00,2
2019-04-13 06:44:00,1
2019-04-13 06:45:00,1
2019-04-13 06:46:00,2
2019-04-13 06:47:00,1
2019-04-13 06:49:00,2
2019-04-13 06:50:00,1
2019-04-13 06:51:00,1
2019-04-13 06:53:00,1
2019-04-13 06:54:00,2
2019-04-13 06:55:00,19
2019-04-13 06:57:00,3
2019-04-13 06:59:00,1
2019-04-13 07:05:00,1
2019-04-13 07:06:00,1
2019-04-13 07:07:00,1
2019-04-13 07:11:00,1
2019-04-13 07:12:00,1
2019-04-13 07:13:00,2
2019-04-13 07:14:00,3
2019-04-13 07:15:00,2
2019-04-13 07:16:00,2
2019-04-13 07:17:00,1
2019-04-13 07:21:00,3
2019-04-13 07:23:00,1
2019-04-13 07:24:00,1
2019-04-13 07:28:00,1
2019-04-13 07:30:00,1
2019-04-13 07:34:00,1
2019-04-13 07:35:00,2
2019-04-13 07:36:00,2
2019-04-13 07:37:00,1
2019-04-13 07:38:00,2
2019-04-13 07:39:00,1
2019-04-13 07:42:00,1
2019-04-13 07:44:00,1
2019-04-13 07:46:00,3
2019-04-13 07:47:00,1
2019-04-13 07:48:00,2
2019-04-13 07:49:00,2
2019-04-13 07:50:00,1
2019-04-13 07:51:00,1
2019-04-13 07:53:00,4
2019-04-13 07:54:00,1
2019-04-13 07:56:00,3
2019-04-13 07:59:00,2
2019-04-13 08:01:00,1
2019-04-13 08:02:00,1
2019-04-13 08:05:00,1
2019-04-13 08:08:00,1
2019-04-13 08:09:00,1
2019-04-13 08:10:00,1
2019-04-13 08:11:00,1
2019-04-13 08:12:00,2
2019-04-13 08:13:00,2
2019-04-13 08:16:00,2
2019-04-13 08:20:00,4
2019-04-13 08:22:00,1
2019-04-13 08:23:00,1
2019-04-13 08:24:00,2
2019-04-13 08:25:00,3
2019-04-13 08:26:00,2
2019-04-13 08:29:00,2
2019-04-13 08:30:00,3
2019-04-13 08:33:00,1
2019-04-13 08:34:00,2
2019-04-13 08:36:00,1
2019-04-13 08:37:00,2
2019-04-13 08:40:00,2
2019-04-13 08:41:00,2
2019-04-13 08:42:00,1
2019-04-13 08:47:00,1
2019-04-13 08:51:00,32
2019-04-13 08:52:00,38
2019-04-13 08:53:00,13
2019-04-13 08:54:00,1
2019-04-13 08:59:00,1
2019-04-13 09:01:00,7
2019-04-13 09:02:00,36
2019-04-13 09:03:00,6
2019-04-13 09:06:00,1
2019-04-13 09:07:00,1
2019-04-13 09:08:00,2
2019-04-13 09:12:00,1
2019-04-13 09:13:00,1
2019-04-13 09:14:00,1
2019-04-13 09:19:00,1
2019-04-13 09:20:00,1
2019-04-13 09:21:00,1
2019-04-13 09:22:00,1
2019-04-13 09:24:00,2
2019-04-13 09:25:00,1
2019-04-13 09:26:00,1
2019-04-13 09:29:00,1
2019-04-13 09:34:00,2
2019-04-13 09:36:00,1
2019-04-13 09:40:00,1
2019-04-13 09:42:00,1
2019-04-13 09:43:00,1
2019-04-13 09:46:00,1
2019-04-13 09:47:00,1
2019-04-13 09:49:00,2
2019-04-13 09:50:00,1
2019-04-13 09:52:00,1
2019-04-13 09:54:00,2
2019-04-13 09:57:00,1
2019-04-13 10:00:00,1
2019-04-13 10:01:00,1
2019-04-13 10:03:00,1
2019-04-13 10:04:00,1
2019-04-13 10:05:00,1
2019-04-13 10:06:00,1
2019-04-13 10:10:00,1
2019-04-13 10:14:00,2
2019-04-13 10:17:00,2
2019-04-13 10:19:00,1
2019-04-13 10:20:00,1
2019-04-13 10:21:00,2
2019-04-13 10:23:00,1
2019-04-13 10:26:00,1
2019-04-13 10:27:00,1
2019-04-13 10:30:00,1
2019-04-13 10:31:00,1
2019-04-13 10:34:00,1
2019-04-13 10:35:00,1
2019-04-13 10:36:00,1
2019-04-13 10:38:00,2
2019-04-13 10:39:00,1
2019-04-13 10:42:00,1
2019-04-13 10:44:00,1
2019-04-13 10:46:00,3
2019-04-13 10:47:00,1
2019-04-13 10:48:00,2
2019-04-13 10:51:00,5
2019-04-13 10:53:00,3
2019-04-13 10:54:00,1
2019-04-13 10:58:00,1
2019-04-13 10:59:00,1
2019-04-13 11:01:00,1
2019-04-13 11:02:00,3
2019-04-13 11:03:00,2
2019-04-13 11:05:00,2
2019-04-13 11:07:00,1
2019-04-13 11:08:00,1
2019-04-13 11:10:00,1
2019-04-13 11:12:00,1
2019-04-13 11:14:00,1
2019-04-13 11:15:00,1
2019-04-13 11:17:00,2
2019-04-13 11:18:00,3
2019-04-13 11:21:00,1
2019-04-13 11:22:00,1
2019-04-13 11:23:00,1
2019-04-13 11:26:00,3
2019-04-13 11:27:00,1
2019-04-13 11:29:00,1
2019-04-13 11:30:00,1
2019-04-13 11:32:00,2
2019-04-13 11:33:00,2
2019-04-13 11:34:00,3
2019-04-13 11:38:00,1
2019-04-13 11:39:00,1
2019-04-13 11:41:00,1
2019-04-13 11:42:00,1
2019-04-13 11:43:00,1
2019-04-13 11:44:00,2
2019-04-13 11:45:00,2
2019-04-13 11:47:00,1
2019-04-13 11:51:00,1
2019-04-13 11:52:00,1
2019-04-13 11:53:00,1
2019-04-13 11:54:00,1
2019-04-13 11:57:00,1
2019-04-13 12:00:00,1
2019-04-13 12:02:00,2
2019-04-13 12:03:00,1
2019-04-13 12:04:00,3
2019-04-13 12:08:00,1
2019-04-13 12:10:00,1
2019-04-13 12:11:00,1
2019-04-13 12:13:00,1
2019-04-13 12:14:00,3
2019-04-13 12:15:00,2
2019-04-13 12:16:00,1
2019-04-13 12:17:00,2
2019-04-13 12:18:00,1
2019-04-13 12:19:00,1
2019-04-13 12:20:00,1
2019-04-13 12:21:00,2
2019-04-13 12:22:00,2
2019-04-13 12:23:00,1
2019-04-13 12:24:00,1
2019-04-13 12:25:00,2
2019-04-13 12:26:00,3
2019-04-13 12:28:00,2
2019-04-13 12:31:00,1
2019-04-13 12:33:00,1
2019-04-13 12:35:00,1
2019-04-13 12:36:00,1
2019-04-13 12:39:00,3
2019-04-13 12:40:00,1
2019-04-13 12:41:00,1
2019-04-13 12:42:00,2
2019-04-13 12:43:00,1
2019-04-13 12:45:00,1
2019-04-13 12:46:00,1
2019-04-13 12:47:00,4
2019-04-13 12:48:00,1
2019-04-13 12:52:00,2
2019-04-13 12:54:00,1
2019-04-13 12:55:00,1
2019-04-13 12:56:00,1
2019-04-13 12:57:00,1
2019-04-13 13:00:00,2
2019-04-13 13:01:00,1
2019-04-13 13:05:00,1
2019-04-13 13:07:00,1
2019-04-13 13:08:00,4
2019-04-13 13:09:00,2
2019-04-13 13:12:00,1
2019-04-13 13:13:00,1
2019-04-13 13:15:00,2
2019-04-13 13:16:00,1
2019-04-13 13:17:00,3
2019-04-13 13:18:00,1
2019-04-13 13:19:00,2
2019-04-13 13:20:00,3
2019-04-13 13:21:00,1
2019-04-13 13:26:00,1
2019-04-13 13:27:00,1
2019-04-13 13:29:00,1
2019-04-13 13:30:00,1
2019-04-13 13:31:00,1
2019-04-13 13:32:00,2
2019-04-13 13:34:00,1
2019-04-13 13:35:00,2
2019-04-13 13:36:00,1
2019-04-13 13:38:00,2
2019-04-13 13:39:00,2
2019-04-13 13:44:00,3
2019-04-13 13:46:00,1
2019-04-13 13:48:00,1
2019-04-13 13:52:00,3
2019-04-13 13:54:00,1
2019-04-13 13:57:00,2
2019-04-13 13:59:00,1
2019-04-13 14:01:00,3
2019-04-13 14:02:00,2
2019-04-13 14:04:00,2
2019-04-13 14:05:00,1
2019-04-13 14:06:00,1
2019-04-13 14:08:00,1
2019-04-13 14:11:00,2
2019-04-13 14:12:00,2
2019-04-13 14:13:00,4
2019-04-13 14:14:00,1
2019-04-13 14:16:00,1
2019-04-13 14:18:00,2
2019-04-13 14:19:00,1
2019-04-13 14:20:00,2
2019-04-13 14:23:00,2
2019-04-13 14:24:00,1
2019-04-13 14:25:00,2
2019-04-13 14:27:00,1
2019-04-13 14:28:00,3
2019-04-13 14:30:00,3
2019-04-13 14:37:00,2
2019-04-13 14:40:00,1
2019-04-13 14:42:00,2
2019-04-13 14:43:00,1
2019-04-13 14:44:00,1
2019-04-13 14:45:00,1
2019-04-13 14:46:00,1
2019-04-13 14:50:00,2
2019-04-13 14:52:00,1
2019-04-13 14:53:00,2
2019-04-13 14:55:00,2
2019-04-13 14:56:00,2
2019-04-13 14:58:00,2
2019-04-13 14:59:00,2
2019-04-13 15:00:00,1
2019-04-13 15:01:00,1
2019-04-13 15:02:00,1
2019-04-13 15:04:00,1
2019-04-13 15:08:00,1
2019-04-13 15:09:00,1
2019-04-13 15:13:00,1
2019-04-13 15:21:00,1
2019-04-13 15:22:00,1
2019-04-13 15:23:00,4
2019-04-13 15:24:00,1
2019-04-13 15:28:00,2
2019-04-13 15:32:00,2
2019-04-13 15:33:00,1
2019-04-13 15:37:00,1
2019-04-13 15:38:00,1
2019-04-13 15:41:00,2
2019-04-13 15:45:00,1
2019-04-13 15:46:00,1
2019-04-13 15:47:00,3
2019-04-13 15:48:00,1
2019-04-13 15:50:00,2
2019-04-13 15:52:00,1
2019-04-13 15:53:00,1
2019-04-13 15:56:00,1
2019-04-13 15:57:00,2
2019-04-13 15:58:00,1
2019-04-13 15:59:00,1
2019-04-13 16:01:00,1
2019-04-13 16:02:00,2
2019-04-13 16:03:00,2
2019-04-13 16:04:00,2
2019-04-13 16:05:00,2
2019-04-13 16:07:00,1
2019-04-13 16:08:00,3
2019-04-13 16:10:00,3
2019-04-13 16:12:00,1
2019-04-13 16:13:00,1
2019-04-13 16:14:00,1
2019-04-13 16:16:00,1
2019-04-13 16:17:00,1
2019-04-13 16:18:00,2
2019-04-13 16:19:00,1
2019-04-13 16:21:00,1
2019-04-13 16:22:00,1
2019-04-13 16:23:00,2
2019-04-13 16:24:00,3
2019-04-13 16:25:00,1
2019-04-13 16:26:00,1
2019-04-13 16:27:00,3
2019-04-13 16:29:00,1
2019-04-13 16:30:00,1
2019-04-13 16:31:00,1
2019-04-13 16:32:00,2
2019-04-13 16:35:00,1
2019-04-13 16:36:00,1
2019-04-13 16:37:00,1
2019-04-13 16:43:00,1
2019-04-13 16:45:00,1
2019-04-13 16:46:00,2
2019-04-13 16:47:00,1
2019-04-13 16:48:00,4
2019-04-13 16:49:00,1
2019-04-13 16:50:00,1
2019-04-13 16:51:00,1
2019-04-13 16:52:00,2
2019-04-13 16:53:00,2
2019-04-13 16:54:00,1
2019-04-13 16:56:00,2
2019-04-13 16:57:00,2
2019-04-13 16:58:00,1
2019-04-13 17:00:00,1
2019-04-13 17:01:00,2
2019-04-13 17:02:00,1
2019-04-13 17:03:00,1
2019-04-13 17:04:00,1
2019-04-13 17:08:00,2
2019-04-13 17:09:00,2
2019-04-13 17:14:00,1
2019-04-13 17:16:00,2
2019-04-13 17:18:00,2
2019-04-13 17:19:00,2
2019-04-13 17:21:00,2
2019-04-13 17:23:00,2
2019-04-13 17:27:00,1
2019-04-13 17:28:00,1
2019-04-13 17:29:00,3
2019-04-13 17:33:00,1
2019-04-13 17:37:00,2
2019-04-13 17:38:00,1
2019-04-13 17:40:00,2
2019-04-13 17:41:00,1
2019-04-13 17:44:00,1
2019-04-13 17:45:00,1
2019-04-13 17:46:00,1
2019-04-13 17:51:00,1
2019-04-13 17:53:00,2
2019-04-13 17:55:00,1
2019-04-13 17:57:00,1
2019-04-13 17:58:00,2
2019-04-13 18:00:00,2
2019-04-13 18:05:00,1
2019-04-13 18:06:00,2
2019-04-13 18:07:00,2
2019-04-13 18:09:00,2
2019-04-13 18:11:00,3
2019-04-13 18:14:00,2
2019-04-13 18:15:00,1
2019-04-13 18:16:00,1
2019-04-13 18:17:00,2
2019-04-13 18:18:00,1
2019-04-13 18:20:00,2
2019-04-13 18:21:00,3
2019-04-13 18:23:00,2
2019-04-13 18:24:00,1
2019-04-13 18:26:00,1
2019-04-13 18:28:00,1
2019-04-13 18:29:00,2
2019-04-13 18:30:00,1
2019-04-13 18:32:00,1
2019-04-13 18:33:00,2
2019-04-13 18:34:00,1
2019-04-13 18:37:00,2
2019-04-13 18:39:00,1
2019-04-13 18:41:00,4
2019-04-13 18:44:00,1
2019-04-13 18:45:00,1
2019-04-13 18:47:00,3
2019-04-13 18:48:00,1
2019-04-13 18:49:00,2
2019-04-13 18:50:00,1
2019-04-13 18:51:00,1
2019-04-13 18:53:00,1
2019-04-13 18:54:00,1
2019-04-13 18:55:00,4
2019-04-13 19:01:00,2
2019-04-13 19:03:00,3
2019-04-13 19:04:00,2
2019-04-13 19:05:00,1
2019-04-13 19:06:00,3
2019-04-13 19:10:00,1
2019-04-13 19:12:00,1
2019-04-13 19:13:00,2
2019-04-13 19:14:00,1
2019-04-13 19:15:00,1
2019-04-13 19:18:00,2
2019-04-13 19:19:00,1
2019-04-13 19:20:00,2
2019-04-13 19:24:00,1
2019-04-13 19:25:00,3
2019-04-13 19:26:00,3
2019-04-13 19:27:00,1
2019-04-13 19:28:00,1
2019-04-13 19:29:00,2
2019-04-13 19:30:00,1
2019-04-13 19:34:00,1
2019-04-13 19:35:00,1
2019-04-13 19:36:00,1
2019-04-13 19:39:00,2
2019-04-13 19:40:00,2
2019-04-13 19:43:00,2
2019-04-13 19:44:00,1
2019-04-13 19:48:00,3
2019-04-13 19:51:00,2
2019-04-13 19:52:00,1
2019-04-13 19:54:00,1
2019-04-13 19:56:00,1
2019-04-13 19:58:00,1
2019-04-13 20:00:00,1
2019-04-13 20:01:00,1
2019-04-13 20:03:00,1
2019-04-13 20:04:00,2
2019-04-13 20:08:00,1
2019-04-13 20:10:00,1
2019-04-13 20:11:00,1
2019-04-13 20:12:00,1
2019-04-13 20:16:00,1
2019-04-13 20:17:00,2
2019-04-13 20:19:00,1
2019-04-13 20:21:00,1
2019-04-13 20:22:00,1
2019-04-13 20:23:00,2
2019-04-13 20:24:00,1
2019-04-13 20:25:00,2
2019-04-13 20:27:00,1
2019-04-13 20:29:00,1
2019-04-13 20:31:00,2
2019-04-13 20:34:00,2
2019-04-13 20:37:00,1
2019-04-13 20:39:00,1
2019-04-13 20:42:00,1
2019-04-13 20:43:00,2
2019-04-13 20:44:00,1
2019-04-13 20:45:00,1
2019-04-13 20:46:00,2
2019-04-13 20:48:00,1
2019-04-13 20:54:00,3
2019-04-13 20:55:00,2
2019-04-13 20:58:00,1
2019-04-13 20:59:00,2
2019-04-13 21:00:00,1
2019-04-13 21:01:00,1
2019-04-13 21:03:00,2
2019-04-13 21:04:00,1
2019-04-13 21:05:00,1
2019-04-13 21:09:00,2
2019-04-13 21:10:00,2
2019-04-13 21:11:00,1
2019-04-13 21:12:00,2
2019-04-13 21:13:00,2
2019-04-13 21:14:00,1
2019-04-13 21:15:00,2
2019-04-13 21:16:00,1
2019-04-13 21:18:00,2
2019-04-13 21:19:00,1
2019-04-13 21:21:00,1
2019-04-13 21:22:00,2
2019-04-13 21:26:00,2
2019-04-13 21:28:00,2
2019-04-13 21:29:00,2
2019-04-13 21:30:00,2
2019-04-13 21:32:00,1
2019-04-13 21:35:00,1
2019-04-13 21:37:00,3
2019-04-13 21:39:00,1
2019-04-13 21:44:00,1
2019-04-13 21:45:00,2
2019-04-13 21:48:00,2
2019-04-13 21:49:00,1
2019-04-13 21:50:00,1
2019-04-13 21:52:00,2
2019-04-13 21:54:00,1
2019-04-13 21:55:00,1
2019-04-13 21:57:00,2
2019-04-13 21:58:00,2
2019-04-13 21:59:00,1
2019-04-13 22:01:00,1
2019-04-13 22:02:00,1
2019-04-13 22:03:00,1
2019-04-13 22:04:00,1
2019-04-13 22:05:00,1
2019-04-13 22:06:00,2
2019-04-13 22:08:00,2
2019-04-13 22:10:00,1
2019-04-13 22:13:00,2
2019-04-13 22:17:00,1
2019-04-13 22:18:00,1
2019-04-13 22:20:00,1
2019-04-13 22:21:00,2
2019-04-13 22:23:00,1
2019-04-13 22:24:00,2
2019-04-13 22:25:00,1
2019-04-13 22:27:00,3
2019-04-13 22:28:00,1
2019-04-13 22:29:00,2
2019-04-13 22:30:00,1
2019-04-13 22:31:00,1
2019-04-13 22:34:00,2
2019-04-13 22:35:00,1
2019-04-13 22:36:00,1
2019-04-13 22:37:00,4
2019-04-13 22:39:00,1
2019-04-13 22:41:00,1
2019-04-13 22:42:00,3
2019-04-13 22:43:00,3
2019-04-13 22:44:00,1
2019-04-13 22:47:00,3
2019-04-13 22:51:00,3
2019-04-13 22:52:00,1
2019-04-13 22:54:00,1
2019-04-13 22:55:00,3
2019-04-13 22:56:00,1
2019-04-13 22:58:00,1
2019-04-13 22:59:00,1
2019-04-13 23:01:00,2
2019-04-13 23:05:00,2
2019-04-13 23:06:00,1
2019-04-13 23:07:00,1
2019-04-13 23:08:00,2
2019-04-13 23:13:00,2
2019-04-13 23:15:00,1
2019-04-13 23:16:00,1
2019-04-13 23:18:00,2
2019-04-13 23:19:00,1
2019-04-13 23:20:00,1
2019-04-13 23:21:00,1
2019-04-13 23:25:00,2
2019-04-13 23:26:00,1
2019-04-13 23:28:00,1
2019-04-13 23:32:00,1
2019-04-13 23:33:00,2
2019-04-13 23:35:00,1
2019-04-13 23:38:00,1
2019-04-13 23:40:00,2
2019-04-13 23:41:00,2
2019-04-13 23:42:00,1
2019-04-13 23:43:00,1
2019-04-13 23:44:00,1
2019-04-13 23:45:00,1
2019-04-13 23:46:00,4
2019-04-13 23:47:00,3
2019-04-13 23:49:00,3
2019-04-13 23:50:00,1
2019-04-13 23:51:00,1
2019-04-13 23:53:00,1
2019-04-13 23:54:00,1
2019-04-13 23:56:00,1
2019-04-13 23:58:00,2
