1228,select * from PhotoObjAll where objId=#
2019-04-13 10:38:00,1
2019-04-13 10:39:00,1
2019-04-13 10:40:00,3
2019-04-13 10:41:00,1
2019-04-13 10:42:00,1
2019-04-13 10:43:00,2
2019-04-13 10:44:00,1
2019-04-13 10:46:00,2
2019-04-13 10:47:00,1
2019-04-13 10:50:00,3
2019-04-13 10:54:00,1
2019-04-13 10:58:00,5
2019-04-13 11:00:00,1
2019-04-13 11:02:00,2
2019-04-13 11:03:00,1
2019-04-13 11:04:00,1
2019-04-13 11:06:00,1
2019-04-13 11:07:00,1
2019-04-13 11:12:00,1
2019-04-13 11:13:00,2
2019-04-13 11:14:00,1
2019-04-13 11:16:00,1
2019-04-13 11:18:00,1
2019-04-13 11:19:00,2
2019-04-13 11:22:00,2
2019-04-13 11:23:00,1
2019-04-13 11:25:00,2
2019-04-13 11:27:00,1
2019-04-13 11:28:00,1
2019-04-13 11:29:00,1
2019-04-13 11:30:00,1
2019-04-13 11:32:00,2
2019-04-13 11:33:00,1
2019-04-13 11:35:00,1
2019-04-13 11:37:00,1
2019-04-13 11:38:00,1
2019-04-13 11:39:00,1
2019-04-13 11:40:00,1
2019-04-13 11:41:00,2
2019-04-13 11:43:00,1
2019-04-13 11:44:00,2
2019-04-13 11:45:00,1
2019-04-13 11:46:00,1
2019-04-13 11:47:00,2
2019-04-13 11:50:00,1
2019-04-13 11:51:00,1
2019-04-13 11:52:00,1
2019-04-13 11:54:00,2
2019-04-13 11:55:00,3
2019-04-13 11:57:00,2
2019-04-13 11:58:00,4
2019-04-13 11:59:00,1
2019-04-13 12:01:00,3
2019-04-13 12:02:00,1
2019-04-13 12:03:00,2
2019-04-13 12:04:00,1
2019-04-13 12:05:00,2
2019-04-13 12:06:00,1
2019-04-13 12:13:00,1
2019-04-13 12:14:00,1
2019-04-13 12:17:00,2
2019-04-13 12:18:00,2
2019-04-13 12:21:00,2
2019-04-13 12:22:00,1
2019-04-13 12:27:00,1
2019-04-13 12:28:00,1
2019-04-13 12:30:00,1
2019-04-13 12:31:00,1
2019-04-13 12:32:00,1
2019-04-13 12:33:00,2
2019-04-13 12:40:00,2
2019-04-13 12:43:00,1
2019-04-13 12:44:00,1
2019-04-13 12:45:00,1
2019-04-13 12:46:00,1
2019-04-13 12:47:00,1
2019-04-13 12:48:00,2
2019-04-13 12:49:00,1
2019-04-13 12:50:00,2
2019-04-13 12:51:00,2
2019-04-13 12:53:00,1
2019-04-13 12:56:00,1
2019-04-13 12:57:00,2
2019-04-13 12:58:00,2
2019-04-13 13:01:00,1
2019-04-13 13:04:00,2
2019-04-13 13:06:00,2
2019-04-13 13:09:00,2
2019-04-13 13:11:00,1
2019-04-13 13:12:00,3
2019-04-13 13:15:00,1
2019-04-13 13:16:00,2
2019-04-13 13:18:00,1
2019-04-13 13:19:00,3
2019-04-13 13:21:00,1
2019-04-13 13:23:00,1
2019-04-13 13:26:00,1
2019-04-13 13:28:00,3
2019-04-13 13:34:00,1
2019-04-13 13:37:00,1
2019-04-13 13:38:00,1
2019-04-13 13:40:00,1
2019-04-13 13:41:00,1
2019-04-13 13:42:00,3
2019-04-13 13:43:00,2
2019-04-13 13:45:00,2
2019-04-13 13:46:00,1
2019-04-13 13:50:00,1
2019-04-13 13:51:00,1
2019-04-13 13:52:00,1
2019-04-13 13:53:00,1
2019-04-13 13:57:00,2
2019-04-13 13:58:00,1
2019-04-13 13:59:00,1
2019-04-13 14:01:00,2
2019-04-13 14:02:00,1
2019-04-13 14:04:00,1
2019-04-13 14:05:00,1
2019-04-13 14:07:00,1
2019-04-13 14:08:00,1
2019-04-13 14:11:00,1
2019-04-13 14:12:00,1
2019-04-13 14:13:00,1
2019-04-13 14:17:00,2
2019-04-13 14:18:00,1
2019-04-13 14:21:00,3
2019-04-13 14:22:00,1
2019-04-13 14:23:00,1
2019-04-13 14:27:00,2
2019-04-13 14:31:00,1
2019-04-13 14:32:00,3
2019-04-13 14:34:00,3
2019-04-13 14:36:00,3
2019-04-13 14:37:00,1
2019-04-13 14:38:00,1
2019-04-13 14:39:00,1
2019-04-13 14:40:00,1
2019-04-13 14:43:00,2
2019-04-13 14:44:00,1
2019-04-13 14:46:00,1
2019-04-13 14:48:00,1
2019-04-13 14:49:00,1
2019-04-13 14:53:00,1
2019-04-13 14:54:00,1
2019-04-13 14:57:00,1
2019-04-13 14:58:00,1
2019-04-13 14:59:00,2
2019-04-13 15:00:00,2
2019-04-13 15:01:00,1
2019-04-13 15:06:00,1
2019-04-13 15:08:00,1
2019-04-13 15:13:00,2
2019-04-13 15:16:00,1
2019-04-13 15:20:00,1
2019-04-13 15:24:00,2
2019-04-13 15:25:00,1
2019-04-13 15:27:00,1
2019-04-13 15:28:00,1
2019-04-13 15:29:00,1
2019-04-13 15:34:00,1
2019-04-13 15:35:00,1
2019-04-13 15:36:00,1
2019-04-13 15:38:00,1
2019-04-13 15:40:00,3
2019-04-13 15:41:00,1
2019-04-13 15:42:00,2
2019-04-13 15:44:00,1
2019-04-13 15:46:00,1
2019-04-13 15:52:00,1
2019-04-13 15:53:00,2
2019-04-13 15:56:00,1
2019-04-13 15:57:00,2
2019-04-13 15:58:00,1
2019-04-13 15:59:00,1
2019-04-13 16:01:00,1
2019-04-13 16:02:00,1
2019-04-13 16:04:00,1
2019-04-13 16:05:00,2
2019-04-13 16:06:00,1
2019-04-13 16:08:00,1
2019-04-13 16:11:00,1
2019-04-13 16:12:00,2
2019-04-13 16:14:00,4
2019-04-13 16:17:00,2
2019-04-13 16:19:00,2
2019-04-13 16:21:00,1
2019-04-13 16:22:00,1
2019-04-13 16:25:00,1
2019-04-13 16:26:00,1
2019-04-13 16:29:00,4
2019-04-13 16:33:00,1
2019-04-13 16:34:00,3
2019-04-13 16:35:00,1
2019-04-13 16:37:00,2
2019-04-13 16:38:00,1
2019-04-13 16:39:00,2
2019-04-13 16:41:00,3
2019-04-13 16:42:00,1
2019-04-13 16:43:00,1
2019-04-13 16:44:00,1
2019-04-13 16:47:00,3
2019-04-13 16:51:00,1
2019-04-13 16:53:00,1
2019-04-13 16:54:00,3
2019-04-13 16:56:00,2
2019-04-13 16:57:00,2
2019-04-13 16:59:00,1
2019-04-13 17:01:00,2
2019-04-13 17:05:00,1
2019-04-13 17:06:00,1
2019-04-13 17:09:00,1
2019-04-13 17:10:00,1
2019-04-13 17:14:00,3
2019-04-13 17:16:00,1
2019-04-13 17:17:00,1
2019-04-13 17:19:00,3
2019-04-13 17:20:00,1
2019-04-13 17:21:00,3
2019-04-13 17:22:00,1
2019-04-13 17:23:00,1
2019-04-13 17:25:00,1
2019-04-13 17:26:00,1
2019-04-13 17:28:00,1
2019-04-13 17:29:00,2
2019-04-13 17:30:00,1
2019-04-13 17:31:00,1
2019-04-13 17:33:00,3
2019-04-13 17:35:00,3
2019-04-13 17:36:00,1
2019-04-13 17:37:00,1
2019-04-13 17:38:00,1
2019-04-13 17:39:00,2
2019-04-13 17:41:00,2
2019-04-13 17:42:00,3
2019-04-13 17:44:00,1
2019-04-13 17:45:00,1
2019-04-13 17:46:00,1
2019-04-13 17:47:00,1
2019-04-13 17:48:00,1
2019-04-13 17:49:00,1
2019-04-13 17:50:00,2
2019-04-13 17:51:00,1
2019-04-13 17:52:00,3
2019-04-13 17:53:00,2
2019-04-13 17:55:00,3
2019-04-13 17:56:00,1
2019-04-13 17:57:00,2
2019-04-13 17:58:00,1
2019-04-13 17:59:00,1
2019-04-13 18:00:00,1
2019-04-13 18:01:00,3
2019-04-13 18:02:00,1
2019-04-13 18:03:00,4
2019-04-13 18:04:00,2
2019-04-13 18:05:00,1
2019-04-13 18:06:00,2
2019-04-13 18:08:00,1
2019-04-13 18:10:00,3
2019-04-13 18:11:00,1
2019-04-13 18:12:00,1
2019-04-13 18:14:00,1
2019-04-13 18:16:00,4
2019-04-13 18:18:00,1
2019-04-13 18:23:00,1
2019-04-13 18:25:00,2
2019-04-13 18:27:00,2
2019-04-13 18:28:00,2
2019-04-13 18:29:00,2
2019-04-13 18:31:00,4
2019-04-13 18:32:00,2
2019-04-13 18:34:00,1
2019-04-13 18:36:00,2
2019-04-13 18:40:00,2
2019-04-13 18:43:00,1
2019-04-13 18:44:00,2
2019-04-13 18:45:00,1
2019-04-13 18:46:00,1
2019-04-13 18:48:00,2
2019-04-13 18:49:00,1
2019-04-13 18:57:00,2
2019-04-13 18:58:00,2
2019-04-13 19:02:00,1
2019-04-13 19:03:00,1
2019-04-13 19:05:00,2
2019-04-13 19:09:00,1
2019-04-13 19:11:00,1
2019-04-13 19:12:00,1
2019-04-13 19:13:00,2
2019-04-13 19:16:00,3
2019-04-13 19:17:00,1
2019-04-13 19:19:00,4
2019-04-13 19:20:00,1
2019-04-13 19:21:00,1
2019-04-13 19:22:00,2
2019-04-13 19:24:00,2
2019-04-13 19:26:00,3
2019-04-13 19:27:00,1
2019-04-13 19:28:00,1
2019-04-13 19:29:00,1
2019-04-13 19:30:00,2
2019-04-13 19:31:00,2
2019-04-13 19:32:00,1
2019-04-13 19:33:00,1
2019-04-13 19:35:00,3
2019-04-13 19:37:00,1
2019-04-13 19:38:00,2
2019-04-13 19:41:00,1
2019-04-13 19:42:00,1
2019-04-13 19:43:00,1
2019-04-13 19:46:00,3
2019-04-13 19:47:00,1
2019-04-13 19:51:00,3
2019-04-13 19:53:00,1
2019-04-13 19:54:00,4
2019-04-13 19:55:00,1
2019-04-13 19:57:00,1
2019-04-13 19:59:00,1
2019-04-13 20:00:00,1
2019-04-13 20:02:00,2
2019-04-13 20:05:00,3
2019-04-13 20:07:00,1
2019-04-13 20:08:00,1
2019-04-13 20:09:00,1
2019-04-13 20:10:00,2
2019-04-13 20:12:00,1
2019-04-13 20:14:00,1
2019-04-13 20:16:00,2
2019-04-13 20:18:00,1
2019-04-13 20:19:00,2
2019-04-13 20:20:00,1
2019-04-13 20:21:00,1
2019-04-13 20:24:00,1
2019-04-13 20:25:00,1
2019-04-13 20:26:00,1
2019-04-13 20:27:00,1
2019-04-13 20:28:00,2
2019-04-13 20:31:00,2
2019-04-13 20:34:00,1
2019-04-13 20:38:00,1
2019-04-13 20:40:00,1
2019-04-13 20:44:00,1
2019-04-13 20:45:00,1
2019-04-13 20:46:00,1
2019-04-13 20:49:00,1
2019-04-13 20:50:00,2
2019-04-13 20:51:00,4
2019-04-13 20:52:00,2
2019-04-13 20:54:00,2
2019-04-13 20:55:00,1
2019-04-13 20:58:00,2
2019-04-13 21:00:00,2
2019-04-13 21:04:00,1
2019-04-13 21:05:00,1
2019-04-13 21:06:00,5
2019-04-13 21:11:00,1
2019-04-13 21:12:00,1
2019-04-13 21:13:00,1
2019-04-13 21:15:00,1
2019-04-13 21:16:00,1
2019-04-13 21:17:00,2
2019-04-13 21:27:00,1
2019-04-13 21:29:00,1
2019-04-13 21:30:00,1
2019-04-13 21:36:00,1
2019-04-13 21:39:00,1
2019-04-13 21:40:00,3
2019-04-13 21:41:00,1
2019-04-13 21:42:00,1
2019-04-13 21:43:00,1
2019-04-13 21:45:00,4
2019-04-13 21:46:00,1
2019-04-13 21:47:00,1
2019-04-13 21:58:00,2
2019-04-13 21:59:00,1
2019-04-13 22:00:00,3
2019-04-13 22:03:00,1
2019-04-13 22:04:00,1
2019-04-13 22:05:00,2
2019-04-13 22:06:00,1
2019-04-13 22:07:00,1
2019-04-13 22:10:00,2
2019-04-13 22:11:00,1
2019-04-13 22:13:00,3
2019-04-13 22:14:00,1
2019-04-13 22:17:00,2
2019-04-13 22:18:00,1
2019-04-13 22:21:00,1
2019-04-13 22:23:00,2
2019-04-13 22:25:00,2
2019-04-13 22:26:00,1
2019-04-13 22:27:00,2
2019-04-13 22:31:00,1
2019-04-13 22:32:00,3
2019-04-13 22:33:00,2
2019-04-13 22:35:00,1
2019-04-13 22:36:00,3
2019-04-13 22:37:00,2
2019-04-13 22:38:00,2
2019-04-13 22:39:00,2
2019-04-13 22:40:00,1
2019-04-13 22:41:00,3
2019-04-13 22:42:00,1
2019-04-13 22:43:00,2
2019-04-13 22:44:00,1
2019-04-13 22:45:00,1
2019-04-13 22:46:00,1
2019-04-13 22:49:00,1
2019-04-13 22:50:00,1
2019-04-13 22:51:00,3
2019-04-13 22:52:00,2
2019-04-13 22:53:00,1
2019-04-13 22:54:00,1
2019-04-13 22:55:00,2
2019-04-13 22:56:00,1
2019-04-13 22:57:00,1
2019-04-13 22:59:00,2
2019-04-13 23:00:00,2
2019-04-13 23:04:00,2
2019-04-13 23:06:00,1
2019-04-13 23:07:00,1
2019-04-13 23:09:00,1
2019-04-13 23:10:00,2
2019-04-13 23:12:00,3
2019-04-13 23:14:00,1
2019-04-13 23:17:00,1
2019-04-13 23:19:00,1
2019-04-13 23:21:00,1
2019-04-13 23:22:00,3
2019-04-13 23:23:00,1
2019-04-13 23:25:00,1
2019-04-13 23:26:00,1
2019-04-13 23:29:00,1
2019-04-13 23:30:00,1
2019-04-13 23:33:00,3
2019-04-13 23:34:00,1
2019-04-13 23:35:00,2
2019-04-13 23:36:00,1
2019-04-13 23:38:00,1
2019-04-13 23:39:00,2
2019-04-13 23:41:00,2
2019-04-13 23:42:00,1
2019-04-13 23:43:00,2
2019-04-13 23:44:00,1
2019-04-13 23:45:00,1
2019-04-13 23:46:00,2
2019-04-13 23:47:00,1
2019-04-13 23:50:00,2
2019-04-13 23:51:00,1
2019-04-13 23:54:00,3
2019-04-13 23:55:00,1
2019-04-13 23:57:00,1
