591,select * from PhotoTag where objId=#
2019-05-31 14:20:00,1
2019-05-31 14:22:00,1
2019-05-31 14:25:00,1
2019-05-31 14:45:00,1
2019-05-31 14:49:00,1
2019-05-31 14:51:00,1
2019-05-31 14:54:00,4
2019-05-31 14:55:00,1
2019-05-31 14:56:00,2
2019-05-31 15:01:00,1
2019-05-31 15:02:00,1
2019-05-31 15:09:00,1
2019-05-31 15:12:00,2
2019-05-31 15:15:00,1
2019-05-31 15:21:00,1
2019-05-31 15:25:00,1
2019-05-31 15:31:00,1
2019-05-31 15:32:00,1
2019-05-31 15:34:00,2
2019-05-31 15:37:00,1
2019-05-31 15:43:00,1
2019-05-31 15:49:00,6
2019-05-31 15:54:00,1
2019-05-31 15:56:00,1
2019-05-31 16:02:00,1
2019-05-31 16:04:00,1
2019-05-31 16:07:00,1
2019-05-31 16:13:00,1
2019-05-31 16:20:00,1
2019-05-31 16:26:00,1
2019-05-31 16:27:00,1
2019-05-31 16:28:00,1
2019-05-31 16:32:00,1
2019-05-31 16:33:00,1
2019-05-31 16:38:00,1
2019-05-31 16:43:00,1
2019-05-31 16:47:00,1
2019-05-31 16:48:00,1
2019-05-31 16:51:00,2
2019-05-31 16:52:00,1
2019-05-31 16:53:00,2
2019-05-31 16:57:00,1
2019-05-31 17:02:00,2
2019-05-31 17:04:00,2
2019-05-31 17:05:00,1
2019-05-31 17:14:00,1
2019-05-31 17:16:00,1
2019-05-31 17:19:00,1
2019-05-31 17:21:00,1
2019-05-31 17:26:00,1
2019-05-31 17:27:00,1
2019-05-31 17:46:00,1
2019-05-31 17:47:00,1
2019-05-31 17:50:00,1
2019-05-31 17:56:00,3
2019-05-31 17:58:00,1
2019-05-31 17:59:00,1
2019-05-31 18:05:00,13
2019-05-31 18:06:00,4
2019-05-31 18:10:00,2
2019-05-31 18:15:00,1
2019-05-31 18:21:00,1
2019-05-31 18:23:00,2
2019-05-31 18:25:00,1
2019-05-31 18:28:00,1
2019-05-31 18:31:00,1
2019-05-31 18:32:00,1
2019-05-31 18:46:00,1
2019-05-31 18:48:00,1
2019-05-31 18:56:00,1
2019-05-31 19:02:00,1
2019-05-31 19:04:00,1
2019-05-31 19:05:00,1
2019-05-31 19:06:00,1
2019-05-31 19:26:00,2
2019-05-31 19:31:00,1
2019-05-31 19:32:00,1
2019-05-31 19:40:00,1
2019-05-31 19:41:00,2
2019-05-31 19:44:00,1
2019-05-31 19:45:00,1
2019-05-31 19:48:00,2
2019-05-31 19:50:00,2
2019-05-31 19:54:00,1
2019-05-31 19:55:00,2
2019-05-31 19:59:00,1
2019-05-31 20:01:00,2
2019-05-31 20:19:00,1
2019-05-31 20:23:00,1
2019-05-31 20:36:00,1
2019-05-31 20:42:00,2
2019-05-31 20:43:00,1
2019-05-31 20:49:00,1
2019-05-31 20:50:00,1
2019-05-31 20:54:00,1
2019-05-31 20:57:00,2
2019-05-31 21:02:00,1
2019-05-31 21:03:00,1
2019-05-31 21:08:00,1
2019-05-31 21:18:00,2
2019-05-31 21:19:00,1
2019-05-31 21:28:00,1
2019-05-31 21:34:00,1
2019-05-31 21:35:00,1
2019-05-31 21:40:00,2
2019-05-31 21:46:00,1
2019-05-31 21:49:00,1
2019-05-31 21:57:00,1
2019-05-31 22:08:00,2
2019-05-31 22:11:00,1
2019-05-31 22:15:00,1
2019-05-31 22:23:00,1
2019-05-31 22:25:00,1
2019-05-31 22:26:00,2
2019-05-31 22:27:00,1
2019-05-31 22:28:00,2
2019-05-31 22:29:00,1
2019-05-31 22:32:00,2
2019-05-31 22:38:00,1
2019-05-31 22:40:00,1
2019-05-31 22:45:00,1
2019-05-31 22:51:00,1
2019-05-31 22:52:00,1
2019-05-31 22:54:00,1
2019-05-31 22:56:00,1
2019-05-31 22:58:00,1
2019-05-31 23:02:00,2
2019-05-31 23:04:00,1
2019-05-31 23:09:00,1
2019-05-31 23:17:00,1
2019-05-31 23:19:00,1
2019-05-31 23:20:00,2
2019-05-31 23:32:00,1
2019-05-31 23:44:00,1
2019-05-31 23:49:00,2
2019-05-31 23:50:00,1
2019-05-31 23:53:00,1
2019-05-31 23:56:00,1
