1240,select * from PhotoTag where objId=#
2019-12-08 07:23:00,1
2019-12-08 07:24:00,1
2019-12-08 07:47:00,1
2019-12-08 07:48:00,1
2019-12-08 07:49:00,1
2019-12-08 07:50:00,1
2019-12-08 07:51:00,1
2019-12-08 07:55:00,1
2019-12-08 08:18:00,2
2019-12-08 08:21:00,1
2019-12-08 08:23:00,1
2019-12-08 08:47:00,1
2019-12-08 08:58:00,1
2019-12-08 10:18:00,1
2019-12-08 10:22:00,1
2019-12-08 10:32:00,1
2019-12-08 10:39:00,2
2019-12-08 10:40:00,1
2019-12-08 10:41:00,2
2019-12-08 10:43:00,2
2019-12-08 10:44:00,3
2019-12-08 10:45:00,3
2019-12-08 10:47:00,2
2019-12-08 10:48:00,1
2019-12-08 10:49:00,1
2019-12-08 10:50:00,3
2019-12-08 10:51:00,3
2019-12-08 10:53:00,1
2019-12-08 10:57:00,1
2019-12-08 10:58:00,1
2019-12-08 11:00:00,1
2019-12-08 11:03:00,1
2019-12-08 11:04:00,2
2019-12-08 11:05:00,1
2019-12-08 11:06:00,1
2019-12-08 11:08:00,1
2019-12-08 11:10:00,3
2019-12-08 11:11:00,2
2019-12-08 11:12:00,2
2019-12-08 11:13:00,2
2019-12-08 11:14:00,1
2019-12-08 11:15:00,1
2019-12-08 11:17:00,1
2019-12-08 11:18:00,1
2019-12-08 11:19:00,2
2019-12-08 11:22:00,1
2019-12-08 11:23:00,1
2019-12-08 11:27:00,2
2019-12-08 11:28:00,1
2019-12-08 11:30:00,2
2019-12-08 11:31:00,3
2019-12-08 11:34:00,1
2019-12-08 11:35:00,4
2019-12-08 11:36:00,2
2019-12-08 11:37:00,1
2019-12-08 11:38:00,1
2019-12-08 11:39:00,1
2019-12-08 11:40:00,1
2019-12-08 11:41:00,2
2019-12-08 11:43:00,1
2019-12-08 11:44:00,3
2019-12-08 11:46:00,2
2019-12-08 11:47:00,2
2019-12-08 11:48:00,2
2019-12-08 11:50:00,1
2019-12-08 11:51:00,2
2019-12-08 11:52:00,2
2019-12-08 11:54:00,3
2019-12-08 11:55:00,2
2019-12-08 11:56:00,1
2019-12-08 11:58:00,3
2019-12-08 11:59:00,1
2019-12-08 12:00:00,1
2019-12-08 12:01:00,1
2019-12-08 12:02:00,1
2019-12-08 12:03:00,1
2019-12-08 12:05:00,2
2019-12-08 12:06:00,2
2019-12-08 12:08:00,1
2019-12-08 12:09:00,1
2019-12-08 12:11:00,2
2019-12-08 12:12:00,2
2019-12-08 12:14:00,1
2019-12-08 12:15:00,1
2019-12-08 12:16:00,2
2019-12-08 12:19:00,1
2019-12-08 12:20:00,2
2019-12-08 12:21:00,1
2019-12-08 12:22:00,1
2019-12-08 12:23:00,1
2019-12-08 12:25:00,2
2019-12-08 12:26:00,2
2019-12-08 12:27:00,2
2019-12-08 12:31:00,2
2019-12-08 12:33:00,1
2019-12-08 12:34:00,1
2019-12-08 12:35:00,1
2019-12-08 12:36:00,1
2019-12-08 12:37:00,2
2019-12-08 12:38:00,2
2019-12-08 12:39:00,1
2019-12-08 12:40:00,2
2019-12-08 12:41:00,2
2019-12-08 12:42:00,1
2019-12-08 12:43:00,1
2019-12-08 12:44:00,1
2019-12-08 12:45:00,2
2019-12-08 12:46:00,1
2019-12-08 12:47:00,2
2019-12-08 12:48:00,1
2019-12-08 12:49:00,1
2019-12-08 12:50:00,3
2019-12-08 12:51:00,3
2019-12-08 12:53:00,4
2019-12-08 12:54:00,3
2019-12-08 12:55:00,2
2019-12-08 12:56:00,4
2019-12-08 12:57:00,2
2019-12-08 12:58:00,1
2019-12-08 13:00:00,1
2019-12-08 13:01:00,2
2019-12-08 13:03:00,2
2019-12-08 13:05:00,1
2019-12-08 13:06:00,3
2019-12-08 13:07:00,1
2019-12-08 13:08:00,1
2019-12-08 13:09:00,1
2019-12-08 13:10:00,1
2019-12-08 13:11:00,2
2019-12-08 13:12:00,2
2019-12-08 13:13:00,1
2019-12-08 13:14:00,1
2019-12-08 13:15:00,1
2019-12-08 13:16:00,1
2019-12-08 13:17:00,2
2019-12-08 13:18:00,1
2019-12-08 13:19:00,2
2019-12-08 13:20:00,2
2019-12-08 13:21:00,2
2019-12-08 13:22:00,2
2019-12-08 13:23:00,3
2019-12-08 13:25:00,1
2019-12-08 13:27:00,1
2019-12-08 13:28:00,1
2019-12-08 13:29:00,3
2019-12-08 13:30:00,1
2019-12-08 13:31:00,2
2019-12-08 13:32:00,2
2019-12-08 13:34:00,3
2019-12-08 13:35:00,2
2019-12-08 13:36:00,1
2019-12-08 13:40:00,1
2019-12-08 13:41:00,4
2019-12-08 13:42:00,3
2019-12-08 13:45:00,2
2019-12-08 13:46:00,1
2019-12-08 13:47:00,2
2019-12-08 13:48:00,2
2019-12-08 13:49:00,1
2019-12-08 13:51:00,1
2019-12-08 13:52:00,1
2019-12-08 13:53:00,2
2019-12-08 13:54:00,2
2019-12-08 13:56:00,1
2019-12-08 13:57:00,3
2019-12-08 13:58:00,1
2019-12-08 13:59:00,1
2019-12-08 14:00:00,1
2019-12-08 14:01:00,1
2019-12-08 14:02:00,2
2019-12-08 14:04:00,2
2019-12-08 14:05:00,1
2019-12-08 14:06:00,2
2019-12-08 14:07:00,1
2019-12-08 14:08:00,1
2019-12-08 14:10:00,1
2019-12-08 14:11:00,2
2019-12-08 14:12:00,2
2019-12-08 14:13:00,2
2019-12-08 14:14:00,4
2019-12-08 14:15:00,1
2019-12-08 14:16:00,2
2019-12-08 14:19:00,2
2019-12-08 14:20:00,3
2019-12-08 14:21:00,1
2019-12-08 14:22:00,1
2019-12-08 14:23:00,2
2019-12-08 14:24:00,2
2019-12-08 14:25:00,2
2019-12-08 14:26:00,3
2019-12-08 14:27:00,2
2019-12-08 14:28:00,1
2019-12-08 14:29:00,3
2019-12-08 14:30:00,1
2019-12-08 14:31:00,4
2019-12-08 14:32:00,1
2019-12-08 14:33:00,2
2019-12-08 14:34:00,4
2019-12-08 14:37:00,2
2019-12-08 14:38:00,2
2019-12-08 14:39:00,1
2019-12-08 14:40:00,1
2019-12-08 14:42:00,1
2019-12-08 14:43:00,1
2019-12-08 14:44:00,4
2019-12-08 14:45:00,2
2019-12-08 14:47:00,1
2019-12-08 14:48:00,3
2019-12-08 14:49:00,1
2019-12-08 14:50:00,2
2019-12-08 14:51:00,4
2019-12-08 14:54:00,1
2019-12-08 14:55:00,3
2019-12-08 14:57:00,2
2019-12-08 14:59:00,2
2019-12-08 15:01:00,4
2019-12-08 15:02:00,2
2019-12-08 15:03:00,1
2019-12-08 15:04:00,1
2019-12-08 15:05:00,1
2019-12-08 15:06:00,1
2019-12-08 15:07:00,3
2019-12-08 15:08:00,1
2019-12-08 15:09:00,2
2019-12-08 15:10:00,1
2019-12-08 15:11:00,2
2019-12-08 15:12:00,3
2019-12-08 15:13:00,1
2019-12-08 15:14:00,2
2019-12-08 15:15:00,2
2019-12-08 15:17:00,1
2019-12-08 15:18:00,2
2019-12-08 15:19:00,2
2019-12-08 15:21:00,2
2019-12-08 15:22:00,1
2019-12-08 15:23:00,5
2019-12-08 15:24:00,1
2019-12-08 15:25:00,2
2019-12-08 15:26:00,1
2019-12-08 15:28:00,1
2019-12-08 15:29:00,1
2019-12-08 15:30:00,1
2019-12-08 15:31:00,1
2019-12-08 15:33:00,2
2019-12-08 15:34:00,1
2019-12-08 15:36:00,1
2019-12-08 15:37:00,1
2019-12-08 15:38:00,1
2019-12-08 15:39:00,3
2019-12-08 15:40:00,1
2019-12-08 15:41:00,1
2019-12-08 15:42:00,1
2019-12-08 15:43:00,1
2019-12-08 15:44:00,1
2019-12-08 15:45:00,2
2019-12-08 15:46:00,1
2019-12-08 15:47:00,2
2019-12-08 15:48:00,1
2019-12-08 15:49:00,3
2019-12-08 15:50:00,1
2019-12-08 15:51:00,1
2019-12-08 15:52:00,4
2019-12-08 15:53:00,3
2019-12-08 15:54:00,2
2019-12-08 15:56:00,2
2019-12-08 15:57:00,2
2019-12-08 15:58:00,4
2019-12-08 15:59:00,3
2019-12-08 16:00:00,1
2019-12-08 16:01:00,2
2019-12-08 16:03:00,3
2019-12-08 16:04:00,3
2019-12-08 16:05:00,2
2019-12-08 16:06:00,1
2019-12-08 16:07:00,1
2019-12-08 16:08:00,2
2019-12-08 16:09:00,1
2019-12-08 16:10:00,2
2019-12-08 16:11:00,2
2019-12-08 16:12:00,1
2019-12-08 16:13:00,2
2019-12-08 16:14:00,2
2019-12-08 16:16:00,2
2019-12-08 16:17:00,1
2019-12-08 16:18:00,1
2019-12-08 16:19:00,1
2019-12-08 16:21:00,2
2019-12-08 16:22:00,1
2019-12-08 16:23:00,1
2019-12-08 16:24:00,1
2019-12-08 16:25:00,1
2019-12-08 16:28:00,1
2019-12-08 16:29:00,3
2019-12-08 16:30:00,1
2019-12-08 16:31:00,1
2019-12-08 16:32:00,3
2019-12-08 16:33:00,1
2019-12-08 16:35:00,1
2019-12-08 16:36:00,2
2019-12-08 16:37:00,1
2019-12-08 16:38:00,1
2019-12-08 16:39:00,1
2019-12-08 16:40:00,1
2019-12-08 16:41:00,1
2019-12-08 16:42:00,3
2019-12-08 16:44:00,1
2019-12-08 16:47:00,1
2019-12-08 16:48:00,1
2019-12-08 16:49:00,2
2019-12-08 16:51:00,1
2019-12-08 16:53:00,2
2019-12-08 16:54:00,2
2019-12-08 16:55:00,1
2019-12-08 16:56:00,2
2019-12-08 16:57:00,1
2019-12-08 16:58:00,2
2019-12-08 17:00:00,1
2019-12-08 17:01:00,4
2019-12-08 17:02:00,1
2019-12-08 17:03:00,1
2019-12-08 17:04:00,1
2019-12-08 17:05:00,1
2019-12-08 17:06:00,1
2019-12-08 17:08:00,1
2019-12-08 17:09:00,2
2019-12-08 17:10:00,1
2019-12-08 17:11:00,1
2019-12-08 17:12:00,1
2019-12-08 17:13:00,2
2019-12-08 17:17:00,1
2019-12-08 17:18:00,2
2019-12-08 17:20:00,1
2019-12-08 17:21:00,2
2019-12-08 17:22:00,1
2019-12-08 17:23:00,2
2019-12-08 17:24:00,1
2019-12-08 17:25:00,2
2019-12-08 17:26:00,2
2019-12-08 17:27:00,1
2019-12-08 17:29:00,2
2019-12-08 17:30:00,1
2019-12-08 17:31:00,1
2019-12-08 17:32:00,1
2019-12-08 17:34:00,1
2019-12-08 17:36:00,3
2019-12-08 17:37:00,1
2019-12-08 17:38:00,1
2019-12-08 17:40:00,3
2019-12-08 17:42:00,1
2019-12-08 17:43:00,2
2019-12-08 17:44:00,1
2019-12-08 17:46:00,1
2019-12-08 17:48:00,3
2019-12-08 17:50:00,3
2019-12-08 17:52:00,1
2019-12-08 17:57:00,1
2019-12-08 17:58:00,1
2019-12-08 17:59:00,1
2019-12-08 18:00:00,4
2019-12-08 18:02:00,1
2019-12-08 18:03:00,1
2019-12-08 18:05:00,1
2019-12-08 18:06:00,1
2019-12-08 18:07:00,3
2019-12-08 18:08:00,2
2019-12-08 18:09:00,2
2019-12-08 18:10:00,2
2019-12-08 18:11:00,2
2019-12-08 18:13:00,3
2019-12-08 18:14:00,2
2019-12-08 18:15:00,3
2019-12-08 18:16:00,1
2019-12-08 18:17:00,2
2019-12-08 18:20:00,1
2019-12-08 18:21:00,2
2019-12-08 18:24:00,3
2019-12-08 18:26:00,1
2019-12-08 18:28:00,1
2019-12-08 18:29:00,1
2019-12-08 18:30:00,2
2019-12-08 18:31:00,3
2019-12-08 18:32:00,3
2019-12-08 18:33:00,1
2019-12-08 18:34:00,1
2019-12-08 18:35:00,1
2019-12-08 18:36:00,3
2019-12-08 18:38:00,3
2019-12-08 18:39:00,1
2019-12-08 18:41:00,2
2019-12-08 18:42:00,1
2019-12-08 18:44:00,1
2019-12-08 18:45:00,1
2019-12-08 18:46:00,1
2019-12-08 18:47:00,1
2019-12-08 18:48:00,1
2019-12-08 18:49:00,1
2019-12-08 18:51:00,2
2019-12-08 18:52:00,2
2019-12-08 18:53:00,2
2019-12-08 18:54:00,1
2019-12-08 18:57:00,1
2019-12-08 18:59:00,2
2019-12-08 19:00:00,1
2019-12-08 19:02:00,1
2019-12-08 19:03:00,1
2019-12-08 19:04:00,1
2019-12-08 19:05:00,1
2019-12-08 19:06:00,1
2019-12-08 19:07:00,1
2019-12-08 19:08:00,2
2019-12-08 19:10:00,3
2019-12-08 19:12:00,1
2019-12-08 19:13:00,1
2019-12-08 19:14:00,2
2019-12-08 19:15:00,1
2019-12-08 19:16:00,2
2019-12-08 19:17:00,4
2019-12-08 19:18:00,3
2019-12-08 19:19:00,2
2019-12-08 19:20:00,2
2019-12-08 19:21:00,3
2019-12-08 19:22:00,1
2019-12-08 19:23:00,1
2019-12-08 19:24:00,3
2019-12-08 19:25:00,3
2019-12-08 19:26:00,1
2019-12-08 19:27:00,2
2019-12-08 19:29:00,3
2019-12-08 19:30:00,2
2019-12-08 19:31:00,3
2019-12-08 19:34:00,3
2019-12-08 19:35:00,1
2019-12-08 19:36:00,1
2019-12-08 19:37:00,4
2019-12-08 19:38:00,1
2019-12-08 19:39:00,3
2019-12-08 19:42:00,2
2019-12-08 19:44:00,2
2019-12-08 19:47:00,1
2019-12-08 19:48:00,2
2019-12-08 19:51:00,1
2019-12-08 19:53:00,4
2019-12-08 19:54:00,2
2019-12-08 19:55:00,2
2019-12-08 19:57:00,3
2019-12-08 19:58:00,2
2019-12-08 19:59:00,3
2019-12-08 20:00:00,1
2019-12-08 20:01:00,1
2019-12-08 20:02:00,3
2019-12-08 20:04:00,2
2019-12-08 20:05:00,5
2019-12-08 20:06:00,1
2019-12-08 20:07:00,1
2019-12-08 20:08:00,1
2019-12-08 20:09:00,1
2019-12-08 20:11:00,2
2019-12-08 20:12:00,2
2019-12-08 20:15:00,2
2019-12-08 20:16:00,2
2019-12-08 20:17:00,3
2019-12-08 20:18:00,2
2019-12-08 20:19:00,1
2019-12-08 20:20:00,2
2019-12-08 20:21:00,2
2019-12-08 20:22:00,2
2019-12-08 20:23:00,1
2019-12-08 20:25:00,2
2019-12-08 20:26:00,3
2019-12-08 20:27:00,1
2019-12-08 20:28:00,4
2019-12-08 20:30:00,1
2019-12-08 20:31:00,1
2019-12-08 20:32:00,1
2019-12-08 20:34:00,1
2019-12-08 20:35:00,1
2019-12-08 20:36:00,2
2019-12-08 20:38:00,1
2019-12-08 20:39:00,1
2019-12-08 20:41:00,1
2019-12-08 20:44:00,2
2019-12-08 20:45:00,1
2019-12-08 20:46:00,4
2019-12-08 20:51:00,2
2019-12-08 20:53:00,1
2019-12-08 20:55:00,2
2019-12-08 20:56:00,3
2019-12-08 20:57:00,1
2019-12-08 21:01:00,1
2019-12-08 21:02:00,1
2019-12-08 21:03:00,4
2019-12-08 21:05:00,2
2019-12-08 21:06:00,2
2019-12-08 21:07:00,3
2019-12-08 21:08:00,2
2019-12-08 21:09:00,4
2019-12-08 21:10:00,1
2019-12-08 21:29:00,1
2019-12-08 21:54:00,1
2019-12-08 21:58:00,1
2019-12-08 22:01:00,1
2019-12-08 22:19:00,1
2019-12-08 22:21:00,1
2019-12-08 22:30:00,1
2019-12-08 22:44:00,1
2019-12-08 22:52:00,1
2019-12-08 22:59:00,1
2019-12-08 23:43:00,1
2019-12-08 23:44:00,3
2019-12-08 23:45:00,1
2019-12-08 23:46:00,1
2019-12-08 23:47:00,1
2019-12-08 23:48:00,3
2019-12-08 23:49:00,1
2019-12-08 23:50:00,1
2019-12-08 23:51:00,2
2019-12-08 23:52:00,1
2019-12-08 23:53:00,4
2019-12-08 23:54:00,2
2019-12-08 23:56:00,3
2019-12-08 23:58:00,1
2019-12-08 23:59:00,2
