14812,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-12-08 05:34:00,32
2019-12-08 05:35:00,8
2019-12-08 05:39:00,10
2019-12-08 05:40:00,19
2019-12-08 05:41:00,27
2019-12-08 05:42:00,1
2019-12-08 05:43:00,5
2019-12-08 05:44:00,29
2019-12-08 05:45:00,11
2019-12-08 05:49:00,10
2019-12-08 05:50:00,20
2019-12-08 05:51:00,26
2019-12-08 05:52:00,1
2019-12-08 05:53:00,5
2019-12-08 05:54:00,34
2019-12-08 05:55:00,10
2019-12-08 05:59:00,10
2019-12-08 06:00:00,18
2019-12-08 06:01:00,27
2019-12-08 06:02:00,1
2019-12-08 06:03:00,5
2019-12-08 06:04:00,30
2019-12-08 06:05:00,10
2019-12-08 06:09:00,12
2019-12-08 06:10:00,18
2019-12-08 06:11:00,26
2019-12-08 06:12:00,1
2019-12-08 06:13:00,5
2019-12-08 06:14:00,26
2019-12-08 06:15:00,14
2019-12-08 06:19:00,10
2019-12-08 06:20:00,18
2019-12-08 06:21:00,27
2019-12-08 06:22:00,1
2019-12-08 06:23:00,5
2019-12-08 06:24:00,26
2019-12-08 06:25:00,14
2019-12-08 06:29:00,10
2019-12-08 06:30:00,20
2019-12-08 06:31:00,27
2019-12-08 06:32:00,1
2019-12-08 06:33:00,5
2019-12-08 06:34:00,26
2019-12-08 06:35:00,14
2019-12-08 06:39:00,10
2019-12-08 06:40:00,20
2019-12-08 06:41:00,26
2019-12-08 06:42:00,1
2019-12-08 06:43:00,5
2019-12-08 06:44:00,28
2019-12-08 06:45:00,14
2019-12-08 06:49:00,10
2019-12-08 06:50:00,18
2019-12-08 06:51:00,26
2019-12-08 06:52:00,1
2019-12-08 06:53:00,5
2019-12-08 06:54:00,26
2019-12-08 06:55:00,14
2019-12-08 06:59:00,10
2019-12-08 07:00:00,18
2019-12-08 07:01:00,27
2019-12-08 07:02:00,1
2019-12-08 07:03:00,5
2019-12-08 07:04:00,26
2019-12-08 07:05:00,14
2019-12-08 07:09:00,10
2019-12-08 07:10:00,18
2019-12-08 07:11:00,26
2019-12-08 07:12:00,1
2019-12-08 07:13:00,6
2019-12-08 07:14:00,26
2019-12-08 07:15:00,17
2019-12-08 07:19:00,10
2019-12-08 07:20:00,18
2019-12-08 07:21:00,27
2019-12-08 07:22:00,1
2019-12-08 07:23:00,6
2019-12-08 07:24:00,25
2019-12-08 07:25:00,16
2019-12-08 07:29:00,10
2019-12-08 07:30:00,18
2019-12-08 07:31:00,28
2019-12-08 07:32:00,1
2019-12-08 07:33:00,7
2019-12-08 07:34:00,25
2019-12-08 07:35:00,15
2019-12-08 07:39:00,10
2019-12-08 07:40:00,14
2019-12-08 07:41:00,30
2019-12-08 07:42:00,1
2019-12-08 07:43:00,5
2019-12-08 07:44:00,25
2019-12-08 07:45:00,15
2019-12-08 07:49:00,10
2019-12-08 07:50:00,14
2019-12-08 07:51:00,30
2019-12-08 07:52:00,1
2019-12-08 07:53:00,5
2019-12-08 07:54:00,29
2019-12-08 07:55:00,16
2019-12-08 07:59:00,12
2019-12-08 08:00:00,17
2019-12-08 08:01:00,30
2019-12-08 08:02:00,1
2019-12-08 08:03:00,5
2019-12-08 08:04:00,21
2019-12-08 08:05:00,20
2019-12-08 08:09:00,10
2019-12-08 08:10:00,14
2019-12-08 08:11:00,31
2019-12-08 08:12:00,1
2019-12-08 08:13:00,7
2019-12-08 08:14:00,21
2019-12-08 08:15:00,19
2019-12-08 08:19:00,10
2019-12-08 08:20:00,14
2019-12-08 08:21:00,31
2019-12-08 08:22:00,1
2019-12-08 08:23:00,4
2019-12-08 08:24:00,22
2019-12-08 08:25:00,20
2019-12-08 08:29:00,10
2019-12-08 08:30:00,16
2019-12-08 08:31:00,30
2019-12-08 08:32:00,1
2019-12-08 08:33:00,5
2019-12-08 08:34:00,21
2019-12-08 08:35:00,19
2019-12-08 08:39:00,10
2019-12-08 08:40:00,13
2019-12-08 08:41:00,33
2019-12-08 08:42:00,1
2019-12-08 08:43:00,5
2019-12-08 08:44:00,16
2019-12-08 08:45:00,28
2019-12-08 08:49:00,10
2019-12-08 08:50:00,11
2019-12-08 08:51:00,33
2019-12-08 08:52:00,1
2019-12-08 08:53:00,6
2019-12-08 08:54:00,17
2019-12-08 08:55:00,26
2019-12-08 08:59:00,10
2019-12-08 09:00:00,11
2019-12-08 09:01:00,33
2019-12-08 09:02:00,1
2019-12-08 09:03:00,5
2019-12-08 09:04:00,15
2019-12-08 09:05:00,25
2019-12-08 09:09:00,12
2019-12-08 09:10:00,11
2019-12-08 09:11:00,33
2019-12-08 09:12:00,1
2019-12-08 09:13:00,7
2019-12-08 09:14:00,15
2019-12-08 09:15:00,25
2019-12-08 09:19:00,10
2019-12-08 09:20:00,13
2019-12-08 09:21:00,33
2019-12-08 09:22:00,1
2019-12-08 09:23:00,5
2019-12-08 09:24:00,16
2019-12-08 09:25:00,25
2019-12-08 09:29:00,10
2019-12-08 09:30:00,11
2019-12-08 09:31:00,33
2019-12-08 09:32:00,1
2019-12-08 09:34:00,21
2019-12-08 09:35:00,25
2019-12-08 09:39:00,11
2019-12-08 09:40:00,13
2019-12-08 09:41:00,33
2019-12-08 09:42:00,1
2019-12-08 09:44:00,20
2019-12-08 09:45:00,26
2019-12-08 09:49:00,11
2019-12-08 09:50:00,13
2019-12-08 09:51:00,35
2019-12-08 09:52:00,1
2019-12-08 09:54:00,20
2019-12-08 09:55:00,25
2019-12-08 09:59:00,12
2019-12-08 10:00:00,13
2019-12-08 10:01:00,36
2019-12-08 10:02:00,1
2019-12-08 10:04:00,20
2019-12-08 10:05:00,25
2019-12-08 10:09:00,10
2019-12-08 10:10:00,11
2019-12-08 10:11:00,33
2019-12-08 10:12:00,1
2019-12-08 10:14:00,20
2019-12-08 10:15:00,25
2019-12-08 10:19:00,10
2019-12-08 10:20:00,11
2019-12-08 10:21:00,33
2019-12-08 10:22:00,1
2019-12-08 10:24:00,20
2019-12-08 10:25:00,27
2019-12-08 10:29:00,10
2019-12-08 10:30:00,11
2019-12-08 10:31:00,34
2019-12-08 10:32:00,1
2019-12-08 10:34:00,20
2019-12-08 10:35:00,25
2019-12-08 10:39:00,10
2019-12-08 10:40:00,11
2019-12-08 10:41:00,33
2019-12-08 10:42:00,1
2019-12-08 10:44:00,20
2019-12-08 10:45:00,25
2019-12-08 10:49:00,11
2019-12-08 10:50:00,11
2019-12-08 10:51:00,31
2019-12-08 10:52:00,3
2019-12-08 10:54:00,20
2019-12-08 10:55:00,25
2019-12-08 10:59:00,11
2019-12-08 11:00:00,13
2019-12-08 11:01:00,33
2019-12-08 11:02:00,3
2019-12-08 11:04:00,20
2019-12-08 11:05:00,27
2019-12-08 11:09:00,10
2019-12-08 11:10:00,15
2019-12-08 11:11:00,32
2019-12-08 11:12:00,3
2019-12-08 11:14:00,21
2019-12-08 11:15:00,27
2019-12-08 11:19:00,11
2019-12-08 11:20:00,13
2019-12-08 11:21:00,33
2019-12-08 11:22:00,3
2019-12-08 11:24:00,20
2019-12-08 11:25:00,27
2019-12-08 11:29:00,10
2019-12-08 11:30:00,11
2019-12-08 11:31:00,35
2019-12-08 11:32:00,3
2019-12-08 11:34:00,20
2019-12-08 11:35:00,27
2019-12-08 11:39:00,13
2019-12-08 11:40:00,11
2019-12-08 11:41:00,33
2019-12-08 11:42:00,3
2019-12-08 11:44:00,20
2019-12-08 11:45:00,27
2019-12-08 11:49:00,11
2019-12-08 11:50:00,11
2019-12-08 11:51:00,32
2019-12-08 11:52:00,3
2019-12-08 11:54:00,21
2019-12-08 11:55:00,25
2019-12-08 11:59:00,10
2019-12-08 12:00:00,11
2019-12-08 12:01:00,31
2019-12-08 12:02:00,3
2019-12-08 12:04:00,20
2019-12-08 12:05:00,25
2019-12-08 12:09:00,10
2019-12-08 12:10:00,11
2019-12-08 12:11:00,33
2019-12-08 12:12:00,3
2019-12-08 12:14:00,23
2019-12-08 12:15:00,25
2019-12-08 12:19:00,6
2019-12-08 12:20:00,17
2019-12-08 12:21:00,32
2019-12-08 12:22:00,3
2019-12-08 12:24:00,20
2019-12-08 12:25:00,25
2019-12-08 12:29:00,6
2019-12-08 12:30:00,15
2019-12-08 12:31:00,35
2019-12-08 12:32:00,5
2019-12-08 12:34:00,20
2019-12-08 12:35:00,25
2019-12-08 12:39:00,7
2019-12-08 12:40:00,15
2019-12-08 12:41:00,32
2019-12-08 12:42:00,5
2019-12-08 12:44:00,21
2019-12-08 12:45:00,25
2019-12-08 12:49:00,6
2019-12-08 12:50:00,15
2019-12-08 12:51:00,31
2019-12-08 12:52:00,5
2019-12-08 12:54:00,20
2019-12-08 12:55:00,25
2019-12-08 12:59:00,7
2019-12-08 13:00:00,15
2019-12-08 13:01:00,31
2019-12-08 13:02:00,5
2019-12-08 13:04:00,20
2019-12-08 13:05:00,27
2019-12-08 13:09:00,6
2019-12-08 13:10:00,17
2019-12-08 13:11:00,29
2019-12-08 13:12:00,5
2019-12-08 13:14:00,22
2019-12-08 13:15:00,25
2019-12-08 13:19:00,6
2019-12-08 13:20:00,16
2019-12-08 13:21:00,30
2019-12-08 13:22:00,6
2019-12-08 13:24:00,20
2019-12-08 13:25:00,25
2019-12-08 13:29:00,6
2019-12-08 13:30:00,15
2019-12-08 13:31:00,28
2019-12-08 13:32:00,6
2019-12-08 13:34:00,20
2019-12-08 13:35:00,28
2019-12-08 13:39:00,6
2019-12-08 13:40:00,16
2019-12-08 13:41:00,28
2019-12-08 13:42:00,6
2019-12-08 13:44:00,22
2019-12-08 13:45:00,25
2019-12-08 13:49:00,6
2019-12-08 13:50:00,18
2019-12-08 13:51:00,28
2019-12-08 13:52:00,6
2019-12-08 13:54:00,20
2019-12-08 13:55:00,28
2019-12-08 13:59:00,6
2019-12-08 14:00:00,16
2019-12-08 14:01:00,28
2019-12-08 14:02:00,6
2019-12-08 14:04:00,20
2019-12-08 14:05:00,27
2019-12-08 14:09:00,6
2019-12-08 14:10:00,16
2019-12-08 14:11:00,30
2019-12-08 14:12:00,6
2019-12-08 14:14:00,18
2019-12-08 14:15:00,27
2019-12-08 14:19:00,6
2019-12-08 14:20:00,16
2019-12-08 14:21:00,30
2019-12-08 14:22:00,6
2019-12-08 14:24:00,18
2019-12-08 14:25:00,27
2019-12-08 14:29:00,6
2019-12-08 14:30:00,17
2019-12-08 14:31:00,28
2019-12-08 14:32:00,6
2019-12-08 14:34:00,18
2019-12-08 14:35:00,27
2019-12-08 14:39:00,6
2019-12-08 14:40:00,16
2019-12-08 14:41:00,28
2019-12-08 14:42:00,6
2019-12-08 14:44:00,19
2019-12-08 14:45:00,27
2019-12-08 14:49:00,2
2019-12-08 14:50:00,19
2019-12-08 14:51:00,28
2019-12-08 14:52:00,6
2019-12-08 14:54:00,19
2019-12-08 14:55:00,27
2019-12-08 14:59:00,4
2019-12-08 15:00:00,18
2019-12-08 15:01:00,28
2019-12-08 15:02:00,6
2019-12-08 15:04:00,18
2019-12-08 15:05:00,27
2019-12-08 15:10:00,24
2019-12-08 15:11:00,28
2019-12-08 15:12:00,6
2019-12-08 15:14:00,18
2019-12-08 15:15:00,27
2019-12-08 15:20:00,20
2019-12-08 15:21:00,29
2019-12-08 15:22:00,6
2019-12-08 15:24:00,18
2019-12-08 15:25:00,27
2019-12-08 15:30:00,19
2019-12-08 15:31:00,32
2019-12-08 15:32:00,6
2019-12-08 15:34:00,18
2019-12-08 15:35:00,27
2019-12-08 15:40:00,19
2019-12-08 15:41:00,31
2019-12-08 15:42:00,6
2019-12-08 15:44:00,18
2019-12-08 15:45:00,27
2019-12-08 15:50:00,19
2019-12-08 15:51:00,31
2019-12-08 15:52:00,6
2019-12-08 15:54:00,19
2019-12-08 15:55:00,27
2019-12-08 16:00:00,19
2019-12-08 16:01:00,28
2019-12-08 16:02:00,9
2019-12-08 16:04:00,18
2019-12-08 16:05:00,28
2019-12-08 16:10:00,21
2019-12-08 16:11:00,27
2019-12-08 16:12:00,9
2019-12-08 16:14:00,18
2019-12-08 16:15:00,28
2019-12-08 16:20:00,21
2019-12-08 16:21:00,29
2019-12-08 16:22:00,9
2019-12-08 16:24:00,18
2019-12-08 16:25:00,27
2019-12-08 16:30:00,20
2019-12-08 16:31:00,28
2019-12-08 16:32:00,9
2019-12-08 16:34:00,19
2019-12-08 16:35:00,29
2019-12-08 16:40:00,19
2019-12-08 16:41:00,28
2019-12-08 16:42:00,9
2019-12-08 16:44:00,18
2019-12-08 16:45:00,27
2019-12-08 16:50:00,23
2019-12-08 16:51:00,28
2019-12-08 16:52:00,9
2019-12-08 16:54:00,18
2019-12-08 16:55:00,29
2019-12-08 17:00:00,21
2019-12-08 17:01:00,27
2019-12-08 17:02:00,9
2019-12-08 17:04:00,19
2019-12-08 17:05:00,30
2019-12-08 17:10:00,19
2019-12-08 17:11:00,27
2019-12-08 17:12:00,9
2019-12-08 17:14:00,17
2019-12-08 17:15:00,29
2019-12-08 17:20:00,19
2019-12-08 17:21:00,29
2019-12-08 17:22:00,9
2019-12-08 17:24:00,18
2019-12-08 17:25:00,28
2019-12-08 17:30:00,21
2019-12-08 17:31:00,27
2019-12-08 17:32:00,9
2019-12-08 17:34:00,18
2019-12-08 17:35:00,28
2019-12-08 17:40:00,20
2019-12-08 17:41:00,27
2019-12-08 17:42:00,9
2019-12-08 17:44:00,18
2019-12-08 17:45:00,29
2019-12-08 17:50:00,19
2019-12-08 17:51:00,28
2019-12-08 17:52:00,9
2019-12-08 17:54:00,20
2019-12-08 17:55:00,27
2019-12-08 18:00:00,19
2019-12-08 18:01:00,30
2019-12-08 18:02:00,9
2019-12-08 18:04:00,14
2019-12-08 18:05:00,33
2019-12-08 18:10:00,19
2019-12-08 18:11:00,28
2019-12-08 18:12:00,8
2019-12-08 18:13:00,1
2019-12-08 18:14:00,16
2019-12-08 18:15:00,29
2019-12-08 18:20:00,21
2019-12-08 18:21:00,27
2019-12-08 18:22:00,8
2019-12-08 18:23:00,1
2019-12-08 18:24:00,16
2019-12-08 18:25:00,29
2019-12-08 18:30:00,23
2019-12-08 18:31:00,27
2019-12-08 18:32:00,8
2019-12-08 18:33:00,1
2019-12-08 18:34:00,18
2019-12-08 18:35:00,29
2019-12-08 18:40:00,19
2019-12-08 18:41:00,25
2019-12-08 18:42:00,10
2019-12-08 18:43:00,1
2019-12-08 18:44:00,16
2019-12-08 18:45:00,29
2019-12-08 18:50:00,19
2019-12-08 18:51:00,25
2019-12-08 18:52:00,10
2019-12-08 18:53:00,1
2019-12-08 18:54:00,16
2019-12-08 18:55:00,30
2019-12-08 19:00:00,21
2019-12-08 19:01:00,25
2019-12-08 19:02:00,10
2019-12-08 19:03:00,1
2019-12-08 19:04:00,14
2019-12-08 19:05:00,31
2019-12-08 19:10:00,20
2019-12-08 19:11:00,25
2019-12-08 19:12:00,11
2019-12-08 19:13:00,1
2019-12-08 19:14:00,15
2019-12-08 19:15:00,31
2019-12-08 19:20:00,19
2019-12-08 19:21:00,27
2019-12-08 19:22:00,10
2019-12-08 19:23:00,1
2019-12-08 19:24:00,15
2019-12-08 19:25:00,31
2019-12-08 19:30:00,19
2019-12-08 19:31:00,26
2019-12-08 19:32:00,10
2019-12-08 19:33:00,1
2019-12-08 19:34:00,14
2019-12-08 19:35:00,31
2019-12-08 19:40:00,19
2019-12-08 19:41:00,27
2019-12-08 19:42:00,10
2019-12-08 19:43:00,1
2019-12-08 19:44:00,14
2019-12-08 19:45:00,30
2019-12-08 19:46:00,1
2019-12-08 19:50:00,21
2019-12-08 19:51:00,25
2019-12-08 19:52:00,10
2019-12-08 19:53:00,1
2019-12-08 19:54:00,14
2019-12-08 19:55:00,31
2019-12-08 20:00:00,21
2019-12-08 20:01:00,25
2019-12-08 20:02:00,10
2019-12-08 20:03:00,1
2019-12-08 20:04:00,14
2019-12-08 20:05:00,31
2019-12-08 20:10:00,21
2019-12-08 20:11:00,25
2019-12-08 20:12:00,10
2019-12-08 20:13:00,1
2019-12-08 20:14:00,15
2019-12-08 20:15:00,32
2019-12-08 20:20:00,19
2019-12-08 20:21:00,27
2019-12-08 20:22:00,10
2019-12-08 20:23:00,1
2019-12-08 20:24:00,16
2019-12-08 20:25:00,31
2019-12-08 20:26:00,1
2019-12-08 20:30:00,19
2019-12-08 20:31:00,25
2019-12-08 20:32:00,10
2019-12-08 20:33:00,1
2019-12-08 20:34:00,15
2019-12-08 20:35:00,31
2019-12-08 20:36:00,1
2019-12-08 20:40:00,21
2019-12-08 20:41:00,28
2019-12-08 20:42:00,10
2019-12-08 20:43:00,1
2019-12-08 20:44:00,13
2019-12-08 20:45:00,31
2019-12-08 20:46:00,1
2019-12-08 20:50:00,24
2019-12-08 20:51:00,26
2019-12-08 20:52:00,10
2019-12-08 20:53:00,1
2019-12-08 20:54:00,14
2019-12-08 20:55:00,29
2019-12-08 20:56:00,1
2019-12-08 21:00:00,23
2019-12-08 21:01:00,24
2019-12-08 21:02:00,11
2019-12-08 21:04:00,12
2019-12-08 21:05:00,28
2019-12-08 21:06:00,1
2019-12-08 21:10:00,19
2019-12-08 21:11:00,26
2019-12-08 21:12:00,10
2019-12-08 21:13:00,1
2019-12-08 21:14:00,15
2019-12-08 21:15:00,31
2019-12-08 21:16:00,1
2019-12-08 21:20:00,21
2019-12-08 21:21:00,25
2019-12-08 21:22:00,10
2019-12-08 21:23:00,1
2019-12-08 21:24:00,15
2019-12-08 21:25:00,31
2019-12-08 21:26:00,1
2019-12-08 21:30:00,19
2019-12-08 21:31:00,25
2019-12-08 21:32:00,10
2019-12-08 21:33:00,1
2019-12-08 21:34:00,13
2019-12-08 21:35:00,31
2019-12-08 21:36:00,1
2019-12-08 21:40:00,19
2019-12-08 21:41:00,25
2019-12-08 21:42:00,10
2019-12-08 21:43:00,1
2019-12-08 21:44:00,13
2019-12-08 21:45:00,33
2019-12-08 21:46:00,1
2019-12-08 21:50:00,19
2019-12-08 21:51:00,25
2019-12-08 21:52:00,10
2019-12-08 21:53:00,1
2019-12-08 21:54:00,13
2019-12-08 21:55:00,35
2019-12-08 21:56:00,2
2019-12-08 22:00:00,19
2019-12-08 22:01:00,26
2019-12-08 22:02:00,10
2019-12-08 22:03:00,1
2019-12-08 22:04:00,13
2019-12-08 22:05:00,31
2019-12-08 22:06:00,2
2019-12-08 22:10:00,19
2019-12-08 22:11:00,25
2019-12-08 22:12:00,10
2019-12-08 22:13:00,1
2019-12-08 22:14:00,13
2019-12-08 22:15:00,31
2019-12-08 22:16:00,1
2019-12-08 22:20:00,20
2019-12-08 22:21:00,25
2019-12-08 22:22:00,10
2019-12-08 22:23:00,1
2019-12-08 22:24:00,15
2019-12-08 22:25:00,33
2019-12-08 22:26:00,1
2019-12-08 22:30:00,19
2019-12-08 22:31:00,25
2019-12-08 22:32:00,10
2019-12-08 22:33:00,1
2019-12-08 22:34:00,12
2019-12-08 22:35:00,32
2019-12-08 22:36:00,1
2019-12-08 22:40:00,19
2019-12-08 22:41:00,26
2019-12-08 22:42:00,10
2019-12-08 22:43:00,1
2019-12-08 22:44:00,12
2019-12-08 22:45:00,34
2019-12-08 22:46:00,1
2019-12-08 22:50:00,22
2019-12-08 22:51:00,25
2019-12-08 22:52:00,10
2019-12-08 22:53:00,1
2019-12-08 22:54:00,14
2019-12-08 22:55:00,32
2019-12-08 22:56:00,1
2019-12-08 23:00:00,20
2019-12-08 23:01:00,25
2019-12-08 23:02:00,12
2019-12-08 23:03:00,1
2019-12-08 23:04:00,12
2019-12-08 23:05:00,29
2019-12-08 23:06:00,4
2019-12-08 23:10:00,20
2019-12-08 23:11:00,25
2019-12-08 23:12:00,10
2019-12-08 23:13:00,1
2019-12-08 23:14:00,12
2019-12-08 23:15:00,30
2019-12-08 23:16:00,4
2019-12-08 23:20:00,20
2019-12-08 23:21:00,24
2019-12-08 23:22:00,11
2019-12-08 23:23:00,1
2019-12-08 23:24:00,12
2019-12-08 23:25:00,29
2019-12-08 23:26:00,4
2019-12-08 23:30:00,19
2019-12-08 23:31:00,21
2019-12-08 23:32:00,14
2019-12-08 23:33:00,1
2019-12-08 23:34:00,12
2019-12-08 23:35:00,31
2019-12-08 23:36:00,4
2019-12-08 23:40:00,19
2019-12-08 23:41:00,21
2019-12-08 23:42:00,15
2019-12-08 23:43:00,1
2019-12-08 23:44:00,12
2019-12-08 23:45:00,29
2019-12-08 23:46:00,4
2019-12-08 23:50:00,21
