1984,select * from PhotoObjAll where objId=#
2019-12-04 11:34:00,2
2019-12-04 11:35:00,1
2019-12-04 11:36:00,2
2019-12-04 11:41:00,1
2019-12-04 11:42:00,1
2019-12-04 11:43:00,1
2019-12-04 11:46:00,1
2019-12-04 11:50:00,2
2019-12-04 11:52:00,1
2019-12-04 11:54:00,3
2019-12-04 11:55:00,1
2019-12-04 12:00:00,1
2019-12-04 12:01:00,3
2019-12-04 12:03:00,1
2019-12-04 12:05:00,2
2019-12-04 12:07:00,4
2019-12-04 12:09:00,3
2019-12-04 12:10:00,1
2019-12-04 12:12:00,2
2019-12-04 12:14:00,1
2019-12-04 12:15:00,2
2019-12-04 12:16:00,3
2019-12-04 12:17:00,1
2019-12-04 12:18:00,4
2019-12-04 12:19:00,1
2019-12-04 12:20:00,1
2019-12-04 12:21:00,3
2019-12-04 12:22:00,2
2019-12-04 12:24:00,2
2019-12-04 12:25:00,1
2019-12-04 12:26:00,2
2019-12-04 12:27:00,2
2019-12-04 12:28:00,2
2019-12-04 12:30:00,3
2019-12-04 12:31:00,1
2019-12-04 12:32:00,2
2019-12-04 12:34:00,1
2019-12-04 12:35:00,1
2019-12-04 12:36:00,1
2019-12-04 12:38:00,1
2019-12-04 12:39:00,2
2019-12-04 12:40:00,1
2019-12-04 12:41:00,1
2019-12-04 12:42:00,1
2019-12-04 12:44:00,2
2019-12-04 12:45:00,2
2019-12-04 12:46:00,3
2019-12-04 12:47:00,1
2019-12-04 12:48:00,3
2019-12-04 12:49:00,4
2019-12-04 12:51:00,4
2019-12-04 12:53:00,2
2019-12-04 12:56:00,3
2019-12-04 12:58:00,1
2019-12-04 12:59:00,2
2019-12-04 13:03:00,1
2019-12-04 13:05:00,2
2019-12-04 13:06:00,2
2019-12-04 13:08:00,5
2019-12-04 13:09:00,1
2019-12-04 13:10:00,2
2019-12-04 13:11:00,1
2019-12-04 13:12:00,1
2019-12-04 13:13:00,2
2019-12-04 13:14:00,2
2019-12-04 13:17:00,11
2019-12-04 13:18:00,12
2019-12-04 13:19:00,10
2019-12-04 13:20:00,11
2019-12-04 13:21:00,12
2019-12-04 13:22:00,13
2019-12-04 13:23:00,12
2019-12-04 13:24:00,11
2019-12-04 13:25:00,11
2019-12-04 13:26:00,12
2019-12-04 13:27:00,10
2019-12-04 13:28:00,7
2019-12-04 13:29:00,2
2019-12-04 13:32:00,1
2019-12-04 13:33:00,1
2019-12-04 13:34:00,1
2019-12-04 13:35:00,2
2019-12-04 13:36:00,1
2019-12-04 13:37:00,2
2019-12-04 13:38:00,1
2019-12-04 13:39:00,3
2019-12-04 13:40:00,3
2019-12-04 13:41:00,3
2019-12-04 13:42:00,1
2019-12-04 13:43:00,3
2019-12-04 13:45:00,1
2019-12-04 13:47:00,1
2019-12-04 13:49:00,1
2019-12-04 13:50:00,4
2019-12-04 13:51:00,2
2019-12-04 13:52:00,1
2019-12-04 13:53:00,1
2019-12-04 13:54:00,2
2019-12-04 13:55:00,1
2019-12-04 13:56:00,2
2019-12-04 13:57:00,4
2019-12-04 13:58:00,3
2019-12-04 13:59:00,1
2019-12-04 14:02:00,18
2019-12-04 14:04:00,2
2019-12-04 14:06:00,3
2019-12-04 14:07:00,1
2019-12-04 14:08:00,1
2019-12-04 14:09:00,2
2019-12-04 14:10:00,2
2019-12-04 14:11:00,1
2019-12-04 14:12:00,1
2019-12-04 14:17:00,2
2019-12-04 14:18:00,1
2019-12-04 14:21:00,3
2019-12-04 14:22:00,3
2019-12-04 14:23:00,1
2019-12-04 14:24:00,1
2019-12-04 14:25:00,1
2019-12-04 14:27:00,2
2019-12-04 14:29:00,1
2019-12-04 14:31:00,1
2019-12-04 14:34:00,2
2019-12-04 14:35:00,1
2019-12-04 14:37:00,2
2019-12-04 14:38:00,2
2019-12-04 14:39:00,1
2019-12-04 14:40:00,3
2019-12-04 14:41:00,1
2019-12-04 14:42:00,2
2019-12-04 14:43:00,1
2019-12-04 14:44:00,4
2019-12-04 14:45:00,2
2019-12-04 14:46:00,3
2019-12-04 14:47:00,1
2019-12-04 14:48:00,1
2019-12-04 14:49:00,2
2019-12-04 14:53:00,1
2019-12-04 14:54:00,2
2019-12-04 14:55:00,2
2019-12-04 14:56:00,2
2019-12-04 14:57:00,1
2019-12-04 14:58:00,1
2019-12-04 15:00:00,1
2019-12-04 15:01:00,1
2019-12-04 15:03:00,2
2019-12-04 15:04:00,2
2019-12-04 15:05:00,2
2019-12-04 15:06:00,2
2019-12-04 15:08:00,1
2019-12-04 15:10:00,2
2019-12-04 15:11:00,2
2019-12-04 15:12:00,4
2019-12-04 15:13:00,2
2019-12-04 15:14:00,2
2019-12-04 15:16:00,4
2019-12-04 15:17:00,1
2019-12-04 15:18:00,1
2019-12-04 15:19:00,1
2019-12-04 15:20:00,1
2019-12-04 15:21:00,1
2019-12-04 15:22:00,4
2019-12-04 15:24:00,3
2019-12-04 15:25:00,2
2019-12-04 15:26:00,1
2019-12-04 15:27:00,2
2019-12-04 15:28:00,2
2019-12-04 15:29:00,3
2019-12-04 15:30:00,2
2019-12-04 15:31:00,1
2019-12-04 15:32:00,1
2019-12-04 15:34:00,4
2019-12-04 15:35:00,2
2019-12-04 15:37:00,1
2019-12-04 15:38:00,2
2019-12-04 15:39:00,1
2019-12-04 15:40:00,2
2019-12-04 15:43:00,3
2019-12-04 15:46:00,2
2019-12-04 15:48:00,3
2019-12-04 15:49:00,2
2019-12-04 15:50:00,2
2019-12-04 15:51:00,1
2019-12-04 15:52:00,3
2019-12-04 15:53:00,3
2019-12-04 15:56:00,1
2019-12-04 15:57:00,2
2019-12-04 15:58:00,1
2019-12-04 15:59:00,1
2019-12-04 16:01:00,4
2019-12-04 16:02:00,1
2019-12-04 16:04:00,1
2019-12-04 16:07:00,2
2019-12-04 16:08:00,1
2019-12-04 16:10:00,2
2019-12-04 16:11:00,3
2019-12-04 16:12:00,1
2019-12-04 16:13:00,3
2019-12-04 16:14:00,2
2019-12-04 16:15:00,2
2019-12-04 16:17:00,2
2019-12-04 16:19:00,3
2019-12-04 16:21:00,2
2019-12-04 16:22:00,2
2019-12-04 16:24:00,2
2019-12-04 16:25:00,1
2019-12-04 16:26:00,2
2019-12-04 16:27:00,1
2019-12-04 16:30:00,3
2019-12-04 16:32:00,2
2019-12-04 16:33:00,1
2019-12-04 16:34:00,1
2019-12-04 16:37:00,1
2019-12-04 16:38:00,1
2019-12-04 16:39:00,1
2019-12-04 16:40:00,2
2019-12-04 16:41:00,1
2019-12-04 16:42:00,1
2019-12-04 16:43:00,2
2019-12-04 16:44:00,2
2019-12-04 16:45:00,3
2019-12-04 16:48:00,1
2019-12-04 16:49:00,3
2019-12-04 16:51:00,1
2019-12-04 16:52:00,2
2019-12-04 16:55:00,2
2019-12-04 16:56:00,1
2019-12-04 16:57:00,5
2019-12-04 16:58:00,3
2019-12-04 17:02:00,1
2019-12-04 17:03:00,2
2019-12-04 17:04:00,1
2019-12-04 17:06:00,3
2019-12-04 17:07:00,3
2019-12-04 17:11:00,1
2019-12-04 17:12:00,1
2019-12-04 17:13:00,6
2019-12-04 17:15:00,1
2019-12-04 17:17:00,1
2019-12-04 17:18:00,2
2019-12-04 17:19:00,1
2019-12-04 17:20:00,3
2019-12-04 17:25:00,3
2019-12-04 17:26:00,2
2019-12-04 17:27:00,2
2019-12-04 17:28:00,2
2019-12-04 17:30:00,2
2019-12-04 17:32:00,1
2019-12-04 17:34:00,2
2019-12-04 17:35:00,1
2019-12-04 17:36:00,2
2019-12-04 17:37:00,1
2019-12-04 17:38:00,3
2019-12-04 17:40:00,1
2019-12-04 17:41:00,2
2019-12-04 17:42:00,1
2019-12-04 17:44:00,1
2019-12-04 17:45:00,1
2019-12-04 17:46:00,2
2019-12-04 17:47:00,1
2019-12-04 17:48:00,2
2019-12-04 17:49:00,1
2019-12-04 17:50:00,1
2019-12-04 17:51:00,1
2019-12-04 17:53:00,2
2019-12-04 17:54:00,1
2019-12-04 17:55:00,3
2019-12-04 17:57:00,3
2019-12-04 17:58:00,2
2019-12-04 18:00:00,2
2019-12-04 18:02:00,2
2019-12-04 18:03:00,1
2019-12-04 18:04:00,2
2019-12-04 18:05:00,2
2019-12-04 18:06:00,2
2019-12-04 18:08:00,2
2019-12-04 18:10:00,1
2019-12-04 18:11:00,4
2019-12-04 18:12:00,2
2019-12-04 18:13:00,2
2019-12-04 18:14:00,1
2019-12-04 18:15:00,1
2019-12-04 18:16:00,1
2019-12-04 18:17:00,1
2019-12-04 18:18:00,2
2019-12-04 18:20:00,1
2019-12-04 18:21:00,3
2019-12-04 18:22:00,4
2019-12-04 18:24:00,1
2019-12-04 18:25:00,1
2019-12-04 18:27:00,2
2019-12-04 18:28:00,2
2019-12-04 18:29:00,2
2019-12-04 18:30:00,2
2019-12-04 18:31:00,2
2019-12-04 18:34:00,2
2019-12-04 18:35:00,3
2019-12-04 18:36:00,3
2019-12-04 18:37:00,1
2019-12-04 18:38:00,2
2019-12-04 18:41:00,1
2019-12-04 18:43:00,3
2019-12-04 18:44:00,2
2019-12-04 18:45:00,1
2019-12-04 18:46:00,2
2019-12-04 18:47:00,2
2019-12-04 18:48:00,1
2019-12-04 18:49:00,2
2019-12-04 18:50:00,4
2019-12-04 18:51:00,2
2019-12-04 18:52:00,2
2019-12-04 18:53:00,1
2019-12-04 18:54:00,1
2019-12-04 18:55:00,1
2019-12-04 18:56:00,2
2019-12-04 18:57:00,2
2019-12-04 18:58:00,2
2019-12-04 18:59:00,3
2019-12-04 19:00:00,2
2019-12-04 19:02:00,1
2019-12-04 19:04:00,1
2019-12-04 19:05:00,1
2019-12-04 19:06:00,3
2019-12-04 19:08:00,1
2019-12-04 19:10:00,2
2019-12-04 19:11:00,3
2019-12-04 19:14:00,3
2019-12-04 19:15:00,1
2019-12-04 19:19:00,1
2019-12-04 19:20:00,3
2019-12-04 19:21:00,2
2019-12-04 19:23:00,2
2019-12-04 19:24:00,2
2019-12-04 19:25:00,1
2019-12-04 19:26:00,1
2019-12-04 19:30:00,2
2019-12-04 19:31:00,1
2019-12-04 19:32:00,1
2019-12-04 19:33:00,1
2019-12-04 19:34:00,2
2019-12-04 19:35:00,2
2019-12-04 19:36:00,3
2019-12-04 19:37:00,1
2019-12-04 19:38:00,2
2019-12-04 19:39:00,1
2019-12-04 19:40:00,1
2019-12-04 19:42:00,2
2019-12-04 19:43:00,3
2019-12-04 19:44:00,2
2019-12-04 19:45:00,2
2019-12-04 19:46:00,4
2019-12-04 19:47:00,1
2019-12-04 19:48:00,1
2019-12-04 19:49:00,1
2019-12-04 19:50:00,2
2019-12-04 19:51:00,1
2019-12-04 19:52:00,2
2019-12-04 19:53:00,1
2019-12-04 19:56:00,2
2019-12-04 19:57:00,3
2019-12-04 19:59:00,1
2019-12-04 20:00:00,1
2019-12-04 20:01:00,2
2019-12-04 20:02:00,2
2019-12-04 20:03:00,3
2019-12-04 20:04:00,3
2019-12-04 20:06:00,1
2019-12-04 20:07:00,2
2019-12-04 20:09:00,1
2019-12-04 20:10:00,1
2019-12-04 20:11:00,2
2019-12-04 20:12:00,3
2019-12-04 20:13:00,2
2019-12-04 20:15:00,3
2019-12-04 20:16:00,2
2019-12-04 20:18:00,3
2019-12-04 20:19:00,1
2019-12-04 20:20:00,1
2019-12-04 20:21:00,1
2019-12-04 20:22:00,3
2019-12-04 20:23:00,3
2019-12-04 20:24:00,4
2019-12-04 20:26:00,3
2019-12-04 20:27:00,1
2019-12-04 20:28:00,2
2019-12-04 20:32:00,2
2019-12-04 20:33:00,4
2019-12-04 20:35:00,5
2019-12-04 20:36:00,1
2019-12-04 20:40:00,2
2019-12-04 20:42:00,1
2019-12-04 20:43:00,1
2019-12-04 20:44:00,3
2019-12-04 20:45:00,1
2019-12-04 20:47:00,1
2019-12-04 20:48:00,1
2019-12-04 20:49:00,2
2019-12-04 20:50:00,1
2019-12-04 20:52:00,2
2019-12-04 20:54:00,4
2019-12-04 20:55:00,2
2019-12-04 20:56:00,1
2019-12-04 20:57:00,3
2019-12-04 20:58:00,1
2019-12-04 21:00:00,2
2019-12-04 21:01:00,2
2019-12-04 21:02:00,1
2019-12-04 21:04:00,4
2019-12-04 21:05:00,1
2019-12-04 21:06:00,2
2019-12-04 21:07:00,2
2019-12-04 21:08:00,1
2019-12-04 21:09:00,2
2019-12-04 21:11:00,1
2019-12-04 21:12:00,2
2019-12-04 21:13:00,3
2019-12-04 21:15:00,3
2019-12-04 21:16:00,3
2019-12-04 21:17:00,2
2019-12-04 21:18:00,1
2019-12-04 21:19:00,1
2019-12-04 21:20:00,3
2019-12-04 21:21:00,1
2019-12-04 21:22:00,2
2019-12-04 21:25:00,3
2019-12-04 21:26:00,1
2019-12-04 21:27:00,1
2019-12-04 21:28:00,2
2019-12-04 21:29:00,2
2019-12-04 21:31:00,1
2019-12-04 21:32:00,1
2019-12-04 21:33:00,1
2019-12-04 21:34:00,1
2019-12-04 21:35:00,2
2019-12-04 21:37:00,2
2019-12-04 21:40:00,2
2019-12-04 21:42:00,3
2019-12-04 21:43:00,2
2019-12-04 21:45:00,1
2019-12-04 21:46:00,1
2019-12-04 21:47:00,1
2019-12-04 21:48:00,1
2019-12-04 21:49:00,5
2019-12-04 21:51:00,1
2019-12-04 21:52:00,2
2019-12-04 21:54:00,1
2019-12-04 21:59:00,1
2019-12-04 22:00:00,1
2019-12-04 22:02:00,2
2019-12-04 22:03:00,1
2019-12-04 22:04:00,1
2019-12-04 22:06:00,3
2019-12-04 22:07:00,1
2019-12-04 22:10:00,4
2019-12-04 22:11:00,1
2019-12-04 22:12:00,2
2019-12-04 22:13:00,2
2019-12-04 22:15:00,2
2019-12-04 22:16:00,3
2019-12-04 22:17:00,1
2019-12-04 22:18:00,4
2019-12-04 22:20:00,2
2019-12-04 22:21:00,2
