3922,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-12-19 03:03:00,11
2019-12-19 03:04:00,7
2019-12-19 03:05:00,8
2019-12-19 03:07:00,16
2019-12-19 03:10:00,14
2019-12-19 03:11:00,9
2019-12-19 03:12:00,9
2019-12-19 03:13:00,4
2019-12-19 03:14:00,3
2019-12-19 03:15:00,6
2019-12-19 03:16:00,3
2019-12-19 03:17:00,7
2019-12-19 03:18:00,5
2019-12-19 03:19:00,5
2019-12-19 03:20:00,8
2019-12-19 03:22:00,2
2019-12-19 03:23:00,2
2019-12-19 03:25:00,1
2019-12-19 03:27:00,5
2019-12-19 03:30:00,8
2019-12-19 03:31:00,4
2019-12-19 03:32:00,2
2019-12-19 03:33:00,7
2019-12-19 03:34:00,2
2019-12-19 03:35:00,1
2019-12-19 03:37:00,5
2019-12-19 03:38:00,4
2019-12-19 03:40:00,11
2019-12-19 03:41:00,5
2019-12-19 03:42:00,2
2019-12-19 03:43:00,6
2019-12-19 03:44:00,4
2019-12-19 03:45:00,3
2019-12-19 03:46:00,18
2019-12-19 03:47:00,10
2019-12-19 03:48:00,25
2019-12-19 03:50:00,18
2019-12-19 03:52:00,2
2019-12-19 03:53:00,2
2019-12-19 03:55:00,1
2019-12-19 03:57:00,5
2019-12-19 03:58:00,4
2019-12-19 04:00:00,8
2019-12-19 04:02:00,2
2019-12-19 04:03:00,10
2019-12-19 04:05:00,1
2019-12-19 04:06:00,9
2019-12-19 04:07:00,12
2019-12-19 04:10:00,8
2019-12-19 04:11:00,1
2019-12-19 04:12:00,3
2019-12-19 04:13:00,3
2019-12-19 04:14:00,5
2019-12-19 04:15:00,6
2019-12-19 04:16:00,5
2019-12-19 04:17:00,5
2019-12-19 04:20:00,8
2019-12-19 04:22:00,2
2019-12-19 04:23:00,2
2019-12-19 04:25:00,1
2019-12-19 04:27:00,5
2019-12-19 04:30:00,8
2019-12-19 04:32:00,2
2019-12-19 04:33:00,2
2019-12-19 04:34:00,2
2019-12-19 04:35:00,1
2019-12-19 04:37:00,9
2019-12-19 04:40:00,8
2019-12-19 04:41:00,5
2019-12-19 04:42:00,1
2019-12-19 04:43:00,3
2019-12-19 04:45:00,5
2019-12-19 04:47:00,10
2019-12-19 04:50:00,8
2019-12-19 04:52:00,1
2019-12-19 04:53:00,3
2019-12-19 04:55:00,1
2019-12-19 04:57:00,5
2019-12-19 04:59:00,8
2019-12-19 05:00:00,8
2019-12-19 05:01:00,1
2019-12-19 05:02:00,3
2019-12-19 05:03:00,3
2019-12-19 05:05:00,1
2019-12-19 05:07:00,10
2019-12-19 05:08:00,4
2019-12-19 05:10:00,8
2019-12-19 05:12:00,1
2019-12-19 05:13:00,3
2019-12-19 05:15:00,1
2019-12-19 05:17:00,5
2019-12-19 05:18:00,1
2019-12-19 05:20:00,8
2019-12-19 05:22:00,1
2019-12-19 05:23:00,6
2019-12-19 05:24:00,1
2019-12-19 05:25:00,1
2019-12-19 05:27:00,5
2019-12-19 05:30:00,9
2019-12-19 05:32:00,1
2019-12-19 05:33:00,3
2019-12-19 05:34:00,3
2019-12-19 05:35:00,2
2019-12-19 05:37:00,5
2019-12-19 05:40:00,12
2019-12-19 05:41:00,5
2019-12-19 05:42:00,1
2019-12-19 05:43:00,3
2019-12-19 05:45:00,5
2019-12-19 05:47:00,5
2019-12-19 05:50:00,8
2019-12-19 05:52:00,1
2019-12-19 05:53:00,3
2019-12-19 05:55:00,1
2019-12-19 05:57:00,5
2019-12-19 06:00:00,8
2019-12-19 06:02:00,1
2019-12-19 06:03:00,3
2019-12-19 06:05:00,1
2019-12-19 06:07:00,5
2019-12-19 06:10:00,8
2019-12-19 06:12:00,1
2019-12-19 06:13:00,3
2019-12-19 06:15:00,1
2019-12-19 06:17:00,5
2019-12-19 06:20:00,8
2019-12-19 06:22:00,1
2019-12-19 06:23:00,3
2019-12-19 06:25:00,1
2019-12-19 06:27:00,5
2019-12-19 06:30:00,8
2019-12-19 06:32:00,1
2019-12-19 06:33:00,3
2019-12-19 06:34:00,2
2019-12-19 06:35:00,1
2019-12-19 06:37:00,5
2019-12-19 06:40:00,8
2019-12-19 06:41:00,5
2019-12-19 06:42:00,1
2019-12-19 06:43:00,7
2019-12-19 06:45:00,5
2019-12-19 06:47:00,5
2019-12-19 06:50:00,8
2019-12-19 06:52:00,1
2019-12-19 06:53:00,3
2019-12-19 06:55:00,1
2019-12-19 06:57:00,5
2019-12-19 07:00:00,8
2019-12-19 07:02:00,1
2019-12-19 07:03:00,3
2019-12-19 07:05:00,1
2019-12-19 07:07:00,5
2019-12-19 07:10:00,8
2019-12-19 07:12:00,1
2019-12-19 07:13:00,3
2019-12-19 07:15:00,1
2019-12-19 07:17:00,5
2019-12-19 07:20:00,8
2019-12-19 07:22:00,1
2019-12-19 07:23:00,3
2019-12-19 07:25:00,1
2019-12-19 07:27:00,5
2019-12-19 07:28:00,1
2019-12-19 07:30:00,8
2019-12-19 07:32:00,1
2019-12-19 07:33:00,3
2019-12-19 07:34:00,2
2019-12-19 07:35:00,1
2019-12-19 07:37:00,5
2019-12-19 07:40:00,9
2019-12-19 07:41:00,5
2019-12-19 07:42:00,1
2019-12-19 07:43:00,3
2019-12-19 07:44:00,1
2019-12-19 07:45:00,4
2019-12-19 07:47:00,5
2019-12-19 07:50:00,8
2019-12-19 07:52:00,1
2019-12-19 07:53:00,3
2019-12-19 07:55:00,1
2019-12-19 07:57:00,5
2019-12-19 08:00:00,8
2019-12-19 08:02:00,1
2019-12-19 08:03:00,3
2019-12-19 08:04:00,2
2019-12-19 08:05:00,1
2019-12-19 08:07:00,5
2019-12-19 08:10:00,8
2019-12-19 08:12:00,1
2019-12-19 08:13:00,3
2019-12-19 08:15:00,1
2019-12-19 08:17:00,5
2019-12-19 08:20:00,8
2019-12-19 08:22:00,1
2019-12-19 08:23:00,3
2019-12-19 08:25:00,1
2019-12-19 08:27:00,5
2019-12-19 08:30:00,8
2019-12-19 08:32:00,5
2019-12-19 08:33:00,3
2019-12-19 08:34:00,2
2019-12-19 08:35:00,1
2019-12-19 08:37:00,5
2019-12-19 08:40:00,8
2019-12-19 08:41:00,5
2019-12-19 08:42:00,1
2019-12-19 08:43:00,3
2019-12-19 08:45:00,5
2019-12-19 08:47:00,5
2019-12-19 08:50:00,8
2019-12-19 08:52:00,1
2019-12-19 08:53:00,3
2019-12-19 08:55:00,1
2019-12-19 08:57:00,5
2019-12-19 08:59:00,5
2019-12-19 09:00:00,8
2019-12-19 09:02:00,1
2019-12-19 09:03:00,3
2019-12-19 09:05:00,5
2019-12-19 09:07:00,5
2019-12-19 09:08:00,20
2019-12-19 09:10:00,18
2019-12-19 09:12:00,1
2019-12-19 09:13:00,3
2019-12-19 09:16:00,1
2019-12-19 09:17:00,5
2019-12-19 09:18:00,1
2019-12-19 09:20:00,9
2019-12-19 09:22:00,1
2019-12-19 09:23:00,3
2019-12-19 09:26:00,1
2019-12-19 09:27:00,5
2019-12-19 09:30:00,8
2019-12-19 09:32:00,2
2019-12-19 09:33:00,3
2019-12-19 09:34:00,2
2019-12-19 09:36:00,1
2019-12-19 09:37:00,5
2019-12-19 09:40:00,13
2019-12-19 09:41:00,5
2019-12-19 09:42:00,1
2019-12-19 09:43:00,3
2019-12-19 09:45:00,4
2019-12-19 09:46:00,1
2019-12-19 09:47:00,6
2019-12-19 09:50:00,8
2019-12-19 09:52:00,1
2019-12-19 09:53:00,4
2019-12-19 09:56:00,2
2019-12-19 09:57:00,5
2019-12-19 09:58:00,2
2019-12-19 10:00:00,8
2019-12-19 10:02:00,2
2019-12-19 10:03:00,3
2019-12-19 10:04:00,1
2019-12-19 10:06:00,2
2019-12-19 10:07:00,5
2019-12-19 10:08:00,1
2019-12-19 10:10:00,8
2019-12-19 10:11:00,1
2019-12-19 10:12:00,1
2019-12-19 10:13:00,8
2019-12-19 10:14:00,1
2019-12-19 10:16:00,1
2019-12-19 10:17:00,5
2019-12-19 10:18:00,1
2019-12-19 10:20:00,8
2019-12-19 10:22:00,2
2019-12-19 10:23:00,3
2019-12-19 10:26:00,1
2019-12-19 10:27:00,6
2019-12-19 10:28:00,1
2019-12-19 10:29:00,1
2019-12-19 10:30:00,7
2019-12-19 10:31:00,3
2019-12-19 10:32:00,2
2019-12-19 10:33:00,4
2019-12-19 10:34:00,18
2019-12-19 10:35:00,5
2019-12-19 10:36:00,15
2019-12-19 10:37:00,6
2019-12-19 10:40:00,8
2019-12-19 10:41:00,6
2019-12-19 10:42:00,1
2019-12-19 10:43:00,4
2019-12-19 10:45:00,5
2019-12-19 10:46:00,2
2019-12-19 10:47:00,1
2019-12-19 10:48:00,2
2019-12-19 10:49:00,8
2019-12-19 10:50:00,21
2019-12-19 10:51:00,1
2019-12-19 10:52:00,1
2019-12-19 10:53:00,2
2019-12-19 10:54:00,3
2019-12-19 10:56:00,1
2019-12-19 10:57:00,2
2019-12-19 10:58:00,1
2019-12-19 10:59:00,4
2019-12-19 11:00:00,8
2019-12-19 11:01:00,2
2019-12-19 11:02:00,22
2019-12-19 11:03:00,2
2019-12-19 11:04:00,7
2019-12-19 11:05:00,3
2019-12-19 11:06:00,2
2019-12-19 11:07:00,1
2019-12-19 11:08:00,6
2019-12-19 11:09:00,4
2019-12-19 11:10:00,16
2019-12-19 11:11:00,1
2019-12-19 11:12:00,3
2019-12-19 11:13:00,2
2019-12-19 11:16:00,1
2019-12-19 11:17:00,3
2019-12-19 11:18:00,4
2019-12-19 11:19:00,4
2019-12-19 11:20:00,7
2019-12-19 11:21:00,5
2019-12-19 11:22:00,2
2019-12-19 11:23:00,3
2019-12-19 11:24:00,3
2019-12-19 11:25:00,2
2019-12-19 11:26:00,2
2019-12-19 11:27:00,2
2019-12-19 11:28:00,2
2019-12-19 11:29:00,4
2019-12-19 11:30:00,8
2019-12-19 11:31:00,1
2019-12-19 11:32:00,1
2019-12-19 11:33:00,1
2019-12-19 11:34:00,4
2019-12-19 11:35:00,1
2019-12-19 11:36:00,1
2019-12-19 11:37:00,1
2019-12-19 11:39:00,5
2019-12-19 11:40:00,7
2019-12-19 11:41:00,9
2019-12-19 11:42:00,1
2019-12-19 11:43:00,2
2019-12-19 11:44:00,2
2019-12-19 11:45:00,5
2019-12-19 11:46:00,1
2019-12-19 11:47:00,1
2019-12-19 11:48:00,1
2019-12-19 11:49:00,4
2019-12-19 11:50:00,7
2019-12-19 11:51:00,1
2019-12-19 11:52:00,1
2019-12-19 11:53:00,3
2019-12-19 11:54:00,7
2019-12-19 11:55:00,2
2019-12-19 11:56:00,3
2019-12-19 11:57:00,2
2019-12-19 11:58:00,1
2019-12-19 12:00:00,9
2019-12-19 12:01:00,3
2019-12-19 12:02:00,2
2019-12-19 12:03:00,4
2019-12-19 12:04:00,4
2019-12-19 12:05:00,2
2019-12-19 12:06:00,2
2019-12-19 12:07:00,2
2019-12-19 12:08:00,1
2019-12-19 12:09:00,2
2019-12-19 12:10:00,3
2019-12-19 12:11:00,2
2019-12-19 12:12:00,3
2019-12-19 12:13:00,2
2019-12-19 12:14:00,2
2019-12-19 12:15:00,2
2019-12-19 12:16:00,1
2019-12-19 12:17:00,2
2019-12-19 12:18:00,1
2019-12-19 12:19:00,5
2019-12-19 12:20:00,7
2019-12-19 12:21:00,3
2019-12-19 12:22:00,1
2019-12-19 12:23:00,1
2019-12-19 12:24:00,5
2019-12-19 12:26:00,7
2019-12-19 12:27:00,1
2019-12-19 12:28:00,1
2019-12-19 12:29:00,3
2019-12-19 12:30:00,7
2019-12-19 12:31:00,2
2019-12-19 12:32:00,1
2019-12-19 12:33:00,1
2019-12-19 12:34:00,6
2019-12-19 12:36:00,1
2019-12-19 12:37:00,1
2019-12-19 12:38:00,6
2019-12-19 12:39:00,3
2019-12-19 12:40:00,7
2019-12-19 12:41:00,7
2019-12-19 12:42:00,6
2019-12-19 12:43:00,2
2019-12-19 12:44:00,3
2019-12-19 12:45:00,5
2019-12-19 12:46:00,1
2019-12-19 12:47:00,6
2019-12-19 12:48:00,1
2019-12-19 12:49:00,3
2019-12-19 12:50:00,16
2019-12-19 12:51:00,2
2019-12-19 12:52:00,6
2019-12-19 12:53:00,1
2019-12-19 12:54:00,3
2019-12-19 12:55:00,1
2019-12-19 12:56:00,1
2019-12-19 12:57:00,1
2019-12-19 12:58:00,1
2019-12-19 12:59:00,3
2019-12-19 13:00:00,13
2019-12-19 13:01:00,5
2019-12-19 13:02:00,10
2019-12-19 13:03:00,10
2019-12-19 13:04:00,4
2019-12-19 13:05:00,2
2019-12-19 13:06:00,5
2019-12-19 13:07:00,5
2019-12-19 13:08:00,5
2019-12-19 13:09:00,3
2019-12-19 13:10:00,18
2019-12-19 13:11:00,1
2019-12-19 13:12:00,1
2019-12-19 13:13:00,1
2019-12-19 13:14:00,3
2019-12-19 13:15:00,1
2019-12-19 13:16:00,1
2019-12-19 13:17:00,1
2019-12-19 13:19:00,3
2019-12-19 13:20:00,8
2019-12-19 13:21:00,1
2019-12-19 13:22:00,1
2019-12-19 13:23:00,1
2019-12-19 13:24:00,4
2019-12-19 13:25:00,2
2019-12-19 13:26:00,2
2019-12-19 13:27:00,1
2019-12-19 13:29:00,3
2019-12-19 13:30:00,8
2019-12-19 13:31:00,5
2019-12-19 13:32:00,1
2019-12-19 13:33:00,2
2019-12-19 13:34:00,4
2019-12-19 13:35:00,1
2019-12-19 13:36:00,2
2019-12-19 13:37:00,4
2019-12-19 13:38:00,5
2019-12-19 13:39:00,3
2019-12-19 13:40:00,7
2019-12-19 13:41:00,6
2019-12-19 13:42:00,2
2019-12-19 13:43:00,1
2019-12-19 13:44:00,9
2019-12-19 13:45:00,8
2019-12-19 13:46:00,1
2019-12-19 13:47:00,2
2019-12-19 13:48:00,10
2019-12-19 13:49:00,8
2019-12-19 13:50:00,20
2019-12-19 13:51:00,9
2019-12-19 13:52:00,1
2019-12-19 13:53:00,7
2019-12-19 13:54:00,7
2019-12-19 13:55:00,4
2019-12-19 13:56:00,6
2019-12-19 13:57:00,6
2019-12-19 13:58:00,1
2019-12-19 13:59:00,3
2019-12-19 14:00:00,7
2019-12-19 14:01:00,2
2019-12-19 14:02:00,1
2019-12-19 14:03:00,1
2019-12-19 14:04:00,4
2019-12-19 14:06:00,1
2019-12-19 14:07:00,2
2019-12-19 14:09:00,4
2019-12-19 14:10:00,7
2019-12-19 14:11:00,2
2019-12-19 14:12:00,1
2019-12-19 14:13:00,1
2019-12-19 14:14:00,3
2019-12-19 14:15:00,1
2019-12-19 14:16:00,1
2019-12-19 14:17:00,1
2019-12-19 14:19:00,4
2019-12-19 14:20:00,7
2019-12-19 14:21:00,1
2019-12-19 14:22:00,2
2019-12-19 14:23:00,1
2019-12-19 14:24:00,4
2019-12-19 14:26:00,2
2019-12-19 14:27:00,1
2019-12-19 14:28:00,1
2019-12-19 14:29:00,3
2019-12-19 14:30:00,7
2019-12-19 14:31:00,8
2019-12-19 14:32:00,4
2019-12-19 14:33:00,3
2019-12-19 14:34:00,5
2019-12-19 14:36:00,2
2019-12-19 14:37:00,6
2019-12-19 14:38:00,1
2019-12-19 14:39:00,3
2019-12-19 14:40:00,7
2019-12-19 14:41:00,6
2019-12-19 14:42:00,2
2019-12-19 14:43:00,1
2019-12-19 14:44:00,8
2019-12-19 14:46:00,1
2019-12-19 14:47:00,2
2019-12-19 14:49:00,4
2019-12-19 14:50:00,4
2019-12-19 14:51:00,4
2019-12-19 14:52:00,2
2019-12-19 14:53:00,1
2019-12-19 14:54:00,3
2019-12-19 14:55:00,1
2019-12-19 14:56:00,1
2019-12-19 14:57:00,1
2019-12-19 14:59:00,4
2019-12-19 15:00:00,4
2019-12-19 15:01:00,5
2019-12-19 15:02:00,1
2019-12-19 15:03:00,1
2019-12-19 15:04:00,4
2019-12-19 15:06:00,2
2019-12-19 15:07:00,6
2019-12-19 15:09:00,7
2019-12-19 15:10:00,10
2019-12-19 15:11:00,12
2019-12-19 15:12:00,1
2019-12-19 15:13:00,1
2019-12-19 15:14:00,4
2019-12-19 15:15:00,4
2019-12-19 15:16:00,1
2019-12-19 15:17:00,2
2019-12-19 15:19:00,3
2019-12-19 15:20:00,13
2019-12-19 15:21:00,9
2019-12-19 15:22:00,1
2019-12-19 15:23:00,2
2019-12-19 15:24:00,3
2019-12-19 15:25:00,1
2019-12-19 15:26:00,1
2019-12-19 15:27:00,1
2019-12-19 15:29:00,8
2019-12-19 15:30:00,5
2019-12-19 15:31:00,4
2019-12-19 15:32:00,1
2019-12-19 15:33:00,5
2019-12-19 15:34:00,10
2019-12-19 15:36:00,5
2019-12-19 15:37:00,1
2019-12-19 15:39:00,1
2019-12-19 15:40:00,11
2019-12-19 15:41:00,13
2019-12-19 15:42:00,6
2019-12-19 15:43:00,5
2019-12-19 15:44:00,7
2019-12-19 15:45:00,5
2019-12-19 15:46:00,1
2019-12-19 15:47:00,2
2019-12-19 15:49:00,4
2019-12-19 15:50:00,11
2019-12-19 15:51:00,5
2019-12-19 15:52:00,5
2019-12-19 15:53:00,9
2019-12-19 15:54:00,4
2019-12-19 15:56:00,1
2019-12-19 15:57:00,1
2019-12-19 15:58:00,1
2019-12-19 15:59:00,5
2019-12-19 16:00:00,8
2019-12-19 16:01:00,4
2019-12-19 16:02:00,2
2019-12-19 16:03:00,5
2019-12-19 16:04:00,8
2019-12-19 16:05:00,1
2019-12-19 16:06:00,5
2019-12-19 16:07:00,1
2019-12-19 16:08:00,1
2019-12-19 16:09:00,4
2019-12-19 16:10:00,11
2019-12-19 16:11:00,4
2019-12-19 16:12:00,2
2019-12-19 16:13:00,1
2019-12-19 16:14:00,3
2019-12-19 16:15:00,1
2019-12-19 16:16:00,5
2019-12-19 16:17:00,2
2019-12-19 16:18:00,4
2019-12-19 16:19:00,1
2019-12-19 16:20:00,7
2019-12-19 16:21:00,5
2019-12-19 16:22:00,1
2019-12-19 16:23:00,1
2019-12-19 16:24:00,8
2019-12-19 16:25:00,6
2019-12-19 16:26:00,1
2019-12-19 16:27:00,5
2019-12-19 16:28:00,5
2019-12-19 16:30:00,20
2019-12-19 16:31:00,5
2019-12-19 16:32:00,1
2019-12-19 16:33:00,2
2019-12-19 16:34:00,5
2019-12-19 16:35:00,1
2019-12-19 16:36:00,1
2019-12-19 16:37:00,1
2019-12-19 16:38:00,1
2019-12-19 16:39:00,4
2019-12-19 16:40:00,7
2019-12-19 16:41:00,10
2019-12-19 16:42:00,1
2019-12-19 16:43:00,6
2019-12-19 16:44:00,4
2019-12-19 16:45:00,4
2019-12-19 16:46:00,6
2019-12-19 16:47:00,3
2019-12-19 16:49:00,5
2019-12-19 16:50:00,11
2019-12-19 16:51:00,9
2019-12-19 16:52:00,2
2019-12-19 16:53:00,2
2019-12-19 16:54:00,4
2019-12-19 16:56:00,1
2019-12-19 16:57:00,1
2019-12-19 16:58:00,1
2019-12-19 17:00:00,7
2019-12-19 17:01:00,4
2019-12-19 17:02:00,2
2019-12-19 17:03:00,1
2019-12-19 17:04:00,3
2019-12-19 17:06:00,1
2019-12-19 17:07:00,1
2019-12-19 17:08:00,1
2019-12-19 17:10:00,8
2019-12-19 17:11:00,4
2019-12-19 17:12:00,2
2019-12-19 17:13:00,6
2019-12-19 17:14:00,4
2019-12-19 17:16:00,2
2019-12-19 17:17:00,2
2019-12-19 17:18:00,1
2019-12-19 17:19:00,5
2019-12-19 17:20:00,11
2019-12-19 17:21:00,4
2019-12-19 17:23:00,1
2019-12-19 17:24:00,5
2019-12-19 17:26:00,6
2019-12-19 17:27:00,7
2019-12-19 17:28:00,4
2019-12-19 17:30:00,11
2019-12-19 17:31:00,5
2019-12-19 17:32:00,4
2019-12-19 17:33:00,4
2019-12-19 17:34:00,7
2019-12-19 17:35:00,1
2019-12-19 17:36:00,1
2019-12-19 17:37:00,2
2019-12-19 17:40:00,8
2019-12-19 17:41:00,9
2019-12-19 17:42:00,7
2019-12-19 17:44:00,9
2019-12-19 17:45:00,5
2019-12-19 17:46:00,1
2019-12-19 17:47:00,2
2019-12-19 17:50:00,7
2019-12-19 17:51:00,4
2019-12-19 17:52:00,1
2019-12-19 17:54:00,5
2019-12-19 17:56:00,5
2019-12-19 17:57:00,2
2019-12-19 18:00:00,7
2019-12-19 18:01:00,5
2019-12-19 18:02:00,15
2019-12-19 18:04:00,6
2019-12-19 18:06:00,15
2019-12-19 18:07:00,6
2019-12-19 18:10:00,8
2019-12-19 18:11:00,4
2019-12-19 18:14:00,5
2019-12-19 18:15:00,5
2019-12-19 18:16:00,1
2019-12-19 18:17:00,1
2019-12-19 18:19:00,1
2019-12-19 18:20:00,7
2019-12-19 18:21:00,4
2019-12-19 18:23:00,1
2019-12-19 18:24:00,5
2019-12-19 18:26:00,6
2019-12-19 18:27:00,1
2019-12-19 18:28:00,1
2019-12-19 18:30:00,7
2019-12-19 18:31:00,11
2019-12-19 18:33:00,4
