644,select * from PhotoTag where objId=#
2019-12-19 13:25:00,1
2019-12-19 13:27:00,1
2019-12-19 13:28:00,1
2019-12-19 13:30:00,1
2019-12-19 13:31:00,1
2019-12-19 13:40:00,1
2019-12-19 13:41:00,2
2019-12-19 13:43:00,1
2019-12-19 13:45:00,1
2019-12-19 13:47:00,1
2019-12-19 13:53:00,1
2019-12-19 13:54:00,2
2019-12-19 13:56:00,2
2019-12-19 13:57:00,1
2019-12-19 13:58:00,2
2019-12-19 14:03:00,1
2019-12-19 14:04:00,1
2019-12-19 14:05:00,1
2019-12-19 14:08:00,2
2019-12-19 14:09:00,1
2019-12-19 14:10:00,1
2019-12-19 14:12:00,2
2019-12-19 14:16:00,1
2019-12-19 14:17:00,3
2019-12-19 14:20:00,2
2019-12-19 14:21:00,1
2019-12-19 14:23:00,1
2019-12-19 14:25:00,1
2019-12-19 14:26:00,1
2019-12-19 14:32:00,1
2019-12-19 14:35:00,1
2019-12-19 14:36:00,2
2019-12-19 14:39:00,1
2019-12-19 14:40:00,1
2019-12-19 14:43:00,2
2019-12-19 14:44:00,1
2019-12-19 14:48:00,1
2019-12-19 14:49:00,1
2019-12-19 14:50:00,1
2019-12-19 14:58:00,1
2019-12-19 14:59:00,1
2019-12-19 15:00:00,1
2019-12-19 15:03:00,3
2019-12-19 15:05:00,1
2019-12-19 15:07:00,1
2019-12-19 15:10:00,1
2019-12-19 15:11:00,1
2019-12-19 15:16:00,1
2019-12-19 15:19:00,1
2019-12-19 15:23:00,1
2019-12-19 15:29:00,1
2019-12-19 15:31:00,2
2019-12-19 15:32:00,1
2019-12-19 15:35:00,1
2019-12-19 15:40:00,1
2019-12-19 15:41:00,1
2019-12-19 15:42:00,1
2019-12-19 15:44:00,1
2019-12-19 15:47:00,1
2019-12-19 15:48:00,1
2019-12-19 15:52:00,1
2019-12-19 15:57:00,1
2019-12-19 16:02:00,1
2019-12-19 16:06:00,2
2019-12-19 16:09:00,1
2019-12-19 16:12:00,1
2019-12-19 16:13:00,1
2019-12-19 16:14:00,1
2019-12-19 16:17:00,1
2019-12-19 16:21:00,1
2019-12-19 16:25:00,1
2019-12-19 16:26:00,1
2019-12-19 16:28:00,1
2019-12-19 16:29:00,1
2019-12-19 16:35:00,1
2019-12-19 16:40:00,2
2019-12-19 16:44:00,1
2019-12-19 16:45:00,1
2019-12-19 16:46:00,1
2019-12-19 16:53:00,2
2019-12-19 16:56:00,1
2019-12-19 17:07:00,2
2019-12-19 17:08:00,1
2019-12-19 17:09:00,1
2019-12-19 17:12:00,2
2019-12-19 17:13:00,1
2019-12-19 17:14:00,1
2019-12-19 17:17:00,1
2019-12-19 17:21:00,1
2019-12-19 17:22:00,1
2019-12-19 17:23:00,1
2019-12-19 17:24:00,2
2019-12-19 17:27:00,2
2019-12-19 17:30:00,3
2019-12-19 17:31:00,2
2019-12-19 17:37:00,1
2019-12-19 17:39:00,2
2019-12-19 17:41:00,1
2019-12-19 17:43:00,1
2019-12-19 17:46:00,1
2019-12-19 17:47:00,1
2019-12-19 17:48:00,1
2019-12-19 17:52:00,1
2019-12-19 17:54:00,1
2019-12-19 17:59:00,2
2019-12-19 18:00:00,1
2019-12-19 18:01:00,1
2019-12-19 18:02:00,1
2019-12-19 18:05:00,1
2019-12-19 18:07:00,1
2019-12-19 18:12:00,1
2019-12-19 18:13:00,1
2019-12-19 18:15:00,1
2019-12-19 18:16:00,1
2019-12-19 18:19:00,1
2019-12-19 18:21:00,1
2019-12-19 18:22:00,1
2019-12-19 18:23:00,1
2019-12-19 18:25:00,2
2019-12-19 18:26:00,1
2019-12-19 18:30:00,2
2019-12-19 18:33:00,1
2019-12-19 18:34:00,1
2019-12-19 18:35:00,2
2019-12-19 18:37:00,1
2019-12-19 18:38:00,1
2019-12-19 18:43:00,1
2019-12-19 18:47:00,2
2019-12-19 18:52:00,1
2019-12-19 18:54:00,1
2019-12-19 19:06:00,1
2019-12-19 19:07:00,1
2019-12-19 19:09:00,1
2019-12-19 19:10:00,1
2019-12-19 19:11:00,1
2019-12-19 19:12:00,2
2019-12-19 19:13:00,1
2019-12-19 19:14:00,1
2019-12-19 19:15:00,1
2019-12-19 19:19:00,1
2019-12-19 19:20:00,1
2019-12-19 19:22:00,1
2019-12-19 19:28:00,1
2019-12-19 19:31:00,1
2019-12-19 19:33:00,1
2019-12-19 19:36:00,3
2019-12-19 19:39:00,1
2019-12-19 19:43:00,1
2019-12-19 19:45:00,2
2019-12-19 19:47:00,1
2019-12-19 19:50:00,1
2019-12-19 19:55:00,2
2019-12-19 19:56:00,2
2019-12-19 20:02:00,1
2019-12-19 20:03:00,1
2019-12-19 20:12:00,1
2019-12-19 20:13:00,1
2019-12-19 20:14:00,2
2019-12-19 20:18:00,2
2019-12-19 20:21:00,1
2019-12-19 20:22:00,1
2019-12-19 20:23:00,1
2019-12-19 20:24:00,1
2019-12-19 20:25:00,2
2019-12-19 20:28:00,1
2019-12-19 20:29:00,1
2019-12-19 20:32:00,2
2019-12-19 20:35:00,1
2019-12-19 20:38:00,1
2019-12-19 20:47:00,1
2019-12-19 20:51:00,1
2019-12-19 20:54:00,1
2019-12-19 21:00:00,1
2019-12-19 21:03:00,3
2019-12-19 21:08:00,1
2019-12-19 21:09:00,2
2019-12-19 21:18:00,1
2019-12-19 21:22:00,1
2019-12-19 21:24:00,1
2019-12-19 21:26:00,1
2019-12-19 21:32:00,2
2019-12-19 21:36:00,1
2019-12-19 21:40:00,1
2019-12-19 21:46:00,1
2019-12-19 21:49:00,1
2019-12-19 21:52:00,1
2019-12-19 21:55:00,1
2019-12-19 21:57:00,2
2019-12-19 21:58:00,1
2019-12-19 22:00:00,1
2019-12-19 22:01:00,1
2019-12-19 22:02:00,1
2019-12-19 22:08:00,1
