1379,select * from PhotoObjAll where objId=#
2019-02-12 02:38:00,6
2019-02-12 02:39:00,2
2019-02-12 02:40:00,1
2019-02-12 02:41:00,1
2019-02-12 02:42:00,2
2019-02-12 02:43:00,1
2019-02-12 02:44:00,1
2019-02-12 02:46:00,2
2019-02-12 02:48:00,1
2019-02-12 02:49:00,3
2019-02-12 02:50:00,1
2019-02-12 02:52:00,3
2019-02-12 02:54:00,1
2019-02-12 02:55:00,1
2019-02-12 02:56:00,2
2019-02-12 02:57:00,1
2019-02-12 02:58:00,1
2019-02-12 03:00:00,1
2019-02-12 03:03:00,3
2019-02-12 03:04:00,1
2019-02-12 03:05:00,2
2019-02-12 03:10:00,1
2019-02-12 03:12:00,1
2019-02-12 03:14:00,1
2019-02-12 03:17:00,1
2019-02-12 03:18:00,2
2019-02-12 03:19:00,2
2019-02-12 03:20:00,3
2019-02-12 03:23:00,1
2019-02-12 03:25:00,2
2019-02-12 03:26:00,1
2019-02-12 03:28:00,1
2019-02-12 03:31:00,1
2019-02-12 03:32:00,1
2019-02-12 03:35:00,1
2019-02-12 03:36:00,1
2019-02-12 03:37:00,2
2019-02-12 03:38:00,1
2019-02-12 03:39:00,1
2019-02-12 03:40:00,1
2019-02-12 03:42:00,1
2019-02-12 03:43:00,2
2019-02-12 03:46:00,1
2019-02-12 03:49:00,1
2019-02-12 03:50:00,1
2019-02-12 03:54:00,4
2019-02-12 03:55:00,2
2019-02-12 03:56:00,1
2019-02-12 03:57:00,2
2019-02-12 03:58:00,1
2019-02-12 03:59:00,2
2019-02-12 04:00:00,1
2019-02-12 04:01:00,1
2019-02-12 04:03:00,2
2019-02-12 04:04:00,2
2019-02-12 04:07:00,1
2019-02-12 04:08:00,1
2019-02-12 04:09:00,2
2019-02-12 04:12:00,2
2019-02-12 04:13:00,1
2019-02-12 04:14:00,2
2019-02-12 04:15:00,1
2019-02-12 04:17:00,1
2019-02-12 04:19:00,1
2019-02-12 04:20:00,3
2019-02-12 04:21:00,1
2019-02-12 04:24:00,2
2019-02-12 04:25:00,1
2019-02-12 04:27:00,3
2019-02-12 04:29:00,10
2019-02-12 04:30:00,2
2019-02-12 04:31:00,2
2019-02-12 04:35:00,2
2019-02-12 04:36:00,1
2019-02-12 04:38:00,1
2019-02-12 04:39:00,2
2019-02-12 04:40:00,1
2019-02-12 04:47:00,2
2019-02-12 04:48:00,4
2019-02-12 04:50:00,1
2019-02-12 04:51:00,1
2019-02-12 04:52:00,4
2019-02-12 04:53:00,1
2019-02-12 04:54:00,2
2019-02-12 04:55:00,1
2019-02-12 04:59:00,3
2019-02-12 05:00:00,1
2019-02-12 05:01:00,1
2019-02-12 05:02:00,1
2019-02-12 05:03:00,2
2019-02-12 05:05:00,2
2019-02-12 05:07:00,2
2019-02-12 05:08:00,1
2019-02-12 05:09:00,2
2019-02-12 05:10:00,2
2019-02-12 05:11:00,1
2019-02-12 05:13:00,1
2019-02-12 05:17:00,2
2019-02-12 05:18:00,1
2019-02-12 05:19:00,3
2019-02-12 05:21:00,1
2019-02-12 05:23:00,1
2019-02-12 05:24:00,2
2019-02-12 05:25:00,1
2019-02-12 05:26:00,2
2019-02-12 05:27:00,1
2019-02-12 05:29:00,1
2019-02-12 05:30:00,1
2019-02-12 05:31:00,2
2019-02-12 05:33:00,2
2019-02-12 05:34:00,1
2019-02-12 05:35:00,1
2019-02-12 05:36:00,1
2019-02-12 05:37:00,1
2019-02-12 05:40:00,1
2019-02-12 05:41:00,2
2019-02-12 05:42:00,2
2019-02-12 05:43:00,2
2019-02-12 05:47:00,1
2019-02-12 05:48:00,1
2019-02-12 05:50:00,3
2019-02-12 05:53:00,2
2019-02-12 05:54:00,1
2019-02-12 05:55:00,1
2019-02-12 05:59:00,1
2019-02-12 06:00:00,1
2019-02-12 06:01:00,1
2019-02-12 06:02:00,3
2019-02-12 06:03:00,1
2019-02-12 06:04:00,1
2019-02-12 06:06:00,2
2019-02-12 06:08:00,1
2019-02-12 06:09:00,1
2019-02-12 06:10:00,1
2019-02-12 06:11:00,1
2019-02-12 06:12:00,3
2019-02-12 06:13:00,2
2019-02-12 06:14:00,1
2019-02-12 06:15:00,2
2019-02-12 06:16:00,1
2019-02-12 06:17:00,2
2019-02-12 06:18:00,2
2019-02-12 06:19:00,3
2019-02-12 06:20:00,2
2019-02-12 06:22:00,1
2019-02-12 06:25:00,1
2019-02-12 06:26:00,1
2019-02-12 06:27:00,1
2019-02-12 06:30:00,2
2019-02-12 06:32:00,1
2019-02-12 06:33:00,1
2019-02-12 06:35:00,1
2019-02-12 06:36:00,1
2019-02-12 06:37:00,1
2019-02-12 06:38:00,2
2019-02-12 06:39:00,1
2019-02-12 06:42:00,1
2019-02-12 06:43:00,2
2019-02-12 06:45:00,1
2019-02-12 06:47:00,1
2019-02-12 06:49:00,2
2019-02-12 06:50:00,2
2019-02-12 06:51:00,1
2019-02-12 06:53:00,1
2019-02-12 06:54:00,1
2019-02-12 06:56:00,1
2019-02-12 06:57:00,2
2019-02-12 06:58:00,1
2019-02-12 07:00:00,2
2019-02-12 07:04:00,3
2019-02-12 07:07:00,3
2019-02-12 07:08:00,2
2019-02-12 07:13:00,2
2019-02-12 07:14:00,1
2019-02-12 07:15:00,1
2019-02-12 07:16:00,2
2019-02-12 07:17:00,1
2019-02-12 07:18:00,1
2019-02-12 07:19:00,1
2019-02-12 07:20:00,1
2019-02-12 07:24:00,1
2019-02-12 07:25:00,3
2019-02-12 07:28:00,2
2019-02-12 07:29:00,1
2019-02-12 07:30:00,3
2019-02-12 07:31:00,1
2019-02-12 07:32:00,1
2019-02-12 07:34:00,1
2019-02-12 07:35:00,1
2019-02-12 07:42:00,2
2019-02-12 07:44:00,2
2019-02-12 07:46:00,1
2019-02-12 07:47:00,2
2019-02-12 07:48:00,4
2019-02-12 07:49:00,1
2019-02-12 07:50:00,1
2019-02-12 07:51:00,2
2019-02-12 07:57:00,1
2019-02-12 07:58:00,1
2019-02-12 07:59:00,1
2019-02-12 08:00:00,2
2019-02-12 08:01:00,1
2019-02-12 08:02:00,3
2019-02-12 08:03:00,1
2019-02-12 08:04:00,2
2019-02-12 08:05:00,1
2019-02-12 08:06:00,1
2019-02-12 08:08:00,2
2019-02-12 08:09:00,1
2019-02-12 08:11:00,1
2019-02-12 08:13:00,1
2019-02-12 08:14:00,1
2019-02-12 08:15:00,2
2019-02-12 08:17:00,1
2019-02-12 08:18:00,1
2019-02-12 08:19:00,1
2019-02-12 08:20:00,1
2019-02-12 08:22:00,1
2019-02-12 08:25:00,2
2019-02-12 08:27:00,2
2019-02-12 08:28:00,1
2019-02-12 08:29:00,1
2019-02-12 08:31:00,2
2019-02-12 08:32:00,1
2019-02-12 08:33:00,4
2019-02-12 08:34:00,2
2019-02-12 08:36:00,1
2019-02-12 08:37:00,2
2019-02-12 08:38:00,3
2019-02-12 08:39:00,3
2019-02-12 08:41:00,1
2019-02-12 08:42:00,2
2019-02-12 08:43:00,1
2019-02-12 08:45:00,1
2019-02-12 08:47:00,1
2019-02-12 08:49:00,2
2019-02-12 08:50:00,1
2019-02-12 08:51:00,1
2019-02-12 08:52:00,1
2019-02-12 08:54:00,1
2019-02-12 08:56:00,2
2019-02-12 08:57:00,3
2019-02-12 08:58:00,2
2019-02-12 08:59:00,1
2019-02-12 09:02:00,1
2019-02-12 09:03:00,2
2019-02-12 09:06:00,4
2019-02-12 09:07:00,1
2019-02-12 09:10:00,1
2019-02-12 09:12:00,3
2019-02-12 09:16:00,2
2019-02-12 09:17:00,1
2019-02-12 09:19:00,1
2019-02-12 09:20:00,1
2019-02-12 09:22:00,1
2019-02-12 09:24:00,1
2019-02-12 09:25:00,1
2019-02-12 09:26:00,1
2019-02-12 09:29:00,2
2019-02-12 09:30:00,2
2019-02-12 09:33:00,1
2019-02-12 09:34:00,2
2019-02-12 09:36:00,1
2019-02-12 09:38:00,1
2019-02-12 09:43:00,1
2019-02-12 09:46:00,2
2019-02-12 09:47:00,2
2019-02-12 09:51:00,3
2019-02-12 09:52:00,3
2019-02-12 09:55:00,3
2019-02-12 09:58:00,2
2019-02-12 10:00:00,1
2019-02-12 10:01:00,2
2019-02-12 10:02:00,1
2019-02-12 10:03:00,1
2019-02-12 10:05:00,1
2019-02-12 10:06:00,1
2019-02-12 10:10:00,2
2019-02-12 10:11:00,1
2019-02-12 10:13:00,1
2019-02-12 10:16:00,1
2019-02-12 10:17:00,2
2019-02-12 10:19:00,1
2019-02-12 10:21:00,1
2019-02-12 10:23:00,3
2019-02-12 10:24:00,1
2019-02-12 10:26:00,3
2019-02-12 10:27:00,1
2019-02-12 10:30:00,1
2019-02-12 10:32:00,2
2019-02-12 10:33:00,1
2019-02-12 10:35:00,3
2019-02-12 10:37:00,2
2019-02-12 10:39:00,2
2019-02-12 10:42:00,2
2019-02-12 10:43:00,1
2019-02-12 10:44:00,1
2019-02-12 10:45:00,2
2019-02-12 10:48:00,1
2019-02-12 10:50:00,1
2019-02-12 10:51:00,2
2019-02-12 10:52:00,1
2019-02-12 10:55:00,1
2019-02-12 10:56:00,2
2019-02-12 10:59:00,1
2019-02-12 11:01:00,2
2019-02-12 11:02:00,1
2019-02-12 11:03:00,2
2019-02-12 11:05:00,1
2019-02-12 11:06:00,4
2019-02-12 11:07:00,2
2019-02-12 11:08:00,1
2019-02-12 11:09:00,1
2019-02-12 11:12:00,1
2019-02-12 11:15:00,2
2019-02-12 11:19:00,2
2019-02-12 11:24:00,1
2019-02-12 11:26:00,1
2019-02-12 11:27:00,5
2019-02-12 11:29:00,3
2019-02-12 11:31:00,1
2019-02-12 11:32:00,1
2019-02-12 11:33:00,1
2019-02-12 11:34:00,1
2019-02-12 11:35:00,1
2019-02-12 11:36:00,3
2019-02-12 11:37:00,1
2019-02-12 11:38:00,1
2019-02-12 11:39:00,2
2019-02-12 11:40:00,1
2019-02-12 11:41:00,1
2019-02-12 11:42:00,1
2019-02-12 11:43:00,1
2019-02-12 11:45:00,1
2019-02-12 11:47:00,1
2019-02-12 11:50:00,1
2019-02-12 11:51:00,1
2019-02-12 11:52:00,2
2019-02-12 11:53:00,1
2019-02-12 11:54:00,1
2019-02-12 11:55:00,1
2019-02-12 11:57:00,2
2019-02-12 11:58:00,2
2019-02-12 11:59:00,1
2019-02-12 12:00:00,3
2019-02-12 12:01:00,2
2019-02-12 12:03:00,3
2019-02-12 12:06:00,1
2019-02-12 12:07:00,2
2019-02-12 12:08:00,1
2019-02-12 12:09:00,3
2019-02-12 12:10:00,2
2019-02-12 12:13:00,2
2019-02-12 12:20:00,1
2019-02-12 12:21:00,1
2019-02-12 12:22:00,1
2019-02-12 12:23:00,1
2019-02-12 12:24:00,1
2019-02-12 12:25:00,3
2019-02-12 12:26:00,1
2019-02-12 12:32:00,1
2019-02-12 12:34:00,1
2019-02-12 12:37:00,1
2019-02-12 12:38:00,1
2019-02-12 12:39:00,1
2019-02-12 12:41:00,2
2019-02-12 12:43:00,3
2019-02-12 12:44:00,4
2019-02-12 12:50:00,2
2019-02-12 12:51:00,1
2019-02-12 12:54:00,1
2019-02-12 12:56:00,1
2019-02-12 12:57:00,1
2019-02-12 12:58:00,1
2019-02-12 12:59:00,1
2019-02-12 13:03:00,1
2019-02-12 13:05:00,1
2019-02-12 13:06:00,1
2019-02-12 13:09:00,3
2019-02-12 13:12:00,1
2019-02-12 13:13:00,1
2019-02-12 13:14:00,1
2019-02-12 13:17:00,2
2019-02-12 13:19:00,1
2019-02-12 13:20:00,4
2019-02-12 13:21:00,2
2019-02-12 13:23:00,1
2019-02-12 13:26:00,1
2019-02-12 13:28:00,1
2019-02-12 13:30:00,1
2019-02-12 13:32:00,1
2019-02-12 13:33:00,2
2019-02-12 13:34:00,1
2019-02-12 13:37:00,1
2019-02-12 13:38:00,1
2019-02-12 13:39:00,1
2019-02-12 13:40:00,1
2019-02-12 13:41:00,1
2019-02-12 13:42:00,1
2019-02-12 13:44:00,2
2019-02-12 13:45:00,2
2019-02-12 13:47:00,5
2019-02-12 13:48:00,2
2019-02-12 13:49:00,1
2019-02-12 13:51:00,1
2019-02-12 13:52:00,1
2019-02-12 13:54:00,3
2019-02-12 13:58:00,1
2019-02-12 14:00:00,1
2019-02-12 14:01:00,1
2019-02-12 14:02:00,2
2019-02-12 14:03:00,2
2019-02-12 14:04:00,2
2019-02-12 14:07:00,4
2019-02-12 14:08:00,1
2019-02-12 14:11:00,1
2019-02-12 14:12:00,3
2019-02-12 14:13:00,1
2019-02-12 14:14:00,2
2019-02-12 14:15:00,1
2019-02-12 14:16:00,1
2019-02-12 14:20:00,1
2019-02-12 14:24:00,4
2019-02-12 14:25:00,1
2019-02-12 14:27:00,1
2019-02-12 14:29:00,1
2019-02-12 14:30:00,1
2019-02-12 14:31:00,2
2019-02-12 14:32:00,1
2019-02-12 14:33:00,1
2019-02-12 14:34:00,3
2019-02-12 14:35:00,2
2019-02-12 14:36:00,1
2019-02-12 14:37:00,3
2019-02-12 14:40:00,3
2019-02-12 14:41:00,1
2019-02-12 14:42:00,2
2019-02-12 14:43:00,1
2019-02-12 14:44:00,1
2019-02-12 14:45:00,1
2019-02-12 14:48:00,1
2019-02-12 14:49:00,1
2019-02-12 14:51:00,1
2019-02-12 14:52:00,1
2019-02-12 14:53:00,2
2019-02-12 14:54:00,1
2019-02-12 14:55:00,2
2019-02-12 14:57:00,3
2019-02-12 14:58:00,1
2019-02-12 14:59:00,3
2019-02-12 15:00:00,1
2019-02-12 15:01:00,1
2019-02-12 15:02:00,1
2019-02-12 15:05:00,1
2019-02-12 15:06:00,1
2019-02-12 15:08:00,2
2019-02-12 15:09:00,1
2019-02-12 15:10:00,1
2019-02-12 15:11:00,1
2019-02-12 15:13:00,2
2019-02-12 15:16:00,4
2019-02-12 15:17:00,1
2019-02-12 15:18:00,2
2019-02-12 15:20:00,2
2019-02-12 15:21:00,4
2019-02-12 15:22:00,1
2019-02-12 15:23:00,1
2019-02-12 15:25:00,1
2019-02-12 15:26:00,1
2019-02-12 15:27:00,3
2019-02-12 15:28:00,1
2019-02-12 15:29:00,1
2019-02-12 15:30:00,1
2019-02-12 15:31:00,4
2019-02-12 15:32:00,3
2019-02-12 15:35:00,1
2019-02-12 15:37:00,2
2019-02-12 15:38:00,3
2019-02-12 15:39:00,1
2019-02-12 15:40:00,2
2019-02-12 15:41:00,1
2019-02-12 15:43:00,1
2019-02-12 15:45:00,1
2019-02-12 15:46:00,3
2019-02-12 15:51:00,1
2019-02-12 15:52:00,1
2019-02-12 15:53:00,1
2019-02-12 15:55:00,3
2019-02-12 15:59:00,1
2019-02-12 16:00:00,1
2019-02-12 16:02:00,1
2019-02-12 16:03:00,1
2019-02-12 16:04:00,1
2019-02-12 16:06:00,1
2019-02-12 16:07:00,1
2019-02-12 16:08:00,1
2019-02-12 16:09:00,2
2019-02-12 16:11:00,2
2019-02-12 16:13:00,4
2019-02-12 16:15:00,1
2019-02-12 16:17:00,2
2019-02-12 16:18:00,1
2019-02-12 16:19:00,1
2019-02-12 16:20:00,1
2019-02-12 16:21:00,1
2019-02-12 16:22:00,1
2019-02-12 16:23:00,1
2019-02-12 16:26:00,1
2019-02-12 16:27:00,1
2019-02-12 16:28:00,1
2019-02-12 16:29:00,1
2019-02-12 16:30:00,1
2019-02-12 16:31:00,2
2019-02-12 16:32:00,1
2019-02-12 16:34:00,3
2019-02-12 16:35:00,2
2019-02-12 16:38:00,1
2019-02-12 16:39:00,1
2019-02-12 16:41:00,1
2019-02-12 16:43:00,1
2019-02-12 16:44:00,2
2019-02-12 16:45:00,1
2019-02-12 16:46:00,1
2019-02-12 16:48:00,1
2019-02-12 16:49:00,3
2019-02-12 16:50:00,1
2019-02-12 16:51:00,1
2019-02-12 16:56:00,1
2019-02-12 16:57:00,1
2019-02-12 16:58:00,2
2019-02-12 16:59:00,2
2019-02-12 17:00:00,1
2019-02-12 17:01:00,1
2019-02-12 17:04:00,1
2019-02-12 17:07:00,1
2019-02-12 17:08:00,1
2019-02-12 17:09:00,2
2019-02-12 17:10:00,1
2019-02-12 17:11:00,1
2019-02-12 17:13:00,3
2019-02-12 17:14:00,2
2019-02-12 17:16:00,1
2019-02-12 17:17:00,5
2019-02-12 17:21:00,2
2019-02-12 17:25:00,1
2019-02-12 17:27:00,2
2019-02-12 17:28:00,1
2019-02-12 17:29:00,1
2019-02-12 17:30:00,2
2019-02-12 17:31:00,1
2019-02-12 17:32:00,3
2019-02-12 17:33:00,1
2019-02-12 17:34:00,1
2019-02-12 17:38:00,2
2019-02-12 17:39:00,1
2019-02-12 17:40:00,1
2019-02-12 17:41:00,1
2019-02-12 17:42:00,1
2019-02-12 17:43:00,1
2019-02-12 17:47:00,1
2019-02-12 17:48:00,1
2019-02-12 17:50:00,2
2019-02-12 17:51:00,1
2019-02-12 17:55:00,1
2019-02-12 17:56:00,1
2019-02-12 17:59:00,1
2019-02-12 18:02:00,1
2019-02-12 18:03:00,1
2019-02-12 18:05:00,2
2019-02-12 18:06:00,1
2019-02-12 18:07:00,2
2019-02-12 18:08:00,1
2019-02-12 18:10:00,1
2019-02-12 18:11:00,6
2019-02-12 18:12:00,1
2019-02-12 18:14:00,2
2019-02-12 18:15:00,2
2019-02-12 18:17:00,3
2019-02-12 18:19:00,2
2019-02-12 18:20:00,1
2019-02-12 18:21:00,1
2019-02-12 18:23:00,4
2019-02-12 18:25:00,2
2019-02-12 18:26:00,2
2019-02-12 18:27:00,2
2019-02-12 18:28:00,2
2019-02-12 18:30:00,4
2019-02-12 18:31:00,1
2019-02-12 18:32:00,1
2019-02-12 18:33:00,2
2019-02-12 18:35:00,3
2019-02-12 18:36:00,2
2019-02-12 18:37:00,2
2019-02-12 18:38:00,1
2019-02-12 18:40:00,1
2019-02-12 18:42:00,2
2019-02-12 18:43:00,1
2019-02-12 18:45:00,2
2019-02-12 18:46:00,1
2019-02-12 18:47:00,1
2019-02-12 18:49:00,1
2019-02-12 18:51:00,2
2019-02-12 18:52:00,2
2019-02-12 18:55:00,2
2019-02-12 18:56:00,1
2019-02-12 18:57:00,1
2019-02-12 18:58:00,2
2019-02-12 18:59:00,1
2019-02-12 19:00:00,3
2019-02-12 19:01:00,1
2019-02-12 19:02:00,2
2019-02-12 19:03:00,1
2019-02-12 19:06:00,1
2019-02-12 19:07:00,2
2019-02-12 19:08:00,1
2019-02-12 19:09:00,1
2019-02-12 19:11:00,2
2019-02-12 19:15:00,1
2019-02-12 19:16:00,1
2019-02-12 19:17:00,1
2019-02-12 19:20:00,1
2019-02-12 19:21:00,1
2019-02-12 19:22:00,1
2019-02-12 19:23:00,2
2019-02-12 19:24:00,2
2019-02-12 19:26:00,1
2019-02-12 19:27:00,1
2019-02-12 19:28:00,1
2019-02-12 19:29:00,2
2019-02-12 19:30:00,1
2019-02-12 19:31:00,2
2019-02-12 19:32:00,1
2019-02-12 19:33:00,1
2019-02-12 19:34:00,2
2019-02-12 19:35:00,1
2019-02-12 19:37:00,1
2019-02-12 19:38:00,1
2019-02-12 19:41:00,1
2019-02-12 19:43:00,1
2019-02-12 19:44:00,1
2019-02-12 19:47:00,1
2019-02-12 19:51:00,1
2019-02-12 19:52:00,1
2019-02-12 19:53:00,1
2019-02-12 19:54:00,1
2019-02-12 19:55:00,2
2019-02-12 19:57:00,1
2019-02-12 19:58:00,2
2019-02-12 20:01:00,4
2019-02-12 20:03:00,3
2019-02-12 20:04:00,1
2019-02-12 20:05:00,1
2019-02-12 20:06:00,1
2019-02-12 20:08:00,3
2019-02-12 20:12:00,1
2019-02-12 20:13:00,1
2019-02-12 20:14:00,1
2019-02-12 20:15:00,1
2019-02-12 20:16:00,2
2019-02-12 20:17:00,2
2019-02-12 20:52:00,2
2019-02-12 20:53:00,1
2019-02-12 20:54:00,3
2019-02-12 20:56:00,1
2019-02-12 20:57:00,7
2019-02-12 20:58:00,10
2019-02-12 20:59:00,1
2019-02-12 21:00:00,1
2019-02-12 21:04:00,1
2019-02-12 21:05:00,1
2019-02-12 21:08:00,2
2019-02-12 21:09:00,1
2019-02-12 21:11:00,1
2019-02-12 21:12:00,1
2019-02-12 21:13:00,1
2019-02-12 21:14:00,1
2019-02-12 21:15:00,2
2019-02-12 21:16:00,1
2019-02-12 21:17:00,1
2019-02-12 21:19:00,2
2019-02-12 21:20:00,2
2019-02-12 21:21:00,1
2019-02-12 21:23:00,2
2019-02-12 21:24:00,2
2019-02-12 21:28:00,2
2019-02-12 21:30:00,2
2019-02-12 21:31:00,1
2019-02-12 21:32:00,1
2019-02-12 21:33:00,1
2019-02-12 21:34:00,1
2019-02-12 21:35:00,1
2019-02-12 21:36:00,3
2019-02-12 21:39:00,3
2019-02-12 21:40:00,1
2019-02-12 21:43:00,3
2019-02-12 21:44:00,2
2019-02-12 21:45:00,1
2019-02-12 21:46:00,1
2019-02-12 21:47:00,1
2019-02-12 21:48:00,2
2019-02-12 21:54:00,1
2019-02-12 21:55:00,1
2019-02-12 21:56:00,2
2019-02-12 21:57:00,1
2019-02-12 21:59:00,1
2019-02-12 22:02:00,1
2019-02-12 22:03:00,2
2019-02-12 22:04:00,2
2019-02-12 22:05:00,2
2019-02-12 22:06:00,1
2019-02-12 22:08:00,2
2019-02-12 22:09:00,2
2019-02-12 22:10:00,2
2019-02-12 22:11:00,1
2019-02-12 22:12:00,2
2019-02-12 22:13:00,2
2019-02-12 22:15:00,1
2019-02-12 22:18:00,3
2019-02-12 22:22:00,1
2019-02-12 22:24:00,1
2019-02-12 22:27:00,1
2019-02-12 22:28:00,2
2019-02-12 22:29:00,1
2019-02-12 22:30:00,1
2019-02-12 22:31:00,1
2019-02-12 22:33:00,2
2019-02-12 22:36:00,1
2019-02-12 22:37:00,3
2019-02-12 22:38:00,1
2019-02-12 22:39:00,2
2019-02-12 22:40:00,2
2019-02-12 22:42:00,1
2019-02-12 22:43:00,1
2019-02-12 22:44:00,1
2019-02-12 22:45:00,1
2019-02-12 22:50:00,3
2019-02-12 22:51:00,5
2019-02-12 22:52:00,1
2019-02-12 22:54:00,1
2019-02-12 22:55:00,4
2019-02-12 22:56:00,1
2019-02-12 22:58:00,2
2019-02-12 22:59:00,2
2019-02-12 23:00:00,2
2019-02-12 23:03:00,1
2019-02-12 23:07:00,1
2019-02-12 23:10:00,1
2019-02-12 23:11:00,1
2019-02-12 23:14:00,2
2019-02-12 23:16:00,2
2019-02-12 23:17:00,1
2019-02-12 23:19:00,1
2019-02-12 23:20:00,1
2019-02-12 23:21:00,3
2019-02-12 23:22:00,3
2019-02-12 23:23:00,2
2019-02-12 23:24:00,1
2019-02-12 23:27:00,1
2019-02-12 23:28:00,1
2019-02-12 23:29:00,1
2019-02-12 23:30:00,1
2019-02-12 23:31:00,2
2019-02-12 23:33:00,2
2019-02-12 23:35:00,2
2019-02-12 23:36:00,2
2019-02-12 23:37:00,2
2019-02-12 23:38:00,1
2019-02-12 23:39:00,1
2019-02-12 23:41:00,1
2019-02-12 23:42:00,2
2019-02-12 23:43:00,1
2019-02-12 23:44:00,1
2019-02-12 23:45:00,1
2019-02-12 23:48:00,1
2019-02-12 23:49:00,2
2019-02-12 23:52:00,1
2019-02-12 23:53:00,2
2019-02-12 23:54:00,2
2019-02-12 23:55:00,1
2019-02-12 23:57:00,2
2019-02-12 23:58:00,1
2019-02-12 23:59:00,2
