15247,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-22 04:37:00,2
2019-01-22 04:39:00,6
2019-01-22 04:43:00,19
2019-01-22 04:44:00,4
2019-01-22 04:45:00,15
2019-01-22 04:46:00,59
2019-01-22 04:47:00,2
2019-01-22 04:49:00,6
2019-01-22 04:53:00,23
2019-01-22 04:54:00,4
2019-01-22 04:55:00,17
2019-01-22 04:56:00,58
2019-01-22 04:57:00,2
2019-01-22 04:59:00,6
2019-01-22 05:03:00,18
2019-01-22 05:04:00,4
2019-01-22 05:05:00,17
2019-01-22 05:06:00,57
2019-01-22 05:07:00,2
2019-01-22 05:09:00,6
2019-01-22 05:13:00,17
2019-01-22 05:14:00,4
2019-01-22 05:15:00,21
2019-01-22 05:16:00,55
2019-01-22 05:17:00,2
2019-01-22 05:19:00,8
2019-01-22 05:23:00,19
2019-01-22 05:24:00,4
2019-01-22 05:25:00,20
2019-01-22 05:26:00,56
2019-01-22 05:27:00,2
2019-01-22 05:29:00,6
2019-01-22 05:33:00,21
2019-01-22 05:34:00,4
2019-01-22 05:35:00,17
2019-01-22 05:36:00,56
2019-01-22 05:37:00,2
2019-01-22 05:39:00,8
2019-01-22 05:43:00,17
2019-01-22 05:44:00,4
2019-01-22 05:45:00,17
2019-01-22 05:46:00,53
2019-01-22 05:47:00,2
2019-01-22 05:49:00,8
2019-01-22 05:53:00,19
2019-01-22 05:54:00,4
2019-01-22 05:55:00,11
2019-01-22 05:56:00,64
2019-01-22 05:57:00,2
2019-01-22 05:59:00,8
2019-01-22 06:03:00,19
2019-01-22 06:04:00,4
2019-01-22 06:05:00,12
2019-01-22 06:06:00,58
2019-01-22 06:07:00,2
2019-01-22 06:09:00,6
2019-01-22 06:13:00,17
2019-01-22 06:14:00,4
2019-01-22 06:15:00,11
2019-01-22 06:16:00,60
2019-01-22 06:17:00,2
2019-01-22 06:19:00,8
2019-01-22 06:23:00,17
2019-01-22 06:24:00,4
2019-01-22 06:25:00,12
2019-01-22 06:26:00,63
2019-01-22 06:27:00,2
2019-01-22 06:29:00,8
2019-01-22 06:33:00,17
2019-01-22 06:34:00,4
2019-01-22 06:35:00,12
2019-01-22 06:36:00,61
2019-01-22 06:37:00,2
2019-01-22 06:39:00,8
2019-01-22 06:43:00,19
2019-01-22 06:44:00,4
2019-01-22 06:45:00,12
2019-01-22 06:46:00,60
2019-01-22 06:47:00,2
2019-01-22 06:49:00,6
2019-01-22 06:53:00,17
2019-01-22 06:54:00,4
2019-01-22 06:55:00,12
2019-01-22 06:56:00,64
2019-01-22 06:57:00,2
2019-01-22 06:59:00,6
2019-01-22 07:03:00,17
2019-01-22 07:04:00,4
2019-01-22 07:05:00,12
2019-01-22 07:06:00,63
2019-01-22 07:07:00,2
2019-01-22 07:09:00,8
2019-01-22 07:13:00,20
2019-01-22 07:14:00,4
2019-01-22 07:15:00,12
2019-01-22 07:16:00,60
2019-01-22 07:17:00,2
2019-01-22 07:19:00,8
2019-01-22 07:23:00,17
2019-01-22 07:24:00,4
2019-01-22 07:25:00,14
2019-01-22 07:26:00,62
2019-01-22 07:27:00,2
2019-01-22 07:29:00,8
2019-01-22 07:33:00,17
2019-01-22 07:34:00,4
2019-01-22 07:35:00,14
2019-01-22 07:36:00,59
2019-01-22 07:37:00,2
2019-01-22 07:39:00,6
2019-01-22 07:43:00,17
2019-01-22 07:44:00,4
2019-01-22 07:45:00,8
2019-01-22 07:46:00,66
2019-01-22 07:47:00,2
2019-01-22 07:49:00,6
2019-01-22 07:53:00,17
2019-01-22 07:54:00,4
2019-01-22 07:55:00,8
2019-01-22 07:56:00,67
2019-01-22 07:57:00,2
2019-01-22 07:59:00,6
2019-01-22 08:03:00,17
2019-01-22 08:04:00,4
2019-01-22 08:05:00,9
2019-01-22 08:06:00,60
2019-01-22 08:07:00,2
2019-01-22 08:09:00,8
2019-01-22 08:13:00,21
2019-01-22 08:14:00,4
2019-01-22 08:15:00,9
2019-01-22 08:16:00,70
2019-01-22 08:17:00,2
2019-01-22 08:19:00,6
2019-01-22 08:23:00,17
2019-01-22 08:24:00,4
2019-01-22 08:25:00,9
2019-01-22 08:26:00,66
2019-01-22 08:27:00,2
2019-01-22 08:29:00,6
2019-01-22 08:33:00,14
2019-01-22 08:34:00,8
2019-01-22 08:35:00,8
2019-01-22 08:36:00,66
2019-01-22 08:37:00,2
2019-01-22 08:39:00,8
2019-01-22 08:43:00,14
2019-01-22 08:44:00,8
2019-01-22 08:45:00,9
2019-01-22 08:46:00,71
2019-01-22 08:47:00,2
2019-01-22 08:49:00,6
2019-01-22 08:53:00,15
2019-01-22 08:54:00,8
2019-01-22 08:55:00,7
2019-01-22 08:56:00,71
2019-01-22 08:57:00,2
2019-01-22 08:59:00,6
2019-01-22 09:03:00,15
2019-01-22 09:04:00,8
2019-01-22 09:05:00,5
2019-01-22 09:06:00,68
2019-01-22 09:08:00,2
2019-01-22 09:09:00,6
2019-01-22 09:13:00,15
2019-01-22 09:14:00,8
2019-01-22 09:15:00,5
2019-01-22 09:16:00,70
2019-01-22 09:18:00,2
2019-01-22 09:19:00,8
2019-01-22 09:23:00,15
2019-01-22 09:24:00,8
2019-01-22 09:25:00,5
2019-01-22 09:26:00,66
2019-01-22 09:28:00,2
2019-01-22 09:29:00,6
2019-01-22 09:33:00,19
2019-01-22 09:34:00,8
2019-01-22 09:35:00,5
2019-01-22 09:36:00,69
2019-01-22 09:38:00,2
2019-01-22 09:39:00,6
2019-01-22 09:43:00,13
2019-01-22 09:44:00,8
2019-01-22 09:45:00,5
2019-01-22 09:46:00,68
2019-01-22 09:48:00,2
2019-01-22 09:49:00,6
2019-01-22 09:53:00,15
2019-01-22 09:54:00,8
2019-01-22 09:55:00,5
2019-01-22 09:56:00,66
2019-01-22 09:58:00,2
2019-01-22 09:59:00,6
2019-01-22 10:03:00,4
2019-01-22 10:04:00,17
2019-01-22 10:05:00,5
2019-01-22 10:06:00,66
2019-01-22 10:08:00,2
2019-01-22 10:09:00,8
2019-01-22 10:14:00,21
2019-01-22 10:15:00,5
2019-01-22 10:16:00,69
2019-01-22 10:18:00,2
2019-01-22 10:19:00,6
2019-01-22 10:24:00,27
2019-01-22 10:25:00,5
2019-01-22 10:26:00,66
2019-01-22 10:28:00,2
2019-01-22 10:29:00,6
2019-01-22 10:34:00,21
2019-01-22 10:35:00,5
2019-01-22 10:36:00,68
2019-01-22 10:38:00,2
2019-01-22 10:39:00,6
2019-01-22 10:44:00,21
2019-01-22 10:45:00,5
2019-01-22 10:46:00,66
2019-01-22 10:48:00,2
2019-01-22 10:49:00,8
2019-01-22 10:54:00,26
2019-01-22 10:55:00,7
2019-01-22 10:56:00,70
2019-01-22 10:58:00,2
2019-01-22 10:59:00,6
2019-01-22 11:04:00,25
2019-01-22 11:06:00,65
2019-01-22 11:08:00,2
2019-01-22 11:09:00,6
2019-01-22 11:14:00,21
2019-01-22 11:15:00,5
2019-01-22 11:16:00,70
2019-01-22 11:18:00,2
2019-01-22 11:19:00,6
2019-01-22 11:24:00,20
2019-01-22 11:25:00,7
2019-01-22 11:26:00,66
2019-01-22 11:28:00,2
2019-01-22 11:29:00,6
2019-01-22 11:34:00,19
2019-01-22 11:35:00,7
2019-01-22 11:36:00,67
2019-01-22 11:38:00,2
2019-01-22 11:39:00,6
2019-01-22 11:44:00,20
2019-01-22 11:45:00,8
2019-01-22 11:46:00,65
2019-01-22 11:48:00,2
2019-01-22 11:49:00,6
2019-01-22 11:54:00,22
2019-01-22 11:55:00,7
2019-01-22 11:56:00,65
2019-01-22 11:58:00,2
2019-01-22 11:59:00,6
2019-01-22 12:04:00,17
2019-01-22 12:05:00,4
2019-01-22 12:06:00,71
2019-01-22 12:08:00,2
2019-01-22 12:09:00,6
2019-01-22 12:14:00,23
2019-01-22 12:15:00,9
2019-01-22 12:16:00,67
2019-01-22 12:18:00,2
2019-01-22 12:19:00,6
2019-01-22 12:24:00,17
2019-01-22 12:25:00,9
2019-01-22 12:26:00,65
2019-01-22 12:28:00,2
2019-01-22 12:29:00,6
2019-01-22 12:34:00,21
2019-01-22 12:35:00,9
2019-01-22 12:36:00,70
2019-01-22 12:38:00,2
2019-01-22 12:39:00,6
2019-01-22 12:44:00,17
2019-01-22 12:45:00,9
2019-01-22 12:46:00,67
2019-01-22 12:48:00,2
2019-01-22 12:49:00,8
2019-01-22 12:54:00,25
2019-01-22 12:55:00,9
2019-01-22 12:56:00,70
2019-01-22 12:58:00,2
2019-01-22 12:59:00,6
2019-01-22 13:04:00,17
2019-01-22 13:05:00,9
2019-01-22 13:06:00,66
2019-01-22 13:08:00,2
2019-01-22 13:09:00,6
2019-01-22 13:14:00,18
2019-01-22 13:15:00,9
2019-01-22 13:16:00,67
2019-01-22 13:18:00,2
2019-01-22 13:19:00,6
2019-01-22 13:24:00,17
2019-01-22 13:25:00,9
2019-01-22 13:26:00,69
2019-01-22 13:28:00,2
2019-01-22 13:29:00,6
2019-01-22 13:34:00,17
2019-01-22 13:35:00,9
2019-01-22 13:36:00,67
2019-01-22 13:38:00,2
2019-01-22 13:39:00,6
2019-01-22 13:44:00,19
2019-01-22 13:45:00,9
2019-01-22 13:46:00,68
2019-01-22 13:48:00,2
2019-01-22 13:49:00,8
2019-01-22 13:54:00,19
2019-01-22 13:55:00,9
2019-01-22 13:56:00,65
2019-01-22 13:58:00,2
2019-01-22 13:59:00,6
2019-01-22 14:04:00,19
2019-01-22 14:05:00,4
2019-01-22 14:06:00,70
2019-01-22 14:08:00,2
2019-01-22 14:09:00,6
2019-01-22 14:14:00,19
2019-01-22 14:15:00,9
2019-01-22 14:16:00,65
2019-01-22 14:18:00,2
2019-01-22 14:19:00,6
2019-01-22 14:24:00,17
2019-01-22 14:25:00,9
2019-01-22 14:26:00,68
2019-01-22 14:28:00,2
2019-01-22 14:29:00,6
2019-01-22 14:34:00,21
2019-01-22 14:35:00,5
2019-01-22 14:36:00,69
2019-01-22 14:38:00,2
2019-01-22 14:39:00,6
2019-01-22 14:44:00,18
2019-01-22 14:45:00,5
2019-01-22 14:46:00,71
2019-01-22 14:48:00,2
2019-01-22 14:49:00,6
2019-01-22 14:54:00,22
2019-01-22 14:55:00,5
2019-01-22 14:56:00,72
2019-01-22 14:58:00,2
2019-01-22 14:59:00,6
2019-01-22 15:04:00,17
2019-01-22 15:05:00,4
2019-01-22 15:06:00,72
2019-01-22 15:08:00,2
2019-01-22 15:09:00,6
2019-01-22 15:14:00,18
2019-01-22 15:15:00,5
2019-01-22 15:16:00,72
2019-01-22 15:18:00,2
2019-01-22 15:19:00,6
2019-01-22 15:24:00,20
2019-01-22 15:25:00,5
2019-01-22 15:26:00,76
2019-01-22 15:28:00,2
2019-01-22 15:29:00,6
2019-01-22 15:34:00,19
2019-01-22 15:35:00,5
2019-01-22 15:36:00,69
2019-01-22 15:38:00,2
2019-01-22 15:39:00,6
2019-01-22 15:44:00,19
2019-01-22 15:45:00,5
2019-01-22 15:46:00,71
2019-01-22 15:48:00,2
2019-01-22 15:49:00,6
2019-01-22 15:54:00,22
2019-01-22 15:55:00,5
2019-01-22 15:56:00,69
2019-01-22 15:58:00,2
2019-01-22 15:59:00,6
2019-01-22 16:04:00,20
2019-01-22 16:05:00,5
2019-01-22 16:06:00,73
2019-01-22 16:08:00,2
2019-01-22 16:09:00,6
2019-01-22 16:14:00,22
2019-01-22 16:15:00,5
2019-01-22 16:16:00,72
2019-01-22 16:18:00,2
2019-01-22 16:19:00,6
2019-01-22 16:24:00,24
2019-01-22 16:25:00,5
2019-01-22 16:26:00,71
2019-01-22 16:28:00,2
2019-01-22 16:29:00,6
2019-01-22 16:34:00,23
2019-01-22 16:35:00,5
2019-01-22 16:36:00,69
2019-01-22 16:38:00,2
2019-01-22 16:39:00,6
2019-01-22 16:44:00,21
2019-01-22 16:45:00,5
2019-01-22 16:46:00,69
2019-01-22 16:48:00,2
2019-01-22 16:49:00,6
2019-01-22 16:54:00,21
2019-01-22 16:55:00,5
2019-01-22 16:56:00,69
2019-01-22 16:58:00,2
2019-01-22 16:59:00,6
2019-01-22 17:04:00,22
2019-01-22 17:05:00,5
2019-01-22 17:06:00,71
2019-01-22 17:08:00,2
2019-01-22 17:09:00,6
2019-01-22 17:14:00,22
2019-01-22 17:15:00,5
2019-01-22 17:16:00,74
2019-01-22 17:18:00,2
2019-01-22 17:19:00,6
2019-01-22 17:24:00,19
2019-01-22 17:25:00,5
2019-01-22 17:26:00,71
2019-01-22 17:28:00,2
2019-01-22 17:29:00,6
2019-01-22 17:34:00,17
2019-01-22 17:35:00,5
2019-01-22 17:36:00,72
2019-01-22 17:38:00,2
2019-01-22 17:39:00,6
2019-01-22 17:44:00,18
2019-01-22 17:45:00,5
2019-01-22 17:46:00,71
2019-01-22 17:48:00,2
2019-01-22 17:49:00,6
2019-01-22 17:54:00,19
2019-01-22 17:55:00,5
2019-01-22 17:56:00,71
2019-01-22 17:58:00,2
2019-01-22 17:59:00,6
2019-01-22 18:04:00,20
2019-01-22 18:05:00,5
2019-01-22 18:06:00,69
2019-01-22 18:08:00,2
2019-01-22 18:09:00,6
2019-01-22 18:14:00,19
2019-01-22 18:15:00,5
2019-01-22 18:16:00,69
2019-01-22 18:18:00,2
2019-01-22 18:19:00,6
2019-01-22 18:24:00,20
2019-01-22 18:25:00,5
2019-01-22 18:26:00,73
2019-01-22 18:28:00,2
2019-01-22 18:29:00,6
2019-01-22 18:34:00,20
2019-01-22 18:35:00,5
2019-01-22 18:36:00,71
2019-01-22 18:38:00,2
2019-01-22 18:39:00,6
2019-01-22 18:44:00,18
2019-01-22 18:45:00,5
2019-01-22 18:46:00,71
2019-01-22 18:48:00,2
2019-01-22 18:49:00,6
2019-01-22 18:54:00,18
2019-01-22 18:55:00,5
2019-01-22 18:56:00,72
2019-01-22 18:58:00,2
2019-01-22 18:59:00,6
2019-01-22 19:04:00,19
2019-01-22 19:05:00,5
2019-01-22 19:06:00,70
2019-01-22 19:08:00,2
2019-01-22 19:09:00,6
2019-01-22 19:14:00,19
2019-01-22 19:15:00,5
2019-01-22 19:16:00,72
2019-01-22 19:18:00,2
2019-01-22 19:19:00,6
2019-01-22 19:24:00,17
2019-01-22 19:25:00,5
2019-01-22 19:26:00,73
2019-01-22 19:28:00,2
2019-01-22 19:29:00,6
2019-01-22 19:34:00,19
2019-01-22 19:35:00,5
2019-01-22 19:36:00,73
2019-01-22 19:38:00,2
2019-01-22 19:39:00,6
2019-01-22 19:44:00,19
2019-01-22 19:45:00,5
2019-01-22 19:46:00,69
2019-01-22 19:48:00,2
2019-01-22 19:49:00,6
2019-01-22 19:54:00,19
2019-01-22 19:55:00,5
2019-01-22 19:56:00,70
2019-01-22 19:57:00,4
2019-01-22 19:58:00,2
2019-01-22 19:59:00,6
2019-01-22 20:04:00,23
2019-01-22 20:05:00,5
2019-01-22 20:06:00,77
2019-01-22 20:07:00,4
2019-01-22 20:08:00,2
2019-01-22 20:09:00,6
2019-01-22 20:14:00,20
2019-01-22 20:15:00,5
2019-01-22 20:16:00,72
2019-01-22 20:17:00,4
2019-01-22 20:18:00,2
2019-01-22 20:19:00,6
2019-01-22 20:24:00,19
2019-01-22 20:25:00,5
2019-01-22 20:26:00,68
2019-01-22 20:27:00,4
2019-01-22 20:28:00,2
2019-01-22 20:29:00,6
2019-01-22 20:34:00,18
2019-01-22 20:35:00,5
2019-01-22 20:36:00,69
2019-01-22 20:37:00,4
2019-01-22 20:38:00,2
2019-01-22 20:39:00,6
2019-01-22 20:44:00,18
2019-01-22 20:45:00,5
2019-01-22 20:46:00,71
2019-01-22 20:47:00,4
2019-01-22 20:48:00,2
2019-01-22 20:49:00,6
2019-01-22 20:54:00,19
2019-01-22 20:55:00,5
2019-01-22 20:56:00,69
2019-01-22 20:57:00,4
2019-01-22 20:58:00,2
2019-01-22 20:59:00,6
2019-01-22 21:04:00,17
2019-01-22 21:05:00,5
2019-01-22 21:06:00,70
2019-01-22 21:07:00,5
2019-01-22 21:08:00,2
2019-01-22 21:09:00,6
2019-01-22 21:14:00,17
2019-01-22 21:15:00,5
2019-01-22 21:16:00,68
2019-01-22 21:17:00,4
2019-01-22 21:18:00,2
2019-01-22 21:19:00,8
2019-01-22 21:24:00,17
2019-01-22 21:25:00,5
2019-01-22 21:26:00,93
2019-01-22 21:27:00,8
2019-01-22 21:28:00,52
2019-01-22 21:29:00,8
2019-01-22 21:35:00,1
2019-01-22 21:36:00,38
2019-01-22 21:37:00,8
2019-01-22 21:38:00,72
2019-01-22 21:39:00,6
2019-01-22 21:40:00,14
2019-01-22 21:45:00,1
2019-01-22 21:46:00,25
2019-01-22 21:47:00,8
2019-01-22 21:48:00,55
2019-01-22 21:49:00,8
2019-01-22 21:50:00,12
2019-01-22 21:56:00,26
2019-01-22 21:57:00,8
2019-01-22 21:58:00,56
2019-01-22 21:59:00,6
2019-01-22 22:00:00,15
2019-01-22 22:06:00,24
2019-01-22 22:07:00,8
2019-01-22 22:08:00,56
2019-01-22 22:09:00,6
2019-01-22 22:10:00,12
2019-01-22 22:16:00,28
2019-01-22 22:17:00,8
2019-01-22 22:18:00,56
2019-01-22 22:19:00,6
2019-01-22 22:20:00,12
2019-01-22 22:26:00,27
2019-01-22 22:27:00,8
2019-01-22 22:28:00,56
2019-01-22 22:29:00,6
2019-01-22 22:30:00,13
2019-01-22 22:36:00,24
2019-01-22 22:37:00,9
2019-01-22 22:38:00,56
2019-01-22 22:39:00,6
2019-01-22 22:40:00,14
2019-01-22 22:46:00,24
2019-01-22 22:47:00,8
2019-01-22 22:48:00,53
2019-01-22 22:49:00,6
2019-01-22 22:50:00,12
2019-01-22 22:56:00,24
2019-01-22 22:57:00,8
2019-01-22 22:58:00,52
2019-01-22 22:59:00,6
2019-01-22 23:00:00,14
2019-01-22 23:06:00,26
2019-01-22 23:07:00,8
2019-01-22 23:08:00,53
2019-01-22 23:09:00,6
2019-01-22 23:10:00,16
2019-01-22 23:16:00,26
2019-01-22 23:17:00,8
2019-01-22 23:18:00,51
2019-01-22 23:19:00,4
2019-01-22 23:20:00,15
2019-01-22 23:26:00,24
2019-01-22 23:27:00,8
2019-01-22 23:28:00,51
2019-01-22 23:29:00,5
2019-01-22 23:30:00,13
2019-01-22 23:36:00,27
2019-01-22 23:37:00,8
2019-01-22 23:38:00,58
2019-01-22 23:39:00,5
2019-01-22 23:40:00,14
2019-01-22 23:46:00,25
2019-01-22 23:47:00,8
2019-01-22 23:48:00,51
2019-01-22 23:49:00,5
2019-01-22 23:50:00,17
2019-01-22 23:56:00,26
2019-01-22 23:57:00,10
2019-01-22 23:58:00,52
2019-01-22 23:59:00,5
