1358,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-08-19 14:52:00,7
2019-08-19 15:00:00,2
2019-08-19 15:02:00,7
2019-08-19 15:10:00,2
2019-08-19 15:12:00,7
2019-08-19 15:20:00,2
2019-08-19 15:22:00,7
2019-08-19 15:30:00,2
2019-08-19 15:32:00,7
2019-08-19 15:40:00,2
2019-08-19 15:42:00,7
2019-08-19 15:50:00,3
2019-08-19 15:52:00,7
2019-08-19 16:00:00,2
2019-08-19 16:02:00,7
2019-08-19 16:10:00,2
2019-08-19 16:12:00,7
2019-08-19 16:20:00,2
2019-08-19 16:22:00,7
2019-08-19 16:30:00,3
2019-08-19 16:32:00,7
2019-08-19 16:40:00,3
2019-08-19 16:42:00,7
2019-08-19 16:50:00,2
2019-08-19 16:52:00,8
2019-08-19 17:00:00,2
2019-08-19 17:02:00,7
2019-08-19 17:10:00,2
2019-08-19 17:12:00,7
2019-08-19 17:20:00,2
2019-08-19 17:22:00,7
2019-08-19 17:30:00,2
2019-08-19 17:32:00,7
2019-08-19 17:40:00,2
2019-08-19 17:42:00,7
2019-08-19 17:50:00,2
2019-08-19 17:52:00,7
2019-08-19 18:00:00,3
2019-08-19 18:02:00,8
2019-08-19 18:10:00,2
2019-08-19 18:12:00,7
2019-08-19 18:20:00,2
2019-08-19 18:22:00,7
2019-08-19 18:30:00,2
2019-08-19 18:32:00,8
2019-08-19 18:40:00,2
2019-08-19 18:42:00,7
2019-08-19 18:50:00,3
2019-08-19 18:52:00,7
2019-08-19 19:00:00,2
2019-08-19 19:02:00,7
2019-08-19 19:10:00,2
2019-08-19 19:12:00,7
2019-08-19 19:20:00,2
2019-08-19 19:22:00,7
2019-08-19 19:30:00,2
2019-08-19 19:32:00,7
2019-08-19 19:40:00,2
2019-08-19 19:42:00,7
2019-08-19 19:50:00,3
2019-08-19 19:52:00,8
2019-08-19 19:53:00,2
2019-08-19 19:55:00,1
2019-08-19 20:00:00,2
2019-08-19 20:02:00,7
2019-08-19 20:05:00,1
2019-08-19 20:10:00,2
2019-08-19 20:12:00,7
2019-08-19 20:20:00,2
2019-08-19 20:22:00,7
2019-08-19 20:30:00,2
2019-08-19 20:32:00,7
2019-08-19 20:40:00,3
2019-08-19 20:42:00,7
2019-08-19 20:50:00,3
2019-08-19 20:52:00,7
2019-08-19 21:00:00,2
2019-08-19 21:02:00,7
2019-08-19 21:10:00,2
2019-08-19 21:12:00,7
2019-08-19 21:20:00,2
2019-08-19 21:22:00,7
2019-08-19 21:30:00,2
2019-08-19 21:32:00,7
2019-08-19 21:40:00,2
2019-08-19 21:42:00,7
2019-08-19 21:48:00,1
2019-08-19 21:50:00,2
2019-08-19 21:52:00,7
2019-08-19 22:00:00,2
2019-08-19 22:02:00,7
2019-08-19 22:10:00,2
2019-08-19 22:12:00,7
2019-08-19 22:20:00,2
2019-08-19 22:22:00,7
2019-08-19 22:30:00,2
2019-08-19 22:32:00,7
2019-08-19 22:40:00,3
2019-08-19 22:42:00,7
2019-08-19 22:50:00,2
2019-08-19 22:52:00,7
2019-08-19 23:00:00,3
2019-08-19 23:02:00,8
2019-08-19 23:10:00,3
2019-08-19 23:12:00,7
2019-08-19 23:20:00,3
2019-08-19 23:22:00,7
2019-08-19 23:30:00,2
2019-08-19 23:32:00,4
2019-08-19 23:33:00,3
2019-08-19 23:40:00,2
2019-08-19 23:42:00,4
2019-08-19 23:43:00,3
2019-08-19 23:50:00,2
2019-08-19 23:52:00,4
2019-08-19 23:53:00,3
