1443,select * from PhotoTag where objId=#
2019-05-22 02:18:00,1
2019-05-22 02:21:00,1
2019-05-22 02:22:00,2
2019-05-22 02:23:00,2
2019-05-22 02:27:00,1
2019-05-22 02:28:00,1
2019-05-22 02:29:00,1
2019-05-22 02:30:00,2
2019-05-22 02:32:00,1
2019-05-22 02:33:00,1
2019-05-22 02:35:00,2
2019-05-22 02:37:00,1
2019-05-22 02:38:00,1
2019-05-22 02:39:00,1
2019-05-22 02:40:00,3
2019-05-22 02:42:00,2
2019-05-22 02:44:00,1
2019-05-22 02:46:00,1
2019-05-22 02:48:00,1
2019-05-22 02:49:00,1
2019-05-22 02:51:00,1
2019-05-22 02:52:00,2
2019-05-22 02:53:00,2
2019-05-22 02:56:00,3
2019-05-22 02:57:00,1
2019-05-22 02:58:00,1
2019-05-22 03:01:00,1
2019-05-22 03:03:00,1
2019-05-22 03:07:00,1
2019-05-22 03:08:00,1
2019-05-22 03:09:00,1
2019-05-22 03:11:00,3
2019-05-22 03:12:00,1
2019-05-22 03:13:00,2
2019-05-22 03:14:00,3
2019-05-22 03:15:00,2
2019-05-22 03:17:00,1
2019-05-22 03:18:00,3
2019-05-22 03:23:00,2
2019-05-22 03:25:00,1
2019-05-22 03:27:00,1
2019-05-22 03:28:00,5
2019-05-22 03:29:00,1
2019-05-22 03:30:00,1
2019-05-22 03:32:00,1
2019-05-22 03:36:00,1
2019-05-22 03:37:00,1
2019-05-22 03:40:00,2
2019-05-22 03:43:00,3
2019-05-22 03:44:00,2
2019-05-22 03:45:00,1
2019-05-22 03:46:00,1
2019-05-22 03:47:00,3
2019-05-22 03:48:00,1
2019-05-22 03:49:00,1
2019-05-22 03:52:00,1
2019-05-22 03:54:00,1
2019-05-22 03:57:00,1
2019-05-22 03:58:00,4
2019-05-22 04:00:00,2
2019-05-22 04:03:00,1
2019-05-22 04:04:00,1
2019-05-22 04:06:00,1
2019-05-22 04:09:00,3
2019-05-22 04:11:00,4
2019-05-22 04:13:00,1
2019-05-22 04:14:00,3
2019-05-22 04:16:00,1
2019-05-22 04:17:00,1
2019-05-22 04:18:00,1
2019-05-22 04:19:00,1
2019-05-22 04:20:00,1
2019-05-22 04:21:00,1
2019-05-22 04:22:00,1
2019-05-22 04:23:00,1
2019-05-22 04:25:00,1
2019-05-22 04:26:00,1
2019-05-22 04:27:00,1
2019-05-22 04:28:00,1
2019-05-22 04:30:00,2
2019-05-22 04:31:00,2
2019-05-22 04:32:00,2
2019-05-22 04:36:00,2
2019-05-22 04:38:00,1
2019-05-22 04:39:00,1
2019-05-22 04:40:00,1
2019-05-22 04:41:00,1
2019-05-22 04:42:00,1
2019-05-22 04:43:00,1
2019-05-22 04:45:00,1
2019-05-22 04:46:00,3
2019-05-22 04:47:00,1
2019-05-22 04:48:00,1
2019-05-22 04:50:00,1
2019-05-22 04:51:00,2
2019-05-22 04:53:00,2
2019-05-22 04:54:00,1
2019-05-22 04:55:00,1
2019-05-22 04:56:00,1
2019-05-22 04:57:00,2
2019-05-22 04:59:00,2
2019-05-22 05:01:00,1
2019-05-22 05:05:00,1
2019-05-22 05:06:00,1
2019-05-22 05:07:00,1
2019-05-22 05:09:00,1
2019-05-22 05:11:00,1
2019-05-22 05:12:00,1
2019-05-22 05:15:00,2
2019-05-22 05:18:00,1
2019-05-22 05:20:00,3
2019-05-22 05:21:00,1
2019-05-22 05:22:00,1
2019-05-22 05:24:00,1
2019-05-22 05:25:00,2
2019-05-22 05:27:00,1
2019-05-22 05:29:00,2
2019-05-22 05:30:00,1
2019-05-22 05:32:00,1
2019-05-22 05:33:00,2
2019-05-22 05:35:00,1
2019-05-22 05:36:00,1
2019-05-22 05:37:00,2
2019-05-22 05:38:00,1
2019-05-22 05:41:00,1
2019-05-22 05:42:00,1
2019-05-22 05:43:00,1
2019-05-22 05:44:00,2
2019-05-22 05:45:00,1
2019-05-22 05:46:00,1
2019-05-22 05:48:00,3
2019-05-22 05:49:00,3
2019-05-22 05:54:00,2
2019-05-22 05:55:00,2
2019-05-22 05:58:00,1
2019-05-22 05:59:00,4
2019-05-22 06:01:00,2
2019-05-22 06:02:00,1
2019-05-22 06:04:00,1
2019-05-22 06:07:00,2
2019-05-22 06:10:00,2
2019-05-22 06:11:00,2
2019-05-22 06:13:00,1
2019-05-22 06:16:00,1
2019-05-22 06:18:00,1
2019-05-22 06:19:00,1
2019-05-22 06:20:00,2
2019-05-22 06:21:00,1
2019-05-22 06:23:00,1
2019-05-22 06:25:00,1
2019-05-22 06:26:00,1
2019-05-22 06:28:00,1
2019-05-22 06:29:00,1
2019-05-22 06:30:00,2
2019-05-22 06:31:00,2
2019-05-22 06:34:00,2
2019-05-22 06:35:00,3
2019-05-22 06:37:00,1
2019-05-22 06:38:00,1
2019-05-22 06:39:00,2
2019-05-22 06:41:00,1
2019-05-22 06:43:00,2
2019-05-22 06:44:00,1
2019-05-22 06:47:00,2
2019-05-22 06:48:00,1
2019-05-22 06:49:00,1
2019-05-22 06:50:00,3
2019-05-22 06:52:00,1
2019-05-22 06:53:00,2
2019-05-22 06:55:00,1
2019-05-22 06:56:00,1
2019-05-22 06:57:00,1
2019-05-22 07:02:00,1
2019-05-22 07:03:00,1
2019-05-22 07:04:00,2
2019-05-22 07:07:00,1
2019-05-22 07:08:00,1
2019-05-22 07:09:00,1
2019-05-22 07:10:00,2
2019-05-22 07:11:00,2
2019-05-22 07:12:00,1
2019-05-22 07:13:00,2
2019-05-22 07:15:00,1
2019-05-22 07:17:00,1
2019-05-22 07:22:00,3
2019-05-22 07:23:00,3
2019-05-22 07:24:00,2
2019-05-22 07:28:00,4
2019-05-22 07:29:00,3
2019-05-22 07:31:00,1
2019-05-22 07:32:00,1
2019-05-22 07:36:00,1
2019-05-22 07:37:00,1
2019-05-22 07:38:00,2
2019-05-22 07:40:00,2
2019-05-22 07:41:00,2
2019-05-22 07:43:00,1
2019-05-22 07:44:00,2
2019-05-22 07:45:00,2
2019-05-22 07:46:00,2
2019-05-22 07:47:00,1
2019-05-22 07:48:00,1
2019-05-22 07:49:00,1
2019-05-22 07:50:00,1
2019-05-22 07:51:00,1
2019-05-22 07:53:00,1
2019-05-22 07:56:00,1
2019-05-22 07:57:00,1
2019-05-22 07:58:00,3
2019-05-22 07:59:00,2
2019-05-22 08:00:00,1
2019-05-22 08:04:00,1
2019-05-22 08:07:00,1
2019-05-22 08:11:00,1
2019-05-22 08:12:00,1
2019-05-22 08:16:00,1
2019-05-22 08:18:00,1
2019-05-22 08:19:00,1
2019-05-22 08:21:00,1
2019-05-22 08:23:00,3
2019-05-22 08:24:00,2
2019-05-22 08:28:00,1
2019-05-22 08:31:00,1
2019-05-22 08:33:00,2
2019-05-22 08:34:00,1
2019-05-22 08:37:00,2
2019-05-22 08:38:00,2
2019-05-22 08:39:00,2
2019-05-22 08:40:00,3
2019-05-22 08:41:00,2
2019-05-22 08:42:00,1
2019-05-22 08:43:00,1
2019-05-22 08:46:00,3
2019-05-22 08:47:00,3
2019-05-22 08:48:00,1
2019-05-22 08:49:00,1
2019-05-22 08:50:00,12
2019-05-22 08:51:00,14
2019-05-22 08:54:00,2
2019-05-22 08:56:00,3
2019-05-22 08:57:00,1
2019-05-22 08:58:00,1
2019-05-22 09:00:00,1
2019-05-22 09:01:00,1
2019-05-22 09:02:00,2
2019-05-22 09:04:00,2
2019-05-22 09:05:00,4
2019-05-22 09:06:00,2
2019-05-22 09:08:00,2
2019-05-22 09:11:00,1
2019-05-22 09:14:00,1
2019-05-22 09:16:00,1
2019-05-22 09:17:00,1
2019-05-22 09:19:00,3
2019-05-22 09:20:00,1
2019-05-22 09:22:00,3
2019-05-22 09:23:00,3
2019-05-22 09:24:00,1
2019-05-22 09:25:00,2
2019-05-22 09:26:00,2
2019-05-22 09:29:00,1
2019-05-22 09:30:00,2
2019-05-22 09:32:00,1
2019-05-22 09:33:00,1
2019-05-22 09:35:00,2
2019-05-22 09:37:00,1
2019-05-22 09:41:00,1
2019-05-22 09:44:00,1
2019-05-22 09:45:00,1
2019-05-22 09:46:00,2
2019-05-22 09:47:00,2
2019-05-22 09:48:00,1
2019-05-22 09:49:00,1
2019-05-22 09:50:00,1
2019-05-22 09:52:00,3
2019-05-22 09:54:00,3
2019-05-22 09:55:00,2
2019-05-22 09:58:00,1
2019-05-22 09:59:00,2
2019-05-22 10:00:00,2
2019-05-22 10:01:00,1
2019-05-22 10:05:00,2
2019-05-22 10:07:00,1
2019-05-22 10:08:00,2
2019-05-22 10:10:00,1
2019-05-22 10:11:00,1
2019-05-22 10:12:00,1
2019-05-22 10:13:00,1
2019-05-22 10:14:00,1
2019-05-22 10:18:00,1
2019-05-22 10:19:00,2
2019-05-22 10:21:00,1
2019-05-22 10:22:00,1
2019-05-22 10:23:00,1
2019-05-22 10:24:00,1
2019-05-22 10:26:00,2
2019-05-22 10:27:00,1
2019-05-22 10:28:00,3
2019-05-22 10:29:00,2
2019-05-22 10:30:00,1
2019-05-22 10:31:00,1
2019-05-22 10:32:00,1
2019-05-22 10:34:00,1
2019-05-22 10:36:00,1
2019-05-22 10:37:00,2
2019-05-22 10:41:00,2
2019-05-22 10:44:00,1
2019-05-22 10:45:00,2
2019-05-22 10:47:00,2
2019-05-22 10:48:00,1
2019-05-22 10:51:00,3
2019-05-22 10:52:00,1
2019-05-22 10:53:00,2
2019-05-22 10:54:00,1
2019-05-22 10:55:00,1
2019-05-22 10:57:00,1
2019-05-22 11:00:00,2
2019-05-22 11:01:00,1
2019-05-22 11:03:00,3
2019-05-22 11:04:00,1
2019-05-22 11:05:00,2
2019-05-22 11:07:00,3
2019-05-22 11:08:00,1
2019-05-22 11:09:00,2
2019-05-22 11:10:00,1
2019-05-22 11:11:00,2
2019-05-22 11:12:00,3
2019-05-22 11:15:00,2
2019-05-22 11:16:00,1
2019-05-22 11:17:00,3
2019-05-22 11:18:00,2
2019-05-22 11:19:00,1
2019-05-22 11:20:00,2
2019-05-22 11:21:00,2
2019-05-22 11:24:00,1
2019-05-22 11:26:00,4
2019-05-22 11:27:00,4
2019-05-22 11:30:00,1
2019-05-22 11:31:00,3
2019-05-22 11:34:00,1
2019-05-22 11:35:00,1
2019-05-22 11:37:00,1
2019-05-22 11:38:00,3
2019-05-22 11:39:00,3
2019-05-22 11:46:00,4
2019-05-22 11:48:00,3
2019-05-22 11:49:00,1
2019-05-22 11:51:00,1
2019-05-22 11:52:00,2
2019-05-22 11:53:00,1
2019-05-22 11:58:00,2
2019-05-22 11:59:00,1
2019-05-22 12:00:00,1
2019-05-22 12:01:00,1
2019-05-22 12:02:00,2
2019-05-22 12:05:00,1
2019-05-22 12:06:00,3
2019-05-22 12:12:00,1
2019-05-22 12:13:00,1
2019-05-22 12:15:00,1
2019-05-22 12:18:00,2
2019-05-22 12:20:00,2
2019-05-22 12:21:00,1
2019-05-22 12:22:00,1
2019-05-22 12:23:00,1
2019-05-22 12:27:00,1
2019-05-22 12:28:00,1
2019-05-22 12:29:00,1
2019-05-22 12:31:00,2
2019-05-22 12:32:00,2
2019-05-22 12:34:00,2
2019-05-22 12:35:00,2
2019-05-22 12:36:00,1
2019-05-22 12:37:00,1
2019-05-22 12:38:00,2
2019-05-22 12:39:00,2
2019-05-22 12:40:00,2
2019-05-22 12:42:00,1
2019-05-22 12:46:00,3
2019-05-22 12:47:00,2
2019-05-22 12:52:00,2
2019-05-22 12:53:00,4
2019-05-22 12:54:00,8
2019-05-22 12:55:00,15
2019-05-22 12:56:00,1
2019-05-22 12:57:00,2
2019-05-22 12:58:00,2
2019-05-22 12:59:00,1
2019-05-22 13:01:00,1
2019-05-22 13:02:00,2
2019-05-22 13:03:00,1
2019-05-22 13:06:00,1
2019-05-22 13:12:00,1
2019-05-22 13:13:00,2
2019-05-22 13:14:00,1
2019-05-22 13:15:00,1
2019-05-22 13:16:00,1
2019-05-22 13:17:00,1
2019-05-22 13:19:00,2
2019-05-22 13:20:00,2
2019-05-22 13:21:00,1
2019-05-22 13:22:00,1
2019-05-22 13:23:00,1
2019-05-22 13:26:00,1
2019-05-22 13:27:00,1
2019-05-22 13:28:00,1
2019-05-22 13:29:00,1
2019-05-22 13:30:00,2
2019-05-22 13:33:00,2
2019-05-22 13:34:00,2
2019-05-22 13:36:00,1
2019-05-22 13:37:00,2
2019-05-22 13:38:00,1
2019-05-22 13:41:00,1
2019-05-22 13:44:00,2
2019-05-22 13:46:00,3
2019-05-22 13:47:00,1
2019-05-22 13:49:00,1
2019-05-22 13:50:00,1
2019-05-22 13:51:00,1
2019-05-22 13:52:00,1
2019-05-22 13:54:00,1
2019-05-22 13:55:00,3
2019-05-22 13:56:00,1
2019-05-22 13:57:00,1
2019-05-22 13:58:00,1
2019-05-22 14:01:00,2
2019-05-22 14:02:00,1
2019-05-22 14:03:00,2
2019-05-22 14:04:00,1
2019-05-22 14:05:00,1
2019-05-22 14:06:00,1
2019-05-22 14:08:00,1
2019-05-22 14:09:00,1
2019-05-22 14:10:00,1
2019-05-22 14:11:00,2
2019-05-22 14:13:00,1
2019-05-22 14:14:00,2
2019-05-22 14:18:00,1
2019-05-22 14:19:00,1
2019-05-22 14:20:00,1
2019-05-22 14:21:00,2
2019-05-22 14:24:00,1
2019-05-22 14:25:00,2
2019-05-22 14:26:00,5
2019-05-22 14:27:00,2
2019-05-22 14:28:00,2
2019-05-22 14:29:00,1
2019-05-22 14:31:00,1
2019-05-22 14:32:00,1
2019-05-22 14:33:00,2
2019-05-22 14:34:00,1
2019-05-22 14:35:00,1
2019-05-22 14:36:00,3
2019-05-22 14:38:00,2
2019-05-22 14:39:00,2
2019-05-22 14:40:00,1
2019-05-22 14:42:00,1
2019-05-22 14:45:00,1
2019-05-22 14:46:00,2
2019-05-22 14:47:00,2
2019-05-22 14:49:00,2
2019-05-22 14:54:00,1
2019-05-22 14:57:00,1
2019-05-22 14:58:00,1
2019-05-22 14:59:00,1
2019-05-22 15:00:00,2
2019-05-22 15:02:00,2
2019-05-22 15:03:00,1
2019-05-22 15:05:00,1
2019-05-22 15:10:00,1
2019-05-22 15:11:00,1
2019-05-22 15:15:00,2
2019-05-22 15:17:00,1
2019-05-22 15:18:00,2
2019-05-22 15:19:00,1
2019-05-22 15:20:00,1
2019-05-22 15:21:00,1
2019-05-22 15:22:00,1
2019-05-22 15:23:00,3
2019-05-22 15:24:00,2
2019-05-22 15:26:00,2
2019-05-22 15:27:00,1
2019-05-22 15:28:00,2
2019-05-22 15:29:00,1
2019-05-22 15:32:00,1
2019-05-22 15:35:00,1
2019-05-22 15:36:00,1
2019-05-22 15:37:00,1
2019-05-22 15:38:00,1
2019-05-22 15:39:00,1
2019-05-22 15:40:00,2
2019-05-22 15:41:00,1
2019-05-22 15:43:00,2
2019-05-22 15:44:00,1
2019-05-22 15:45:00,1
2019-05-22 15:46:00,2
2019-05-22 15:47:00,2
2019-05-22 15:49:00,1
2019-05-22 15:50:00,1
2019-05-22 15:51:00,1
2019-05-22 15:52:00,1
2019-05-22 15:55:00,3
2019-05-22 15:56:00,1
2019-05-22 15:57:00,1
2019-05-22 15:58:00,3
2019-05-22 15:59:00,1
2019-05-22 16:01:00,2
2019-05-22 16:03:00,2
2019-05-22 16:04:00,1
2019-05-22 16:07:00,1
2019-05-22 16:08:00,2
2019-05-22 16:09:00,1
2019-05-22 16:10:00,1
2019-05-22 16:11:00,1
2019-05-22 16:12:00,1
2019-05-22 16:13:00,10
2019-05-22 16:14:00,2
2019-05-22 16:15:00,2
2019-05-22 16:20:00,2
2019-05-22 16:22:00,1
2019-05-22 16:23:00,1
2019-05-22 16:25:00,1
2019-05-22 16:26:00,1
2019-05-22 16:28:00,1
2019-05-22 16:29:00,1
2019-05-22 16:30:00,1
2019-05-22 16:32:00,2
2019-05-22 16:34:00,1
2019-05-22 16:36:00,2
2019-05-22 16:37:00,3
2019-05-22 16:39:00,1
2019-05-22 16:43:00,2
2019-05-22 16:44:00,2
2019-05-22 16:48:00,2
2019-05-22 16:49:00,4
2019-05-22 16:51:00,3
2019-05-22 16:52:00,2
2019-05-22 16:55:00,1
2019-05-22 16:59:00,2
2019-05-22 17:00:00,1
2019-05-22 17:03:00,2
2019-05-22 17:04:00,3
2019-05-22 17:05:00,1
2019-05-22 17:06:00,1
2019-05-22 17:08:00,1
2019-05-22 17:09:00,2
2019-05-22 17:12:00,1
2019-05-22 17:16:00,2
2019-05-22 17:17:00,2
2019-05-22 17:19:00,1
2019-05-22 17:20:00,1
2019-05-22 17:22:00,1
2019-05-22 17:23:00,1
2019-05-22 17:26:00,1
2019-05-22 17:27:00,1
2019-05-22 17:28:00,1
2019-05-22 17:29:00,1
2019-05-22 17:31:00,1
2019-05-22 17:35:00,1
2019-05-22 17:36:00,2
2019-05-22 17:38:00,1
2019-05-22 17:42:00,1
2019-05-22 17:44:00,1
2019-05-22 17:45:00,1
2019-05-22 17:49:00,2
2019-05-22 17:51:00,2
2019-05-22 17:52:00,1
2019-05-22 17:53:00,2
2019-05-22 17:55:00,4
2019-05-22 17:57:00,2
2019-05-22 17:58:00,1
2019-05-22 18:00:00,1
2019-05-22 18:01:00,2
2019-05-22 18:02:00,1
2019-05-22 18:03:00,1
2019-05-22 18:04:00,1
2019-05-22 18:06:00,1
2019-05-22 18:09:00,3
2019-05-22 18:10:00,1
2019-05-22 18:12:00,1
2019-05-22 18:14:00,2
2019-05-22 18:15:00,3
2019-05-22 18:17:00,4
2019-05-22 18:19:00,1
2019-05-22 18:21:00,1
2019-05-22 18:23:00,1
2019-05-22 18:25:00,3
2019-05-22 18:26:00,3
2019-05-22 18:27:00,2
2019-05-22 18:29:00,1
2019-05-22 18:31:00,1
2019-05-22 18:32:00,1
2019-05-22 18:37:00,4
2019-05-22 18:38:00,1
2019-05-22 18:39:00,1
2019-05-22 18:41:00,1
2019-05-22 18:42:00,3
2019-05-22 18:45:00,1
2019-05-22 18:46:00,1
2019-05-22 18:47:00,1
2019-05-22 18:49:00,4
2019-05-22 18:50:00,1
2019-05-22 18:51:00,1
2019-05-22 18:52:00,2
2019-05-22 18:53:00,4
2019-05-22 18:54:00,1
2019-05-22 18:57:00,1
2019-05-22 18:58:00,1
2019-05-22 18:59:00,1
2019-05-22 19:02:00,2
2019-05-22 19:03:00,1
2019-05-22 19:04:00,2
2019-05-22 19:06:00,2
2019-05-22 19:08:00,2
2019-05-22 19:09:00,2
2019-05-22 19:10:00,1
2019-05-22 19:11:00,1
2019-05-22 19:12:00,1
2019-05-22 19:15:00,1
2019-05-22 19:16:00,1
2019-05-22 19:17:00,1
2019-05-22 19:18:00,1
2019-05-22 19:19:00,1
2019-05-22 19:20:00,1
2019-05-22 19:23:00,2
2019-05-22 19:24:00,3
2019-05-22 19:25:00,2
2019-05-22 19:27:00,2
2019-05-22 19:28:00,3
2019-05-22 19:29:00,1
2019-05-22 19:33:00,1
2019-05-22 19:34:00,1
2019-05-22 19:36:00,2
2019-05-22 19:37:00,2
2019-05-22 19:39:00,2
2019-05-22 19:41:00,1
2019-05-22 19:42:00,3
2019-05-22 19:43:00,2
2019-05-22 19:44:00,2
2019-05-22 19:45:00,2
2019-05-22 19:47:00,2
2019-05-22 19:50:00,1
2019-05-22 19:51:00,1
2019-05-22 19:53:00,3
2019-05-22 19:55:00,1
2019-05-22 19:57:00,1
2019-05-22 19:59:00,2
2019-05-22 20:00:00,1
2019-05-22 20:02:00,3
2019-05-22 20:03:00,4
2019-05-22 20:04:00,3
2019-05-22 20:05:00,1
2019-05-22 20:08:00,2
2019-05-22 20:11:00,1
2019-05-22 20:12:00,1
2019-05-22 20:13:00,2
2019-05-22 20:14:00,1
2019-05-22 20:16:00,4
2019-05-22 20:17:00,1
2019-05-22 20:18:00,2
2019-05-22 20:20:00,1
2019-05-22 20:21:00,3
2019-05-22 20:22:00,1
2019-05-22 20:23:00,2
2019-05-22 20:26:00,1
2019-05-22 20:29:00,2
2019-05-22 20:30:00,2
2019-05-22 20:31:00,1
2019-05-22 20:35:00,2
2019-05-22 20:39:00,1
2019-05-22 20:40:00,2
2019-05-22 20:44:00,1
2019-05-22 20:45:00,2
2019-05-22 20:46:00,1
2019-05-22 20:48:00,1
2019-05-22 20:49:00,5
2019-05-22 20:51:00,2
2019-05-22 20:52:00,1
2019-05-22 20:54:00,1
2019-05-22 20:56:00,2
2019-05-22 20:57:00,3
2019-05-22 20:59:00,3
2019-05-22 21:01:00,1
2019-05-22 21:02:00,3
2019-05-22 21:04:00,2
2019-05-22 21:06:00,2
2019-05-22 21:08:00,1
2019-05-22 21:09:00,1
2019-05-22 21:10:00,1
2019-05-22 21:17:00,1
2019-05-22 21:18:00,1
2019-05-22 21:19:00,1
2019-05-22 21:20:00,1
2019-05-22 21:21:00,1
2019-05-22 21:22:00,2
2019-05-22 21:24:00,2
2019-05-22 21:26:00,2
2019-05-22 21:28:00,1
2019-05-22 21:30:00,1
2019-05-22 21:32:00,3
2019-05-22 21:36:00,1
2019-05-22 21:37:00,2
2019-05-22 21:38:00,1
2019-05-22 21:39:00,1
2019-05-22 21:40:00,1
2019-05-22 21:41:00,2
2019-05-22 21:42:00,1
2019-05-22 21:44:00,2
2019-05-22 21:48:00,2
2019-05-22 21:50:00,2
2019-05-22 21:51:00,3
2019-05-22 21:52:00,1
2019-05-22 21:53:00,8
2019-05-22 21:56:00,2
2019-05-22 21:57:00,1
2019-05-22 21:59:00,2
2019-05-22 22:02:00,2
2019-05-22 22:04:00,1
2019-05-22 22:06:00,3
2019-05-22 22:07:00,1
2019-05-22 22:09:00,3
2019-05-22 22:10:00,1
2019-05-22 22:12:00,4
2019-05-22 22:13:00,2
2019-05-22 22:14:00,1
2019-05-22 22:15:00,1
2019-05-22 22:16:00,1
2019-05-22 22:18:00,2
2019-05-22 22:19:00,1
2019-05-22 22:20:00,2
2019-05-22 22:21:00,1
2019-05-22 22:22:00,1
2019-05-22 22:23:00,1
2019-05-22 22:24:00,1
2019-05-22 22:25:00,1
2019-05-22 22:29:00,1
2019-05-22 22:30:00,1
2019-05-22 22:32:00,1
2019-05-22 22:33:00,2
2019-05-22 22:34:00,3
2019-05-22 22:35:00,2
2019-05-22 22:36:00,1
2019-05-22 22:37:00,1
2019-05-22 22:40:00,1
2019-05-22 22:41:00,2
2019-05-22 22:42:00,1
2019-05-22 22:45:00,1
2019-05-22 22:46:00,1
2019-05-22 22:49:00,2
2019-05-22 22:50:00,1
2019-05-22 22:51:00,3
2019-05-22 22:52:00,1
2019-05-22 22:55:00,3
2019-05-22 22:56:00,2
2019-05-22 22:58:00,2
2019-05-22 22:59:00,1
2019-05-22 23:00:00,5
2019-05-22 23:06:00,2
2019-05-22 23:07:00,2
2019-05-22 23:08:00,2
2019-05-22 23:09:00,2
2019-05-22 23:10:00,1
2019-05-22 23:11:00,1
2019-05-22 23:12:00,1
2019-05-22 23:13:00,1
2019-05-22 23:14:00,1
2019-05-22 23:15:00,1
2019-05-22 23:17:00,1
2019-05-22 23:18:00,1
2019-05-22 23:19:00,2
2019-05-22 23:20:00,2
2019-05-22 23:22:00,3
2019-05-22 23:23:00,3
2019-05-22 23:26:00,2
2019-05-22 23:27:00,2
2019-05-22 23:30:00,3
2019-05-22 23:31:00,1
2019-05-22 23:32:00,1
2019-05-22 23:34:00,1
2019-05-22 23:35:00,2
2019-05-22 23:36:00,1
2019-05-22 23:37:00,1
2019-05-22 23:38:00,1
2019-05-22 23:40:00,8
2019-05-22 23:42:00,1
2019-05-22 23:44:00,1
2019-05-22 23:45:00,1
2019-05-22 23:46:00,2
2019-05-22 23:48:00,5
2019-05-22 23:50:00,1
2019-05-22 23:51:00,1
2019-05-22 23:53:00,1
2019-05-22 23:54:00,1
2019-05-22 23:55:00,2
2019-05-22 23:56:00,2
2019-05-22 23:57:00,1
