15069,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-05-22 05:35:00,26
2019-05-22 05:36:00,25
2019-05-22 05:38:00,11
2019-05-22 05:41:00,7
2019-05-22 05:43:00,3
2019-05-22 05:44:00,36
2019-05-22 05:45:00,23
2019-05-22 05:46:00,25
2019-05-22 05:48:00,11
2019-05-22 05:51:00,7
2019-05-22 05:53:00,4
2019-05-22 05:54:00,31
2019-05-22 05:55:00,24
2019-05-22 05:56:00,24
2019-05-22 05:58:00,11
2019-05-22 06:01:00,9
2019-05-22 06:03:00,3
2019-05-22 06:04:00,32
2019-05-22 06:05:00,23
2019-05-22 06:06:00,28
2019-05-22 06:08:00,11
2019-05-22 06:11:00,7
2019-05-22 06:13:00,3
2019-05-22 06:14:00,39
2019-05-22 06:15:00,23
2019-05-22 06:16:00,26
2019-05-22 06:18:00,13
2019-05-22 06:21:00,7
2019-05-22 06:23:00,3
2019-05-22 06:24:00,33
2019-05-22 06:25:00,22
2019-05-22 06:26:00,26
2019-05-22 06:27:00,1
2019-05-22 06:28:00,13
2019-05-22 06:31:00,7
2019-05-22 06:33:00,3
2019-05-22 06:34:00,32
2019-05-22 06:35:00,24
2019-05-22 06:36:00,24
2019-05-22 06:38:00,12
2019-05-22 06:41:00,7
2019-05-22 06:43:00,3
2019-05-22 06:44:00,30
2019-05-22 06:45:00,27
2019-05-22 06:46:00,24
2019-05-22 06:48:00,11
2019-05-22 06:52:00,7
2019-05-22 06:53:00,4
2019-05-22 06:54:00,29
2019-05-22 06:55:00,28
2019-05-22 06:56:00,24
2019-05-22 06:58:00,17
2019-05-22 07:02:00,7
2019-05-22 07:03:00,3
2019-05-22 07:04:00,33
2019-05-22 07:05:00,11
2019-05-22 07:06:00,24
2019-05-22 07:08:00,11
2019-05-22 07:12:00,9
2019-05-22 07:14:00,33
2019-05-22 07:15:00,27
2019-05-22 07:16:00,26
2019-05-22 07:18:00,13
2019-05-22 07:22:00,7
2019-05-22 07:24:00,31
2019-05-22 07:25:00,28
2019-05-22 07:26:00,26
2019-05-22 07:28:00,15
2019-05-22 07:32:00,7
2019-05-22 07:34:00,33
2019-05-22 07:35:00,27
2019-05-22 07:36:00,28
2019-05-22 07:38:00,11
2019-05-22 07:42:00,7
2019-05-22 07:44:00,33
2019-05-22 07:45:00,27
2019-05-22 07:46:00,27
2019-05-22 07:48:00,13
2019-05-22 07:52:00,7
2019-05-22 07:54:00,32
2019-05-22 07:55:00,29
2019-05-22 07:56:00,24
2019-05-22 07:58:00,17
2019-05-22 08:02:00,9
2019-05-22 08:04:00,33
2019-05-22 08:05:00,27
2019-05-22 08:06:00,25
2019-05-22 08:08:00,13
2019-05-22 08:12:00,7
2019-05-22 08:14:00,35
2019-05-22 08:15:00,26
2019-05-22 08:16:00,24
2019-05-22 08:18:00,12
2019-05-22 08:22:00,7
2019-05-22 08:24:00,36
2019-05-22 08:25:00,27
2019-05-22 08:26:00,26
2019-05-22 08:28:00,13
2019-05-22 08:32:00,7
2019-05-22 08:34:00,31
2019-05-22 08:35:00,27
2019-05-22 08:36:00,24
2019-05-22 08:38:00,11
2019-05-22 08:42:00,7
2019-05-22 08:44:00,36
2019-05-22 08:45:00,28
2019-05-22 08:46:00,26
2019-05-22 08:48:00,12
2019-05-22 08:52:00,7
2019-05-22 08:54:00,33
2019-05-22 08:55:00,27
2019-05-22 08:56:00,24
2019-05-22 08:58:00,12
2019-05-22 09:02:00,7
2019-05-22 09:04:00,31
2019-05-22 09:05:00,27
2019-05-22 09:06:00,24
2019-05-22 09:08:00,12
2019-05-22 09:12:00,7
2019-05-22 09:14:00,32
2019-05-22 09:15:00,19
2019-05-22 09:16:00,31
2019-05-22 09:18:00,12
2019-05-22 09:22:00,7
2019-05-22 09:24:00,33
2019-05-22 09:25:00,22
2019-05-22 09:26:00,32
2019-05-22 09:28:00,12
2019-05-22 09:32:00,7
2019-05-22 09:34:00,31
2019-05-22 09:35:00,16
2019-05-22 09:36:00,36
2019-05-22 09:38:00,12
2019-05-22 09:42:00,7
2019-05-22 09:44:00,31
2019-05-22 09:45:00,17
2019-05-22 09:46:00,38
2019-05-22 09:48:00,12
2019-05-22 09:52:00,7
2019-05-22 09:54:00,41
2019-05-22 09:55:00,16
2019-05-22 09:56:00,36
2019-05-22 09:58:00,14
2019-05-22 10:02:00,7
2019-05-22 10:04:00,35
2019-05-22 10:05:00,16
2019-05-22 10:06:00,36
2019-05-22 10:08:00,11
2019-05-22 10:12:00,7
2019-05-22 10:14:00,28
2019-05-22 10:15:00,20
2019-05-22 10:16:00,34
2019-05-22 10:18:00,12
2019-05-22 10:22:00,4
2019-05-22 10:24:00,37
2019-05-22 10:25:00,18
2019-05-22 10:26:00,38
2019-05-22 10:28:00,13
2019-05-22 10:32:00,6
2019-05-22 10:34:00,36
2019-05-22 10:35:00,16
2019-05-22 10:36:00,40
2019-05-22 10:38:00,11
2019-05-22 10:42:00,6
2019-05-22 10:44:00,36
2019-05-22 10:45:00,16
2019-05-22 10:46:00,34
2019-05-22 10:48:00,13
2019-05-22 10:52:00,6
2019-05-22 10:54:00,34
2019-05-22 10:55:00,16
2019-05-22 10:56:00,35
2019-05-22 10:58:00,14
2019-05-22 11:02:00,4
2019-05-22 11:04:00,21
2019-05-22 11:05:00,31
2019-05-22 11:06:00,46
2019-05-22 11:08:00,14
2019-05-22 11:12:00,4
2019-05-22 11:14:00,26
2019-05-22 11:15:00,31
2019-05-22 11:16:00,34
2019-05-22 11:17:00,1
2019-05-22 11:18:00,14
2019-05-22 11:22:00,4
2019-05-22 11:24:00,21
2019-05-22 11:25:00,22
2019-05-22 11:26:00,36
2019-05-22 11:27:00,1
2019-05-22 11:28:00,13
2019-05-22 11:32:00,4
2019-05-22 11:34:00,21
2019-05-22 11:35:00,32
2019-05-22 11:36:00,35
2019-05-22 11:37:00,1
2019-05-22 11:38:00,13
2019-05-22 11:42:00,4
2019-05-22 11:44:00,21
2019-05-22 11:45:00,24
2019-05-22 11:46:00,38
2019-05-22 11:47:00,1
2019-05-22 11:48:00,12
2019-05-22 11:52:00,4
2019-05-22 11:54:00,21
2019-05-22 11:55:00,25
2019-05-22 11:56:00,41
2019-05-22 11:57:00,1
2019-05-22 11:58:00,13
2019-05-22 12:02:00,4
2019-05-22 12:04:00,22
2019-05-22 12:05:00,26
2019-05-22 12:06:00,40
2019-05-22 12:07:00,1
2019-05-22 12:08:00,13
2019-05-22 12:12:00,4
2019-05-22 12:14:00,15
2019-05-22 12:15:00,33
2019-05-22 12:16:00,40
2019-05-22 12:17:00,1
2019-05-22 12:18:00,14
2019-05-22 12:22:00,4
2019-05-22 12:24:00,14
2019-05-22 12:25:00,33
2019-05-22 12:26:00,39
2019-05-22 12:27:00,1
2019-05-22 12:28:00,11
2019-05-22 12:32:00,4
2019-05-22 12:34:00,13
2019-05-22 12:35:00,34
2019-05-22 12:36:00,42
2019-05-22 12:37:00,1
2019-05-22 12:38:00,14
2019-05-22 12:42:00,4
2019-05-22 12:44:00,13
2019-05-22 12:45:00,37
2019-05-22 12:46:00,41
2019-05-22 12:47:00,1
2019-05-22 12:48:00,12
2019-05-22 12:52:00,4
2019-05-22 12:54:00,13
2019-05-22 12:55:00,35
2019-05-22 12:56:00,39
2019-05-22 12:57:00,1
2019-05-22 12:58:00,12
2019-05-22 13:02:00,4
2019-05-22 13:04:00,13
2019-05-22 13:05:00,34
2019-05-22 13:06:00,38
2019-05-22 13:07:00,1
2019-05-22 13:08:00,11
2019-05-22 13:12:00,4
2019-05-22 13:14:00,13
2019-05-22 13:15:00,34
2019-05-22 13:16:00,44
2019-05-22 13:17:00,1
2019-05-22 13:18:00,14
2019-05-22 13:22:00,4
2019-05-22 13:24:00,13
2019-05-22 13:25:00,33
2019-05-22 13:26:00,40
2019-05-22 13:27:00,1
2019-05-22 13:28:00,13
2019-05-22 13:32:00,4
2019-05-22 13:34:00,13
2019-05-22 13:35:00,35
2019-05-22 13:36:00,39
2019-05-22 13:37:00,1
2019-05-22 13:38:00,11
2019-05-22 13:42:00,4
2019-05-22 13:44:00,13
2019-05-22 13:45:00,32
2019-05-22 13:46:00,39
2019-05-22 13:47:00,1
2019-05-22 13:48:00,12
2019-05-22 13:52:00,4
2019-05-22 13:54:00,14
2019-05-22 13:55:00,34
2019-05-22 13:56:00,40
2019-05-22 13:57:00,1
2019-05-22 13:58:00,11
2019-05-22 14:02:00,4
2019-05-22 14:04:00,13
2019-05-22 14:05:00,34
2019-05-22 14:06:00,38
2019-05-22 14:07:00,1
2019-05-22 14:08:00,12
2019-05-22 14:12:00,4
2019-05-22 14:14:00,10
2019-05-22 14:15:00,37
2019-05-22 14:16:00,40
2019-05-22 14:17:00,1
2019-05-22 14:18:00,11
2019-05-22 14:22:00,4
2019-05-22 14:24:00,10
2019-05-22 14:25:00,36
2019-05-22 14:26:00,41
2019-05-22 14:27:00,1
2019-05-22 14:28:00,12
2019-05-22 14:32:00,4
2019-05-22 14:34:00,10
2019-05-22 14:35:00,36
2019-05-22 14:36:00,41
2019-05-22 14:37:00,1
2019-05-22 14:38:00,12
2019-05-22 14:42:00,4
2019-05-22 14:44:00,10
2019-05-22 14:45:00,35
2019-05-22 14:46:00,43
2019-05-22 14:47:00,1
2019-05-22 14:48:00,13
2019-05-22 14:52:00,6
2019-05-22 14:54:00,10
2019-05-22 14:55:00,36
2019-05-22 14:56:00,41
2019-05-22 14:57:00,1
2019-05-22 14:58:00,13
2019-05-22 15:02:00,4
2019-05-22 15:04:00,10
2019-05-22 15:05:00,35
2019-05-22 15:06:00,20
2019-05-22 15:07:00,1
2019-05-22 15:08:00,12
2019-05-22 15:12:00,4
2019-05-22 15:14:00,10
2019-05-22 15:15:00,35
2019-05-22 15:16:00,43
2019-05-22 15:17:00,1
2019-05-22 15:18:00,11
2019-05-22 15:22:00,4
2019-05-22 15:24:00,10
2019-05-22 15:25:00,36
2019-05-22 15:26:00,41
2019-05-22 15:27:00,1
2019-05-22 15:28:00,14
2019-05-22 15:32:00,4
2019-05-22 15:34:00,10
2019-05-22 15:35:00,35
2019-05-22 15:36:00,41
2019-05-22 15:37:00,1
2019-05-22 15:38:00,13
2019-05-22 15:42:00,4
2019-05-22 15:44:00,11
2019-05-22 15:45:00,37
2019-05-22 15:46:00,40
2019-05-22 15:47:00,1
2019-05-22 15:48:00,11
2019-05-22 15:52:00,4
2019-05-22 15:54:00,11
2019-05-22 15:55:00,34
2019-05-22 15:56:00,39
2019-05-22 15:57:00,1
2019-05-22 15:58:00,16
2019-05-22 16:02:00,4
2019-05-22 16:04:00,10
2019-05-22 16:05:00,34
2019-05-22 16:06:00,39
2019-05-22 16:07:00,1
2019-05-22 16:08:00,12
2019-05-22 16:12:00,4
2019-05-22 16:14:00,38
2019-05-22 16:15:00,37
2019-05-22 16:16:00,48
2019-05-22 16:17:00,1
2019-05-22 16:22:00,4
2019-05-22 16:24:00,32
2019-05-22 16:25:00,34
2019-05-22 16:26:00,34
2019-05-22 16:27:00,11
2019-05-22 16:32:00,4
2019-05-22 16:34:00,12
2019-05-22 16:35:00,40
2019-05-22 16:36:00,38
2019-05-22 16:37:00,11
2019-05-22 16:42:00,4
2019-05-22 16:44:00,13
2019-05-22 16:45:00,42
2019-05-22 16:46:00,37
2019-05-22 16:47:00,10
2019-05-22 16:52:00,4
2019-05-22 16:54:00,6
2019-05-22 16:55:00,46
2019-05-22 16:56:00,34
2019-05-22 16:57:00,12
2019-05-22 17:02:00,4
2019-05-22 17:04:00,8
2019-05-22 17:05:00,47
2019-05-22 17:06:00,37
2019-05-22 17:07:00,12
2019-05-22 17:12:00,4
2019-05-22 17:14:00,7
2019-05-22 17:15:00,47
2019-05-22 17:16:00,33
2019-05-22 17:17:00,12
2019-05-22 17:22:00,4
2019-05-22 17:24:00,7
2019-05-22 17:25:00,46
2019-05-22 17:26:00,32
2019-05-22 17:27:00,12
2019-05-22 17:32:00,4
2019-05-22 17:34:00,6
2019-05-22 17:35:00,46
2019-05-22 17:36:00,32
2019-05-22 17:37:00,13
2019-05-22 17:42:00,4
2019-05-22 17:44:00,6
2019-05-22 17:45:00,48
2019-05-22 17:46:00,34
2019-05-22 17:47:00,13
2019-05-22 17:52:00,4
2019-05-22 17:54:00,6
2019-05-22 17:55:00,47
2019-05-22 17:56:00,32
2019-05-22 17:57:00,13
2019-05-22 18:02:00,4
2019-05-22 18:04:00,6
2019-05-22 18:05:00,45
2019-05-22 18:06:00,23
2019-05-22 18:07:00,13
2019-05-22 18:12:00,4
2019-05-22 18:14:00,6
2019-05-22 18:15:00,47
2019-05-22 18:16:00,27
2019-05-22 18:17:00,19
2019-05-22 18:22:00,4
2019-05-22 18:24:00,6
2019-05-22 18:25:00,45
2019-05-22 18:26:00,30
2019-05-22 18:27:00,17
2019-05-22 18:32:00,4
2019-05-22 18:34:00,6
2019-05-22 18:35:00,45
2019-05-22 18:36:00,27
2019-05-22 18:37:00,19
2019-05-22 18:42:00,4
2019-05-22 18:44:00,6
2019-05-22 18:45:00,46
2019-05-22 18:46:00,29
2019-05-22 18:47:00,17
2019-05-22 18:52:00,4
2019-05-22 18:54:00,7
2019-05-22 18:55:00,44
2019-05-22 18:56:00,25
2019-05-22 18:57:00,25
2019-05-22 19:02:00,4
2019-05-22 19:04:00,6
2019-05-22 19:05:00,42
2019-05-22 19:06:00,25
2019-05-22 19:07:00,21
2019-05-22 19:12:00,4
2019-05-22 19:14:00,6
2019-05-22 19:15:00,49
2019-05-22 19:16:00,24
2019-05-22 19:17:00,21
2019-05-22 19:22:00,4
2019-05-22 19:24:00,6
2019-05-22 19:25:00,46
2019-05-22 19:26:00,25
2019-05-22 19:27:00,21
2019-05-22 19:32:00,4
2019-05-22 19:34:00,6
2019-05-22 19:35:00,44
2019-05-22 19:36:00,25
2019-05-22 19:37:00,21
2019-05-22 19:42:00,4
2019-05-22 19:44:00,6
2019-05-22 19:45:00,46
2019-05-22 19:46:00,24
2019-05-22 19:47:00,21
2019-05-22 19:52:00,4
2019-05-22 19:54:00,6
2019-05-22 19:55:00,45
2019-05-22 19:56:00,27
2019-05-22 19:57:00,21
2019-05-22 20:02:00,4
2019-05-22 20:04:00,6
2019-05-22 20:05:00,48
2019-05-22 20:06:00,24
2019-05-22 20:07:00,21
2019-05-22 20:12:00,4
2019-05-22 20:14:00,7
2019-05-22 20:15:00,47
2019-05-22 20:16:00,28
2019-05-22 20:17:00,23
2019-05-22 20:22:00,6
2019-05-22 20:24:00,8
2019-05-22 20:25:00,47
2019-05-22 20:26:00,24
2019-05-22 20:27:00,24
2019-05-22 20:32:00,4
2019-05-22 20:34:00,7
2019-05-22 20:35:00,54
2019-05-22 20:36:00,35
2019-05-22 20:37:00,29
2019-05-22 20:42:00,4
2019-05-22 20:44:00,6
2019-05-22 20:45:00,48
2019-05-22 20:46:00,29
2019-05-22 20:47:00,24
2019-05-22 20:52:00,4
2019-05-22 20:54:00,6
2019-05-22 20:55:00,45
2019-05-22 20:56:00,29
2019-05-22 20:57:00,23
2019-05-22 21:02:00,4
2019-05-22 21:04:00,6
2019-05-22 21:05:00,44
2019-05-22 21:06:00,24
2019-05-22 21:07:00,23
2019-05-22 21:12:00,4
2019-05-22 21:14:00,6
2019-05-22 21:15:00,49
2019-05-22 21:16:00,24
2019-05-22 21:17:00,21
2019-05-22 21:22:00,4
2019-05-22 21:24:00,7
2019-05-22 21:25:00,48
2019-05-22 21:26:00,24
2019-05-22 21:27:00,24
2019-05-22 21:32:00,4
2019-05-22 21:34:00,6
2019-05-22 21:35:00,47
2019-05-22 21:36:00,26
2019-05-22 21:37:00,22
2019-05-22 21:42:00,4
2019-05-22 21:44:00,6
2019-05-22 21:45:00,47
2019-05-22 21:46:00,26
2019-05-22 21:47:00,21
2019-05-22 21:52:00,4
2019-05-22 21:54:00,6
2019-05-22 21:55:00,46
2019-05-22 21:56:00,25
2019-05-22 21:57:00,21
2019-05-22 22:02:00,4
2019-05-22 22:04:00,6
2019-05-22 22:05:00,43
2019-05-22 22:06:00,25
2019-05-22 22:07:00,21
2019-05-22 22:12:00,4
2019-05-22 22:14:00,6
2019-05-22 22:15:00,50
2019-05-22 22:16:00,28
2019-05-22 22:17:00,21
2019-05-22 22:22:00,4
2019-05-22 22:24:00,6
2019-05-22 22:25:00,51
2019-05-22 22:26:00,28
2019-05-22 22:27:00,21
2019-05-22 22:32:00,6
2019-05-22 22:34:00,6
2019-05-22 22:35:00,46
2019-05-22 22:36:00,30
2019-05-22 22:37:00,21
2019-05-22 22:42:00,4
2019-05-22 22:44:00,6
2019-05-22 22:45:00,41
2019-05-22 22:46:00,28
2019-05-22 22:47:00,26
2019-05-22 22:52:00,4
2019-05-22 22:54:00,6
2019-05-22 22:55:00,40
2019-05-22 22:56:00,28
2019-05-22 22:57:00,23
2019-05-22 23:02:00,4
2019-05-22 23:04:00,6
2019-05-22 23:05:00,41
2019-05-22 23:06:00,28
2019-05-22 23:07:00,21
2019-05-22 23:12:00,4
2019-05-22 23:14:00,6
2019-05-22 23:15:00,43
2019-05-22 23:16:00,30
2019-05-22 23:17:00,22
2019-05-22 23:22:00,4
2019-05-22 23:24:00,6
2019-05-22 23:25:00,40
2019-05-22 23:26:00,31
2019-05-22 23:27:00,24
2019-05-22 23:32:00,4
2019-05-22 23:34:00,6
2019-05-22 23:35:00,40
2019-05-22 23:36:00,28
2019-05-22 23:37:00,21
2019-05-22 23:42:00,4
2019-05-22 23:44:00,7
2019-05-22 23:45:00,42
2019-05-22 23:46:00,28
2019-05-22 23:47:00,21
2019-05-22 23:52:00,4
2019-05-22 23:54:00,7
2019-05-22 23:55:00,45
2019-05-22 23:56:00,28
2019-05-22 23:57:00,21
