460,select * from PhotoTag where objId=#
2019-12-30 21:54:00,1
2019-12-30 21:55:00,1
2019-12-30 21:57:00,1
2019-12-30 22:11:00,1
2019-12-30 22:20:00,1
2019-12-30 22:21:00,1
2019-12-30 22:27:00,1
2019-12-30 22:28:00,1
2019-12-30 22:31:00,1
2019-12-30 22:39:00,1
2019-12-30 22:42:00,1
2019-12-30 22:47:00,1
2019-12-30 22:49:00,3
2019-12-30 22:51:00,1
2019-12-30 22:56:00,1
2019-12-30 23:01:00,1
2019-12-30 23:02:00,1
2019-12-30 23:05:00,1
2019-12-30 23:07:00,1
2019-12-30 23:09:00,1
2019-12-30 23:10:00,1
2019-12-30 23:11:00,8
2019-12-30 23:12:00,4
2019-12-30 23:14:00,2
2019-12-30 23:18:00,1
2019-12-30 23:20:00,2
2019-12-30 23:28:00,1
2019-12-30 23:30:00,1
2019-12-30 23:31:00,1
2019-12-30 23:36:00,1
2019-12-30 23:40:00,1
2019-12-30 23:44:00,2
2019-12-30 23:48:00,1
2019-12-30 23:52:00,2
2019-12-30 23:59:00,2
