3189,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-07-02 09:27:00,1
2019-07-02 09:28:00,4
2019-07-02 09:31:00,4
2019-07-02 09:32:00,1
2019-07-02 09:33:00,3
2019-07-02 09:34:00,11
2019-07-02 09:35:00,1
2019-07-02 09:37:00,1
2019-07-02 09:38:00,4
2019-07-02 09:43:00,3
2019-07-02 09:44:00,9
2019-07-02 09:45:00,5
2019-07-02 09:47:00,1
2019-07-02 09:48:00,4
2019-07-02 09:53:00,3
2019-07-02 09:54:00,9
2019-07-02 09:55:00,6
2019-07-02 09:57:00,1
2019-07-02 09:58:00,4
2019-07-02 10:03:00,3
2019-07-02 10:04:00,13
2019-07-02 10:05:00,1
2019-07-02 10:07:00,1
2019-07-02 10:08:00,4
2019-07-02 10:13:00,3
2019-07-02 10:14:00,9
2019-07-02 10:15:00,1
2019-07-02 10:17:00,1
2019-07-02 10:18:00,4
2019-07-02 10:20:00,4
2019-07-02 10:23:00,3
2019-07-02 10:24:00,9
2019-07-02 10:25:00,1
2019-07-02 10:27:00,1
2019-07-02 10:28:00,4
2019-07-02 10:33:00,3
2019-07-02 10:34:00,11
2019-07-02 10:35:00,1
2019-07-02 10:37:00,1
2019-07-02 10:38:00,4
2019-07-02 10:43:00,3
2019-07-02 10:44:00,9
2019-07-02 10:45:00,5
2019-07-02 10:47:00,1
2019-07-02 10:48:00,4
2019-07-02 10:53:00,3
2019-07-02 10:54:00,9
2019-07-02 10:55:00,7
2019-07-02 10:57:00,1
2019-07-02 10:58:00,4
2019-07-02 11:03:00,2
2019-07-02 11:04:00,9
2019-07-02 11:05:00,2
2019-07-02 11:07:00,1
2019-07-02 11:08:00,4
2019-07-02 11:13:00,2
2019-07-02 11:14:00,9
2019-07-02 11:15:00,2
2019-07-02 11:17:00,1
2019-07-02 11:18:00,4
2019-07-02 11:23:00,2
2019-07-02 11:24:00,13
2019-07-02 11:25:00,2
2019-07-02 11:27:00,1
2019-07-02 11:28:00,4
2019-07-02 11:33:00,2
2019-07-02 11:34:00,11
2019-07-02 11:35:00,2
2019-07-02 11:37:00,1
2019-07-02 11:38:00,12
2019-07-02 11:43:00,2
2019-07-02 11:44:00,9
2019-07-02 11:45:00,5
2019-07-02 11:46:00,5
2019-07-02 11:47:00,1
2019-07-02 11:48:00,4
2019-07-02 11:53:00,2
2019-07-02 11:54:00,9
2019-07-02 11:55:00,2
2019-07-02 11:56:00,5
2019-07-02 11:57:00,1
2019-07-02 11:58:00,2
2019-07-02 12:00:00,3
2019-07-02 12:02:00,8
2019-07-02 12:03:00,2
2019-07-02 12:04:00,9
2019-07-02 12:05:00,2
2019-07-02 12:07:00,1
2019-07-02 12:08:00,1
2019-07-02 12:10:00,3
2019-07-02 12:12:00,4
2019-07-02 12:13:00,2
2019-07-02 12:14:00,9
2019-07-02 12:15:00,2
2019-07-02 12:17:00,1
2019-07-02 12:18:00,5
2019-07-02 12:20:00,3
2019-07-02 12:23:00,2
2019-07-02 12:24:00,9
2019-07-02 12:25:00,2
2019-07-02 12:27:00,1
2019-07-02 12:28:00,1
2019-07-02 12:30:00,3
2019-07-02 12:33:00,2
2019-07-02 12:34:00,11
2019-07-02 12:35:00,2
2019-07-02 12:37:00,1
2019-07-02 12:38:00,1
2019-07-02 12:40:00,3
2019-07-02 12:41:00,3
2019-07-02 12:43:00,2
2019-07-02 12:44:00,9
2019-07-02 12:45:00,6
2019-07-02 12:46:00,1
2019-07-02 12:47:00,1
2019-07-02 12:48:00,1
2019-07-02 12:50:00,3
2019-07-02 12:53:00,2
2019-07-02 12:54:00,9
2019-07-02 12:55:00,7
2019-07-02 12:57:00,1
2019-07-02 12:58:00,1
2019-07-02 13:00:00,3
2019-07-02 13:03:00,2
2019-07-02 13:04:00,9
2019-07-02 13:05:00,2
2019-07-02 13:07:00,1
2019-07-02 13:08:00,1
2019-07-02 13:10:00,3
2019-07-02 13:13:00,1
2019-07-02 13:14:00,10
2019-07-02 13:15:00,2
2019-07-02 13:17:00,1
2019-07-02 13:18:00,1
2019-07-02 13:19:00,1
2019-07-02 13:20:00,3
2019-07-02 13:23:00,1
2019-07-02 13:24:00,6
2019-07-02 13:25:00,6
2019-07-02 13:26:00,4
2019-07-02 13:27:00,1
2019-07-02 13:28:00,1
2019-07-02 13:30:00,3
2019-07-02 13:31:00,4
2019-07-02 13:32:00,4
2019-07-02 13:33:00,1
2019-07-02 13:34:00,12
2019-07-02 13:35:00,2
2019-07-02 13:36:00,1
2019-07-02 13:37:00,1
2019-07-02 13:38:00,2
2019-07-02 13:40:00,3
2019-07-02 13:43:00,5
2019-07-02 13:44:00,5
2019-07-02 13:45:00,11
2019-07-02 13:46:00,8
2019-07-02 13:47:00,1
2019-07-02 13:48:00,1
2019-07-02 13:50:00,3
2019-07-02 13:53:00,1
2019-07-02 13:54:00,3
2019-07-02 13:55:00,14
2019-07-02 13:57:00,5
2019-07-02 13:58:00,1
2019-07-02 14:00:00,3
2019-07-02 14:03:00,1
2019-07-02 14:04:00,3
2019-07-02 14:05:00,9
2019-07-02 14:07:00,1
2019-07-02 14:08:00,5
2019-07-02 14:10:00,7
2019-07-02 14:12:00,12
2019-07-02 14:13:00,5
2019-07-02 14:14:00,3
2019-07-02 14:15:00,12
2019-07-02 14:16:00,5
2019-07-02 14:17:00,1
2019-07-02 14:18:00,1
2019-07-02 14:19:00,8
2019-07-02 14:20:00,3
2019-07-02 14:21:00,4
2019-07-02 14:22:00,8
2019-07-02 14:23:00,1
2019-07-02 14:24:00,3
2019-07-02 14:25:00,8
2019-07-02 14:26:00,1
2019-07-02 14:27:00,1
2019-07-02 14:28:00,1
2019-07-02 14:30:00,3
2019-07-02 14:33:00,1
2019-07-02 14:34:00,5
2019-07-02 14:35:00,8
2019-07-02 14:36:00,1
2019-07-02 14:37:00,1
2019-07-02 14:38:00,1
2019-07-02 14:40:00,3
2019-07-02 14:43:00,1
2019-07-02 14:44:00,3
2019-07-02 14:45:00,12
2019-07-02 14:46:00,1
2019-07-02 14:47:00,1
2019-07-02 14:48:00,1
2019-07-02 14:50:00,3
2019-07-02 14:53:00,5
2019-07-02 14:54:00,3
2019-07-02 14:55:00,12
2019-07-02 14:56:00,2
2019-07-02 14:57:00,1
2019-07-02 14:58:00,1
2019-07-02 15:00:00,3
2019-07-02 15:01:00,4
2019-07-02 15:03:00,1
2019-07-02 15:04:00,3
2019-07-02 15:05:00,9
2019-07-02 15:06:00,5
2019-07-02 15:07:00,5
2019-07-02 15:08:00,1
2019-07-02 15:10:00,3
2019-07-02 15:13:00,1
2019-07-02 15:14:00,3
2019-07-02 15:15:00,8
2019-07-02 15:16:00,1
2019-07-02 15:17:00,1
2019-07-02 15:18:00,1
2019-07-02 15:20:00,3
2019-07-02 15:23:00,1
2019-07-02 15:24:00,3
2019-07-02 15:25:00,8
2019-07-02 15:26:00,1
2019-07-02 15:27:00,1
2019-07-02 15:28:00,1
2019-07-02 15:30:00,3
2019-07-02 15:31:00,8
2019-07-02 15:32:00,4
2019-07-02 15:33:00,1
2019-07-02 15:34:00,5
2019-07-02 15:35:00,8
2019-07-02 15:36:00,5
2019-07-02 15:37:00,1
2019-07-02 15:38:00,1
2019-07-02 15:40:00,3
2019-07-02 15:43:00,1
2019-07-02 15:44:00,3
2019-07-02 15:45:00,12
2019-07-02 15:46:00,5
2019-07-02 15:47:00,1
2019-07-02 15:48:00,1
2019-07-02 15:50:00,3
2019-07-02 15:53:00,1
2019-07-02 15:54:00,3
2019-07-02 15:55:00,12
2019-07-02 15:56:00,6
2019-07-02 15:57:00,1
2019-07-02 15:58:00,1
2019-07-02 16:00:00,7
2019-07-02 16:03:00,1
2019-07-02 16:04:00,4
2019-07-02 16:05:00,8
2019-07-02 16:06:00,1
2019-07-02 16:07:00,1
2019-07-02 16:08:00,1
2019-07-02 16:10:00,3
2019-07-02 16:13:00,1
2019-07-02 16:14:00,2
2019-07-02 16:15:00,9
2019-07-02 16:16:00,1
2019-07-02 16:17:00,1
2019-07-02 16:18:00,1
2019-07-02 16:20:00,2
2019-07-02 16:25:00,10
2019-07-02 16:26:00,7
2019-07-02 16:27:00,2
2019-07-02 16:28:00,7
2019-07-02 16:30:00,1
2019-07-02 16:31:00,4
2019-07-02 16:34:00,4
2019-07-02 16:35:00,22
2019-07-02 16:36:00,11
2019-07-02 16:37:00,1
2019-07-02 16:38:00,1
2019-07-02 16:40:00,1
2019-07-02 16:43:00,4
2019-07-02 16:44:00,2
2019-07-02 16:45:00,13
2019-07-02 16:46:00,4
2019-07-02 16:47:00,1
2019-07-02 16:48:00,1
2019-07-02 16:50:00,1
2019-07-02 16:54:00,4
2019-07-02 16:55:00,7
2019-07-02 16:56:00,9
2019-07-02 16:57:00,1
2019-07-02 16:58:00,1
2019-07-02 17:00:00,1
2019-07-02 17:04:00,6
2019-07-02 17:05:00,9
2019-07-02 17:06:00,4
2019-07-02 17:07:00,1
2019-07-02 17:08:00,1
2019-07-02 17:10:00,1
2019-07-02 17:14:00,2
2019-07-02 17:15:00,9
2019-07-02 17:16:00,4
2019-07-02 17:17:00,1
2019-07-02 17:18:00,1
2019-07-02 17:20:00,1
2019-07-02 17:23:00,4
2019-07-02 17:24:00,2
2019-07-02 17:25:00,9
2019-07-02 17:26:00,4
2019-07-02 17:27:00,1
2019-07-02 17:28:00,1
2019-07-02 17:30:00,1
2019-07-02 17:34:00,4
2019-07-02 17:35:00,13
2019-07-02 17:36:00,4
2019-07-02 17:37:00,1
2019-07-02 17:38:00,1
2019-07-02 17:40:00,1
2019-07-02 17:44:00,2
2019-07-02 17:45:00,13
2019-07-02 17:46:00,4
2019-07-02 17:47:00,1
2019-07-02 17:48:00,1
2019-07-02 17:50:00,1
2019-07-02 17:54:00,2
2019-07-02 17:55:00,9
2019-07-02 17:56:00,9
2019-07-02 17:57:00,1
2019-07-02 17:58:00,1
2019-07-02 18:00:00,1
2019-07-02 18:01:00,10
2019-07-02 18:02:00,5
2019-07-02 18:04:00,2
2019-07-02 18:05:00,24
2019-07-02 18:06:00,4
2019-07-02 18:07:00,1
2019-07-02 18:08:00,1
2019-07-02 18:10:00,5
2019-07-02 18:14:00,2
2019-07-02 18:15:00,9
2019-07-02 18:16:00,4
2019-07-02 18:17:00,1
2019-07-02 18:18:00,1
2019-07-02 18:20:00,1
2019-07-02 18:24:00,2
2019-07-02 18:25:00,9
2019-07-02 18:26:00,4
2019-07-02 18:27:00,1
2019-07-02 18:28:00,1
2019-07-02 18:30:00,1
2019-07-02 18:34:00,4
2019-07-02 18:35:00,9
2019-07-02 18:36:00,4
2019-07-02 18:37:00,1
2019-07-02 18:38:00,1
2019-07-02 18:40:00,1
2019-07-02 18:44:00,2
2019-07-02 18:45:00,10
2019-07-02 18:46:00,7
2019-07-02 18:47:00,1
2019-07-02 18:48:00,1
2019-07-02 18:50:00,1
2019-07-02 18:53:00,4
2019-07-02 18:54:00,11
2019-07-02 18:55:00,22
2019-07-02 18:56:00,10
2019-07-02 18:57:00,5
2019-07-02 18:58:00,1
2019-07-02 18:59:00,8
2019-07-02 19:00:00,8
2019-07-02 19:01:00,4
2019-07-02 19:04:00,2
2019-07-02 19:05:00,9
2019-07-02 19:06:00,4
2019-07-02 19:07:00,1
2019-07-02 19:08:00,1
2019-07-02 19:10:00,1
2019-07-02 19:13:00,4
2019-07-02 19:14:00,2
2019-07-02 19:15:00,9
2019-07-02 19:16:00,4
2019-07-02 19:17:00,1
2019-07-02 19:18:00,1
2019-07-02 19:19:00,4
2019-07-02 19:20:00,1
2019-07-02 19:24:00,2
2019-07-02 19:25:00,9
2019-07-02 19:26:00,4
2019-07-02 19:27:00,1
2019-07-02 19:28:00,1
2019-07-02 19:30:00,1
2019-07-02 19:34:00,4
2019-07-02 19:35:00,9
2019-07-02 19:36:00,4
2019-07-02 19:37:00,1
2019-07-02 19:38:00,1
2019-07-02 19:40:00,1
2019-07-02 19:44:00,2
2019-07-02 19:45:00,9
2019-07-02 19:46:00,8
2019-07-02 19:47:00,1
2019-07-02 19:48:00,1
2019-07-02 19:50:00,1
2019-07-02 19:54:00,2
2019-07-02 19:55:00,13
2019-07-02 19:56:00,5
2019-07-02 19:57:00,1
2019-07-02 19:58:00,1
2019-07-02 20:00:00,1
2019-07-02 20:04:00,2
2019-07-02 20:05:00,9
2019-07-02 20:06:00,4
