1316,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-02 05:40:00,6
2019-07-02 05:41:00,1
2019-07-02 05:45:00,2
2019-07-02 05:49:00,1
2019-07-02 05:50:00,6
2019-07-02 05:51:00,1
2019-07-02 05:55:00,1
2019-07-02 05:59:00,1
2019-07-02 06:00:00,6
2019-07-02 06:01:00,1
2019-07-02 06:05:00,1
2019-07-02 06:09:00,1
2019-07-02 06:10:00,6
2019-07-02 06:11:00,1
2019-07-02 06:15:00,1
2019-07-02 06:19:00,1
2019-07-02 06:20:00,6
2019-07-02 06:21:00,1
2019-07-02 06:25:00,2
2019-07-02 06:29:00,1
2019-07-02 06:30:00,6
2019-07-02 06:31:00,1
2019-07-02 06:35:00,1
2019-07-02 06:39:00,1
2019-07-02 06:40:00,6
2019-07-02 06:41:00,1
2019-07-02 06:45:00,1
2019-07-02 06:49:00,1
2019-07-02 06:50:00,6
2019-07-02 06:51:00,1
2019-07-02 06:55:00,1
2019-07-02 06:59:00,1
2019-07-02 07:00:00,6
2019-07-02 07:01:00,1
2019-07-02 07:09:00,1
2019-07-02 07:10:00,5
2019-07-02 07:11:00,1
2019-07-02 07:15:00,1
2019-07-02 07:19:00,1
2019-07-02 07:20:00,6
2019-07-02 07:21:00,1
2019-07-02 07:25:00,1
2019-07-02 07:29:00,1
2019-07-02 07:30:00,6
2019-07-02 07:31:00,1
2019-07-02 07:35:00,1
2019-07-02 07:39:00,1
2019-07-02 07:40:00,6
2019-07-02 07:41:00,1
2019-07-02 07:45:00,1
2019-07-02 07:49:00,1
2019-07-02 07:50:00,7
2019-07-02 07:51:00,1
2019-07-02 07:55:00,1
2019-07-02 07:59:00,1
2019-07-02 08:00:00,6
2019-07-02 08:01:00,1
2019-07-02 08:09:00,1
2019-07-02 08:10:00,6
2019-07-02 08:11:00,1
2019-07-02 08:15:00,1
2019-07-02 08:20:00,7
2019-07-02 08:21:00,2
2019-07-02 08:25:00,1
2019-07-02 08:30:00,7
2019-07-02 08:31:00,1
2019-07-02 08:35:00,1
2019-07-02 08:40:00,7
2019-07-02 08:41:00,1
2019-07-02 08:45:00,1
2019-07-02 08:50:00,7
2019-07-02 08:51:00,1
2019-07-02 08:55:00,1
2019-07-02 09:00:00,7
2019-07-02 09:01:00,1
2019-07-02 09:10:00,7
2019-07-02 09:11:00,1
2019-07-02 09:15:00,1
2019-07-02 09:20:00,7
2019-07-02 09:21:00,1
2019-07-02 09:25:00,1
2019-07-02 09:30:00,7
2019-07-02 09:31:00,1
2019-07-02 09:35:00,1
2019-07-02 09:40:00,8
2019-07-02 09:41:00,1
2019-07-02 09:45:00,1
2019-07-02 09:50:00,8
2019-07-02 09:51:00,1
2019-07-02 09:55:00,1
2019-07-02 10:00:00,7
2019-07-02 10:01:00,1
2019-07-02 10:10:00,7
2019-07-02 10:11:00,1
2019-07-02 10:15:00,1
2019-07-02 10:20:00,8
2019-07-02 10:21:00,1
2019-07-02 10:25:00,1
2019-07-02 10:30:00,7
2019-07-02 10:31:00,1
2019-07-02 10:35:00,1
2019-07-02 10:40:00,7
2019-07-02 10:41:00,1
2019-07-02 10:45:00,1
2019-07-02 10:50:00,7
2019-07-02 10:51:00,1
2019-07-02 10:55:00,1
2019-07-02 11:00:00,7
2019-07-02 11:01:00,1
2019-07-02 11:10:00,7
2019-07-02 11:11:00,1
2019-07-02 11:15:00,1
2019-07-02 11:20:00,7
2019-07-02 11:21:00,1
2019-07-02 11:25:00,1
2019-07-02 11:30:00,7
2019-07-02 11:31:00,1
2019-07-02 11:35:00,1
2019-07-02 11:40:00,8
2019-07-02 11:41:00,1
2019-07-02 11:45:00,1
2019-07-02 11:50:00,7
2019-07-02 11:51:00,1
2019-07-02 11:55:00,1
2019-07-02 12:00:00,7
2019-07-02 12:01:00,1
2019-07-02 12:10:00,7
2019-07-02 12:11:00,1
2019-07-02 12:15:00,1
2019-07-02 12:20:00,9
2019-07-02 12:21:00,1
2019-07-02 12:25:00,1
2019-07-02 12:30:00,7
2019-07-02 12:31:00,1
2019-07-02 12:35:00,1
2019-07-02 12:40:00,7
2019-07-02 12:41:00,1
2019-07-02 12:45:00,1
2019-07-02 12:47:00,1
2019-07-02 12:50:00,7
2019-07-02 12:51:00,1
2019-07-02 12:55:00,2
2019-07-02 13:00:00,7
2019-07-02 13:01:00,2
2019-07-02 13:10:00,7
2019-07-02 13:11:00,1
2019-07-02 13:15:00,1
2019-07-02 13:20:00,7
2019-07-02 13:21:00,2
2019-07-02 13:25:00,1
2019-07-02 13:30:00,7
2019-07-02 13:31:00,1
2019-07-02 13:35:00,2
2019-07-02 13:40:00,8
2019-07-02 13:41:00,1
2019-07-02 13:45:00,1
2019-07-02 13:50:00,7
2019-07-02 13:51:00,1
2019-07-02 13:55:00,1
2019-07-02 13:56:00,1
2019-07-02 14:00:00,7
2019-07-02 14:01:00,1
2019-07-02 14:05:00,1
2019-07-02 14:10:00,7
2019-07-02 14:11:00,1
2019-07-02 14:15:00,1
2019-07-02 14:20:00,8
2019-07-02 14:21:00,1
2019-07-02 14:25:00,1
2019-07-02 14:30:00,8
2019-07-02 14:31:00,1
2019-07-02 14:35:00,1
2019-07-02 14:40:00,7
2019-07-02 14:41:00,1
2019-07-02 14:45:00,1
2019-07-02 14:50:00,7
2019-07-02 14:51:00,1
2019-07-02 14:55:00,1
2019-07-02 15:00:00,8
2019-07-02 15:01:00,1
2019-07-02 15:10:00,7
2019-07-02 15:11:00,1
2019-07-02 15:15:00,1
2019-07-02 15:20:00,7
2019-07-02 15:21:00,1
2019-07-02 15:25:00,1
2019-07-02 15:30:00,7
2019-07-02 15:31:00,1
2019-07-02 15:35:00,1
2019-07-02 15:40:00,7
2019-07-02 15:41:00,1
2019-07-02 15:46:00,1
2019-07-02 15:50:00,7
2019-07-02 15:51:00,2
2019-07-02 15:56:00,1
2019-07-02 16:00:00,7
2019-07-02 16:01:00,1
2019-07-02 16:06:00,1
2019-07-02 16:10:00,7
2019-07-02 16:11:00,1
2019-07-02 16:16:00,1
2019-07-02 16:20:00,7
2019-07-02 16:21:00,1
2019-07-02 16:26:00,1
2019-07-02 16:30:00,7
2019-07-02 16:31:00,1
2019-07-02 16:36:00,1
2019-07-02 16:40:00,7
2019-07-02 16:41:00,2
2019-07-02 16:46:00,1
2019-07-02 16:50:00,7
2019-07-02 16:51:00,2
2019-07-02 16:56:00,1
2019-07-02 17:00:00,7
2019-07-02 17:01:00,1
2019-07-02 17:06:00,1
2019-07-02 17:10:00,7
2019-07-02 17:11:00,1
2019-07-02 17:16:00,1
2019-07-02 17:20:00,7
2019-07-02 17:21:00,1
2019-07-02 17:26:00,1
2019-07-02 17:30:00,7
2019-07-02 17:31:00,1
2019-07-02 17:36:00,1
2019-07-02 17:40:00,7
2019-07-02 17:41:00,1
2019-07-02 17:46:00,1
2019-07-02 17:50:00,7
2019-07-02 17:51:00,1
2019-07-02 17:56:00,2
2019-07-02 18:00:00,7
2019-07-02 18:01:00,1
2019-07-02 18:06:00,1
2019-07-02 18:10:00,7
2019-07-02 18:11:00,1
2019-07-02 18:16:00,1
2019-07-02 18:20:00,7
2019-07-02 18:21:00,1
2019-07-02 18:26:00,1
2019-07-02 18:30:00,7
2019-07-02 18:31:00,1
2019-07-02 18:36:00,1
2019-07-02 18:40:00,7
2019-07-02 18:41:00,1
2019-07-02 18:46:00,1
2019-07-02 18:50:00,7
2019-07-02 18:51:00,1
2019-07-02 18:56:00,1
2019-07-02 19:00:00,7
2019-07-02 19:01:00,1
2019-07-02 19:06:00,1
2019-07-02 19:10:00,7
2019-07-02 19:11:00,1
2019-07-02 19:16:00,1
2019-07-02 19:20:00,7
2019-07-02 19:21:00,1
2019-07-02 19:26:00,1
2019-07-02 19:30:00,7
2019-07-02 19:31:00,1
2019-07-02 19:36:00,1
2019-07-02 19:40:00,7
2019-07-02 19:41:00,1
2019-07-02 19:46:00,1
2019-07-02 19:50:00,7
2019-07-02 19:51:00,1
2019-07-02 19:56:00,1
2019-07-02 20:00:00,7
2019-07-02 20:01:00,1
2019-07-02 20:02:00,1
2019-07-02 20:06:00,1
2019-07-02 20:10:00,7
2019-07-02 20:11:00,1
2019-07-02 20:16:00,1
2019-07-02 20:20:00,7
2019-07-02 20:21:00,1
2019-07-02 20:26:00,1
2019-07-02 20:30:00,7
2019-07-02 20:31:00,1
2019-07-02 20:36:00,1
2019-07-02 20:40:00,8
2019-07-02 20:41:00,1
2019-07-02 20:46:00,1
2019-07-02 20:50:00,8
2019-07-02 20:51:00,1
2019-07-02 20:56:00,1
2019-07-02 21:00:00,7
2019-07-02 21:01:00,1
2019-07-02 21:06:00,1
2019-07-02 21:10:00,7
2019-07-02 21:11:00,1
2019-07-02 21:16:00,1
2019-07-02 21:20:00,7
2019-07-02 21:21:00,1
2019-07-02 21:26:00,1
2019-07-02 21:30:00,7
2019-07-02 21:31:00,1
2019-07-02 21:36:00,1
2019-07-02 21:40:00,7
2019-07-02 21:41:00,1
2019-07-02 21:46:00,1
2019-07-02 21:50:00,7
2019-07-02 21:51:00,1
2019-07-02 21:56:00,1
2019-07-02 22:00:00,7
2019-07-02 22:01:00,1
2019-07-02 22:06:00,1
2019-07-02 22:10:00,7
2019-07-02 22:11:00,1
2019-07-02 22:16:00,1
2019-07-02 22:20:00,7
2019-07-02 22:21:00,1
2019-07-02 22:26:00,1
2019-07-02 22:30:00,7
2019-07-02 22:31:00,1
2019-07-02 22:36:00,1
2019-07-02 22:40:00,7
2019-07-02 22:41:00,1
2019-07-02 22:46:00,1
2019-07-02 22:50:00,7
2019-07-02 22:51:00,1
2019-07-02 22:56:00,1
2019-07-02 23:00:00,7
2019-07-02 23:01:00,2
2019-07-02 23:06:00,1
2019-07-02 23:10:00,8
2019-07-02 23:11:00,1
2019-07-02 23:16:00,1
2019-07-02 23:20:00,7
2019-07-02 23:21:00,1
2019-07-02 23:26:00,1
2019-07-02 23:30:00,7
2019-07-02 23:31:00,1
2019-07-02 23:36:00,1
2019-07-02 23:40:00,9
2019-07-02 23:41:00,1
2019-07-02 23:46:00,1
2019-07-02 23:50:00,7
2019-07-02 23:51:00,2
2019-07-02 23:56:00,1
