1314,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-02-07 14:35:00,5
2019-02-07 14:41:00,4
2019-02-07 14:45:00,5
2019-02-07 14:47:00,1
2019-02-07 14:51:00,5
2019-02-07 14:54:00,1
2019-02-07 14:55:00,5
2019-02-07 15:01:00,4
2019-02-07 15:05:00,5
2019-02-07 15:11:00,4
2019-02-07 15:15:00,5
2019-02-07 15:17:00,1
2019-02-07 15:21:00,4
2019-02-07 15:25:00,5
2019-02-07 15:31:00,4
2019-02-07 15:35:00,5
2019-02-07 15:41:00,4
2019-02-07 15:45:00,5
2019-02-07 15:51:00,6
2019-02-07 15:52:00,1
2019-02-07 15:55:00,5
2019-02-07 16:01:00,4
2019-02-07 16:05:00,5
2019-02-07 16:11:00,4
2019-02-07 16:15:00,5
2019-02-07 16:21:00,4
2019-02-07 16:25:00,5
2019-02-07 16:31:00,4
2019-02-07 16:35:00,5
2019-02-07 16:41:00,4
2019-02-07 16:45:00,5
2019-02-07 16:51:00,4
2019-02-07 16:55:00,5
2019-02-07 17:01:00,6
2019-02-07 17:05:00,5
2019-02-07 17:11:00,4
2019-02-07 17:15:00,5
2019-02-07 17:21:00,4
2019-02-07 17:25:00,5
2019-02-07 17:31:00,4
2019-02-07 17:35:00,5
2019-02-07 17:41:00,4
2019-02-07 17:45:00,5
2019-02-07 17:51:00,4
2019-02-07 17:55:00,5
2019-02-07 18:01:00,4
2019-02-07 18:05:00,5
2019-02-07 18:11:00,4
2019-02-07 18:15:00,5
2019-02-07 18:21:00,4
2019-02-07 18:25:00,5
2019-02-07 18:31:00,4
2019-02-07 18:35:00,5
2019-02-07 18:41:00,4
2019-02-07 18:45:00,5
2019-02-07 18:51:00,4
2019-02-07 18:55:00,5
2019-02-07 19:01:00,4
2019-02-07 19:05:00,5
2019-02-07 19:11:00,4
2019-02-07 19:15:00,1
2019-02-07 19:16:00,4
2019-02-07 19:21:00,4
2019-02-07 19:25:00,1
2019-02-07 19:26:00,4
2019-02-07 19:31:00,4
2019-02-07 19:35:00,1
2019-02-07 19:36:00,4
2019-02-07 19:41:00,4
2019-02-07 19:45:00,1
2019-02-07 19:46:00,4
2019-02-07 19:51:00,4
2019-02-07 19:55:00,1
2019-02-07 19:56:00,4
2019-02-07 20:01:00,4
2019-02-07 20:05:00,1
2019-02-07 20:06:00,4
2019-02-07 20:11:00,4
2019-02-07 20:15:00,1
2019-02-07 20:16:00,4
2019-02-07 20:21:00,4
2019-02-07 20:26:00,5
2019-02-07 20:31:00,4
2019-02-07 20:36:00,5
2019-02-07 20:41:00,4
2019-02-07 20:46:00,5
2019-02-07 20:51:00,4
2019-02-07 20:56:00,5
2019-02-07 21:01:00,4
2019-02-07 21:06:00,5
2019-02-07 21:11:00,4
2019-02-07 21:16:00,5
2019-02-07 21:21:00,4
2019-02-07 21:26:00,5
2019-02-07 21:31:00,4
2019-02-07 21:36:00,5
2019-02-07 21:41:00,4
2019-02-07 21:46:00,5
2019-02-07 21:51:00,4
2019-02-07 21:56:00,5
2019-02-07 22:01:00,4
2019-02-07 22:06:00,5
2019-02-07 22:11:00,4
2019-02-07 22:16:00,5
2019-02-07 22:21:00,4
2019-02-07 22:26:00,5
2019-02-07 22:31:00,4
2019-02-07 22:36:00,5
2019-02-07 22:41:00,4
2019-02-07 22:46:00,5
2019-02-07 22:51:00,4
2019-02-07 22:56:00,5
2019-02-07 23:01:00,6
2019-02-07 23:06:00,5
2019-02-07 23:11:00,6
2019-02-07 23:16:00,5
2019-02-07 23:21:00,6
2019-02-07 23:26:00,5
2019-02-07 23:31:00,4
2019-02-07 23:36:00,5
2019-02-07 23:41:00,4
2019-02-07 23:46:00,5
2019-02-07 23:51:00,4
2019-02-07 23:56:00,5
