953,select * from PhotoTag where objId=#
2019-02-07 13:11:00,1
2019-02-07 13:12:00,1
2019-02-07 13:14:00,1
2019-02-07 13:15:00,2
2019-02-07 13:17:00,1
2019-02-07 13:18:00,1
2019-02-07 13:23:00,1
2019-02-07 13:24:00,1
2019-02-07 13:25:00,1
2019-02-07 13:27:00,1
2019-02-07 13:28:00,1
2019-02-07 13:29:00,1
2019-02-07 13:40:00,1
2019-02-07 13:48:00,1
2019-02-07 13:52:00,2
2019-02-07 13:53:00,1
2019-02-07 14:00:00,1
2019-02-07 14:01:00,1
2019-02-07 14:02:00,1
2019-02-07 14:05:00,1
2019-02-07 14:15:00,1
2019-02-07 14:20:00,1
2019-02-07 14:22:00,1
2019-02-07 14:26:00,1
2019-02-07 14:29:00,1
2019-02-07 14:31:00,1
2019-02-07 14:33:00,1
2019-02-07 14:35:00,2
2019-02-07 14:39:00,1
2019-02-07 14:42:00,1
2019-02-07 14:47:00,1
2019-02-07 14:50:00,1
2019-02-07 14:51:00,1
2019-02-07 14:54:00,1
2019-02-07 14:55:00,1
2019-02-07 15:12:00,1
2019-02-07 15:13:00,1
2019-02-07 15:19:00,1
2019-02-07 15:21:00,1
2019-02-07 15:23:00,1
2019-02-07 15:25:00,1
2019-02-07 15:28:00,1
2019-02-07 15:29:00,1
2019-02-07 15:31:00,1
2019-02-07 15:33:00,1
2019-02-07 15:34:00,1
2019-02-07 15:37:00,2
2019-02-07 15:39:00,1
2019-02-07 15:41:00,1
2019-02-07 15:43:00,2
2019-02-07 15:45:00,1
2019-02-07 15:46:00,1
2019-02-07 15:47:00,2
2019-02-07 15:48:00,1
2019-02-07 15:57:00,2
2019-02-07 16:02:00,1
2019-02-07 16:04:00,1
2019-02-07 16:10:00,1
2019-02-07 16:14:00,1
2019-02-07 16:22:00,1
2019-02-07 16:23:00,1
2019-02-07 16:27:00,7
2019-02-07 16:28:00,12
2019-02-07 16:29:00,12
2019-02-07 16:30:00,15
2019-02-07 16:31:00,14
2019-02-07 16:32:00,15
2019-02-07 16:33:00,18
2019-02-07 16:34:00,17
2019-02-07 16:35:00,18
2019-02-07 16:36:00,18
2019-02-07 16:37:00,20
2019-02-07 16:38:00,17
2019-02-07 16:39:00,14
2019-02-07 16:40:00,13
2019-02-07 16:41:00,11
2019-02-07 16:42:00,14
2019-02-07 16:43:00,18
2019-02-07 16:44:00,4
2019-02-07 16:57:00,13
2019-02-07 16:58:00,22
2019-02-07 17:09:00,1
2019-02-07 17:11:00,1
2019-02-07 17:15:00,1
2019-02-07 17:20:00,1
2019-02-07 17:31:00,1
2019-02-07 17:32:00,1
2019-02-07 17:35:00,1
2019-02-07 17:36:00,1
2019-02-07 17:38:00,2
2019-02-07 17:44:00,1
2019-02-07 17:47:00,2
2019-02-07 17:52:00,1
2019-02-07 17:53:00,1
2019-02-07 18:01:00,1
2019-02-07 18:02:00,2
2019-02-07 18:07:00,3
2019-02-07 18:11:00,1
2019-02-07 18:12:00,3
2019-02-07 18:15:00,3
2019-02-07 18:16:00,1
2019-02-07 18:17:00,1
2019-02-07 18:18:00,2
2019-02-07 18:28:00,1
2019-02-07 18:30:00,1
2019-02-07 18:33:00,21
2019-02-07 18:34:00,14
2019-02-07 18:35:00,1
2019-02-07 18:41:00,1
2019-02-07 18:43:00,1
2019-02-07 18:44:00,19
2019-02-07 18:45:00,17
2019-02-07 18:46:00,1
2019-02-07 18:48:00,2
2019-02-07 18:50:00,1
2019-02-07 18:51:00,1
2019-02-07 18:53:00,1
2019-02-07 18:54:00,1
2019-02-07 18:55:00,2
2019-02-07 19:04:00,1
2019-02-07 19:10:00,1
2019-02-07 19:11:00,1
2019-02-07 19:12:00,1
2019-02-07 19:16:00,1
2019-02-07 19:25:00,1
2019-02-07 19:26:00,1
2019-02-07 19:27:00,3
2019-02-07 19:28:00,1
2019-02-07 19:39:00,1
2019-02-07 19:42:00,1
2019-02-07 19:51:00,2
2019-02-07 19:57:00,2
2019-02-07 19:58:00,1
2019-02-07 20:00:00,1
2019-02-07 20:04:00,1
2019-02-07 20:08:00,1
2019-02-07 20:15:00,1
2019-02-07 20:17:00,2
2019-02-07 20:20:00,1
2019-02-07 20:21:00,1
2019-02-07 20:25:00,14
2019-02-07 20:26:00,13
2019-02-07 20:28:00,4
2019-02-07 20:44:00,2
2019-02-07 20:46:00,1
2019-02-07 20:47:00,2
2019-02-07 20:53:00,1
2019-02-07 20:54:00,1
2019-02-07 20:58:00,2
2019-02-07 21:10:00,4
2019-02-07 21:11:00,7
2019-02-07 21:12:00,2
2019-02-07 21:13:00,1
2019-02-07 21:16:00,1
2019-02-07 21:24:00,1
2019-02-07 21:25:00,2
2019-02-07 21:35:00,1
2019-02-07 21:37:00,1
2019-02-07 21:38:00,1
2019-02-07 21:46:00,1
2019-02-07 21:50:00,1
2019-02-07 21:52:00,1
2019-02-07 21:53:00,2
2019-02-07 21:54:00,1
2019-02-07 21:56:00,1
2019-02-07 21:57:00,9
2019-02-07 21:58:00,20
2019-02-07 21:59:00,25
2019-02-07 22:00:00,4
2019-02-07 22:01:00,1
2019-02-07 22:04:00,2
2019-02-07 22:06:00,2
2019-02-07 22:08:00,4
2019-02-07 22:12:00,1
2019-02-07 22:14:00,1
2019-02-07 22:18:00,2
2019-02-07 22:20:00,2
2019-02-07 22:27:00,2
2019-02-07 22:38:00,1
2019-02-07 22:47:00,1
2019-02-07 22:50:00,1
2019-02-07 22:53:00,1
2019-02-07 22:56:00,1
2019-02-07 22:57:00,1
2019-02-07 23:00:00,1
2019-02-07 23:05:00,1
2019-02-07 23:09:00,3
2019-02-07 23:13:00,1
2019-02-07 23:15:00,1
2019-02-07 23:18:00,1
2019-02-07 23:19:00,3
2019-02-07 23:20:00,2
2019-02-07 23:25:00,1
2019-02-07 23:26:00,1
2019-02-07 23:27:00,1
2019-02-07 23:28:00,1
2019-02-07 23:31:00,1
2019-02-07 23:33:00,1
2019-02-07 23:35:00,1
2019-02-07 23:38:00,1
2019-02-07 23:40:00,2
2019-02-07 23:42:00,1
2019-02-07 23:45:00,2
2019-02-07 23:50:00,1
2019-02-07 23:54:00,1
2019-02-07 23:59:00,1
