3136,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-08-10 05:32:00,4
2019-08-10 05:33:00,4
2019-08-10 05:34:00,6
2019-08-10 05:37:00,4
2019-08-10 05:38:00,2
2019-08-10 05:39:00,15
2019-08-10 05:40:00,1
2019-08-10 05:41:00,5
2019-08-10 05:42:00,4
2019-08-10 05:43:00,4
2019-08-10 05:45:00,4
2019-08-10 05:48:00,3
2019-08-10 05:49:00,9
2019-08-10 05:50:00,1
2019-08-10 05:51:00,1
2019-08-10 05:52:00,4
2019-08-10 05:53:00,4
2019-08-10 05:58:00,3
2019-08-10 05:59:00,5
2019-08-10 06:00:00,1
2019-08-10 06:01:00,1
2019-08-10 06:02:00,4
2019-08-10 06:03:00,5
2019-08-10 06:04:00,1
2019-08-10 06:08:00,3
2019-08-10 06:09:00,5
2019-08-10 06:10:00,1
2019-08-10 06:11:00,1
2019-08-10 06:12:00,4
2019-08-10 06:13:00,4
2019-08-10 06:19:00,8
2019-08-10 06:20:00,1
2019-08-10 06:21:00,1
2019-08-10 06:22:00,4
2019-08-10 06:23:00,4
2019-08-10 06:25:00,4
2019-08-10 06:29:00,8
2019-08-10 06:30:00,1
2019-08-10 06:31:00,1
2019-08-10 06:32:00,4
2019-08-10 06:33:00,4
2019-08-10 06:34:00,2
2019-08-10 06:39:00,13
2019-08-10 06:40:00,1
2019-08-10 06:41:00,1
2019-08-10 06:42:00,4
2019-08-10 06:43:00,4
2019-08-10 06:45:00,1
2019-08-10 06:46:00,3
2019-08-10 06:49:00,8
2019-08-10 06:50:00,5
2019-08-10 06:51:00,1
2019-08-10 06:52:00,4
2019-08-10 06:53:00,4
2019-08-10 06:59:00,8
2019-08-10 07:00:00,1
2019-08-10 07:01:00,1
2019-08-10 07:02:00,4
2019-08-10 07:03:00,4
2019-08-10 07:09:00,1
2019-08-10 07:10:00,1
2019-08-10 07:11:00,8
2019-08-10 07:12:00,4
2019-08-10 07:13:00,10
2019-08-10 07:17:00,5
2019-08-10 07:19:00,1
2019-08-10 07:20:00,1
2019-08-10 07:21:00,2
2019-08-10 07:22:00,4
2019-08-10 07:23:00,10
2019-08-10 07:28:00,4
2019-08-10 07:29:00,1
2019-08-10 07:30:00,1
2019-08-10 07:31:00,2
2019-08-10 07:32:00,4
2019-08-10 07:33:00,10
2019-08-10 07:34:00,2
2019-08-10 07:39:00,6
2019-08-10 07:40:00,1
2019-08-10 07:41:00,6
2019-08-10 07:42:00,5
2019-08-10 07:43:00,10
2019-08-10 07:45:00,4
2019-08-10 07:49:00,1
2019-08-10 07:50:00,1
2019-08-10 07:51:00,2
2019-08-10 07:52:00,4
2019-08-10 07:53:00,10
2019-08-10 07:59:00,1
2019-08-10 08:00:00,1
2019-08-10 08:01:00,2
2019-08-10 08:02:00,4
2019-08-10 08:03:00,10
2019-08-10 08:09:00,1
2019-08-10 08:10:00,1
2019-08-10 08:11:00,2
2019-08-10 08:12:00,4
2019-08-10 08:13:00,10
2019-08-10 08:19:00,1
2019-08-10 08:20:00,1
2019-08-10 08:21:00,2
2019-08-10 08:22:00,4
2019-08-10 08:23:00,10
2019-08-10 08:29:00,1
2019-08-10 08:30:00,1
2019-08-10 08:31:00,2
2019-08-10 08:32:00,9
2019-08-10 08:33:00,18
2019-08-10 08:34:00,3
2019-08-10 08:37:00,4
2019-08-10 08:39:00,6
2019-08-10 08:40:00,1
2019-08-10 08:41:00,2
2019-08-10 08:42:00,4
2019-08-10 08:43:00,10
2019-08-10 08:45:00,4
2019-08-10 08:49:00,1
2019-08-10 08:50:00,1
2019-08-10 08:51:00,4
2019-08-10 08:52:00,11
2019-08-10 08:53:00,10
2019-08-10 08:55:00,1
2019-08-10 08:59:00,1
2019-08-10 09:00:00,1
2019-08-10 09:01:00,2
2019-08-10 09:02:00,4
2019-08-10 09:03:00,10
2019-08-10 09:09:00,1
2019-08-10 09:10:00,1
2019-08-10 09:11:00,44
2019-08-10 09:12:00,4
2019-08-10 09:13:00,10
2019-08-10 09:19:00,1
2019-08-10 09:20:00,1
2019-08-10 09:21:00,2
2019-08-10 09:22:00,4
2019-08-10 09:23:00,10
2019-08-10 09:26:00,3
2019-08-10 09:27:00,2
2019-08-10 09:28:00,1
2019-08-10 09:29:00,5
2019-08-10 09:30:00,4
2019-08-10 09:31:00,9
2019-08-10 09:32:00,4
2019-08-10 09:33:00,10
2019-08-10 09:34:00,2
2019-08-10 09:37:00,1
2019-08-10 09:38:00,4
2019-08-10 09:39:00,12
2019-08-10 09:40:00,10
2019-08-10 09:41:00,7
2019-08-10 09:42:00,10
2019-08-10 09:43:00,14
2019-08-10 09:44:00,5
2019-08-10 09:45:00,10
2019-08-10 09:46:00,8
2019-08-10 09:47:00,1
2019-08-10 09:49:00,1
2019-08-10 09:50:00,1
2019-08-10 09:51:00,7
2019-08-10 09:52:00,9
2019-08-10 09:53:00,12
2019-08-10 09:54:00,7
2019-08-10 09:55:00,6
2019-08-10 09:56:00,5
2019-08-10 09:59:00,1
2019-08-10 10:00:00,1
2019-08-10 10:01:00,2
2019-08-10 10:02:00,4
2019-08-10 10:03:00,15
2019-08-10 10:04:00,5
2019-08-10 10:05:00,5
2019-08-10 10:06:00,15
2019-08-10 10:07:00,12
2019-08-10 10:08:00,8
2019-08-10 10:09:00,16
2019-08-10 10:10:00,6
2019-08-10 10:11:00,2
2019-08-10 10:12:00,4
2019-08-10 10:13:00,18
2019-08-10 10:14:00,7
2019-08-10 10:15:00,9
2019-08-10 10:16:00,6
2019-08-10 10:17:00,10
2019-08-10 10:18:00,10
2019-08-10 10:19:00,10
2019-08-10 10:20:00,8
2019-08-10 10:21:00,11
2019-08-10 10:22:00,9
2019-08-10 10:23:00,15
2019-08-10 10:24:00,8
2019-08-10 10:25:00,2
2019-08-10 10:29:00,1
2019-08-10 10:30:00,1
2019-08-10 10:31:00,2
2019-08-10 10:32:00,4
2019-08-10 10:33:00,10
2019-08-10 10:34:00,2
2019-08-10 10:39:00,6
2019-08-10 10:40:00,1
2019-08-10 10:41:00,1
2019-08-10 10:42:00,4
2019-08-10 10:43:00,11
2019-08-10 10:45:00,8
2019-08-10 10:49:00,5
2019-08-10 10:50:00,1
2019-08-10 10:51:00,1
2019-08-10 10:52:00,4
2019-08-10 10:53:00,11
2019-08-10 10:59:00,1
2019-08-10 11:00:00,1
2019-08-10 11:01:00,1
2019-08-10 11:02:00,4
2019-08-10 11:03:00,11
2019-08-10 11:09:00,1
2019-08-10 11:10:00,1
2019-08-10 11:11:00,1
2019-08-10 11:12:00,4
2019-08-10 11:13:00,11
2019-08-10 11:19:00,1
2019-08-10 11:20:00,1
2019-08-10 11:21:00,1
2019-08-10 11:22:00,4
2019-08-10 11:23:00,11
2019-08-10 11:28:00,5
2019-08-10 11:29:00,1
2019-08-10 11:30:00,1
2019-08-10 11:31:00,1
2019-08-10 11:32:00,11
2019-08-10 11:33:00,24
2019-08-10 11:34:00,2
2019-08-10 11:35:00,10
2019-08-10 11:39:00,6
2019-08-10 11:40:00,1
2019-08-10 11:41:00,1
2019-08-10 11:42:00,4
2019-08-10 11:43:00,11
2019-08-10 11:45:00,3
2019-08-10 11:46:00,1
2019-08-10 11:49:00,1
2019-08-10 11:50:00,1
2019-08-10 11:51:00,1
2019-08-10 11:52:00,4
2019-08-10 11:53:00,11
2019-08-10 11:59:00,1
2019-08-10 12:00:00,1
2019-08-10 12:01:00,1
2019-08-10 12:02:00,4
2019-08-10 12:03:00,11
2019-08-10 12:09:00,1
2019-08-10 12:10:00,1
2019-08-10 12:11:00,1
2019-08-10 12:12:00,4
2019-08-10 12:13:00,11
2019-08-10 12:19:00,1
2019-08-10 12:20:00,1
2019-08-10 12:21:00,1
2019-08-10 12:22:00,4
2019-08-10 12:23:00,11
2019-08-10 12:29:00,1
2019-08-10 12:30:00,1
2019-08-10 12:31:00,1
2019-08-10 12:32:00,4
2019-08-10 12:33:00,11
2019-08-10 12:34:00,2
2019-08-10 12:39:00,6
2019-08-10 12:40:00,4
2019-08-10 12:41:00,1
2019-08-10 12:42:00,4
2019-08-10 12:43:00,11
2019-08-10 12:45:00,4
2019-08-10 12:49:00,1
2019-08-10 12:50:00,1
2019-08-10 12:51:00,1
2019-08-10 12:52:00,4
2019-08-10 12:53:00,11
2019-08-10 12:59:00,5
2019-08-10 13:00:00,1
2019-08-10 13:01:00,1
2019-08-10 13:02:00,4
2019-08-10 13:03:00,11
2019-08-10 13:09:00,1
2019-08-10 13:10:00,1
2019-08-10 13:11:00,1
2019-08-10 13:12:00,8
2019-08-10 13:13:00,11
2019-08-10 13:19:00,1
2019-08-10 13:20:00,1
2019-08-10 13:21:00,1
2019-08-10 13:22:00,4
2019-08-10 13:23:00,11
2019-08-10 13:29:00,1
2019-08-10 13:30:00,5
2019-08-10 13:31:00,1
2019-08-10 13:32:00,4
2019-08-10 13:33:00,15
2019-08-10 13:34:00,2
2019-08-10 13:39:00,10
2019-08-10 13:40:00,1
2019-08-10 13:41:00,1
2019-08-10 13:42:00,4
2019-08-10 13:43:00,11
2019-08-10 13:45:00,2
2019-08-10 13:46:00,2
2019-08-10 13:49:00,1
2019-08-10 13:50:00,1
2019-08-10 13:51:00,1
2019-08-10 13:52:00,4
2019-08-10 13:53:00,11
2019-08-10 13:59:00,1
2019-08-10 14:00:00,1
2019-08-10 14:01:00,5
2019-08-10 14:02:00,4
2019-08-10 14:03:00,11
2019-08-10 14:09:00,1
2019-08-10 14:10:00,1
2019-08-10 14:11:00,1
2019-08-10 14:12:00,4
2019-08-10 14:13:00,9
2019-08-10 14:14:00,2
2019-08-10 14:15:00,2
2019-08-10 14:19:00,1
2019-08-10 14:20:00,1
2019-08-10 14:21:00,1
2019-08-10 14:22:00,4
2019-08-10 14:23:00,9
2019-08-10 14:25:00,2
2019-08-10 14:26:00,63
2019-08-10 14:29:00,1
2019-08-10 14:30:00,1
2019-08-10 14:31:00,1
2019-08-10 14:32:00,4
2019-08-10 14:33:00,9
2019-08-10 14:34:00,2
2019-08-10 14:35:00,2
2019-08-10 14:39:00,6
2019-08-10 14:40:00,1
2019-08-10 14:41:00,1
2019-08-10 14:42:00,4
2019-08-10 14:43:00,9
2019-08-10 14:45:00,6
2019-08-10 14:49:00,1
2019-08-10 14:50:00,1
2019-08-10 14:51:00,1
2019-08-10 14:52:00,4
2019-08-10 14:53:00,9
2019-08-10 14:55:00,2
2019-08-10 14:59:00,1
2019-08-10 15:00:00,1
2019-08-10 15:01:00,1
2019-08-10 15:02:00,8
2019-08-10 15:03:00,9
2019-08-10 15:05:00,2
2019-08-10 15:09:00,1
2019-08-10 15:10:00,1
2019-08-10 15:11:00,1
2019-08-10 15:12:00,4
2019-08-10 15:13:00,9
2019-08-10 15:15:00,2
2019-08-10 15:19:00,5
2019-08-10 15:20:00,1
2019-08-10 15:21:00,1
2019-08-10 15:22:00,8
2019-08-10 15:23:00,9
2019-08-10 15:24:00,9
2019-08-10 15:25:00,6
2019-08-10 15:29:00,5
2019-08-10 15:30:00,1
2019-08-10 15:31:00,1
2019-08-10 15:32:00,8
2019-08-10 15:33:00,9
2019-08-10 15:34:00,2
2019-08-10 15:35:00,2
2019-08-10 15:39:00,10
2019-08-10 15:40:00,1
2019-08-10 15:41:00,7
2019-08-10 15:42:00,12
2019-08-10 15:43:00,9
2019-08-10 15:45:00,6
2019-08-10 15:49:00,1
2019-08-10 15:51:00,2
2019-08-10 15:52:00,4
2019-08-10 15:53:00,9
2019-08-10 15:55:00,2
2019-08-10 15:59:00,1
2019-08-10 16:01:00,2
2019-08-10 16:02:00,4
2019-08-10 16:03:00,9
2019-08-10 16:05:00,2
2019-08-10 16:09:00,1
2019-08-10 16:11:00,2
2019-08-10 16:12:00,4
2019-08-10 16:13:00,9
2019-08-10 16:15:00,2
2019-08-10 16:17:00,4
2019-08-10 16:19:00,5
2019-08-10 16:21:00,2
2019-08-10 16:22:00,4
2019-08-10 16:23:00,9
2019-08-10 16:25:00,2
2019-08-10 16:29:00,1
2019-08-10 16:31:00,2
2019-08-10 16:32:00,4
2019-08-10 16:33:00,9
2019-08-10 16:34:00,2
2019-08-10 16:35:00,2
2019-08-10 16:39:00,6
2019-08-10 16:41:00,2
2019-08-10 16:42:00,2
2019-08-10 16:43:00,11
2019-08-10 16:45:00,6
2019-08-10 16:49:00,1
2019-08-10 16:51:00,2
2019-08-10 16:52:00,2
2019-08-10 16:53:00,11
2019-08-10 16:55:00,2
2019-08-10 16:59:00,1
2019-08-10 17:01:00,2
2019-08-10 17:02:00,2
2019-08-10 17:03:00,11
2019-08-10 17:05:00,2
2019-08-10 17:09:00,1
2019-08-10 17:11:00,2
2019-08-10 17:12:00,4
2019-08-10 17:13:00,9
2019-08-10 17:15:00,2
2019-08-10 17:19:00,1
2019-08-10 17:21:00,2
2019-08-10 17:22:00,4
2019-08-10 17:23:00,9
2019-08-10 17:26:00,2
2019-08-10 17:28:00,4
2019-08-10 17:29:00,1
2019-08-10 17:31:00,2
2019-08-10 17:32:00,2
2019-08-10 17:33:00,11
2019-08-10 17:34:00,2
2019-08-10 17:36:00,2
2019-08-10 17:39:00,6
2019-08-10 17:41:00,2
2019-08-10 17:42:00,2
2019-08-10 17:43:00,11
2019-08-10 17:45:00,4
2019-08-10 17:46:00,2
2019-08-10 17:49:00,1
2019-08-10 17:50:00,4
2019-08-10 17:51:00,7
2019-08-10 17:52:00,12
2019-08-10 17:53:00,11
2019-08-10 17:56:00,2
2019-08-10 17:57:00,4
2019-08-10 17:59:00,1
2019-08-10 18:01:00,12
2019-08-10 18:02:00,7
2019-08-10 18:03:00,11
2019-08-10 18:04:00,5
2019-08-10 18:05:00,15
2019-08-10 18:06:00,2
2019-08-10 18:09:00,1
2019-08-10 18:11:00,2
2019-08-10 18:12:00,2
2019-08-10 18:13:00,11
2019-08-10 18:16:00,2
2019-08-10 18:17:00,4
2019-08-10 18:19:00,1
2019-08-10 18:21:00,2
2019-08-10 18:22:00,2
2019-08-10 18:23:00,11
2019-08-10 18:26:00,2
2019-08-10 18:29:00,1
2019-08-10 18:31:00,2
2019-08-10 18:32:00,2
2019-08-10 18:33:00,11
2019-08-10 18:34:00,2
2019-08-10 18:36:00,2
2019-08-10 18:39:00,6
2019-08-10 18:41:00,2
2019-08-10 18:42:00,2
2019-08-10 18:43:00,11
2019-08-10 18:45:00,4
2019-08-10 18:46:00,2
2019-08-10 18:49:00,1
2019-08-10 18:51:00,2
2019-08-10 18:52:00,2
2019-08-10 18:53:00,11
2019-08-10 18:56:00,2
2019-08-10 18:59:00,1
2019-08-10 19:01:00,2
2019-08-10 19:02:00,2
2019-08-10 19:03:00,11
2019-08-10 19:06:00,2
2019-08-10 19:09:00,1
2019-08-10 19:11:00,2
2019-08-10 19:12:00,2
2019-08-10 19:13:00,11
2019-08-10 19:16:00,2
2019-08-10 19:19:00,1
2019-08-10 19:21:00,2
2019-08-10 19:22:00,2
2019-08-10 19:23:00,11
2019-08-10 19:26:00,2
2019-08-10 19:29:00,1
2019-08-10 19:31:00,2
2019-08-10 19:32:00,2
2019-08-10 19:33:00,11
2019-08-10 19:34:00,2
2019-08-10 19:36:00,2
2019-08-10 19:39:00,6
2019-08-10 19:41:00,2
2019-08-10 19:42:00,2
2019-08-10 19:43:00,11
2019-08-10 19:45:00,4
2019-08-10 19:46:00,2
2019-08-10 19:49:00,1
2019-08-10 19:51:00,2
2019-08-10 19:52:00,2
2019-08-10 19:53:00,11
2019-08-10 19:56:00,2
2019-08-10 19:59:00,1
2019-08-10 20:01:00,2
2019-08-10 20:02:00,2
2019-08-10 20:03:00,11
2019-08-10 20:06:00,2
