1493,select * from PhotoTag where objId=#
2019-02-14 05:26:00,1
2019-02-14 05:27:00,2
2019-02-14 05:28:00,3
2019-02-14 05:30:00,4
2019-02-14 05:32:00,2
2019-02-14 05:33:00,2
2019-02-14 05:34:00,2
2019-02-14 05:35:00,2
2019-02-14 05:37:00,1
2019-02-14 05:38:00,4
2019-02-14 05:39:00,2
2019-02-14 05:40:00,2
2019-02-14 05:41:00,1
2019-02-14 05:42:00,3
2019-02-14 05:43:00,4
2019-02-14 05:45:00,2
2019-02-14 05:46:00,1
2019-02-14 05:47:00,2
2019-02-14 05:49:00,1
2019-02-14 05:50:00,1
2019-02-14 05:52:00,1
2019-02-14 05:53:00,1
2019-02-14 05:54:00,1
2019-02-14 05:56:00,1
2019-02-14 05:57:00,2
2019-02-14 05:58:00,2
2019-02-14 05:59:00,2
2019-02-14 06:00:00,4
2019-02-14 06:01:00,2
2019-02-14 06:02:00,1
2019-02-14 06:03:00,1
2019-02-14 06:04:00,1
2019-02-14 06:05:00,1
2019-02-14 06:06:00,1
2019-02-14 06:09:00,2
2019-02-14 06:11:00,1
2019-02-14 06:12:00,1
2019-02-14 06:14:00,1
2019-02-14 06:15:00,1
2019-02-14 06:16:00,1
2019-02-14 06:17:00,4
2019-02-14 06:18:00,2
2019-02-14 06:19:00,3
2019-02-14 06:20:00,1
2019-02-14 06:21:00,2
2019-02-14 06:23:00,1
2019-02-14 06:25:00,4
2019-02-14 06:26:00,2
2019-02-14 06:27:00,5
2019-02-14 06:28:00,1
2019-02-14 06:29:00,1
2019-02-14 06:30:00,2
2019-02-14 06:31:00,1
2019-02-14 06:34:00,2
2019-02-14 06:35:00,5
2019-02-14 06:36:00,1
2019-02-14 06:37:00,1
2019-02-14 06:38:00,1
2019-02-14 06:39:00,4
2019-02-14 06:40:00,1
2019-02-14 06:41:00,1
2019-02-14 06:42:00,3
2019-02-14 06:43:00,2
2019-02-14 06:44:00,1
2019-02-14 06:46:00,1
2019-02-14 06:48:00,2
2019-02-14 06:49:00,2
2019-02-14 06:52:00,1
2019-02-14 06:54:00,1
2019-02-14 06:55:00,1
2019-02-14 06:58:00,2
2019-02-14 06:59:00,2
2019-02-14 07:00:00,1
2019-02-14 07:03:00,1
2019-02-14 07:04:00,3
2019-02-14 07:05:00,2
2019-02-14 07:07:00,2
2019-02-14 07:12:00,1
2019-02-14 07:13:00,1
2019-02-14 07:15:00,4
2019-02-14 07:16:00,1
2019-02-14 07:17:00,2
2019-02-14 07:18:00,4
2019-02-14 07:20:00,1
2019-02-14 07:22:00,1
2019-02-14 07:23:00,1
2019-02-14 07:24:00,1
2019-02-14 07:25:00,1
2019-02-14 07:27:00,1
2019-02-14 07:28:00,1
2019-02-14 07:31:00,1
2019-02-14 07:32:00,1
2019-02-14 07:34:00,2
2019-02-14 07:35:00,1
2019-02-14 07:37:00,2
2019-02-14 07:38:00,1
2019-02-14 07:41:00,1
2019-02-14 07:42:00,1
2019-02-14 07:43:00,1
2019-02-14 07:44:00,2
2019-02-14 07:45:00,1
2019-02-14 07:51:00,1
2019-02-14 07:53:00,1
2019-02-14 07:54:00,1
2019-02-14 07:55:00,1
2019-02-14 07:58:00,1
2019-02-14 08:01:00,2
2019-02-14 08:05:00,1
2019-02-14 08:06:00,3
2019-02-14 08:07:00,1
2019-02-14 08:12:00,5
2019-02-14 08:14:00,1
2019-02-14 08:15:00,1
2019-02-14 08:16:00,2
2019-02-14 08:18:00,3
2019-02-14 08:19:00,2
2019-02-14 08:20:00,3
2019-02-14 08:21:00,2
2019-02-14 08:22:00,1
2019-02-14 08:23:00,1
2019-02-14 08:24:00,2
2019-02-14 08:25:00,1
2019-02-14 08:26:00,2
2019-02-14 08:27:00,1
2019-02-14 08:29:00,1
2019-02-14 08:30:00,2
2019-02-14 08:32:00,3
2019-02-14 08:33:00,1
2019-02-14 08:36:00,3
2019-02-14 08:37:00,2
2019-02-14 08:38:00,2
2019-02-14 08:39:00,2
2019-02-14 08:40:00,1
2019-02-14 08:41:00,1
2019-02-14 08:42:00,1
2019-02-14 08:43:00,2
2019-02-14 08:44:00,2
2019-02-14 08:48:00,2
2019-02-14 08:50:00,1
2019-02-14 08:51:00,1
2019-02-14 08:52:00,2
2019-02-14 08:53:00,2
2019-02-14 08:54:00,1
2019-02-14 08:55:00,1
2019-02-14 08:56:00,2
2019-02-14 08:57:00,1
2019-02-14 08:58:00,2
2019-02-14 09:00:00,1
2019-02-14 09:02:00,1
2019-02-14 09:04:00,2
2019-02-14 09:07:00,2
2019-02-14 09:08:00,1
2019-02-14 09:10:00,2
2019-02-14 09:11:00,1
2019-02-14 09:12:00,1
2019-02-14 09:13:00,1
2019-02-14 09:17:00,1
2019-02-14 09:18:00,2
2019-02-14 09:19:00,1
2019-02-14 09:21:00,1
2019-02-14 09:24:00,1
2019-02-14 09:26:00,1
2019-02-14 09:27:00,1
2019-02-14 09:28:00,3
2019-02-14 09:29:00,2
2019-02-14 09:30:00,1
2019-02-14 09:31:00,1
2019-02-14 09:33:00,1
2019-02-14 09:34:00,1
2019-02-14 09:36:00,1
2019-02-14 09:37:00,2
2019-02-14 09:38:00,1
2019-02-14 09:40:00,2
2019-02-14 09:41:00,2
2019-02-14 09:42:00,1
2019-02-14 09:44:00,3
2019-02-14 09:45:00,2
2019-02-14 09:47:00,1
2019-02-14 09:48:00,1
2019-02-14 09:49:00,3
2019-02-14 09:50:00,3
2019-02-14 09:52:00,1
2019-02-14 09:54:00,2
2019-02-14 09:55:00,1
2019-02-14 09:56:00,1
2019-02-14 09:57:00,2
2019-02-14 09:58:00,2
2019-02-14 09:59:00,1
2019-02-14 10:00:00,1
2019-02-14 10:01:00,3
2019-02-14 10:02:00,1
2019-02-14 10:03:00,2
2019-02-14 10:04:00,3
2019-02-14 10:05:00,1
2019-02-14 10:06:00,1
2019-02-14 10:07:00,2
2019-02-14 10:08:00,4
2019-02-14 10:09:00,2
2019-02-14 10:10:00,4
2019-02-14 10:12:00,3
2019-02-14 10:14:00,1
2019-02-14 10:15:00,2
2019-02-14 10:18:00,1
2019-02-14 10:19:00,3
2019-02-14 10:20:00,1
2019-02-14 10:22:00,2
2019-02-14 10:23:00,4
2019-02-14 10:26:00,1
2019-02-14 10:27:00,2
2019-02-14 10:28:00,1
2019-02-14 10:30:00,1
2019-02-14 10:31:00,1
2019-02-14 10:33:00,2
2019-02-14 10:34:00,3
2019-02-14 10:35:00,10
2019-02-14 10:36:00,5
2019-02-14 10:37:00,1
2019-02-14 10:42:00,1
2019-02-14 10:43:00,1
2019-02-14 10:44:00,2
2019-02-14 10:45:00,1
2019-02-14 10:46:00,2
2019-02-14 10:47:00,2
2019-02-14 10:48:00,2
2019-02-14 10:49:00,2
2019-02-14 10:54:00,1
2019-02-14 10:55:00,2
2019-02-14 10:56:00,2
2019-02-14 10:57:00,2
2019-02-14 10:58:00,3
2019-02-14 10:59:00,1
2019-02-14 11:04:00,1
2019-02-14 11:05:00,1
2019-02-14 11:07:00,2
2019-02-14 11:08:00,1
2019-02-14 11:09:00,2
2019-02-14 11:11:00,2
2019-02-14 11:14:00,1
2019-02-14 11:15:00,2
2019-02-14 11:16:00,2
2019-02-14 11:18:00,3
2019-02-14 11:19:00,3
2019-02-14 11:20:00,3
2019-02-14 11:21:00,2
2019-02-14 11:22:00,1
2019-02-14 11:25:00,1
2019-02-14 11:26:00,1
2019-02-14 11:27:00,1
2019-02-14 11:28:00,1
2019-02-14 11:30:00,2
2019-02-14 11:32:00,1
2019-02-14 11:34:00,1
2019-02-14 11:35:00,1
2019-02-14 11:36:00,1
2019-02-14 11:37:00,3
2019-02-14 11:38:00,2
2019-02-14 11:40:00,1
2019-02-14 11:42:00,2
2019-02-14 11:43:00,1
2019-02-14 11:44:00,1
2019-02-14 11:45:00,2
2019-02-14 11:46:00,2
2019-02-14 11:48:00,1
2019-02-14 11:49:00,1
2019-02-14 11:50:00,1
2019-02-14 11:52:00,4
2019-02-14 11:53:00,2
2019-02-14 11:54:00,2
2019-02-14 11:57:00,2
2019-02-14 11:58:00,1
2019-02-14 11:59:00,2
2019-02-14 12:03:00,2
2019-02-14 12:04:00,2
2019-02-14 12:05:00,1
2019-02-14 12:07:00,2
2019-02-14 12:08:00,1
2019-02-14 12:14:00,1
2019-02-14 12:15:00,2
2019-02-14 12:19:00,3
2019-02-14 12:20:00,21
2019-02-14 12:21:00,6
2019-02-14 12:22:00,10
2019-02-14 12:23:00,7
2019-02-14 12:24:00,9
2019-02-14 12:25:00,10
2019-02-14 12:26:00,10
2019-02-14 12:27:00,11
2019-02-14 12:28:00,9
2019-02-14 12:29:00,9
2019-02-14 12:30:00,11
2019-02-14 12:31:00,11
2019-02-14 12:32:00,10
2019-02-14 12:33:00,12
2019-02-14 12:34:00,1
2019-02-14 12:35:00,1
2019-02-14 12:36:00,1
2019-02-14 12:40:00,3
2019-02-14 12:41:00,5
2019-02-14 12:46:00,1
2019-02-14 12:47:00,2
2019-02-14 12:53:00,2
2019-02-14 12:56:00,1
2019-02-14 12:57:00,1
2019-02-14 12:58:00,2
2019-02-14 13:00:00,1
2019-02-14 13:01:00,1
2019-02-14 13:02:00,1
2019-02-14 13:06:00,1
2019-02-14 13:08:00,1
2019-02-14 13:09:00,1
2019-02-14 13:10:00,2
2019-02-14 13:11:00,1
2019-02-14 13:16:00,1
2019-02-14 13:18:00,5
2019-02-14 13:22:00,2
2019-02-14 13:24:00,3
2019-02-14 13:25:00,2
2019-02-14 13:27:00,1
2019-02-14 13:28:00,4
2019-02-14 13:30:00,2
2019-02-14 13:31:00,1
2019-02-14 13:32:00,2
2019-02-14 13:33:00,3
2019-02-14 13:35:00,1
2019-02-14 13:36:00,1
2019-02-14 13:37:00,1
2019-02-14 13:38:00,1
2019-02-14 13:40:00,1
2019-02-14 13:41:00,2
2019-02-14 13:43:00,1
2019-02-14 13:44:00,1
2019-02-14 13:46:00,4
2019-02-14 13:49:00,1
2019-02-14 13:50:00,1
2019-02-14 13:51:00,1
2019-02-14 13:52:00,1
2019-02-14 13:53:00,1
2019-02-14 13:54:00,1
2019-02-14 13:55:00,1
2019-02-14 13:59:00,2
2019-02-14 14:02:00,1
2019-02-14 14:03:00,2
2019-02-14 14:04:00,1
2019-02-14 14:05:00,3
2019-02-14 14:07:00,1
2019-02-14 14:08:00,2
2019-02-14 14:09:00,3
2019-02-14 14:11:00,1
2019-02-14 14:12:00,2
2019-02-14 14:13:00,2
2019-02-14 14:16:00,2
2019-02-14 14:19:00,2
2019-02-14 14:20:00,2
2019-02-14 14:22:00,2
2019-02-14 14:27:00,1
2019-02-14 14:28:00,2
2019-02-14 14:29:00,1
2019-02-14 14:30:00,4
2019-02-14 14:33:00,2
2019-02-14 14:34:00,3
2019-02-14 14:35:00,1
2019-02-14 14:38:00,1
2019-02-14 14:39:00,1
2019-02-14 14:41:00,1
2019-02-14 14:42:00,1
2019-02-14 14:43:00,1
2019-02-14 14:44:00,2
2019-02-14 14:46:00,29
2019-02-14 14:47:00,25
2019-02-14 14:49:00,3
2019-02-14 14:50:00,1
2019-02-14 14:52:00,1
2019-02-14 14:53:00,4
2019-02-14 14:54:00,1
2019-02-14 14:56:00,2
2019-02-14 14:57:00,3
2019-02-14 14:58:00,1
2019-02-14 14:59:00,1
2019-02-14 15:00:00,2
2019-02-14 15:01:00,4
2019-02-14 15:02:00,1
2019-02-14 15:03:00,1
2019-02-14 15:04:00,1
2019-02-14 15:05:00,1
2019-02-14 15:06:00,2
2019-02-14 15:07:00,2
2019-02-14 15:08:00,2
2019-02-14 15:09:00,1
2019-02-14 15:10:00,1
2019-02-14 15:11:00,2
2019-02-14 15:14:00,3
2019-02-14 15:15:00,1
2019-02-14 15:16:00,1
2019-02-14 15:17:00,1
2019-02-14 15:18:00,1
2019-02-14 15:20:00,1
2019-02-14 15:21:00,2
2019-02-14 15:28:00,2
2019-02-14 15:29:00,1
2019-02-14 15:31:00,2
2019-02-14 15:32:00,2
2019-02-14 15:33:00,2
2019-02-14 15:34:00,1
2019-02-14 15:36:00,1
2019-02-14 15:38:00,1
2019-02-14 15:39:00,2
2019-02-14 15:41:00,2
2019-02-14 15:42:00,1
2019-02-14 15:43:00,2
2019-02-14 15:45:00,3
2019-02-14 15:46:00,3
2019-02-14 15:47:00,2
2019-02-14 17:27:00,1
2019-02-14 17:28:00,3
2019-02-14 17:42:00,1
2019-02-14 18:09:00,3
2019-02-14 18:49:00,1
2019-02-14 18:50:00,1
2019-02-14 18:51:00,1
2019-02-14 20:14:00,4
2019-02-14 20:15:00,11
2019-02-14 20:16:00,12
2019-02-14 20:17:00,11
2019-02-14 20:18:00,12
2019-02-14 20:19:00,9
2019-02-14 20:49:00,1
2019-02-14 21:58:00,13
2019-02-14 22:08:00,1
2019-02-14 22:47:00,2
2019-02-14 22:48:00,1
2019-02-14 22:50:00,2
2019-02-14 22:52:00,2
2019-02-14 22:56:00,1
2019-02-14 22:57:00,1
2019-02-14 22:58:00,2
2019-02-14 22:59:00,1
2019-02-14 23:00:00,1
2019-02-14 23:01:00,1
2019-02-14 23:03:00,2
2019-02-14 23:04:00,2
2019-02-14 23:05:00,1
2019-02-14 23:06:00,3
2019-02-14 23:08:00,4
2019-02-14 23:09:00,1
2019-02-14 23:11:00,2
2019-02-14 23:13:00,1
2019-02-14 23:15:00,1
2019-02-14 23:16:00,3
2019-02-14 23:17:00,3
2019-02-14 23:18:00,1
2019-02-14 23:20:00,3
2019-02-14 23:22:00,3
2019-02-14 23:23:00,1
2019-02-14 23:25:00,1
2019-02-14 23:26:00,1
2019-02-14 23:32:00,2
2019-02-14 23:33:00,1
2019-02-14 23:34:00,1
2019-02-14 23:37:00,1
2019-02-14 23:38:00,5
2019-02-14 23:40:00,2
2019-02-14 23:41:00,2
2019-02-14 23:42:00,2
2019-02-14 23:45:00,1
2019-02-14 23:46:00,1
2019-02-14 23:47:00,1
2019-02-14 23:48:00,10
2019-02-14 23:49:00,1
2019-02-14 23:51:00,1
2019-02-14 23:54:00,3
2019-02-14 23:55:00,2
2019-02-14 23:56:00,1
2019-02-14 23:58:00,1
2019-02-14 23:59:00,2
