1409,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-15 03:21:00,1
2019-05-15 03:23:00,5
2019-05-15 03:25:00,1
2019-05-15 03:26:00,4
2019-05-15 03:30:00,1
2019-05-15 03:33:00,3
2019-05-15 03:35:00,1
2019-05-15 03:36:00,4
2019-05-15 03:40:00,1
2019-05-15 03:43:00,5
2019-05-15 03:45:00,1
2019-05-15 03:46:00,4
2019-05-15 03:50:00,1
2019-05-15 03:53:00,3
2019-05-15 03:55:00,1
2019-05-15 03:56:00,4
2019-05-15 04:00:00,1
2019-05-15 04:03:00,5
2019-05-15 04:05:00,1
2019-05-15 04:06:00,6
2019-05-15 04:10:00,1
2019-05-15 04:13:00,3
2019-05-15 04:15:00,1
2019-05-15 04:16:00,4
2019-05-15 04:20:00,1
2019-05-15 04:23:00,3
2019-05-15 04:25:00,1
2019-05-15 04:26:00,6
2019-05-15 04:30:00,1
2019-05-15 04:33:00,3
2019-05-15 04:35:00,1
2019-05-15 04:36:00,5
2019-05-15 04:40:00,1
2019-05-15 04:43:00,3
2019-05-15 04:45:00,1
2019-05-15 04:46:00,5
2019-05-15 04:50:00,1
2019-05-15 04:53:00,3
2019-05-15 04:55:00,1
2019-05-15 04:56:00,4
2019-05-15 05:00:00,1
2019-05-15 05:03:00,3
2019-05-15 05:05:00,1
2019-05-15 05:06:00,4
2019-05-15 05:10:00,1
2019-05-15 05:13:00,3
2019-05-15 05:15:00,1
2019-05-15 05:16:00,4
2019-05-15 05:20:00,1
2019-05-15 05:23:00,3
2019-05-15 05:25:00,1
2019-05-15 05:26:00,4
2019-05-15 05:30:00,1
2019-05-15 05:33:00,3
2019-05-15 05:35:00,1
2019-05-15 05:36:00,4
2019-05-15 05:40:00,1
2019-05-15 05:43:00,3
2019-05-15 05:45:00,1
2019-05-15 05:46:00,4
2019-05-15 05:49:00,1
2019-05-15 05:50:00,1
2019-05-15 05:53:00,3
2019-05-15 05:55:00,1
2019-05-15 05:56:00,4
2019-05-15 06:00:00,1
2019-05-15 06:03:00,3
2019-05-15 06:05:00,1
2019-05-15 06:06:00,4
2019-05-15 06:10:00,1
2019-05-15 06:13:00,3
2019-05-15 06:15:00,1
2019-05-15 06:16:00,4
2019-05-15 06:20:00,1
2019-05-15 06:23:00,3
2019-05-15 06:25:00,1
2019-05-15 06:26:00,4
2019-05-15 06:30:00,1
2019-05-15 06:33:00,3
2019-05-15 06:35:00,1
2019-05-15 06:36:00,4
2019-05-15 06:40:00,1
2019-05-15 06:43:00,3
2019-05-15 06:45:00,1
2019-05-15 06:46:00,4
2019-05-15 06:50:00,2
2019-05-15 06:53:00,3
2019-05-15 06:55:00,1
2019-05-15 06:56:00,4
2019-05-15 07:00:00,1
2019-05-15 07:03:00,3
2019-05-15 07:05:00,1
2019-05-15 07:06:00,4
2019-05-15 07:10:00,1
2019-05-15 07:13:00,3
2019-05-15 07:15:00,1
2019-05-15 07:16:00,4
2019-05-15 07:20:00,1
2019-05-15 07:23:00,3
2019-05-15 07:25:00,1
2019-05-15 07:26:00,4
2019-05-15 07:30:00,1
2019-05-15 07:33:00,3
2019-05-15 07:35:00,1
2019-05-15 07:36:00,4
2019-05-15 07:40:00,1
2019-05-15 07:43:00,3
2019-05-15 07:45:00,2
2019-05-15 07:46:00,4
2019-05-15 07:50:00,1
2019-05-15 07:53:00,3
2019-05-15 07:55:00,2
2019-05-15 07:56:00,4
2019-05-15 08:00:00,1
2019-05-15 08:03:00,3
2019-05-15 08:05:00,1
2019-05-15 08:06:00,4
2019-05-15 08:10:00,1
2019-05-15 08:13:00,3
2019-05-15 08:16:00,5
2019-05-15 08:20:00,1
2019-05-15 08:23:00,3
2019-05-15 08:26:00,5
2019-05-15 08:30:00,1
2019-05-15 08:33:00,3
2019-05-15 08:36:00,5
2019-05-15 08:40:00,1
2019-05-15 08:43:00,3
2019-05-15 08:46:00,5
2019-05-15 08:50:00,1
2019-05-15 08:53:00,3
2019-05-15 08:56:00,5
2019-05-15 09:00:00,1
2019-05-15 09:03:00,3
2019-05-15 09:06:00,5
2019-05-15 09:10:00,1
2019-05-15 09:13:00,5
2019-05-15 09:16:00,5
2019-05-15 09:20:00,1
2019-05-15 09:23:00,5
2019-05-15 09:26:00,5
2019-05-15 09:30:00,1
2019-05-15 09:33:00,5
2019-05-15 09:36:00,5
2019-05-15 09:40:00,1
2019-05-15 09:43:00,3
2019-05-15 09:46:00,5
2019-05-15 09:50:00,1
2019-05-15 09:53:00,3
2019-05-15 09:56:00,5
2019-05-15 10:00:00,1
2019-05-15 10:03:00,3
2019-05-15 10:06:00,5
2019-05-15 10:10:00,1
2019-05-15 10:13:00,3
2019-05-15 10:16:00,5
2019-05-15 10:20:00,1
2019-05-15 10:23:00,3
2019-05-15 10:26:00,7
2019-05-15 10:30:00,1
2019-05-15 10:33:00,5
2019-05-15 10:36:00,5
2019-05-15 10:40:00,1
2019-05-15 10:43:00,5
2019-05-15 10:46:00,5
2019-05-15 10:50:00,1
2019-05-15 10:53:00,3
2019-05-15 10:56:00,5
2019-05-15 11:00:00,1
2019-05-15 11:03:00,3
2019-05-15 11:06:00,7
2019-05-15 11:10:00,1
2019-05-15 11:13:00,3
2019-05-15 11:16:00,5
2019-05-15 11:20:00,1
2019-05-15 11:23:00,5
2019-05-15 11:26:00,5
2019-05-15 11:30:00,1
2019-05-15 11:33:00,5
2019-05-15 11:36:00,5
2019-05-15 11:40:00,1
2019-05-15 11:43:00,3
2019-05-15 11:46:00,5
2019-05-15 11:50:00,1
2019-05-15 11:53:00,3
2019-05-15 11:56:00,5
2019-05-15 12:00:00,1
2019-05-15 12:03:00,5
2019-05-15 12:06:00,5
2019-05-15 12:10:00,1
2019-05-15 12:13:00,3
2019-05-15 12:16:00,5
2019-05-15 12:20:00,1
2019-05-15 12:23:00,3
2019-05-15 12:26:00,5
2019-05-15 12:30:00,1
2019-05-15 12:33:00,3
2019-05-15 12:36:00,6
2019-05-15 12:40:00,1
2019-05-15 12:43:00,3
2019-05-15 12:46:00,7
2019-05-15 12:50:00,1
2019-05-15 12:53:00,5
2019-05-15 12:56:00,5
2019-05-15 13:00:00,1
2019-05-15 13:03:00,3
2019-05-15 13:06:00,5
2019-05-15 13:10:00,1
2019-05-15 13:13:00,3
2019-05-15 13:16:00,5
2019-05-15 13:20:00,1
2019-05-15 13:23:00,3
2019-05-15 13:26:00,5
2019-05-15 13:30:00,1
2019-05-15 13:33:00,3
2019-05-15 13:36:00,5
2019-05-15 13:40:00,1
2019-05-15 13:43:00,3
2019-05-15 13:46:00,5
2019-05-15 13:50:00,1
2019-05-15 13:53:00,3
2019-05-15 13:56:00,5
2019-05-15 14:00:00,1
2019-05-15 14:03:00,3
2019-05-15 14:06:00,5
2019-05-15 14:10:00,1
2019-05-15 14:13:00,3
2019-05-15 14:16:00,5
2019-05-15 14:20:00,1
2019-05-15 14:23:00,3
2019-05-15 14:26:00,5
2019-05-15 14:30:00,1
2019-05-15 14:33:00,3
2019-05-15 14:36:00,5
2019-05-15 14:40:00,1
2019-05-15 14:43:00,3
2019-05-15 14:46:00,5
2019-05-15 14:50:00,1
2019-05-15 14:53:00,3
2019-05-15 14:56:00,5
2019-05-15 15:00:00,1
2019-05-15 15:03:00,3
2019-05-15 15:06:00,5
2019-05-15 15:10:00,1
2019-05-15 15:13:00,3
2019-05-15 15:16:00,5
2019-05-15 15:20:00,1
2019-05-15 15:23:00,3
2019-05-15 15:26:00,5
2019-05-15 15:30:00,1
2019-05-15 15:33:00,3
2019-05-15 15:36:00,5
2019-05-15 15:40:00,2
2019-05-15 15:43:00,3
2019-05-15 15:46:00,5
2019-05-15 15:50:00,1
2019-05-15 15:53:00,3
2019-05-15 15:56:00,5
2019-05-15 16:00:00,1
2019-05-15 16:03:00,3
2019-05-15 16:06:00,5
2019-05-15 16:10:00,1
2019-05-15 16:13:00,3
2019-05-15 16:16:00,5
2019-05-15 16:20:00,2
2019-05-15 16:23:00,3
2019-05-15 16:26:00,5
2019-05-15 16:30:00,1
2019-05-15 16:33:00,3
2019-05-15 16:36:00,5
2019-05-15 16:40:00,1
2019-05-15 16:43:00,3
2019-05-15 16:46:00,7
2019-05-15 16:50:00,1
2019-05-15 16:53:00,3
2019-05-15 16:56:00,6
2019-05-15 17:00:00,1
2019-05-15 17:03:00,3
2019-05-15 17:06:00,5
2019-05-15 17:10:00,1
2019-05-15 17:13:00,5
2019-05-15 17:16:00,12
2019-05-15 17:20:00,1
2019-05-15 17:23:00,3
2019-05-15 17:26:00,7
2019-05-15 17:30:00,1
2019-05-15 17:33:00,5
2019-05-15 17:36:00,5
2019-05-15 17:40:00,2
2019-05-15 17:43:00,5
2019-05-15 17:46:00,6
2019-05-15 17:50:00,1
2019-05-15 17:53:00,3
2019-05-15 17:56:00,5
2019-05-15 18:00:00,1
2019-05-15 18:03:00,5
2019-05-15 18:06:00,7
2019-05-15 18:10:00,1
2019-05-15 18:13:00,5
2019-05-15 18:16:00,6
2019-05-15 18:20:00,1
2019-05-15 18:23:00,3
2019-05-15 18:26:00,7
2019-05-15 18:30:00,1
2019-05-15 18:33:00,3
2019-05-15 18:36:00,7
2019-05-15 18:40:00,1
2019-05-15 18:43:00,3
2019-05-15 18:46:00,11
2019-05-15 18:50:00,1
2019-05-15 18:53:00,5
2019-05-15 18:56:00,5
2019-05-15 19:00:00,1
2019-05-15 19:03:00,3
2019-05-15 19:06:00,5
2019-05-15 19:10:00,1
2019-05-15 19:13:00,3
2019-05-15 19:16:00,7
2019-05-15 19:20:00,1
2019-05-15 19:23:00,3
2019-05-15 19:26:00,5
2019-05-15 19:30:00,1
2019-05-15 19:33:00,3
2019-05-15 19:36:00,5
2019-05-15 19:40:00,1
2019-05-15 19:43:00,5
2019-05-15 19:46:00,5
2019-05-15 19:50:00,1
2019-05-15 19:53:00,3
2019-05-15 19:56:00,5
2019-05-15 20:00:00,1
2019-05-15 20:03:00,3
2019-05-15 20:06:00,5
2019-05-15 20:10:00,1
2019-05-15 20:13:00,3
2019-05-15 20:16:00,4
2019-05-15 20:17:00,1
2019-05-15 20:20:00,1
2019-05-15 20:23:00,3
2019-05-15 20:26:00,4
2019-05-15 20:27:00,1
2019-05-15 20:30:00,1
2019-05-15 20:33:00,5
2019-05-15 20:36:00,4
2019-05-15 20:37:00,1
2019-05-15 20:40:00,1
2019-05-15 20:43:00,3
2019-05-15 20:46:00,5
2019-05-15 20:47:00,1
2019-05-15 20:50:00,1
2019-05-15 20:53:00,5
2019-05-15 20:56:00,4
2019-05-15 20:57:00,1
2019-05-15 21:00:00,1
2019-05-15 21:03:00,3
2019-05-15 21:06:00,4
2019-05-15 21:07:00,1
2019-05-15 21:10:00,1
2019-05-15 21:13:00,5
2019-05-15 21:16:00,4
2019-05-15 21:17:00,1
2019-05-15 21:20:00,1
2019-05-15 21:23:00,3
2019-05-15 21:26:00,4
2019-05-15 21:27:00,2
2019-05-15 21:30:00,1
2019-05-15 21:33:00,3
2019-05-15 21:36:00,6
2019-05-15 21:37:00,1
2019-05-15 21:40:00,1
2019-05-15 21:43:00,3
2019-05-15 21:46:00,6
2019-05-15 21:47:00,1
2019-05-15 21:50:00,1
2019-05-15 21:53:00,3
2019-05-15 21:56:00,5
2019-05-15 21:57:00,1
2019-05-15 22:00:00,1
2019-05-15 22:03:00,3
2019-05-15 22:06:00,4
2019-05-15 22:07:00,1
2019-05-15 22:10:00,1
2019-05-15 22:13:00,3
2019-05-15 22:16:00,4
2019-05-15 22:17:00,1
2019-05-15 22:20:00,1
2019-05-15 22:23:00,3
2019-05-15 22:26:00,4
2019-05-15 22:27:00,1
2019-05-15 22:30:00,1
2019-05-15 22:33:00,3
2019-05-15 22:36:00,4
2019-05-15 22:37:00,1
2019-05-15 22:40:00,1
2019-05-15 22:43:00,3
2019-05-15 22:46:00,4
2019-05-15 22:47:00,1
2019-05-15 22:50:00,2
2019-05-15 22:53:00,3
2019-05-15 22:56:00,4
2019-05-15 22:57:00,1
2019-05-15 23:00:00,1
2019-05-15 23:03:00,3
2019-05-15 23:06:00,4
2019-05-15 23:07:00,1
2019-05-15 23:10:00,1
2019-05-15 23:13:00,3
2019-05-15 23:16:00,4
2019-05-15 23:17:00,1
2019-05-15 23:20:00,1
2019-05-15 23:23:00,3
2019-05-15 23:26:00,5
2019-05-15 23:27:00,1
2019-05-15 23:30:00,1
2019-05-15 23:33:00,3
2019-05-15 23:36:00,4
2019-05-15 23:37:00,1
2019-05-15 23:40:00,1
2019-05-15 23:43:00,3
2019-05-15 23:46:00,5
2019-05-15 23:47:00,1
2019-05-15 23:50:00,1
2019-05-15 23:53:00,3
2019-05-15 23:56:00,4
2019-05-15 23:57:00,1
