14713,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-04-18 07:43:00,12
2019-04-18 07:45:00,3
2019-04-18 07:47:00,33
2019-04-18 07:48:00,6
2019-04-18 07:49:00,37
2019-04-18 07:50:00,9
2019-04-18 07:52:00,1
2019-04-18 07:53:00,12
2019-04-18 07:55:00,3
2019-04-18 07:57:00,34
2019-04-18 07:58:00,6
2019-04-18 07:59:00,38
2019-04-18 08:00:00,8
2019-04-18 08:02:00,1
2019-04-18 08:03:00,12
2019-04-18 08:05:00,3
2019-04-18 08:07:00,34
2019-04-18 08:08:00,6
2019-04-18 08:09:00,37
2019-04-18 08:10:00,8
2019-04-18 08:12:00,1
2019-04-18 08:13:00,12
2019-04-18 08:15:00,3
2019-04-18 08:17:00,32
2019-04-18 08:18:00,6
2019-04-18 08:19:00,38
2019-04-18 08:20:00,8
2019-04-18 08:22:00,1
2019-04-18 08:23:00,12
2019-04-18 08:25:00,3
2019-04-18 08:27:00,32
2019-04-18 08:28:00,6
2019-04-18 08:29:00,37
2019-04-18 08:30:00,8
2019-04-18 08:32:00,1
2019-04-18 08:33:00,12
2019-04-18 08:35:00,3
2019-04-18 08:37:00,32
2019-04-18 08:38:00,6
2019-04-18 08:39:00,37
2019-04-18 08:40:00,10
2019-04-18 08:42:00,1
2019-04-18 08:43:00,12
2019-04-18 08:45:00,3
2019-04-18 08:47:00,32
2019-04-18 08:48:00,6
2019-04-18 08:49:00,40
2019-04-18 08:50:00,8
2019-04-18 08:52:00,1
2019-04-18 08:53:00,12
2019-04-18 08:55:00,3
2019-04-18 08:57:00,32
2019-04-18 08:58:00,6
2019-04-18 08:59:00,37
2019-04-18 09:00:00,8
2019-04-18 09:02:00,1
2019-04-18 09:03:00,12
2019-04-18 09:05:00,3
2019-04-18 09:07:00,32
2019-04-18 09:08:00,6
2019-04-18 09:09:00,37
2019-04-18 09:10:00,8
2019-04-18 09:12:00,1
2019-04-18 09:13:00,12
2019-04-18 09:15:00,3
2019-04-18 09:17:00,32
2019-04-18 09:18:00,6
2019-04-18 09:19:00,37
2019-04-18 09:20:00,8
2019-04-18 09:22:00,1
2019-04-18 09:23:00,12
2019-04-18 09:25:00,3
2019-04-18 09:27:00,32
2019-04-18 09:28:00,6
2019-04-18 09:29:00,37
2019-04-18 09:30:00,8
2019-04-18 09:32:00,1
2019-04-18 09:33:00,12
2019-04-18 09:35:00,3
2019-04-18 09:37:00,35
2019-04-18 09:38:00,6
2019-04-18 09:39:00,37
2019-04-18 09:40:00,8
2019-04-18 09:42:00,1
2019-04-18 09:43:00,12
2019-04-18 09:45:00,3
2019-04-18 09:47:00,34
2019-04-18 09:48:00,6
2019-04-18 09:49:00,41
2019-04-18 09:50:00,8
2019-04-18 09:52:00,1
2019-04-18 09:53:00,12
2019-04-18 09:55:00,3
2019-04-18 09:57:00,33
2019-04-18 09:58:00,6
2019-04-18 09:59:00,39
2019-04-18 10:00:00,8
2019-04-18 10:02:00,1
2019-04-18 10:03:00,12
2019-04-18 10:05:00,3
2019-04-18 10:07:00,33
2019-04-18 10:08:00,6
2019-04-18 10:09:00,41
2019-04-18 10:10:00,8
2019-04-18 10:12:00,1
2019-04-18 10:13:00,14
2019-04-18 10:15:00,3
2019-04-18 10:17:00,37
2019-04-18 10:18:00,6
2019-04-18 10:19:00,39
2019-04-18 10:20:00,8
2019-04-18 10:22:00,1
2019-04-18 10:23:00,14
2019-04-18 10:25:00,3
2019-04-18 10:27:00,38
2019-04-18 10:28:00,6
2019-04-18 10:29:00,39
2019-04-18 10:30:00,8
2019-04-18 10:32:00,1
2019-04-18 10:33:00,14
2019-04-18 10:35:00,3
2019-04-18 10:37:00,34
2019-04-18 10:38:00,6
2019-04-18 10:39:00,39
2019-04-18 10:40:00,8
2019-04-18 10:42:00,1
2019-04-18 10:43:00,12
2019-04-18 10:45:00,3
2019-04-18 10:47:00,35
2019-04-18 10:48:00,6
2019-04-18 10:49:00,39
2019-04-18 10:50:00,10
2019-04-18 10:52:00,1
2019-04-18 10:53:00,12
2019-04-18 10:55:00,3
2019-04-18 10:57:00,36
2019-04-18 10:58:00,6
2019-04-18 10:59:00,37
2019-04-18 11:00:00,8
2019-04-18 11:02:00,1
2019-04-18 11:03:00,12
2019-04-18 11:05:00,3
2019-04-18 11:07:00,33
2019-04-18 11:08:00,6
2019-04-18 11:09:00,37
2019-04-18 11:10:00,8
2019-04-18 11:12:00,1
2019-04-18 11:13:00,12
2019-04-18 11:15:00,3
2019-04-18 11:17:00,32
2019-04-18 11:18:00,6
2019-04-18 11:19:00,37
2019-04-18 11:20:00,8
2019-04-18 11:22:00,1
2019-04-18 11:23:00,12
2019-04-18 11:25:00,3
2019-04-18 11:27:00,32
2019-04-18 11:28:00,6
2019-04-18 11:29:00,39
2019-04-18 11:30:00,8
2019-04-18 11:32:00,1
2019-04-18 11:33:00,12
2019-04-18 11:35:00,3
2019-04-18 11:37:00,32
2019-04-18 11:38:00,6
2019-04-18 11:39:00,37
2019-04-18 11:40:00,8
2019-04-18 11:42:00,1
2019-04-18 11:43:00,12
2019-04-18 11:45:00,3
2019-04-18 11:47:00,33
2019-04-18 11:48:00,6
2019-04-18 11:49:00,37
2019-04-18 11:50:00,8
2019-04-18 11:52:00,1
2019-04-18 11:53:00,12
2019-04-18 11:55:00,3
2019-04-18 11:57:00,36
2019-04-18 11:58:00,8
2019-04-18 11:59:00,37
2019-04-18 12:00:00,8
2019-04-18 12:02:00,1
2019-04-18 12:03:00,12
2019-04-18 12:05:00,3
2019-04-18 12:07:00,37
2019-04-18 12:08:00,6
2019-04-18 12:09:00,37
2019-04-18 12:10:00,8
2019-04-18 12:12:00,1
2019-04-18 12:13:00,12
2019-04-18 12:15:00,3
2019-04-18 12:17:00,36
2019-04-18 12:18:00,6
2019-04-18 12:19:00,39
2019-04-18 12:20:00,8
2019-04-18 12:22:00,1
2019-04-18 12:23:00,12
2019-04-18 12:25:00,3
2019-04-18 12:27:00,33
2019-04-18 12:28:00,6
2019-04-18 12:29:00,43
2019-04-18 12:30:00,8
2019-04-18 12:32:00,1
2019-04-18 12:33:00,12
2019-04-18 12:35:00,3
2019-04-18 12:37:00,32
2019-04-18 12:38:00,6
2019-04-18 12:39:00,37
2019-04-18 12:40:00,8
2019-04-18 12:42:00,1
2019-04-18 12:43:00,12
2019-04-18 12:45:00,3
2019-04-18 12:47:00,34
2019-04-18 12:48:00,6
2019-04-18 12:49:00,37
2019-04-18 12:50:00,10
2019-04-18 12:52:00,1
2019-04-18 12:53:00,12
2019-04-18 12:55:00,3
2019-04-18 12:57:00,32
2019-04-18 12:58:00,6
2019-04-18 12:59:00,37
2019-04-18 13:00:00,8
2019-04-18 13:02:00,1
2019-04-18 13:03:00,12
2019-04-18 13:05:00,3
2019-04-18 13:07:00,33
2019-04-18 13:08:00,8
2019-04-18 13:09:00,39
2019-04-18 13:10:00,8
2019-04-18 13:12:00,1
2019-04-18 13:13:00,14
2019-04-18 13:15:00,3
2019-04-18 13:17:00,33
2019-04-18 13:18:00,6
2019-04-18 13:19:00,45
2019-04-18 13:20:00,8
2019-04-18 13:22:00,1
2019-04-18 13:23:00,12
2019-04-18 13:25:00,3
2019-04-18 13:27:00,33
2019-04-18 13:28:00,6
2019-04-18 13:29:00,38
2019-04-18 13:30:00,8
2019-04-18 13:32:00,1
2019-04-18 13:33:00,12
2019-04-18 13:35:00,3
2019-04-18 13:37:00,33
2019-04-18 13:38:00,6
2019-04-18 13:39:00,37
2019-04-18 13:40:00,9
2019-04-18 13:42:00,1
2019-04-18 13:43:00,12
2019-04-18 13:45:00,3
2019-04-18 13:47:00,32
2019-04-18 13:48:00,6
2019-04-18 13:49:00,39
2019-04-18 13:50:00,8
2019-04-18 13:52:00,1
2019-04-18 13:53:00,12
2019-04-18 13:55:00,3
2019-04-18 13:57:00,37
2019-04-18 13:58:00,6
2019-04-18 13:59:00,41
2019-04-18 14:00:00,8
2019-04-18 14:02:00,1
2019-04-18 14:03:00,12
2019-04-18 14:05:00,3
2019-04-18 14:07:00,34
2019-04-18 14:08:00,6
2019-04-18 14:09:00,37
2019-04-18 14:10:00,9
2019-04-18 14:12:00,1
2019-04-18 14:13:00,13
2019-04-18 14:15:00,3
2019-04-18 14:17:00,35
2019-04-18 14:18:00,6
2019-04-18 14:19:00,41
2019-04-18 14:20:00,8
2019-04-18 14:22:00,1
2019-04-18 14:23:00,11
2019-04-18 14:24:00,1
2019-04-18 14:25:00,3
2019-04-18 14:27:00,35
2019-04-18 14:28:00,6
2019-04-18 14:29:00,39
2019-04-18 14:30:00,8
2019-04-18 14:32:00,1
2019-04-18 14:33:00,12
2019-04-18 14:34:00,1
2019-04-18 14:35:00,3
2019-04-18 14:37:00,35
2019-04-18 14:38:00,6
2019-04-18 14:39:00,41
2019-04-18 14:40:00,8
2019-04-18 14:42:00,1
2019-04-18 14:43:00,11
2019-04-18 14:44:00,1
2019-04-18 14:45:00,3
2019-04-18 14:47:00,20
2019-04-18 14:48:00,19
2019-04-18 14:49:00,44
2019-04-18 14:50:00,9
2019-04-18 14:52:00,1
2019-04-18 14:53:00,11
2019-04-18 14:54:00,1
2019-04-18 14:55:00,3
2019-04-18 14:57:00,19
2019-04-18 14:58:00,19
2019-04-18 14:59:00,35
2019-04-18 15:00:00,12
2019-04-18 15:02:00,1
2019-04-18 15:03:00,11
2019-04-18 15:04:00,1
2019-04-18 15:05:00,3
2019-04-18 15:07:00,19
2019-04-18 15:08:00,17
2019-04-18 15:09:00,35
2019-04-18 15:10:00,12
2019-04-18 15:12:00,1
2019-04-18 15:13:00,11
2019-04-18 15:14:00,1
2019-04-18 15:15:00,3
2019-04-18 15:17:00,20
2019-04-18 15:18:00,17
2019-04-18 15:19:00,37
2019-04-18 15:20:00,12
2019-04-18 15:22:00,1
2019-04-18 15:23:00,11
2019-04-18 15:24:00,1
2019-04-18 15:25:00,3
2019-04-18 15:27:00,19
2019-04-18 15:28:00,17
2019-04-18 15:29:00,39
2019-04-18 15:30:00,12
2019-04-18 15:32:00,1
2019-04-18 15:33:00,11
2019-04-18 15:34:00,1
2019-04-18 15:35:00,3
2019-04-18 15:37:00,20
2019-04-18 15:38:00,17
2019-04-18 15:39:00,25
2019-04-18 15:40:00,22
2019-04-18 15:42:00,1
2019-04-18 15:43:00,11
2019-04-18 15:44:00,1
2019-04-18 15:45:00,3
2019-04-18 15:47:00,19
2019-04-18 15:48:00,17
2019-04-18 15:49:00,28
2019-04-18 15:50:00,21
2019-04-18 15:52:00,1
2019-04-18 15:53:00,11
2019-04-18 15:54:00,1
2019-04-18 15:55:00,3
2019-04-18 15:57:00,20
2019-04-18 15:58:00,18
2019-04-18 15:59:00,29
2019-04-18 16:00:00,21
2019-04-18 16:02:00,1
2019-04-18 16:03:00,11
2019-04-18 16:04:00,1
2019-04-18 16:05:00,3
2019-04-18 16:07:00,19
2019-04-18 16:08:00,18
2019-04-18 16:09:00,29
2019-04-18 16:10:00,19
2019-04-18 16:12:00,1
2019-04-18 16:13:00,11
2019-04-18 16:14:00,1
2019-04-18 16:15:00,3
2019-04-18 16:17:00,20
2019-04-18 16:18:00,20
2019-04-18 16:19:00,20
2019-04-18 16:20:00,27
2019-04-18 16:22:00,1
2019-04-18 16:23:00,13
2019-04-18 16:24:00,1
2019-04-18 16:25:00,3
2019-04-18 16:27:00,19
2019-04-18 16:28:00,19
2019-04-18 16:29:00,11
2019-04-18 16:30:00,39
2019-04-18 16:32:00,1
2019-04-18 16:33:00,11
2019-04-18 16:34:00,1
2019-04-18 16:35:00,3
2019-04-18 16:37:00,19
2019-04-18 16:38:00,17
2019-04-18 16:39:00,15
2019-04-18 16:40:00,32
2019-04-18 16:42:00,1
2019-04-18 16:43:00,10
2019-04-18 16:44:00,2
2019-04-18 16:45:00,3
2019-04-18 16:47:00,20
2019-04-18 16:48:00,17
2019-04-18 16:49:00,17
2019-04-18 16:50:00,33
2019-04-18 16:52:00,1
2019-04-18 16:53:00,11
2019-04-18 16:54:00,1
2019-04-18 16:55:00,3
2019-04-18 16:57:00,19
2019-04-18 16:58:00,19
2019-04-18 16:59:00,14
2019-04-18 17:00:00,34
2019-04-18 17:02:00,1
2019-04-18 17:03:00,10
2019-04-18 17:04:00,2
2019-04-18 17:05:00,3
2019-04-18 17:07:00,19
2019-04-18 17:08:00,20
2019-04-18 17:09:00,15
2019-04-18 17:10:00,34
2019-04-18 17:12:00,1
2019-04-18 17:13:00,10
2019-04-18 17:14:00,2
2019-04-18 17:15:00,3
2019-04-18 17:17:00,19
2019-04-18 17:18:00,18
2019-04-18 17:19:00,9
2019-04-18 17:20:00,40
2019-04-18 17:22:00,1
2019-04-18 17:23:00,10
2019-04-18 17:24:00,2
2019-04-18 17:25:00,3
2019-04-18 17:27:00,19
2019-04-18 17:28:00,19
2019-04-18 17:29:00,9
2019-04-18 17:30:00,38
2019-04-18 17:32:00,1
2019-04-18 17:33:00,10
2019-04-18 17:34:00,2
2019-04-18 17:35:00,3
2019-04-18 17:37:00,19
2019-04-18 17:38:00,19
2019-04-18 17:39:00,9
2019-04-18 17:40:00,40
2019-04-18 17:42:00,1
2019-04-18 17:43:00,10
2019-04-18 17:44:00,2
2019-04-18 17:45:00,3
2019-04-18 17:47:00,19
2019-04-18 17:48:00,17
2019-04-18 17:49:00,9
2019-04-18 17:50:00,39
2019-04-18 17:52:00,1
2019-04-18 17:53:00,10
2019-04-18 17:54:00,2
2019-04-18 17:55:00,3
2019-04-18 17:57:00,19
2019-04-18 17:58:00,19
2019-04-18 17:59:00,9
2019-04-18 18:00:00,42
2019-04-18 18:02:00,1
2019-04-18 18:03:00,10
2019-04-18 18:04:00,2
2019-04-18 18:05:00,3
2019-04-18 18:07:00,19
2019-04-18 18:08:00,17
2019-04-18 18:09:00,9
2019-04-18 18:10:00,40
2019-04-18 18:12:00,1
2019-04-18 18:13:00,10
2019-04-18 18:14:00,2
2019-04-18 18:15:00,3
2019-04-18 18:17:00,12
2019-04-18 18:18:00,24
2019-04-18 18:19:00,9
2019-04-18 18:20:00,40
2019-04-18 18:23:00,11
2019-04-18 18:24:00,2
2019-04-18 18:25:00,3
2019-04-18 18:27:00,12
2019-04-18 18:28:00,24
2019-04-18 18:29:00,9
2019-04-18 18:30:00,38
2019-04-18 18:33:00,11
2019-04-18 18:34:00,2
2019-04-18 18:35:00,3
2019-04-18 18:37:00,12
2019-04-18 18:38:00,25
2019-04-18 18:39:00,9
2019-04-18 18:40:00,40
2019-04-18 18:43:00,11
2019-04-18 18:44:00,2
2019-04-18 18:45:00,3
2019-04-18 18:47:00,12
2019-04-18 18:48:00,25
2019-04-18 18:49:00,11
2019-04-18 18:50:00,40
2019-04-18 18:53:00,11
2019-04-18 18:54:00,2
2019-04-18 18:55:00,3
2019-04-18 18:57:00,12
2019-04-18 18:58:00,24
2019-04-18 18:59:00,9
2019-04-18 19:00:00,41
2019-04-18 19:03:00,11
2019-04-18 19:04:00,2
2019-04-18 19:05:00,3
2019-04-18 19:07:00,12
2019-04-18 19:08:00,27
2019-04-18 19:09:00,9
2019-04-18 19:10:00,40
2019-04-18 19:13:00,11
2019-04-18 19:14:00,2
2019-04-18 19:15:00,3
2019-04-18 19:17:00,12
2019-04-18 19:18:00,26
2019-04-18 19:19:00,9
2019-04-18 19:20:00,39
2019-04-18 19:23:00,11
2019-04-18 19:24:00,2
2019-04-18 19:25:00,3
2019-04-18 19:27:00,12
2019-04-18 19:28:00,24
2019-04-18 19:29:00,9
2019-04-18 19:30:00,42
2019-04-18 19:33:00,11
2019-04-18 19:34:00,2
2019-04-18 19:35:00,3
2019-04-18 19:37:00,14
2019-04-18 19:38:00,24
2019-04-18 19:39:00,7
2019-04-18 19:40:00,41
2019-04-18 19:43:00,11
2019-04-18 19:44:00,2
2019-04-18 19:45:00,3
2019-04-18 19:47:00,10
2019-04-18 19:48:00,28
2019-04-18 19:49:00,9
2019-04-18 19:50:00,38
2019-04-18 19:53:00,11
2019-04-18 19:54:00,2
2019-04-18 19:55:00,3
2019-04-18 19:57:00,6
2019-04-18 19:58:00,31
2019-04-18 19:59:00,9
2019-04-18 20:00:00,38
2019-04-18 20:03:00,11
2019-04-18 20:04:00,2
2019-04-18 20:05:00,3
2019-04-18 20:07:00,6
2019-04-18 20:08:00,32
2019-04-18 20:09:00,9
2019-04-18 20:10:00,38
2019-04-18 20:13:00,11
2019-04-18 20:14:00,2
2019-04-18 20:15:00,3
2019-04-18 20:17:00,6
2019-04-18 20:18:00,36
2019-04-18 20:19:00,9
2019-04-18 20:20:00,40
2019-04-18 20:23:00,11
2019-04-18 20:24:00,2
2019-04-18 20:25:00,3
2019-04-18 20:27:00,5
2019-04-18 20:28:00,32
2019-04-18 20:29:00,6
2019-04-18 20:30:00,41
2019-04-18 20:33:00,11
2019-04-18 20:34:00,2
2019-04-18 20:35:00,3
2019-04-18 20:37:00,5
2019-04-18 20:38:00,33
2019-04-18 20:39:00,6
2019-04-18 20:40:00,43
2019-04-18 20:43:00,11
2019-04-18 20:44:00,2
2019-04-18 20:45:00,3
2019-04-18 20:47:00,5
2019-04-18 20:48:00,33
2019-04-18 20:49:00,6
2019-04-18 20:50:00,43
2019-04-18 20:53:00,11
2019-04-18 20:54:00,2
2019-04-18 20:55:00,3
2019-04-18 20:57:00,5
2019-04-18 20:58:00,31
2019-04-18 20:59:00,6
2019-04-18 21:00:00,43
2019-04-18 21:03:00,11
2019-04-18 21:04:00,2
2019-04-18 21:05:00,3
2019-04-18 21:07:00,6
2019-04-18 21:08:00,33
2019-04-18 21:09:00,6
2019-04-18 21:10:00,41
2019-04-18 21:13:00,11
2019-04-18 21:14:00,2
2019-04-18 21:15:00,3
2019-04-18 21:17:00,5
2019-04-18 21:18:00,31
2019-04-18 21:19:00,6
2019-04-18 21:20:00,43
2019-04-18 21:23:00,11
2019-04-18 21:24:00,2
2019-04-18 21:25:00,3
2019-04-18 21:27:00,5
2019-04-18 21:28:00,31
2019-04-18 21:29:00,6
2019-04-18 21:30:00,43
2019-04-18 21:33:00,11
2019-04-18 21:34:00,2
2019-04-18 21:35:00,3
2019-04-18 21:37:00,5
2019-04-18 21:38:00,33
2019-04-18 21:39:00,2
2019-04-18 21:40:00,45
2019-04-18 21:43:00,11
