14662,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-03 02:16:00,1
2019-09-03 02:17:00,12
2019-09-03 02:19:00,38
2019-09-03 02:21:00,23
2019-09-03 02:23:00,5
2019-09-03 02:24:00,1
2019-09-03 02:25:00,19
2019-09-03 02:26:00,1
2019-09-03 02:27:00,12
2019-09-03 02:29:00,41
2019-09-03 02:31:00,23
2019-09-03 02:33:00,5
2019-09-03 02:34:00,1
2019-09-03 02:35:00,19
2019-09-03 02:36:00,1
2019-09-03 02:37:00,12
2019-09-03 02:39:00,40
2019-09-03 02:41:00,24
2019-09-03 02:43:00,5
2019-09-03 02:44:00,1
2019-09-03 02:45:00,20
2019-09-03 02:46:00,1
2019-09-03 02:47:00,12
2019-09-03 02:49:00,42
2019-09-03 02:51:00,23
2019-09-03 02:53:00,5
2019-09-03 02:54:00,1
2019-09-03 02:55:00,21
2019-09-03 02:56:00,1
2019-09-03 02:57:00,12
2019-09-03 02:59:00,40
2019-09-03 03:01:00,23
2019-09-03 03:03:00,5
2019-09-03 03:04:00,1
2019-09-03 03:05:00,19
2019-09-03 03:06:00,1
2019-09-03 03:07:00,12
2019-09-03 03:09:00,40
2019-09-03 03:11:00,23
2019-09-03 03:13:00,4
2019-09-03 03:14:00,2
2019-09-03 03:15:00,19
2019-09-03 03:16:00,1
2019-09-03 03:17:00,12
2019-09-03 03:19:00,40
2019-09-03 03:21:00,23
2019-09-03 03:23:00,4
2019-09-03 03:24:00,2
2019-09-03 03:25:00,21
2019-09-03 03:26:00,1
2019-09-03 03:27:00,12
2019-09-03 03:29:00,42
2019-09-03 03:31:00,24
2019-09-03 03:33:00,4
2019-09-03 03:34:00,2
2019-09-03 03:35:00,19
2019-09-03 03:36:00,1
2019-09-03 03:37:00,12
2019-09-03 03:39:00,38
2019-09-03 03:41:00,24
2019-09-03 03:43:00,4
2019-09-03 03:44:00,2
2019-09-03 03:45:00,19
2019-09-03 03:46:00,1
2019-09-03 03:47:00,12
2019-09-03 03:49:00,40
2019-09-03 03:51:00,24
2019-09-03 03:53:00,4
2019-09-03 03:54:00,2
2019-09-03 03:55:00,19
2019-09-03 03:56:00,1
2019-09-03 03:57:00,12
2019-09-03 03:59:00,40
2019-09-03 04:01:00,23
2019-09-03 04:03:00,4
2019-09-03 04:04:00,2
2019-09-03 04:05:00,20
2019-09-03 04:06:00,1
2019-09-03 04:07:00,12
2019-09-03 04:09:00,38
2019-09-03 04:11:00,23
2019-09-03 04:13:00,4
2019-09-03 04:14:00,2
2019-09-03 04:15:00,19
2019-09-03 04:16:00,1
2019-09-03 04:17:00,12
2019-09-03 04:19:00,48
2019-09-03 04:21:00,23
2019-09-03 04:23:00,1
2019-09-03 04:24:00,5
2019-09-03 04:25:00,21
2019-09-03 04:26:00,1
2019-09-03 04:27:00,12
2019-09-03 04:29:00,43
2019-09-03 04:31:00,24
2019-09-03 04:33:00,1
2019-09-03 04:34:00,5
2019-09-03 04:35:00,21
2019-09-03 04:36:00,1
2019-09-03 04:37:00,12
2019-09-03 04:39:00,38
2019-09-03 04:41:00,23
2019-09-03 04:43:00,1
2019-09-03 04:44:00,5
2019-09-03 04:45:00,19
2019-09-03 04:46:00,1
2019-09-03 04:47:00,12
2019-09-03 04:49:00,40
2019-09-03 04:51:00,23
2019-09-03 04:53:00,1
2019-09-03 04:54:00,5
2019-09-03 04:55:00,21
2019-09-03 04:56:00,1
2019-09-03 04:57:00,12
2019-09-03 04:59:00,42
2019-09-03 05:01:00,23
2019-09-03 05:03:00,1
2019-09-03 05:04:00,5
2019-09-03 05:05:00,18
2019-09-03 05:06:00,1
2019-09-03 05:07:00,12
2019-09-03 05:09:00,40
2019-09-03 05:11:00,23
2019-09-03 05:13:00,1
2019-09-03 05:14:00,5
2019-09-03 05:15:00,19
2019-09-03 05:16:00,1
2019-09-03 05:17:00,12
2019-09-03 05:19:00,40
2019-09-03 05:21:00,23
2019-09-03 05:23:00,1
2019-09-03 05:24:00,5
2019-09-03 05:25:00,19
2019-09-03 05:26:00,1
2019-09-03 05:27:00,12
2019-09-03 05:29:00,40
2019-09-03 05:31:00,23
2019-09-03 05:33:00,1
2019-09-03 05:34:00,5
2019-09-03 05:35:00,21
2019-09-03 05:36:00,1
2019-09-03 05:37:00,12
2019-09-03 05:39:00,39
2019-09-03 05:41:00,23
2019-09-03 05:43:00,1
2019-09-03 05:44:00,5
2019-09-03 05:45:00,19
2019-09-03 05:46:00,1
2019-09-03 05:47:00,12
2019-09-03 05:49:00,40
2019-09-03 05:51:00,24
2019-09-03 05:53:00,1
2019-09-03 05:54:00,5
2019-09-03 05:55:00,19
2019-09-03 05:56:00,1
2019-09-03 05:57:00,12
2019-09-03 05:59:00,40
2019-09-03 06:01:00,23
2019-09-03 06:03:00,1
2019-09-03 06:04:00,5
2019-09-03 06:05:00,18
2019-09-03 06:06:00,1
2019-09-03 06:07:00,12
2019-09-03 06:09:00,38
2019-09-03 06:11:00,23
2019-09-03 06:13:00,1
2019-09-03 06:14:00,5
2019-09-03 06:15:00,21
2019-09-03 06:16:00,1
2019-09-03 06:17:00,12
2019-09-03 06:19:00,40
2019-09-03 06:21:00,25
2019-09-03 06:23:00,1
2019-09-03 06:24:00,5
2019-09-03 06:25:00,19
2019-09-03 06:26:00,1
2019-09-03 06:27:00,12
2019-09-03 06:29:00,39
2019-09-03 06:31:00,23
2019-09-03 06:33:00,1
2019-09-03 06:34:00,5
2019-09-03 06:35:00,20
2019-09-03 06:36:00,1
2019-09-03 06:37:00,12
2019-09-03 06:39:00,38
2019-09-03 06:41:00,25
2019-09-03 06:43:00,1
2019-09-03 06:44:00,5
2019-09-03 06:45:00,20
2019-09-03 06:46:00,1
2019-09-03 06:47:00,12
2019-09-03 06:49:00,43
2019-09-03 06:51:00,24
2019-09-03 06:53:00,1
2019-09-03 06:54:00,5
2019-09-03 06:55:00,19
2019-09-03 06:56:00,1
2019-09-03 06:57:00,12
2019-09-03 06:59:00,39
2019-09-03 07:01:00,23
2019-09-03 07:03:00,1
2019-09-03 07:04:00,5
2019-09-03 07:05:00,19
2019-09-03 07:06:00,1
2019-09-03 07:07:00,14
2019-09-03 07:09:00,40
2019-09-03 07:11:00,23
2019-09-03 07:13:00,1
2019-09-03 07:14:00,5
2019-09-03 07:15:00,22
2019-09-03 07:16:00,1
2019-09-03 07:17:00,14
2019-09-03 07:19:00,43
2019-09-03 07:21:00,26
2019-09-03 07:23:00,1
2019-09-03 07:24:00,7
2019-09-03 07:25:00,19
2019-09-03 07:26:00,1
2019-09-03 07:27:00,16
2019-09-03 07:29:00,39
2019-09-03 07:31:00,23
2019-09-03 07:32:00,2
2019-09-03 07:33:00,1
2019-09-03 07:34:00,5
2019-09-03 07:35:00,20
2019-09-03 07:36:00,1
2019-09-03 07:37:00,12
2019-09-03 07:39:00,45
2019-09-03 07:41:00,24
2019-09-03 07:42:00,2
2019-09-03 07:44:00,6
2019-09-03 07:45:00,19
2019-09-03 07:46:00,1
2019-09-03 07:47:00,12
2019-09-03 07:49:00,41
2019-09-03 07:51:00,22
2019-09-03 07:52:00,2
2019-09-03 07:54:00,6
2019-09-03 07:55:00,19
2019-09-03 07:56:00,1
2019-09-03 07:57:00,12
2019-09-03 07:59:00,44
2019-09-03 08:01:00,24
2019-09-03 08:02:00,2
2019-09-03 08:04:00,6
2019-09-03 08:05:00,18
2019-09-03 08:06:00,1
2019-09-03 08:07:00,13
2019-09-03 08:09:00,40
2019-09-03 08:11:00,23
2019-09-03 08:12:00,2
2019-09-03 08:14:00,6
2019-09-03 08:15:00,19
2019-09-03 08:16:00,1
2019-09-03 08:17:00,12
2019-09-03 08:19:00,38
2019-09-03 08:21:00,25
2019-09-03 08:22:00,2
2019-09-03 08:24:00,6
2019-09-03 08:25:00,22
2019-09-03 08:26:00,1
2019-09-03 08:27:00,12
2019-09-03 08:29:00,42
2019-09-03 08:31:00,23
2019-09-03 08:32:00,2
2019-09-03 08:34:00,6
2019-09-03 08:35:00,19
2019-09-03 08:36:00,1
2019-09-03 08:37:00,13
2019-09-03 08:39:00,38
2019-09-03 08:41:00,22
2019-09-03 08:42:00,2
2019-09-03 08:44:00,7
2019-09-03 08:45:00,19
2019-09-03 08:46:00,1
2019-09-03 08:47:00,13
2019-09-03 08:49:00,40
2019-09-03 08:51:00,23
2019-09-03 08:52:00,2
2019-09-03 08:54:00,7
2019-09-03 08:55:00,19
2019-09-03 08:56:00,1
2019-09-03 08:57:00,14
2019-09-03 08:59:00,43
2019-09-03 09:01:00,23
2019-09-03 09:02:00,2
2019-09-03 09:04:00,6
2019-09-03 09:05:00,18
2019-09-03 09:06:00,1
2019-09-03 09:07:00,13
2019-09-03 09:09:00,43
2019-09-03 09:11:00,23
2019-09-03 09:12:00,2
2019-09-03 09:14:00,8
2019-09-03 09:15:00,21
2019-09-03 09:16:00,1
2019-09-03 09:17:00,13
2019-09-03 09:19:00,42
2019-09-03 09:21:00,21
2019-09-03 09:22:00,2
2019-09-03 09:24:00,6
2019-09-03 09:25:00,20
2019-09-03 09:26:00,1
2019-09-03 09:27:00,12
2019-09-03 09:29:00,38
2019-09-03 09:31:00,21
2019-09-03 09:32:00,2
2019-09-03 09:34:00,6
2019-09-03 09:35:00,20
2019-09-03 09:36:00,1
2019-09-03 09:37:00,12
2019-09-03 09:39:00,38
2019-09-03 09:41:00,21
2019-09-03 09:42:00,2
2019-09-03 09:44:00,6
2019-09-03 09:45:00,19
2019-09-03 09:46:00,1
2019-09-03 09:47:00,12
2019-09-03 09:49:00,42
2019-09-03 09:51:00,22
2019-09-03 09:52:00,2
2019-09-03 09:54:00,6
2019-09-03 09:55:00,19
2019-09-03 09:56:00,1
2019-09-03 09:57:00,12
2019-09-03 09:59:00,39
2019-09-03 10:01:00,21
2019-09-03 10:02:00,2
2019-09-03 10:04:00,6
2019-09-03 10:05:00,19
2019-09-03 10:06:00,1
2019-09-03 10:07:00,12
2019-09-03 10:09:00,41
2019-09-03 10:11:00,21
2019-09-03 10:12:00,2
2019-09-03 10:14:00,8
2019-09-03 10:15:00,19
2019-09-03 10:16:00,1
2019-09-03 10:17:00,13
2019-09-03 10:19:00,39
2019-09-03 10:21:00,21
2019-09-03 10:22:00,2
2019-09-03 10:24:00,6
2019-09-03 10:25:00,19
2019-09-03 10:26:00,1
2019-09-03 10:27:00,12
2019-09-03 10:29:00,39
2019-09-03 10:31:00,23
2019-09-03 10:32:00,2
2019-09-03 10:34:00,6
2019-09-03 10:35:00,20
2019-09-03 10:36:00,1
2019-09-03 10:37:00,12
2019-09-03 10:39:00,38
2019-09-03 10:41:00,22
2019-09-03 10:42:00,2
2019-09-03 10:44:00,6
2019-09-03 10:45:00,19
2019-09-03 10:46:00,1
2019-09-03 10:47:00,12
2019-09-03 10:49:00,40
2019-09-03 10:51:00,22
2019-09-03 10:52:00,2
2019-09-03 10:54:00,6
2019-09-03 10:55:00,19
2019-09-03 10:56:00,1
2019-09-03 10:57:00,12
2019-09-03 10:59:00,40
2019-09-03 11:01:00,24
2019-09-03 11:02:00,2
2019-09-03 11:04:00,8
2019-09-03 11:05:00,19
2019-09-03 11:07:00,14
2019-09-03 11:09:00,42
2019-09-03 11:11:00,23
2019-09-03 11:12:00,2
2019-09-03 11:14:00,8
2019-09-03 11:15:00,19
2019-09-03 11:17:00,13
2019-09-03 11:19:00,40
2019-09-03 11:21:00,21
2019-09-03 11:22:00,2
2019-09-03 11:24:00,6
2019-09-03 11:25:00,19
2019-09-03 11:27:00,13
2019-09-03 11:29:00,38
2019-09-03 11:31:00,21
2019-09-03 11:32:00,2
2019-09-03 11:34:00,6
2019-09-03 11:35:00,21
2019-09-03 11:37:00,13
2019-09-03 11:39:00,38
2019-09-03 11:41:00,23
2019-09-03 11:42:00,2
2019-09-03 11:44:00,8
2019-09-03 11:45:00,19
2019-09-03 11:47:00,13
2019-09-03 11:49:00,42
2019-09-03 11:51:00,21
2019-09-03 11:52:00,2
2019-09-03 11:54:00,6
2019-09-03 11:55:00,22
2019-09-03 11:57:00,14
2019-09-03 11:59:00,40
2019-09-03 12:01:00,21
2019-09-03 12:02:00,2
2019-09-03 12:04:00,6
2019-09-03 12:05:00,21
2019-09-03 12:07:00,13
2019-09-03 12:09:00,38
2019-09-03 12:11:00,21
2019-09-03 12:12:00,2
2019-09-03 12:14:00,6
2019-09-03 12:15:00,21
2019-09-03 12:17:00,15
2019-09-03 12:19:00,39
2019-09-03 12:21:00,22
2019-09-03 12:22:00,2
2019-09-03 12:24:00,8
2019-09-03 12:25:00,21
2019-09-03 12:27:00,13
2019-09-03 12:29:00,38
2019-09-03 12:31:00,21
2019-09-03 12:32:00,2
2019-09-03 12:34:00,6
2019-09-03 12:35:00,19
2019-09-03 12:37:00,13
2019-09-03 12:39:00,40
2019-09-03 12:41:00,21
2019-09-03 12:42:00,2
2019-09-03 12:44:00,6
2019-09-03 12:45:00,19
2019-09-03 12:47:00,13
2019-09-03 12:49:00,38
2019-09-03 12:51:00,22
2019-09-03 12:52:00,2
2019-09-03 12:54:00,6
2019-09-03 12:55:00,19
2019-09-03 12:57:00,13
2019-09-03 12:59:00,39
2019-09-03 13:01:00,22
2019-09-03 13:02:00,2
2019-09-03 13:04:00,6
2019-09-03 13:05:00,19
2019-09-03 13:07:00,13
2019-09-03 13:09:00,40
2019-09-03 13:11:00,22
2019-09-03 13:12:00,2
2019-09-03 13:14:00,6
2019-09-03 13:15:00,20
2019-09-03 13:17:00,13
2019-09-03 13:19:00,38
2019-09-03 13:21:00,22
2019-09-03 13:22:00,2
2019-09-03 13:24:00,6
2019-09-03 13:25:00,20
2019-09-03 13:27:00,15
2019-09-03 13:29:00,36
2019-09-03 13:30:00,3
2019-09-03 13:31:00,21
2019-09-03 13:32:00,2
2019-09-03 13:34:00,6
2019-09-03 13:35:00,19
2019-09-03 13:37:00,13
2019-09-03 13:39:00,35
2019-09-03 13:40:00,3
2019-09-03 13:41:00,17
2019-09-03 13:42:00,7
2019-09-03 13:44:00,6
2019-09-03 13:45:00,20
2019-09-03 13:46:00,1
2019-09-03 13:47:00,13
2019-09-03 13:49:00,36
2019-09-03 13:50:00,3
2019-09-03 13:51:00,17
2019-09-03 13:52:00,6
2019-09-03 13:54:00,6
2019-09-03 13:55:00,18
2019-09-03 13:56:00,1
2019-09-03 13:57:00,13
2019-09-03 13:59:00,36
2019-09-03 14:00:00,3
2019-09-03 14:01:00,11
2019-09-03 14:02:00,12
2019-09-03 14:04:00,6
2019-09-03 14:05:00,18
2019-09-03 14:06:00,1
2019-09-03 14:07:00,13
2019-09-03 14:09:00,35
2019-09-03 14:10:00,3
2019-09-03 14:11:00,11
2019-09-03 14:12:00,12
2019-09-03 14:14:00,6
2019-09-03 14:15:00,18
2019-09-03 14:16:00,1
2019-09-03 14:17:00,13
2019-09-03 14:19:00,35
2019-09-03 14:20:00,3
2019-09-03 14:21:00,5
2019-09-03 14:22:00,18
2019-09-03 14:24:00,6
2019-09-03 14:25:00,18
2019-09-03 14:26:00,1
2019-09-03 14:27:00,13
2019-09-03 14:29:00,35
2019-09-03 14:30:00,3
2019-09-03 14:31:00,5
2019-09-03 14:32:00,18
2019-09-03 14:34:00,6
2019-09-03 14:35:00,18
2019-09-03 14:36:00,1
2019-09-03 14:37:00,13
2019-09-03 14:39:00,35
2019-09-03 14:40:00,3
2019-09-03 14:41:00,5
2019-09-03 14:42:00,22
2019-09-03 14:44:00,6
2019-09-03 14:45:00,18
2019-09-03 14:46:00,1
2019-09-03 14:47:00,13
2019-09-03 14:49:00,38
2019-09-03 14:50:00,3
2019-09-03 14:51:00,6
2019-09-03 14:52:00,19
2019-09-03 14:54:00,6
2019-09-03 14:55:00,18
2019-09-03 14:56:00,1
2019-09-03 14:57:00,13
2019-09-03 14:59:00,35
2019-09-03 15:00:00,3
2019-09-03 15:01:00,5
2019-09-03 15:02:00,18
2019-09-03 15:04:00,6
2019-09-03 15:05:00,18
2019-09-03 15:06:00,1
2019-09-03 15:07:00,13
2019-09-03 15:09:00,35
2019-09-03 15:10:00,3
2019-09-03 15:11:00,5
2019-09-03 15:12:00,21
2019-09-03 15:14:00,6
2019-09-03 15:15:00,18
2019-09-03 15:16:00,1
2019-09-03 15:17:00,13
2019-09-03 15:19:00,35
2019-09-03 15:20:00,3
2019-09-03 15:21:00,5
2019-09-03 15:22:00,18
2019-09-03 15:24:00,6
2019-09-03 15:25:00,20
2019-09-03 15:26:00,1
2019-09-03 15:27:00,13
2019-09-03 15:29:00,36
2019-09-03 15:30:00,3
2019-09-03 15:31:00,5
2019-09-03 15:32:00,19
2019-09-03 15:34:00,6
2019-09-03 15:35:00,20
2019-09-03 15:36:00,1
2019-09-03 15:37:00,13
2019-09-03 15:39:00,37
2019-09-03 15:40:00,3
2019-09-03 15:41:00,5
2019-09-03 15:42:00,18
2019-09-03 15:44:00,6
2019-09-03 15:45:00,18
2019-09-03 15:46:00,1
2019-09-03 15:47:00,13
2019-09-03 15:49:00,35
2019-09-03 15:50:00,3
2019-09-03 15:51:00,5
2019-09-03 15:52:00,18
2019-09-03 15:54:00,6
2019-09-03 15:55:00,18
2019-09-03 15:56:00,1
2019-09-03 15:57:00,14
2019-09-03 15:59:00,37
2019-09-03 16:00:00,3
2019-09-03 16:01:00,5
2019-09-03 16:02:00,18
2019-09-03 16:04:00,6
2019-09-03 16:05:00,18
2019-09-03 16:06:00,1
2019-09-03 16:07:00,13
2019-09-03 16:09:00,36
2019-09-03 16:10:00,3
2019-09-03 16:11:00,5
2019-09-03 16:12:00,19
2019-09-03 16:14:00,6
2019-09-03 16:15:00,21
2019-09-03 16:16:00,1
2019-09-03 16:17:00,13
2019-09-03 16:19:00,36
2019-09-03 16:20:00,3
2019-09-03 16:21:00,5
2019-09-03 16:22:00,19
2019-09-03 16:24:00,6
2019-09-03 16:25:00,18
2019-09-03 16:26:00,1
2019-09-03 16:27:00,13
2019-09-03 16:29:00,35
2019-09-03 16:30:00,3
2019-09-03 16:31:00,6
2019-09-03 16:32:00,18
2019-09-03 16:34:00,6
2019-09-03 16:35:00,18
2019-09-03 16:36:00,1
2019-09-03 16:37:00,13
2019-09-03 16:39:00,39
2019-09-03 16:40:00,3
2019-09-03 16:41:00,3
2019-09-03 16:42:00,20
2019-09-03 16:44:00,6
2019-09-03 16:45:00,18
2019-09-03 16:46:00,1
2019-09-03 16:47:00,13
2019-09-03 16:49:00,35
2019-09-03 16:50:00,3
2019-09-03 16:51:00,3
2019-09-03 16:52:00,21
2019-09-03 16:54:00,6
2019-09-03 16:55:00,18
2019-09-03 16:56:00,1
2019-09-03 16:57:00,13
2019-09-03 16:59:00,35
2019-09-03 17:00:00,3
2019-09-03 17:01:00,3
2019-09-03 17:02:00,20
2019-09-03 17:04:00,6
2019-09-03 17:05:00,19
2019-09-03 17:06:00,1
2019-09-03 17:07:00,13
2019-09-03 17:09:00,35
2019-09-03 17:10:00,3
2019-09-03 17:11:00,3
2019-09-03 17:12:00,20
2019-09-03 17:14:00,8
2019-09-03 17:15:00,19
2019-09-03 17:16:00,1
2019-09-03 17:17:00,13
2019-09-03 17:19:00,37
2019-09-03 17:20:00,3
2019-09-03 17:21:00,3
2019-09-03 17:22:00,20
2019-09-03 17:24:00,6
2019-09-03 17:25:00,18
2019-09-03 17:26:00,1
2019-09-03 17:27:00,13
2019-09-03 17:29:00,32
2019-09-03 17:30:00,6
2019-09-03 17:31:00,3
2019-09-03 17:32:00,20
2019-09-03 17:34:00,6
2019-09-03 17:35:00,18
2019-09-03 17:36:00,1
2019-09-03 17:37:00,13
2019-09-03 17:39:00,32
2019-09-03 17:40:00,6
2019-09-03 17:41:00,3
2019-09-03 17:42:00,20
2019-09-03 17:44:00,6
2019-09-03 17:45:00,18
2019-09-03 17:46:00,1
2019-09-03 17:47:00,13
2019-09-03 17:49:00,25
2019-09-03 17:50:00,13
2019-09-03 17:51:00,3
2019-09-03 17:52:00,20
2019-09-03 17:54:00,6
2019-09-03 17:55:00,19
2019-09-03 17:56:00,1
2019-09-03 17:57:00,13
2019-09-03 17:59:00,28
2019-09-03 18:00:00,11
2019-09-03 18:01:00,3
2019-09-03 18:02:00,20
2019-09-03 18:04:00,6
2019-09-03 18:05:00,18
2019-09-03 18:06:00,1
2019-09-03 18:07:00,13
2019-09-03 18:09:00,28
2019-09-03 18:10:00,11
2019-09-03 18:11:00,3
2019-09-03 18:12:00,20
2019-09-03 18:14:00,6
2019-09-03 18:15:00,18
2019-09-03 18:16:00,1
2019-09-03 18:17:00,13
2019-09-03 18:19:00,21
2019-09-03 18:20:00,18
2019-09-03 18:21:00,3
2019-09-03 18:22:00,20
2019-09-03 18:24:00,6
2019-09-03 18:25:00,18
2019-09-03 18:26:00,1
2019-09-03 18:27:00,13
2019-09-03 18:29:00,22
2019-09-03 18:30:00,17
2019-09-03 18:31:00,3
2019-09-03 18:32:00,20
2019-09-03 18:34:00,6
2019-09-03 18:35:00,18
2019-09-03 18:36:00,1
2019-09-03 18:37:00,13
2019-09-03 18:39:00,22
2019-09-03 18:40:00,19
2019-09-03 18:41:00,3
2019-09-03 18:42:00,20
2019-09-03 18:44:00,6
2019-09-03 18:45:00,20
2019-09-03 18:46:00,1
2019-09-03 18:47:00,13
2019-09-03 18:49:00,21
2019-09-03 18:50:00,17
2019-09-03 18:51:00,3
2019-09-03 18:52:00,20
2019-09-03 18:54:00,6
2019-09-03 18:55:00,18
2019-09-03 18:56:00,1
2019-09-03 18:57:00,13
2019-09-03 18:59:00,22
2019-09-03 19:00:00,17
2019-09-03 19:01:00,3
2019-09-03 19:02:00,20
2019-09-03 19:04:00,6
2019-09-03 19:05:00,18
2019-09-03 19:06:00,1
2019-09-03 19:07:00,13
2019-09-03 19:09:00,21
2019-09-03 19:10:00,17
2019-09-03 19:11:00,3
2019-09-03 19:12:00,20
2019-09-03 19:14:00,6
2019-09-03 19:15:00,18
2019-09-03 19:16:00,1
2019-09-03 19:17:00,13
2019-09-03 19:19:00,21
2019-09-03 19:20:00,18
2019-09-03 19:22:00,23
2019-09-03 19:24:00,6
2019-09-03 19:25:00,18
2019-09-03 19:26:00,1
2019-09-03 19:27:00,13
2019-09-03 19:29:00,21
2019-09-03 19:30:00,19
2019-09-03 19:32:00,23
2019-09-03 19:34:00,6
2019-09-03 19:35:00,18
2019-09-03 19:36:00,1
2019-09-03 19:37:00,13
2019-09-03 19:39:00,22
2019-09-03 19:40:00,19
2019-09-03 19:42:00,23
2019-09-03 19:44:00,6
2019-09-03 19:45:00,18
2019-09-03 19:46:00,1
2019-09-03 19:47:00,13
2019-09-03 19:49:00,23
2019-09-03 19:50:00,17
2019-09-03 19:52:00,23
2019-09-03 19:54:00,6
2019-09-03 19:55:00,18
2019-09-03 19:56:00,1
2019-09-03 19:57:00,13
2019-09-03 19:59:00,25
2019-09-03 20:00:00,17
2019-09-03 20:02:00,23
2019-09-03 20:04:00,6
2019-09-03 20:05:00,18
2019-09-03 20:06:00,1
2019-09-03 20:07:00,13
2019-09-03 20:09:00,21
2019-09-03 20:10:00,19
2019-09-03 20:12:00,23
2019-09-03 20:14:00,6
2019-09-03 20:15:00,20
2019-09-03 20:16:00,1
2019-09-03 20:17:00,13
2019-09-03 20:19:00,20
2019-09-03 20:20:00,20
2019-09-03 20:22:00,23
2019-09-03 20:24:00,6
2019-09-03 20:25:00,18
2019-09-03 20:26:00,1
2019-09-03 20:27:00,13
2019-09-03 20:29:00,21
2019-09-03 20:30:00,18
2019-09-03 20:32:00,24
2019-09-03 20:34:00,6
2019-09-03 20:35:00,18
2019-09-03 20:36:00,1
2019-09-03 20:37:00,13
2019-09-03 20:39:00,21
2019-09-03 20:40:00,18
2019-09-03 20:42:00,23
2019-09-03 20:44:00,6
2019-09-03 20:45:00,20
2019-09-03 20:46:00,1
2019-09-03 20:47:00,13
2019-09-03 20:49:00,20
2019-09-03 20:50:00,18
2019-09-03 20:52:00,23
2019-09-03 20:54:00,6
2019-09-03 20:55:00,20
2019-09-03 20:56:00,1
2019-09-03 20:57:00,9
2019-09-03 20:58:00,4
2019-09-03 20:59:00,20
2019-09-03 21:00:00,18
