14787,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-23 02:34:00,13
2019-08-23 02:35:00,15
2019-08-23 02:38:00,1
2019-08-23 02:39:00,9
2019-08-23 02:40:00,32
2019-08-23 02:42:00,31
2019-08-23 02:44:00,13
2019-08-23 02:45:00,17
2019-08-23 02:48:00,1
2019-08-23 02:49:00,9
2019-08-23 02:50:00,32
2019-08-23 02:52:00,31
2019-08-23 02:54:00,13
2019-08-23 02:55:00,15
2019-08-23 02:58:00,1
2019-08-23 02:59:00,11
2019-08-23 03:00:00,30
2019-08-23 03:02:00,31
2019-08-23 03:04:00,13
2019-08-23 03:05:00,15
2019-08-23 03:08:00,1
2019-08-23 03:09:00,11
2019-08-23 03:10:00,30
2019-08-23 03:12:00,31
2019-08-23 03:14:00,10
2019-08-23 03:15:00,18
2019-08-23 03:18:00,1
2019-08-23 03:19:00,9
2019-08-23 03:20:00,30
2019-08-23 03:22:00,31
2019-08-23 03:24:00,15
2019-08-23 03:25:00,15
2019-08-23 03:28:00,1
2019-08-23 03:29:00,9
2019-08-23 03:30:00,28
2019-08-23 03:31:00,2
2019-08-23 03:32:00,31
2019-08-23 03:34:00,6
2019-08-23 03:35:00,22
2019-08-23 03:38:00,1
2019-08-23 03:39:00,11
2019-08-23 03:40:00,28
2019-08-23 03:41:00,2
2019-08-23 03:42:00,31
2019-08-23 03:44:00,6
2019-08-23 03:45:00,22
2019-08-23 03:48:00,1
2019-08-23 03:49:00,11
2019-08-23 03:50:00,28
2019-08-23 03:51:00,2
2019-08-23 03:52:00,31
2019-08-23 03:54:00,6
2019-08-23 03:55:00,22
2019-08-23 03:58:00,1
2019-08-23 03:59:00,9
2019-08-23 04:00:00,28
2019-08-23 04:01:00,2
2019-08-23 04:02:00,31
2019-08-23 04:04:00,6
2019-08-23 04:05:00,23
2019-08-23 04:08:00,1
2019-08-23 04:09:00,9
2019-08-23 04:10:00,30
2019-08-23 04:11:00,2
2019-08-23 04:12:00,33
2019-08-23 04:14:00,6
2019-08-23 04:15:00,22
2019-08-23 04:18:00,1
2019-08-23 04:19:00,11
2019-08-23 04:20:00,31
2019-08-23 04:21:00,2
2019-08-23 04:22:00,31
2019-08-23 04:24:00,4
2019-08-23 04:25:00,24
2019-08-23 04:28:00,1
2019-08-23 04:29:00,9
2019-08-23 04:30:00,28
2019-08-23 04:31:00,2
2019-08-23 04:32:00,33
2019-08-23 04:34:00,3
2019-08-23 04:35:00,27
2019-08-23 04:38:00,1
2019-08-23 04:39:00,9
2019-08-23 04:40:00,29
2019-08-23 04:41:00,2
2019-08-23 04:42:00,33
2019-08-23 04:44:00,3
2019-08-23 04:45:00,25
2019-08-23 04:48:00,1
2019-08-23 04:49:00,9
2019-08-23 04:50:00,11
2019-08-23 04:51:00,19
2019-08-23 04:52:00,31
2019-08-23 04:54:00,3
2019-08-23 04:55:00,25
2019-08-23 04:58:00,1
2019-08-23 04:59:00,9
2019-08-23 05:00:00,11
2019-08-23 05:01:00,19
2019-08-23 05:02:00,31
2019-08-23 05:04:00,3
2019-08-23 05:05:00,25
2019-08-23 05:08:00,1
2019-08-23 05:09:00,9
2019-08-23 05:10:00,13
2019-08-23 05:11:00,19
2019-08-23 05:12:00,31
2019-08-23 05:14:00,3
2019-08-23 05:15:00,25
2019-08-23 05:18:00,1
2019-08-23 05:19:00,11
2019-08-23 05:20:00,11
2019-08-23 05:21:00,19
2019-08-23 05:22:00,31
2019-08-23 05:24:00,3
2019-08-23 05:25:00,25
2019-08-23 05:28:00,1
2019-08-23 05:29:00,11
2019-08-23 05:30:00,11
2019-08-23 05:31:00,19
2019-08-23 05:32:00,32
2019-08-23 05:34:00,3
2019-08-23 05:35:00,25
2019-08-23 05:38:00,1
2019-08-23 05:39:00,11
2019-08-23 05:40:00,11
2019-08-23 05:41:00,19
2019-08-23 05:42:00,31
2019-08-23 05:44:00,3
2019-08-23 05:45:00,25
2019-08-23 05:48:00,1
2019-08-23 05:49:00,9
2019-08-23 05:50:00,13
2019-08-23 05:51:00,19
2019-08-23 05:52:00,31
2019-08-23 05:54:00,3
2019-08-23 05:55:00,25
2019-08-23 05:58:00,1
2019-08-23 05:59:00,9
2019-08-23 06:00:00,11
2019-08-23 06:01:00,19
2019-08-23 06:02:00,32
2019-08-23 06:04:00,3
2019-08-23 06:05:00,25
2019-08-23 06:08:00,1
2019-08-23 06:09:00,13
2019-08-23 06:10:00,11
2019-08-23 06:11:00,19
2019-08-23 06:12:00,33
2019-08-23 06:14:00,3
2019-08-23 06:15:00,25
2019-08-23 06:18:00,1
2019-08-23 06:19:00,11
2019-08-23 06:20:00,11
2019-08-23 06:21:00,19
2019-08-23 06:22:00,33
2019-08-23 06:24:00,3
2019-08-23 06:25:00,25
2019-08-23 06:28:00,1
2019-08-23 06:29:00,9
2019-08-23 06:30:00,11
2019-08-23 06:31:00,19
2019-08-23 06:32:00,32
2019-08-23 06:34:00,3
2019-08-23 06:35:00,30
2019-08-23 06:38:00,1
2019-08-23 06:39:00,9
2019-08-23 06:40:00,9
2019-08-23 06:41:00,22
2019-08-23 06:42:00,34
2019-08-23 06:44:00,3
2019-08-23 06:45:00,25
2019-08-23 06:48:00,1
2019-08-23 06:49:00,9
2019-08-23 06:50:00,8
2019-08-23 06:51:00,22
2019-08-23 06:52:00,33
2019-08-23 06:54:00,3
2019-08-23 06:55:00,25
2019-08-23 06:58:00,1
2019-08-23 06:59:00,9
2019-08-23 07:00:00,8
2019-08-23 07:01:00,22
2019-08-23 07:02:00,33
2019-08-23 07:04:00,3
2019-08-23 07:05:00,25
2019-08-23 07:08:00,1
2019-08-23 07:09:00,9
2019-08-23 07:10:00,8
2019-08-23 07:11:00,22
2019-08-23 07:12:00,28
2019-08-23 07:13:00,3
2019-08-23 07:14:00,3
2019-08-23 07:15:00,27
2019-08-23 07:18:00,1
2019-08-23 07:19:00,9
2019-08-23 07:20:00,8
2019-08-23 07:21:00,22
2019-08-23 07:22:00,29
2019-08-23 07:23:00,3
2019-08-23 07:24:00,3
2019-08-23 07:25:00,27
2019-08-23 07:28:00,1
2019-08-23 07:29:00,9
2019-08-23 07:30:00,8
2019-08-23 07:31:00,22
2019-08-23 07:32:00,28
2019-08-23 07:33:00,3
2019-08-23 07:34:00,3
2019-08-23 07:35:00,25
2019-08-23 07:38:00,1
2019-08-23 07:39:00,11
2019-08-23 07:40:00,8
2019-08-23 07:41:00,24
2019-08-23 07:42:00,29
2019-08-23 07:43:00,3
2019-08-23 07:44:00,3
2019-08-23 07:45:00,25
2019-08-23 07:48:00,1
2019-08-23 07:49:00,9
2019-08-23 07:50:00,8
2019-08-23 07:51:00,24
2019-08-23 07:52:00,28
2019-08-23 07:53:00,3
2019-08-23 07:54:00,3
2019-08-23 07:55:00,27
2019-08-23 07:58:00,1
2019-08-23 07:59:00,9
2019-08-23 08:00:00,10
2019-08-23 08:01:00,22
2019-08-23 08:02:00,28
2019-08-23 08:03:00,4
2019-08-23 08:04:00,3
2019-08-23 08:05:00,27
2019-08-23 08:08:00,1
2019-08-23 08:09:00,9
2019-08-23 08:10:00,8
2019-08-23 08:11:00,24
2019-08-23 08:12:00,28
2019-08-23 08:13:00,3
2019-08-23 08:14:00,3
2019-08-23 08:15:00,25
2019-08-23 08:18:00,1
2019-08-23 08:19:00,11
2019-08-23 08:20:00,8
2019-08-23 08:21:00,26
2019-08-23 08:22:00,28
2019-08-23 08:23:00,4
2019-08-23 08:24:00,3
2019-08-23 08:25:00,26
2019-08-23 08:28:00,1
2019-08-23 08:29:00,9
2019-08-23 08:30:00,8
2019-08-23 08:31:00,24
2019-08-23 08:32:00,28
2019-08-23 08:33:00,4
2019-08-23 08:34:00,3
2019-08-23 08:35:00,25
2019-08-23 08:38:00,1
2019-08-23 08:39:00,11
2019-08-23 08:40:00,8
2019-08-23 08:41:00,24
2019-08-23 08:42:00,28
2019-08-23 08:43:00,4
2019-08-23 08:44:00,3
2019-08-23 08:45:00,25
2019-08-23 08:48:00,1
2019-08-23 08:49:00,11
2019-08-23 08:50:00,6
2019-08-23 08:51:00,24
2019-08-23 08:52:00,30
2019-08-23 08:53:00,4
2019-08-23 08:54:00,3
2019-08-23 08:55:00,26
2019-08-23 08:58:00,1
2019-08-23 08:59:00,11
2019-08-23 09:00:00,12
2019-08-23 09:01:00,24
2019-08-23 09:02:00,28
2019-08-23 09:03:00,4
2019-08-23 09:04:00,3
2019-08-23 09:05:00,25
2019-08-23 09:08:00,1
2019-08-23 09:09:00,9
2019-08-23 09:10:00,6
2019-08-23 09:11:00,24
2019-08-23 09:12:00,28
2019-08-23 09:13:00,4
2019-08-23 09:14:00,3
2019-08-23 09:15:00,25
2019-08-23 09:18:00,1
2019-08-23 09:19:00,9
2019-08-23 09:20:00,6
2019-08-23 09:21:00,26
2019-08-23 09:22:00,28
2019-08-23 09:23:00,3
2019-08-23 09:24:00,3
2019-08-23 09:25:00,27
2019-08-23 09:28:00,1
2019-08-23 09:29:00,9
2019-08-23 09:31:00,30
2019-08-23 09:32:00,29
2019-08-23 09:33:00,3
2019-08-23 09:34:00,3
2019-08-23 09:35:00,25
2019-08-23 09:38:00,1
2019-08-23 09:39:00,11
2019-08-23 09:41:00,30
2019-08-23 09:42:00,28
2019-08-23 09:43:00,3
2019-08-23 09:44:00,3
2019-08-23 09:45:00,25
2019-08-23 09:48:00,1
2019-08-23 09:49:00,11
2019-08-23 09:51:00,32
2019-08-23 09:52:00,28
2019-08-23 09:53:00,3
2019-08-23 09:54:00,3
2019-08-23 09:55:00,25
2019-08-23 09:58:00,1
2019-08-23 09:59:00,9
2019-08-23 10:01:00,30
2019-08-23 10:02:00,28
2019-08-23 10:03:00,3
2019-08-23 10:04:00,3
2019-08-23 10:05:00,27
2019-08-23 10:08:00,1
2019-08-23 10:09:00,9
2019-08-23 10:11:00,30
2019-08-23 10:12:00,30
2019-08-23 10:13:00,3
2019-08-23 10:14:00,3
2019-08-23 10:15:00,25
2019-08-23 10:18:00,1
2019-08-23 10:19:00,9
2019-08-23 10:21:00,32
2019-08-23 10:22:00,28
2019-08-23 10:23:00,3
2019-08-23 10:24:00,3
2019-08-23 10:25:00,25
2019-08-23 10:28:00,1
2019-08-23 10:29:00,9
2019-08-23 10:31:00,30
2019-08-23 10:32:00,29
2019-08-23 10:33:00,3
2019-08-23 10:34:00,3
2019-08-23 10:35:00,25
2019-08-23 10:38:00,1
2019-08-23 10:39:00,9
2019-08-23 10:41:00,30
2019-08-23 10:42:00,28
2019-08-23 10:43:00,3
2019-08-23 10:44:00,3
2019-08-23 10:45:00,25
2019-08-23 10:48:00,1
2019-08-23 10:49:00,9
2019-08-23 10:51:00,32
2019-08-23 10:52:00,29
2019-08-23 10:53:00,4
2019-08-23 10:54:00,3
2019-08-23 10:55:00,25
2019-08-23 10:58:00,1
2019-08-23 10:59:00,11
2019-08-23 11:01:00,34
2019-08-23 11:02:00,28
2019-08-23 11:03:00,3
2019-08-23 11:04:00,3
2019-08-23 11:05:00,25
2019-08-23 11:08:00,1
2019-08-23 11:09:00,9
2019-08-23 11:11:00,32
2019-08-23 11:12:00,28
2019-08-23 11:13:00,3
2019-08-23 11:14:00,3
2019-08-23 11:15:00,25
2019-08-23 11:18:00,1
2019-08-23 11:19:00,9
2019-08-23 11:21:00,30
2019-08-23 11:22:00,28
2019-08-23 11:23:00,3
2019-08-23 11:24:00,3
2019-08-23 11:25:00,25
2019-08-23 11:28:00,1
2019-08-23 11:29:00,11
2019-08-23 11:31:00,34
2019-08-23 11:32:00,29
2019-08-23 11:33:00,3
2019-08-23 11:34:00,3
2019-08-23 11:35:00,25
2019-08-23 11:38:00,1
2019-08-23 11:39:00,9
2019-08-23 11:41:00,32
2019-08-23 11:42:00,30
2019-08-23 11:43:00,3
2019-08-23 11:44:00,3
2019-08-23 11:45:00,25
2019-08-23 11:48:00,1
2019-08-23 11:49:00,9
2019-08-23 11:51:00,34
2019-08-23 11:52:00,28
2019-08-23 11:53:00,3
2019-08-23 11:54:00,3
2019-08-23 11:55:00,25
2019-08-23 11:58:00,1
2019-08-23 11:59:00,9
2019-08-23 12:01:00,34
2019-08-23 12:02:00,28
2019-08-23 12:03:00,3
2019-08-23 12:04:00,3
2019-08-23 12:05:00,25
2019-08-23 12:08:00,1
2019-08-23 12:09:00,9
2019-08-23 12:11:00,32
2019-08-23 12:12:00,28
2019-08-23 12:13:00,3
2019-08-23 12:14:00,3
2019-08-23 12:15:00,25
2019-08-23 12:18:00,1
2019-08-23 12:19:00,9
2019-08-23 12:21:00,32
2019-08-23 12:22:00,28
2019-08-23 12:23:00,3
2019-08-23 12:24:00,3
2019-08-23 12:25:00,25
2019-08-23 12:28:00,1
2019-08-23 12:29:00,9
2019-08-23 12:31:00,30
2019-08-23 12:32:00,28
2019-08-23 12:33:00,3
2019-08-23 12:34:00,3
2019-08-23 12:35:00,25
2019-08-23 12:38:00,1
2019-08-23 12:39:00,9
2019-08-23 12:41:00,32
2019-08-23 12:42:00,28
2019-08-23 12:43:00,4
2019-08-23 12:44:00,3
2019-08-23 12:45:00,25
2019-08-23 12:48:00,1
2019-08-23 12:49:00,11
2019-08-23 12:51:00,32
2019-08-23 12:52:00,28
2019-08-23 12:53:00,3
2019-08-23 12:54:00,3
2019-08-23 12:55:00,25
2019-08-23 12:58:00,1
2019-08-23 12:59:00,9
2019-08-23 13:01:00,30
2019-08-23 13:02:00,28
2019-08-23 13:03:00,3
2019-08-23 13:04:00,3
2019-08-23 13:05:00,25
2019-08-23 13:08:00,1
2019-08-23 13:09:00,9
2019-08-23 13:11:00,30
2019-08-23 13:12:00,28
2019-08-23 13:13:00,3
2019-08-23 13:14:00,3
2019-08-23 13:15:00,25
2019-08-23 13:18:00,1
2019-08-23 13:19:00,9
2019-08-23 13:21:00,30
2019-08-23 13:22:00,28
2019-08-23 13:23:00,3
2019-08-23 13:24:00,3
2019-08-23 13:25:00,25
2019-08-23 13:28:00,1
2019-08-23 13:29:00,9
2019-08-23 13:31:00,30
2019-08-23 13:32:00,28
2019-08-23 13:33:00,3
2019-08-23 13:34:00,3
2019-08-23 13:35:00,25
2019-08-23 13:38:00,1
2019-08-23 13:39:00,9
2019-08-23 13:41:00,30
2019-08-23 13:42:00,28
2019-08-23 13:43:00,3
2019-08-23 13:44:00,3
2019-08-23 13:45:00,25
2019-08-23 13:48:00,1
2019-08-23 13:49:00,9
2019-08-23 13:51:00,30
2019-08-23 13:52:00,28
2019-08-23 13:53:00,3
2019-08-23 13:54:00,3
2019-08-23 13:55:00,25
2019-08-23 13:58:00,1
2019-08-23 13:59:00,9
2019-08-23 14:01:00,32
2019-08-23 14:02:00,28
2019-08-23 14:03:00,3
2019-08-23 14:04:00,3
2019-08-23 14:05:00,25
2019-08-23 14:08:00,1
2019-08-23 14:09:00,9
2019-08-23 14:11:00,30
2019-08-23 14:12:00,28
2019-08-23 14:13:00,3
2019-08-23 14:14:00,3
2019-08-23 14:15:00,25
2019-08-23 14:18:00,1
2019-08-23 14:19:00,9
2019-08-23 14:21:00,30
2019-08-23 14:22:00,28
2019-08-23 14:23:00,3
2019-08-23 14:24:00,3
2019-08-23 14:25:00,25
2019-08-23 14:28:00,1
2019-08-23 14:29:00,9
2019-08-23 14:31:00,30
2019-08-23 14:32:00,28
2019-08-23 14:33:00,3
2019-08-23 14:34:00,3
2019-08-23 14:35:00,25
2019-08-23 14:38:00,1
2019-08-23 14:39:00,11
2019-08-23 14:41:00,30
2019-08-23 14:42:00,28
2019-08-23 14:43:00,3
2019-08-23 14:44:00,3
2019-08-23 14:45:00,25
2019-08-23 14:48:00,1
2019-08-23 14:49:00,9
2019-08-23 14:51:00,30
2019-08-23 14:52:00,31
2019-08-23 14:53:00,3
2019-08-23 14:54:00,3
2019-08-23 14:55:00,25
2019-08-23 14:58:00,1
2019-08-23 14:59:00,11
2019-08-23 15:01:00,35
2019-08-23 15:02:00,28
2019-08-23 15:03:00,3
2019-08-23 15:04:00,5
2019-08-23 15:05:00,25
2019-08-23 15:08:00,1
2019-08-23 15:09:00,13
2019-08-23 15:11:00,32
2019-08-23 15:12:00,28
2019-08-23 15:13:00,3
2019-08-23 15:14:00,5
2019-08-23 15:15:00,27
2019-08-23 15:18:00,1
2019-08-23 15:19:00,9
2019-08-23 15:21:00,31
2019-08-23 15:22:00,28
2019-08-23 15:23:00,3
2019-08-23 15:24:00,6
2019-08-23 15:25:00,25
2019-08-23 15:28:00,1
2019-08-23 15:29:00,9
2019-08-23 15:31:00,30
2019-08-23 15:32:00,30
2019-08-23 15:33:00,4
2019-08-23 15:34:00,6
2019-08-23 15:35:00,25
2019-08-23 15:38:00,1
2019-08-23 15:39:00,9
2019-08-23 15:41:00,36
2019-08-23 15:42:00,28
2019-08-23 15:43:00,4
2019-08-23 15:44:00,6
2019-08-23 15:45:00,25
2019-08-23 15:48:00,1
2019-08-23 15:49:00,9
2019-08-23 15:51:00,30
2019-08-23 15:52:00,28
2019-08-23 15:53:00,3
2019-08-23 15:54:00,6
2019-08-23 15:55:00,25
2019-08-23 15:58:00,1
2019-08-23 15:59:00,9
2019-08-23 16:01:00,38
2019-08-23 16:02:00,28
2019-08-23 16:03:00,3
2019-08-23 16:04:00,6
2019-08-23 16:05:00,25
2019-08-23 16:08:00,1
2019-08-23 16:09:00,9
2019-08-23 16:11:00,32
2019-08-23 16:12:00,28
2019-08-23 16:13:00,3
2019-08-23 16:14:00,6
2019-08-23 16:15:00,25
2019-08-23 16:18:00,1
2019-08-23 16:19:00,9
2019-08-23 16:21:00,36
2019-08-23 16:22:00,28
2019-08-23 16:23:00,4
2019-08-23 16:24:00,6
2019-08-23 16:25:00,27
2019-08-23 16:28:00,1
2019-08-23 16:29:00,9
2019-08-23 16:31:00,30
2019-08-23 16:32:00,28
2019-08-23 16:33:00,3
2019-08-23 16:34:00,6
2019-08-23 16:35:00,25
2019-08-23 16:38:00,1
2019-08-23 16:39:00,9
2019-08-23 16:41:00,34
2019-08-23 16:42:00,30
2019-08-23 16:43:00,3
2019-08-23 16:44:00,6
2019-08-23 16:45:00,25
2019-08-23 16:48:00,1
2019-08-23 16:49:00,9
2019-08-23 16:51:00,30
2019-08-23 16:52:00,29
2019-08-23 16:53:00,4
2019-08-23 16:54:00,6
2019-08-23 16:55:00,26
2019-08-23 16:58:00,1
2019-08-23 16:59:00,9
2019-08-23 17:01:00,32
2019-08-23 17:02:00,23
2019-08-23 17:03:00,12
2019-08-23 17:04:00,6
2019-08-23 17:05:00,25
2019-08-23 17:08:00,1
2019-08-23 17:09:00,9
2019-08-23 17:11:00,33
2019-08-23 17:12:00,23
2019-08-23 17:13:00,10
2019-08-23 17:14:00,6
2019-08-23 17:15:00,25
2019-08-23 17:18:00,1
2019-08-23 17:19:00,9
2019-08-23 17:21:00,30
2019-08-23 17:22:00,24
2019-08-23 17:23:00,12
2019-08-23 17:24:00,6
2019-08-23 17:25:00,25
2019-08-23 17:28:00,1
2019-08-23 17:29:00,9
2019-08-23 17:31:00,30
2019-08-23 17:32:00,21
2019-08-23 17:33:00,10
2019-08-23 17:34:00,6
2019-08-23 17:35:00,25
2019-08-23 17:38:00,1
2019-08-23 17:39:00,9
2019-08-23 17:41:00,31
2019-08-23 17:42:00,21
2019-08-23 17:43:00,10
2019-08-23 17:44:00,6
2019-08-23 17:45:00,25
2019-08-23 17:48:00,1
2019-08-23 17:49:00,9
2019-08-23 17:51:00,30
2019-08-23 17:52:00,24
2019-08-23 17:53:00,12
2019-08-23 17:54:00,6
2019-08-23 17:55:00,25
2019-08-23 17:58:00,1
2019-08-23 17:59:00,9
2019-08-23 18:01:00,32
2019-08-23 18:02:00,14
2019-08-23 18:03:00,17
2019-08-23 18:04:00,6
2019-08-23 18:05:00,25
2019-08-23 18:08:00,1
2019-08-23 18:09:00,9
2019-08-23 18:11:00,32
2019-08-23 18:12:00,19
2019-08-23 18:13:00,15
2019-08-23 18:14:00,5
2019-08-23 18:15:00,26
2019-08-23 18:18:00,1
2019-08-23 18:19:00,9
2019-08-23 18:21:00,30
2019-08-23 18:22:00,17
2019-08-23 18:23:00,16
2019-08-23 18:24:00,6
2019-08-23 18:25:00,25
2019-08-23 18:28:00,1
2019-08-23 18:29:00,9
2019-08-23 18:31:00,32
2019-08-23 18:32:00,19
2019-08-23 18:33:00,15
2019-08-23 18:34:00,6
2019-08-23 18:35:00,25
2019-08-23 18:38:00,1
2019-08-23 18:39:00,9
2019-08-23 18:41:00,30
2019-08-23 18:42:00,19
2019-08-23 18:43:00,17
2019-08-23 18:44:00,4
2019-08-23 18:45:00,27
2019-08-23 18:48:00,1
2019-08-23 18:49:00,9
2019-08-23 18:51:00,32
2019-08-23 18:52:00,18
2019-08-23 18:53:00,15
2019-08-23 18:54:00,4
2019-08-23 18:55:00,27
2019-08-23 18:58:00,1
2019-08-23 18:59:00,9
2019-08-23 19:01:00,32
2019-08-23 19:02:00,16
2019-08-23 19:03:00,15
2019-08-23 19:04:00,3
2019-08-23 19:05:00,28
2019-08-23 19:08:00,1
2019-08-23 19:09:00,9
2019-08-23 19:11:00,33
2019-08-23 19:12:00,10
2019-08-23 19:13:00,21
2019-08-23 19:14:00,3
2019-08-23 19:15:00,28
2019-08-23 19:18:00,1
2019-08-23 19:19:00,9
2019-08-23 19:21:00,30
2019-08-23 19:22:00,6
2019-08-23 19:23:00,25
2019-08-23 19:24:00,3
2019-08-23 19:25:00,28
2019-08-23 19:28:00,1
2019-08-23 19:29:00,9
2019-08-23 19:31:00,32
2019-08-23 19:32:00,7
2019-08-23 19:33:00,24
2019-08-23 19:34:00,3
2019-08-23 19:35:00,28
2019-08-23 19:38:00,1
2019-08-23 19:39:00,9
2019-08-23 19:41:00,32
2019-08-23 19:42:00,6
2019-08-23 19:43:00,25
2019-08-23 19:44:00,3
2019-08-23 19:45:00,28
2019-08-23 19:48:00,1
2019-08-23 19:49:00,9
2019-08-23 19:51:00,30
2019-08-23 19:52:00,6
2019-08-23 19:53:00,25
2019-08-23 19:54:00,3
2019-08-23 19:55:00,28
2019-08-23 19:58:00,1
2019-08-23 19:59:00,9
2019-08-23 20:01:00,30
2019-08-23 20:02:00,6
2019-08-23 20:03:00,26
2019-08-23 20:04:00,3
2019-08-23 20:05:00,28
2019-08-23 20:08:00,1
2019-08-23 20:09:00,9
2019-08-23 20:11:00,30
2019-08-23 20:12:00,6
2019-08-23 20:13:00,25
2019-08-23 20:14:00,3
2019-08-23 20:15:00,28
2019-08-23 20:18:00,1
2019-08-23 20:19:00,9
2019-08-23 20:21:00,30
2019-08-23 20:22:00,6
2019-08-23 20:23:00,25
2019-08-23 20:24:00,3
2019-08-23 20:25:00,28
2019-08-23 20:28:00,1
2019-08-23 20:29:00,9
2019-08-23 20:31:00,30
2019-08-23 20:32:00,3
2019-08-23 20:33:00,28
2019-08-23 20:34:00,3
2019-08-23 20:35:00,28
2019-08-23 20:38:00,1
2019-08-23 20:39:00,9
2019-08-23 20:41:00,32
2019-08-23 20:42:00,3
2019-08-23 20:43:00,30
2019-08-23 20:44:00,3
2019-08-23 20:45:00,28
2019-08-23 20:48:00,1
2019-08-23 20:49:00,9
2019-08-23 20:51:00,30
2019-08-23 20:52:00,3
2019-08-23 20:53:00,29
2019-08-23 20:54:00,3
2019-08-23 20:55:00,28
2019-08-23 20:58:00,1
2019-08-23 20:59:00,9
2019-08-23 21:01:00,30
2019-08-23 21:02:00,3
2019-08-23 21:03:00,29
2019-08-23 21:04:00,3
2019-08-23 21:05:00,28
2019-08-23 21:08:00,1
2019-08-23 21:09:00,9
2019-08-23 21:11:00,30
2019-08-23 21:12:00,3
2019-08-23 21:13:00,29
2019-08-23 21:14:00,3
2019-08-23 21:15:00,26
2019-08-23 21:16:00,2
2019-08-23 21:18:00,1
2019-08-23 21:19:00,9
2019-08-23 21:21:00,32
2019-08-23 21:22:00,3
2019-08-23 21:23:00,30
2019-08-23 21:24:00,3
