3764,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-10-03 07:22:00,3
2019-10-03 07:23:00,4
2019-10-03 07:24:00,4
2019-10-03 07:25:00,4
2019-10-03 07:26:00,2
2019-10-03 07:27:00,2
2019-10-03 07:28:00,9
2019-10-03 07:31:00,2
2019-10-03 07:32:00,3
2019-10-03 07:34:00,9
2019-10-03 07:35:00,9
2019-10-03 07:36:00,2
2019-10-03 07:37:00,2
2019-10-03 07:38:00,6
2019-10-03 07:41:00,7
2019-10-03 07:42:00,3
2019-10-03 07:44:00,4
2019-10-03 07:45:00,4
2019-10-03 07:46:00,6
2019-10-03 07:47:00,2
2019-10-03 07:48:00,5
2019-10-03 07:49:00,4
2019-10-03 07:51:00,2
2019-10-03 07:52:00,3
2019-10-03 07:54:00,4
2019-10-03 07:56:00,2
2019-10-03 07:57:00,2
2019-10-03 07:58:00,5
2019-10-03 08:01:00,2
2019-10-03 08:02:00,3
2019-10-03 08:04:00,4
2019-10-03 08:06:00,2
2019-10-03 08:07:00,2
2019-10-03 08:08:00,5
2019-10-03 08:11:00,2
2019-10-03 08:12:00,3
2019-10-03 08:14:00,4
2019-10-03 08:16:00,2
2019-10-03 08:17:00,3
2019-10-03 08:18:00,9
2019-10-03 08:21:00,2
2019-10-03 08:22:00,3
2019-10-03 08:24:00,4
2019-10-03 08:26:00,2
2019-10-03 08:27:00,2
2019-10-03 08:28:00,5
2019-10-03 08:31:00,2
2019-10-03 08:32:00,6
2019-10-03 08:33:00,27
2019-10-03 08:34:00,5
2019-10-03 08:35:00,7
2019-10-03 08:36:00,10
2019-10-03 08:37:00,2
2019-10-03 08:38:00,5
2019-10-03 08:41:00,7
2019-10-03 08:42:00,3
2019-10-03 08:44:00,6
2019-10-03 08:45:00,8
2019-10-03 08:46:00,6
2019-10-03 08:47:00,4
2019-10-03 08:48:00,5
2019-10-03 08:50:00,1
2019-10-03 08:51:00,2
2019-10-03 08:52:00,11
2019-10-03 08:54:00,5
2019-10-03 08:55:00,2
2019-10-03 08:56:00,4
2019-10-03 08:57:00,5
2019-10-03 08:58:00,7
2019-10-03 08:59:00,1
2019-10-03 09:00:00,1
2019-10-03 09:01:00,2
2019-10-03 09:02:00,3
2019-10-03 09:04:00,10
2019-10-03 09:06:00,2
2019-10-03 09:07:00,2
2019-10-03 09:08:00,9
2019-10-03 09:11:00,2
2019-10-03 09:12:00,4
2019-10-03 09:14:00,5
2019-10-03 09:16:00,4
2019-10-03 09:17:00,5
2019-10-03 09:18:00,6
2019-10-03 09:21:00,2
2019-10-03 09:22:00,3
2019-10-03 09:24:00,4
2019-10-03 09:27:00,4
2019-10-03 09:28:00,5
2019-10-03 09:31:00,3
2019-10-03 09:32:00,3
2019-10-03 09:34:00,5
2019-10-03 09:35:00,2
2019-10-03 09:37:00,4
2019-10-03 09:38:00,5
2019-10-03 09:41:00,11
2019-10-03 09:42:00,3
2019-10-03 09:44:00,4
2019-10-03 09:46:00,4
2019-10-03 09:47:00,4
2019-10-03 09:48:00,5
2019-10-03 09:50:00,1
2019-10-03 09:51:00,2
2019-10-03 09:52:00,3
2019-10-03 09:54:00,4
2019-10-03 09:55:00,20
2019-10-03 09:57:00,14
2019-10-03 09:58:00,5
2019-10-03 10:01:00,2
2019-10-03 10:02:00,3
2019-10-03 10:04:00,4
2019-10-03 10:07:00,4
2019-10-03 10:08:00,5
2019-10-03 10:11:00,2
2019-10-03 10:12:00,4
2019-10-03 10:13:00,1
2019-10-03 10:14:00,4
2019-10-03 10:17:00,4
2019-10-03 10:18:00,5
2019-10-03 10:21:00,2
2019-10-03 10:22:00,4
2019-10-03 10:24:00,4
2019-10-03 10:27:00,9
2019-10-03 10:28:00,5
2019-10-03 10:31:00,2
2019-10-03 10:32:00,2
2019-10-03 10:33:00,1
2019-10-03 10:34:00,5
2019-10-03 10:35:00,1
2019-10-03 10:37:00,5
2019-10-03 10:38:00,5
2019-10-03 10:41:00,7
2019-10-03 10:42:00,2
2019-10-03 10:43:00,1
2019-10-03 10:44:00,4
2019-10-03 10:45:00,4
2019-10-03 10:46:00,6
2019-10-03 10:47:00,10
2019-10-03 10:48:00,9
2019-10-03 10:49:00,4
2019-10-03 10:51:00,2
2019-10-03 10:52:00,6
2019-10-03 10:53:00,1
2019-10-03 10:54:00,4
2019-10-03 10:55:00,4
2019-10-03 10:56:00,4
2019-10-03 10:57:00,4
2019-10-03 10:58:00,9
2019-10-03 10:59:00,4
2019-10-03 11:01:00,6
2019-10-03 11:02:00,2
2019-10-03 11:03:00,1
2019-10-03 11:04:00,4
2019-10-03 11:07:00,4
2019-10-03 11:08:00,5
2019-10-03 11:11:00,2
2019-10-03 11:12:00,2
2019-10-03 11:13:00,1
2019-10-03 11:14:00,4
2019-10-03 11:16:00,1
2019-10-03 11:17:00,4
2019-10-03 11:18:00,5
2019-10-03 11:20:00,5
2019-10-03 11:21:00,2
2019-10-03 11:22:00,2
2019-10-03 11:23:00,1
2019-10-03 11:24:00,4
2019-10-03 11:27:00,4
2019-10-03 11:28:00,5
2019-10-03 11:31:00,2
2019-10-03 11:32:00,2
2019-10-03 11:33:00,1
2019-10-03 11:34:00,5
2019-10-03 11:35:00,1
2019-10-03 11:37:00,4
2019-10-03 11:38:00,5
2019-10-03 11:39:00,4
2019-10-03 11:40:00,3
2019-10-03 11:41:00,10
2019-10-03 11:42:00,2
2019-10-03 11:43:00,1
2019-10-03 11:44:00,6
2019-10-03 11:45:00,2
2019-10-03 11:47:00,4
2019-10-03 11:48:00,5
2019-10-03 11:51:00,2
2019-10-03 11:52:00,2
2019-10-03 11:53:00,9
2019-10-03 11:54:00,4
2019-10-03 11:57:00,4
2019-10-03 11:58:00,5
2019-10-03 12:01:00,7
2019-10-03 12:02:00,18
2019-10-03 12:03:00,5
2019-10-03 12:04:00,15
2019-10-03 12:05:00,9
2019-10-03 12:06:00,20
2019-10-03 12:07:00,4
2019-10-03 12:08:00,5
2019-10-03 12:11:00,2
2019-10-03 12:12:00,5
2019-10-03 12:13:00,1
2019-10-03 12:14:00,4
2019-10-03 12:15:00,1
2019-10-03 12:17:00,5
2019-10-03 12:18:00,5
2019-10-03 12:19:00,5
2019-10-03 12:21:00,6
2019-10-03 12:22:00,2
2019-10-03 12:23:00,5
2019-10-03 12:24:00,8
2019-10-03 12:25:00,4
2019-10-03 12:27:00,4
2019-10-03 12:28:00,5
2019-10-03 12:29:00,4
2019-10-03 12:31:00,2
2019-10-03 12:32:00,18
2019-10-03 12:33:00,1
2019-10-03 12:34:00,13
2019-10-03 12:35:00,17
2019-10-03 12:36:00,4
2019-10-03 12:37:00,4
2019-10-03 12:38:00,5
2019-10-03 12:41:00,10
2019-10-03 12:42:00,2
2019-10-03 12:43:00,1
2019-10-03 12:44:00,4
2019-10-03 12:45:00,4
2019-10-03 12:47:00,4
2019-10-03 12:48:00,5
2019-10-03 12:50:00,4
2019-10-03 12:51:00,6
2019-10-03 12:52:00,2
2019-10-03 12:53:00,1
2019-10-03 12:54:00,9
2019-10-03 12:57:00,4
2019-10-03 12:58:00,5
2019-10-03 13:01:00,2
2019-10-03 13:02:00,2
2019-10-03 13:03:00,1
2019-10-03 13:04:00,4
2019-10-03 13:07:00,4
2019-10-03 13:08:00,5
2019-10-03 13:09:00,5
2019-10-03 13:11:00,2
2019-10-03 13:12:00,3
2019-10-03 13:13:00,1
2019-10-03 13:14:00,4
2019-10-03 13:17:00,6
2019-10-03 13:18:00,5
2019-10-03 13:19:00,1
2019-10-03 13:21:00,2
2019-10-03 13:22:00,2
2019-10-03 13:23:00,1
2019-10-03 13:24:00,4
2019-10-03 13:27:00,7
2019-10-03 13:28:00,9
2019-10-03 13:29:00,16
2019-10-03 13:30:00,4
2019-10-03 13:31:00,2
2019-10-03 13:32:00,2
2019-10-03 13:33:00,1
2019-10-03 13:34:00,5
2019-10-03 13:35:00,5
2019-10-03 13:37:00,4
2019-10-03 13:38:00,15
2019-10-03 13:39:00,5
2019-10-03 13:41:00,7
2019-10-03 13:42:00,2
2019-10-03 13:43:00,1
2019-10-03 13:44:00,20
2019-10-03 13:45:00,24
2019-10-03 13:46:00,32
2019-10-03 13:47:00,32
2019-10-03 13:48:00,5
2019-10-03 13:51:00,2
2019-10-03 13:52:00,2
2019-10-03 13:53:00,1
2019-10-03 13:54:00,4
2019-10-03 13:55:00,1
2019-10-03 13:57:00,4
2019-10-03 13:58:00,5
2019-10-03 14:01:00,2
2019-10-03 14:02:00,2
2019-10-03 14:03:00,1
2019-10-03 14:04:00,4
2019-10-03 14:07:00,4
2019-10-03 14:08:00,5
2019-10-03 14:11:00,2
2019-10-03 14:12:00,2
2019-10-03 14:13:00,1
2019-10-03 14:14:00,4
2019-10-03 14:17:00,4
2019-10-03 14:18:00,5
2019-10-03 14:21:00,10
2019-10-03 14:22:00,2
2019-10-03 14:23:00,6
2019-10-03 14:24:00,4
2019-10-03 14:27:00,4
2019-10-03 14:28:00,9
2019-10-03 14:29:00,4
2019-10-03 14:30:00,4
2019-10-03 14:31:00,2
2019-10-03 14:32:00,10
2019-10-03 14:33:00,5
2019-10-03 14:34:00,6
2019-10-03 14:35:00,8
2019-10-03 14:37:00,4
2019-10-03 14:38:00,9
2019-10-03 14:41:00,8
2019-10-03 14:42:00,2
2019-10-03 14:43:00,1
2019-10-03 14:44:00,4
2019-10-03 14:46:00,4
2019-10-03 14:47:00,4
2019-10-03 14:48:00,5
2019-10-03 14:51:00,2
2019-10-03 14:52:00,3
2019-10-03 14:53:00,1
2019-10-03 14:54:00,8
2019-10-03 14:55:00,4
2019-10-03 14:57:00,4
2019-10-03 14:58:00,6
2019-10-03 14:59:00,8
2019-10-03 15:01:00,2
2019-10-03 15:02:00,2
2019-10-03 15:03:00,1
2019-10-03 15:04:00,4
2019-10-03 15:07:00,5
2019-10-03 15:08:00,5
2019-10-03 15:11:00,2
2019-10-03 15:12:00,2
2019-10-03 15:13:00,1
2019-10-03 15:14:00,4
2019-10-03 15:17:00,4
2019-10-03 15:18:00,7
2019-10-03 15:19:00,21
2019-10-03 15:20:00,1
2019-10-03 15:21:00,2
2019-10-03 15:22:00,2
2019-10-03 15:23:00,5
2019-10-03 15:24:00,4
2019-10-03 15:27:00,4
2019-10-03 15:28:00,5
2019-10-03 15:31:00,2
2019-10-03 15:32:00,2
2019-10-03 15:33:00,1
2019-10-03 15:34:00,6
2019-10-03 15:37:00,4
2019-10-03 15:38:00,5
2019-10-03 15:41:00,7
2019-10-03 15:42:00,2
2019-10-03 15:43:00,1
2019-10-03 15:44:00,4
2019-10-03 15:45:00,4
2019-10-03 15:46:00,4
2019-10-03 15:47:00,4
2019-10-03 15:48:00,5
2019-10-03 15:51:00,3
2019-10-03 15:52:00,2
2019-10-03 15:53:00,1
2019-10-03 15:54:00,4
2019-10-03 15:57:00,4
2019-10-03 15:58:00,5
2019-10-03 16:01:00,2
2019-10-03 16:02:00,1
2019-10-03 16:03:00,2
2019-10-03 16:04:00,4
2019-10-03 16:07:00,2
2019-10-03 16:08:00,11
2019-10-03 16:11:00,2
2019-10-03 16:12:00,1
2019-10-03 16:13:00,2
2019-10-03 16:14:00,5
2019-10-03 16:15:00,5
2019-10-03 16:16:00,1
2019-10-03 16:17:00,2
2019-10-03 16:18:00,7
2019-10-03 16:21:00,2
2019-10-03 16:22:00,1
2019-10-03 16:23:00,2
2019-10-03 16:24:00,4
2019-10-03 16:27:00,2
2019-10-03 16:28:00,7
2019-10-03 16:31:00,2
2019-10-03 16:32:00,2
2019-10-03 16:33:00,2
2019-10-03 16:34:00,6
2019-10-03 16:37:00,2
2019-10-03 16:38:00,7
2019-10-03 16:40:00,1
2019-10-03 16:41:00,7
2019-10-03 16:42:00,1
2019-10-03 16:43:00,2
2019-10-03 16:44:00,4
2019-10-03 16:45:00,4
2019-10-03 16:47:00,2
2019-10-03 16:48:00,7
2019-10-03 16:51:00,6
2019-10-03 16:52:00,5
2019-10-03 16:53:00,2
2019-10-03 16:54:00,4
2019-10-03 16:57:00,2
2019-10-03 16:58:00,7
2019-10-03 17:01:00,2
2019-10-03 17:02:00,2
2019-10-03 17:03:00,1
2019-10-03 17:04:00,4
2019-10-03 17:06:00,10
2019-10-03 17:07:00,7
2019-10-03 17:08:00,12
2019-10-03 17:11:00,2
2019-10-03 17:12:00,1
2019-10-03 17:13:00,2
2019-10-03 17:14:00,4
2019-10-03 17:17:00,2
2019-10-03 17:18:00,7
2019-10-03 17:21:00,2
2019-10-03 17:22:00,2
2019-10-03 17:23:00,1
2019-10-03 17:24:00,4
2019-10-03 17:27:00,2
2019-10-03 17:28:00,7
2019-10-03 17:29:00,1
2019-10-03 17:30:00,7
2019-10-03 17:31:00,10
2019-10-03 17:32:00,10
2019-10-03 17:33:00,5
2019-10-03 17:34:00,6
2019-10-03 17:37:00,6
2019-10-03 17:38:00,11
2019-10-03 17:41:00,11
2019-10-03 17:42:00,5
2019-10-03 17:43:00,14
2019-10-03 17:44:00,5
2019-10-03 17:45:00,11
2019-10-03 17:47:00,2
2019-10-03 17:48:00,7
2019-10-03 17:50:00,4
2019-10-03 17:51:00,6
2019-10-03 17:52:00,5
2019-10-03 17:53:00,10
2019-10-03 17:54:00,40
2019-10-03 17:55:00,44
2019-10-03 17:56:00,40
2019-10-03 17:57:00,2
2019-10-03 17:58:00,7
2019-10-03 17:59:00,4
2019-10-03 18:01:00,10
2019-10-03 18:02:00,16
2019-10-03 18:03:00,2
2019-10-03 18:05:00,14
2019-10-03 18:06:00,5
2019-10-03 18:07:00,2
2019-10-03 18:08:00,11
2019-10-03 18:09:00,4
2019-10-03 18:11:00,2
2019-10-03 18:12:00,1
2019-10-03 18:13:00,2
2019-10-03 18:14:00,8
2019-10-03 18:15:00,8
2019-10-03 18:16:00,4
2019-10-03 18:17:00,2
2019-10-03 18:18:00,11
2019-10-03 18:21:00,2
2019-10-03 18:22:00,1
2019-10-03 18:23:00,2
2019-10-03 18:25:00,4
2019-10-03 18:26:00,1
2019-10-03 18:27:00,2
2019-10-03 18:28:00,7
2019-10-03 18:31:00,6
2019-10-03 18:32:00,1
2019-10-03 18:33:00,2
2019-10-03 18:34:00,2
2019-10-03 18:35:00,8
2019-10-03 18:37:00,2
2019-10-03 18:38:00,7
2019-10-03 18:41:00,7
2019-10-03 18:42:00,1
2019-10-03 18:43:00,2
2019-10-03 18:45:00,6
2019-10-03 18:46:00,2
2019-10-03 18:47:00,2
2019-10-03 18:48:00,7
2019-10-03 18:51:00,2
2019-10-03 18:52:00,1
2019-10-03 18:53:00,2
2019-10-03 18:55:00,4
2019-10-03 18:57:00,2
2019-10-03 18:58:00,7
2019-10-03 19:01:00,2
2019-10-03 19:02:00,1
2019-10-03 19:03:00,2
2019-10-03 19:05:00,4
2019-10-03 19:07:00,2
2019-10-03 19:08:00,7
2019-10-03 19:11:00,2
2019-10-03 19:12:00,1
2019-10-03 19:13:00,2
2019-10-03 19:15:00,4
2019-10-03 19:17:00,2
2019-10-03 19:18:00,7
2019-10-03 19:21:00,2
2019-10-03 19:22:00,1
2019-10-03 19:23:00,2
2019-10-03 19:25:00,4
2019-10-03 19:27:00,1
2019-10-03 19:28:00,8
2019-10-03 19:30:00,5
2019-10-03 19:31:00,2
2019-10-03 19:32:00,1
2019-10-03 19:33:00,2
2019-10-03 19:34:00,2
2019-10-03 19:35:00,4
2019-10-03 19:37:00,1
2019-10-03 19:38:00,8
2019-10-03 19:41:00,7
2019-10-03 19:42:00,1
2019-10-03 19:43:00,2
2019-10-03 19:45:00,8
2019-10-03 19:47:00,1
2019-10-03 19:48:00,8
2019-10-03 19:51:00,2
2019-10-03 19:52:00,5
2019-10-03 19:53:00,6
2019-10-03 19:55:00,4
2019-10-03 19:57:00,1
2019-10-03 19:58:00,8
2019-10-03 20:01:00,2
2019-10-03 20:02:00,1
2019-10-03 20:03:00,2
2019-10-03 20:05:00,8
