15323,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-17 02:03:00,1
2019-01-17 02:04:00,42
2019-01-17 02:05:00,9
2019-01-17 02:06:00,17
2019-01-17 02:10:00,12
2019-01-17 02:12:00,25
2019-01-17 02:13:00,1
2019-01-17 02:14:00,42
2019-01-17 02:15:00,8
2019-01-17 02:16:00,13
2019-01-17 02:20:00,16
2019-01-17 02:22:00,23
2019-01-17 02:23:00,1
2019-01-17 02:24:00,45
2019-01-17 02:25:00,8
2019-01-17 02:26:00,15
2019-01-17 02:30:00,14
2019-01-17 02:32:00,23
2019-01-17 02:33:00,1
2019-01-17 02:34:00,42
2019-01-17 02:35:00,9
2019-01-17 02:36:00,13
2019-01-17 02:40:00,12
2019-01-17 02:42:00,25
2019-01-17 02:43:00,1
2019-01-17 02:44:00,44
2019-01-17 02:45:00,9
2019-01-17 02:46:00,13
2019-01-17 02:50:00,12
2019-01-17 02:52:00,23
2019-01-17 02:53:00,1
2019-01-17 02:54:00,43
2019-01-17 02:55:00,9
2019-01-17 02:56:00,13
2019-01-17 03:00:00,14
2019-01-17 03:02:00,23
2019-01-17 03:03:00,1
2019-01-17 03:04:00,43
2019-01-17 03:05:00,8
2019-01-17 03:06:00,13
2019-01-17 03:10:00,12
2019-01-17 03:12:00,23
2019-01-17 03:13:00,1
2019-01-17 03:14:00,44
2019-01-17 03:15:00,8
2019-01-17 03:16:00,13
2019-01-17 03:20:00,14
2019-01-17 03:22:00,23
2019-01-17 03:23:00,1
2019-01-17 03:24:00,44
2019-01-17 03:25:00,8
2019-01-17 03:26:00,13
2019-01-17 03:30:00,14
2019-01-17 03:32:00,23
2019-01-17 03:33:00,1
2019-01-17 03:34:00,46
2019-01-17 03:35:00,8
2019-01-17 03:36:00,13
2019-01-17 03:40:00,14
2019-01-17 03:42:00,23
2019-01-17 03:43:00,1
2019-01-17 03:44:00,45
2019-01-17 03:45:00,8
2019-01-17 03:46:00,13
2019-01-17 03:50:00,12
2019-01-17 03:52:00,23
2019-01-17 03:53:00,1
2019-01-17 03:54:00,45
2019-01-17 03:55:00,8
2019-01-17 03:56:00,14
2019-01-17 04:00:00,12
2019-01-17 04:02:00,23
2019-01-17 04:03:00,1
2019-01-17 04:04:00,43
2019-01-17 04:05:00,8
2019-01-17 04:06:00,13
2019-01-17 04:10:00,16
2019-01-17 04:12:00,24
2019-01-17 04:13:00,1
2019-01-17 04:14:00,42
2019-01-17 04:15:00,10
2019-01-17 04:16:00,14
2019-01-17 04:20:00,4
2019-01-17 04:21:00,8
2019-01-17 04:22:00,23
2019-01-17 04:23:00,1
2019-01-17 04:24:00,44
2019-01-17 04:25:00,8
2019-01-17 04:26:00,13
2019-01-17 04:30:00,4
2019-01-17 04:31:00,10
2019-01-17 04:32:00,23
2019-01-17 04:33:00,1
2019-01-17 04:34:00,45
2019-01-17 04:35:00,9
2019-01-17 04:36:00,59
2019-01-17 04:37:00,11
2019-01-17 04:38:00,60
2019-01-17 04:39:00,10
2019-01-17 04:40:00,20
2019-01-17 04:41:00,10
2019-01-17 04:42:00,28
2019-01-17 04:43:00,10
2019-01-17 04:44:00,16
2019-01-17 04:45:00,8
2019-01-17 04:46:00,13
2019-01-17 04:47:00,1
2019-01-17 04:48:00,42
2019-01-17 04:49:00,8
2019-01-17 04:50:00,27
2019-01-17 04:52:00,11
2019-01-17 04:54:00,6
2019-01-17 04:55:00,10
2019-01-17 04:56:00,18
2019-01-17 04:57:00,1
2019-01-17 04:58:00,32
2019-01-17 04:59:00,10
2019-01-17 05:00:00,27
2019-01-17 05:01:00,2
2019-01-17 05:02:00,8
2019-01-17 05:04:00,3
2019-01-17 05:05:00,10
2019-01-17 05:06:00,18
2019-01-17 05:07:00,1
2019-01-17 05:08:00,29
2019-01-17 05:09:00,8
2019-01-17 05:10:00,26
2019-01-17 05:11:00,6
2019-01-17 05:12:00,35
2019-01-17 05:13:00,6
2019-01-17 05:14:00,38
2019-01-17 05:15:00,12
2019-01-17 05:16:00,18
2019-01-17 05:17:00,1
2019-01-17 05:18:00,30
2019-01-17 05:19:00,4
2019-01-17 05:23:00,4
2019-01-17 05:24:00,38
2019-01-17 05:25:00,10
2019-01-17 05:26:00,19
2019-01-17 05:27:00,1
2019-01-17 05:28:00,29
2019-01-17 05:29:00,4
2019-01-17 05:33:00,4
2019-01-17 05:34:00,39
2019-01-17 05:35:00,12
2019-01-17 05:36:00,17
2019-01-17 05:37:00,1
2019-01-17 05:38:00,28
2019-01-17 05:39:00,4
2019-01-17 05:43:00,4
2019-01-17 05:44:00,40
2019-01-17 05:45:00,12
2019-01-17 05:46:00,18
2019-01-17 05:47:00,1
2019-01-17 05:48:00,28
2019-01-17 05:49:00,4
2019-01-17 05:53:00,4
2019-01-17 05:54:00,38
2019-01-17 05:55:00,10
2019-01-17 05:56:00,16
2019-01-17 05:57:00,1
2019-01-17 05:58:00,28
2019-01-17 05:59:00,4
2019-01-17 06:03:00,4
2019-01-17 06:04:00,37
2019-01-17 06:05:00,10
2019-01-17 06:06:00,20
2019-01-17 06:07:00,1
2019-01-17 06:08:00,28
2019-01-17 06:09:00,4
2019-01-17 06:13:00,3
2019-01-17 06:14:00,37
2019-01-17 06:15:00,10
2019-01-17 06:16:00,16
2019-01-17 06:17:00,1
2019-01-17 06:18:00,28
2019-01-17 06:19:00,4
2019-01-17 06:23:00,3
2019-01-17 06:24:00,38
2019-01-17 06:25:00,10
2019-01-17 06:26:00,16
2019-01-17 06:27:00,1
2019-01-17 06:28:00,28
2019-01-17 06:29:00,4
2019-01-17 06:33:00,3
2019-01-17 06:34:00,38
2019-01-17 06:35:00,10
2019-01-17 06:36:00,16
2019-01-17 06:37:00,1
2019-01-17 06:38:00,29
2019-01-17 06:39:00,4
2019-01-17 06:43:00,1
2019-01-17 06:44:00,41
2019-01-17 06:45:00,10
2019-01-17 06:46:00,16
2019-01-17 06:47:00,1
2019-01-17 06:48:00,29
2019-01-17 06:49:00,4
2019-01-17 06:53:00,1
2019-01-17 06:54:00,42
2019-01-17 06:55:00,10
2019-01-17 06:56:00,16
2019-01-17 06:57:00,1
2019-01-17 06:58:00,30
2019-01-17 06:59:00,4
2019-01-17 07:03:00,1
2019-01-17 07:04:00,43
2019-01-17 07:05:00,10
2019-01-17 07:06:00,16
2019-01-17 07:07:00,1
2019-01-17 07:08:00,29
2019-01-17 07:09:00,4
2019-01-17 07:13:00,1
2019-01-17 07:14:00,41
2019-01-17 07:15:00,10
2019-01-17 07:16:00,16
2019-01-17 07:17:00,1
2019-01-17 07:18:00,29
2019-01-17 07:19:00,4
2019-01-17 07:23:00,1
2019-01-17 07:24:00,43
2019-01-17 07:25:00,10
2019-01-17 07:26:00,20
2019-01-17 07:27:00,1
2019-01-17 07:28:00,29
2019-01-17 07:30:00,4
2019-01-17 07:33:00,1
2019-01-17 07:34:00,39
2019-01-17 07:35:00,12
2019-01-17 07:36:00,18
2019-01-17 07:37:00,1
2019-01-17 07:38:00,32
2019-01-17 07:40:00,4
2019-01-17 07:43:00,1
2019-01-17 07:44:00,41
2019-01-17 07:45:00,10
2019-01-17 07:46:00,16
2019-01-17 07:47:00,1
2019-01-17 07:48:00,33
2019-01-17 07:50:00,4
2019-01-17 07:53:00,1
2019-01-17 07:54:00,41
2019-01-17 07:55:00,10
2019-01-17 07:56:00,16
2019-01-17 07:57:00,1
2019-01-17 07:58:00,32
2019-01-17 08:00:00,4
2019-01-17 08:03:00,1
2019-01-17 08:04:00,44
2019-01-17 08:05:00,12
2019-01-17 08:06:00,16
2019-01-17 08:07:00,1
2019-01-17 08:08:00,31
2019-01-17 08:10:00,4
2019-01-17 08:13:00,1
2019-01-17 08:14:00,42
2019-01-17 08:15:00,10
2019-01-17 08:16:00,16
2019-01-17 08:17:00,1
2019-01-17 08:18:00,29
2019-01-17 08:20:00,4
2019-01-17 08:23:00,1
2019-01-17 08:24:00,43
2019-01-17 08:25:00,10
2019-01-17 08:26:00,18
2019-01-17 08:27:00,1
2019-01-17 08:28:00,31
2019-01-17 08:30:00,4
2019-01-17 08:33:00,1
2019-01-17 08:34:00,39
2019-01-17 08:35:00,10
2019-01-17 08:36:00,16
2019-01-17 08:37:00,1
2019-01-17 08:38:00,30
2019-01-17 08:40:00,4
2019-01-17 08:43:00,1
2019-01-17 08:44:00,39
2019-01-17 08:45:00,10
2019-01-17 08:46:00,16
2019-01-17 08:47:00,1
2019-01-17 08:48:00,30
2019-01-17 08:50:00,4
2019-01-17 08:53:00,1
2019-01-17 08:54:00,39
2019-01-17 08:55:00,12
2019-01-17 08:56:00,17
2019-01-17 08:57:00,1
2019-01-17 08:58:00,30
2019-01-17 09:00:00,4
2019-01-17 09:03:00,1
2019-01-17 09:04:00,39
2019-01-17 09:05:00,10
2019-01-17 09:06:00,16
2019-01-17 09:07:00,1
2019-01-17 09:08:00,28
2019-01-17 09:10:00,4
2019-01-17 09:13:00,1
2019-01-17 09:14:00,39
2019-01-17 09:15:00,10
2019-01-17 09:16:00,16
2019-01-17 09:17:00,1
2019-01-17 09:18:00,28
2019-01-17 09:20:00,4
2019-01-17 09:23:00,1
2019-01-17 09:24:00,41
2019-01-17 09:25:00,12
2019-01-17 09:26:00,18
2019-01-17 09:27:00,1
2019-01-17 09:28:00,28
2019-01-17 09:30:00,4
2019-01-17 09:33:00,1
2019-01-17 09:34:00,39
2019-01-17 09:35:00,14
2019-01-17 09:36:00,19
2019-01-17 09:37:00,1
2019-01-17 09:38:00,30
2019-01-17 09:40:00,4
2019-01-17 09:43:00,1
2019-01-17 09:44:00,35
2019-01-17 09:45:00,17
2019-01-17 09:46:00,16
2019-01-17 09:47:00,1
2019-01-17 09:48:00,28
2019-01-17 09:50:00,4
2019-01-17 09:53:00,1
2019-01-17 09:54:00,35
2019-01-17 09:55:00,19
2019-01-17 09:56:00,16
2019-01-17 09:57:00,1
2019-01-17 09:58:00,28
2019-01-17 10:00:00,4
2019-01-17 10:03:00,1
2019-01-17 10:04:00,34
2019-01-17 10:05:00,17
2019-01-17 10:06:00,18
2019-01-17 10:07:00,1
2019-01-17 10:08:00,28
2019-01-17 10:10:00,4
2019-01-17 10:13:00,1
2019-01-17 10:14:00,34
2019-01-17 10:15:00,17
2019-01-17 10:16:00,16
2019-01-17 10:17:00,1
2019-01-17 10:18:00,28
2019-01-17 10:20:00,4
2019-01-17 10:23:00,1
2019-01-17 10:24:00,34
2019-01-17 10:25:00,17
2019-01-17 10:26:00,16
2019-01-17 10:27:00,1
2019-01-17 10:28:00,29
2019-01-17 10:30:00,4
2019-01-17 10:33:00,1
2019-01-17 10:34:00,34
2019-01-17 10:35:00,17
2019-01-17 10:36:00,19
2019-01-17 10:37:00,1
2019-01-17 10:38:00,29
2019-01-17 10:40:00,4
2019-01-17 10:43:00,1
2019-01-17 10:44:00,36
2019-01-17 10:45:00,15
2019-01-17 10:46:00,18
2019-01-17 10:47:00,1
2019-01-17 10:48:00,28
2019-01-17 10:50:00,4
2019-01-17 10:53:00,1
2019-01-17 10:54:00,37
2019-01-17 10:55:00,15
2019-01-17 10:56:00,16
2019-01-17 10:57:00,1
2019-01-17 10:58:00,30
2019-01-17 11:00:00,4
2019-01-17 11:03:00,1
2019-01-17 11:04:00,35
2019-01-17 11:05:00,17
2019-01-17 11:06:00,16
2019-01-17 11:07:00,1
2019-01-17 11:08:00,29
2019-01-17 11:10:00,4
2019-01-17 11:13:00,1
2019-01-17 11:14:00,36
2019-01-17 11:15:00,15
2019-01-17 11:16:00,16
2019-01-17 11:17:00,1
2019-01-17 11:18:00,29
2019-01-17 11:20:00,4
2019-01-17 11:23:00,1
2019-01-17 11:24:00,38
2019-01-17 11:25:00,17
2019-01-17 11:26:00,16
2019-01-17 11:27:00,1
2019-01-17 11:28:00,30
2019-01-17 11:30:00,4
2019-01-17 11:33:00,1
2019-01-17 11:34:00,37
2019-01-17 11:35:00,15
2019-01-17 11:36:00,18
2019-01-17 11:37:00,1
2019-01-17 11:38:00,28
2019-01-17 11:40:00,4
2019-01-17 11:43:00,1
2019-01-17 11:44:00,36
2019-01-17 11:45:00,17
2019-01-17 11:46:00,18
2019-01-17 11:47:00,1
2019-01-17 11:48:00,28
2019-01-17 11:50:00,4
2019-01-17 11:53:00,1
2019-01-17 11:54:00,37
2019-01-17 11:55:00,15
2019-01-17 11:56:00,24
2019-01-17 11:57:00,1
2019-01-17 11:58:00,28
2019-01-17 12:00:00,4
2019-01-17 12:03:00,1
2019-01-17 12:04:00,37
2019-01-17 12:05:00,17
2019-01-17 12:06:00,16
2019-01-17 12:07:00,1
2019-01-17 12:08:00,28
2019-01-17 12:10:00,4
2019-01-17 12:13:00,1
2019-01-17 12:14:00,34
2019-01-17 12:15:00,19
2019-01-17 12:16:00,17
2019-01-17 12:17:00,1
2019-01-17 12:18:00,30
2019-01-17 12:20:00,4
2019-01-17 12:23:00,1
2019-01-17 12:24:00,37
2019-01-17 12:25:00,15
2019-01-17 12:26:00,16
2019-01-17 12:27:00,1
2019-01-17 12:28:00,28
2019-01-17 12:30:00,4
2019-01-17 12:33:00,1
2019-01-17 12:34:00,36
2019-01-17 12:35:00,17
2019-01-17 12:36:00,2
2019-01-17 12:37:00,15
2019-01-17 12:38:00,28
2019-01-17 12:40:00,4
2019-01-17 12:43:00,1
2019-01-17 12:44:00,36
2019-01-17 12:45:00,17
2019-01-17 12:46:00,2
2019-01-17 12:47:00,15
2019-01-17 12:48:00,28
2019-01-17 12:50:00,4
2019-01-17 12:53:00,1
2019-01-17 12:54:00,36
2019-01-17 12:55:00,15
2019-01-17 12:56:00,2
2019-01-17 12:57:00,15
2019-01-17 12:58:00,29
2019-01-17 13:00:00,4
2019-01-17 13:03:00,1
2019-01-17 13:04:00,36
2019-01-17 13:05:00,17
2019-01-17 13:06:00,2
2019-01-17 13:07:00,15
2019-01-17 13:08:00,28
2019-01-17 13:10:00,4
2019-01-17 13:13:00,1
2019-01-17 13:14:00,34
2019-01-17 13:15:00,18
2019-01-17 13:16:00,2
2019-01-17 13:17:00,15
2019-01-17 13:18:00,28
2019-01-17 13:20:00,4
2019-01-17 13:23:00,1
2019-01-17 13:24:00,32
2019-01-17 13:25:00,20
2019-01-17 13:26:00,2
2019-01-17 13:27:00,15
2019-01-17 13:28:00,29
2019-01-17 13:30:00,4
2019-01-17 13:33:00,1
2019-01-17 13:34:00,31
2019-01-17 13:35:00,20
2019-01-17 13:36:00,2
2019-01-17 13:37:00,16
2019-01-17 13:38:00,28
2019-01-17 13:40:00,4
2019-01-17 13:43:00,1
2019-01-17 13:44:00,31
2019-01-17 13:45:00,18
2019-01-17 13:46:00,2
2019-01-17 13:47:00,16
2019-01-17 13:48:00,28
2019-01-17 13:50:00,4
2019-01-17 13:53:00,1
2019-01-17 13:54:00,38
2019-01-17 13:55:00,18
2019-01-17 13:56:00,2
2019-01-17 13:57:00,17
2019-01-17 13:58:00,28
2019-01-17 14:00:00,4
2019-01-17 14:03:00,1
2019-01-17 14:04:00,38
2019-01-17 14:05:00,20
2019-01-17 14:06:00,2
2019-01-17 14:07:00,16
2019-01-17 14:08:00,28
2019-01-17 14:10:00,4
2019-01-17 14:13:00,1
2019-01-17 14:14:00,34
2019-01-17 14:15:00,24
2019-01-17 14:16:00,2
2019-01-17 14:17:00,15
2019-01-17 14:18:00,29
2019-01-17 14:20:00,4
2019-01-17 14:23:00,1
2019-01-17 14:24:00,35
2019-01-17 14:25:00,20
2019-01-17 14:26:00,2
2019-01-17 14:27:00,15
2019-01-17 14:28:00,30
2019-01-17 14:30:00,4
2019-01-17 14:33:00,1
2019-01-17 14:34:00,34
2019-01-17 14:35:00,18
2019-01-17 14:36:00,2
2019-01-17 14:37:00,15
2019-01-17 14:38:00,28
2019-01-17 14:40:00,4
2019-01-17 14:43:00,1
2019-01-17 14:44:00,33
2019-01-17 14:45:00,21
2019-01-17 14:46:00,2
2019-01-17 14:47:00,15
2019-01-17 14:48:00,28
2019-01-17 14:50:00,4
2019-01-17 14:53:00,1
2019-01-17 14:54:00,33
2019-01-17 14:55:00,18
2019-01-17 14:56:00,2
2019-01-17 14:57:00,15
2019-01-17 14:58:00,28
2019-01-17 15:00:00,4
2019-01-17 15:03:00,1
2019-01-17 15:04:00,35
2019-01-17 15:05:00,24
2019-01-17 15:06:00,2
2019-01-17 15:07:00,15
2019-01-17 15:08:00,30
2019-01-17 15:10:00,4
2019-01-17 15:13:00,1
2019-01-17 15:14:00,33
2019-01-17 15:15:00,21
2019-01-17 15:16:00,2
2019-01-17 15:17:00,16
2019-01-17 15:18:00,28
2019-01-17 15:20:00,4
2019-01-17 15:23:00,1
2019-01-17 15:24:00,32
2019-01-17 15:25:00,19
2019-01-17 15:26:00,2
2019-01-17 15:27:00,15
2019-01-17 15:28:00,30
2019-01-17 15:30:00,4
2019-01-17 15:33:00,1
2019-01-17 15:34:00,32
2019-01-17 15:35:00,20
2019-01-17 15:36:00,2
2019-01-17 15:37:00,15
2019-01-17 15:38:00,28
2019-01-17 15:40:00,4
2019-01-17 15:43:00,1
2019-01-17 15:44:00,32
2019-01-17 15:45:00,22
2019-01-17 15:46:00,2
2019-01-17 15:47:00,15
2019-01-17 15:48:00,32
2019-01-17 15:50:00,4
2019-01-17 15:53:00,1
2019-01-17 15:54:00,31
2019-01-17 15:55:00,18
2019-01-17 15:56:00,2
2019-01-17 15:57:00,18
2019-01-17 15:58:00,29
2019-01-17 16:00:00,4
2019-01-17 16:03:00,1
2019-01-17 16:04:00,30
2019-01-17 16:05:00,23
2019-01-17 16:06:00,2
2019-01-17 16:07:00,17
2019-01-17 16:08:00,28
2019-01-17 16:10:00,4
2019-01-17 16:13:00,1
2019-01-17 16:14:00,29
2019-01-17 16:15:00,22
2019-01-17 16:16:00,2
2019-01-17 16:17:00,15
2019-01-17 16:18:00,28
2019-01-17 16:20:00,4
2019-01-17 16:23:00,1
2019-01-17 16:24:00,29
2019-01-17 16:25:00,20
2019-01-17 16:26:00,2
2019-01-17 16:27:00,16
2019-01-17 16:28:00,28
2019-01-17 16:30:00,4
2019-01-17 16:33:00,1
2019-01-17 16:34:00,33
2019-01-17 16:35:00,22
2019-01-17 16:36:00,2
2019-01-17 16:37:00,16
2019-01-17 16:38:00,29
2019-01-17 16:39:00,2
2019-01-17 16:40:00,4
2019-01-17 16:43:00,1
2019-01-17 16:44:00,29
2019-01-17 16:45:00,22
2019-01-17 16:46:00,2
2019-01-17 16:47:00,17
2019-01-17 16:48:00,29
2019-01-17 16:49:00,2
2019-01-17 16:50:00,4
2019-01-17 16:53:00,1
2019-01-17 16:54:00,31
2019-01-17 16:55:00,22
2019-01-17 16:56:00,2
2019-01-17 16:57:00,16
2019-01-17 16:58:00,26
2019-01-17 16:59:00,2
2019-01-17 17:00:00,4
2019-01-17 17:03:00,1
2019-01-17 17:04:00,25
2019-01-17 17:05:00,26
2019-01-17 17:06:00,2
2019-01-17 17:07:00,16
2019-01-17 17:08:00,26
2019-01-17 17:09:00,2
2019-01-17 17:10:00,4
2019-01-17 17:13:00,1
2019-01-17 17:14:00,27
2019-01-17 17:15:00,26
2019-01-17 17:16:00,2
2019-01-17 17:17:00,17
2019-01-17 17:18:00,26
2019-01-17 17:19:00,2
2019-01-17 17:20:00,4
2019-01-17 17:23:00,1
2019-01-17 17:24:00,27
2019-01-17 17:25:00,29
2019-01-17 17:26:00,2
2019-01-17 17:27:00,16
2019-01-17 17:28:00,26
2019-01-17 17:29:00,2
2019-01-17 17:30:00,4
2019-01-17 17:33:00,1
2019-01-17 17:34:00,23
2019-01-17 17:35:00,27
2019-01-17 17:36:00,2
2019-01-17 17:37:00,16
2019-01-17 17:38:00,26
2019-01-17 17:39:00,2
2019-01-17 17:40:00,4
2019-01-17 17:43:00,1
2019-01-17 17:44:00,25
2019-01-17 17:45:00,27
2019-01-17 17:46:00,2
2019-01-17 17:47:00,15
2019-01-17 17:48:00,26
2019-01-17 17:49:00,2
2019-01-17 17:50:00,4
2019-01-17 17:53:00,1
2019-01-17 17:54:00,23
2019-01-17 17:55:00,26
2019-01-17 17:56:00,2
2019-01-17 17:57:00,17
2019-01-17 17:58:00,28
2019-01-17 17:59:00,2
2019-01-17 18:00:00,4
2019-01-17 18:03:00,1
2019-01-17 18:04:00,25
2019-01-17 18:05:00,28
2019-01-17 18:06:00,2
2019-01-17 18:07:00,15
2019-01-17 18:08:00,27
2019-01-17 18:09:00,2
2019-01-17 18:10:00,4
2019-01-17 18:13:00,1
2019-01-17 18:14:00,24
2019-01-17 18:15:00,31
2019-01-17 18:16:00,2
2019-01-17 18:17:00,29
2019-01-17 18:18:00,28
2019-01-17 18:19:00,2
2019-01-17 18:20:00,4
2019-01-17 18:23:00,1
2019-01-17 18:24:00,23
2019-01-17 18:25:00,28
2019-01-17 18:26:00,2
2019-01-17 18:27:00,17
2019-01-17 18:28:00,26
2019-01-17 18:29:00,2
2019-01-17 18:30:00,4
2019-01-17 18:33:00,1
2019-01-17 18:34:00,25
2019-01-17 18:35:00,31
2019-01-17 18:36:00,2
2019-01-17 18:37:00,18
2019-01-17 18:38:00,26
2019-01-17 18:39:00,2
2019-01-17 18:40:00,4
2019-01-17 18:44:00,24
2019-01-17 18:45:00,31
2019-01-17 18:46:00,2
2019-01-17 18:47:00,17
2019-01-17 18:48:00,27
2019-01-17 18:49:00,2
2019-01-17 18:50:00,4
2019-01-17 18:54:00,26
2019-01-17 18:55:00,31
2019-01-17 18:56:00,2
2019-01-17 18:57:00,17
2019-01-17 18:58:00,26
2019-01-17 18:59:00,2
2019-01-17 19:00:00,4
2019-01-17 19:04:00,26
2019-01-17 19:05:00,26
2019-01-17 19:06:00,2
2019-01-17 19:07:00,18
2019-01-17 19:08:00,26
2019-01-17 19:09:00,2
2019-01-17 19:10:00,4
2019-01-17 19:14:00,26
2019-01-17 19:15:00,26
2019-01-17 19:16:00,2
2019-01-17 19:17:00,16
2019-01-17 19:18:00,28
2019-01-17 19:19:00,2
2019-01-17 19:20:00,4
2019-01-17 19:24:00,24
2019-01-17 19:25:00,32
2019-01-17 19:26:00,2
2019-01-17 19:27:00,15
2019-01-17 19:28:00,28
2019-01-17 19:29:00,2
2019-01-17 19:30:00,4
2019-01-17 19:34:00,25
2019-01-17 19:35:00,31
2019-01-17 19:36:00,2
2019-01-17 19:37:00,22
2019-01-17 19:38:00,19
2019-01-17 19:39:00,9
2019-01-17 19:40:00,4
2019-01-17 19:44:00,25
2019-01-17 19:45:00,28
2019-01-17 19:46:00,2
2019-01-17 19:47:00,17
2019-01-17 19:48:00,20
2019-01-17 19:49:00,9
2019-01-17 19:50:00,4
2019-01-17 19:54:00,23
2019-01-17 19:55:00,31
2019-01-17 19:56:00,2
2019-01-17 19:57:00,20
2019-01-17 19:58:00,19
2019-01-17 19:59:00,9
2019-01-17 20:00:00,4
2019-01-17 20:04:00,23
2019-01-17 20:05:00,30
2019-01-17 20:06:00,2
2019-01-17 20:07:00,15
2019-01-17 20:08:00,20
2019-01-17 20:09:00,9
2019-01-17 20:10:00,4
2019-01-17 20:14:00,24
2019-01-17 20:15:00,34
2019-01-17 20:16:00,2
2019-01-17 20:17:00,17
2019-01-17 20:18:00,16
2019-01-17 20:19:00,12
2019-01-17 20:20:00,4
2019-01-17 20:24:00,23
2019-01-17 20:25:00,37
2019-01-17 20:26:00,2
2019-01-17 20:27:00,15
2019-01-17 20:28:00,7
2019-01-17 20:29:00,21
2019-01-17 20:30:00,4
2019-01-17 20:34:00,25
2019-01-17 20:35:00,34
2019-01-17 20:36:00,2
2019-01-17 20:37:00,17
2019-01-17 20:38:00,7
2019-01-17 20:39:00,21
2019-01-17 20:40:00,4
2019-01-17 20:44:00,24
2019-01-17 20:45:00,35
2019-01-17 20:46:00,2
2019-01-17 20:47:00,15
2019-01-17 20:48:00,7
2019-01-17 20:49:00,21
2019-01-17 20:50:00,4
2019-01-17 20:54:00,22
2019-01-17 20:55:00,32
2019-01-17 20:56:00,2
2019-01-17 20:57:00,15
2019-01-17 20:58:00,8
2019-01-17 20:59:00,22
2019-01-17 21:00:00,4
2019-01-17 21:04:00,22
2019-01-17 21:05:00,34
2019-01-17 21:07:00,15
2019-01-17 21:08:00,8
2019-01-17 21:09:00,24
2019-01-17 21:10:00,4
2019-01-17 21:14:00,22
2019-01-17 21:15:00,34
2019-01-17 21:16:00,2
2019-01-17 21:17:00,15
2019-01-17 21:18:00,7
2019-01-17 21:19:00,23
2019-01-17 21:20:00,4
2019-01-17 21:24:00,24
2019-01-17 21:25:00,31
2019-01-17 21:26:00,2
2019-01-17 21:27:00,15
2019-01-17 21:28:00,7
2019-01-17 21:29:00,21
2019-01-17 21:30:00,4
2019-01-17 21:34:00,23
2019-01-17 21:35:00,35
2019-01-17 21:36:00,2
2019-01-17 21:37:00,15
2019-01-17 21:38:00,7
