288,select * from PhotoTag where objId=#
2019-10-24 11:19:00,1
2019-10-24 11:20:00,1
2019-10-24 11:22:00,1
2019-10-24 11:27:00,2
2019-10-24 11:28:00,1
2019-10-24 11:31:00,1
2019-10-24 11:32:00,1
2019-10-24 11:44:00,1
2019-10-24 11:45:00,1
2019-10-24 11:46:00,1
2019-10-24 11:48:00,1
2019-10-24 11:49:00,1
2019-10-24 11:51:00,1
2019-10-24 11:56:00,1
2019-10-24 12:00:00,1
2019-10-24 12:05:00,1
2019-10-24 12:09:00,1
2019-10-24 12:11:00,1
2019-10-24 12:13:00,1
2019-10-24 12:15:00,1
2019-10-24 12:30:00,1
2019-10-24 12:32:00,1
2019-10-24 12:51:00,2
2019-10-24 12:57:00,1
2019-10-24 13:02:00,2
2019-10-24 13:03:00,1
2019-10-24 13:19:00,1
2019-10-24 13:23:00,1
2019-10-24 13:35:00,1
2019-10-24 13:38:00,1
2019-10-24 13:41:00,1
2019-10-24 13:51:00,1
2019-10-24 13:52:00,2
2019-10-24 13:54:00,1
2019-10-24 13:58:00,1
2019-10-24 14:01:00,1
2019-10-24 14:03:00,1
2019-10-24 14:11:00,1
2019-10-24 14:12:00,1
2019-10-24 14:17:00,1
2019-10-24 14:19:00,1
2019-10-24 14:25:00,1
2019-10-24 14:35:00,1
2019-10-24 14:37:00,1
2019-10-24 14:45:00,1
2019-10-24 14:47:00,1
2019-10-24 14:58:00,1
2019-10-24 15:05:00,1
2019-10-24 15:10:00,1
2019-10-24 15:11:00,1
2019-10-24 15:20:00,1
2019-10-24 15:28:00,1
2019-10-24 15:35:00,1
2019-10-24 15:38:00,1
2019-10-24 15:44:00,1
2019-10-24 15:45:00,1
2019-10-24 15:46:00,1
2019-10-24 15:47:00,1
2019-10-24 16:00:00,1
2019-10-24 16:02:00,1
2019-10-24 16:03:00,1
2019-10-24 16:04:00,1
2019-10-24 16:05:00,1
2019-10-24 16:07:00,1
2019-10-24 16:08:00,1
2019-10-24 16:17:00,1
2019-10-24 16:21:00,1
2019-10-24 16:27:00,1
2019-10-24 16:28:00,1
2019-10-24 16:32:00,2
2019-10-24 16:43:00,1
2019-10-24 16:45:00,1
2019-10-24 16:46:00,2
2019-10-24 16:50:00,1
2019-10-24 16:54:00,3
2019-10-24 16:58:00,1
2019-10-24 17:10:00,1
2019-10-24 17:15:00,1
2019-10-24 17:24:00,1
2019-10-24 17:29:00,1
2019-10-24 17:30:00,1
2019-10-24 17:31:00,2
2019-10-24 17:32:00,1
2019-10-24 17:41:00,1
2019-10-24 17:42:00,1
2019-10-24 17:47:00,1
2019-10-24 17:48:00,1
2019-10-24 17:55:00,1
2019-10-24 17:59:00,1
2019-10-24 18:10:00,1
2019-10-24 18:13:00,1
2019-10-24 18:19:00,1
2019-10-24 18:24:00,1
2019-10-24 18:28:00,1
2019-10-24 18:34:00,2
2019-10-24 18:35:00,1
2019-10-24 18:40:00,2
2019-10-24 18:45:00,1
2019-10-24 18:46:00,1
2019-10-24 18:47:00,1
2019-10-24 18:49:00,1
2019-10-24 18:50:00,1
2019-10-24 18:51:00,1
2019-10-24 18:53:00,2
2019-10-24 18:54:00,1
2019-10-24 18:56:00,1
2019-10-24 18:57:00,2
2019-10-24 19:09:00,1
2019-10-24 19:10:00,2
2019-10-24 19:13:00,1
2019-10-24 19:15:00,2
2019-10-24 19:16:00,1
2019-10-24 19:17:00,1
2019-10-24 19:23:00,1
2019-10-24 19:32:00,1
2019-10-24 19:41:00,1
2019-10-24 19:43:00,1
2019-10-24 19:44:00,1
2019-10-24 19:49:00,1
2019-10-24 19:50:00,2
2019-10-24 19:52:00,1
2019-10-24 20:07:00,1
2019-10-24 20:08:00,1
2019-10-24 20:15:00,1
2019-10-24 20:20:00,1
2019-10-24 20:21:00,1
2019-10-24 20:23:00,1
2019-10-24 20:24:00,1
2019-10-24 20:40:00,3
2019-10-24 20:43:00,1
2019-10-24 20:48:00,1
2019-10-24 20:51:00,1
2019-10-24 21:01:00,1
2019-10-24 21:11:00,1
2019-10-24 22:15:00,2
2019-10-24 23:14:00,3
2019-10-24 23:49:00,1
