1338,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-09 05:18:00,4
2019-05-09 05:20:00,3
2019-05-09 05:23:00,1
2019-05-09 05:26:00,1
2019-05-09 05:28:00,4
2019-05-09 05:30:00,3
2019-05-09 05:33:00,1
2019-05-09 05:36:00,1
2019-05-09 05:38:00,5
2019-05-09 05:40:00,3
2019-05-09 05:43:00,1
2019-05-09 05:46:00,1
2019-05-09 05:48:00,5
2019-05-09 05:50:00,3
2019-05-09 05:53:00,1
2019-05-09 05:56:00,1
2019-05-09 05:58:00,4
2019-05-09 06:00:00,3
2019-05-09 06:03:00,1
2019-05-09 06:06:00,1
2019-05-09 06:08:00,4
2019-05-09 06:10:00,3
2019-05-09 06:13:00,1
2019-05-09 06:16:00,1
2019-05-09 06:18:00,4
2019-05-09 06:20:00,3
2019-05-09 06:23:00,1
2019-05-09 06:26:00,1
2019-05-09 06:28:00,4
2019-05-09 06:30:00,3
2019-05-09 06:33:00,1
2019-05-09 06:36:00,1
2019-05-09 06:38:00,4
2019-05-09 06:40:00,3
2019-05-09 06:43:00,1
2019-05-09 06:46:00,1
2019-05-09 06:48:00,4
2019-05-09 06:50:00,3
2019-05-09 06:53:00,1
2019-05-09 06:56:00,1
2019-05-09 06:58:00,4
2019-05-09 07:00:00,3
2019-05-09 07:03:00,1
2019-05-09 07:06:00,1
2019-05-09 07:08:00,5
2019-05-09 07:10:00,3
2019-05-09 07:13:00,1
2019-05-09 07:16:00,1
2019-05-09 07:18:00,4
2019-05-09 07:20:00,3
2019-05-09 07:23:00,1
2019-05-09 07:26:00,2
2019-05-09 07:28:00,4
2019-05-09 07:30:00,3
2019-05-09 07:33:00,1
2019-05-09 07:36:00,1
2019-05-09 07:38:00,4
2019-05-09 07:40:00,3
2019-05-09 07:43:00,1
2019-05-09 07:46:00,1
2019-05-09 07:48:00,5
2019-05-09 07:50:00,3
2019-05-09 07:53:00,1
2019-05-09 07:56:00,1
2019-05-09 07:58:00,4
2019-05-09 08:00:00,3
2019-05-09 08:03:00,1
2019-05-09 08:06:00,2
2019-05-09 08:08:00,4
2019-05-09 08:10:00,3
2019-05-09 08:13:00,1
2019-05-09 08:16:00,2
2019-05-09 08:18:00,5
2019-05-09 08:20:00,3
2019-05-09 08:23:00,1
2019-05-09 08:26:00,1
2019-05-09 08:28:00,4
2019-05-09 08:30:00,3
2019-05-09 08:33:00,1
2019-05-09 08:36:00,1
2019-05-09 08:38:00,4
2019-05-09 08:40:00,3
2019-05-09 08:43:00,1
2019-05-09 08:46:00,1
2019-05-09 08:48:00,4
2019-05-09 08:50:00,3
2019-05-09 08:53:00,1
2019-05-09 08:56:00,1
2019-05-09 08:58:00,4
2019-05-09 09:00:00,3
2019-05-09 09:03:00,1
2019-05-09 09:06:00,1
2019-05-09 09:08:00,4
2019-05-09 09:10:00,3
2019-05-09 09:13:00,1
2019-05-09 09:16:00,1
2019-05-09 09:18:00,4
2019-05-09 09:20:00,3
2019-05-09 09:23:00,1
2019-05-09 09:26:00,1
2019-05-09 09:28:00,4
2019-05-09 09:30:00,3
2019-05-09 09:33:00,1
2019-05-09 09:36:00,1
2019-05-09 09:38:00,4
2019-05-09 09:40:00,3
2019-05-09 09:43:00,1
2019-05-09 09:46:00,1
2019-05-09 09:48:00,4
2019-05-09 09:50:00,3
2019-05-09 09:53:00,1
2019-05-09 09:56:00,1
2019-05-09 09:58:00,4
2019-05-09 10:00:00,3
2019-05-09 10:03:00,1
2019-05-09 10:06:00,1
2019-05-09 10:08:00,4
2019-05-09 10:10:00,3
2019-05-09 10:13:00,1
2019-05-09 10:16:00,1
2019-05-09 10:18:00,4
2019-05-09 10:20:00,3
2019-05-09 10:23:00,1
2019-05-09 10:26:00,1
2019-05-09 10:28:00,5
2019-05-09 10:30:00,3
2019-05-09 10:33:00,1
2019-05-09 10:36:00,1
2019-05-09 10:38:00,4
2019-05-09 10:40:00,3
2019-05-09 10:43:00,1
2019-05-09 10:46:00,1
2019-05-09 10:48:00,4
2019-05-09 10:50:00,3
2019-05-09 10:53:00,1
2019-05-09 10:56:00,1
2019-05-09 10:58:00,4
2019-05-09 11:00:00,3
2019-05-09 11:03:00,1
2019-05-09 11:06:00,1
2019-05-09 11:08:00,5
2019-05-09 11:10:00,3
2019-05-09 11:13:00,1
2019-05-09 11:16:00,1
2019-05-09 11:18:00,4
2019-05-09 11:20:00,3
2019-05-09 11:23:00,1
2019-05-09 11:26:00,1
2019-05-09 11:28:00,5
2019-05-09 11:30:00,3
2019-05-09 11:33:00,1
2019-05-09 11:36:00,1
2019-05-09 11:38:00,4
2019-05-09 11:40:00,3
2019-05-09 11:43:00,1
2019-05-09 11:46:00,1
2019-05-09 11:48:00,5
2019-05-09 11:50:00,3
2019-05-09 11:53:00,1
2019-05-09 11:56:00,1
2019-05-09 11:58:00,5
2019-05-09 12:00:00,3
2019-05-09 12:03:00,1
2019-05-09 12:06:00,1
2019-05-09 12:08:00,4
2019-05-09 12:10:00,3
2019-05-09 12:13:00,1
2019-05-09 12:16:00,1
2019-05-09 12:18:00,5
2019-05-09 12:20:00,3
2019-05-09 12:23:00,1
2019-05-09 12:26:00,1
2019-05-09 12:28:00,4
2019-05-09 12:30:00,2
2019-05-09 12:31:00,1
2019-05-09 12:33:00,1
2019-05-09 12:36:00,1
2019-05-09 12:38:00,5
2019-05-09 12:40:00,3
2019-05-09 12:43:00,1
2019-05-09 12:46:00,1
2019-05-09 12:48:00,5
2019-05-09 12:50:00,3
2019-05-09 12:53:00,1
2019-05-09 12:56:00,1
2019-05-09 12:58:00,5
2019-05-09 13:00:00,2
2019-05-09 13:01:00,1
2019-05-09 13:03:00,1
2019-05-09 13:06:00,1
2019-05-09 13:08:00,4
2019-05-09 13:10:00,2
2019-05-09 13:11:00,1
2019-05-09 13:13:00,1
2019-05-09 13:16:00,1
2019-05-09 13:18:00,4
2019-05-09 13:20:00,2
2019-05-09 13:21:00,1
2019-05-09 13:23:00,1
2019-05-09 13:26:00,1
2019-05-09 13:28:00,4
2019-05-09 13:30:00,2
2019-05-09 13:31:00,1
2019-05-09 13:33:00,1
2019-05-09 13:36:00,1
2019-05-09 13:38:00,4
2019-05-09 13:40:00,2
2019-05-09 13:41:00,1
2019-05-09 13:43:00,1
2019-05-09 13:46:00,2
2019-05-09 13:48:00,4
2019-05-09 13:50:00,2
2019-05-09 13:51:00,1
2019-05-09 13:53:00,1
2019-05-09 13:56:00,2
2019-05-09 13:58:00,4
2019-05-09 14:00:00,2
2019-05-09 14:01:00,1
2019-05-09 14:03:00,1
2019-05-09 14:06:00,1
2019-05-09 14:08:00,4
2019-05-09 14:10:00,2
2019-05-09 14:11:00,1
2019-05-09 14:13:00,1
2019-05-09 14:16:00,1
2019-05-09 14:18:00,4
2019-05-09 14:20:00,2
2019-05-09 14:21:00,1
2019-05-09 14:23:00,1
2019-05-09 14:26:00,1
2019-05-09 14:28:00,4
2019-05-09 14:30:00,2
2019-05-09 14:31:00,1
2019-05-09 14:33:00,1
2019-05-09 14:36:00,1
2019-05-09 14:38:00,4
2019-05-09 14:40:00,2
2019-05-09 14:41:00,1
2019-05-09 14:43:00,1
2019-05-09 14:46:00,1
2019-05-09 14:48:00,4
2019-05-09 14:50:00,2
2019-05-09 14:51:00,1
2019-05-09 14:53:00,1
2019-05-09 14:56:00,1
2019-05-09 14:58:00,4
2019-05-09 15:00:00,2
2019-05-09 15:01:00,1
2019-05-09 15:03:00,1
2019-05-09 15:06:00,1
2019-05-09 15:08:00,4
2019-05-09 15:10:00,2
2019-05-09 15:11:00,1
2019-05-09 15:13:00,1
2019-05-09 15:16:00,1
2019-05-09 15:18:00,4
2019-05-09 15:20:00,2
2019-05-09 15:21:00,1
2019-05-09 15:23:00,1
2019-05-09 15:26:00,1
2019-05-09 15:28:00,4
2019-05-09 15:30:00,2
2019-05-09 15:31:00,1
2019-05-09 15:33:00,1
2019-05-09 15:36:00,1
2019-05-09 15:38:00,4
2019-05-09 15:40:00,2
2019-05-09 15:41:00,1
2019-05-09 15:43:00,1
2019-05-09 15:46:00,1
2019-05-09 15:48:00,4
2019-05-09 15:50:00,2
2019-05-09 15:51:00,1
2019-05-09 15:53:00,1
2019-05-09 15:56:00,1
2019-05-09 15:58:00,6
2019-05-09 16:00:00,2
2019-05-09 16:01:00,1
2019-05-09 16:03:00,1
2019-05-09 16:06:00,1
2019-05-09 16:08:00,4
2019-05-09 16:10:00,2
2019-05-09 16:11:00,1
2019-05-09 16:13:00,1
2019-05-09 16:16:00,1
2019-05-09 16:18:00,5
2019-05-09 16:20:00,2
2019-05-09 16:21:00,1
2019-05-09 16:23:00,1
2019-05-09 16:26:00,1
2019-05-09 16:28:00,4
2019-05-09 16:30:00,2
2019-05-09 16:31:00,1
2019-05-09 16:33:00,1
2019-05-09 16:36:00,1
2019-05-09 16:38:00,5
2019-05-09 16:40:00,2
2019-05-09 16:41:00,1
2019-05-09 16:43:00,1
2019-05-09 16:46:00,1
2019-05-09 16:48:00,4
2019-05-09 16:50:00,2
2019-05-09 16:51:00,1
2019-05-09 16:53:00,1
2019-05-09 16:56:00,1
2019-05-09 16:58:00,4
2019-05-09 17:00:00,2
2019-05-09 17:01:00,1
2019-05-09 17:03:00,1
2019-05-09 17:06:00,1
2019-05-09 17:08:00,4
2019-05-09 17:10:00,2
2019-05-09 17:11:00,1
2019-05-09 17:13:00,1
2019-05-09 17:16:00,1
2019-05-09 17:18:00,4
2019-05-09 17:20:00,2
2019-05-09 17:21:00,1
2019-05-09 17:23:00,1
2019-05-09 17:26:00,1
2019-05-09 17:28:00,4
2019-05-09 17:30:00,2
2019-05-09 17:31:00,1
2019-05-09 17:33:00,1
2019-05-09 17:36:00,1
2019-05-09 17:38:00,4
2019-05-09 17:40:00,2
2019-05-09 17:41:00,1
2019-05-09 17:43:00,1
2019-05-09 17:46:00,1
2019-05-09 17:48:00,4
2019-05-09 17:50:00,2
2019-05-09 17:51:00,1
2019-05-09 17:53:00,1
2019-05-09 17:56:00,1
2019-05-09 17:58:00,4
2019-05-09 18:00:00,2
2019-05-09 18:01:00,1
2019-05-09 18:03:00,1
2019-05-09 18:06:00,1
2019-05-09 18:08:00,4
2019-05-09 18:10:00,2
2019-05-09 18:11:00,1
2019-05-09 18:13:00,1
2019-05-09 18:16:00,1
2019-05-09 18:18:00,4
2019-05-09 18:20:00,3
2019-05-09 18:21:00,1
2019-05-09 18:23:00,1
2019-05-09 18:26:00,1
2019-05-09 18:28:00,4
2019-05-09 18:30:00,3
2019-05-09 18:31:00,1
2019-05-09 18:33:00,1
2019-05-09 18:36:00,1
2019-05-09 18:38:00,4
2019-05-09 18:40:00,2
2019-05-09 18:41:00,1
2019-05-09 18:43:00,1
2019-05-09 18:46:00,1
2019-05-09 18:48:00,4
2019-05-09 18:50:00,2
2019-05-09 18:51:00,1
2019-05-09 18:53:00,1
2019-05-09 18:56:00,1
2019-05-09 18:58:00,4
2019-05-09 19:00:00,2
2019-05-09 19:01:00,1
2019-05-09 19:03:00,1
2019-05-09 19:06:00,1
2019-05-09 19:08:00,1
2019-05-09 19:09:00,3
2019-05-09 19:11:00,3
2019-05-09 19:13:00,1
2019-05-09 19:16:00,1
2019-05-09 19:18:00,2
2019-05-09 19:19:00,2
2019-05-09 19:21:00,3
2019-05-09 19:23:00,1
2019-05-09 19:26:00,1
2019-05-09 19:28:00,1
2019-05-09 19:29:00,3
2019-05-09 19:31:00,3
2019-05-09 19:33:00,1
2019-05-09 19:36:00,1
2019-05-09 19:38:00,1
2019-05-09 19:39:00,3
2019-05-09 19:41:00,3
2019-05-09 19:43:00,1
2019-05-09 19:46:00,1
2019-05-09 19:48:00,1
2019-05-09 19:49:00,3
2019-05-09 19:51:00,3
2019-05-09 19:53:00,1
2019-05-09 19:56:00,1
2019-05-09 19:58:00,1
2019-05-09 19:59:00,3
2019-05-09 20:01:00,3
2019-05-09 20:03:00,1
2019-05-09 20:06:00,1
2019-05-09 20:08:00,1
2019-05-09 20:09:00,3
2019-05-09 20:11:00,3
2019-05-09 20:13:00,1
2019-05-09 20:16:00,1
2019-05-09 20:18:00,1
2019-05-09 20:19:00,3
2019-05-09 20:21:00,3
2019-05-09 20:23:00,1
2019-05-09 20:26:00,1
2019-05-09 20:28:00,1
2019-05-09 20:29:00,3
2019-05-09 20:31:00,3
2019-05-09 20:33:00,1
2019-05-09 20:36:00,1
2019-05-09 20:38:00,1
2019-05-09 20:39:00,4
2019-05-09 20:41:00,5
2019-05-09 20:43:00,1
2019-05-09 20:46:00,1
2019-05-09 20:48:00,1
2019-05-09 20:49:00,4
2019-05-09 20:51:00,3
2019-05-09 20:53:00,1
2019-05-09 20:56:00,1
2019-05-09 20:58:00,1
2019-05-09 20:59:00,3
2019-05-09 21:01:00,3
2019-05-09 21:03:00,1
2019-05-09 21:06:00,1
2019-05-09 21:08:00,1
2019-05-09 21:09:00,3
2019-05-09 21:11:00,3
2019-05-09 21:13:00,1
2019-05-09 21:16:00,1
2019-05-09 21:18:00,1
2019-05-09 21:19:00,4
2019-05-09 21:21:00,3
2019-05-09 21:23:00,1
2019-05-09 21:26:00,1
2019-05-09 21:28:00,1
2019-05-09 21:29:00,3
2019-05-09 21:31:00,3
2019-05-09 21:33:00,1
2019-05-09 21:36:00,1
2019-05-09 21:38:00,1
2019-05-09 21:39:00,3
2019-05-09 21:41:00,3
2019-05-09 21:43:00,1
2019-05-09 21:46:00,1
2019-05-09 21:48:00,1
2019-05-09 21:49:00,3
2019-05-09 21:51:00,3
2019-05-09 21:53:00,1
2019-05-09 21:56:00,1
2019-05-09 21:58:00,1
2019-05-09 21:59:00,3
2019-05-09 22:01:00,3
2019-05-09 22:03:00,1
2019-05-09 22:06:00,1
2019-05-09 22:08:00,1
2019-05-09 22:09:00,3
2019-05-09 22:11:00,3
2019-05-09 22:13:00,1
2019-05-09 22:16:00,1
2019-05-09 22:18:00,1
2019-05-09 22:19:00,3
2019-05-09 22:21:00,3
2019-05-09 22:23:00,1
2019-05-09 22:26:00,1
2019-05-09 22:28:00,1
2019-05-09 22:29:00,3
2019-05-09 22:31:00,3
2019-05-09 22:33:00,1
2019-05-09 22:36:00,1
2019-05-09 22:38:00,1
2019-05-09 22:39:00,3
2019-05-09 22:41:00,3
2019-05-09 22:43:00,1
2019-05-09 22:46:00,1
2019-05-09 22:48:00,1
2019-05-09 22:49:00,3
2019-05-09 22:51:00,3
2019-05-09 22:53:00,1
2019-05-09 22:56:00,1
2019-05-09 22:58:00,1
2019-05-09 22:59:00,3
2019-05-09 23:01:00,3
2019-05-09 23:03:00,1
2019-05-09 23:06:00,1
2019-05-09 23:08:00,1
2019-05-09 23:09:00,3
2019-05-09 23:11:00,3
2019-05-09 23:13:00,1
2019-05-09 23:16:00,1
2019-05-09 23:18:00,1
2019-05-09 23:19:00,3
2019-05-09 23:21:00,3
2019-05-09 23:23:00,1
2019-05-09 23:26:00,1
2019-05-09 23:28:00,1
2019-05-09 23:29:00,3
2019-05-09 23:31:00,3
2019-05-09 23:33:00,1
2019-05-09 23:36:00,1
2019-05-09 23:38:00,1
2019-05-09 23:39:00,3
2019-05-09 23:41:00,3
2019-05-09 23:43:00,1
2019-05-09 23:46:00,1
2019-05-09 23:48:00,1
2019-05-09 23:49:00,4
2019-05-09 23:51:00,3
2019-05-09 23:53:00,1
2019-05-09 23:56:00,1
2019-05-09 23:58:00,1
2019-05-09 23:59:00,4
