14991,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-02-21 04:50:00,16
2019-02-21 04:51:00,36
2019-02-21 04:52:00,29
2019-02-21 04:53:00,2
2019-02-21 04:58:00,10
2019-02-21 04:59:00,13
2019-02-21 05:00:00,16
2019-02-21 05:01:00,36
2019-02-21 05:02:00,29
2019-02-21 05:03:00,2
2019-02-21 05:08:00,10
2019-02-21 05:09:00,13
2019-02-21 05:10:00,16
2019-02-21 05:11:00,33
2019-02-21 05:12:00,27
2019-02-21 05:13:00,2
2019-02-21 05:18:00,10
2019-02-21 05:19:00,13
2019-02-21 05:20:00,17
2019-02-21 05:21:00,34
2019-02-21 05:22:00,29
2019-02-21 05:23:00,2
2019-02-21 05:28:00,10
2019-02-21 05:29:00,13
2019-02-21 05:30:00,16
2019-02-21 05:31:00,33
2019-02-21 05:32:00,29
2019-02-21 05:33:00,2
2019-02-21 05:38:00,10
2019-02-21 05:39:00,13
2019-02-21 05:40:00,16
2019-02-21 05:41:00,33
2019-02-21 05:42:00,28
2019-02-21 05:43:00,2
2019-02-21 05:48:00,10
2019-02-21 05:49:00,13
2019-02-21 05:50:00,16
2019-02-21 05:51:00,33
2019-02-21 05:52:00,27
2019-02-21 05:53:00,2
2019-02-21 05:58:00,10
2019-02-21 05:59:00,13
2019-02-21 06:00:00,16
2019-02-21 06:01:00,36
2019-02-21 06:02:00,27
2019-02-21 06:03:00,2
2019-02-21 06:08:00,10
2019-02-21 06:09:00,13
2019-02-21 06:10:00,16
2019-02-21 06:11:00,34
2019-02-21 06:12:00,27
2019-02-21 06:13:00,2
2019-02-21 06:18:00,12
2019-02-21 06:19:00,13
2019-02-21 06:20:00,16
2019-02-21 06:21:00,31
2019-02-21 06:22:00,27
2019-02-21 06:23:00,2
2019-02-21 06:28:00,12
2019-02-21 06:29:00,13
2019-02-21 06:30:00,16
2019-02-21 06:31:00,31
2019-02-21 06:32:00,27
2019-02-21 06:33:00,2
2019-02-21 06:38:00,10
2019-02-21 06:39:00,13
2019-02-21 06:40:00,16
2019-02-21 06:41:00,34
2019-02-21 06:42:00,29
2019-02-21 06:43:00,2
2019-02-21 06:48:00,10
2019-02-21 06:49:00,13
2019-02-21 06:50:00,16
2019-02-21 06:51:00,33
2019-02-21 06:52:00,29
2019-02-21 06:53:00,2
2019-02-21 06:58:00,10
2019-02-21 06:59:00,13
2019-02-21 07:00:00,16
2019-02-21 07:01:00,35
2019-02-21 07:02:00,29
2019-02-21 07:03:00,2
2019-02-21 07:08:00,10
2019-02-21 07:09:00,13
2019-02-21 07:10:00,18
2019-02-21 07:11:00,36
2019-02-21 07:12:00,27
2019-02-21 07:13:00,2
2019-02-21 07:18:00,10
2019-02-21 07:19:00,13
2019-02-21 07:20:00,17
2019-02-21 07:21:00,36
2019-02-21 07:22:00,17
2019-02-21 07:23:00,12
2019-02-21 07:28:00,10
2019-02-21 07:29:00,13
2019-02-21 07:30:00,16
2019-02-21 07:31:00,34
2019-02-21 07:32:00,19
2019-02-21 07:33:00,12
2019-02-21 07:38:00,10
2019-02-21 07:39:00,13
2019-02-21 07:40:00,16
2019-02-21 07:41:00,31
2019-02-21 07:42:00,19
2019-02-21 07:43:00,12
2019-02-21 07:48:00,10
2019-02-21 07:49:00,13
2019-02-21 07:50:00,17
2019-02-21 07:51:00,31
2019-02-21 07:52:00,21
2019-02-21 07:53:00,10
2019-02-21 07:58:00,10
2019-02-21 07:59:00,13
2019-02-21 08:00:00,16
2019-02-21 08:01:00,34
2019-02-21 08:02:00,21
2019-02-21 08:03:00,12
2019-02-21 08:08:00,10
2019-02-21 08:09:00,13
2019-02-21 08:10:00,16
2019-02-21 08:11:00,33
2019-02-21 08:12:00,19
2019-02-21 08:13:00,10
2019-02-21 08:18:00,10
2019-02-21 08:19:00,13
2019-02-21 08:20:00,15
2019-02-21 08:21:00,34
2019-02-21 08:22:00,20
2019-02-21 08:23:00,10
2019-02-21 08:28:00,10
2019-02-21 08:29:00,13
2019-02-21 08:30:00,15
2019-02-21 08:31:00,34
2019-02-21 08:32:00,18
2019-02-21 08:33:00,12
2019-02-21 08:38:00,10
2019-02-21 08:39:00,13
2019-02-21 08:40:00,17
2019-02-21 08:41:00,33
2019-02-21 08:42:00,20
2019-02-21 08:43:00,12
2019-02-21 08:48:00,10
2019-02-21 08:49:00,13
2019-02-21 08:50:00,15
2019-02-21 08:51:00,32
2019-02-21 08:52:00,13
2019-02-21 08:53:00,17
2019-02-21 08:58:00,10
2019-02-21 08:59:00,13
2019-02-21 09:00:00,16
2019-02-21 09:01:00,31
2019-02-21 09:02:00,11
2019-02-21 09:03:00,19
2019-02-21 09:08:00,10
2019-02-21 09:09:00,13
2019-02-21 09:10:00,15
2019-02-21 09:11:00,37
2019-02-21 09:12:00,14
2019-02-21 09:13:00,16
2019-02-21 09:18:00,10
2019-02-21 09:19:00,13
2019-02-21 09:20:00,15
2019-02-21 09:21:00,31
2019-02-21 09:22:00,14
2019-02-21 09:23:00,16
2019-02-21 09:28:00,12
2019-02-21 09:29:00,13
2019-02-21 09:30:00,15
2019-02-21 09:31:00,32
2019-02-21 09:32:00,14
2019-02-21 09:33:00,18
2019-02-21 09:38:00,10
2019-02-21 09:39:00,13
2019-02-21 09:40:00,15
2019-02-21 09:41:00,31
2019-02-21 09:42:00,2
2019-02-21 09:43:00,31
2019-02-21 09:48:00,10
2019-02-21 09:49:00,13
2019-02-21 09:50:00,15
2019-02-21 09:51:00,36
2019-02-21 09:52:00,4
2019-02-21 09:53:00,26
2019-02-21 09:58:00,10
2019-02-21 09:59:00,13
2019-02-21 10:00:00,15
2019-02-21 10:01:00,36
2019-02-21 10:02:00,2
2019-02-21 10:03:00,31
2019-02-21 10:08:00,10
2019-02-21 10:09:00,13
2019-02-21 10:10:00,15
2019-02-21 10:11:00,37
2019-02-21 10:12:00,2
2019-02-21 10:13:00,28
2019-02-21 10:18:00,10
2019-02-21 10:19:00,13
2019-02-21 10:20:00,15
2019-02-21 10:21:00,33
2019-02-21 10:22:00,2
2019-02-21 10:23:00,30
2019-02-21 10:28:00,9
2019-02-21 10:29:00,15
2019-02-21 10:30:00,17
2019-02-21 10:31:00,33
2019-02-21 10:32:00,2
2019-02-21 10:33:00,28
2019-02-21 10:38:00,9
2019-02-21 10:39:00,13
2019-02-21 10:40:00,16
2019-02-21 10:41:00,36
2019-02-21 10:42:00,2
2019-02-21 10:43:00,28
2019-02-21 10:45:00,1
2019-02-21 10:48:00,9
2019-02-21 10:49:00,13
2019-02-21 10:50:00,16
2019-02-21 10:51:00,33
2019-02-21 10:52:00,2
2019-02-21 10:53:00,28
2019-02-21 10:55:00,1
2019-02-21 10:58:00,9
2019-02-21 10:59:00,13
2019-02-21 11:00:00,15
2019-02-21 11:01:00,33
2019-02-21 11:02:00,2
2019-02-21 11:03:00,31
2019-02-21 11:05:00,1
2019-02-21 11:08:00,9
2019-02-21 11:09:00,13
2019-02-21 11:10:00,15
2019-02-21 11:11:00,34
2019-02-21 11:12:00,2
2019-02-21 11:13:00,28
2019-02-21 11:15:00,1
2019-02-21 11:18:00,9
2019-02-21 11:19:00,13
2019-02-21 11:20:00,15
2019-02-21 11:21:00,35
2019-02-21 11:22:00,2
2019-02-21 11:23:00,27
2019-02-21 11:25:00,1
2019-02-21 11:28:00,9
2019-02-21 11:29:00,13
2019-02-21 11:30:00,17
2019-02-21 11:31:00,36
2019-02-21 11:32:00,2
2019-02-21 11:33:00,30
2019-02-21 11:35:00,1
2019-02-21 11:38:00,9
2019-02-21 11:39:00,13
2019-02-21 11:40:00,16
2019-02-21 11:41:00,34
2019-02-21 11:42:00,2
2019-02-21 11:43:00,27
2019-02-21 11:45:00,1
2019-02-21 11:48:00,9
2019-02-21 11:49:00,15
2019-02-21 11:50:00,15
2019-02-21 11:51:00,34
2019-02-21 11:52:00,2
2019-02-21 11:53:00,29
2019-02-21 11:55:00,1
2019-02-21 11:58:00,9
2019-02-21 11:59:00,13
2019-02-21 12:00:00,15
2019-02-21 12:01:00,34
2019-02-21 12:02:00,2
2019-02-21 12:03:00,28
2019-02-21 12:05:00,1
2019-02-21 12:08:00,9
2019-02-21 12:09:00,13
2019-02-21 12:10:00,16
2019-02-21 12:11:00,33
2019-02-21 12:12:00,2
2019-02-21 12:13:00,32
2019-02-21 12:15:00,1
2019-02-21 12:18:00,9
2019-02-21 12:19:00,13
2019-02-21 12:20:00,16
2019-02-21 12:21:00,41
2019-02-21 12:22:00,2
2019-02-21 12:23:00,30
2019-02-21 12:25:00,1
2019-02-21 12:28:00,9
2019-02-21 12:29:00,13
2019-02-21 12:30:00,17
2019-02-21 12:31:00,38
2019-02-21 12:32:00,2
2019-02-21 12:33:00,27
2019-02-21 12:35:00,1
2019-02-21 12:38:00,9
2019-02-21 12:39:00,13
2019-02-21 12:40:00,15
2019-02-21 12:41:00,33
2019-02-21 12:42:00,2
2019-02-21 12:43:00,27
2019-02-21 12:45:00,1
2019-02-21 12:48:00,9
2019-02-21 12:49:00,13
2019-02-21 12:50:00,16
2019-02-21 12:51:00,35
2019-02-21 12:52:00,2
2019-02-21 12:53:00,29
2019-02-21 12:55:00,1
2019-02-21 12:58:00,9
2019-02-21 12:59:00,13
2019-02-21 13:00:00,16
2019-02-21 13:01:00,36
2019-02-21 13:02:00,2
2019-02-21 13:03:00,29
2019-02-21 13:05:00,1
2019-02-21 13:08:00,9
2019-02-21 13:09:00,13
2019-02-21 13:10:00,15
2019-02-21 13:11:00,37
2019-02-21 13:12:00,2
2019-02-21 13:13:00,27
2019-02-21 13:15:00,1
2019-02-21 13:18:00,9
2019-02-21 13:19:00,13
2019-02-21 13:20:00,16
2019-02-21 13:21:00,36
2019-02-21 13:22:00,2
2019-02-21 13:23:00,27
2019-02-21 13:25:00,1
2019-02-21 13:28:00,9
2019-02-21 13:29:00,13
2019-02-21 13:30:00,15
2019-02-21 13:31:00,36
2019-02-21 13:32:00,2
2019-02-21 13:33:00,29
2019-02-21 13:35:00,1
2019-02-21 13:38:00,9
2019-02-21 13:39:00,13
2019-02-21 13:40:00,15
2019-02-21 13:41:00,34
2019-02-21 13:42:00,2
2019-02-21 13:43:00,32
2019-02-21 13:45:00,1
2019-02-21 13:48:00,9
2019-02-21 13:49:00,13
2019-02-21 13:50:00,10
2019-02-21 13:51:00,46
2019-02-21 13:52:00,2
2019-02-21 13:53:00,28
2019-02-21 13:55:00,1
2019-02-21 13:58:00,9
2019-02-21 13:59:00,13
2019-02-21 14:00:00,9
2019-02-21 14:01:00,46
2019-02-21 14:03:00,30
2019-02-21 14:05:00,1
2019-02-21 14:08:00,9
2019-02-21 14:09:00,13
2019-02-21 14:10:00,10
2019-02-21 14:11:00,39
2019-02-21 14:12:00,2
2019-02-21 14:13:00,27
2019-02-21 14:15:00,1
2019-02-21 14:18:00,9
2019-02-21 14:19:00,15
2019-02-21 14:20:00,10
2019-02-21 14:21:00,37
2019-02-21 14:22:00,2
2019-02-21 14:23:00,27
2019-02-21 14:25:00,1
2019-02-21 14:28:00,9
2019-02-21 14:29:00,13
2019-02-21 14:30:00,9
2019-02-21 14:31:00,41
2019-02-21 14:32:00,2
2019-02-21 14:33:00,27
2019-02-21 14:35:00,1
2019-02-21 14:38:00,9
2019-02-21 14:39:00,13
2019-02-21 14:40:00,9
2019-02-21 14:41:00,43
2019-02-21 14:42:00,2
2019-02-21 14:43:00,28
2019-02-21 14:45:00,1
2019-02-21 14:48:00,9
2019-02-21 14:49:00,14
2019-02-21 14:50:00,9
2019-02-21 14:51:00,46
2019-02-21 14:52:00,2
2019-02-21 14:53:00,27
2019-02-21 14:55:00,1
2019-02-21 14:58:00,9
2019-02-21 14:59:00,13
2019-02-21 15:00:00,9
2019-02-21 15:01:00,46
2019-02-21 15:03:00,30
2019-02-21 15:05:00,1
2019-02-21 15:08:00,9
2019-02-21 15:09:00,15
2019-02-21 15:10:00,9
2019-02-21 15:11:00,43
2019-02-21 15:13:00,29
2019-02-21 15:15:00,1
2019-02-21 15:18:00,9
2019-02-21 15:19:00,13
2019-02-21 15:20:00,10
2019-02-21 15:21:00,41
2019-02-21 15:23:00,29
2019-02-21 15:25:00,1
2019-02-21 15:28:00,9
2019-02-21 15:29:00,13
2019-02-21 15:30:00,9
2019-02-21 15:31:00,40
2019-02-21 15:33:00,31
2019-02-21 15:35:00,1
2019-02-21 15:38:00,9
2019-02-21 15:39:00,13
2019-02-21 15:40:00,11
2019-02-21 15:41:00,39
2019-02-21 15:43:00,30
2019-02-21 15:45:00,1
2019-02-21 15:48:00,9
2019-02-21 15:49:00,13
2019-02-21 15:50:00,9
2019-02-21 15:51:00,40
2019-02-21 15:53:00,31
2019-02-21 15:55:00,1
2019-02-21 15:58:00,9
2019-02-21 15:59:00,13
2019-02-21 16:00:00,9
2019-02-21 16:01:00,40
2019-02-21 16:03:00,32
2019-02-21 16:05:00,1
2019-02-21 16:08:00,9
2019-02-21 16:09:00,13
2019-02-21 16:10:00,9
2019-02-21 16:11:00,43
2019-02-21 16:13:00,29
2019-02-21 16:15:00,1
2019-02-21 16:18:00,9
2019-02-21 16:19:00,13
2019-02-21 16:20:00,9
2019-02-21 16:21:00,45
2019-02-21 16:23:00,29
2019-02-21 16:25:00,1
2019-02-21 16:28:00,9
2019-02-21 16:29:00,13
2019-02-21 16:30:00,9
2019-02-21 16:31:00,42
2019-02-21 16:33:00,29
2019-02-21 16:35:00,1
2019-02-21 16:38:00,9
2019-02-21 16:39:00,13
2019-02-21 16:40:00,10
2019-02-21 16:41:00,38
2019-02-21 16:43:00,29
2019-02-21 16:45:00,1
2019-02-21 16:48:00,9
2019-02-21 16:49:00,13
2019-02-21 16:50:00,9
2019-02-21 16:51:00,40
2019-02-21 16:53:00,32
2019-02-21 16:55:00,1
2019-02-21 16:58:00,9
2019-02-21 16:59:00,16
2019-02-21 17:00:00,9
2019-02-21 17:01:00,38
2019-02-21 17:03:00,29
2019-02-21 17:05:00,1
2019-02-21 17:08:00,9
2019-02-21 17:09:00,15
2019-02-21 17:10:00,9
2019-02-21 17:11:00,44
2019-02-21 17:13:00,29
2019-02-21 17:15:00,1
2019-02-21 17:18:00,9
2019-02-21 17:19:00,15
2019-02-21 17:20:00,9
2019-02-21 17:21:00,39
2019-02-21 17:23:00,29
2019-02-21 17:25:00,1
2019-02-21 17:28:00,9
2019-02-21 17:29:00,13
2019-02-21 17:30:00,9
2019-02-21 17:31:00,41
2019-02-21 17:33:00,29
2019-02-21 17:35:00,1
2019-02-21 17:38:00,9
2019-02-21 17:39:00,13
2019-02-21 17:40:00,11
2019-02-21 17:41:00,39
2019-02-21 17:43:00,31
2019-02-21 17:45:00,1
2019-02-21 17:48:00,9
2019-02-21 17:49:00,13
2019-02-21 17:50:00,9
2019-02-21 17:51:00,38
2019-02-21 17:53:00,31
2019-02-21 17:55:00,1
2019-02-21 17:58:00,9
2019-02-21 17:59:00,15
2019-02-21 18:00:00,9
2019-02-21 18:01:00,41
2019-02-21 18:03:00,29
2019-02-21 18:05:00,1
2019-02-21 18:08:00,9
2019-02-21 18:09:00,13
2019-02-21 18:10:00,9
2019-02-21 18:11:00,39
2019-02-21 18:13:00,30
2019-02-21 18:15:00,1
2019-02-21 18:18:00,9
2019-02-21 18:19:00,15
2019-02-21 18:20:00,9
2019-02-21 18:21:00,38
2019-02-21 18:23:00,29
2019-02-21 18:25:00,1
2019-02-21 18:28:00,9
2019-02-21 18:29:00,13
2019-02-21 18:30:00,9
2019-02-21 18:31:00,39
2019-02-21 18:33:00,29
2019-02-21 18:35:00,1
2019-02-21 18:38:00,9
2019-02-21 18:39:00,13
2019-02-21 18:40:00,10
2019-02-21 18:41:00,41
2019-02-21 18:43:00,30
2019-02-21 18:45:00,1
2019-02-21 18:48:00,9
2019-02-21 18:49:00,13
2019-02-21 18:50:00,9
2019-02-21 18:51:00,41
2019-02-21 18:53:00,31
2019-02-21 18:55:00,1
2019-02-21 18:58:00,9
2019-02-21 18:59:00,13
2019-02-21 19:00:00,6
2019-02-21 19:01:00,45
2019-02-21 19:03:00,29
2019-02-21 19:05:00,1
2019-02-21 19:08:00,9
2019-02-21 19:09:00,13
2019-02-21 19:10:00,5
2019-02-21 19:11:00,46
2019-02-21 19:13:00,29
2019-02-21 19:15:00,1
2019-02-21 19:18:00,9
2019-02-21 19:19:00,13
2019-02-21 19:20:00,5
2019-02-21 19:21:00,45
2019-02-21 19:23:00,29
2019-02-21 19:25:00,1
2019-02-21 19:28:00,9
2019-02-21 19:29:00,15
2019-02-21 19:30:00,5
2019-02-21 19:31:00,45
2019-02-21 19:33:00,31
2019-02-21 19:35:00,1
2019-02-21 19:38:00,9
2019-02-21 19:39:00,15
2019-02-21 19:40:00,5
2019-02-21 19:41:00,45
2019-02-21 19:43:00,29
2019-02-21 19:45:00,1
2019-02-21 19:48:00,9
2019-02-21 19:49:00,15
2019-02-21 19:50:00,5
2019-02-21 19:51:00,47
2019-02-21 19:53:00,29
2019-02-21 19:55:00,1
2019-02-21 19:58:00,9
2019-02-21 19:59:00,15
2019-02-21 20:00:00,5
2019-02-21 20:01:00,43
2019-02-21 20:03:00,29
2019-02-21 20:05:00,1
2019-02-21 20:08:00,9
2019-02-21 20:09:00,13
2019-02-21 20:10:00,5
2019-02-21 20:11:00,44
2019-02-21 20:13:00,29
2019-02-21 20:15:00,1
2019-02-21 20:18:00,9
2019-02-21 20:19:00,13
2019-02-21 20:20:00,5
2019-02-21 20:21:00,43
2019-02-21 20:23:00,29
2019-02-21 20:25:00,1
2019-02-21 20:28:00,9
2019-02-21 20:29:00,15
2019-02-21 20:30:00,5
2019-02-21 20:31:00,46
2019-02-21 20:33:00,29
2019-02-21 20:35:00,1
2019-02-21 20:38:00,9
2019-02-21 20:39:00,15
2019-02-21 20:40:00,5
2019-02-21 20:41:00,44
2019-02-21 20:43:00,29
2019-02-21 20:45:00,1
2019-02-21 20:48:00,11
2019-02-21 20:49:00,17
2019-02-21 20:50:00,5
2019-02-21 20:51:00,46
2019-02-21 20:53:00,31
2019-02-21 20:55:00,1
2019-02-21 20:58:00,11
2019-02-21 20:59:00,13
2019-02-21 21:00:00,5
2019-02-21 21:01:00,47
2019-02-21 21:03:00,30
2019-02-21 21:05:00,1
2019-02-21 21:08:00,9
2019-02-21 21:09:00,17
2019-02-21 21:10:00,5
2019-02-21 21:11:00,43
2019-02-21 21:13:00,31
2019-02-21 21:15:00,1
2019-02-21 21:18:00,9
2019-02-21 21:19:00,13
2019-02-21 21:20:00,5
2019-02-21 21:21:00,45
2019-02-21 21:23:00,31
2019-02-21 21:25:00,1
2019-02-21 21:28:00,9
2019-02-21 21:29:00,15
2019-02-21 21:30:00,5
2019-02-21 21:31:00,45
2019-02-21 21:33:00,29
2019-02-21 21:35:00,1
2019-02-21 21:38:00,9
2019-02-21 21:39:00,15
2019-02-21 21:40:00,5
2019-02-21 21:41:00,48
2019-02-21 21:43:00,32
2019-02-21 21:45:00,1
2019-02-21 21:48:00,9
2019-02-21 21:49:00,15
2019-02-21 21:50:00,5
2019-02-21 21:51:00,47
2019-02-21 21:53:00,31
2019-02-21 21:55:00,1
2019-02-21 21:58:00,9
2019-02-21 21:59:00,13
2019-02-21 22:00:00,5
2019-02-21 22:01:00,47
2019-02-21 22:03:00,29
2019-02-21 22:05:00,1
2019-02-21 22:08:00,9
2019-02-21 22:09:00,13
2019-02-21 22:10:00,5
2019-02-21 22:11:00,45
2019-02-21 22:13:00,28
2019-02-21 22:15:00,1
2019-02-21 22:18:00,9
2019-02-21 22:19:00,13
2019-02-21 22:20:00,5
2019-02-21 22:21:00,44
2019-02-21 22:23:00,33
2019-02-21 22:25:00,1
2019-02-21 22:28:00,9
2019-02-21 22:29:00,13
2019-02-21 22:30:00,5
2019-02-21 22:31:00,43
2019-02-21 22:33:00,31
2019-02-21 22:35:00,1
2019-02-21 22:38:00,9
2019-02-21 22:39:00,13
2019-02-21 22:40:00,5
2019-02-21 22:41:00,50
2019-02-21 22:43:00,29
2019-02-21 22:45:00,1
2019-02-21 22:48:00,9
2019-02-21 22:49:00,13
2019-02-21 22:50:00,5
2019-02-21 22:51:00,45
2019-02-21 22:53:00,31
2019-02-21 22:55:00,1
2019-02-21 22:58:00,9
2019-02-21 22:59:00,13
2019-02-21 23:00:00,5
2019-02-21 23:01:00,45
2019-02-21 23:03:00,30
2019-02-21 23:05:00,1
2019-02-21 23:08:00,9
2019-02-21 23:09:00,13
2019-02-21 23:10:00,5
2019-02-21 23:11:00,47
2019-02-21 23:13:00,31
2019-02-21 23:15:00,1
2019-02-21 23:18:00,9
2019-02-21 23:19:00,15
2019-02-21 23:20:00,5
2019-02-21 23:21:00,45
2019-02-21 23:23:00,33
2019-02-21 23:25:00,1
2019-02-21 23:28:00,9
2019-02-21 23:29:00,15
2019-02-21 23:30:00,5
2019-02-21 23:31:00,44
2019-02-21 23:33:00,31
2019-02-21 23:35:00,1
2019-02-21 23:38:00,9
2019-02-21 23:39:00,13
2019-02-21 23:40:00,5
2019-02-21 23:41:00,45
2019-02-21 23:43:00,32
2019-02-21 23:45:00,1
2019-02-21 23:48:00,9
2019-02-21 23:49:00,15
2019-02-21 23:50:00,5
2019-02-21 23:51:00,42
2019-02-21 23:53:00,35
2019-02-21 23:55:00,1
2019-02-21 23:58:00,9
2019-02-21 23:59:00,15
