1432,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-14 10:29:00,1
2019-05-14 10:32:00,5
2019-05-14 10:35:00,7
2019-05-14 10:39:00,2
2019-05-14 10:42:00,5
2019-05-14 10:45:00,5
2019-05-14 10:49:00,1
2019-05-14 10:52:00,5
2019-05-14 10:55:00,5
2019-05-14 10:59:00,1
2019-05-14 11:02:00,3
2019-05-14 11:05:00,5
2019-05-14 11:09:00,1
2019-05-14 11:12:00,3
2019-05-14 11:15:00,5
2019-05-14 11:19:00,2
2019-05-14 11:22:00,5
2019-05-14 11:25:00,5
2019-05-14 11:29:00,1
2019-05-14 11:32:00,5
2019-05-14 11:35:00,5
2019-05-14 11:39:00,1
2019-05-14 11:42:00,5
2019-05-14 11:45:00,9
2019-05-14 11:49:00,1
2019-05-14 11:52:00,3
2019-05-14 11:55:00,5
2019-05-14 11:59:00,1
2019-05-14 12:02:00,3
2019-05-14 12:05:00,6
2019-05-14 12:09:00,2
2019-05-14 12:12:00,3
2019-05-14 12:15:00,5
2019-05-14 12:19:00,1
2019-05-14 12:22:00,3
2019-05-14 12:25:00,6
2019-05-14 12:29:00,1
2019-05-14 12:32:00,5
2019-05-14 12:35:00,5
2019-05-14 12:39:00,1
2019-05-14 12:42:00,5
2019-05-14 12:45:00,5
2019-05-14 12:49:00,1
2019-05-14 12:52:00,3
2019-05-14 12:55:00,5
2019-05-14 12:59:00,1
2019-05-14 13:02:00,3
2019-05-14 13:05:00,5
2019-05-14 13:09:00,1
2019-05-14 13:12:00,3
2019-05-14 13:15:00,6
2019-05-14 13:19:00,2
2019-05-14 13:22:00,5
2019-05-14 13:25:00,4
2019-05-14 13:26:00,2
2019-05-14 13:29:00,1
2019-05-14 13:32:00,3
2019-05-14 13:35:00,7
2019-05-14 13:39:00,1
2019-05-14 13:42:00,5
2019-05-14 13:45:00,4
2019-05-14 13:46:00,1
2019-05-14 13:49:00,1
2019-05-14 13:52:00,3
2019-05-14 13:55:00,6
2019-05-14 13:56:00,1
2019-05-14 13:59:00,1
2019-05-14 14:02:00,5
2019-05-14 14:05:00,4
2019-05-14 14:06:00,1
2019-05-14 14:09:00,1
2019-05-14 14:12:00,3
2019-05-14 14:15:00,5
2019-05-14 14:16:00,1
2019-05-14 14:19:00,1
2019-05-14 14:22:00,3
2019-05-14 14:25:00,4
2019-05-14 14:26:00,1
2019-05-14 14:29:00,1
2019-05-14 14:32:00,5
2019-05-14 14:35:00,4
2019-05-14 14:36:00,1
2019-05-14 14:39:00,1
2019-05-14 14:42:00,3
2019-05-14 14:45:00,4
2019-05-14 14:46:00,1
2019-05-14 14:49:00,1
2019-05-14 14:52:00,5
2019-05-14 14:55:00,4
2019-05-14 14:56:00,1
2019-05-14 14:59:00,1
2019-05-14 15:02:00,5
2019-05-14 15:05:00,5
2019-05-14 15:06:00,2
2019-05-14 15:09:00,1
2019-05-14 15:12:00,5
2019-05-14 15:15:00,4
2019-05-14 15:16:00,1
2019-05-14 15:19:00,1
2019-05-14 15:22:00,3
2019-05-14 15:25:00,4
2019-05-14 15:26:00,2
2019-05-14 15:29:00,1
2019-05-14 15:32:00,3
2019-05-14 15:35:00,4
2019-05-14 15:36:00,1
2019-05-14 15:39:00,1
2019-05-14 15:42:00,3
2019-05-14 15:45:00,4
2019-05-14 15:46:00,1
2019-05-14 15:49:00,1
2019-05-14 15:52:00,3
2019-05-14 15:55:00,4
2019-05-14 15:56:00,1
2019-05-14 15:59:00,1
2019-05-14 16:02:00,3
2019-05-14 16:05:00,4
2019-05-14 16:06:00,1
2019-05-14 16:09:00,1
2019-05-14 16:12:00,3
2019-05-14 16:15:00,6
2019-05-14 16:16:00,1
2019-05-14 16:19:00,1
2019-05-14 16:22:00,3
2019-05-14 16:25:00,4
2019-05-14 16:26:00,1
2019-05-14 16:29:00,1
2019-05-14 16:32:00,3
2019-05-14 16:35:00,4
2019-05-14 16:36:00,1
2019-05-14 16:39:00,1
2019-05-14 16:42:00,3
2019-05-14 16:45:00,4
2019-05-14 16:46:00,1
2019-05-14 16:49:00,1
2019-05-14 16:52:00,3
2019-05-14 16:55:00,4
2019-05-14 16:56:00,1
2019-05-14 16:59:00,1
2019-05-14 17:02:00,3
2019-05-14 17:05:00,5
2019-05-14 17:06:00,1
2019-05-14 17:09:00,1
2019-05-14 17:12:00,3
2019-05-14 17:15:00,5
2019-05-14 17:16:00,1
2019-05-14 17:19:00,1
2019-05-14 17:22:00,3
2019-05-14 17:25:00,4
2019-05-14 17:26:00,1
2019-05-14 17:29:00,1
2019-05-14 17:32:00,3
2019-05-14 17:35:00,5
2019-05-14 17:36:00,1
2019-05-14 17:39:00,1
2019-05-14 17:42:00,3
2019-05-14 17:45:00,5
2019-05-14 17:46:00,1
2019-05-14 17:49:00,1
2019-05-14 17:52:00,3
2019-05-14 17:55:00,5
2019-05-14 17:56:00,1
2019-05-14 17:59:00,1
2019-05-14 18:02:00,3
2019-05-14 18:05:00,4
2019-05-14 18:06:00,1
2019-05-14 18:09:00,1
2019-05-14 18:12:00,3
2019-05-14 18:15:00,5
2019-05-14 18:16:00,1
2019-05-14 18:19:00,1
2019-05-14 18:22:00,3
2019-05-14 18:25:00,4
2019-05-14 18:26:00,1
2019-05-14 18:29:00,2
2019-05-14 18:32:00,3
2019-05-14 18:35:00,5
2019-05-14 18:36:00,1
2019-05-14 18:39:00,1
2019-05-14 18:42:00,3
2019-05-14 18:45:00,5
2019-05-14 18:46:00,1
2019-05-14 18:49:00,1
2019-05-14 18:52:00,3
2019-05-14 18:55:00,4
2019-05-14 18:56:00,1
2019-05-14 18:59:00,1
2019-05-14 19:02:00,3
2019-05-14 19:05:00,4
2019-05-14 19:06:00,1
2019-05-14 19:09:00,1
2019-05-14 19:12:00,3
2019-05-14 19:15:00,4
2019-05-14 19:16:00,1
2019-05-14 19:19:00,1
2019-05-14 19:22:00,3
2019-05-14 19:25:00,4
2019-05-14 19:26:00,1
2019-05-14 19:29:00,1
2019-05-14 19:32:00,3
2019-05-14 19:35:00,4
2019-05-14 19:36:00,1
2019-05-14 19:39:00,1
2019-05-14 19:42:00,3
2019-05-14 19:45:00,4
2019-05-14 19:46:00,1
2019-05-14 19:49:00,1
2019-05-14 19:52:00,3
2019-05-14 19:55:00,6
2019-05-14 19:56:00,1
2019-05-14 19:59:00,1
2019-05-14 20:02:00,3
2019-05-14 20:05:00,6
2019-05-14 20:06:00,1
2019-05-14 20:09:00,1
2019-05-14 20:12:00,3
2019-05-14 20:15:00,4
2019-05-14 20:16:00,1
2019-05-14 20:19:00,1
2019-05-14 20:22:00,3
2019-05-14 20:25:00,4
2019-05-14 20:26:00,1
2019-05-14 20:29:00,1
2019-05-14 20:32:00,3
2019-05-14 20:35:00,7
2019-05-14 20:36:00,1
2019-05-14 20:39:00,1
2019-05-14 20:42:00,5
2019-05-14 20:45:00,4
2019-05-14 20:46:00,1
2019-05-14 20:49:00,2
2019-05-14 20:52:00,5
2019-05-14 20:55:00,4
2019-05-14 20:56:00,1
2019-05-14 20:59:00,2
2019-05-14 21:02:00,5
2019-05-14 21:05:00,5
2019-05-14 21:06:00,1
2019-05-14 21:09:00,1
2019-05-14 21:12:00,5
2019-05-14 21:15:00,4
2019-05-14 21:16:00,1
2019-05-14 21:19:00,1
2019-05-14 21:22:00,3
2019-05-14 21:25:00,6
2019-05-14 21:26:00,1
2019-05-14 21:29:00,1
2019-05-14 21:32:00,3
2019-05-14 21:35:00,4
2019-05-14 21:36:00,1
2019-05-14 21:39:00,1
2019-05-14 21:42:00,3
2019-05-14 21:45:00,6
2019-05-14 21:46:00,1
2019-05-14 21:49:00,1
2019-05-14 21:52:00,3
2019-05-14 21:55:00,4
2019-05-14 21:56:00,1
2019-05-14 21:59:00,1
2019-05-14 22:02:00,3
2019-05-14 22:05:00,4
2019-05-14 22:06:00,1
2019-05-14 22:09:00,1
2019-05-14 22:12:00,3
2019-05-14 22:15:00,5
2019-05-14 22:16:00,2
2019-05-14 22:19:00,1
2019-05-14 22:22:00,3
2019-05-14 22:25:00,4
2019-05-14 22:26:00,1
2019-05-14 22:29:00,1
2019-05-14 22:32:00,3
2019-05-14 22:35:00,4
2019-05-14 22:36:00,1
2019-05-14 22:39:00,1
2019-05-14 22:42:00,3
2019-05-14 22:45:00,4
2019-05-14 22:46:00,2
2019-05-14 22:49:00,2
2019-05-14 22:52:00,3
2019-05-14 22:55:00,6
2019-05-14 22:56:00,1
2019-05-14 22:59:00,1
2019-05-14 23:02:00,3
2019-05-14 23:05:00,4
2019-05-14 23:06:00,1
2019-05-14 23:09:00,1
2019-05-14 23:12:00,3
2019-05-14 23:15:00,4
2019-05-14 23:16:00,1
2019-05-14 23:19:00,2
2019-05-14 23:22:00,3
2019-05-14 23:25:00,4
2019-05-14 23:26:00,1
2019-05-14 23:29:00,1
2019-05-14 23:32:00,3
2019-05-14 23:35:00,4
2019-05-14 23:36:00,1
2019-05-14 23:39:00,1
2019-05-14 23:42:00,3
2019-05-14 23:45:00,4
2019-05-14 23:46:00,1
2019-05-14 23:50:00,1
2019-05-14 23:52:00,3
2019-05-14 23:55:00,5
2019-05-14 23:56:00,1
