1216,select * from PhotoTag where objId=#
2019-10-04 15:25:00,1
2019-10-04 15:26:00,1
2019-10-04 15:27:00,1
2019-10-04 15:28:00,2
2019-10-04 15:31:00,2
2019-10-04 15:32:00,2
2019-10-04 15:33:00,1
2019-10-04 15:38:00,1
2019-10-04 15:39:00,2
2019-10-04 15:41:00,1
2019-10-04 15:42:00,2
2019-10-04 15:43:00,2
2019-10-04 15:44:00,2
2019-10-04 15:47:00,1
2019-10-04 15:48:00,1
2019-10-04 15:49:00,1
2019-10-04 15:50:00,1
2019-10-04 15:52:00,2
2019-10-04 15:53:00,1
2019-10-04 15:54:00,1
2019-10-04 15:55:00,3
2019-10-04 15:57:00,1
2019-10-04 15:58:00,1
2019-10-04 15:59:00,2
2019-10-04 16:00:00,1
2019-10-04 16:01:00,2
2019-10-04 16:02:00,1
2019-10-04 16:04:00,1
2019-10-04 16:07:00,1
2019-10-04 16:08:00,1
2019-10-04 16:11:00,2
2019-10-04 16:16:00,2
2019-10-04 16:17:00,2
2019-10-04 16:18:00,1
2019-10-04 16:19:00,1
2019-10-04 16:20:00,1
2019-10-04 16:21:00,2
2019-10-04 16:22:00,1
2019-10-04 16:24:00,1
2019-10-04 16:25:00,1
2019-10-04 16:26:00,2
2019-10-04 16:27:00,1
2019-10-04 16:28:00,1
2019-10-04 16:29:00,2
2019-10-04 16:30:00,1
2019-10-04 16:31:00,1
2019-10-04 16:32:00,2
2019-10-04 16:33:00,1
2019-10-04 16:36:00,1
2019-10-04 16:37:00,1
2019-10-04 16:38:00,1
2019-10-04 16:40:00,2
2019-10-04 16:41:00,1
2019-10-04 16:42:00,2
2019-10-04 16:43:00,2
2019-10-04 16:48:00,1
2019-10-04 16:49:00,1
2019-10-04 16:50:00,1
2019-10-04 16:52:00,1
2019-10-04 16:53:00,1
2019-10-04 16:54:00,1
2019-10-04 16:55:00,1
2019-10-04 16:58:00,1
2019-10-04 17:01:00,1
2019-10-04 17:02:00,2
2019-10-04 17:04:00,1
2019-10-04 17:07:00,1
2019-10-04 17:08:00,1
2019-10-04 17:10:00,2
2019-10-04 17:13:00,3
2019-10-04 17:15:00,1
2019-10-04 17:16:00,2
2019-10-04 17:17:00,8
2019-10-04 17:18:00,1
2019-10-04 17:19:00,1
2019-10-04 17:24:00,2
2019-10-04 17:28:00,1
2019-10-04 17:30:00,1
2019-10-04 17:33:00,1
2019-10-04 17:36:00,3
2019-10-04 17:37:00,2
2019-10-04 17:43:00,3
2019-10-04 17:44:00,1
2019-10-04 17:45:00,1
2019-10-04 17:46:00,2
2019-10-04 17:47:00,1
2019-10-04 17:48:00,1
2019-10-04 17:49:00,2
2019-10-04 17:53:00,3
2019-10-04 17:54:00,1
2019-10-04 17:55:00,1
2019-10-04 17:57:00,1
2019-10-04 17:58:00,2
2019-10-04 18:04:00,1
2019-10-04 18:06:00,2
2019-10-04 18:08:00,1
2019-10-04 18:11:00,1
2019-10-04 18:15:00,1
2019-10-04 18:17:00,1
2019-10-04 18:19:00,1
2019-10-04 18:21:00,1
2019-10-04 18:22:00,1
2019-10-04 18:24:00,2
2019-10-04 18:26:00,1
2019-10-04 18:27:00,1
2019-10-04 18:29:00,1
2019-10-04 18:31:00,3
2019-10-04 18:32:00,2
2019-10-04 18:35:00,2
2019-10-04 18:39:00,1
2019-10-04 18:40:00,1
2019-10-04 18:42:00,1
2019-10-04 18:43:00,1
2019-10-04 18:44:00,1
2019-10-04 18:45:00,1
2019-10-04 18:48:00,30
2019-10-04 18:49:00,19
2019-10-04 18:52:00,3
2019-10-04 18:54:00,1
2019-10-04 18:57:00,2
2019-10-04 18:58:00,3
2019-10-04 19:00:00,1
2019-10-04 19:01:00,1
2019-10-04 19:03:00,2
2019-10-04 19:04:00,2
2019-10-04 19:07:00,1
2019-10-04 19:08:00,1
2019-10-04 19:09:00,2
2019-10-04 19:10:00,2
2019-10-04 19:12:00,1
2019-10-04 19:14:00,1
2019-10-04 19:18:00,1
2019-10-04 19:20:00,1
2019-10-04 19:21:00,1
2019-10-04 19:22:00,2
2019-10-04 19:24:00,2
2019-10-04 19:25:00,1
2019-10-04 19:26:00,2
2019-10-04 19:27:00,1
2019-10-04 19:28:00,1
2019-10-04 19:29:00,1
2019-10-04 19:33:00,3
2019-10-04 19:34:00,1
2019-10-04 19:35:00,1
2019-10-04 19:36:00,1
2019-10-04 19:37:00,3
2019-10-04 19:39:00,2
2019-10-04 19:43:00,2
2019-10-04 19:44:00,2
2019-10-04 19:46:00,1
2019-10-04 19:47:00,1
2019-10-04 19:48:00,2
2019-10-04 19:50:00,2
2019-10-04 19:51:00,1
2019-10-04 19:52:00,3
2019-10-04 19:54:00,2
2019-10-04 19:56:00,1
2019-10-04 19:58:00,1
2019-10-04 19:59:00,1
2019-10-04 20:00:00,1
2019-10-04 20:01:00,1
2019-10-04 20:02:00,2
2019-10-04 20:05:00,2
2019-10-04 20:09:00,1
2019-10-04 20:11:00,1
2019-10-04 20:13:00,3
2019-10-04 20:15:00,1
2019-10-04 20:22:00,1
2019-10-04 20:23:00,1
2019-10-04 20:27:00,1
2019-10-04 20:29:00,1
2019-10-04 20:30:00,1
2019-10-04 20:31:00,1
2019-10-04 20:32:00,1
2019-10-04 20:34:00,2
2019-10-04 20:35:00,1
2019-10-04 20:38:00,1
2019-10-04 20:39:00,3
2019-10-04 20:42:00,1
2019-10-04 20:44:00,1
2019-10-04 20:46:00,1
2019-10-04 20:47:00,4
2019-10-04 20:48:00,3
2019-10-04 20:50:00,1
2019-10-04 20:51:00,1
2019-10-04 20:52:00,1
2019-10-04 20:54:00,2
2019-10-04 20:55:00,3
2019-10-04 20:59:00,1
2019-10-04 21:00:00,1
2019-10-04 21:01:00,2
2019-10-04 21:02:00,1
2019-10-04 21:04:00,1
2019-10-04 21:06:00,1
2019-10-04 21:07:00,2
2019-10-04 21:08:00,2
2019-10-04 21:09:00,2
2019-10-04 21:12:00,1
2019-10-04 21:13:00,4
2019-10-04 21:15:00,2
2019-10-04 21:16:00,4
2019-10-04 21:17:00,2
2019-10-04 21:19:00,1
2019-10-04 21:21:00,1
2019-10-04 21:23:00,1
2019-10-04 21:24:00,2
2019-10-04 21:26:00,1
2019-10-04 21:29:00,1
2019-10-04 21:30:00,2
2019-10-04 21:31:00,1
2019-10-04 21:34:00,1
2019-10-04 21:35:00,2
2019-10-04 21:42:00,1
2019-10-04 21:43:00,1
2019-10-04 21:45:00,2
2019-10-04 21:47:00,1
2019-10-04 21:51:00,2
2019-10-04 21:52:00,2
2019-10-04 21:55:00,1
2019-10-04 21:56:00,1
2019-10-04 21:57:00,1
2019-10-04 21:58:00,1
2019-10-04 22:00:00,1
2019-10-04 22:02:00,1
2019-10-04 22:04:00,2
2019-10-04 22:05:00,1
2019-10-04 22:06:00,2
2019-10-04 22:07:00,1
2019-10-04 22:08:00,1
2019-10-04 22:11:00,1
2019-10-04 22:14:00,2
2019-10-04 22:17:00,2
2019-10-04 22:18:00,1
2019-10-04 22:20:00,1
2019-10-04 22:21:00,2
2019-10-04 22:23:00,1
2019-10-04 22:25:00,1
2019-10-04 22:26:00,3
2019-10-04 22:27:00,2
2019-10-04 22:28:00,1
2019-10-04 22:31:00,2
2019-10-04 22:33:00,2
2019-10-04 22:36:00,1
2019-10-04 22:37:00,1
2019-10-04 22:40:00,2
2019-10-04 22:41:00,1
2019-10-04 22:42:00,3
2019-10-04 22:43:00,1
2019-10-04 22:46:00,1
2019-10-04 22:47:00,1
2019-10-04 22:49:00,1
2019-10-04 22:50:00,2
2019-10-04 22:51:00,3
2019-10-04 22:54:00,1
2019-10-04 22:55:00,2
2019-10-04 22:57:00,1
2019-10-04 22:59:00,3
2019-10-04 23:00:00,2
2019-10-04 23:02:00,1
2019-10-04 23:03:00,3
2019-10-04 23:05:00,1
2019-10-04 23:07:00,2
2019-10-04 23:09:00,2
2019-10-04 23:10:00,2
2019-10-04 23:12:00,1
2019-10-04 23:13:00,3
2019-10-04 23:14:00,2
2019-10-04 23:15:00,1
2019-10-04 23:16:00,2
2019-10-04 23:18:00,1
2019-10-04 23:20:00,1
2019-10-04 23:22:00,1
2019-10-04 23:25:00,4
2019-10-04 23:26:00,1
2019-10-04 23:27:00,2
2019-10-04 23:28:00,1
2019-10-04 23:29:00,1
2019-10-04 23:31:00,1
2019-10-04 23:32:00,1
2019-10-04 23:33:00,1
2019-10-04 23:34:00,1
2019-10-04 23:35:00,2
2019-10-04 23:46:00,1
2019-10-04 23:49:00,2
2019-10-04 23:50:00,1
2019-10-04 23:52:00,1
2019-10-04 23:55:00,2
2019-10-04 23:56:00,1
2019-10-04 23:58:00,2
