3961,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-07-15 06:15:00,9
2019-07-15 06:16:00,20
2019-07-15 06:17:00,16
2019-07-15 06:18:00,12
2019-07-15 06:19:00,12
2019-07-15 06:20:00,6
2019-07-15 06:24:00,8
2019-07-15 06:25:00,9
2019-07-15 06:26:00,24
2019-07-15 06:27:00,12
2019-07-15 06:28:00,1
2019-07-15 06:29:00,1
2019-07-15 06:30:00,3
2019-07-15 06:31:00,1
2019-07-15 06:34:00,9
2019-07-15 06:35:00,5
2019-07-15 06:36:00,4
2019-07-15 06:38:00,17
2019-07-15 06:39:00,16
2019-07-15 06:40:00,2
2019-07-15 06:41:00,1
2019-07-15 06:44:00,8
2019-07-15 06:45:00,5
2019-07-15 06:46:00,4
2019-07-15 06:47:00,5
2019-07-15 06:50:00,3
2019-07-15 06:52:00,1
2019-07-15 06:53:00,5
2019-07-15 06:54:00,7
2019-07-15 06:55:00,17
2019-07-15 06:56:00,12
2019-07-15 06:57:00,2
2019-07-15 07:00:00,2
2019-07-15 07:01:00,1
2019-07-15 07:04:00,8
2019-07-15 07:05:00,5
2019-07-15 07:06:00,5
2019-07-15 07:10:00,2
2019-07-15 07:11:00,1
2019-07-15 07:14:00,7
2019-07-15 07:15:00,3
2019-07-15 07:16:00,10
2019-07-15 07:20:00,2
2019-07-15 07:24:00,7
2019-07-15 07:25:00,3
2019-07-15 07:26:00,6
2019-07-15 07:30:00,2
2019-07-15 07:34:00,13
2019-07-15 07:35:00,3
2019-07-15 07:36:00,6
2019-07-15 07:40:00,2
2019-07-15 07:44:00,7
2019-07-15 07:45:00,3
2019-07-15 07:46:00,6
2019-07-15 07:47:00,4
2019-07-15 07:48:00,4
2019-07-15 07:49:00,4
2019-07-15 07:50:00,10
2019-07-15 07:51:00,4
2019-07-15 07:52:00,1
2019-07-15 07:53:00,1
2019-07-15 07:54:00,7
2019-07-15 07:55:00,3
2019-07-15 07:56:00,17
2019-07-15 07:58:00,4
2019-07-15 08:00:00,10
2019-07-15 08:04:00,7
2019-07-15 08:05:00,11
2019-07-15 08:06:00,10
2019-07-15 08:07:00,4
2019-07-15 08:08:00,8
2019-07-15 08:09:00,4
2019-07-15 08:10:00,2
2019-07-15 08:12:00,12
2019-07-15 08:13:00,12
2019-07-15 08:14:00,23
2019-07-15 08:15:00,7
2019-07-15 08:16:00,18
2019-07-15 08:17:00,12
2019-07-15 08:18:00,8
2019-07-15 08:19:00,8
2019-07-15 08:20:00,2
2019-07-15 08:21:00,8
2019-07-15 08:24:00,15
2019-07-15 08:25:00,3
2019-07-15 08:26:00,6
2019-07-15 08:30:00,2
2019-07-15 08:34:00,9
2019-07-15 08:35:00,3
2019-07-15 08:36:00,6
2019-07-15 08:40:00,2
2019-07-15 08:44:00,3
2019-07-15 08:45:00,7
2019-07-15 08:46:00,10
2019-07-15 08:50:00,3
2019-07-15 08:54:00,6
2019-07-15 08:55:00,3
2019-07-15 08:56:00,15
2019-07-15 09:00:00,2
2019-07-15 09:04:00,3
2019-07-15 09:05:00,3
2019-07-15 09:06:00,10
2019-07-15 09:08:00,4
2019-07-15 09:10:00,2
2019-07-15 09:14:00,3
2019-07-15 09:15:00,3
2019-07-15 09:16:00,10
2019-07-15 09:20:00,2
2019-07-15 09:24:00,3
2019-07-15 09:25:00,3
2019-07-15 09:26:00,10
2019-07-15 09:29:00,4
2019-07-15 09:30:00,2
2019-07-15 09:31:00,4
2019-07-15 09:32:00,8
2019-07-15 09:33:00,8
2019-07-15 09:34:00,13
2019-07-15 09:35:00,3
2019-07-15 09:36:00,10
2019-07-15 09:40:00,14
2019-07-15 09:41:00,4
2019-07-15 09:43:00,8
2019-07-15 09:44:00,11
2019-07-15 09:45:00,11
2019-07-15 09:46:00,14
2019-07-15 09:47:00,8
2019-07-15 09:48:00,8
2019-07-15 09:49:00,8
2019-07-15 09:50:00,10
2019-07-15 09:51:00,10
2019-07-15 09:52:00,8
2019-07-15 09:54:00,5
2019-07-15 09:55:00,12
2019-07-15 09:56:00,22
2019-07-15 09:58:00,8
2019-07-15 09:59:00,8
2019-07-15 10:00:00,10
2019-07-15 10:01:00,4
2019-07-15 10:02:00,12
2019-07-15 10:03:00,12
2019-07-15 10:04:00,11
2019-07-15 10:05:00,7
2019-07-15 10:06:00,22
2019-07-15 10:08:00,4
2019-07-15 10:09:00,8
2019-07-15 10:10:00,10
2019-07-15 10:12:00,12
2019-07-15 10:13:00,8
2019-07-15 10:14:00,23
2019-07-15 10:15:00,3
2019-07-15 10:16:00,26
2019-07-15 10:17:00,12
2019-07-15 10:18:00,12
2019-07-15 10:20:00,2
2019-07-15 10:24:00,3
2019-07-15 10:25:00,3
2019-07-15 10:26:00,10
2019-07-15 10:30:00,6
2019-07-15 10:31:00,8
2019-07-15 10:34:00,5
2019-07-15 10:35:00,3
2019-07-15 10:36:00,10
2019-07-15 10:40:00,2
2019-07-15 10:44:00,3
2019-07-15 10:45:00,5
2019-07-15 10:46:00,12
2019-07-15 10:50:00,2
2019-07-15 10:51:00,2
2019-07-15 10:54:00,3
2019-07-15 10:55:00,10
2019-07-15 10:56:00,10
2019-07-15 11:00:00,2
2019-07-15 11:03:00,2
2019-07-15 11:04:00,3
2019-07-15 11:05:00,7
2019-07-15 11:06:00,10
2019-07-15 11:10:00,3
2019-07-15 11:12:00,6
2019-07-15 11:13:00,1
2019-07-15 11:14:00,8
2019-07-15 11:15:00,3
2019-07-15 11:16:00,10
2019-07-15 11:20:00,2
2019-07-15 11:24:00,8
2019-07-15 11:25:00,8
2019-07-15 11:26:00,13
2019-07-15 11:29:00,2
2019-07-15 11:30:00,3
2019-07-15 11:34:00,5
2019-07-15 11:35:00,3
2019-07-15 11:36:00,10
2019-07-15 11:40:00,2
2019-07-15 11:44:00,3
2019-07-15 11:45:00,7
2019-07-15 11:46:00,10
2019-07-15 11:50:00,2
2019-07-15 11:51:00,2
2019-07-15 11:54:00,5
2019-07-15 11:55:00,5
2019-07-15 11:56:00,13
2019-07-15 12:00:00,2
2019-07-15 12:04:00,3
2019-07-15 12:05:00,3
2019-07-15 12:06:00,10
2019-07-15 12:08:00,19
2019-07-15 12:09:00,1
2019-07-15 12:10:00,12
2019-07-15 12:14:00,3
2019-07-15 12:15:00,3
2019-07-15 12:16:00,10
2019-07-15 12:17:00,1
2019-07-15 12:19:00,1
2019-07-15 12:20:00,2
2019-07-15 12:24:00,3
2019-07-15 12:25:00,3
2019-07-15 12:26:00,10
2019-07-15 12:30:00,2
2019-07-15 12:34:00,5
2019-07-15 12:35:00,3
2019-07-15 12:36:00,10
2019-07-15 12:40:00,2
2019-07-15 12:41:00,3
2019-07-15 12:44:00,3
2019-07-15 12:45:00,7
2019-07-15 12:46:00,10
2019-07-15 12:50:00,3
2019-07-15 12:51:00,1
2019-07-15 12:54:00,6
2019-07-15 12:55:00,5
2019-07-15 12:56:00,13
2019-07-15 13:00:00,2
2019-07-15 13:04:00,3
2019-07-15 13:05:00,3
2019-07-15 13:06:00,10
2019-07-15 13:09:00,4
2019-07-15 13:10:00,2
2019-07-15 13:14:00,3
2019-07-15 13:15:00,3
2019-07-15 13:16:00,10
2019-07-15 13:20:00,2
2019-07-15 13:24:00,3
2019-07-15 13:25:00,5
2019-07-15 13:26:00,10
2019-07-15 13:28:00,1
2019-07-15 13:29:00,3
2019-07-15 13:30:00,6
2019-07-15 13:34:00,9
2019-07-15 13:35:00,4
2019-07-15 13:36:00,10
2019-07-15 13:38:00,1
2019-07-15 13:40:00,2
2019-07-15 13:44:00,7
2019-07-15 13:45:00,6
2019-07-15 13:46:00,11
2019-07-15 13:48:00,4
2019-07-15 13:50:00,9
2019-07-15 13:54:00,3
2019-07-15 13:55:00,8
2019-07-15 13:56:00,10
2019-07-15 14:00:00,2
2019-07-15 14:01:00,2
2019-07-15 14:02:00,2
2019-07-15 14:04:00,3
2019-07-15 14:05:00,4
2019-07-15 14:06:00,11
2019-07-15 14:10:00,5
2019-07-15 14:11:00,1
2019-07-15 14:14:00,3
2019-07-15 14:15:00,3
2019-07-15 14:16:00,10
2019-07-15 14:20:00,2
2019-07-15 14:21:00,1
2019-07-15 14:23:00,1
2019-07-15 14:24:00,3
2019-07-15 14:25:00,5
2019-07-15 14:26:00,10
2019-07-15 14:27:00,1
2019-07-15 14:28:00,1
2019-07-15 14:29:00,3
2019-07-15 14:30:00,2
2019-07-15 14:31:00,5
2019-07-15 14:32:00,2
2019-07-15 14:34:00,8
2019-07-15 14:35:00,5
2019-07-15 14:36:00,13
2019-07-15 14:37:00,1
2019-07-15 14:38:00,2
2019-07-15 14:39:00,3
2019-07-15 14:40:00,2
2019-07-15 14:41:00,5
2019-07-15 14:42:00,2
2019-07-15 14:43:00,3
2019-07-15 14:44:00,5
2019-07-15 14:45:00,9
2019-07-15 14:46:00,12
2019-07-15 14:47:00,1
2019-07-15 14:48:00,1
2019-07-15 14:50:00,3
2019-07-15 14:51:00,1
2019-07-15 14:53:00,1
2019-07-15 14:54:00,3
2019-07-15 14:55:00,14
2019-07-15 14:56:00,16
2019-07-15 14:59:00,1
2019-07-15 15:00:00,2
2019-07-15 15:01:00,1
2019-07-15 15:02:00,4
2019-07-15 15:03:00,2
2019-07-15 15:04:00,7
2019-07-15 15:05:00,3
2019-07-15 15:06:00,14
2019-07-15 15:10:00,1
2019-07-15 15:11:00,1
2019-07-15 15:14:00,3
2019-07-15 15:15:00,3
2019-07-15 15:16:00,10
2019-07-15 15:20:00,1
2019-07-15 15:21:00,1
2019-07-15 15:24:00,5
2019-07-15 15:25:00,2
2019-07-15 15:26:00,11
2019-07-15 15:30:00,1
2019-07-15 15:31:00,1
2019-07-15 15:34:00,5
2019-07-15 15:35:00,2
2019-07-15 15:36:00,11
2019-07-15 15:40:00,1
2019-07-15 15:41:00,5
2019-07-15 15:42:00,1
2019-07-15 15:44:00,3
2019-07-15 15:45:00,6
2019-07-15 15:46:00,12
2019-07-15 15:50:00,1
2019-07-15 15:51:00,21
2019-07-15 15:53:00,14
2019-07-15 15:54:00,3
2019-07-15 15:55:00,7
2019-07-15 15:56:00,11
2019-07-15 15:57:00,15
2019-07-15 15:58:00,5
2019-07-15 15:59:00,7
2019-07-15 16:00:00,4
2019-07-15 16:01:00,1
2019-07-15 16:04:00,3
2019-07-15 16:05:00,2
2019-07-15 16:06:00,8
2019-07-15 16:07:00,3
2019-07-15 16:10:00,1
2019-07-15 16:11:00,1
2019-07-15 16:14:00,3
2019-07-15 16:15:00,2
2019-07-15 16:16:00,11
2019-07-15 16:20:00,1
2019-07-15 16:21:00,1
2019-07-15 16:24:00,7
2019-07-15 16:25:00,2
2019-07-15 16:26:00,8
2019-07-15 16:27:00,3
2019-07-15 16:30:00,1
2019-07-15 16:31:00,5
2019-07-15 16:34:00,5
2019-07-15 16:35:00,2
2019-07-15 16:36:00,14
2019-07-15 16:37:00,1
2019-07-15 16:40:00,5
2019-07-15 16:41:00,5
2019-07-15 16:44:00,8
2019-07-15 16:45:00,5
2019-07-15 16:48:00,11
2019-07-15 16:49:00,2
2019-07-15 16:50:00,5
2019-07-15 16:51:00,9
2019-07-15 16:52:00,4
2019-07-15 16:54:00,2
2019-07-15 16:55:00,11
2019-07-15 16:57:00,1
2019-07-15 16:58:00,13
2019-07-15 16:59:00,10
2019-07-15 17:00:00,1
2019-07-15 17:01:00,1
2019-07-15 17:02:00,4
2019-07-15 17:04:00,2
2019-07-15 17:05:00,1
2019-07-15 17:07:00,4
2019-07-15 17:08:00,11
2019-07-15 17:09:00,2
2019-07-15 17:10:00,12
2019-07-15 17:11:00,10
2019-07-15 17:13:00,10
2019-07-15 17:14:00,2
2019-07-15 17:15:00,1
2019-07-15 17:18:00,11
2019-07-15 17:19:00,2
2019-07-15 17:20:00,1
2019-07-15 17:21:00,5
2019-07-15 17:22:00,2
2019-07-15 17:24:00,2
2019-07-15 17:25:00,1
2019-07-15 17:28:00,11
2019-07-15 17:29:00,2
2019-07-15 17:30:00,1
2019-07-15 17:31:00,5
2019-07-15 17:34:00,4
2019-07-15 17:35:00,1
2019-07-15 17:36:00,4
2019-07-15 17:38:00,15
2019-07-15 17:39:00,7
2019-07-15 17:40:00,1
2019-07-15 17:41:00,1
2019-07-15 17:44:00,2
2019-07-15 17:45:00,5
2019-07-15 17:46:00,1
2019-07-15 17:48:00,11
2019-07-15 17:49:00,6
2019-07-15 17:50:00,1
2019-07-15 17:51:00,1
2019-07-15 17:54:00,2
2019-07-15 17:55:00,4
2019-07-15 17:56:00,6
2019-07-15 17:58:00,3
2019-07-15 17:59:00,2
2019-07-15 18:00:00,5
2019-07-15 18:01:00,11
2019-07-15 18:02:00,5
2019-07-15 18:04:00,2
2019-07-15 18:05:00,11
2019-07-15 18:06:00,5
2019-07-15 18:08:00,7
2019-07-15 18:09:00,2
2019-07-15 18:10:00,5
2019-07-15 18:11:00,1
2019-07-15 18:14:00,2
2019-07-15 18:15:00,1
2019-07-15 18:18:00,11
2019-07-15 18:19:00,2
2019-07-15 18:20:00,9
2019-07-15 18:21:00,1
2019-07-15 18:22:00,4
2019-07-15 18:24:00,2
2019-07-15 18:25:00,1
2019-07-15 18:28:00,7
2019-07-15 18:29:00,2
2019-07-15 18:30:00,5
2019-07-15 18:31:00,3
2019-07-15 18:34:00,4
2019-07-15 18:35:00,1
2019-07-15 18:38:00,7
2019-07-15 18:39:00,4
2019-07-15 18:40:00,5
2019-07-15 18:41:00,1
2019-07-15 18:44:00,2
2019-07-15 18:45:00,4
2019-07-15 18:46:00,1
2019-07-15 18:48:00,6
2019-07-15 18:49:00,3
2019-07-15 18:50:00,5
2019-07-15 18:51:00,1
2019-07-15 18:54:00,2
2019-07-15 18:55:00,1
2019-07-15 18:56:00,5
2019-07-15 18:58:00,6
2019-07-15 18:59:00,3
2019-07-15 19:00:00,5
2019-07-15 19:01:00,1
2019-07-15 19:02:00,4
2019-07-15 19:04:00,2
2019-07-15 19:05:00,2
2019-07-15 19:08:00,6
2019-07-15 19:09:00,3
2019-07-15 19:10:00,5
2019-07-15 19:11:00,1
2019-07-15 19:14:00,2
2019-07-15 19:15:00,1
2019-07-15 19:16:00,8
2019-07-15 19:17:00,4
2019-07-15 19:18:00,6
2019-07-15 19:19:00,3
2019-07-15 19:20:00,5
2019-07-15 19:21:00,1
2019-07-15 19:25:00,3
2019-07-15 19:28:00,6
2019-07-15 19:29:00,3
2019-07-15 19:30:00,5
2019-07-15 19:31:00,1
2019-07-15 19:34:00,2
2019-07-15 19:35:00,3
2019-07-15 19:38:00,7
2019-07-15 19:39:00,4
2019-07-15 19:40:00,5
2019-07-15 19:41:00,1
2019-07-15 19:44:00,1
2019-07-15 19:45:00,6
2019-07-15 19:48:00,6
2019-07-15 19:49:00,3
2019-07-15 19:50:00,5
2019-07-15 19:51:00,1
2019-07-15 19:55:00,3
2019-07-15 19:56:00,5
2019-07-15 19:58:00,6
2019-07-15 19:59:00,3
2019-07-15 20:00:00,5
2019-07-15 20:01:00,1
2019-07-15 20:05:00,3
