1366,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-15 07:41:00,3
2019-07-15 07:44:00,1
2019-07-15 07:45:00,4
2019-07-15 07:46:00,1
2019-07-15 07:51:00,3
2019-07-15 07:54:00,1
2019-07-15 07:55:00,4
2019-07-15 07:56:00,1
2019-07-15 08:01:00,3
2019-07-15 08:04:00,1
2019-07-15 08:05:00,4
2019-07-15 08:06:00,2
2019-07-15 08:11:00,3
2019-07-15 08:14:00,1
2019-07-15 08:15:00,4
2019-07-15 08:16:00,2
2019-07-15 08:21:00,3
2019-07-15 08:24:00,1
2019-07-15 08:25:00,3
2019-07-15 08:26:00,3
2019-07-15 08:31:00,3
2019-07-15 08:34:00,1
2019-07-15 08:35:00,2
2019-07-15 08:36:00,3
2019-07-15 08:41:00,3
2019-07-15 08:44:00,1
2019-07-15 08:45:00,2
2019-07-15 08:46:00,3
2019-07-15 08:51:00,3
2019-07-15 08:54:00,1
2019-07-15 08:55:00,2
2019-07-15 08:56:00,3
2019-07-15 09:01:00,4
2019-07-15 09:04:00,1
2019-07-15 09:05:00,2
2019-07-15 09:06:00,3
2019-07-15 09:11:00,4
2019-07-15 09:14:00,1
2019-07-15 09:15:00,2
2019-07-15 09:16:00,3
2019-07-15 09:21:00,3
2019-07-15 09:24:00,1
2019-07-15 09:25:00,2
2019-07-15 09:26:00,3
2019-07-15 09:31:00,4
2019-07-15 09:34:00,1
2019-07-15 09:35:00,2
2019-07-15 09:36:00,4
2019-07-15 09:41:00,3
2019-07-15 09:44:00,1
2019-07-15 09:45:00,2
2019-07-15 09:46:00,3
2019-07-15 09:51:00,3
2019-07-15 09:54:00,1
2019-07-15 09:55:00,2
2019-07-15 09:56:00,3
2019-07-15 10:01:00,4
2019-07-15 10:04:00,1
2019-07-15 10:05:00,2
2019-07-15 10:06:00,3
2019-07-15 10:11:00,3
2019-07-15 10:14:00,1
2019-07-15 10:15:00,2
2019-07-15 10:16:00,3
2019-07-15 10:21:00,3
2019-07-15 10:24:00,1
2019-07-15 10:25:00,2
2019-07-15 10:26:00,3
2019-07-15 10:31:00,3
2019-07-15 10:34:00,1
2019-07-15 10:35:00,2
2019-07-15 10:36:00,3
2019-07-15 10:41:00,1
2019-07-15 10:42:00,2
2019-07-15 10:44:00,1
2019-07-15 10:45:00,2
2019-07-15 10:46:00,3
2019-07-15 10:51:00,1
2019-07-15 10:52:00,2
2019-07-15 10:54:00,1
2019-07-15 10:55:00,2
2019-07-15 10:56:00,4
2019-07-15 11:01:00,1
2019-07-15 11:02:00,2
2019-07-15 11:04:00,1
2019-07-15 11:05:00,2
2019-07-15 11:06:00,3
2019-07-15 11:11:00,1
2019-07-15 11:12:00,2
2019-07-15 11:14:00,1
2019-07-15 11:15:00,2
2019-07-15 11:16:00,3
2019-07-15 11:21:00,1
2019-07-15 11:22:00,3
2019-07-15 11:24:00,1
2019-07-15 11:25:00,2
2019-07-15 11:26:00,3
2019-07-15 11:31:00,1
2019-07-15 11:32:00,2
2019-07-15 11:34:00,1
2019-07-15 11:35:00,2
2019-07-15 11:36:00,3
2019-07-15 11:41:00,1
2019-07-15 11:42:00,2
2019-07-15 11:44:00,1
2019-07-15 11:45:00,2
2019-07-15 11:46:00,3
2019-07-15 11:51:00,1
2019-07-15 11:52:00,2
2019-07-15 11:54:00,1
2019-07-15 11:55:00,2
2019-07-15 11:56:00,4
2019-07-15 12:01:00,1
2019-07-15 12:02:00,2
2019-07-15 12:04:00,1
2019-07-15 12:05:00,2
2019-07-15 12:06:00,3
2019-07-15 12:11:00,1
2019-07-15 12:12:00,2
2019-07-15 12:14:00,1
2019-07-15 12:15:00,2
2019-07-15 12:16:00,3
2019-07-15 12:21:00,1
2019-07-15 12:22:00,2
2019-07-15 12:24:00,1
2019-07-15 12:25:00,2
2019-07-15 12:26:00,3
2019-07-15 12:31:00,1
2019-07-15 12:32:00,2
2019-07-15 12:35:00,3
2019-07-15 12:36:00,3
2019-07-15 12:41:00,1
2019-07-15 12:42:00,2
2019-07-15 12:45:00,3
2019-07-15 12:46:00,3
2019-07-15 12:51:00,1
2019-07-15 12:52:00,2
2019-07-15 12:54:00,1
2019-07-15 12:55:00,2
2019-07-15 12:56:00,3
2019-07-15 13:01:00,1
2019-07-15 13:02:00,2
2019-07-15 13:04:00,1
2019-07-15 13:05:00,2
2019-07-15 13:06:00,4
2019-07-15 13:11:00,1
2019-07-15 13:12:00,2
2019-07-15 13:15:00,3
2019-07-15 13:16:00,3
2019-07-15 13:21:00,1
2019-07-15 13:22:00,2
2019-07-15 13:25:00,3
2019-07-15 13:26:00,4
2019-07-15 13:31:00,2
2019-07-15 13:32:00,2
2019-07-15 13:35:00,3
2019-07-15 13:36:00,3
2019-07-15 13:41:00,1
2019-07-15 13:42:00,2
2019-07-15 13:45:00,3
2019-07-15 13:46:00,3
2019-07-15 13:51:00,1
2019-07-15 13:52:00,2
2019-07-15 13:55:00,3
2019-07-15 13:56:00,3
2019-07-15 13:57:00,1
2019-07-15 14:01:00,1
2019-07-15 14:02:00,2
2019-07-15 14:05:00,3
2019-07-15 14:06:00,3
2019-07-15 14:11:00,1
2019-07-15 14:12:00,2
2019-07-15 14:15:00,3
2019-07-15 14:16:00,3
2019-07-15 14:21:00,1
2019-07-15 14:22:00,2
2019-07-15 14:25:00,3
2019-07-15 14:26:00,3
2019-07-15 14:31:00,1
2019-07-15 14:32:00,2
2019-07-15 14:35:00,3
2019-07-15 14:36:00,4
2019-07-15 14:41:00,1
2019-07-15 14:42:00,2
2019-07-15 14:45:00,3
2019-07-15 14:46:00,4
2019-07-15 14:51:00,1
2019-07-15 14:52:00,2
2019-07-15 14:55:00,4
2019-07-15 14:56:00,3
2019-07-15 15:01:00,1
2019-07-15 15:02:00,2
2019-07-15 15:05:00,3
2019-07-15 15:06:00,4
2019-07-15 15:08:00,1
2019-07-15 15:11:00,1
2019-07-15 15:12:00,2
2019-07-15 15:15:00,3
2019-07-15 15:16:00,3
2019-07-15 15:21:00,1
2019-07-15 15:22:00,2
2019-07-15 15:25:00,3
2019-07-15 15:26:00,4
2019-07-15 15:31:00,1
2019-07-15 15:32:00,2
2019-07-15 15:35:00,3
2019-07-15 15:36:00,3
2019-07-15 15:41:00,1
2019-07-15 15:42:00,2
2019-07-15 15:45:00,3
2019-07-15 15:46:00,4
2019-07-15 15:51:00,1
2019-07-15 15:52:00,2
2019-07-15 15:55:00,3
2019-07-15 15:56:00,3
2019-07-15 16:01:00,1
2019-07-15 16:02:00,2
2019-07-15 16:05:00,3
2019-07-15 16:06:00,3
2019-07-15 16:11:00,1
2019-07-15 16:12:00,2
2019-07-15 16:15:00,3
2019-07-15 16:16:00,3
2019-07-15 16:21:00,1
2019-07-15 16:22:00,2
2019-07-15 16:25:00,3
2019-07-15 16:26:00,3
2019-07-15 16:31:00,1
2019-07-15 16:32:00,3
2019-07-15 16:33:00,1
2019-07-15 16:35:00,3
2019-07-15 16:36:00,3
2019-07-15 16:41:00,1
2019-07-15 16:42:00,2
2019-07-15 16:45:00,3
2019-07-15 16:46:00,3
2019-07-15 16:52:00,3
2019-07-15 16:55:00,3
2019-07-15 16:56:00,3
2019-07-15 17:02:00,3
2019-07-15 17:05:00,3
2019-07-15 17:06:00,3
2019-07-15 17:12:00,4
2019-07-15 17:15:00,3
2019-07-15 17:16:00,3
2019-07-15 17:22:00,3
2019-07-15 17:25:00,3
2019-07-15 17:26:00,3
2019-07-15 17:32:00,3
2019-07-15 17:35:00,3
2019-07-15 17:36:00,3
2019-07-15 17:42:00,3
2019-07-15 17:45:00,3
2019-07-15 17:46:00,3
2019-07-15 17:52:00,3
2019-07-15 17:55:00,3
2019-07-15 17:56:00,4
2019-07-15 18:02:00,3
2019-07-15 18:05:00,3
2019-07-15 18:06:00,3
2019-07-15 18:12:00,3
2019-07-15 18:15:00,3
2019-07-15 18:16:00,4
2019-07-15 18:22:00,3
2019-07-15 18:25:00,3
2019-07-15 18:26:00,3
2019-07-15 18:32:00,3
2019-07-15 18:35:00,3
2019-07-15 18:36:00,3
2019-07-15 18:42:00,4
2019-07-15 18:45:00,3
2019-07-15 18:46:00,4
2019-07-15 18:52:00,3
2019-07-15 18:55:00,3
2019-07-15 18:56:00,3
2019-07-15 19:02:00,4
2019-07-15 19:05:00,3
2019-07-15 19:06:00,3
2019-07-15 19:12:00,3
2019-07-15 19:15:00,3
2019-07-15 19:16:00,3
2019-07-15 19:22:00,3
2019-07-15 19:25:00,3
2019-07-15 19:26:00,3
2019-07-15 19:32:00,3
2019-07-15 19:35:00,4
2019-07-15 19:36:00,3
2019-07-15 19:42:00,3
2019-07-15 19:45:00,3
2019-07-15 19:46:00,3
2019-07-15 19:52:00,3
2019-07-15 19:55:00,3
2019-07-15 19:56:00,3
2019-07-15 20:02:00,3
2019-07-15 20:05:00,4
2019-07-15 20:06:00,3
2019-07-15 20:12:00,3
2019-07-15 20:15:00,3
2019-07-15 20:16:00,3
2019-07-15 20:22:00,3
2019-07-15 20:25:00,3
2019-07-15 20:26:00,3
2019-07-15 20:32:00,3
2019-07-15 20:35:00,3
2019-07-15 20:36:00,4
2019-07-15 20:42:00,3
2019-07-15 20:44:00,2
2019-07-15 20:45:00,2
2019-07-15 20:46:00,3
2019-07-15 20:48:00,1
2019-07-15 20:52:00,4
2019-07-15 20:55:00,2
2019-07-15 20:56:00,4
2019-07-15 20:58:00,4
2019-07-15 21:02:00,3
2019-07-15 21:05:00,2
2019-07-15 21:06:00,3
2019-07-15 21:08:00,3
2019-07-15 21:12:00,3
2019-07-15 21:15:00,2
2019-07-15 21:16:00,3
2019-07-15 21:18:00,1
2019-07-15 21:22:00,3
2019-07-15 21:25:00,2
2019-07-15 21:26:00,3
2019-07-15 21:28:00,1
2019-07-15 21:32:00,3
2019-07-15 21:35:00,1
2019-07-15 21:36:00,4
2019-07-15 21:38:00,2
2019-07-15 21:42:00,3
2019-07-15 21:45:00,1
2019-07-15 21:46:00,4
2019-07-15 21:48:00,1
2019-07-15 21:52:00,4
2019-07-15 21:55:00,1
2019-07-15 21:56:00,4
2019-07-15 21:58:00,1
2019-07-15 22:02:00,3
2019-07-15 22:05:00,1
2019-07-15 22:06:00,5
2019-07-15 22:08:00,1
2019-07-15 22:12:00,3
2019-07-15 22:15:00,1
2019-07-15 22:16:00,4
2019-07-15 22:18:00,1
2019-07-15 22:22:00,3
2019-07-15 22:25:00,1
2019-07-15 22:26:00,4
2019-07-15 22:28:00,1
2019-07-15 22:32:00,3
2019-07-15 22:35:00,1
2019-07-15 22:36:00,4
2019-07-15 22:38:00,2
2019-07-15 22:42:00,3
2019-07-15 22:45:00,1
2019-07-15 22:46:00,4
2019-07-15 22:48:00,1
2019-07-15 22:52:00,3
2019-07-15 22:55:00,1
2019-07-15 22:56:00,6
2019-07-15 22:58:00,1
2019-07-15 23:02:00,3
2019-07-15 23:05:00,1
2019-07-15 23:06:00,4
2019-07-15 23:08:00,1
2019-07-15 23:12:00,3
2019-07-15 23:15:00,1
2019-07-15 23:16:00,4
2019-07-15 23:18:00,1
2019-07-15 23:22:00,3
2019-07-15 23:25:00,1
2019-07-15 23:26:00,5
2019-07-15 23:28:00,2
2019-07-15 23:32:00,3
2019-07-15 23:35:00,1
2019-07-15 23:36:00,4
2019-07-15 23:38:00,2
2019-07-15 23:42:00,3
2019-07-15 23:45:00,1
2019-07-15 23:46:00,4
2019-07-15 23:48:00,1
2019-07-15 23:52:00,3
2019-07-15 23:55:00,1
2019-07-15 23:56:00,4
2019-07-15 23:58:00,1
