"2019-01-01 10:20:00","292"
"2019-01-01 10:30:00","274"
"2019-01-01 10:40:00","275"
"2019-01-01 10:50:00","298"
"2019-01-01 11:00:00","275"
"2019-01-01 11:10:00","265"
"2019-01-01 11:20:00","275"
"2019-01-01 11:30:00","279"
"2019-01-01 11:40:00","278"
"2019-01-01 11:50:00","279"
"2019-01-01 12:00:00","280"
"2019-01-01 12:10:00","271"
"2019-01-01 12:20:00","281"
"2019-01-01 12:30:00","284"
"2019-01-01 12:40:00","280"
"2019-01-01 12:50:00","277"
"2019-01-01 13:00:00","280"
"2019-01-01 13:10:00","286"
"2019-01-01 13:20:00","271"
"2019-01-01 13:30:00","270"
"2019-01-01 13:40:00","287"
"2019-01-01 13:50:00","277"
"2019-01-01 14:00:00","272"
"2019-01-01 14:10:00","264"
"2019-01-01 14:20:00","267"
"2019-01-01 14:30:00","269"
"2019-01-01 14:40:00","298"
"2019-01-01 14:50:00","269"
"2019-01-01 15:00:00","269"
"2019-01-01 15:10:00","266"
"2019-01-01 15:20:00","268"
"2019-01-01 15:30:00","267"
"2019-01-01 15:40:00","289"
"2019-01-01 15:50:00","273"
"2019-01-01 16:00:00","273"
"2019-01-01 16:10:00","268"
"2019-01-01 16:20:00","269"
"2019-01-01 16:30:00","272"
"2019-01-01 16:40:00","284"
"2019-01-01 16:50:00","278"
"2019-01-01 17:00:00","278"
"2019-01-01 17:10:00","289"
"2019-01-01 17:20:00","285"
"2019-01-01 17:30:00","291"
"2019-01-01 17:40:00","286"
"2019-01-01 17:50:00","278"
"2019-01-01 18:00:00","273"
"2019-01-01 18:10:00","280"
"2019-01-01 18:20:00","276"
"2019-01-01 18:30:00","270"
"2019-01-01 18:40:00","283"
"2019-01-01 18:50:00","267"
"2019-01-01 19:00:00","274"
"2019-01-01 19:10:00","267"
"2019-01-01 19:20:00","251"
"2019-01-01 19:30:00","259"
"2019-01-01 19:40:00","298"
"2019-01-01 19:50:00","247"
"2019-01-01 20:00:00","254"
"2019-01-01 20:10:00","343"
"2019-01-01 20:20:00","274"
"2019-01-01 20:30:00","249"
"2019-01-01 20:40:00","285"
"2019-01-01 20:50:00","252"
"2019-01-01 21:00:00","257"
"2019-01-01 21:10:00","280"
"2019-01-01 21:20:00","251"
"2019-01-01 21:30:00","262"
"2019-01-01 21:40:00","253"
"2019-01-01 21:50:00","266"
"2019-01-01 22:00:00","293"
"2019-01-01 22:10:00","249"
"2019-01-01 22:20:00","247"
"2019-01-01 22:30:00","292"
"2019-01-01 22:40:00","260"
"2019-01-01 22:50:00","255"
"2019-01-01 23:00:00","248"
"2019-01-01 23:10:00","292"
"2019-01-01 23:20:00","259"
"2019-01-01 23:30:00","270"
"2019-01-01 23:40:00","255"
"2019-01-01 23:50:00","255"
"2019-01-02 00:00:00","306"
"2019-01-02 00:10:00","273"
"2019-01-02 00:20:00","274"
"2019-01-02 00:30:00","315"
"2019-01-02 00:40:00","284"
"2019-01-02 00:50:00","275"
"2019-01-02 01:00:00","280"
"2019-01-02 01:10:00","271"
"2019-01-02 01:20:00","278"
"2019-01-02 01:30:00","273"
"2019-01-02 01:40:00","280"
"2019-01-02 01:50:00","272"
"2019-01-02 02:00:00","271"
"2019-01-02 02:10:00","274"
"2019-01-02 02:20:00","272"
"2019-01-02 02:30:00","271"
"2019-01-02 02:40:00","280"
"2019-01-02 02:50:00","278"
"2019-01-02 03:00:00","278"
"2019-01-02 03:10:00","274"
"2019-01-02 03:20:00","271"
"2019-01-02 03:30:00","274"
"2019-01-02 03:40:00","282"
"2019-01-02 03:50:00","280"
"2019-01-02 04:00:00","280"
"2019-01-02 04:10:00","285"
"2019-01-02 04:20:00","298"
"2019-01-02 04:30:00","268"
"2019-01-02 04:40:00","275"
"2019-01-02 04:50:00","285"
"2019-01-02 05:00:00","276"
"2019-01-02 05:10:00","276"
"2019-01-02 05:20:00","279"
"2019-01-02 05:30:00","321"
"2019-01-02 05:40:00","324"
"2019-01-02 05:50:00","266"
"2019-01-02 06:00:00","267"
"2019-01-02 06:10:00","271"
"2019-01-02 06:20:00","276"
"2019-01-02 06:30:00","265"
"2019-01-02 06:40:00","282"
"2019-01-02 06:50:00","305"
"2019-01-02 07:00:00","290"
"2019-01-02 07:10:00","277"
"2019-01-02 07:20:00","273"
"2019-01-02 07:30:00","316"
"2019-01-02 07:40:00","292"
"2019-01-02 07:50:00","284"
"2019-01-02 08:00:00","272"
"2019-01-02 08:10:00","279"
"2019-01-02 08:20:00","299"
"2019-01-02 08:30:00","295"
"2019-01-02 08:40:00","300"
"2019-01-02 08:50:00","355"
"2019-01-02 09:00:00","319"
"2019-01-02 09:10:00","330"
"2019-01-02 09:20:00","287"
"2019-01-02 09:30:00","278"
"2019-01-02 09:40:00","271"
"2019-01-02 09:50:00","281"
"2019-01-02 10:00:00","289"
"2019-01-02 10:10:00","276"
"2019-01-02 10:20:00","278"
"2019-01-02 10:30:00","278"
"2019-01-02 10:40:00","278"
"2019-01-02 10:50:00","281"
"2019-01-02 11:00:00","317"
"2019-01-02 11:10:00","302"
"2019-01-02 11:20:00","270"
"2019-01-02 11:30:00","277"
"2019-01-02 11:40:00","282"
"2019-01-02 11:50:00","276"
"2019-01-02 12:00:00","273"
"2019-01-02 12:10:00","269"
"2019-01-02 12:20:00","277"
"2019-01-02 12:30:00","280"
"2019-01-02 12:40:00","296"
"2019-01-02 12:50:00","270"
"2019-01-02 13:00:00","281"
"2019-01-02 13:10:00","281"
"2019-01-02 13:20:00","287"
"2019-01-02 13:30:00","281"
"2019-01-02 13:40:00","293"
"2019-01-02 13:50:00","282"
"2019-01-02 14:00:00","283"
"2019-01-02 14:10:00","280"
"2019-01-02 14:20:00","285"
"2019-01-02 14:30:00","279"
"2019-01-02 14:40:00","271"
"2019-01-02 14:50:00","268"
"2019-01-02 15:00:00","265"
"2019-01-02 15:10:00","274"
"2019-01-02 15:20:00","271"
"2019-01-02 15:30:00","268"
"2019-01-02 15:40:00","286"
"2019-01-02 15:50:00","259"
"2019-01-02 16:00:00","287"
"2019-01-02 16:10:00","264"
"2019-01-02 16:20:00","280"
"2019-01-02 16:30:00","265"
"2019-01-02 16:40:00","267"
"2019-01-02 16:50:00","266"
"2019-01-02 17:00:00","266"
"2019-01-02 17:10:00","261"
"2019-01-02 17:20:00","270"
"2019-01-02 17:30:00","266"
"2019-01-02 17:40:00","275"
"2019-01-02 17:50:00","261"
"2019-01-02 18:00:00","305"
"2019-01-02 18:10:00","291"
"2019-01-02 18:20:00","267"
"2019-01-02 18:30:00","260"
"2019-01-02 18:40:00","340"
"2019-01-02 18:50:00","277"
"2019-01-02 19:00:00","270"
"2019-01-02 19:10:00","297"
"2019-01-02 19:20:00","241"
"2019-01-02 19:30:00","244"
"2019-01-02 19:40:00","243"
"2019-01-02 19:50:00","242"
"2019-01-02 20:00:00","237"
"2019-01-02 20:10:00","243"
"2019-01-02 20:20:00","279"
"2019-01-02 20:30:00","239"
"2019-01-02 20:40:00","236"
"2019-01-02 20:50:00","243"
"2019-01-02 21:00:00","245"
"2019-01-02 21:10:00","236"
"2019-01-02 21:20:00","243"
"2019-01-02 21:30:00","246"
"2019-01-02 21:40:00","239"
"2019-01-02 21:50:00","241"
"2019-01-02 22:00:00","282"
"2019-01-02 22:10:00","235"
"2019-01-02 22:20:00","239"
"2019-01-02 22:30:00","238"
"2019-01-02 22:40:00","237"
"2019-01-02 22:50:00","253"
"2019-01-02 23:00:00","232"
"2019-01-02 23:10:00","240"
"2019-01-02 23:20:00","216"
"2019-01-02 23:30:00","242"
"2019-01-02 23:40:00","245"
"2019-01-02 23:50:00","270"
"2019-01-03 00:00:00","284"
"2019-01-03 00:10:00","1373"
"2019-01-03 00:20:00","2928"
"2019-01-03 00:30:00","2832"
"2019-01-03 00:40:00","277"
"2019-01-03 00:50:00","280"
"2019-01-03 01:00:00","296"
"2019-01-03 01:10:00","570"
"2019-01-03 01:20:00","1376"
"2019-01-03 01:30:00","818"
"2019-01-03 01:40:00","1538"
"2019-01-03 01:50:00","2131"
"2019-01-03 02:00:00","2214"
"2019-01-03 02:10:00","2202"
"2019-01-03 02:20:00","2141"
"2019-01-03 02:30:00","2081"
"2019-01-03 02:40:00","2104"
"2019-01-03 02:50:00","2146"
"2019-01-03 03:00:00","2112"
"2019-01-03 03:10:00","2103"
"2019-01-03 03:20:00","2099"
"2019-01-03 03:30:00","2114"
"2019-01-03 03:40:00","2042"
"2019-01-03 03:50:00","2087"
"2019-01-03 04:00:00","2025"
"2019-01-03 04:10:00","2026"
"2019-01-03 04:20:00","2043"
"2019-01-03 04:30:00","2035"
"2019-01-03 04:40:00","2057"
"2019-01-03 04:50:00","2029"
"2019-01-03 05:00:00","2036"
"2019-01-03 05:10:00","2036"
"2019-01-03 05:20:00","2031"
"2019-01-03 05:30:00","2032"
"2019-01-03 05:40:00","2031"
"2019-01-03 05:50:00","2064"
"2019-01-03 06:00:00","2028"
"2019-01-03 06:10:00","2077"
"2019-01-03 06:20:00","2020"
"2019-01-03 06:30:00","2052"
"2019-01-03 06:40:00","2062"
"2019-01-03 06:50:00","2048"
"2019-01-03 07:00:00","2058"
"2019-01-03 07:10:00","2051"
"2019-01-03 07:20:00","2065"
"2019-01-03 07:30:00","2057"
"2019-01-03 07:40:00","2047"
"2019-01-03 07:50:00","1993"
"2019-01-03 08:00:00","1965"
"2019-01-03 08:10:00","2036"
"2019-01-03 08:20:00","1907"
"2019-01-03 08:30:00","2033"
"2019-01-03 08:40:00","2058"
"2019-01-03 08:50:00","2041"
"2019-01-03 09:00:00","2035"
"2019-01-03 09:10:00","2047"
"2019-01-03 09:20:00","2035"
"2019-01-03 09:30:00","2048"
"2019-01-03 09:40:00","2037"
"2019-01-03 09:50:00","2015"
"2019-01-03 10:00:00","2028"
"2019-01-03 10:10:00","1962"
"2019-01-03 10:20:00","2044"
"2019-01-03 10:30:00","2043"
"2019-01-03 10:40:00","2052"
"2019-01-03 10:50:00","2070"
"2019-01-03 11:00:00","2059"
"2019-01-03 11:10:00","2011"
"2019-01-03 11:20:00","2053"
"2019-01-03 11:30:00","2069"
"2019-01-03 11:40:00","2052"
"2019-01-03 11:50:00","2036"
"2019-01-03 12:00:00","2062"
"2019-01-03 12:10:00","1820"
"2019-01-03 12:20:00","2077"
"2019-01-03 12:30:00","2034"
"2019-01-03 12:40:00","2076"
"2019-01-03 12:50:00","2042"
"2019-01-03 13:00:00","2040"
"2019-01-03 13:10:00","1988"
"2019-01-03 13:20:00","2029"
"2019-01-03 13:30:00","2051"
"2019-01-03 13:40:00","2044"
"2019-01-03 13:50:00","2019"
"2019-01-03 14:00:00","2030"
"2019-01-03 14:10:00","2057"
"2019-01-03 14:20:00","2014"
"2019-01-03 14:30:00","1972"
"2019-01-03 14:40:00","2133"
"2019-01-03 14:50:00","2018"
"2019-01-03 15:00:00","2030"
"2019-01-03 15:10:00","2038"
"2019-01-03 15:20:00","2058"
"2019-01-03 15:30:00","2114"
"2019-01-03 15:40:00","2083"
"2019-01-03 15:50:00","2030"
"2019-01-03 16:00:00","2041"
"2019-01-03 16:10:00","2016"
"2019-01-03 16:20:00","2039"
"2019-01-03 16:30:00","2044"
"2019-01-03 16:40:00","2020"
"2019-01-03 16:50:00","2031"
"2019-01-03 17:00:00","2026"
"2019-01-03 17:10:00","2020"
"2019-01-03 17:20:00","2057"
"2019-01-03 17:30:00","2037"
"2019-01-03 17:40:00","2121"
"2019-01-03 17:50:00","2069"
"2019-01-03 18:00:00","2004"
"2019-01-03 18:10:00","2049"
"2019-01-03 18:20:00","1839"
"2019-01-03 18:30:00","2042"
"2019-01-03 18:40:00","2017"
"2019-01-03 18:50:00","2021"
"2019-01-03 19:00:00","2026"
"2019-01-03 19:10:00","2045"
"2019-01-03 19:20:00","1985"
"2019-01-03 19:30:00","2019"
"2019-01-03 19:40:00","2007"
"2019-01-03 19:50:00","2005"
"2019-01-03 20:00:00","1995"
"2019-01-03 20:10:00","2098"
"2019-01-03 20:20:00","2018"
"2019-01-03 20:30:00","1990"
"2019-01-03 20:40:00","1954"
"2019-01-03 20:50:00","2001"
"2019-01-03 21:00:00","1976"
"2019-01-03 21:10:00","2005"
"2019-01-03 21:20:00","2024"
"2019-01-03 21:30:00","2080"
"2019-01-03 21:40:00","2129"
"2019-01-03 21:50:00","2138"
"2019-01-03 22:00:00","2137"
"2019-01-03 22:10:00","2085"
"2019-01-03 22:20:00","2009"
"2019-01-03 22:30:00","2006"
"2019-01-03 22:40:00","2012"
"2019-01-03 22:50:00","1998"
"2019-01-03 23:00:00","2005"
"2019-01-03 23:10:00","1968"
"2019-01-03 23:20:00","2011"
"2019-01-03 23:30:00","2002"
"2019-01-03 23:40:00","2003"
"2019-01-03 23:50:00","1991"
"2019-01-04 00:00:00","1969"
"2019-01-04 00:10:00","1948"
"2019-01-04 00:20:00","2039"
"2019-01-04 00:30:00","2046"
"2019-01-04 00:40:00","2051"
"2019-01-04 00:50:00","2008"
"2019-01-04 01:00:00","2048"
"2019-01-04 01:10:00","2012"
"2019-01-04 01:20:00","2000"
"2019-01-04 01:30:00","2020"
"2019-01-04 01:40:00","2015"
"2019-01-04 01:50:00","1984"
"2019-01-04 02:00:00","2010"
"2019-01-04 02:10:00","2074"
"2019-01-04 02:20:00","1988"
"2019-01-04 02:30:00","2033"
"2019-01-04 02:40:00","2043"
"2019-01-04 02:50:00","2045"
"2019-01-04 03:00:00","2043"
"2019-01-04 03:10:00","2010"
"2019-01-04 03:20:00","2075"
"2019-01-04 03:30:00","2022"
"2019-01-04 03:40:00","2054"
"2019-01-04 03:50:00","2004"
"2019-01-04 04:00:00","2019"
"2019-01-04 04:10:00","2020"
"2019-01-04 04:20:00","2035"
"2019-01-04 04:30:00","2033"
"2019-01-04 04:40:00","2035"
"2019-01-04 04:50:00","2006"
"2019-01-04 05:00:00","2019"
"2019-01-04 05:10:00","2055"
"2019-01-04 05:20:00","2025"
"2019-01-04 05:30:00","2025"
"2019-01-04 05:40:00","2052"
"2019-01-04 05:50:00","2019"
"2019-01-04 06:00:00","2036"
"2019-01-04 06:10:00","1962"
"2019-01-04 06:20:00","2075"
"2019-01-04 06:30:00","2030"
"2019-01-04 06:40:00","2055"
"2019-01-04 06:50:00","2033"
"2019-01-04 07:00:00","2052"
"2019-01-04 07:10:00","2026"
"2019-01-04 07:20:00","1966"
"2019-01-04 07:30:00","2037"
"2019-01-04 07:40:00","2037"
"2019-01-04 07:50:00","2046"
"2019-01-04 08:00:00","2032"
"2019-01-04 08:10:00","1962"
"2019-01-04 08:20:00","1912"
"2019-01-04 08:30:00","2010"
"2019-01-04 08:40:00","2054"
"2019-01-04 08:50:00","2049"
"2019-01-04 09:00:00","2031"
"2019-01-04 09:10:00","1989"
"2019-01-04 09:20:00","2052"
"2019-01-04 09:30:00","2052"
"2019-01-04 09:40:00","2042"
"2019-01-04 09:50:00","2048"
"2019-01-04 10:00:00","2042"
"2019-01-04 10:10:00","2044"
"2019-01-04 10:20:00","2049"
"2019-01-04 10:30:00","2050"
"2019-01-04 10:40:00","1715"
"2019-01-04 10:50:00","1757"
"2019-01-04 11:00:00","2099"
"2019-01-04 11:10:00","2050"
"2019-01-04 11:20:00","2049"
"2019-01-04 11:30:00","2046"
"2019-01-04 11:40:00","2073"
"2019-01-04 11:50:00","2056"
"2019-01-04 12:00:00","2045"
"2019-01-04 12:10:00","2087"
"2019-01-04 12:20:00","2068"
"2019-01-04 12:30:00","2127"
"2019-01-04 12:40:00","2184"
"2019-01-04 12:50:00","2044"
"2019-01-04 13:00:00","2053"
"2019-01-04 13:10:00","2046"
"2019-01-04 13:20:00","2057"
"2019-01-04 13:30:00","2063"
"2019-01-04 13:40:00","2444"
"2019-01-04 13:50:00","2673"
"2019-01-04 14:00:00","2579"
"2019-01-04 14:10:00","2730"
"2019-01-04 14:20:00","2043"
"2019-01-04 14:30:00","2038"
"2019-01-04 14:40:00","2071"
"2019-01-04 14:50:00","2109"
"2019-01-04 15:00:00","2073"
"2019-01-04 15:10:00","2085"
"2019-01-04 15:20:00","1985"
"2019-01-04 15:30:00","2051"
"2019-01-04 15:40:00","2060"
"2019-01-04 15:50:00","2043"
"2019-01-04 16:00:00","1867"
"2019-01-04 16:10:00","2112"
"2019-01-04 16:20:00","2121"
"2019-01-04 16:30:00","2144"
"2019-01-04 16:40:00","2118"
"2019-01-04 16:50:00","2071"
"2019-01-04 17:00:00","2089"
"2019-01-04 17:10:00","2175"
"2019-01-04 17:20:00","2086"
"2019-01-04 17:30:00","2086"
"2019-01-04 17:40:00","2155"
"2019-01-04 17:50:00","2063"
"2019-01-04 18:00:00","2109"
"2019-01-04 18:10:00","2177"
"2019-01-04 18:20:00","2118"
"2019-01-04 18:30:00","2116"
"2019-01-04 18:40:00","2178"
"2019-01-04 18:50:00","2117"
"2019-01-04 19:00:00","2135"
"2019-01-04 19:10:00","2010"
"2019-01-04 19:20:00","2106"
"2019-01-04 19:30:00","2068"
"2019-01-04 19:40:00","2048"
"2019-01-04 19:50:00","2048"
"2019-01-04 20:00:00","2048"
"2019-01-04 20:10:00","1954"
"2019-01-04 20:20:00","2095"
"2019-01-04 20:30:00","2059"
"2019-01-04 20:40:00","2053"
"2019-01-04 20:50:00","2051"
"2019-01-04 21:00:00","2091"
"2019-01-04 21:10:00","1998"
"2019-01-04 21:20:00","2034"
"2019-01-04 21:30:00","2034"
"2019-01-04 21:40:00","2070"
"2019-01-04 21:50:00","2046"
"2019-01-04 22:00:00","2042"
"2019-01-04 22:10:00","1987"
"2019-01-04 22:20:00","2064"
"2019-01-04 22:30:00","2049"
"2019-01-04 22:40:00","2080"
"2019-01-04 22:50:00","2034"
"2019-01-04 23:00:00","2055"
"2019-01-04 23:10:00","1984"
"2019-01-04 23:20:00","2040"
"2019-01-04 23:30:00","2033"
"2019-01-04 23:40:00","2040"
"2019-01-04 23:50:00","2072"
"2019-01-05 00:00:00","2051"
"2019-01-05 00:10:00","2118"
"2019-01-05 00:20:00","2169"
"2019-01-05 00:30:00","2097"
"2019-01-05 00:40:00","2102"
"2019-01-05 00:50:00","2113"
"2019-01-05 01:00:00","2100"
"2019-01-05 01:10:00","2098"
"2019-01-05 01:20:00","2126"
"2019-01-05 01:30:00","2111"
"2019-01-05 01:40:00","2122"
"2019-01-05 01:50:00","2129"
"2019-01-05 02:00:00","2122"
"2019-01-05 02:10:00","2111"
"2019-01-05 02:20:00","2107"
"2019-01-05 02:30:00","2171"
"2019-01-05 02:40:00","2110"
"2019-01-05 02:50:00","2124"
"2019-01-05 03:00:00","2094"
"2019-01-05 03:10:00","2107"
"2019-01-05 03:20:00","2082"
"2019-01-05 03:30:00","2093"
"2019-01-05 03:40:00","2099"
"2019-01-05 03:50:00","2099"
"2019-01-05 04:00:00","2123"
"2019-01-05 04:10:00","2101"
"2019-01-05 04:20:00","2112"
"2019-01-05 04:30:00","2106"
"2019-01-05 04:40:00","2084"
"2019-01-05 04:50:00","2085"
"2019-01-05 05:00:00","2082"
"2019-01-05 05:10:00","2069"
"2019-01-05 05:20:00","2053"
"2019-01-05 05:30:00","2078"
"2019-01-05 05:40:00","2061"
"2019-01-05 05:50:00","2069"
"2019-01-05 06:00:00","2075"
"2019-01-05 06:10:00","2131"
"2019-01-05 06:20:00","2068"
"2019-01-05 06:30:00","2061"
"2019-01-05 06:40:00","2075"
"2019-01-05 06:50:00","2054"
"2019-01-05 07:00:00","2065"
"2019-01-05 07:10:00","2045"
"2019-01-05 07:20:00","2060"
"2019-01-05 07:30:00","1838"
"2019-01-05 07:40:00","2117"
"2019-01-05 07:50:00","1918"
"2019-01-05 08:00:00","484"
"2019-01-05 08:10:00","1237"
"2019-01-05 08:20:00","1605"
"2019-01-05 08:30:00","1421"
"2019-01-05 08:40:00","1758"
"2019-01-05 08:50:00","1945"
"2019-01-05 09:00:00","1942"
"2019-01-05 09:10:00","1827"
"2019-01-05 09:20:00","1787"
"2019-01-05 09:30:00","1986"
"2019-01-05 09:40:00","2062"
"2019-01-05 09:50:00","2072"
"2019-01-05 10:00:00","2069"
"2019-01-05 10:10:00","1596"
"2019-01-05 10:20:00","1860"
"2019-01-05 10:30:00","2029"
"2019-01-05 10:40:00","2084"
"2019-01-05 10:50:00","2065"
"2019-01-05 11:00:00","2053"
"2019-01-05 11:10:00","2063"
"2019-01-05 11:20:00","2068"
"2019-01-05 11:30:00","2068"
"2019-01-05 11:40:00","2094"
"2019-01-05 11:50:00","2116"
"2019-01-05 12:00:00","734"
"2019-01-05 12:10:00","1088"
"2019-01-05 12:20:00","1564"
"2019-01-05 12:30:00","1808"
"2019-01-05 12:40:00","1828"
"2019-01-05 12:50:00","2081"
"2019-01-05 13:00:00","2075"
"2019-01-05 13:10:00","2062"
"2019-01-05 13:20:00","2072"
"2019-01-05 13:30:00","2078"
"2019-01-05 13:40:00","2235"
"2019-01-05 13:50:00","2624"
"2019-01-05 14:00:00","2516"
"2019-01-05 14:10:00","2618"
"2019-01-05 14:20:00","2174"
"2019-01-05 14:30:00","2053"
"2019-01-05 14:40:00","2066"
"2019-01-05 14:50:00","2058"
"2019-01-05 15:00:00","2061"
"2019-01-05 15:10:00","2050"
"2019-01-05 15:20:00","2032"
"2019-01-05 15:30:00","2067"
"2019-01-05 15:40:00","2052"
"2019-01-05 15:50:00","2059"
"2019-01-05 16:00:00","2072"
"2019-01-05 16:10:00","2054"
"2019-01-05 16:20:00","2091"
"2019-01-05 16:30:00","2184"
"2019-01-05 16:40:00","2083"
"2019-01-05 16:50:00","2079"
"2019-01-05 17:00:00","2113"
"2019-01-05 17:10:00","2078"
"2019-01-05 17:20:00","2090"
"2019-01-05 17:30:00","2079"
"2019-01-05 17:40:00","2098"
"2019-01-05 17:50:00","2062"
"2019-01-05 18:00:00","2042"
"2019-01-05 18:10:00","2082"
"2019-01-05 18:20:00","2049"
"2019-01-05 18:30:00","2091"
"2019-01-05 18:40:00","2095"
"2019-01-05 18:50:00","2080"
"2019-01-05 19:00:00","2023"
"2019-01-05 19:10:00","2082"
"2019-01-05 19:20:00","2038"
"2019-01-05 19:30:00","2041"
"2019-01-05 19:40:00","2035"
"2019-01-05 19:50:00","2044"
"2019-01-05 20:00:00","2065"
"2019-01-05 20:10:00","2047"
"2019-01-05 20:20:00","2033"
"2019-01-05 20:30:00","2055"
"2019-01-05 20:40:00","2050"
"2019-01-05 20:50:00","2047"
"2019-01-05 21:00:00","2054"
"2019-01-05 21:10:00","1975"
"2019-01-05 21:20:00","2035"
"2019-01-05 21:30:00","2048"
"2019-01-05 21:40:00","2034"
"2019-01-05 21:50:00","2025"
"2019-01-05 22:00:00","2072"
"2019-01-05 22:10:00","1999"
"2019-01-05 22:20:00","2007"
"2019-01-05 22:30:00","2003"
"2019-01-05 22:40:00","2055"
"2019-01-05 22:50:00","2049"
"2019-01-05 23:00:00","2101"
"2019-01-05 23:10:00","1994"
"2019-01-05 23:20:00","2044"
"2019-01-05 23:30:00","2045"
"2019-01-05 23:40:00","2062"
"2019-01-05 23:50:00","2023"
"2019-01-06 00:00:00","2046"
"2019-01-06 00:10:00","2057"
"2019-01-06 00:20:00","2085"
"2019-01-06 00:30:00","2093"
"2019-01-06 00:40:00","2091"
"2019-01-06 00:50:00","2138"
"2019-01-06 01:00:00","2075"
"2019-01-06 01:10:00","2062"
"2019-01-06 01:20:00","2104"
"2019-01-06 01:30:00","2078"
"2019-01-06 01:40:00","2029"
"2019-01-06 01:50:00","2083"
"2019-01-06 02:00:00","2068"
"2019-01-06 02:10:00","2083"
"2019-01-06 02:20:00","2080"
"2019-01-06 02:30:00","2074"
"2019-01-06 02:40:00","2106"
"2019-01-06 02:50:00","2084"
"2019-01-06 03:00:00","2101"
"2019-01-06 03:10:00","2097"
"2019-01-06 03:20:00","2101"
"2019-01-06 03:30:00","2113"
"2019-01-06 03:40:00","2113"
"2019-01-06 03:50:00","2106"
"2019-01-06 04:00:00","2113"
"2019-01-06 04:10:00","2070"
"2019-01-06 04:20:00","2106"
"2019-01-06 04:30:00","2120"
"2019-01-06 04:40:00","2104"
"2019-01-06 04:50:00","2119"
"2019-01-06 05:00:00","2079"
"2019-01-06 05:10:00","2152"
"2019-01-06 05:20:00","2168"
"2019-01-06 05:30:00","2128"
"2019-01-06 05:40:00","2128"
"2019-01-06 05:50:00","2103"
"2019-01-06 06:00:00","2140"
"2019-01-06 06:10:00","2119"
"2019-01-06 06:20:00","2125"
"2019-01-06 06:30:00","2108"
"2019-01-06 06:40:00","2130"
"2019-01-06 06:50:00","2102"
"2019-01-06 07:00:00","2095"
"2019-01-06 07:10:00","2097"
"2019-01-06 07:20:00","2105"
"2019-01-06 07:30:00","2116"
"2019-01-06 07:40:00","2088"
"2019-01-06 07:50:00","2162"
"2019-01-06 08:00:00","2100"
"2019-01-06 08:10:00","2010"
"2019-01-06 08:20:00","1889"
"2019-01-06 08:30:00","2107"
"2019-01-06 08:40:00","2039"
"2019-01-06 08:50:00","2070"
"2019-01-06 09:00:00","2049"
"2019-01-06 09:10:00","2053"
"2019-01-06 09:20:00","2022"
"2019-01-06 09:30:00","2104"
"2019-01-06 09:40:00","2097"
"2019-01-06 09:50:00","2089"
"2019-01-06 10:00:00","2138"
"2019-01-06 10:10:00","2124"
"2019-01-06 10:20:00","2121"
"2019-01-06 10:30:00","2161"
"2019-01-06 10:40:00","2124"
"2019-01-06 10:50:00","2127"
"2019-01-06 11:00:00","2131"
"2019-01-06 11:10:00","2105"
"2019-01-06 11:20:00","2138"
"2019-01-06 11:30:00","2108"
"2019-01-06 11:40:00","2126"
"2019-01-06 11:50:00","2110"
"2019-01-06 12:00:00","2136"
"2019-01-06 12:10:00","2113"
