"2019-01-11 20:10:00","0"
"2019-01-11 20:20:00","0"
"2019-01-11 20:30:00","0"
"2019-01-11 20:40:00","0"
"2019-01-11 20:50:00","0"
"2019-01-11 21:00:00","0"
"2019-01-11 21:10:00","712"
"2019-01-11 21:20:00","826"
"2019-01-11 21:30:00","858"
"2019-01-11 21:40:00","895"
"2019-01-11 21:50:00","449"
"2019-01-11 22:00:00","554"
"2019-01-11 22:10:00","903"
"2019-01-11 22:20:00","920"
"2019-01-11 22:30:00","926"
"2019-01-11 22:40:00","970"
"2019-01-11 22:50:00","946"
"2019-01-11 23:00:00","966"
"2019-01-11 23:10:00","975"
"2019-01-11 23:20:00","966"
"2019-01-11 23:30:00","966"
"2019-01-11 23:40:00","971"
"2019-01-11 23:50:00","972"
"2019-01-12 00:00:00","968"
"2019-01-12 00:10:00","962"
"2019-01-12 00:20:00","952"
"2019-01-12 00:30:00","949"
"2019-01-12 00:40:00","936"
"2019-01-12 00:50:00","923"
"2019-01-12 01:00:00","940"
"2019-01-12 01:10:00","949"
"2019-01-12 01:20:00","942"
"2019-01-12 01:30:00","941"
"2019-01-12 01:40:00","855"
"2019-01-12 01:50:00","349"
"2019-01-12 02:00:00","318"
"2019-01-12 02:10:00","285"
"2019-01-12 02:20:00","518"
"2019-01-12 02:30:00","463"
"2019-01-12 02:40:00","412"
"2019-01-12 02:50:00","504"
"2019-01-12 03:00:00","290"
"2019-01-12 03:10:00","472"
"2019-01-12 03:20:00","409"
"2019-01-12 03:30:00","337"
"2019-01-12 03:40:00","232"
"2019-01-12 03:50:00","104"
"2019-01-12 04:00:00","410"
"2019-01-12 04:10:00","377"
"2019-01-12 04:20:00","479"
"2019-01-12 04:30:00","158"
"2019-01-12 04:40:00","398"
"2019-01-12 04:50:00","442"
"2019-01-12 05:00:00","298"
"2019-01-12 05:10:00","330"
"2019-01-12 05:20:00","416"
"2019-01-12 05:30:00","399"
"2019-01-12 05:40:00","337"
"2019-01-12 05:50:00","434"
"2019-01-12 06:00:00","354"
"2019-01-12 06:10:00","401"
"2019-01-12 06:20:00","411"
"2019-01-12 06:30:00","474"
"2019-01-12 06:40:00","531"
"2019-01-12 06:50:00","264"
"2019-01-12 07:00:00","400"
"2019-01-12 07:10:00","433"
"2019-01-12 07:20:00","522"
"2019-01-12 07:30:00","231"
"2019-01-12 07:40:00","384"
"2019-01-12 07:50:00","271"
"2019-01-12 08:00:00","261"
"2019-01-12 08:10:00","489"
"2019-01-12 08:20:00","477"
"2019-01-12 08:30:00","246"
"2019-01-12 08:40:00","253"
"2019-01-12 08:50:00","473"
"2019-01-12 09:00:00","420"
"2019-01-12 09:10:00","456"
"2019-01-12 09:20:00","449"
"2019-01-12 09:30:00","537"
"2019-01-12 09:40:00","394"
"2019-01-12 09:50:00","540"
"2019-01-12 10:00:00","537"
"2019-01-12 10:10:00","514"
"2019-01-12 10:20:00","462"
"2019-01-12 10:30:00","394"
"2019-01-12 10:40:00","412"
"2019-01-12 10:50:00","540"
"2019-01-12 11:00:00","292"
"2019-01-12 11:10:00","361"
"2019-01-12 11:20:00","442"
"2019-01-12 11:30:00","480"
"2019-01-12 11:40:00","369"
"2019-01-12 11:50:00","400"
"2019-01-12 12:00:00","372"
"2019-01-12 12:10:00","518"
"2019-01-12 12:20:00","537"
"2019-01-12 12:30:00","458"
"2019-01-12 12:40:00","452"
"2019-01-12 12:50:00","525"
"2019-01-12 13:00:00","549"
"2019-01-12 13:10:00","342"
"2019-01-12 13:20:00","519"
"2019-01-12 13:30:00","342"
"2019-01-12 13:40:00","351"
"2019-01-12 13:50:00","276"
"2019-01-12 14:00:00","508"
"2019-01-12 14:10:00","466"
"2019-01-12 14:20:00","530"
"2019-01-12 14:30:00","568"
"2019-01-12 14:40:00","546"
"2019-01-12 14:50:00","461"
"2019-01-12 15:00:00","533"
"2019-01-12 15:10:00","469"
"2019-01-12 15:20:00","351"
"2019-01-12 15:30:00","369"
"2019-01-12 15:40:00","351"
"2019-01-12 15:50:00","419"
"2019-01-12 16:00:00","353"
"2019-01-12 16:10:00","305"
"2019-01-12 16:20:00","180"
"2019-01-12 16:30:00","463"
"2019-01-12 16:40:00","482"
"2019-01-12 16:50:00","457"
"2019-01-12 17:00:00","478"
"2019-01-12 17:10:00","398"
"2019-01-12 17:20:00","470"
"2019-01-12 17:30:00","349"
"2019-01-12 17:40:00","436"
"2019-01-12 17:50:00","542"
"2019-01-12 18:00:00","445"
"2019-01-12 18:10:00","338"
"2019-01-12 18:20:00","221"
"2019-01-12 18:30:00","319"
"2019-01-12 18:40:00","472"
"2019-01-12 18:50:00","462"
"2019-01-12 19:00:00","458"
"2019-01-12 19:10:00","486"
"2019-01-12 19:20:00","446"
"2019-01-12 19:30:00","307"
"2019-01-12 19:40:00","491"
"2019-01-12 19:50:00","490"
"2019-01-12 20:00:00","222"
"2019-01-12 20:10:00","360"
"2019-01-12 20:20:00","345"
"2019-01-12 20:30:00","477"
"2019-01-12 20:40:00","471"
"2019-01-12 20:50:00","356"
"2019-01-12 21:00:00","160"
"2019-01-12 21:10:00","455"
"2019-01-12 21:20:00","524"
"2019-01-12 21:30:00","342"
"2019-01-12 21:40:00","167"
"2019-01-12 21:50:00","388"
"2019-01-12 22:00:00","126"
"2019-01-12 22:10:00","236"
"2019-01-12 22:20:00","151"
"2019-01-12 22:30:00","296"
"2019-01-12 22:40:00","402"
"2019-01-12 22:50:00","444"
"2019-01-12 23:00:00","398"
"2019-01-12 23:10:00","337"
"2019-01-12 23:20:00","404"
"2019-01-12 23:30:00","371"
"2019-01-12 23:40:00","361"
"2019-01-12 23:50:00","440"
"2019-01-13 00:00:00","392"
"2019-01-13 00:10:00","223"
"2019-01-13 00:20:00","458"
"2019-01-13 00:30:00","461"
"2019-01-13 00:40:00","411"
"2019-01-13 00:50:00","469"
"2019-01-13 01:00:00","461"
"2019-01-13 01:10:00","438"
"2019-01-13 01:20:00","510"
"2019-01-13 01:30:00","178"
"2019-01-13 01:40:00","489"
"2019-01-13 01:50:00","222"
"2019-01-13 02:00:00","412"
"2019-01-13 02:10:00","450"
"2019-01-13 02:20:00","478"
"2019-01-13 02:30:00","488"
"2019-01-13 02:40:00","333"
"2019-01-13 02:50:00","374"
"2019-01-13 03:00:00","461"
"2019-01-13 03:10:00","503"
"2019-01-13 03:20:00","458"
"2019-01-13 03:30:00","489"
"2019-01-13 03:40:00","500"
"2019-01-13 03:50:00","494"
"2019-01-13 04:00:00","371"
"2019-01-13 04:10:00","461"
"2019-01-13 04:20:00","415"
"2019-01-13 04:30:00","490"
"2019-01-13 04:40:00","458"
"2019-01-13 04:50:00","471"
"2019-01-13 05:00:00","303"
"2019-01-13 05:10:00","443"
"2019-01-13 05:20:00","449"
"2019-01-13 05:30:00","364"
"2019-01-13 05:40:00","354"
"2019-01-13 05:50:00","394"
"2019-01-13 06:00:00","329"
"2019-01-13 06:10:00","300"
"2019-01-13 06:20:00","193"
"2019-01-13 06:30:00","411"
"2019-01-13 06:40:00","495"
"2019-01-13 06:50:00","465"
"2019-01-13 07:00:00","369"
"2019-01-13 07:10:00","357"
"2019-01-13 07:20:00","246"
"2019-01-13 07:30:00","225"
"2019-01-13 07:40:00","467"
"2019-01-13 07:50:00","291"
"2019-01-13 08:00:00","427"
"2019-01-13 08:10:00","298"
"2019-01-13 08:20:00","487"
"2019-01-13 08:30:00","467"
"2019-01-13 08:40:00","470"
"2019-01-13 08:50:00","468"
"2019-01-13 09:00:00","464"
"2019-01-13 09:10:00","308"
"2019-01-13 09:20:00","328"
"2019-01-13 09:30:00","363"
"2019-01-13 09:40:00","411"
"2019-01-13 09:50:00","386"
"2019-01-13 10:00:00","420"
"2019-01-13 10:10:00","393"
"2019-01-13 10:20:00","437"
"2019-01-13 10:30:00","418"
"2019-01-13 10:40:00","375"
"2019-01-13 10:50:00","423"
"2019-01-13 11:00:00","436"
"2019-01-13 11:10:00","380"
"2019-01-13 11:20:00","438"
"2019-01-13 11:30:00","205"
"2019-01-13 11:40:00","433"
"2019-01-13 11:50:00","435"
"2019-01-13 12:00:00","427"
"2019-01-13 12:10:00","423"
"2019-01-13 12:20:00","408"
"2019-01-13 12:30:00","453"
"2019-01-13 12:40:00","370"
"2019-01-13 12:50:00","321"
"2019-01-13 13:00:00","374"
"2019-01-13 13:10:00","455"
"2019-01-13 13:20:00","311"
"2019-01-13 13:30:00","433"
"2019-01-13 13:40:00","371"
"2019-01-13 13:50:00","387"
"2019-01-13 14:00:00","319"
"2019-01-13 14:10:00","405"
"2019-01-13 14:20:00","430"
"2019-01-13 14:30:00","400"
"2019-01-13 14:40:00","469"
"2019-01-13 14:50:00","407"
"2019-01-13 15:00:00","392"
"2019-01-13 15:10:00","277"
"2019-01-13 15:20:00","233"
"2019-01-13 15:30:00","428"
"2019-01-13 15:40:00","440"
"2019-01-13 15:50:00","383"
"2019-01-13 16:00:00","299"
"2019-01-13 16:10:00","411"
"2019-01-13 16:20:00","377"
"2019-01-13 16:30:00","393"
"2019-01-13 16:40:00","373"
"2019-01-13 16:50:00","289"
"2019-01-13 17:00:00","398"
"2019-01-13 17:10:00","355"
"2019-01-13 17:20:00","387"
"2019-01-13 17:30:00","395"
"2019-01-13 17:40:00","348"
"2019-01-13 17:50:00","279"
"2019-01-13 18:00:00","384"
"2019-01-13 18:10:00","405"
"2019-01-13 18:20:00","337"
"2019-01-13 18:30:00","443"
"2019-01-13 18:40:00","448"
"2019-01-13 18:50:00","245"
"2019-01-13 19:00:00","287"
"2019-01-13 19:10:00","272"
"2019-01-13 19:20:00","228"
"2019-01-13 19:30:00","40"
"2019-01-13 19:40:00","69"
"2019-01-13 19:50:00","85"
"2019-01-13 20:00:00","140"
"2019-01-13 20:10:00","123"
"2019-01-13 20:20:00","227"
"2019-01-13 20:30:00","323"
"2019-01-13 20:40:00","405"
"2019-01-13 20:50:00","399"
"2019-01-13 21:00:00","404"
"2019-01-13 21:10:00","454"
"2019-01-13 21:20:00","414"
"2019-01-13 21:30:00","418"
"2019-01-13 21:40:00","426"
"2019-01-13 21:50:00","384"
"2019-01-13 22:00:00","442"
"2019-01-13 22:10:00","409"
"2019-01-13 22:20:00","248"
"2019-01-13 22:30:00","339"
"2019-01-13 22:40:00","415"
"2019-01-13 22:50:00","416"
"2019-01-13 23:00:00","418"
"2019-01-13 23:10:00","416"
"2019-01-13 23:20:00","320"
"2019-01-13 23:30:00","415"
"2019-01-13 23:40:00","377"
"2019-01-13 23:50:00","412"
"2019-01-14 00:00:00","385"
"2019-01-14 00:10:00","306"
"2019-01-14 00:20:00","458"
"2019-01-14 00:30:00","215"
"2019-01-14 00:40:00","0"
"2019-01-14 00:50:00","301"
"2019-01-14 01:00:00","684"
"2019-01-14 01:10:00","749"
"2019-01-14 01:20:00","779"
"2019-01-14 01:30:00","828"
"2019-01-14 01:40:00","836"
"2019-01-14 01:50:00","887"
"2019-01-14 02:00:00","909"
"2019-01-14 02:10:00","902"
"2019-01-14 02:20:00","919"
"2019-01-14 02:30:00","920"
"2019-01-14 02:40:00","931"
"2019-01-14 02:50:00","918"
"2019-01-14 03:00:00","943"
"2019-01-14 03:10:00","946"
"2019-01-14 03:20:00","946"
"2019-01-14 03:30:00","949"
"2019-01-14 03:40:00","961"
"2019-01-14 03:50:00","937"
"2019-01-14 04:00:00","954"
"2019-01-14 04:10:00","965"
"2019-01-14 04:20:00","968"
"2019-01-14 04:30:00","970"
"2019-01-14 04:40:00","835"
"2019-01-14 04:50:00","958"
"2019-01-14 05:00:00","944"
"2019-01-14 05:10:00","955"
"2019-01-14 05:20:00","938"
"2019-01-14 05:30:00","939"
"2019-01-14 05:40:00","524"
"2019-01-14 05:50:00","124"
"2019-01-14 06:00:00","42"
"2019-01-14 06:10:00","38"
"2019-01-14 06:20:00","38"
"2019-01-14 06:30:00","60"
"2019-01-14 06:40:00","33"
"2019-01-14 06:50:00","49"
"2019-01-14 07:00:00","0"
"2019-01-14 07:10:00","0"
"2019-01-14 07:20:00","0"
"2019-01-14 07:30:00","0"
"2019-01-14 07:40:00","0"
"2019-01-14 07:50:00","0"
"2019-01-14 08:00:00","0"
"2019-01-14 08:10:00","0"
"2019-01-14 08:20:00","0"
"2019-01-14 08:30:00","0"
"2019-01-14 08:40:00","0"
"2019-01-14 08:50:00","0"
"2019-01-14 09:00:00","0"
"2019-01-14 09:10:00","0"
"2019-01-14 09:20:00","0"
"2019-01-14 09:30:00","0"
"2019-01-14 09:40:00","0"
"2019-01-14 09:50:00","0"
"2019-01-14 10:00:00","0"
"2019-01-14 10:10:00","0"
"2019-01-14 10:20:00","0"
"2019-01-14 10:30:00","0"
"2019-01-14 10:40:00","0"
"2019-01-14 10:50:00","0"
"2019-01-14 11:00:00","0"
"2019-01-14 11:10:00","0"
"2019-01-14 11:20:00","0"
"2019-01-14 11:30:00","0"
"2019-01-14 11:40:00","0"
"2019-01-14 11:50:00","0"
"2019-01-14 12:00:00","0"
"2019-01-14 12:10:00","0"
"2019-01-14 12:20:00","0"
"2019-01-14 12:30:00","0"
"2019-01-14 12:40:00","0"
"2019-01-14 12:50:00","0"
"2019-01-14 13:00:00","0"
"2019-01-14 13:10:00","0"
"2019-01-14 13:20:00","0"
"2019-01-14 13:30:00","0"
"2019-01-14 13:40:00","0"
"2019-01-14 13:50:00","0"
"2019-01-14 14:00:00","0"
"2019-01-14 14:10:00","0"
"2019-01-14 14:20:00","0"
"2019-01-14 14:30:00","0"
"2019-01-14 14:40:00","0"
"2019-01-14 14:50:00","0"
"2019-01-14 15:00:00","0"
"2019-01-14 15:10:00","0"
"2019-01-14 15:20:00","0"
"2019-01-14 15:30:00","0"
"2019-01-14 15:40:00","0"
"2019-01-14 15:50:00","0"
"2019-01-14 16:00:00","0"
"2019-01-14 16:10:00","0"
"2019-01-14 16:20:00","0"
"2019-01-14 16:30:00","0"
"2019-01-14 16:40:00","0"
"2019-01-14 16:50:00","0"
"2019-01-14 17:00:00","0"
"2019-01-14 17:10:00","0"
"2019-01-14 17:20:00","0"
"2019-01-14 17:30:00","0"
"2019-01-14 17:40:00","220"
"2019-01-14 17:50:00","500"
"2019-01-14 18:00:00","335"
"2019-01-14 18:10:00","270"
