1663,select * from PhotoTag where objId=#
2019-10-01 13:19:00,1
2019-10-01 13:21:00,1
2019-10-01 13:22:00,2
2019-10-01 13:24:00,2
2019-10-01 13:25:00,1
2019-10-01 13:26:00,3
2019-10-01 13:28:00,1
2019-10-01 13:29:00,1
2019-10-01 13:30:00,4
2019-10-01 13:31:00,3
2019-10-01 13:33:00,3
2019-10-01 13:34:00,1
2019-10-01 13:35:00,1
2019-10-01 13:36:00,3
2019-10-01 13:37:00,1
2019-10-01 13:38:00,1
2019-10-01 13:39:00,2
2019-10-01 13:40:00,3
2019-10-01 13:42:00,1
2019-10-01 13:43:00,2
2019-10-01 13:44:00,1
2019-10-01 13:45:00,1
2019-10-01 13:46:00,2
2019-10-01 13:47:00,1
2019-10-01 13:49:00,1
2019-10-01 13:50:00,3
2019-10-01 13:51:00,1
2019-10-01 13:52:00,2
2019-10-01 13:54:00,1
2019-10-01 13:55:00,3
2019-10-01 13:57:00,1
2019-10-01 13:58:00,3
2019-10-01 14:00:00,2
2019-10-01 14:01:00,1
2019-10-01 14:05:00,2
2019-10-01 14:06:00,3
2019-10-01 14:07:00,4
2019-10-01 14:09:00,2
2019-10-01 14:10:00,3
2019-10-01 14:11:00,2
2019-10-01 14:12:00,5
2019-10-01 14:13:00,1
2019-10-01 14:14:00,1
2019-10-01 14:15:00,1
2019-10-01 14:16:00,1
2019-10-01 14:17:00,2
2019-10-01 14:20:00,2
2019-10-01 14:21:00,2
2019-10-01 14:25:00,3
2019-10-01 14:26:00,1
2019-10-01 14:27:00,1
2019-10-01 14:28:00,1
2019-10-01 14:29:00,1
2019-10-01 14:30:00,1
2019-10-01 14:31:00,2
2019-10-01 14:32:00,2
2019-10-01 14:33:00,3
2019-10-01 14:34:00,3
2019-10-01 14:35:00,2
2019-10-01 14:36:00,1
2019-10-01 14:37:00,1
2019-10-01 14:38:00,3
2019-10-01 14:39:00,1
2019-10-01 14:41:00,2
2019-10-01 14:43:00,5
2019-10-01 14:45:00,1
2019-10-01 14:46:00,1
2019-10-01 14:47:00,1
2019-10-01 14:49:00,1
2019-10-01 14:50:00,1
2019-10-01 14:51:00,1
2019-10-01 14:52:00,1
2019-10-01 14:53:00,1
2019-10-01 14:54:00,1
2019-10-01 14:55:00,2
2019-10-01 14:56:00,2
2019-10-01 14:57:00,1
2019-10-01 15:01:00,1
2019-10-01 15:02:00,1
2019-10-01 15:03:00,2
2019-10-01 15:04:00,2
2019-10-01 15:06:00,1
2019-10-01 15:07:00,2
2019-10-01 15:08:00,1
2019-10-01 15:09:00,3
2019-10-01 15:11:00,5
2019-10-01 15:13:00,3
2019-10-01 15:16:00,5
2019-10-01 15:17:00,1
2019-10-01 15:18:00,1
2019-10-01 15:19:00,1
2019-10-01 15:20:00,1
2019-10-01 15:21:00,19
2019-10-01 15:22:00,18
2019-10-01 15:23:00,17
2019-10-01 15:24:00,1
2019-10-01 15:25:00,2
2019-10-01 15:27:00,1
2019-10-01 15:28:00,2
2019-10-01 15:29:00,1
2019-10-01 15:30:00,3
2019-10-01 15:32:00,3
2019-10-01 15:33:00,1
2019-10-01 15:34:00,1
2019-10-01 15:35:00,1
2019-10-01 15:36:00,3
2019-10-01 15:39:00,1
2019-10-01 15:40:00,3
2019-10-01 15:42:00,2
2019-10-01 15:43:00,1
2019-10-01 15:44:00,2
2019-10-01 15:45:00,2
2019-10-01 15:46:00,1
2019-10-01 15:49:00,2
2019-10-01 15:50:00,1
2019-10-01 15:51:00,2
2019-10-01 15:53:00,2
2019-10-01 15:55:00,1
2019-10-01 15:58:00,1
2019-10-01 15:59:00,2
2019-10-01 16:02:00,1
2019-10-01 16:03:00,1
2019-10-01 16:04:00,1
2019-10-01 16:05:00,1
2019-10-01 16:06:00,3
2019-10-01 16:08:00,2
2019-10-01 16:10:00,2
2019-10-01 16:11:00,3
2019-10-01 16:12:00,3
2019-10-01 16:13:00,2
2019-10-01 16:14:00,1
2019-10-01 16:15:00,1
2019-10-01 16:17:00,1
2019-10-01 16:18:00,1
2019-10-01 16:19:00,2
2019-10-01 16:20:00,1
2019-10-01 16:21:00,3
2019-10-01 16:22:00,6
2019-10-01 16:23:00,2
2019-10-01 16:24:00,1
2019-10-01 16:25:00,2
2019-10-01 16:27:00,2
2019-10-01 16:29:00,1
2019-10-01 16:30:00,2
2019-10-01 16:31:00,1
2019-10-01 16:32:00,4
2019-10-01 16:33:00,2
2019-10-01 16:34:00,2
2019-10-01 16:35:00,1
2019-10-01 16:36:00,1
2019-10-01 16:38:00,1
2019-10-01 16:39:00,1
2019-10-01 16:40:00,2
2019-10-01 16:44:00,1
2019-10-01 16:45:00,2
2019-10-01 16:46:00,1
2019-10-01 16:47:00,2
2019-10-01 16:48:00,4
2019-10-01 16:50:00,1
2019-10-01 16:51:00,2
2019-10-01 16:52:00,2
2019-10-01 16:53:00,1
2019-10-01 16:55:00,2
2019-10-01 16:57:00,1
2019-10-01 16:58:00,1
2019-10-01 16:59:00,3
2019-10-01 17:01:00,1
2019-10-01 17:02:00,1
2019-10-01 17:04:00,1
2019-10-01 17:06:00,2
2019-10-01 17:08:00,4
2019-10-01 17:10:00,1
2019-10-01 17:11:00,2
2019-10-01 17:12:00,2
2019-10-01 17:13:00,3
2019-10-01 17:16:00,2
2019-10-01 17:17:00,1
2019-10-01 17:20:00,2
2019-10-01 17:21:00,3
2019-10-01 17:22:00,2
2019-10-01 17:26:00,2
2019-10-01 17:29:00,1
2019-10-01 17:31:00,1
2019-10-01 17:32:00,2
2019-10-01 17:35:00,2
2019-10-01 17:36:00,1
2019-10-01 17:37:00,1
2019-10-01 17:40:00,1
2019-10-01 17:41:00,1
2019-10-01 17:42:00,1
2019-10-01 17:43:00,1
2019-10-01 17:44:00,1
2019-10-01 17:45:00,1
2019-10-01 17:46:00,1
2019-10-01 17:47:00,1
2019-10-01 17:48:00,1
2019-10-01 17:49:00,3
2019-10-01 17:51:00,2
2019-10-01 17:54:00,2
2019-10-01 17:55:00,1
2019-10-01 17:56:00,1
2019-10-01 17:59:00,1
2019-10-01 18:02:00,3
2019-10-01 18:03:00,1
2019-10-01 18:04:00,1
2019-10-01 18:05:00,2
2019-10-01 18:06:00,1
2019-10-01 18:07:00,1
2019-10-01 18:08:00,1
2019-10-01 18:09:00,3
2019-10-01 18:10:00,1
2019-10-01 18:11:00,2
2019-10-01 18:12:00,1
2019-10-01 18:13:00,2
2019-10-01 18:15:00,3
2019-10-01 18:18:00,1
2019-10-01 18:19:00,1
2019-10-01 18:20:00,3
2019-10-01 18:22:00,3
2019-10-01 18:23:00,2
2019-10-01 18:24:00,1
2019-10-01 18:29:00,1
2019-10-01 18:32:00,3
2019-10-01 18:34:00,4
2019-10-01 18:36:00,1
2019-10-01 18:37:00,2
2019-10-01 18:40:00,3
2019-10-01 18:41:00,1
2019-10-01 18:42:00,1
2019-10-01 18:43:00,1
2019-10-01 18:44:00,2
2019-10-01 18:45:00,1
2019-10-01 18:46:00,1
2019-10-01 18:47:00,1
2019-10-01 18:48:00,1
2019-10-01 18:49:00,1
2019-10-01 18:51:00,1
2019-10-01 18:52:00,3
2019-10-01 18:53:00,1
2019-10-01 18:56:00,2
2019-10-01 18:58:00,1
2019-10-01 19:00:00,2
2019-10-01 19:01:00,1
2019-10-01 19:03:00,4
2019-10-01 19:04:00,1
2019-10-01 19:06:00,2
2019-10-01 19:08:00,3
2019-10-01 19:09:00,2
2019-10-01 19:10:00,2
2019-10-01 19:11:00,1
2019-10-01 19:14:00,1
2019-10-01 19:15:00,2
2019-10-01 19:16:00,1
2019-10-01 19:17:00,1
2019-10-01 19:18:00,1
2019-10-01 19:24:00,2
2019-10-01 19:25:00,2
2019-10-01 19:26:00,2
2019-10-01 19:27:00,3
2019-10-01 19:28:00,1
2019-10-01 19:31:00,2
2019-10-01 19:32:00,1
2019-10-01 19:33:00,1
2019-10-01 19:36:00,1
2019-10-01 19:37:00,1
2019-10-01 19:38:00,1
2019-10-01 19:40:00,2
2019-10-01 19:41:00,1
2019-10-01 19:42:00,1
2019-10-01 19:43:00,2
2019-10-01 19:45:00,2
2019-10-01 19:46:00,3
2019-10-01 19:48:00,2
2019-10-01 19:49:00,1
2019-10-01 19:51:00,2
2019-10-01 19:53:00,1
2019-10-01 19:55:00,2
2019-10-01 19:56:00,1
2019-10-01 19:57:00,1
2019-10-01 19:58:00,1
2019-10-01 20:01:00,3
2019-10-01 20:02:00,3
2019-10-01 20:04:00,1
2019-10-01 20:05:00,1
2019-10-01 20:06:00,1
2019-10-01 20:08:00,1
2019-10-01 20:09:00,1
2019-10-01 20:10:00,2
2019-10-01 20:12:00,1
2019-10-01 20:13:00,1
2019-10-01 20:15:00,2
2019-10-01 20:16:00,1
2019-10-01 20:19:00,1
2019-10-01 20:20:00,4
2019-10-01 20:22:00,1
2019-10-01 20:23:00,2
2019-10-01 20:24:00,3
2019-10-01 20:25:00,1
2019-10-01 20:26:00,3
2019-10-01 20:28:00,1
2019-10-01 20:31:00,2
2019-10-01 20:33:00,1
2019-10-01 20:34:00,2
2019-10-01 20:35:00,2
2019-10-01 20:37:00,1
2019-10-01 20:38:00,1
2019-10-01 20:41:00,1
2019-10-01 20:43:00,1
2019-10-01 20:44:00,2
2019-10-01 20:45:00,1
2019-10-01 20:46:00,1
2019-10-01 20:47:00,1
2019-10-01 20:49:00,2
2019-10-01 20:50:00,1
2019-10-01 20:51:00,1
2019-10-01 20:53:00,1
2019-10-01 20:54:00,1
2019-10-01 20:56:00,4
2019-10-01 20:58:00,1
2019-10-01 20:59:00,4
2019-10-01 21:00:00,1
2019-10-01 21:01:00,1
2019-10-01 21:03:00,1
2019-10-01 21:06:00,1
2019-10-01 21:07:00,2
2019-10-01 21:08:00,1
2019-10-01 21:10:00,2
2019-10-01 21:11:00,2
2019-10-01 21:13:00,1
2019-10-01 21:14:00,1
2019-10-01 21:15:00,2
2019-10-01 21:16:00,1
2019-10-01 21:17:00,1
2019-10-01 21:18:00,2
2019-10-01 21:19:00,1
2019-10-01 21:20:00,4
2019-10-01 21:21:00,1
2019-10-01 21:22:00,2
2019-10-01 21:23:00,1
2019-10-01 21:24:00,2
2019-10-01 21:25:00,1
2019-10-01 21:27:00,1
2019-10-01 21:29:00,1
2019-10-01 21:30:00,1
2019-10-01 21:33:00,2
2019-10-01 21:34:00,2
2019-10-01 21:35:00,1
2019-10-01 21:37:00,1
2019-10-01 21:38:00,2
2019-10-01 21:39:00,1
2019-10-01 21:41:00,1
2019-10-01 21:43:00,2
2019-10-01 21:46:00,2
2019-10-01 21:47:00,4
2019-10-01 21:49:00,4
2019-10-01 21:50:00,3
2019-10-01 21:51:00,1
2019-10-01 21:52:00,4
2019-10-01 21:53:00,2
2019-10-01 21:54:00,2
2019-10-01 21:55:00,1
2019-10-01 21:56:00,1
2019-10-01 21:58:00,2
2019-10-01 22:01:00,3
2019-10-01 22:02:00,1
2019-10-01 22:06:00,2
2019-10-01 22:07:00,5
2019-10-01 22:08:00,2
2019-10-01 22:11:00,1
2019-10-01 22:13:00,3
2019-10-01 22:14:00,3
2019-10-01 22:16:00,2
2019-10-01 22:17:00,1
