3672,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-07-17 04:07:00,1
2019-07-17 04:10:00,1
2019-07-17 04:11:00,4
2019-07-17 04:12:00,11
2019-07-17 04:13:00,4
2019-07-17 04:14:00,1
2019-07-17 04:15:00,1
2019-07-17 04:16:00,1
2019-07-17 04:17:00,1
2019-07-17 04:20:00,1
2019-07-17 04:21:00,3
2019-07-17 04:22:00,12
2019-07-17 04:26:00,5
2019-07-17 04:27:00,1
2019-07-17 04:28:00,1
2019-07-17 04:29:00,1
2019-07-17 04:30:00,1
2019-07-17 04:31:00,3
2019-07-17 04:32:00,13
2019-07-17 04:33:00,3
2019-07-17 04:34:00,2
2019-07-17 04:36:00,1
2019-07-17 04:37:00,1
2019-07-17 04:39:00,5
2019-07-17 04:40:00,3
2019-07-17 04:41:00,3
2019-07-17 04:42:00,12
2019-07-17 04:43:00,3
2019-07-17 04:45:00,4
2019-07-17 04:46:00,1
2019-07-17 04:47:00,1
2019-07-17 04:50:00,1
2019-07-17 04:51:00,1
2019-07-17 04:52:00,12
2019-07-17 04:53:00,2
2019-07-17 04:55:00,3
2019-07-17 04:56:00,3
2019-07-17 04:57:00,1
2019-07-17 05:00:00,1
2019-07-17 05:01:00,1
2019-07-17 05:02:00,12
2019-07-17 05:03:00,2
2019-07-17 05:06:00,1
2019-07-17 05:07:00,1
2019-07-17 05:10:00,1
2019-07-17 05:11:00,1
2019-07-17 05:12:00,22
2019-07-17 05:13:00,2
2019-07-17 05:16:00,6
2019-07-17 05:17:00,6
2019-07-17 05:20:00,11
2019-07-17 05:21:00,1
2019-07-17 05:22:00,12
2019-07-17 05:23:00,2
2019-07-17 05:26:00,1
2019-07-17 05:27:00,1
2019-07-17 05:30:00,1
2019-07-17 05:31:00,1
2019-07-17 05:32:00,16
2019-07-17 05:33:00,2
2019-07-17 05:34:00,2
2019-07-17 05:36:00,1
2019-07-17 05:37:00,5
2019-07-17 05:40:00,1
2019-07-17 05:41:00,1
2019-07-17 05:42:00,12
2019-07-17 05:43:00,2
2019-07-17 05:45:00,4
2019-07-17 05:46:00,1
2019-07-17 05:47:00,1
2019-07-17 05:50:00,5
2019-07-17 05:51:00,1
2019-07-17 05:52:00,12
2019-07-17 05:53:00,6
2019-07-17 05:54:00,5
2019-07-17 05:55:00,5
2019-07-17 05:56:00,1
2019-07-17 05:57:00,1
2019-07-17 06:00:00,1
2019-07-17 06:01:00,2
2019-07-17 06:02:00,12
2019-07-17 06:03:00,7
2019-07-17 06:04:00,5
2019-07-17 06:06:00,1
2019-07-17 06:07:00,1
2019-07-17 06:10:00,1
2019-07-17 06:11:00,1
2019-07-17 06:12:00,12
2019-07-17 06:13:00,2
2019-07-17 06:16:00,1
2019-07-17 06:17:00,1
2019-07-17 06:20:00,1
2019-07-17 06:21:00,1
2019-07-17 06:22:00,12
2019-07-17 06:23:00,2
2019-07-17 06:26:00,22
2019-07-17 06:27:00,1
2019-07-17 06:28:00,10
2019-07-17 06:30:00,1
2019-07-17 06:31:00,1
2019-07-17 06:32:00,12
2019-07-17 06:33:00,3
2019-07-17 06:34:00,2
2019-07-17 06:35:00,2
2019-07-17 06:36:00,1
2019-07-17 06:37:00,7
2019-07-17 06:38:00,4
2019-07-17 06:39:00,4
2019-07-17 06:40:00,1
2019-07-17 06:41:00,1
2019-07-17 06:42:00,12
2019-07-17 06:43:00,2
2019-07-17 06:45:00,4
2019-07-17 06:46:00,1
2019-07-17 06:47:00,1
2019-07-17 06:50:00,1
2019-07-17 06:51:00,5
2019-07-17 06:52:00,12
2019-07-17 06:53:00,6
2019-07-17 06:56:00,6
2019-07-17 06:57:00,1
2019-07-17 07:00:00,1
2019-07-17 07:01:00,6
2019-07-17 07:02:00,12
2019-07-17 07:03:00,2
2019-07-17 07:04:00,5
2019-07-17 07:06:00,1
2019-07-17 07:07:00,1
2019-07-17 07:08:00,8
2019-07-17 07:10:00,1
2019-07-17 07:11:00,1
2019-07-17 07:12:00,12
2019-07-17 07:13:00,2
2019-07-17 07:16:00,1
2019-07-17 07:17:00,1
2019-07-17 07:20:00,1
2019-07-17 07:21:00,1
2019-07-17 07:22:00,12
2019-07-17 07:23:00,2
2019-07-17 07:26:00,1
2019-07-17 07:27:00,1
2019-07-17 07:30:00,1
2019-07-17 07:31:00,1
2019-07-17 07:32:00,12
2019-07-17 07:33:00,2
2019-07-17 07:34:00,2
2019-07-17 07:36:00,1
2019-07-17 07:37:00,1
2019-07-17 07:40:00,1
2019-07-17 07:41:00,1
2019-07-17 07:42:00,12
2019-07-17 07:43:00,2
2019-07-17 07:45:00,9
2019-07-17 07:46:00,1
2019-07-17 07:47:00,1
2019-07-17 07:49:00,4
2019-07-17 07:50:00,1
2019-07-17 07:51:00,1
2019-07-17 07:52:00,12
2019-07-17 07:53:00,2
2019-07-17 07:55:00,5
2019-07-17 07:56:00,1
2019-07-17 07:57:00,1
2019-07-17 08:00:00,1
2019-07-17 08:01:00,1
2019-07-17 08:02:00,12
2019-07-17 08:03:00,2
2019-07-17 08:06:00,1
2019-07-17 08:07:00,1
2019-07-17 08:10:00,1
2019-07-17 08:11:00,1
2019-07-17 08:12:00,12
2019-07-17 08:13:00,2
2019-07-17 08:16:00,1
2019-07-17 08:17:00,1
2019-07-17 08:20:00,1
2019-07-17 08:21:00,1
2019-07-17 08:22:00,12
2019-07-17 08:23:00,2
2019-07-17 08:26:00,1
2019-07-17 08:27:00,1
2019-07-17 08:30:00,1
2019-07-17 08:31:00,1
2019-07-17 08:32:00,12
2019-07-17 08:33:00,2
2019-07-17 08:34:00,2
2019-07-17 08:36:00,1
2019-07-17 08:37:00,1
2019-07-17 08:40:00,1
2019-07-17 08:41:00,1
2019-07-17 08:42:00,12
2019-07-17 08:43:00,2
2019-07-17 08:45:00,4
2019-07-17 08:46:00,1
2019-07-17 08:47:00,1
2019-07-17 08:50:00,1
2019-07-17 08:51:00,1
2019-07-17 08:52:00,12
2019-07-17 08:53:00,2
2019-07-17 08:55:00,4
2019-07-17 08:56:00,2
2019-07-17 08:57:00,1
2019-07-17 08:58:00,1
2019-07-17 08:59:00,4
2019-07-17 09:00:00,1
2019-07-17 09:01:00,1
2019-07-17 09:02:00,12
2019-07-17 09:03:00,2
2019-07-17 09:06:00,1
2019-07-17 09:07:00,1
2019-07-17 09:10:00,1
2019-07-17 09:11:00,1
2019-07-17 09:12:00,12
2019-07-17 09:13:00,2
2019-07-17 09:15:00,4
2019-07-17 09:16:00,1
2019-07-17 09:17:00,5
2019-07-17 09:20:00,5
2019-07-17 09:21:00,1
2019-07-17 09:22:00,17
2019-07-17 09:23:00,6
2019-07-17 09:26:00,6
2019-07-17 09:27:00,5
2019-07-17 09:29:00,4
2019-07-17 09:30:00,1
2019-07-17 09:31:00,1
2019-07-17 09:32:00,12
2019-07-17 09:33:00,2
2019-07-17 09:34:00,1
2019-07-17 09:35:00,1
2019-07-17 09:36:00,1
2019-07-17 09:37:00,1
2019-07-17 09:39:00,2
2019-07-17 09:40:00,3
2019-07-17 09:41:00,1
2019-07-17 09:42:00,12
2019-07-17 09:43:00,5
2019-07-17 09:44:00,4
2019-07-17 09:45:00,1
2019-07-17 09:46:00,8
2019-07-17 09:47:00,5
2019-07-17 09:50:00,2
2019-07-17 09:51:00,1
2019-07-17 09:52:00,12
2019-07-17 09:53:00,3
2019-07-17 09:54:00,2
2019-07-17 09:55:00,5
2019-07-17 09:56:00,5
2019-07-17 09:57:00,1
2019-07-17 09:58:00,5
2019-07-17 10:00:00,3
2019-07-17 10:01:00,21
2019-07-17 10:02:00,13
2019-07-17 10:03:00,3
2019-07-17 10:04:00,2
2019-07-17 10:06:00,4
2019-07-17 10:07:00,2
2019-07-17 10:10:00,1
2019-07-17 10:11:00,1
2019-07-17 10:12:00,12
2019-07-17 10:13:00,2
2019-07-17 10:16:00,3
2019-07-17 10:17:00,3
2019-07-17 10:19:00,1
2019-07-17 10:20:00,1
2019-07-17 10:21:00,1
2019-07-17 10:22:00,13
2019-07-17 10:23:00,3
2019-07-17 10:24:00,6
2019-07-17 10:26:00,6
2019-07-17 10:27:00,2
2019-07-17 10:30:00,2
2019-07-17 10:31:00,2
2019-07-17 10:32:00,12
2019-07-17 10:33:00,2
2019-07-17 10:35:00,1
2019-07-17 10:36:00,2
2019-07-17 10:37:00,1
2019-07-17 10:38:00,1
2019-07-17 10:40:00,1
2019-07-17 10:41:00,1
2019-07-17 10:42:00,13
2019-07-17 10:43:00,2
2019-07-17 10:45:00,4
2019-07-17 10:46:00,6
2019-07-17 10:47:00,1
2019-07-17 10:48:00,4
2019-07-17 10:49:00,1
2019-07-17 10:50:00,5
2019-07-17 10:51:00,1
2019-07-17 10:52:00,12
2019-07-17 10:53:00,4
2019-07-17 10:55:00,4
2019-07-17 10:56:00,3
2019-07-17 10:57:00,1
2019-07-17 10:59:00,1
2019-07-17 11:00:00,1
2019-07-17 11:01:00,3
2019-07-17 11:02:00,13
2019-07-17 11:03:00,6
2019-07-17 11:04:00,4
2019-07-17 11:06:00,1
2019-07-17 11:07:00,1
2019-07-17 11:08:00,6
2019-07-17 11:10:00,5
2019-07-17 11:11:00,2
2019-07-17 11:12:00,15
2019-07-17 11:13:00,2
2019-07-17 11:16:00,2
2019-07-17 11:17:00,1
2019-07-17 11:19:00,1
2019-07-17 11:20:00,10
2019-07-17 11:21:00,2
2019-07-17 11:22:00,15
2019-07-17 11:23:00,3
2019-07-17 11:24:00,1
2019-07-17 11:26:00,2
2019-07-17 11:27:00,2
2019-07-17 11:28:00,4
2019-07-17 11:30:00,1
2019-07-17 11:31:00,5
2019-07-17 11:32:00,15
2019-07-17 11:33:00,2
2019-07-17 11:34:00,2
2019-07-17 11:36:00,1
2019-07-17 11:37:00,1
2019-07-17 11:38:00,5
2019-07-17 11:39:00,4
2019-07-17 11:40:00,1
2019-07-17 11:42:00,15
2019-07-17 11:43:00,4
2019-07-17 11:44:00,5
2019-07-17 11:45:00,4
2019-07-17 11:46:00,6
2019-07-17 11:47:00,1
2019-07-17 11:49:00,5
2019-07-17 11:50:00,1
2019-07-17 11:51:00,8
2019-07-17 11:52:00,17
2019-07-17 11:53:00,2
2019-07-17 11:55:00,3
2019-07-17 11:56:00,3
2019-07-17 11:57:00,1
2019-07-17 11:58:00,1
2019-07-17 12:00:00,2
2019-07-17 12:02:00,14
2019-07-17 12:03:00,2
2019-07-17 12:06:00,3
2019-07-17 12:10:00,2
2019-07-17 12:12:00,12
2019-07-17 12:13:00,2
2019-07-17 12:16:00,4
2019-07-17 12:18:00,1
2019-07-17 12:19:00,1
2019-07-17 12:20:00,2
2019-07-17 12:21:00,2
2019-07-17 12:22:00,13
2019-07-17 12:23:00,2
2019-07-17 12:26:00,2
2019-07-17 12:27:00,1
2019-07-17 12:29:00,2
2019-07-17 12:30:00,1
2019-07-17 12:32:00,12
2019-07-17 12:33:00,3
2019-07-17 12:34:00,3
2019-07-17 12:35:00,3
2019-07-17 12:36:00,1
2019-07-17 12:37:00,1
2019-07-17 12:38:00,3
2019-07-17 12:40:00,4
2019-07-17 12:42:00,13
2019-07-17 12:43:00,5
2019-07-17 12:45:00,8
2019-07-17 12:46:00,1
2019-07-17 12:47:00,2
2019-07-17 12:48:00,2
2019-07-17 12:49:00,1
2019-07-17 12:50:00,2
2019-07-17 12:52:00,13
2019-07-17 12:53:00,3
2019-07-17 12:54:00,1
2019-07-17 12:55:00,5
2019-07-17 12:56:00,2
2019-07-17 12:57:00,1
2019-07-17 12:59:00,3
2019-07-17 13:00:00,1
2019-07-17 13:01:00,2
2019-07-17 13:02:00,13
2019-07-17 13:03:00,4
2019-07-17 13:05:00,1
2019-07-17 13:06:00,1
2019-07-17 13:07:00,1
2019-07-17 13:09:00,1
2019-07-17 13:10:00,1
2019-07-17 13:11:00,2
2019-07-17 13:12:00,13
2019-07-17 13:13:00,2
2019-07-17 13:15:00,1
2019-07-17 13:16:00,2
2019-07-17 13:17:00,3
2019-07-17 13:20:00,1
2019-07-17 13:21:00,2
2019-07-17 13:22:00,13
2019-07-17 13:23:00,3
2019-07-17 13:24:00,1
2019-07-17 13:26:00,1
2019-07-17 13:27:00,4
2019-07-17 13:30:00,5
2019-07-17 13:31:00,3
2019-07-17 13:32:00,13
2019-07-17 13:33:00,2
2019-07-17 13:34:00,6
2019-07-17 13:36:00,2
2019-07-17 13:37:00,1
2019-07-17 13:38:00,2
2019-07-17 13:39:00,2
2019-07-17 13:40:00,1
2019-07-17 13:42:00,7
2019-07-17 13:43:00,9
2019-07-17 13:45:00,3
2019-07-17 13:46:00,6
2019-07-17 13:47:00,4
2019-07-17 13:48:00,2
2019-07-17 13:49:00,1
2019-07-17 13:50:00,1
2019-07-17 13:51:00,1
2019-07-17 13:52:00,4
2019-07-17 13:53:00,11
2019-07-17 13:54:00,2
2019-07-17 13:55:00,4
2019-07-17 13:56:00,4
2019-07-17 13:57:00,5
2019-07-17 14:00:00,1
2019-07-17 14:01:00,1
2019-07-17 14:02:00,5
2019-07-17 14:03:00,9
2019-07-17 14:04:00,2
2019-07-17 14:07:00,6
2019-07-17 14:08:00,10
2019-07-17 14:10:00,1
2019-07-17 14:11:00,2
2019-07-17 14:12:00,4
2019-07-17 14:13:00,9
2019-07-17 14:14:00,2
2019-07-17 14:15:00,1
2019-07-17 14:16:00,6
2019-07-17 14:17:00,2
2019-07-17 14:20:00,1
2019-07-17 14:22:00,4
2019-07-17 14:23:00,13
2019-07-17 14:24:00,6
2019-07-17 14:25:00,4
2019-07-17 14:27:00,2
2019-07-17 14:30:00,1
2019-07-17 14:32:00,6
2019-07-17 14:33:00,14
2019-07-17 14:34:00,4
2019-07-17 14:35:00,4
2019-07-17 14:36:00,1
2019-07-17 14:37:00,2
2019-07-17 14:39:00,3
2019-07-17 14:40:00,1
2019-07-17 14:42:00,10
2019-07-17 14:43:00,10
2019-07-17 14:44:00,3
2019-07-17 14:45:00,5
2019-07-17 14:47:00,2
2019-07-17 14:50:00,1
2019-07-17 14:52:00,6
2019-07-17 14:53:00,13
2019-07-17 14:54:00,2
2019-07-17 14:55:00,6
2019-07-17 14:56:00,6
2019-07-17 14:57:00,3
2019-07-17 14:58:00,3
2019-07-17 15:00:00,6
2019-07-17 15:02:00,4
2019-07-17 15:03:00,9
2019-07-17 15:04:00,7
2019-07-17 15:06:00,7
2019-07-17 15:07:00,3
2019-07-17 15:10:00,1
2019-07-17 15:12:00,4
2019-07-17 15:13:00,9
2019-07-17 15:14:00,6
2019-07-17 15:16:00,1
2019-07-17 15:17:00,6
2019-07-17 15:18:00,10
2019-07-17 15:20:00,11
2019-07-17 15:21:00,5
2019-07-17 15:22:00,5
2019-07-17 15:23:00,14
2019-07-17 15:24:00,3
2019-07-17 15:27:00,1
2019-07-17 15:28:00,1
2019-07-17 15:29:00,2
2019-07-17 15:30:00,1
2019-07-17 15:32:00,4
2019-07-17 15:33:00,10
2019-07-17 15:34:00,4
2019-07-17 15:35:00,1
2019-07-17 15:36:00,2
2019-07-17 15:37:00,8
2019-07-17 15:38:00,6
2019-07-17 15:40:00,1
2019-07-17 15:42:00,7
2019-07-17 15:43:00,9
2019-07-17 15:44:00,2
2019-07-17 15:45:00,4
2019-07-17 15:47:00,1
2019-07-17 15:48:00,9
2019-07-17 15:49:00,2
2019-07-17 15:50:00,1
2019-07-17 15:51:00,2
2019-07-17 15:52:00,5
2019-07-17 15:53:00,9
2019-07-17 15:54:00,3
2019-07-17 15:55:00,4
2019-07-17 15:56:00,1
2019-07-17 15:57:00,6
2019-07-17 15:58:00,1
2019-07-17 16:00:00,3
2019-07-17 16:02:00,4
2019-07-17 16:03:00,9
2019-07-17 16:04:00,2
2019-07-17 16:07:00,2
2019-07-17 16:08:00,1
2019-07-17 16:09:00,1
2019-07-17 16:10:00,2
2019-07-17 16:12:00,4
2019-07-17 16:13:00,12
2019-07-17 16:14:00,2
2019-07-17 16:17:00,1
2019-07-17 16:18:00,1
2019-07-17 16:20:00,3
2019-07-17 16:22:00,4
2019-07-17 16:23:00,9
2019-07-17 16:24:00,2
2019-07-17 16:27:00,1
2019-07-17 16:28:00,2
2019-07-17 16:29:00,1
2019-07-17 16:30:00,1
2019-07-17 16:32:00,4
2019-07-17 16:33:00,9
2019-07-17 16:34:00,4
2019-07-17 16:35:00,2
2019-07-17 16:37:00,1
2019-07-17 16:38:00,10
2019-07-17 16:40:00,6
2019-07-17 16:41:00,6
2019-07-17 16:42:00,5
2019-07-17 16:43:00,9
2019-07-17 16:44:00,2
2019-07-17 16:45:00,4
2019-07-17 16:47:00,1
2019-07-17 16:48:00,3
2019-07-17 16:50:00,2
2019-07-17 16:51:00,1
2019-07-17 16:52:00,8
2019-07-17 16:53:00,11
2019-07-17 16:54:00,2
2019-07-17 16:55:00,2
2019-07-17 16:56:00,4
2019-07-17 16:57:00,1
2019-07-17 16:58:00,1
2019-07-17 16:59:00,2
2019-07-17 17:00:00,1
2019-07-17 17:02:00,4
2019-07-17 17:03:00,11
2019-07-17 17:04:00,3
2019-07-17 17:05:00,1
2019-07-17 17:07:00,1
2019-07-17 17:08:00,2
2019-07-17 17:10:00,1
2019-07-17 17:12:00,4
2019-07-17 17:13:00,9
2019-07-17 17:14:00,2
2019-07-17 17:16:00,3
2019-07-17 17:17:00,1
2019-07-17 17:18:00,1
2019-07-17 17:19:00,12
2019-07-17 17:20:00,1
2019-07-17 17:21:00,5
2019-07-17 17:22:00,5
2019-07-17 17:23:00,9
2019-07-17 17:24:00,6
2019-07-17 17:26:00,1
2019-07-17 17:27:00,5
2019-07-17 17:28:00,1
2019-07-17 17:29:00,3
2019-07-17 17:30:00,5
2019-07-17 17:31:00,1
2019-07-17 17:32:00,5
2019-07-17 17:33:00,11
2019-07-17 17:34:00,4
2019-07-17 17:36:00,1
2019-07-17 17:37:00,1
2019-07-17 17:38:00,1
2019-07-17 17:39:00,1
2019-07-17 17:40:00,1
2019-07-17 17:41:00,1
2019-07-17 17:42:00,5
2019-07-17 17:43:00,10
2019-07-17 17:44:00,3
2019-07-17 17:45:00,9
2019-07-17 17:46:00,5
2019-07-17 17:47:00,7
2019-07-17 17:48:00,3
2019-07-17 17:49:00,1
2019-07-17 17:50:00,2
2019-07-17 17:52:00,5
2019-07-17 17:53:00,11
2019-07-17 17:54:00,2
2019-07-17 17:55:00,5
2019-07-17 17:56:00,2
2019-07-17 17:57:00,1
2019-07-17 17:58:00,7
2019-07-17 18:00:00,2
2019-07-17 18:01:00,10
2019-07-17 18:02:00,9
2019-07-17 18:03:00,9
2019-07-17 18:04:00,7
2019-07-17 18:05:00,10
2019-07-17 18:06:00,5
2019-07-17 18:07:00,1
2019-07-17 18:08:00,2
2019-07-17 18:09:00,1
2019-07-17 18:10:00,1
2019-07-17 18:12:00,6
2019-07-17 18:13:00,9
2019-07-17 18:14:00,3
2019-07-17 18:17:00,1
2019-07-17 18:18:00,1
2019-07-17 18:19:00,1
2019-07-17 18:20:00,1
2019-07-17 18:21:00,1
2019-07-17 18:22:00,5
2019-07-17 18:23:00,9
2019-07-17 18:24:00,5
2019-07-17 18:25:00,1
2019-07-17 18:27:00,1
2019-07-17 18:28:00,1
2019-07-17 18:29:00,1
2019-07-17 18:30:00,2
2019-07-17 18:32:00,5
2019-07-17 18:33:00,10
2019-07-17 18:34:00,5
2019-07-17 18:35:00,1
2019-07-17 18:37:00,1
2019-07-17 18:38:00,3
2019-07-17 18:40:00,1
2019-07-17 18:42:00,4
2019-07-17 18:43:00,24
2019-07-17 18:44:00,7
2019-07-17 18:45:00,4
2019-07-17 18:46:00,10
2019-07-17 18:47:00,1
2019-07-17 18:48:00,1
2019-07-17 18:50:00,1
2019-07-17 18:52:00,4
2019-07-17 18:53:00,11
2019-07-17 18:54:00,2
2019-07-17 18:55:00,11
2019-07-17 18:56:00,6
2019-07-17 18:57:00,1
2019-07-17 18:58:00,2
2019-07-17 19:00:00,1
2019-07-17 19:01:00,1
2019-07-17 19:02:00,4
2019-07-17 19:03:00,10
2019-07-17 19:04:00,4
2019-07-17 19:05:00,1
2019-07-17 19:07:00,1
2019-07-17 19:08:00,1
2019-07-17 19:10:00,2
2019-07-17 19:12:00,4
2019-07-17 19:13:00,11
2019-07-17 19:14:00,2
2019-07-17 19:17:00,1
2019-07-17 19:18:00,1
2019-07-17 19:20:00,5
2019-07-17 19:22:00,4
2019-07-17 19:23:00,9
2019-07-17 19:24:00,3
2019-07-17 19:25:00,1
2019-07-17 19:26:00,1
2019-07-17 19:27:00,2
2019-07-17 19:28:00,1
2019-07-17 19:29:00,2
2019-07-17 19:30:00,1
2019-07-17 19:32:00,4
2019-07-17 19:33:00,10
2019-07-17 19:34:00,4
2019-07-17 19:36:00,2
2019-07-17 19:37:00,1
2019-07-17 19:38:00,1
2019-07-17 19:39:00,1
2019-07-17 19:40:00,1
2019-07-17 19:41:00,1
2019-07-17 19:42:00,4
2019-07-17 19:43:00,9
2019-07-17 19:44:00,2
2019-07-17 19:45:00,4
2019-07-17 19:46:00,2
2019-07-17 19:47:00,2
2019-07-17 19:48:00,3
2019-07-17 19:50:00,1
2019-07-17 19:52:00,4
2019-07-17 19:53:00,9
2019-07-17 19:54:00,2
2019-07-17 19:56:00,5
2019-07-17 19:57:00,1
2019-07-17 19:58:00,1
