1333,"SELECT  &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-07-17 03:01:00,3
2019-07-17 03:05:00,1
2019-07-17 03:07:00,4
2019-07-17 03:10:00,1
2019-07-17 03:11:00,3
2019-07-17 03:15:00,1
2019-07-17 03:17:00,4
2019-07-17 03:20:00,1
2019-07-17 03:21:00,3
2019-07-17 03:25:00,1
2019-07-17 03:27:00,4
2019-07-17 03:30:00,1
2019-07-17 03:31:00,3
2019-07-17 03:35:00,1
2019-07-17 03:37:00,1
2019-07-17 03:38:00,3
2019-07-17 03:40:00,1
2019-07-17 03:41:00,3
2019-07-17 03:45:00,1
2019-07-17 03:47:00,2
2019-07-17 03:48:00,2
2019-07-17 03:50:00,1
2019-07-17 03:51:00,3
2019-07-17 03:55:00,1
2019-07-17 03:57:00,2
2019-07-17 03:58:00,2
2019-07-17 04:00:00,1
2019-07-17 04:01:00,3
2019-07-17 04:05:00,1
2019-07-17 04:07:00,2
2019-07-17 04:08:00,2
2019-07-17 04:10:00,1
2019-07-17 04:11:00,3
2019-07-17 04:15:00,1
2019-07-17 04:17:00,2
2019-07-17 04:18:00,2
2019-07-17 04:20:00,1
2019-07-17 04:21:00,3
2019-07-17 04:25:00,1
2019-07-17 04:27:00,2
2019-07-17 04:28:00,2
2019-07-17 04:30:00,1
2019-07-17 04:31:00,3
2019-07-17 04:35:00,1
2019-07-17 04:37:00,2
2019-07-17 04:38:00,2
2019-07-17 04:40:00,1
2019-07-17 04:41:00,3
2019-07-17 04:45:00,1
2019-07-17 04:47:00,2
2019-07-17 04:48:00,2
2019-07-17 04:50:00,1
2019-07-17 04:51:00,3
2019-07-17 04:55:00,1
2019-07-17 04:57:00,1
2019-07-17 04:58:00,3
2019-07-17 05:00:00,1
2019-07-17 05:01:00,3
2019-07-17 05:05:00,1
2019-07-17 05:07:00,2
2019-07-17 05:08:00,3
2019-07-17 05:10:00,1
2019-07-17 05:11:00,3
2019-07-17 05:15:00,1
2019-07-17 05:17:00,2
2019-07-17 05:18:00,3
2019-07-17 05:20:00,1
2019-07-17 05:21:00,3
2019-07-17 05:25:00,1
2019-07-17 05:27:00,2
2019-07-17 05:28:00,3
2019-07-17 05:30:00,1
2019-07-17 05:31:00,3
2019-07-17 05:35:00,1
2019-07-17 05:37:00,1
2019-07-17 05:38:00,3
2019-07-17 05:41:00,4
2019-07-17 05:45:00,1
2019-07-17 05:47:00,1
2019-07-17 05:48:00,3
2019-07-17 05:51:00,4
2019-07-17 05:55:00,1
2019-07-17 05:57:00,1
2019-07-17 05:58:00,3
2019-07-17 06:01:00,4
2019-07-17 06:05:00,1
2019-07-17 06:07:00,2
2019-07-17 06:08:00,3
2019-07-17 06:11:00,4
2019-07-17 06:15:00,1
2019-07-17 06:17:00,2
2019-07-17 06:18:00,3
2019-07-17 06:21:00,4
2019-07-17 06:25:00,1
2019-07-17 06:27:00,1
2019-07-17 06:28:00,3
2019-07-17 06:31:00,4
2019-07-17 06:35:00,1
2019-07-17 06:37:00,1
2019-07-17 06:38:00,3
2019-07-17 06:41:00,4
2019-07-17 06:45:00,1
2019-07-17 06:47:00,1
2019-07-17 06:48:00,3
2019-07-17 06:51:00,4
2019-07-17 06:55:00,1
2019-07-17 06:57:00,1
2019-07-17 06:58:00,3
2019-07-17 07:01:00,4
2019-07-17 07:05:00,1
2019-07-17 07:07:00,1
2019-07-17 07:08:00,3
2019-07-17 07:11:00,4
2019-07-17 07:15:00,1
2019-07-17 07:17:00,2
2019-07-17 07:18:00,3
2019-07-17 07:21:00,4
2019-07-17 07:25:00,1
2019-07-17 07:27:00,1
2019-07-17 07:28:00,3
2019-07-17 07:31:00,4
2019-07-17 07:35:00,1
2019-07-17 07:37:00,1
2019-07-17 07:38:00,3
2019-07-17 07:41:00,4
2019-07-17 07:45:00,1
2019-07-17 07:47:00,1
2019-07-17 07:48:00,3
2019-07-17 07:51:00,4
2019-07-17 07:55:00,1
2019-07-17 07:57:00,1
2019-07-17 07:58:00,3
2019-07-17 08:01:00,4
2019-07-17 08:05:00,1
2019-07-17 08:07:00,1
2019-07-17 08:08:00,3
2019-07-17 08:11:00,4
2019-07-17 08:15:00,1
2019-07-17 08:17:00,1
2019-07-17 08:18:00,3
2019-07-17 08:21:00,4
2019-07-17 08:25:00,1
2019-07-17 08:27:00,1
2019-07-17 08:28:00,3
2019-07-17 08:31:00,4
2019-07-17 08:35:00,1
2019-07-17 08:37:00,1
2019-07-17 08:38:00,3
2019-07-17 08:41:00,4
2019-07-17 08:45:00,1
2019-07-17 08:47:00,1
2019-07-17 08:48:00,3
2019-07-17 08:51:00,4
2019-07-17 08:55:00,1
2019-07-17 08:57:00,1
2019-07-17 08:58:00,3
2019-07-17 09:01:00,4
2019-07-17 09:05:00,1
2019-07-17 09:07:00,2
2019-07-17 09:08:00,3
2019-07-17 09:11:00,4
2019-07-17 09:15:00,1
2019-07-17 09:17:00,1
2019-07-17 09:18:00,3
2019-07-17 09:21:00,4
2019-07-17 09:25:00,1
2019-07-17 09:27:00,1
2019-07-17 09:28:00,3
2019-07-17 09:31:00,4
2019-07-17 09:35:00,1
2019-07-17 09:37:00,1
2019-07-17 09:38:00,3
2019-07-17 09:41:00,4
2019-07-17 09:45:00,1
2019-07-17 09:47:00,1
2019-07-17 09:48:00,3
2019-07-17 09:51:00,4
2019-07-17 09:55:00,1
2019-07-17 09:57:00,1
2019-07-17 09:58:00,3
2019-07-17 10:01:00,4
2019-07-17 10:05:00,1
2019-07-17 10:07:00,1
2019-07-17 10:08:00,3
2019-07-17 10:11:00,4
2019-07-17 10:15:00,1
2019-07-17 10:17:00,1
2019-07-17 10:18:00,3
2019-07-17 10:21:00,4
2019-07-17 10:25:00,1
2019-07-17 10:27:00,2
2019-07-17 10:28:00,3
2019-07-17 10:31:00,4
2019-07-17 10:35:00,1
2019-07-17 10:37:00,1
2019-07-17 10:38:00,3
2019-07-17 10:41:00,4
2019-07-17 10:45:00,1
2019-07-17 10:47:00,1
2019-07-17 10:48:00,3
2019-07-17 10:51:00,4
2019-07-17 10:55:00,1
2019-07-17 10:57:00,1
2019-07-17 10:58:00,3
2019-07-17 11:01:00,4
2019-07-17 11:05:00,1
2019-07-17 11:07:00,2
2019-07-17 11:08:00,3
2019-07-17 11:11:00,4
2019-07-17 11:15:00,1
2019-07-17 11:17:00,1
2019-07-17 11:18:00,3
2019-07-17 11:21:00,4
2019-07-17 11:25:00,1
2019-07-17 11:27:00,2
2019-07-17 11:28:00,3
2019-07-17 11:31:00,4
2019-07-17 11:35:00,1
2019-07-17 11:37:00,2
2019-07-17 11:38:00,3
2019-07-17 11:41:00,4
2019-07-17 11:45:00,1
2019-07-17 11:47:00,1
2019-07-17 11:48:00,3
2019-07-17 11:51:00,4
2019-07-17 11:55:00,1
2019-07-17 11:57:00,1
2019-07-17 11:58:00,3
2019-07-17 12:01:00,4
2019-07-17 12:05:00,1
2019-07-17 12:07:00,1
2019-07-17 12:08:00,3
2019-07-17 12:11:00,4
2019-07-17 12:15:00,1
2019-07-17 12:17:00,1
2019-07-17 12:18:00,3
2019-07-17 12:21:00,4
2019-07-17 12:25:00,1
2019-07-17 12:27:00,2
2019-07-17 12:28:00,3
2019-07-17 12:31:00,4
2019-07-17 12:35:00,1
2019-07-17 12:37:00,1
2019-07-17 12:38:00,3
2019-07-17 12:41:00,4
2019-07-17 12:45:00,1
2019-07-17 12:47:00,2
2019-07-17 12:48:00,3
2019-07-17 12:51:00,4
2019-07-17 12:55:00,1
2019-07-17 12:57:00,2
2019-07-17 12:58:00,3
2019-07-17 13:01:00,4
2019-07-17 13:05:00,1
2019-07-17 13:07:00,1
2019-07-17 13:08:00,3
2019-07-17 13:11:00,4
2019-07-17 13:15:00,1
2019-07-17 13:17:00,1
2019-07-17 13:18:00,3
2019-07-17 13:21:00,4
2019-07-17 13:25:00,1
2019-07-17 13:27:00,1
2019-07-17 13:28:00,3
2019-07-17 13:31:00,4
2019-07-17 13:35:00,1
2019-07-17 13:37:00,1
2019-07-17 13:38:00,3
2019-07-17 13:41:00,4
2019-07-17 13:45:00,1
2019-07-17 13:47:00,1
2019-07-17 13:48:00,3
2019-07-17 13:51:00,4
2019-07-17 13:55:00,1
2019-07-17 13:57:00,2
2019-07-17 13:58:00,3
2019-07-17 14:01:00,4
2019-07-17 14:05:00,1
2019-07-17 14:07:00,1
2019-07-17 14:08:00,3
2019-07-17 14:11:00,4
2019-07-17 14:15:00,1
2019-07-17 14:17:00,1
2019-07-17 14:18:00,3
2019-07-17 14:21:00,4
2019-07-17 14:25:00,1
2019-07-17 14:27:00,1
2019-07-17 14:28:00,3
2019-07-17 14:31:00,4
2019-07-17 14:35:00,1
2019-07-17 14:37:00,1
2019-07-17 14:38:00,3
2019-07-17 14:41:00,4
2019-07-17 14:45:00,1
2019-07-17 14:47:00,2
2019-07-17 14:48:00,3
2019-07-17 14:51:00,4
2019-07-17 14:55:00,1
2019-07-17 14:57:00,1
2019-07-17 14:58:00,3
2019-07-17 15:01:00,4
2019-07-17 15:05:00,1
2019-07-17 15:07:00,1
2019-07-17 15:08:00,3
2019-07-17 15:11:00,4
2019-07-17 15:15:00,1
2019-07-17 15:17:00,2
2019-07-17 15:18:00,3
2019-07-17 15:21:00,4
2019-07-17 15:25:00,1
2019-07-17 15:27:00,1
2019-07-17 15:28:00,3
2019-07-17 15:31:00,4
2019-07-17 15:35:00,1
2019-07-17 15:37:00,1
2019-07-17 15:38:00,3
2019-07-17 15:41:00,4
2019-07-17 15:45:00,1
2019-07-17 15:47:00,1
2019-07-17 15:48:00,3
2019-07-17 15:51:00,4
2019-07-17 15:55:00,1
2019-07-17 15:57:00,1
2019-07-17 15:58:00,3
2019-07-17 16:01:00,4
2019-07-17 16:05:00,1
2019-07-17 16:07:00,1
2019-07-17 16:08:00,3
2019-07-17 16:11:00,4
2019-07-17 16:15:00,1
2019-07-17 16:17:00,1
2019-07-17 16:18:00,3
2019-07-17 16:21:00,4
2019-07-17 16:25:00,1
2019-07-17 16:27:00,1
2019-07-17 16:28:00,3
2019-07-17 16:31:00,4
2019-07-17 16:35:00,1
2019-07-17 16:37:00,1
2019-07-17 16:38:00,3
2019-07-17 16:41:00,4
2019-07-17 16:45:00,1
2019-07-17 16:47:00,1
2019-07-17 16:48:00,3
2019-07-17 16:51:00,4
2019-07-17 16:56:00,1
2019-07-17 16:57:00,2
2019-07-17 16:58:00,3
2019-07-17 17:01:00,4
2019-07-17 17:05:00,1
2019-07-17 17:07:00,1
2019-07-17 17:08:00,3
2019-07-17 17:11:00,4
2019-07-17 17:15:00,1
2019-07-17 17:17:00,1
2019-07-17 17:18:00,3
2019-07-17 17:21:00,4
2019-07-17 17:25:00,1
2019-07-17 17:27:00,1
2019-07-17 17:28:00,3
2019-07-17 17:31:00,4
2019-07-17 17:35:00,1
2019-07-17 17:37:00,1
2019-07-17 17:38:00,3
2019-07-17 17:41:00,4
2019-07-17 17:46:00,1
2019-07-17 17:47:00,1
2019-07-17 17:48:00,3
2019-07-17 17:51:00,4
2019-07-17 17:56:00,1
2019-07-17 17:57:00,2
2019-07-17 17:58:00,3
2019-07-17 18:01:00,4
2019-07-17 18:06:00,1
2019-07-17 18:07:00,2
2019-07-17 18:08:00,3
2019-07-17 18:11:00,4
2019-07-17 18:16:00,1
2019-07-17 18:17:00,1
2019-07-17 18:18:00,3
2019-07-17 18:21:00,4
2019-07-17 18:26:00,1
2019-07-17 18:27:00,1
2019-07-17 18:28:00,3
2019-07-17 18:31:00,4
2019-07-17 18:36:00,1
2019-07-17 18:37:00,1
2019-07-17 18:38:00,3
2019-07-17 18:41:00,4
2019-07-17 18:46:00,1
2019-07-17 18:47:00,1
2019-07-17 18:48:00,3
2019-07-17 18:51:00,4
2019-07-17 18:56:00,1
2019-07-17 18:57:00,1
2019-07-17 18:58:00,3
2019-07-17 19:01:00,4
2019-07-17 19:06:00,1
2019-07-17 19:07:00,1
2019-07-17 19:08:00,3
2019-07-17 19:11:00,4
2019-07-17 19:16:00,1
2019-07-17 19:17:00,1
2019-07-17 19:18:00,3
2019-07-17 19:21:00,4
2019-07-17 19:26:00,1
2019-07-17 19:27:00,1
2019-07-17 19:28:00,3
2019-07-17 19:31:00,4
2019-07-17 19:36:00,1
2019-07-17 19:37:00,1
2019-07-17 19:38:00,3
2019-07-17 19:41:00,5
2019-07-17 19:46:00,1
2019-07-17 19:47:00,1
2019-07-17 19:48:00,3
2019-07-17 19:51:00,4
2019-07-17 19:56:00,1
2019-07-17 19:57:00,1
2019-07-17 19:58:00,3
2019-07-17 20:01:00,4
2019-07-17 20:06:00,1
2019-07-17 20:07:00,1
2019-07-17 20:08:00,3
2019-07-17 20:11:00,4
2019-07-17 20:16:00,1
2019-07-17 20:17:00,1
2019-07-17 20:18:00,3
2019-07-17 20:21:00,4
2019-07-17 20:26:00,1
2019-07-17 20:27:00,1
2019-07-17 20:28:00,3
2019-07-17 20:31:00,4
2019-07-17 20:36:00,1
2019-07-17 20:37:00,1
2019-07-17 20:38:00,3
2019-07-17 20:41:00,4
2019-07-17 20:46:00,1
2019-07-17 20:47:00,1
2019-07-17 20:48:00,3
2019-07-17 20:51:00,4
2019-07-17 20:56:00,1
2019-07-17 20:57:00,1
2019-07-17 20:58:00,3
2019-07-17 21:01:00,4
2019-07-17 21:06:00,1
2019-07-17 21:07:00,1
2019-07-17 21:08:00,3
2019-07-17 21:11:00,4
2019-07-17 21:16:00,1
2019-07-17 21:17:00,1
2019-07-17 21:18:00,3
2019-07-17 21:21:00,4
2019-07-17 21:26:00,1
2019-07-17 21:27:00,1
2019-07-17 21:28:00,3
2019-07-17 21:31:00,4
2019-07-17 21:36:00,1
2019-07-17 21:37:00,1
2019-07-17 21:38:00,3
2019-07-17 21:41:00,4
2019-07-17 21:46:00,1
2019-07-17 21:47:00,1
2019-07-17 21:48:00,3
2019-07-17 21:51:00,4
2019-07-17 21:56:00,1
2019-07-17 21:57:00,1
2019-07-17 21:58:00,3
2019-07-17 22:01:00,4
2019-07-17 22:06:00,1
2019-07-17 22:07:00,2
2019-07-17 22:08:00,3
2019-07-17 22:11:00,4
2019-07-17 22:16:00,1
2019-07-17 22:18:00,5
2019-07-17 22:21:00,4
2019-07-17 22:26:00,1
2019-07-17 22:28:00,4
2019-07-17 22:31:00,4
2019-07-17 22:36:00,1
2019-07-17 22:38:00,4
2019-07-17 22:41:00,4
2019-07-17 22:46:00,1
2019-07-17 22:48:00,4
2019-07-17 22:51:00,4
2019-07-17 22:56:00,1
2019-07-17 22:58:00,4
2019-07-17 23:01:00,4
2019-07-17 23:06:00,1
2019-07-17 23:08:00,4
2019-07-17 23:11:00,1
2019-07-17 23:12:00,3
2019-07-17 23:16:00,1
2019-07-17 23:18:00,4
2019-07-17 23:21:00,1
2019-07-17 23:22:00,3
2019-07-17 23:26:00,1
2019-07-17 23:28:00,4
2019-07-17 23:31:00,1
2019-07-17 23:32:00,3
2019-07-17 23:36:00,1
2019-07-17 23:38:00,4
2019-07-17 23:41:00,1
2019-07-17 23:42:00,3
2019-07-17 23:46:00,1
2019-07-17 23:48:00,4
2019-07-17 23:51:00,1
2019-07-17 23:52:00,3
2019-07-17 23:56:00,1
2019-07-17 23:58:00,4
