1476,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-13 10:05:00,1
2019-05-13 10:08:00,1
2019-05-13 10:11:00,4
2019-05-13 10:14:00,3
2019-05-13 10:15:00,1
2019-05-13 10:18:00,1
2019-05-13 10:21:00,6
2019-05-13 10:24:00,9
2019-05-13 10:25:00,1
2019-05-13 10:28:00,1
2019-05-13 10:31:00,6
2019-05-13 10:34:00,5
2019-05-13 10:35:00,1
2019-05-13 10:38:00,1
2019-05-13 10:41:00,4
2019-05-13 10:44:00,5
2019-05-13 10:45:00,1
2019-05-13 10:48:00,1
2019-05-13 10:51:00,4
2019-05-13 10:54:00,9
2019-05-13 10:55:00,1
2019-05-13 10:58:00,1
2019-05-13 11:01:00,4
2019-05-13 11:04:00,5
2019-05-13 11:06:00,1
2019-05-13 11:08:00,1
2019-05-13 11:11:00,4
2019-05-13 11:14:00,3
2019-05-13 11:16:00,1
2019-05-13 11:18:00,1
2019-05-13 11:21:00,6
2019-05-13 11:24:00,3
2019-05-13 11:26:00,1
2019-05-13 11:28:00,1
2019-05-13 11:31:00,4
2019-05-13 11:34:00,3
2019-05-13 11:36:00,1
2019-05-13 11:38:00,1
2019-05-13 11:41:00,4
2019-05-13 11:44:00,3
2019-05-13 11:46:00,1
2019-05-13 11:48:00,1
2019-05-13 11:51:00,4
2019-05-13 11:54:00,3
2019-05-13 11:56:00,1
2019-05-13 11:58:00,1
2019-05-13 12:01:00,6
2019-05-13 12:04:00,3
2019-05-13 12:06:00,1
2019-05-13 12:08:00,1
2019-05-13 12:11:00,6
2019-05-13 12:14:00,3
2019-05-13 12:16:00,1
2019-05-13 12:18:00,2
2019-05-13 12:21:00,6
2019-05-13 12:24:00,3
2019-05-13 12:26:00,1
2019-05-13 12:28:00,1
2019-05-13 12:31:00,6
2019-05-13 12:34:00,3
2019-05-13 12:36:00,1
2019-05-13 12:39:00,1
2019-05-13 12:41:00,4
2019-05-13 12:44:00,3
2019-05-13 12:46:00,1
2019-05-13 12:49:00,1
2019-05-13 12:51:00,4
2019-05-13 12:54:00,3
2019-05-13 12:56:00,1
2019-05-13 12:59:00,1
2019-05-13 13:01:00,5
2019-05-13 13:04:00,5
2019-05-13 13:06:00,1
2019-05-13 13:09:00,1
2019-05-13 13:11:00,6
2019-05-13 13:14:00,3
2019-05-13 13:16:00,1
2019-05-13 13:19:00,1
2019-05-13 13:21:00,4
2019-05-13 13:24:00,3
2019-05-13 13:26:00,1
2019-05-13 13:29:00,1
2019-05-13 13:31:00,4
2019-05-13 13:34:00,5
2019-05-13 13:36:00,1
2019-05-13 13:39:00,1
2019-05-13 13:41:00,6
2019-05-13 13:44:00,5
2019-05-13 13:46:00,1
2019-05-13 13:49:00,1
2019-05-13 13:51:00,4
2019-05-13 13:54:00,5
2019-05-13 13:56:00,2
2019-05-13 13:59:00,1
2019-05-13 14:01:00,5
2019-05-13 14:04:00,3
2019-05-13 14:06:00,1
2019-05-13 14:09:00,1
2019-05-13 14:11:00,4
2019-05-13 14:14:00,5
2019-05-13 14:16:00,2
2019-05-13 14:19:00,1
2019-05-13 14:21:00,6
2019-05-13 14:24:00,3
2019-05-13 14:26:00,1
2019-05-13 14:29:00,1
2019-05-13 14:31:00,6
2019-05-13 14:34:00,3
2019-05-13 14:36:00,1
2019-05-13 14:39:00,1
2019-05-13 14:41:00,4
2019-05-13 14:44:00,3
2019-05-13 14:46:00,1
2019-05-13 14:49:00,1
2019-05-13 14:51:00,4
2019-05-13 14:54:00,3
2019-05-13 14:56:00,1
2019-05-13 14:59:00,1
2019-05-13 15:01:00,4
2019-05-13 15:04:00,3
2019-05-13 15:06:00,1
2019-05-13 15:09:00,1
2019-05-13 15:11:00,4
2019-05-13 15:14:00,3
2019-05-13 15:16:00,1
2019-05-13 15:19:00,1
2019-05-13 15:21:00,4
2019-05-13 15:24:00,3
2019-05-13 15:26:00,1
2019-05-13 15:29:00,1
2019-05-13 15:31:00,4
2019-05-13 15:34:00,3
2019-05-13 15:36:00,1
2019-05-13 15:39:00,1
2019-05-13 15:41:00,2
2019-05-13 15:42:00,2
2019-05-13 15:44:00,3
2019-05-13 15:46:00,1
2019-05-13 15:49:00,1
2019-05-13 15:51:00,2
2019-05-13 15:52:00,2
2019-05-13 15:54:00,3
2019-05-13 15:56:00,2
2019-05-13 15:59:00,1
2019-05-13 16:01:00,3
2019-05-13 16:02:00,1
2019-05-13 16:04:00,5
2019-05-13 16:06:00,1
2019-05-13 16:09:00,1
2019-05-13 16:11:00,3
2019-05-13 16:12:00,1
2019-05-13 16:14:00,3
2019-05-13 16:16:00,1
2019-05-13 16:19:00,1
2019-05-13 16:21:00,3
2019-05-13 16:22:00,1
2019-05-13 16:24:00,3
2019-05-13 16:26:00,1
2019-05-13 16:29:00,1
2019-05-13 16:31:00,3
2019-05-13 16:32:00,1
2019-05-13 16:34:00,3
2019-05-13 16:36:00,1
2019-05-13 16:39:00,1
2019-05-13 16:41:00,3
2019-05-13 16:42:00,1
2019-05-13 16:44:00,3
2019-05-13 16:46:00,1
2019-05-13 16:49:00,1
2019-05-13 16:51:00,3
2019-05-13 16:52:00,1
2019-05-13 16:54:00,3
2019-05-13 16:56:00,1
2019-05-13 16:59:00,1
2019-05-13 17:01:00,2
2019-05-13 17:02:00,2
2019-05-13 17:04:00,3
2019-05-13 17:06:00,1
2019-05-13 17:09:00,1
2019-05-13 17:11:00,3
2019-05-13 17:12:00,1
2019-05-13 17:14:00,3
2019-05-13 17:16:00,1
2019-05-13 17:19:00,1
2019-05-13 17:21:00,3
2019-05-13 17:22:00,1
2019-05-13 17:24:00,3
2019-05-13 17:26:00,1
2019-05-13 17:29:00,1
2019-05-13 17:31:00,1
2019-05-13 17:32:00,4
2019-05-13 17:34:00,3
2019-05-13 17:36:00,2
2019-05-13 17:39:00,1
2019-05-13 17:42:00,6
2019-05-13 17:43:00,1
2019-05-13 17:44:00,3
2019-05-13 17:45:00,1
2019-05-13 17:49:00,1
2019-05-13 17:52:00,3
2019-05-13 17:53:00,1
2019-05-13 17:54:00,3
2019-05-13 17:55:00,1
2019-05-13 17:59:00,2
2019-05-13 18:02:00,3
2019-05-13 18:03:00,1
2019-05-13 18:04:00,3
2019-05-13 18:05:00,1
2019-05-13 18:09:00,2
2019-05-13 18:12:00,3
2019-05-13 18:13:00,1
2019-05-13 18:14:00,3
2019-05-13 18:15:00,1
2019-05-13 18:19:00,1
2019-05-13 18:22:00,4
2019-05-13 18:23:00,1
2019-05-13 18:24:00,4
2019-05-13 18:25:00,1
2019-05-13 18:29:00,1
2019-05-13 18:32:00,3
2019-05-13 18:34:00,6
2019-05-13 18:35:00,1
2019-05-13 18:39:00,1
2019-05-13 18:42:00,3
2019-05-13 18:44:00,5
2019-05-13 18:45:00,1
2019-05-13 18:49:00,1
2019-05-13 18:52:00,3
2019-05-13 18:54:00,4
2019-05-13 18:55:00,1
2019-05-13 18:59:00,1
2019-05-13 19:02:00,3
2019-05-13 19:04:00,5
2019-05-13 19:05:00,2
2019-05-13 19:09:00,1
2019-05-13 19:12:00,3
2019-05-13 19:14:00,4
2019-05-13 19:15:00,1
2019-05-13 19:19:00,1
2019-05-13 19:22:00,3
2019-05-13 19:24:00,5
2019-05-13 19:25:00,1
2019-05-13 19:29:00,1
2019-05-13 19:32:00,3
2019-05-13 19:34:00,4
2019-05-13 19:35:00,1
2019-05-13 19:39:00,1
2019-05-13 19:40:00,1
2019-05-13 19:42:00,3
2019-05-13 19:44:00,5
2019-05-13 19:45:00,1
2019-05-13 19:49:00,1
2019-05-13 19:52:00,4
2019-05-13 19:54:00,5
2019-05-13 19:55:00,1
2019-05-13 19:59:00,1
2019-05-13 20:02:00,3
2019-05-13 20:04:00,4
2019-05-13 20:05:00,2
2019-05-13 20:09:00,1
2019-05-13 20:12:00,3
2019-05-13 20:14:00,4
2019-05-13 20:15:00,1
2019-05-13 20:19:00,1
2019-05-13 20:22:00,4
2019-05-13 20:24:00,5
2019-05-13 20:25:00,1
2019-05-13 20:29:00,1
2019-05-13 20:32:00,3
2019-05-13 20:34:00,6
2019-05-13 20:35:00,2
2019-05-13 20:39:00,1
2019-05-13 20:42:00,3
2019-05-13 20:44:00,4
2019-05-13 20:45:00,1
2019-05-13 20:49:00,1
2019-05-13 20:52:00,3
2019-05-13 20:54:00,4
2019-05-13 20:55:00,1
2019-05-13 20:59:00,1
2019-05-13 21:02:00,3
2019-05-13 21:04:00,4
2019-05-13 21:05:00,2
2019-05-13 21:09:00,1
2019-05-13 21:12:00,3
2019-05-13 21:14:00,5
2019-05-13 21:15:00,1
2019-05-13 21:19:00,1
2019-05-13 21:22:00,3
2019-05-13 21:24:00,4
2019-05-13 21:25:00,1
2019-05-13 21:29:00,1
2019-05-13 21:32:00,3
2019-05-13 21:34:00,4
2019-05-13 21:35:00,1
2019-05-13 21:39:00,1
2019-05-13 21:42:00,3
2019-05-13 21:44:00,4
2019-05-13 21:45:00,1
2019-05-13 21:49:00,1
2019-05-13 21:52:00,3
2019-05-13 21:54:00,4
2019-05-13 21:55:00,1
2019-05-13 21:59:00,1
2019-05-13 22:02:00,3
2019-05-13 22:04:00,4
2019-05-13 22:05:00,1
2019-05-13 22:09:00,1
2019-05-13 22:12:00,3
2019-05-13 22:14:00,4
2019-05-13 22:15:00,1
2019-05-13 22:19:00,1
2019-05-13 22:22:00,3
2019-05-13 22:24:00,4
2019-05-13 22:25:00,1
2019-05-13 22:29:00,1
2019-05-13 22:32:00,3
2019-05-13 22:34:00,4
2019-05-13 22:35:00,1
2019-05-13 22:39:00,1
2019-05-13 22:42:00,3
2019-05-13 22:44:00,5
2019-05-13 22:45:00,1
2019-05-13 22:49:00,1
2019-05-13 22:52:00,3
2019-05-13 22:54:00,4
2019-05-13 22:55:00,1
2019-05-13 22:59:00,1
2019-05-13 23:02:00,3
2019-05-13 23:04:00,4
2019-05-13 23:05:00,1
2019-05-13 23:09:00,1
2019-05-13 23:12:00,3
2019-05-13 23:14:00,4
2019-05-13 23:15:00,1
2019-05-13 23:19:00,1
2019-05-13 23:22:00,3
2019-05-13 23:24:00,4
2019-05-13 23:25:00,1
2019-05-13 23:29:00,1
2019-05-13 23:32:00,3
2019-05-13 23:34:00,4
2019-05-13 23:35:00,1
2019-05-13 23:39:00,1
2019-05-13 23:42:00,3
2019-05-13 23:44:00,4
2019-05-13 23:45:00,1
2019-05-13 23:49:00,1
2019-05-13 23:52:00,3
2019-05-13 23:54:00,4
2019-05-13 23:55:00,1
2019-05-13 23:59:00,1
