1378,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-06-21 05:48:00,1
2019-06-21 05:53:00,3
2019-06-21 05:54:00,3
2019-06-21 05:55:00,2
2019-06-21 05:58:00,1
2019-06-21 06:03:00,3
2019-06-21 06:04:00,3
2019-06-21 06:05:00,2
2019-06-21 06:08:00,1
2019-06-21 06:13:00,3
2019-06-21 06:14:00,3
2019-06-21 06:15:00,3
2019-06-21 06:18:00,1
2019-06-21 06:23:00,3
2019-06-21 06:24:00,3
2019-06-21 06:25:00,2
2019-06-21 06:28:00,1
2019-06-21 06:33:00,3
2019-06-21 06:34:00,3
2019-06-21 06:35:00,2
2019-06-21 06:38:00,1
2019-06-21 06:43:00,3
2019-06-21 06:44:00,3
2019-06-21 06:45:00,3
2019-06-21 06:48:00,1
2019-06-21 06:53:00,3
2019-06-21 06:54:00,3
2019-06-21 06:55:00,2
2019-06-21 06:58:00,1
2019-06-21 07:03:00,3
2019-06-21 07:04:00,3
2019-06-21 07:05:00,2
2019-06-21 07:08:00,1
2019-06-21 07:13:00,3
2019-06-21 07:14:00,3
2019-06-21 07:15:00,3
2019-06-21 07:18:00,1
2019-06-21 07:23:00,3
2019-06-21 07:24:00,3
2019-06-21 07:25:00,3
2019-06-21 07:28:00,1
2019-06-21 07:32:00,1
2019-06-21 07:33:00,3
2019-06-21 07:34:00,4
2019-06-21 07:35:00,2
2019-06-21 07:38:00,2
2019-06-21 07:43:00,3
2019-06-21 07:44:00,1
2019-06-21 07:45:00,5
2019-06-21 07:46:00,1
2019-06-21 07:48:00,1
2019-06-21 07:53:00,3
2019-06-21 07:54:00,2
2019-06-21 07:55:00,3
2019-06-21 07:58:00,1
2019-06-21 08:03:00,3
2019-06-21 08:04:00,1
2019-06-21 08:05:00,4
2019-06-21 08:08:00,1
2019-06-21 08:13:00,3
2019-06-21 08:14:00,2
2019-06-21 08:15:00,3
2019-06-21 08:18:00,1
2019-06-21 08:23:00,3
2019-06-21 08:24:00,3
2019-06-21 08:25:00,4
2019-06-21 08:28:00,1
2019-06-21 08:33:00,3
2019-06-21 08:34:00,2
2019-06-21 08:35:00,3
2019-06-21 08:38:00,1
2019-06-21 08:43:00,3
2019-06-21 08:44:00,1
2019-06-21 08:45:00,4
2019-06-21 08:48:00,1
2019-06-21 08:53:00,3
2019-06-21 08:54:00,1
2019-06-21 08:55:00,4
2019-06-21 08:58:00,2
2019-06-21 09:03:00,3
2019-06-21 09:04:00,1
2019-06-21 09:05:00,5
2019-06-21 09:08:00,1
2019-06-21 09:13:00,3
2019-06-21 09:14:00,1
2019-06-21 09:15:00,4
2019-06-21 09:18:00,1
2019-06-21 09:21:00,1
2019-06-21 09:23:00,3
2019-06-21 09:24:00,1
2019-06-21 09:25:00,4
2019-06-21 09:28:00,1
2019-06-21 09:33:00,3
2019-06-21 09:34:00,1
2019-06-21 09:35:00,4
2019-06-21 09:38:00,1
2019-06-21 09:42:00,1
2019-06-21 09:43:00,3
2019-06-21 09:44:00,1
2019-06-21 09:45:00,4
2019-06-21 09:48:00,1
2019-06-21 09:53:00,3
2019-06-21 09:54:00,1
2019-06-21 09:55:00,4
2019-06-21 09:58:00,1
2019-06-21 10:03:00,3
2019-06-21 10:04:00,1
2019-06-21 10:05:00,4
2019-06-21 10:08:00,1
2019-06-21 10:13:00,3
2019-06-21 10:14:00,1
2019-06-21 10:15:00,4
2019-06-21 10:18:00,2
2019-06-21 10:23:00,3
2019-06-21 10:24:00,1
2019-06-21 10:25:00,4
2019-06-21 10:28:00,1
2019-06-21 10:33:00,3
2019-06-21 10:34:00,1
2019-06-21 10:35:00,4
2019-06-21 10:38:00,1
2019-06-21 10:43:00,3
2019-06-21 10:44:00,1
2019-06-21 10:45:00,4
2019-06-21 10:48:00,1
2019-06-21 10:53:00,3
2019-06-21 10:54:00,1
2019-06-21 10:55:00,5
2019-06-21 10:57:00,1
2019-06-21 10:58:00,1
2019-06-21 11:03:00,3
2019-06-21 11:04:00,1
2019-06-21 11:05:00,4
2019-06-21 11:08:00,1
2019-06-21 11:13:00,3
2019-06-21 11:14:00,1
2019-06-21 11:15:00,4
2019-06-21 11:18:00,1
2019-06-21 11:23:00,3
2019-06-21 11:24:00,2
2019-06-21 11:25:00,5
2019-06-21 11:28:00,1
2019-06-21 11:33:00,3
2019-06-21 11:34:00,1
2019-06-21 11:35:00,4
2019-06-21 11:38:00,1
2019-06-21 11:43:00,3
2019-06-21 11:44:00,1
2019-06-21 11:45:00,4
2019-06-21 11:48:00,1
2019-06-21 11:53:00,3
2019-06-21 11:54:00,1
2019-06-21 11:55:00,4
2019-06-21 11:58:00,1
2019-06-21 12:03:00,3
2019-06-21 12:04:00,1
2019-06-21 12:05:00,5
2019-06-21 12:08:00,2
2019-06-21 12:13:00,3
2019-06-21 12:14:00,1
2019-06-21 12:15:00,5
2019-06-21 12:18:00,1
2019-06-21 12:21:00,1
2019-06-21 12:23:00,4
2019-06-21 12:24:00,1
2019-06-21 12:25:00,4
2019-06-21 12:28:00,1
2019-06-21 12:33:00,4
2019-06-21 12:34:00,1
2019-06-21 12:35:00,4
2019-06-21 12:38:00,1
2019-06-21 12:43:00,3
2019-06-21 12:44:00,1
2019-06-21 12:45:00,4
2019-06-21 12:48:00,1
2019-06-21 12:53:00,4
2019-06-21 12:54:00,1
2019-06-21 12:55:00,4
2019-06-21 12:58:00,1
2019-06-21 13:03:00,3
2019-06-21 13:04:00,1
2019-06-21 13:05:00,4
2019-06-21 13:08:00,1
2019-06-21 13:13:00,3
2019-06-21 13:14:00,1
2019-06-21 13:15:00,4
2019-06-21 13:18:00,1
2019-06-21 13:23:00,3
2019-06-21 13:24:00,1
2019-06-21 13:25:00,5
2019-06-21 13:28:00,1
2019-06-21 13:33:00,3
2019-06-21 13:34:00,1
2019-06-21 13:35:00,4
2019-06-21 13:38:00,1
2019-06-21 13:43:00,3
2019-06-21 13:44:00,1
2019-06-21 13:45:00,4
2019-06-21 13:48:00,1
2019-06-21 13:53:00,3
2019-06-21 13:54:00,1
2019-06-21 13:55:00,4
2019-06-21 13:58:00,1
2019-06-21 13:59:00,1
2019-06-21 14:03:00,3
2019-06-21 14:04:00,1
2019-06-21 14:05:00,4
2019-06-21 14:08:00,1
2019-06-21 14:13:00,3
2019-06-21 14:14:00,1
2019-06-21 14:15:00,5
2019-06-21 14:18:00,1
2019-06-21 14:23:00,3
2019-06-21 14:24:00,1
2019-06-21 14:25:00,4
2019-06-21 14:28:00,1
2019-06-21 14:33:00,3
2019-06-21 14:34:00,1
2019-06-21 14:35:00,4
2019-06-21 14:38:00,1
2019-06-21 14:43:00,3
2019-06-21 14:44:00,1
2019-06-21 14:45:00,4
2019-06-21 14:48:00,1
2019-06-21 14:53:00,4
2019-06-21 14:54:00,1
2019-06-21 14:55:00,5
2019-06-21 14:58:00,1
2019-06-21 15:03:00,3
2019-06-21 15:04:00,1
2019-06-21 15:05:00,4
2019-06-21 15:08:00,1
2019-06-21 15:13:00,1
2019-06-21 15:14:00,3
2019-06-21 15:15:00,4
2019-06-21 15:18:00,1
2019-06-21 15:23:00,1
2019-06-21 15:24:00,3
2019-06-21 15:25:00,4
2019-06-21 15:28:00,1
2019-06-21 15:33:00,1
2019-06-21 15:34:00,3
2019-06-21 15:35:00,4
2019-06-21 15:38:00,1
2019-06-21 15:43:00,1
2019-06-21 15:44:00,3
2019-06-21 15:45:00,4
2019-06-21 15:48:00,1
2019-06-21 15:53:00,1
2019-06-21 15:54:00,3
2019-06-21 15:55:00,5
2019-06-21 15:58:00,1
2019-06-21 16:03:00,1
2019-06-21 16:04:00,3
2019-06-21 16:05:00,4
2019-06-21 16:08:00,1
2019-06-21 16:13:00,1
2019-06-21 16:14:00,3
2019-06-21 16:15:00,4
2019-06-21 16:18:00,1
2019-06-21 16:23:00,1
2019-06-21 16:24:00,3
2019-06-21 16:25:00,4
2019-06-21 16:28:00,1
2019-06-21 16:33:00,1
2019-06-21 16:34:00,3
2019-06-21 16:35:00,4
2019-06-21 16:38:00,1
2019-06-21 16:43:00,1
2019-06-21 16:44:00,4
2019-06-21 16:45:00,4
2019-06-21 16:48:00,1
2019-06-21 16:53:00,1
2019-06-21 16:54:00,3
2019-06-21 16:55:00,4
2019-06-21 16:58:00,1
2019-06-21 17:03:00,1
2019-06-21 17:04:00,3
2019-06-21 17:05:00,4
2019-06-21 17:08:00,1
2019-06-21 17:13:00,1
2019-06-21 17:14:00,3
2019-06-21 17:15:00,4
2019-06-21 17:18:00,1
2019-06-21 17:23:00,1
2019-06-21 17:24:00,3
2019-06-21 17:25:00,4
2019-06-21 17:28:00,1
2019-06-21 17:33:00,1
2019-06-21 17:34:00,3
2019-06-21 17:35:00,4
2019-06-21 17:38:00,1
2019-06-21 17:43:00,1
2019-06-21 17:44:00,4
2019-06-21 17:45:00,4
2019-06-21 17:48:00,1
2019-06-21 17:53:00,1
2019-06-21 17:54:00,3
2019-06-21 17:55:00,4
2019-06-21 17:58:00,1
2019-06-21 18:03:00,1
2019-06-21 18:04:00,3
2019-06-21 18:05:00,4
2019-06-21 18:08:00,1
2019-06-21 18:13:00,1
2019-06-21 18:14:00,3
2019-06-21 18:15:00,4
2019-06-21 18:18:00,1
2019-06-21 18:23:00,1
2019-06-21 18:24:00,3
2019-06-21 18:25:00,4
2019-06-21 18:28:00,1
2019-06-21 18:33:00,1
2019-06-21 18:34:00,3
2019-06-21 18:35:00,4
2019-06-21 18:38:00,1
2019-06-21 18:43:00,1
2019-06-21 18:44:00,3
2019-06-21 18:45:00,5
2019-06-21 18:48:00,2
2019-06-21 18:53:00,1
2019-06-21 18:54:00,3
2019-06-21 18:55:00,4
2019-06-21 18:58:00,1
2019-06-21 19:03:00,1
2019-06-21 19:04:00,3
2019-06-21 19:05:00,4
2019-06-21 19:08:00,1
2019-06-21 19:13:00,1
2019-06-21 19:14:00,3
2019-06-21 19:15:00,4
2019-06-21 19:18:00,1
2019-06-21 19:23:00,1
2019-06-21 19:24:00,3
2019-06-21 19:25:00,4
2019-06-21 19:28:00,1
2019-06-21 19:34:00,4
2019-06-21 19:35:00,4
2019-06-21 19:38:00,1
2019-06-21 19:44:00,4
2019-06-21 19:45:00,4
2019-06-21 19:48:00,1
2019-06-21 19:54:00,4
2019-06-21 19:55:00,4
2019-06-21 19:58:00,1
2019-06-21 20:04:00,4
2019-06-21 20:05:00,4
2019-06-21 20:08:00,1
2019-06-21 20:14:00,4
2019-06-21 20:15:00,4
2019-06-21 20:18:00,1
2019-06-21 20:23:00,1
2019-06-21 20:24:00,4
2019-06-21 20:25:00,5
2019-06-21 20:28:00,1
2019-06-21 20:34:00,4
2019-06-21 20:35:00,5
2019-06-21 20:38:00,1
2019-06-21 20:44:00,4
2019-06-21 20:45:00,4
2019-06-21 20:48:00,1
2019-06-21 20:54:00,4
2019-06-21 20:55:00,4
2019-06-21 20:58:00,1
2019-06-21 21:04:00,4
2019-06-21 21:05:00,4
2019-06-21 21:08:00,1
2019-06-21 21:14:00,4
2019-06-21 21:15:00,4
2019-06-21 21:18:00,1
2019-06-21 21:24:00,4
2019-06-21 21:25:00,4
2019-06-21 21:28:00,1
2019-06-21 21:34:00,4
2019-06-21 21:35:00,4
2019-06-21 21:38:00,1
2019-06-21 21:44:00,4
2019-06-21 21:45:00,4
2019-06-21 21:48:00,1
2019-06-21 21:54:00,5
2019-06-21 21:55:00,4
2019-06-21 21:58:00,1
2019-06-21 22:04:00,4
2019-06-21 22:05:00,4
2019-06-21 22:08:00,1
2019-06-21 22:14:00,4
2019-06-21 22:15:00,4
2019-06-21 22:18:00,1
2019-06-21 22:24:00,5
2019-06-21 22:25:00,4
2019-06-21 22:28:00,1
2019-06-21 22:29:00,1
2019-06-21 22:34:00,4
2019-06-21 22:35:00,5
2019-06-21 22:38:00,1
2019-06-21 22:44:00,4
2019-06-21 22:45:00,5
2019-06-21 22:48:00,1
2019-06-21 22:54:00,4
2019-06-21 22:55:00,4
2019-06-21 22:58:00,1
2019-06-21 23:04:00,5
2019-06-21 23:05:00,4
2019-06-21 23:08:00,1
2019-06-21 23:14:00,6
2019-06-21 23:15:00,4
2019-06-21 23:18:00,1
2019-06-21 23:24:00,5
2019-06-21 23:25:00,3
2019-06-21 23:26:00,1
2019-06-21 23:28:00,1
2019-06-21 23:34:00,4
2019-06-21 23:35:00,3
2019-06-21 23:36:00,1
2019-06-21 23:38:00,1
2019-06-21 23:43:00,1
2019-06-21 23:44:00,4
2019-06-21 23:45:00,3
2019-06-21 23:46:00,1
2019-06-21 23:48:00,1
2019-06-21 23:54:00,4
2019-06-21 23:55:00,3
2019-06-21 23:56:00,1
2019-06-21 23:58:00,1
