447,select * from PhotoTag where objId=#
2019-06-21 23:18:00,1
2019-06-21 23:22:00,1
2019-06-21 23:25:00,2
2019-06-21 23:26:00,1
2019-06-21 23:31:00,1
2019-06-21 23:34:00,2
2019-06-21 23:36:00,1
2019-06-21 23:38:00,1
2019-06-21 23:42:00,1
2019-06-21 23:43:00,2
2019-06-21 23:50:00,1
2019-06-21 23:57:00,1
