1996,select * from PhotoTag where objId=#
2019-07-03 21:41:00,1
2019-07-03 21:42:00,2
2019-07-03 21:43:00,1
2019-07-03 21:44:00,2
2019-07-03 21:45:00,4
2019-07-03 21:48:00,1
2019-07-03 21:49:00,1
2019-07-03 21:50:00,2
2019-07-03 21:51:00,1
2019-07-03 21:52:00,1
2019-07-03 21:53:00,2
2019-07-03 21:54:00,2
2019-07-03 21:55:00,1
2019-07-03 21:56:00,1
2019-07-03 21:58:00,2
2019-07-03 22:00:00,1
2019-07-03 22:03:00,1
2019-07-03 22:04:00,3
2019-07-03 22:05:00,1
2019-07-03 22:06:00,3
2019-07-03 22:07:00,1
2019-07-03 22:08:00,1
2019-07-03 22:09:00,1
2019-07-03 22:10:00,4
2019-07-03 22:11:00,2
2019-07-03 22:12:00,3
2019-07-03 22:13:00,3
2019-07-03 22:14:00,4
2019-07-03 22:17:00,2
2019-07-03 22:18:00,2
2019-07-03 22:19:00,1
2019-07-03 22:20:00,2
2019-07-03 22:22:00,1
2019-07-03 22:23:00,1
2019-07-03 22:24:00,2
2019-07-03 22:25:00,1
2019-07-03 22:28:00,2
2019-07-03 22:31:00,1
2019-07-03 22:32:00,1
2019-07-03 22:33:00,2
2019-07-03 22:34:00,1
2019-07-03 22:37:00,2
2019-07-03 22:38:00,1
2019-07-03 22:39:00,2
2019-07-03 22:40:00,2
2019-07-03 22:42:00,3
2019-07-03 22:43:00,1
2019-07-03 22:44:00,2
2019-07-03 22:45:00,3
2019-07-03 22:48:00,1
2019-07-03 22:49:00,1
2019-07-03 22:50:00,2
2019-07-03 22:51:00,1
2019-07-03 22:54:00,1
2019-07-03 22:55:00,1
2019-07-03 22:57:00,1
2019-07-03 22:58:00,1
2019-07-03 23:00:00,4
2019-07-03 23:03:00,1
2019-07-03 23:04:00,3
2019-07-03 23:05:00,2
2019-07-03 23:07:00,3
2019-07-03 23:08:00,1
2019-07-03 23:10:00,2
2019-07-03 23:12:00,3
2019-07-03 23:15:00,2
2019-07-03 23:16:00,1
2019-07-03 23:17:00,2
2019-07-03 23:19:00,2
2019-07-03 23:22:00,2
2019-07-03 23:23:00,2
2019-07-03 23:25:00,3
2019-07-03 23:26:00,2
2019-07-03 23:27:00,2
2019-07-03 23:29:00,2
2019-07-03 23:30:00,1
2019-07-03 23:32:00,2
2019-07-03 23:33:00,2
2019-07-03 23:35:00,2
2019-07-03 23:36:00,1
2019-07-03 23:37:00,3
2019-07-03 23:38:00,2
2019-07-03 23:39:00,1
2019-07-03 23:40:00,1
2019-07-03 23:41:00,3
2019-07-03 23:42:00,3
2019-07-03 23:43:00,1
2019-07-03 23:44:00,1
2019-07-03 23:48:00,2
2019-07-03 23:49:00,4
2019-07-03 23:50:00,4
2019-07-03 23:52:00,3
2019-07-03 23:53:00,1
2019-07-03 23:54:00,1
2019-07-03 23:55:00,2
2019-07-03 23:58:00,2
2019-07-03 23:59:00,2
