498,select * from PhotoTag where objId=#
2019-10-13 12:27:00,2
2019-10-13 12:28:00,1
2019-10-13 12:29:00,1
2019-10-13 12:31:00,1
2019-10-13 12:33:00,1
2019-10-13 12:38:00,1
2019-10-13 12:43:00,1
2019-10-13 12:47:00,2
2019-10-13 12:51:00,1
2019-10-13 12:52:00,1
2019-10-13 12:53:00,1
2019-10-13 12:54:00,1
2019-10-13 12:56:00,1
2019-10-13 12:57:00,1
2019-10-13 13:07:00,1
2019-10-13 13:08:00,1
2019-10-13 13:11:00,1
2019-10-13 13:12:00,1
2019-10-13 13:14:00,1
2019-10-13 13:18:00,1
2019-10-13 13:20:00,2
2019-10-13 13:23:00,1
2019-10-13 13:25:00,1
2019-10-13 13:26:00,2
2019-10-13 13:29:00,1
2019-10-13 13:37:00,1
2019-10-13 13:39:00,1
2019-10-13 13:42:00,1
2019-10-13 13:44:00,1
2019-10-13 13:49:00,1
2019-10-13 13:51:00,1
2019-10-13 13:56:00,1
2019-10-13 14:00:00,1
2019-10-13 14:17:00,1
2019-10-13 14:18:00,1
2019-10-13 14:20:00,1
2019-10-13 14:23:00,1
2019-10-13 14:25:00,2
2019-10-13 14:30:00,1
2019-10-13 14:34:00,1
2019-10-13 14:39:00,1
2019-10-13 14:41:00,1
2019-10-13 14:44:00,1
2019-10-13 14:45:00,1
2019-10-13 14:48:00,3
2019-10-13 14:51:00,1
2019-10-13 14:53:00,1
2019-10-13 14:55:00,1
2019-10-13 14:56:00,1
2019-10-13 15:05:00,1
2019-10-13 15:08:00,1
2019-10-13 15:12:00,1
2019-10-13 15:17:00,1
2019-10-13 15:22:00,2
2019-10-13 15:24:00,1
2019-10-13 15:26:00,1
2019-10-13 15:38:00,1
2019-10-13 15:40:00,1
2019-10-13 15:47:00,1
2019-10-13 15:49:00,1
2019-10-13 15:50:00,1
2019-10-13 15:52:00,1
2019-10-13 15:53:00,1
2019-10-13 15:57:00,1
2019-10-13 16:09:00,1
2019-10-13 16:10:00,1
2019-10-13 16:18:00,1
2019-10-13 16:19:00,2
2019-10-13 16:23:00,2
2019-10-13 16:29:00,1
2019-10-13 16:32:00,5
2019-10-13 16:34:00,2
2019-10-13 16:47:00,2
2019-10-13 16:51:00,1
2019-10-13 16:53:00,1
2019-10-13 16:54:00,1
2019-10-13 17:06:00,2
2019-10-13 17:09:00,1
2019-10-13 17:11:00,2
2019-10-13 17:13:00,1
2019-10-13 17:17:00,31
2019-10-13 17:18:00,2
2019-10-13 17:20:00,1
2019-10-13 17:21:00,1
2019-10-13 17:24:00,1
2019-10-13 17:25:00,1
2019-10-13 17:29:00,1
2019-10-13 17:35:00,1
2019-10-13 17:44:00,1
2019-10-13 17:51:00,1
2019-10-13 18:00:00,1
2019-10-13 18:04:00,1
2019-10-13 18:06:00,1
2019-10-13 18:08:00,1
2019-10-13 18:09:00,1
2019-10-13 18:10:00,1
2019-10-13 18:11:00,1
2019-10-13 18:13:00,2
2019-10-13 18:14:00,2
2019-10-13 18:21:00,1
2019-10-13 18:27:00,1
2019-10-13 18:28:00,1
2019-10-13 18:32:00,1
2019-10-13 18:33:00,1
2019-10-13 18:35:00,1
2019-10-13 18:37:00,1
2019-10-13 18:38:00,1
2019-10-13 18:40:00,1
2019-10-13 18:43:00,1
2019-10-13 18:49:00,1
2019-10-13 18:52:00,1
2019-10-13 18:53:00,1
2019-10-13 18:54:00,2
2019-10-13 18:55:00,2
2019-10-13 18:59:00,2
2019-10-13 19:03:00,2
2019-10-13 19:04:00,1
2019-10-13 19:05:00,2
2019-10-13 19:13:00,1
2019-10-13 19:16:00,2
2019-10-13 19:23:00,2
2019-10-13 19:25:00,2
2019-10-13 19:30:00,1
2019-10-13 19:32:00,2
2019-10-13 19:34:00,2
2019-10-13 19:36:00,1
2019-10-13 19:37:00,1
2019-10-13 19:40:00,1
2019-10-13 19:42:00,1
2019-10-13 19:45:00,2
2019-10-13 19:46:00,1
2019-10-13 19:53:00,1
2019-10-13 19:56:00,1
2019-10-13 20:00:00,2
2019-10-13 20:08:00,2
2019-10-13 20:14:00,3
2019-10-13 20:19:00,1
2019-10-13 20:26:00,1
2019-10-13 20:27:00,1
2019-10-13 20:28:00,1
2019-10-13 20:29:00,1
2019-10-13 20:31:00,1
2019-10-13 20:33:00,1
2019-10-13 20:34:00,2
2019-10-13 20:35:00,1
2019-10-13 20:44:00,2
2019-10-13 20:46:00,1
2019-10-13 21:02:00,1
2019-10-13 21:04:00,2
2019-10-13 21:11:00,1
2019-10-13 21:16:00,1
2019-10-13 21:17:00,2
2019-10-13 21:21:00,1
2019-10-13 21:23:00,1
2019-10-13 21:25:00,1
2019-10-13 21:30:00,1
2019-10-13 21:34:00,2
2019-10-13 21:39:00,1
2019-10-13 21:42:00,1
2019-10-13 21:48:00,1
2019-10-13 21:49:00,1
2019-10-13 21:50:00,1
2019-10-13 21:51:00,1
2019-10-13 22:01:00,1
2019-10-13 22:02:00,3
2019-10-13 22:08:00,1
2019-10-13 22:11:00,1
2019-10-13 22:17:00,7
2019-10-13 22:27:00,1
2019-10-13 22:29:00,1
2019-10-13 22:33:00,1
2019-10-13 22:35:00,2
2019-10-13 22:36:00,2
2019-10-13 22:38:00,1
2019-10-13 22:47:00,1
2019-10-13 22:48:00,3
2019-10-13 22:49:00,2
2019-10-13 22:54:00,1
2019-10-13 22:55:00,1
2019-10-13 22:58:00,1
2019-10-13 23:01:00,1
2019-10-13 23:06:00,1
2019-10-13 23:20:00,1
2019-10-13 23:24:00,1
2019-10-13 23:29:00,1
2019-10-13 23:31:00,2
2019-10-13 23:40:00,1
2019-10-13 23:41:00,1
2019-10-13 23:42:00,1
2019-10-13 23:46:00,1
2019-10-13 23:47:00,1
2019-10-13 23:48:00,1
2019-10-13 23:51:00,1
