374,select * from PhotoObjAll where objId=#
2019-10-17 20:40:00,1
2019-10-17 20:42:00,1
2019-10-17 20:44:00,1
2019-10-17 20:46:00,1
2019-10-17 20:49:00,1
2019-10-17 20:50:00,1
2019-10-17 20:52:00,1
2019-10-17 20:58:00,1
2019-10-17 21:14:00,1
2019-10-17 21:18:00,2
2019-10-17 21:22:00,1
2019-10-17 21:24:00,2
2019-10-17 21:41:00,1
2019-10-17 21:42:00,1
2019-10-17 21:43:00,1
2019-10-17 21:47:00,1
2019-10-17 22:00:00,1
2019-10-17 22:01:00,2
2019-10-17 22:03:00,1
2019-10-17 22:07:00,1
2019-10-17 22:10:00,1
2019-10-17 22:13:00,1
2019-10-17 22:15:00,1
2019-10-17 22:19:00,1
2019-10-17 22:20:00,1
2019-10-17 22:21:00,1
2019-10-17 22:25:00,1
2019-10-17 22:35:00,2
2019-10-17 22:43:00,1
2019-10-17 22:44:00,1
2019-10-17 22:47:00,1
2019-10-17 22:48:00,2
2019-10-17 23:00:00,2
2019-10-17 23:05:00,1
2019-10-17 23:07:00,3
2019-10-17 23:12:00,1
2019-10-17 23:13:00,1
2019-10-17 23:19:00,1
2019-10-17 23:20:00,1
2019-10-17 23:22:00,1
2019-10-17 23:24:00,2
2019-10-17 23:25:00,1
2019-10-17 23:27:00,1
2019-10-17 23:29:00,1
2019-10-17 23:30:00,1
2019-10-17 23:33:00,1
2019-10-17 23:37:00,1
2019-10-17 23:39:00,1
2019-10-17 23:44:00,1
2019-10-17 23:45:00,2
