1421,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-03-22 15:12:00,1
2019-03-22 15:14:00,2
2019-03-22 15:17:00,3
2019-03-22 15:19:00,1
2019-03-22 15:21:00,3
2019-03-22 15:22:00,1
2019-03-22 15:24:00,2
2019-03-22 15:27:00,5
2019-03-22 15:29:00,1
2019-03-22 15:31:00,2
2019-03-22 15:32:00,1
2019-03-22 15:34:00,2
2019-03-22 15:37:00,4
2019-03-22 15:39:00,1
2019-03-22 15:41:00,2
2019-03-22 15:42:00,1
2019-03-22 15:44:00,2
2019-03-22 15:47:00,3
2019-03-22 15:49:00,1
2019-03-22 15:51:00,2
2019-03-22 15:52:00,1
2019-03-22 15:54:00,2
2019-03-22 15:57:00,3
2019-03-22 15:59:00,1
2019-03-22 16:01:00,2
2019-03-22 16:02:00,1
2019-03-22 16:04:00,2
2019-03-22 16:07:00,3
2019-03-22 16:09:00,1
2019-03-22 16:11:00,2
2019-03-22 16:12:00,1
2019-03-22 16:14:00,2
2019-03-22 16:17:00,4
2019-03-22 16:19:00,1
2019-03-22 16:21:00,2
2019-03-22 16:22:00,1
2019-03-22 16:24:00,2
2019-03-22 16:27:00,3
2019-03-22 16:29:00,1
2019-03-22 16:31:00,3
2019-03-22 16:32:00,1
2019-03-22 16:34:00,2
2019-03-22 16:37:00,3
2019-03-22 16:39:00,1
2019-03-22 16:41:00,2
2019-03-22 16:42:00,1
2019-03-22 16:44:00,3
2019-03-22 16:47:00,3
2019-03-22 16:49:00,2
2019-03-22 16:51:00,3
2019-03-22 16:52:00,1
2019-03-22 16:54:00,2
2019-03-22 16:57:00,3
2019-03-22 16:59:00,1
2019-03-22 17:01:00,2
2019-03-22 17:02:00,1
2019-03-22 17:04:00,2
2019-03-22 17:07:00,3
2019-03-22 17:09:00,1
2019-03-22 17:11:00,2
2019-03-22 17:12:00,2
2019-03-22 17:14:00,2
2019-03-22 17:17:00,4
2019-03-22 17:19:00,1
2019-03-22 17:21:00,2
2019-03-22 17:22:00,1
2019-03-22 17:24:00,2
2019-03-22 17:27:00,4
2019-03-22 17:29:00,1
2019-03-22 17:31:00,2
2019-03-22 17:32:00,1
2019-03-22 17:34:00,2
2019-03-22 17:37:00,3
2019-03-22 17:39:00,2
2019-03-22 17:41:00,2
2019-03-22 17:42:00,1
2019-03-22 17:44:00,3
2019-03-22 17:47:00,4
2019-03-22 17:49:00,1
2019-03-22 17:51:00,2
2019-03-22 17:52:00,1
2019-03-22 17:54:00,2
2019-03-22 17:57:00,3
2019-03-22 17:59:00,2
2019-03-22 18:01:00,2
2019-03-22 18:02:00,1
2019-03-22 18:04:00,3
2019-03-22 18:07:00,4
2019-03-22 18:09:00,1
2019-03-22 18:11:00,2
2019-03-22 18:12:00,1
2019-03-22 18:14:00,2
2019-03-22 18:17:00,3
2019-03-22 18:19:00,1
2019-03-22 18:21:00,2
2019-03-22 18:22:00,1
2019-03-22 18:24:00,3
2019-03-22 18:27:00,4
2019-03-22 18:28:00,1
2019-03-22 18:29:00,1
2019-03-22 18:31:00,2
2019-03-22 18:32:00,1
2019-03-22 18:34:00,2
2019-03-22 18:37:00,3
2019-03-22 18:39:00,1
2019-03-22 18:41:00,2
2019-03-22 18:42:00,1
2019-03-22 18:44:00,2
2019-03-22 18:47:00,4
2019-03-22 18:49:00,1
2019-03-22 18:51:00,2
2019-03-22 18:52:00,1
2019-03-22 18:54:00,2
2019-03-22 18:57:00,3
2019-03-22 18:59:00,2
2019-03-22 19:01:00,2
2019-03-22 19:02:00,2
2019-03-22 19:04:00,2
2019-03-22 19:05:00,1
2019-03-22 19:07:00,3
2019-03-22 19:09:00,1
2019-03-22 19:11:00,2
2019-03-22 19:12:00,2
2019-03-22 19:14:00,2
2019-03-22 19:17:00,3
2019-03-22 19:19:00,1
2019-03-22 19:21:00,3
2019-03-22 19:22:00,1
2019-03-22 19:24:00,2
2019-03-22 19:27:00,3
2019-03-22 19:29:00,1
2019-03-22 19:31:00,2
2019-03-22 19:32:00,1
2019-03-22 19:34:00,2
2019-03-22 19:37:00,3
2019-03-22 19:39:00,1
2019-03-22 19:41:00,3
2019-03-22 19:42:00,1
2019-03-22 19:44:00,2
2019-03-22 19:47:00,3
2019-03-22 19:49:00,1
2019-03-22 19:51:00,2
2019-03-22 19:52:00,1
2019-03-22 19:54:00,2
2019-03-22 19:57:00,3
2019-03-22 19:59:00,1
2019-03-22 20:01:00,3
2019-03-22 20:02:00,1
2019-03-22 20:04:00,2
2019-03-22 20:07:00,4
2019-03-22 20:09:00,2
2019-03-22 20:11:00,3
2019-03-22 20:12:00,1
2019-03-22 20:14:00,2
2019-03-22 20:17:00,3
2019-03-22 20:19:00,2
2019-03-22 20:21:00,2
2019-03-22 20:22:00,1
2019-03-22 20:24:00,2
2019-03-22 20:27:00,4
2019-03-22 20:29:00,1
2019-03-22 20:31:00,2
2019-03-22 20:32:00,1
2019-03-22 20:34:00,2
2019-03-22 20:37:00,3
2019-03-22 20:39:00,3
2019-03-22 20:41:00,2
2019-03-22 20:42:00,1
2019-03-22 20:44:00,2
2019-03-22 20:47:00,4
2019-03-22 20:49:00,1
2019-03-22 20:51:00,2
2019-03-22 20:52:00,1
2019-03-22 20:54:00,2
2019-03-22 20:57:00,4
2019-03-22 20:59:00,1
2019-03-22 21:01:00,2
2019-03-22 21:02:00,1
2019-03-22 21:04:00,3
2019-03-22 21:07:00,4
2019-03-22 21:09:00,1
2019-03-22 21:11:00,2
2019-03-22 21:12:00,1
2019-03-22 21:14:00,3
2019-03-22 21:17:00,3
2019-03-22 21:19:00,1
2019-03-22 21:21:00,2
2019-03-22 21:22:00,1
2019-03-22 21:24:00,2
2019-03-22 21:27:00,4
2019-03-22 21:29:00,1
2019-03-22 21:31:00,2
2019-03-22 21:32:00,1
2019-03-22 21:34:00,2
2019-03-22 21:37:00,4
2019-03-22 21:39:00,2
2019-03-22 21:41:00,3
2019-03-22 21:42:00,1
2019-03-22 21:44:00,3
2019-03-22 21:47:00,4
2019-03-22 21:49:00,2
2019-03-22 21:51:00,2
2019-03-22 21:52:00,1
2019-03-22 21:54:00,2
2019-03-22 21:57:00,3
2019-03-22 21:59:00,3
2019-03-22 22:01:00,4
2019-03-22 22:02:00,1
2019-03-22 22:04:00,2
2019-03-22 22:07:00,3
2019-03-22 22:09:00,1
2019-03-22 22:11:00,2
2019-03-22 22:12:00,1
2019-03-22 22:14:00,2
2019-03-22 22:17:00,3
2019-03-22 22:19:00,2
2019-03-22 22:21:00,2
2019-03-22 22:22:00,1
2019-03-22 22:24:00,2
2019-03-22 22:27:00,4
2019-03-22 22:29:00,1
2019-03-22 22:31:00,2
2019-03-22 22:32:00,1
2019-03-22 22:34:00,2
2019-03-22 22:37:00,3
2019-03-22 22:39:00,1
2019-03-22 22:41:00,2
2019-03-22 22:42:00,1
2019-03-22 22:44:00,2
2019-03-22 22:47:00,4
2019-03-22 22:49:00,1
2019-03-22 22:51:00,2
2019-03-22 22:52:00,1
2019-03-22 22:54:00,2
2019-03-22 22:57:00,3
2019-03-22 22:59:00,2
2019-03-22 23:01:00,2
2019-03-22 23:02:00,2
2019-03-22 23:04:00,2
2019-03-22 23:07:00,4
2019-03-22 23:09:00,1
2019-03-22 23:11:00,2
2019-03-22 23:12:00,1
2019-03-22 23:14:00,2
2019-03-22 23:17:00,4
2019-03-22 23:19:00,1
2019-03-22 23:21:00,3
2019-03-22 23:22:00,1
2019-03-22 23:24:00,2
2019-03-22 23:27:00,3
2019-03-22 23:29:00,2
2019-03-22 23:31:00,2
2019-03-22 23:32:00,1
2019-03-22 23:34:00,2
2019-03-22 23:37:00,4
2019-03-22 23:39:00,1
2019-03-22 23:41:00,3
2019-03-22 23:42:00,1
2019-03-22 23:44:00,2
2019-03-22 23:47:00,4
2019-03-22 23:49:00,1
2019-03-22 23:51:00,2
2019-03-22 23:52:00,1
2019-03-22 23:54:00,2
2019-03-22 23:57:00,4
2019-03-22 23:59:00,1
