15613,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-13 07:23:00,2
2019-01-13 07:25:00,11
2019-01-13 07:28:00,12
2019-01-13 07:29:00,13
2019-01-13 07:30:00,17
2019-01-13 07:31:00,38
2019-01-13 07:32:00,12
2019-01-13 07:33:00,2
2019-01-13 07:35:00,11
2019-01-13 07:38:00,11
2019-01-13 07:39:00,16
2019-01-13 07:40:00,17
2019-01-13 07:41:00,40
2019-01-13 07:42:00,13
2019-01-13 07:43:00,2
2019-01-13 07:45:00,11
2019-01-13 07:48:00,14
2019-01-13 07:49:00,16
2019-01-13 07:50:00,17
2019-01-13 07:51:00,43
2019-01-13 07:52:00,12
2019-01-13 07:53:00,2
2019-01-13 07:55:00,11
2019-01-13 07:58:00,11
2019-01-13 07:59:00,15
2019-01-13 08:00:00,17
2019-01-13 08:01:00,39
2019-01-13 08:02:00,12
2019-01-13 08:03:00,2
2019-01-13 08:05:00,11
2019-01-13 08:08:00,13
2019-01-13 08:09:00,16
2019-01-13 08:10:00,17
2019-01-13 08:11:00,38
2019-01-13 08:12:00,12
2019-01-13 08:13:00,2
2019-01-13 08:15:00,13
2019-01-13 08:18:00,10
2019-01-13 08:19:00,16
2019-01-13 08:20:00,17
2019-01-13 08:21:00,38
2019-01-13 08:22:00,12
2019-01-13 08:23:00,2
2019-01-13 08:25:00,12
2019-01-13 08:28:00,10
2019-01-13 08:29:00,15
2019-01-13 08:30:00,19
2019-01-13 08:31:00,40
2019-01-13 08:32:00,12
2019-01-13 08:33:00,2
2019-01-13 08:35:00,11
2019-01-13 08:38:00,10
2019-01-13 08:39:00,17
2019-01-13 08:40:00,17
2019-01-13 08:41:00,40
2019-01-13 08:42:00,12
2019-01-13 08:43:00,2
2019-01-13 08:45:00,12
2019-01-13 08:48:00,10
2019-01-13 08:49:00,15
2019-01-13 08:50:00,17
2019-01-13 08:51:00,40
2019-01-13 08:52:00,12
2019-01-13 08:53:00,2
2019-01-13 08:55:00,12
2019-01-13 08:58:00,10
2019-01-13 08:59:00,16
2019-01-13 09:00:00,18
2019-01-13 09:01:00,42
2019-01-13 09:02:00,12
2019-01-13 09:03:00,2
2019-01-13 09:05:00,13
2019-01-13 09:08:00,10
2019-01-13 09:09:00,14
2019-01-13 09:10:00,20
2019-01-13 09:11:00,38
2019-01-13 09:12:00,14
2019-01-13 09:13:00,2
2019-01-13 09:15:00,13
2019-01-13 09:18:00,10
2019-01-13 09:19:00,15
2019-01-13 09:20:00,18
2019-01-13 09:21:00,40
2019-01-13 09:22:00,13
2019-01-13 09:23:00,2
2019-01-13 09:25:00,11
2019-01-13 09:28:00,10
2019-01-13 09:29:00,15
2019-01-13 09:30:00,22
2019-01-13 09:31:00,41
2019-01-13 09:32:00,13
2019-01-13 09:33:00,2
2019-01-13 09:35:00,11
2019-01-13 09:38:00,9
2019-01-13 09:39:00,15
2019-01-13 09:40:00,20
2019-01-13 09:41:00,38
2019-01-13 09:42:00,12
2019-01-13 09:43:00,2
2019-01-13 09:45:00,11
2019-01-13 09:48:00,12
2019-01-13 09:49:00,13
2019-01-13 09:50:00,19
2019-01-13 09:51:00,39
2019-01-13 09:52:00,13
2019-01-13 09:53:00,2
2019-01-13 09:55:00,11
2019-01-13 09:58:00,10
2019-01-13 09:59:00,14
2019-01-13 10:00:00,20
2019-01-13 10:01:00,36
2019-01-13 10:02:00,15
2019-01-13 10:03:00,3
2019-01-13 10:05:00,11
2019-01-13 10:08:00,11
2019-01-13 10:09:00,15
2019-01-13 10:10:00,18
2019-01-13 10:11:00,38
2019-01-13 10:12:00,12
2019-01-13 10:13:00,4
2019-01-13 10:15:00,11
2019-01-13 10:18:00,11
2019-01-13 10:19:00,15
2019-01-13 10:20:00,18
2019-01-13 10:21:00,32
2019-01-13 10:22:00,16
2019-01-13 10:23:00,4
2019-01-13 10:25:00,12
2019-01-13 10:28:00,9
2019-01-13 10:29:00,15
2019-01-13 10:30:00,18
2019-01-13 10:31:00,34
2019-01-13 10:32:00,15
2019-01-13 10:33:00,6
2019-01-13 10:35:00,11
2019-01-13 10:38:00,13
2019-01-13 10:39:00,15
2019-01-13 10:40:00,21
2019-01-13 10:41:00,32
2019-01-13 10:42:00,17
2019-01-13 10:43:00,4
2019-01-13 10:45:00,11
2019-01-13 10:48:00,13
2019-01-13 10:49:00,15
2019-01-13 10:50:00,20
2019-01-13 10:51:00,32
2019-01-13 10:52:00,17
2019-01-13 10:53:00,4
2019-01-13 10:55:00,11
2019-01-13 10:58:00,9
2019-01-13 10:59:00,14
2019-01-13 11:00:00,19
2019-01-13 11:01:00,32
2019-01-13 11:02:00,16
2019-01-13 11:03:00,4
2019-01-13 11:05:00,11
2019-01-13 11:08:00,9
2019-01-13 11:09:00,15
2019-01-13 11:10:00,20
2019-01-13 11:11:00,36
2019-01-13 11:12:00,17
2019-01-13 11:13:00,4
2019-01-13 11:15:00,11
2019-01-13 11:18:00,9
2019-01-13 11:19:00,15
2019-01-13 11:20:00,20
2019-01-13 11:21:00,32
2019-01-13 11:22:00,16
2019-01-13 11:23:00,4
2019-01-13 11:25:00,11
2019-01-13 11:28:00,13
2019-01-13 11:29:00,15
2019-01-13 11:30:00,18
2019-01-13 11:31:00,32
2019-01-13 11:32:00,16
2019-01-13 11:33:00,4
2019-01-13 11:35:00,11
2019-01-13 11:38:00,9
2019-01-13 11:39:00,15
2019-01-13 11:40:00,20
2019-01-13 11:41:00,32
2019-01-13 11:42:00,16
2019-01-13 11:43:00,4
2019-01-13 11:45:00,11
2019-01-13 11:48:00,9
2019-01-13 11:49:00,15
2019-01-13 11:50:00,21
2019-01-13 11:51:00,32
2019-01-13 11:52:00,18
2019-01-13 11:53:00,4
2019-01-13 11:55:00,12
2019-01-13 11:58:00,9
2019-01-13 11:59:00,9
2019-01-13 12:00:00,26
2019-01-13 12:01:00,32
2019-01-13 12:02:00,17
2019-01-13 12:03:00,4
2019-01-13 12:05:00,11
2019-01-13 12:08:00,17
2019-01-13 12:09:00,9
2019-01-13 12:10:00,28
2019-01-13 12:11:00,37
2019-01-13 12:12:00,16
2019-01-13 12:13:00,4
2019-01-13 12:15:00,11
2019-01-13 12:18:00,11
2019-01-13 12:19:00,9
2019-01-13 12:20:00,25
2019-01-13 12:21:00,36
2019-01-13 12:22:00,16
2019-01-13 12:23:00,4
2019-01-13 12:25:00,12
2019-01-13 12:28:00,11
2019-01-13 12:29:00,9
2019-01-13 12:30:00,24
2019-01-13 12:31:00,34
2019-01-13 12:32:00,16
2019-01-13 12:33:00,4
2019-01-13 12:35:00,12
2019-01-13 12:38:00,13
2019-01-13 12:39:00,9
2019-01-13 12:40:00,24
2019-01-13 12:41:00,34
2019-01-13 12:42:00,16
2019-01-13 12:43:00,4
2019-01-13 12:45:00,13
2019-01-13 12:48:00,11
2019-01-13 12:49:00,9
2019-01-13 12:50:00,27
2019-01-13 12:51:00,34
2019-01-13 12:52:00,16
2019-01-13 12:53:00,4
2019-01-13 12:55:00,11
2019-01-13 12:58:00,11
2019-01-13 12:59:00,9
2019-01-13 13:00:00,25
2019-01-13 13:01:00,34
2019-01-13 13:02:00,16
2019-01-13 13:03:00,4
2019-01-13 13:05:00,11
2019-01-13 13:08:00,9
2019-01-13 13:09:00,9
2019-01-13 13:10:00,24
2019-01-13 13:11:00,32
2019-01-13 13:12:00,16
2019-01-13 13:13:00,4
2019-01-13 13:15:00,11
2019-01-13 13:18:00,9
2019-01-13 13:19:00,9
2019-01-13 13:20:00,24
2019-01-13 13:21:00,32
2019-01-13 13:22:00,16
2019-01-13 13:23:00,4
2019-01-13 13:25:00,11
2019-01-13 13:28:00,9
2019-01-13 13:29:00,9
2019-01-13 13:30:00,25
2019-01-13 13:31:00,32
2019-01-13 13:32:00,16
2019-01-13 13:33:00,4
2019-01-13 13:35:00,12
2019-01-13 13:38:00,9
2019-01-13 13:39:00,9
2019-01-13 13:40:00,24
2019-01-13 13:41:00,32
2019-01-13 13:42:00,16
2019-01-13 13:43:00,4
2019-01-13 13:45:00,13
2019-01-13 13:48:00,9
2019-01-13 13:49:00,9
2019-01-13 13:50:00,24
2019-01-13 13:51:00,33
2019-01-13 13:52:00,16
2019-01-13 13:53:00,4
2019-01-13 13:55:00,12
2019-01-13 13:58:00,9
2019-01-13 13:59:00,6
2019-01-13 14:00:00,28
2019-01-13 14:01:00,34
2019-01-13 14:02:00,16
2019-01-13 14:03:00,4
2019-01-13 14:05:00,11
2019-01-13 14:08:00,9
2019-01-13 14:09:00,6
2019-01-13 14:10:00,27
2019-01-13 14:11:00,32
2019-01-13 14:12:00,16
2019-01-13 14:13:00,4
2019-01-13 14:15:00,11
2019-01-13 14:18:00,9
2019-01-13 14:19:00,6
2019-01-13 14:20:00,28
2019-01-13 14:21:00,32
2019-01-13 14:22:00,16
2019-01-13 14:23:00,4
2019-01-13 14:25:00,11
2019-01-13 14:28:00,9
2019-01-13 14:29:00,6
2019-01-13 14:30:00,30
2019-01-13 14:31:00,32
2019-01-13 14:32:00,16
2019-01-13 14:33:00,4
2019-01-13 14:35:00,11
2019-01-13 14:38:00,9
2019-01-13 14:39:00,6
2019-01-13 14:40:00,29
2019-01-13 14:41:00,34
2019-01-13 14:42:00,16
2019-01-13 14:43:00,4
2019-01-13 14:45:00,12
2019-01-13 14:48:00,9
2019-01-13 14:49:00,6
2019-01-13 14:50:00,30
2019-01-13 14:51:00,33
2019-01-13 14:52:00,16
2019-01-13 14:53:00,4
2019-01-13 14:55:00,12
2019-01-13 14:58:00,11
2019-01-13 14:59:00,6
2019-01-13 15:00:00,27
2019-01-13 15:01:00,35
2019-01-13 15:02:00,16
2019-01-13 15:03:00,4
2019-01-13 15:05:00,11
2019-01-13 15:08:00,11
2019-01-13 15:09:00,6
2019-01-13 15:10:00,28
2019-01-13 15:11:00,36
2019-01-13 15:12:00,17
2019-01-13 15:13:00,4
2019-01-13 15:15:00,11
2019-01-13 15:18:00,13
2019-01-13 15:19:00,6
2019-01-13 15:20:00,28
2019-01-13 15:21:00,34
2019-01-13 15:22:00,16
2019-01-13 15:23:00,4
2019-01-13 15:25:00,11
2019-01-13 15:28:00,9
2019-01-13 15:29:00,6
2019-01-13 15:30:00,27
2019-01-13 15:31:00,32
2019-01-13 15:32:00,17
2019-01-13 15:33:00,4
2019-01-13 15:35:00,11
2019-01-13 15:38:00,9
2019-01-13 15:39:00,6
2019-01-13 15:40:00,27
2019-01-13 15:41:00,34
2019-01-13 15:42:00,17
2019-01-13 15:43:00,4
2019-01-13 15:45:00,13
2019-01-13 15:48:00,9
2019-01-13 15:49:00,6
2019-01-13 15:50:00,27
2019-01-13 15:51:00,32
2019-01-13 15:52:00,17
2019-01-13 15:53:00,4
2019-01-13 15:55:00,13
2019-01-13 15:58:00,9
2019-01-13 15:59:00,6
2019-01-13 16:00:00,27
2019-01-13 16:01:00,32
2019-01-13 16:02:00,16
2019-01-13 16:03:00,4
2019-01-13 16:05:00,12
2019-01-13 16:08:00,9
2019-01-13 16:09:00,6
2019-01-13 16:10:00,27
2019-01-13 16:11:00,33
2019-01-13 16:12:00,16
2019-01-13 16:13:00,4
2019-01-13 16:15:00,13
2019-01-13 16:18:00,9
2019-01-13 16:19:00,6
2019-01-13 16:20:00,27
2019-01-13 16:21:00,34
2019-01-13 16:22:00,16
2019-01-13 16:23:00,4
2019-01-13 16:25:00,11
2019-01-13 16:28:00,9
2019-01-13 16:29:00,6
2019-01-13 16:30:00,27
2019-01-13 16:31:00,36
2019-01-13 16:32:00,16
2019-01-13 16:33:00,4
2019-01-13 16:35:00,11
2019-01-13 16:38:00,11
2019-01-13 16:39:00,6
2019-01-13 16:40:00,27
2019-01-13 16:41:00,23
2019-01-13 16:42:00,25
2019-01-13 16:43:00,4
2019-01-13 16:45:00,11
2019-01-13 16:48:00,9
2019-01-13 16:49:00,6
2019-01-13 16:50:00,28
2019-01-13 16:51:00,23
2019-01-13 16:52:00,25
2019-01-13 16:53:00,4
2019-01-13 16:55:00,11
2019-01-13 16:58:00,9
2019-01-13 16:59:00,6
2019-01-13 17:00:00,27
2019-01-13 17:01:00,13
2019-01-13 17:02:00,35
2019-01-13 17:03:00,4
2019-01-13 17:05:00,12
2019-01-13 17:08:00,11
2019-01-13 17:09:00,6
2019-01-13 17:10:00,27
2019-01-13 17:11:00,16
2019-01-13 17:12:00,34
2019-01-13 17:13:00,4
2019-01-13 17:15:00,11
2019-01-13 17:18:00,9
2019-01-13 17:19:00,6
2019-01-13 17:20:00,27
2019-01-13 17:21:00,9
2019-01-13 17:22:00,39
2019-01-13 17:23:00,4
2019-01-13 17:25:00,11
2019-01-13 17:28:00,9
2019-01-13 17:29:00,6
2019-01-13 17:30:00,28
2019-01-13 17:31:00,9
2019-01-13 17:32:00,39
2019-01-13 17:33:00,4
2019-01-13 17:35:00,11
2019-01-13 17:38:00,9
2019-01-13 17:39:00,6
2019-01-13 17:40:00,30
2019-01-13 17:41:00,10
2019-01-13 17:42:00,40
2019-01-13 17:43:00,4
2019-01-13 17:45:00,13
2019-01-13 17:48:00,9
2019-01-13 17:49:00,6
2019-01-13 17:50:00,30
2019-01-13 17:51:00,9
2019-01-13 17:52:00,41
2019-01-13 17:53:00,4
2019-01-13 17:55:00,15
2019-01-13 17:58:00,9
2019-01-13 17:59:00,6
2019-01-13 18:00:00,29
2019-01-13 18:01:00,9
2019-01-13 18:02:00,41
2019-01-13 18:03:00,4
2019-01-13 18:05:00,12
2019-01-13 18:08:00,9
2019-01-13 18:09:00,6
2019-01-13 18:10:00,27
2019-01-13 18:11:00,9
2019-01-13 18:12:00,42
2019-01-13 18:13:00,4
2019-01-13 18:15:00,11
2019-01-13 18:18:00,9
2019-01-13 18:19:00,6
2019-01-13 18:20:00,29
2019-01-13 18:21:00,9
2019-01-13 18:22:00,41
2019-01-13 18:23:00,4
2019-01-13 18:25:00,12
2019-01-13 18:28:00,9
2019-01-13 18:29:00,6
2019-01-13 18:30:00,27
2019-01-13 18:31:00,9
2019-01-13 18:32:00,41
2019-01-13 18:33:00,4
2019-01-13 18:35:00,11
2019-01-13 18:38:00,9
2019-01-13 18:39:00,6
2019-01-13 18:40:00,28
2019-01-13 18:41:00,9
2019-01-13 18:42:00,36
2019-01-13 18:43:00,8
2019-01-13 18:45:00,13
2019-01-13 18:48:00,9
2019-01-13 18:49:00,6
2019-01-13 18:50:00,34
2019-01-13 18:51:00,8
2019-01-13 18:52:00,38
2019-01-13 18:53:00,7
2019-01-13 18:55:00,11
2019-01-13 18:58:00,9
2019-01-13 18:59:00,6
2019-01-13 19:00:00,27
2019-01-13 19:01:00,9
2019-01-13 19:02:00,37
2019-01-13 19:03:00,6
2019-01-13 19:05:00,11
2019-01-13 19:08:00,11
2019-01-13 19:09:00,6
2019-01-13 19:10:00,28
2019-01-13 19:11:00,9
2019-01-13 19:12:00,37
2019-01-13 19:13:00,7
2019-01-13 19:15:00,11
2019-01-13 19:18:00,9
2019-01-13 19:19:00,6
2019-01-13 19:20:00,28
2019-01-13 19:21:00,9
2019-01-13 19:22:00,37
2019-01-13 19:23:00,6
2019-01-13 19:25:00,13
2019-01-13 19:28:00,11
2019-01-13 19:29:00,6
2019-01-13 19:30:00,29
2019-01-13 19:31:00,9
2019-01-13 19:32:00,37
2019-01-13 19:33:00,6
2019-01-13 19:35:00,11
2019-01-13 19:38:00,11
2019-01-13 19:39:00,6
2019-01-13 19:40:00,28
2019-01-13 19:41:00,9
2019-01-13 19:42:00,35
2019-01-13 19:43:00,10
2019-01-13 19:45:00,11
2019-01-13 19:48:00,9
2019-01-13 19:49:00,6
2019-01-13 19:50:00,27
2019-01-13 19:51:00,9
2019-01-13 19:52:00,33
2019-01-13 19:53:00,12
2019-01-13 19:55:00,11
2019-01-13 19:58:00,9
2019-01-13 19:59:00,6
2019-01-13 20:00:00,27
2019-01-13 20:01:00,9
2019-01-13 20:02:00,33
2019-01-13 20:03:00,11
2019-01-13 20:05:00,11
2019-01-13 20:08:00,9
2019-01-13 20:09:00,6
2019-01-13 20:10:00,27
2019-01-13 20:11:00,9
2019-01-13 20:12:00,33
2019-01-13 20:13:00,13
2019-01-13 20:15:00,13
2019-01-13 20:18:00,9
2019-01-13 20:19:00,6
2019-01-13 20:20:00,27
2019-01-13 20:21:00,5
2019-01-13 20:22:00,39
2019-01-13 20:23:00,10
2019-01-13 20:25:00,11
2019-01-13 20:29:00,15
2019-01-13 20:30:00,28
2019-01-13 20:31:00,5
2019-01-13 20:32:00,37
2019-01-13 20:33:00,12
2019-01-13 20:35:00,12
2019-01-13 20:39:00,15
2019-01-13 20:40:00,28
2019-01-13 20:41:00,5
2019-01-13 20:42:00,37
2019-01-13 20:43:00,10
2019-01-13 20:45:00,11
2019-01-13 20:49:00,15
2019-01-13 20:50:00,28
2019-01-13 20:51:00,5
2019-01-13 20:52:00,39
2019-01-13 20:53:00,10
2019-01-13 20:55:00,12
2019-01-13 20:59:00,15
2019-01-13 21:00:00,27
2019-01-13 21:02:00,44
2019-01-13 21:03:00,10
2019-01-13 21:05:00,11
2019-01-13 21:09:00,15
2019-01-13 21:10:00,27
2019-01-13 21:12:00,44
2019-01-13 21:13:00,10
2019-01-13 21:15:00,11
2019-01-13 21:19:00,15
2019-01-13 21:20:00,27
2019-01-13 21:22:00,42
2019-01-13 21:23:00,10
2019-01-13 21:25:00,11
2019-01-13 21:29:00,15
2019-01-13 21:30:00,28
2019-01-13 21:32:00,42
2019-01-13 21:33:00,10
2019-01-13 21:35:00,11
2019-01-13 21:39:00,15
2019-01-13 21:40:00,28
2019-01-13 21:42:00,44
2019-01-13 21:43:00,10
2019-01-13 21:45:00,11
2019-01-13 21:49:00,17
2019-01-13 21:50:00,28
2019-01-13 21:52:00,45
2019-01-13 21:53:00,11
2019-01-13 21:55:00,11
2019-01-13 21:59:00,17
2019-01-13 22:00:00,30
2019-01-13 22:02:00,43
2019-01-13 22:03:00,11
2019-01-13 22:05:00,11
2019-01-13 22:09:00,15
2019-01-13 22:10:00,29
2019-01-13 22:12:00,42
2019-01-13 22:13:00,10
2019-01-13 22:15:00,12
2019-01-13 22:19:00,15
2019-01-13 22:20:00,29
2019-01-13 22:22:00,42
2019-01-13 22:23:00,10
2019-01-13 22:25:00,11
2019-01-13 22:29:00,17
2019-01-13 22:30:00,27
2019-01-13 22:32:00,45
2019-01-13 22:33:00,10
2019-01-13 22:35:00,11
2019-01-13 22:39:00,15
2019-01-13 22:40:00,27
2019-01-13 22:42:00,43
2019-01-13 22:43:00,10
2019-01-13 22:45:00,12
2019-01-13 22:49:00,15
2019-01-13 22:50:00,27
2019-01-13 22:52:00,44
2019-01-13 22:53:00,11
2019-01-13 22:55:00,11
2019-01-13 22:59:00,17
2019-01-13 23:00:00,28
2019-01-13 23:02:00,46
2019-01-13 23:03:00,11
2019-01-13 23:05:00,12
2019-01-13 23:09:00,15
2019-01-13 23:10:00,27
2019-01-13 23:12:00,47
2019-01-13 23:13:00,11
2019-01-13 23:15:00,11
2019-01-13 23:19:00,17
2019-01-13 23:20:00,27
2019-01-13 23:22:00,46
