14551,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-06-26 04:20:00,30
2019-06-26 04:21:00,1
2019-06-26 04:22:00,10
2019-06-26 04:25:00,18
2019-06-26 04:26:00,18
2019-06-26 04:28:00,6
2019-06-26 04:29:00,16
2019-06-26 04:30:00,32
2019-06-26 04:31:00,1
2019-06-26 04:32:00,12
2019-06-26 04:35:00,18
2019-06-26 04:36:00,20
2019-06-26 04:38:00,6
2019-06-26 04:39:00,16
2019-06-26 04:40:00,31
2019-06-26 04:41:00,1
2019-06-26 04:42:00,10
2019-06-26 04:45:00,18
2019-06-26 04:46:00,20
2019-06-26 04:48:00,4
2019-06-26 04:49:00,18
2019-06-26 04:50:00,30
2019-06-26 04:51:00,1
2019-06-26 04:52:00,10
2019-06-26 04:55:00,20
2019-06-26 04:56:00,22
2019-06-26 04:58:00,4
2019-06-26 04:59:00,18
2019-06-26 05:00:00,30
2019-06-26 05:01:00,1
2019-06-26 05:02:00,10
2019-06-26 05:05:00,18
2019-06-26 05:06:00,18
2019-06-26 05:08:00,4
2019-06-26 05:09:00,18
2019-06-26 05:10:00,31
2019-06-26 05:11:00,1
2019-06-26 05:12:00,10
2019-06-26 05:15:00,18
2019-06-26 05:16:00,18
2019-06-26 05:18:00,4
2019-06-26 05:19:00,18
2019-06-26 05:20:00,32
2019-06-26 05:21:00,1
2019-06-26 05:22:00,10
2019-06-26 05:25:00,18
2019-06-26 05:26:00,21
2019-06-26 05:28:00,4
2019-06-26 05:29:00,19
2019-06-26 05:30:00,30
2019-06-26 05:31:00,1
2019-06-26 05:32:00,10
2019-06-26 05:35:00,18
2019-06-26 05:36:00,18
2019-06-26 05:38:00,4
2019-06-26 05:39:00,18
2019-06-26 05:40:00,30
2019-06-26 05:41:00,1
2019-06-26 05:42:00,10
2019-06-26 05:45:00,14
2019-06-26 05:46:00,24
2019-06-26 05:48:00,1
2019-06-26 05:49:00,21
2019-06-26 05:50:00,30
2019-06-26 05:51:00,1
2019-06-26 05:52:00,10
2019-06-26 05:55:00,14
2019-06-26 05:56:00,24
2019-06-26 05:58:00,1
2019-06-26 05:59:00,21
2019-06-26 06:00:00,32
2019-06-26 06:01:00,1
2019-06-26 06:02:00,10
2019-06-26 06:05:00,14
2019-06-26 06:06:00,22
2019-06-26 06:08:00,1
2019-06-26 06:09:00,21
2019-06-26 06:10:00,34
2019-06-26 06:11:00,1
2019-06-26 06:12:00,11
2019-06-26 06:15:00,11
2019-06-26 06:16:00,27
2019-06-26 06:18:00,1
2019-06-26 06:19:00,20
2019-06-26 06:20:00,32
2019-06-26 06:21:00,1
2019-06-26 06:22:00,10
2019-06-26 06:25:00,11
2019-06-26 06:26:00,25
2019-06-26 06:28:00,1
2019-06-26 06:29:00,20
2019-06-26 06:30:00,31
2019-06-26 06:31:00,1
2019-06-26 06:32:00,10
2019-06-26 06:35:00,11
2019-06-26 06:36:00,26
2019-06-26 06:38:00,1
2019-06-26 06:39:00,20
2019-06-26 06:40:00,32
2019-06-26 06:41:00,1
2019-06-26 06:42:00,10
2019-06-26 06:45:00,11
2019-06-26 06:46:00,25
2019-06-26 06:48:00,1
2019-06-26 06:49:00,20
2019-06-26 06:50:00,32
2019-06-26 06:51:00,1
2019-06-26 06:52:00,10
2019-06-26 06:55:00,11
2019-06-26 06:56:00,25
2019-06-26 06:58:00,1
2019-06-26 06:59:00,19
2019-06-26 07:00:00,32
2019-06-26 07:01:00,1
2019-06-26 07:02:00,10
2019-06-26 07:06:00,27
2019-06-26 07:08:00,1
2019-06-26 07:09:00,19
2019-06-26 07:10:00,32
2019-06-26 07:11:00,1
2019-06-26 07:12:00,10
2019-06-26 07:15:00,11
2019-06-26 07:16:00,27
2019-06-26 07:18:00,1
2019-06-26 07:19:00,18
2019-06-26 07:20:00,33
2019-06-26 07:21:00,1
2019-06-26 07:22:00,10
2019-06-26 07:25:00,11
2019-06-26 07:26:00,27
2019-06-26 07:28:00,1
2019-06-26 07:29:00,18
2019-06-26 07:30:00,33
2019-06-26 07:31:00,1
2019-06-26 07:32:00,10
2019-06-26 07:35:00,11
2019-06-26 07:36:00,27
2019-06-26 07:38:00,1
2019-06-26 07:39:00,17
2019-06-26 07:40:00,34
2019-06-26 07:41:00,1
2019-06-26 07:42:00,10
2019-06-26 07:45:00,11
2019-06-26 07:46:00,27
2019-06-26 07:48:00,1
2019-06-26 07:49:00,18
2019-06-26 07:50:00,33
2019-06-26 07:51:00,1
2019-06-26 07:52:00,10
2019-06-26 07:55:00,11
2019-06-26 07:56:00,25
2019-06-26 07:59:00,18
2019-06-26 08:00:00,34
2019-06-26 08:01:00,1
2019-06-26 08:02:00,10
2019-06-26 08:05:00,11
2019-06-26 08:06:00,27
2019-06-26 08:09:00,18
2019-06-26 08:10:00,34
2019-06-26 08:11:00,1
2019-06-26 08:12:00,10
2019-06-26 08:15:00,11
2019-06-26 08:16:00,25
2019-06-26 08:19:00,20
2019-06-26 08:20:00,34
2019-06-26 08:21:00,1
2019-06-26 08:22:00,10
2019-06-26 08:25:00,11
2019-06-26 08:26:00,30
2019-06-26 08:29:00,18
2019-06-26 08:30:00,34
2019-06-26 08:31:00,1
2019-06-26 08:32:00,10
2019-06-26 08:35:00,11
2019-06-26 08:36:00,28
2019-06-26 08:39:00,18
2019-06-26 08:40:00,34
2019-06-26 08:41:00,1
2019-06-26 08:42:00,10
2019-06-26 08:45:00,11
2019-06-26 08:46:00,28
2019-06-26 08:49:00,18
2019-06-26 08:50:00,34
2019-06-26 08:51:00,1
2019-06-26 08:52:00,10
2019-06-26 08:55:00,11
2019-06-26 08:56:00,26
2019-06-26 08:59:00,18
2019-06-26 09:00:00,35
2019-06-26 09:01:00,1
2019-06-26 09:02:00,10
2019-06-26 09:05:00,11
2019-06-26 09:06:00,27
2019-06-26 09:09:00,18
2019-06-26 09:10:00,34
2019-06-26 09:11:00,1
2019-06-26 09:12:00,10
2019-06-26 09:15:00,11
2019-06-26 09:16:00,25
2019-06-26 09:19:00,17
2019-06-26 09:20:00,35
2019-06-26 09:21:00,1
2019-06-26 09:22:00,10
2019-06-26 09:25:00,11
2019-06-26 09:26:00,30
2019-06-26 09:29:00,17
2019-06-26 09:30:00,35
2019-06-26 09:31:00,1
2019-06-26 09:32:00,10
2019-06-26 09:35:00,11
2019-06-26 09:36:00,29
2019-06-26 09:39:00,17
2019-06-26 09:40:00,37
2019-06-26 09:41:00,1
2019-06-26 09:42:00,10
2019-06-26 09:45:00,11
2019-06-26 09:46:00,30
2019-06-26 09:49:00,18
2019-06-26 09:50:00,36
2019-06-26 09:51:00,1
2019-06-26 09:52:00,10
2019-06-26 09:55:00,11
2019-06-26 09:56:00,26
2019-06-26 09:59:00,18
2019-06-26 10:00:00,35
2019-06-26 10:01:00,1
2019-06-26 10:02:00,11
2019-06-26 10:06:00,26
2019-06-26 10:09:00,17
2019-06-26 10:10:00,36
2019-06-26 10:11:00,1
2019-06-26 10:12:00,10
2019-06-26 10:15:00,11
2019-06-26 10:16:00,28
2019-06-26 10:19:00,17
2019-06-26 10:20:00,37
2019-06-26 10:21:00,1
2019-06-26 10:22:00,10
2019-06-26 10:25:00,11
2019-06-26 10:26:00,28
2019-06-26 10:29:00,18
2019-06-26 10:30:00,35
2019-06-26 10:31:00,1
2019-06-26 10:32:00,10
2019-06-26 10:35:00,11
2019-06-26 10:36:00,29
2019-06-26 10:39:00,17
2019-06-26 10:40:00,39
2019-06-26 10:41:00,1
2019-06-26 10:42:00,10
2019-06-26 10:45:00,11
2019-06-26 10:46:00,26
2019-06-26 10:49:00,18
2019-06-26 10:50:00,37
2019-06-26 10:51:00,1
2019-06-26 10:52:00,10
2019-06-26 10:55:00,11
2019-06-26 10:56:00,30
2019-06-26 10:59:00,17
2019-06-26 11:00:00,35
2019-06-26 11:01:00,1
2019-06-26 11:02:00,10
2019-06-26 11:06:00,26
2019-06-26 11:09:00,17
2019-06-26 11:10:00,35
2019-06-26 11:11:00,1
2019-06-26 11:12:00,10
2019-06-26 11:15:00,11
2019-06-26 11:16:00,30
2019-06-26 11:19:00,19
2019-06-26 11:20:00,35
2019-06-26 11:21:00,1
2019-06-26 11:22:00,11
2019-06-26 11:25:00,11
2019-06-26 11:26:00,27
2019-06-26 11:29:00,17
2019-06-26 11:30:00,35
2019-06-26 11:31:00,1
2019-06-26 11:32:00,10
2019-06-26 11:35:00,11
2019-06-26 11:36:00,25
2019-06-26 11:39:00,17
2019-06-26 11:40:00,35
2019-06-26 11:41:00,1
2019-06-26 11:42:00,10
2019-06-26 11:45:00,11
2019-06-26 11:46:00,25
2019-06-26 11:49:00,17
2019-06-26 11:50:00,37
2019-06-26 11:51:00,1
2019-06-26 11:52:00,10
2019-06-26 11:55:00,11
2019-06-26 11:56:00,27
2019-06-26 11:59:00,17
2019-06-26 12:00:00,35
2019-06-26 12:01:00,1
2019-06-26 12:02:00,10
2019-06-26 12:05:00,4
2019-06-26 12:06:00,26
2019-06-26 12:09:00,17
2019-06-26 12:10:00,37
2019-06-26 12:11:00,1
2019-06-26 12:12:00,10
2019-06-26 12:15:00,11
2019-06-26 12:16:00,26
2019-06-26 12:19:00,17
2019-06-26 12:20:00,35
2019-06-26 12:21:00,1
2019-06-26 12:22:00,10
2019-06-26 12:25:00,11
2019-06-26 12:26:00,28
2019-06-26 12:29:00,18
2019-06-26 12:30:00,35
2019-06-26 12:31:00,1
2019-06-26 12:32:00,10
2019-06-26 12:35:00,11
2019-06-26 12:36:00,27
2019-06-26 12:39:00,17
2019-06-26 12:40:00,35
2019-06-26 12:41:00,1
2019-06-26 12:42:00,11
2019-06-26 12:45:00,11
2019-06-26 12:46:00,25
2019-06-26 12:49:00,17
2019-06-26 12:50:00,35
2019-06-26 12:51:00,1
2019-06-26 12:52:00,10
2019-06-26 12:54:00,11
2019-06-26 12:55:00,11
2019-06-26 12:56:00,14
2019-06-26 12:59:00,17
2019-06-26 13:00:00,35
2019-06-26 13:01:00,1
2019-06-26 13:02:00,10
2019-06-26 13:04:00,12
2019-06-26 13:05:00,10
2019-06-26 13:06:00,15
2019-06-26 13:09:00,17
2019-06-26 13:10:00,35
2019-06-26 13:11:00,1
2019-06-26 13:12:00,10
2019-06-26 13:14:00,11
2019-06-26 13:15:00,11
2019-06-26 13:16:00,14
2019-06-26 13:19:00,17
2019-06-26 13:20:00,35
2019-06-26 13:21:00,1
2019-06-26 13:22:00,10
2019-06-26 13:24:00,12
2019-06-26 13:25:00,11
2019-06-26 13:26:00,14
2019-06-26 13:29:00,17
2019-06-26 13:30:00,35
2019-06-26 13:31:00,1
2019-06-26 13:32:00,10
2019-06-26 13:34:00,13
2019-06-26 13:35:00,10
2019-06-26 13:36:00,15
2019-06-26 13:39:00,17
2019-06-26 13:40:00,39
2019-06-26 13:41:00,1
2019-06-26 13:42:00,10
2019-06-26 13:44:00,13
2019-06-26 13:45:00,10
2019-06-26 13:46:00,15
2019-06-26 13:49:00,17
2019-06-26 13:50:00,35
2019-06-26 13:51:00,1
2019-06-26 13:52:00,10
2019-06-26 13:54:00,15
2019-06-26 13:55:00,11
2019-06-26 13:56:00,15
2019-06-26 13:59:00,17
2019-06-26 14:00:00,35
2019-06-26 14:01:00,1
2019-06-26 14:02:00,10
2019-06-26 14:04:00,11
2019-06-26 14:06:00,17
2019-06-26 14:09:00,17
2019-06-26 14:10:00,35
2019-06-26 14:11:00,1
2019-06-26 14:12:00,10
2019-06-26 14:14:00,17
2019-06-26 14:15:00,10
2019-06-26 14:16:00,15
2019-06-26 14:19:00,17
2019-06-26 14:20:00,37
2019-06-26 14:21:00,1
2019-06-26 14:22:00,10
2019-06-26 14:24:00,15
2019-06-26 14:25:00,11
2019-06-26 14:26:00,15
2019-06-26 14:29:00,17
2019-06-26 14:30:00,35
2019-06-26 14:31:00,1
2019-06-26 14:32:00,10
2019-06-26 14:34:00,12
2019-06-26 14:35:00,8
2019-06-26 14:36:00,17
2019-06-26 14:39:00,17
2019-06-26 14:40:00,35
2019-06-26 14:41:00,1
2019-06-26 14:42:00,10
2019-06-26 14:44:00,12
2019-06-26 14:45:00,8
2019-06-26 14:46:00,17
2019-06-26 14:49:00,17
2019-06-26 14:50:00,35
2019-06-26 14:51:00,1
2019-06-26 14:52:00,10
2019-06-26 14:54:00,12
2019-06-26 14:55:00,8
2019-06-26 14:56:00,17
2019-06-26 14:59:00,17
2019-06-26 15:00:00,36
2019-06-26 15:01:00,1
2019-06-26 15:02:00,10
2019-06-26 15:04:00,13
2019-06-26 15:06:00,17
2019-06-26 15:09:00,17
2019-06-26 15:10:00,35
2019-06-26 15:11:00,1
2019-06-26 15:12:00,10
2019-06-26 15:14:00,15
2019-06-26 15:15:00,8
2019-06-26 15:16:00,17
2019-06-26 15:19:00,17
2019-06-26 15:20:00,35
2019-06-26 15:21:00,1
2019-06-26 15:22:00,10
2019-06-26 15:24:00,15
2019-06-26 15:25:00,8
2019-06-26 15:26:00,17
2019-06-26 15:29:00,17
2019-06-26 15:30:00,35
2019-06-26 15:31:00,1
2019-06-26 15:32:00,10
2019-06-26 15:34:00,13
2019-06-26 15:35:00,8
2019-06-26 15:36:00,17
2019-06-26 15:39:00,17
2019-06-26 15:40:00,37
2019-06-26 15:41:00,1
2019-06-26 15:42:00,10
2019-06-26 15:44:00,11
2019-06-26 15:45:00,8
2019-06-26 15:46:00,17
2019-06-26 15:49:00,19
2019-06-26 15:50:00,36
2019-06-26 15:51:00,1
2019-06-26 15:52:00,10
2019-06-26 15:54:00,11
2019-06-26 15:55:00,8
2019-06-26 15:56:00,17
2019-06-26 15:59:00,17
2019-06-26 16:00:00,35
2019-06-26 16:01:00,1
2019-06-26 16:02:00,11
2019-06-26 16:04:00,14
2019-06-26 16:06:00,17
2019-06-26 16:09:00,17
2019-06-26 16:10:00,37
2019-06-26 16:11:00,1
2019-06-26 16:12:00,10
2019-06-26 16:14:00,13
2019-06-26 16:15:00,8
2019-06-26 16:16:00,19
2019-06-26 16:19:00,19
2019-06-26 16:20:00,35
2019-06-26 16:21:00,1
2019-06-26 16:22:00,10
2019-06-26 16:24:00,14
2019-06-26 16:25:00,8
2019-06-26 16:26:00,17
2019-06-26 16:29:00,17
2019-06-26 16:30:00,37
2019-06-26 16:31:00,1
2019-06-26 16:32:00,10
2019-06-26 16:34:00,13
2019-06-26 16:35:00,8
2019-06-26 16:36:00,17
2019-06-26 16:39:00,17
2019-06-26 16:40:00,35
2019-06-26 16:41:00,1
2019-06-26 16:42:00,10
2019-06-26 16:44:00,13
2019-06-26 16:45:00,8
2019-06-26 16:46:00,17
2019-06-26 16:49:00,17
2019-06-26 16:50:00,38
2019-06-26 16:51:00,1
2019-06-26 16:52:00,10
2019-06-26 16:54:00,12
2019-06-26 16:55:00,8
2019-06-26 16:56:00,16
2019-06-26 16:57:00,1
2019-06-26 16:59:00,17
2019-06-26 17:00:00,36
2019-06-26 17:01:00,1
2019-06-26 17:02:00,10
2019-06-26 17:04:00,12
2019-06-26 17:06:00,17
2019-06-26 17:09:00,19
2019-06-26 17:10:00,36
2019-06-26 17:11:00,1
2019-06-26 17:12:00,10
2019-06-26 17:14:00,13
2019-06-26 17:15:00,4
2019-06-26 17:16:00,16
2019-06-26 17:17:00,5
2019-06-26 17:19:00,15
2019-06-26 17:20:00,37
2019-06-26 17:21:00,1
2019-06-26 17:22:00,11
2019-06-26 17:24:00,11
2019-06-26 17:25:00,4
2019-06-26 17:26:00,18
2019-06-26 17:27:00,5
2019-06-26 17:29:00,15
2019-06-26 17:30:00,38
2019-06-26 17:31:00,1
2019-06-26 17:32:00,10
2019-06-26 17:34:00,12
2019-06-26 17:35:00,4
2019-06-26 17:36:00,16
2019-06-26 17:37:00,5
2019-06-26 17:39:00,15
2019-06-26 17:40:00,38
2019-06-26 17:41:00,1
2019-06-26 17:42:00,10
2019-06-26 17:44:00,11
2019-06-26 17:45:00,4
2019-06-26 17:46:00,16
2019-06-26 17:47:00,5
2019-06-26 17:49:00,17
2019-06-26 17:50:00,39
2019-06-26 17:51:00,1
2019-06-26 17:52:00,10
2019-06-26 17:54:00,11
2019-06-26 17:55:00,4
2019-06-26 17:56:00,16
2019-06-26 17:57:00,5
2019-06-26 17:59:00,15
2019-06-26 18:00:00,38
2019-06-26 18:01:00,1
2019-06-26 18:02:00,10
2019-06-26 18:04:00,14
2019-06-26 18:05:00,1
2019-06-26 18:06:00,16
2019-06-26 18:07:00,5
2019-06-26 18:09:00,15
2019-06-26 18:10:00,37
2019-06-26 18:11:00,1
2019-06-26 18:12:00,10
2019-06-26 18:14:00,13
2019-06-26 18:15:00,4
2019-06-26 18:16:00,16
2019-06-26 18:17:00,5
2019-06-26 18:19:00,17
2019-06-26 18:20:00,37
2019-06-26 18:21:00,1
2019-06-26 18:22:00,10
2019-06-26 18:24:00,15
2019-06-26 18:25:00,4
2019-06-26 18:26:00,18
2019-06-26 18:27:00,5
2019-06-26 18:29:00,17
2019-06-26 18:30:00,37
2019-06-26 18:31:00,1
2019-06-26 18:32:00,10
2019-06-26 18:34:00,12
2019-06-26 18:35:00,4
2019-06-26 18:36:00,16
2019-06-26 18:37:00,5
2019-06-26 18:39:00,14
2019-06-26 18:40:00,38
2019-06-26 18:41:00,1
2019-06-26 18:42:00,10
2019-06-26 18:44:00,13
2019-06-26 18:45:00,4
2019-06-26 18:46:00,16
2019-06-26 18:47:00,5
2019-06-26 18:49:00,15
2019-06-26 18:50:00,37
2019-06-26 18:51:00,1
2019-06-26 18:52:00,10
2019-06-26 18:54:00,15
2019-06-26 18:55:00,4
2019-06-26 18:56:00,16
2019-06-26 18:57:00,5
2019-06-26 18:59:00,15
2019-06-26 19:00:00,38
2019-06-26 19:01:00,1
2019-06-26 19:02:00,10
2019-06-26 19:04:00,11
2019-06-26 19:05:00,4
2019-06-26 19:06:00,16
2019-06-26 19:07:00,5
2019-06-26 19:09:00,14
2019-06-26 19:10:00,38
2019-06-26 19:11:00,1
2019-06-26 19:12:00,10
2019-06-26 19:14:00,11
2019-06-26 19:15:00,4
2019-06-26 19:16:00,16
2019-06-26 19:17:00,5
2019-06-26 19:19:00,15
2019-06-26 19:20:00,37
2019-06-26 19:21:00,1
2019-06-26 19:22:00,10
2019-06-26 19:24:00,12
2019-06-26 19:25:00,4
2019-06-26 19:26:00,16
2019-06-26 19:27:00,5
2019-06-26 19:29:00,15
2019-06-26 19:30:00,39
2019-06-26 19:31:00,1
2019-06-26 19:32:00,10
2019-06-26 19:34:00,16
2019-06-26 19:35:00,4
2019-06-26 19:36:00,16
2019-06-26 19:37:00,5
2019-06-26 19:39:00,15
2019-06-26 19:40:00,38
2019-06-26 19:41:00,1
2019-06-26 19:42:00,10
2019-06-26 19:44:00,11
2019-06-26 19:45:00,4
2019-06-26 19:46:00,16
2019-06-26 19:47:00,5
2019-06-26 19:49:00,15
2019-06-26 19:50:00,37
2019-06-26 19:51:00,1
2019-06-26 19:52:00,11
2019-06-26 19:54:00,16
2019-06-26 19:55:00,4
2019-06-26 19:56:00,16
2019-06-26 19:57:00,5
2019-06-26 19:59:00,15
2019-06-26 20:00:00,37
2019-06-26 20:01:00,1
2019-06-26 20:02:00,10
2019-06-26 20:04:00,11
2019-06-26 20:05:00,4
2019-06-26 20:06:00,16
2019-06-26 20:07:00,5
2019-06-26 20:09:00,15
2019-06-26 20:10:00,30
2019-06-26 20:11:00,8
2019-06-26 20:12:00,10
2019-06-26 20:14:00,11
2019-06-26 20:15:00,4
2019-06-26 20:16:00,16
2019-06-26 20:17:00,5
2019-06-26 20:19:00,13
2019-06-26 20:20:00,32
2019-06-26 20:21:00,8
2019-06-26 20:22:00,10
2019-06-26 20:24:00,14
2019-06-26 20:25:00,4
2019-06-26 20:26:00,18
2019-06-26 20:27:00,5
2019-06-26 20:29:00,14
2019-06-26 20:30:00,31
2019-06-26 20:31:00,8
2019-06-26 20:32:00,10
2019-06-26 20:34:00,11
2019-06-26 20:35:00,4
2019-06-26 20:36:00,16
2019-06-26 20:37:00,7
2019-06-26 20:39:00,14
2019-06-26 20:40:00,31
2019-06-26 20:41:00,8
2019-06-26 20:42:00,10
2019-06-26 20:44:00,13
2019-06-26 20:45:00,4
2019-06-26 20:46:00,16
2019-06-26 20:47:00,5
2019-06-26 20:49:00,13
2019-06-26 20:50:00,32
2019-06-26 20:51:00,8
2019-06-26 20:52:00,10
2019-06-26 20:54:00,11
2019-06-26 20:55:00,4
2019-06-26 20:56:00,16
2019-06-26 20:57:00,7
2019-06-26 20:59:00,13
2019-06-26 21:00:00,32
2019-06-26 21:01:00,8
2019-06-26 21:02:00,11
2019-06-26 21:04:00,13
2019-06-26 21:05:00,4
2019-06-26 21:06:00,16
2019-06-26 21:07:00,5
2019-06-26 21:09:00,13
2019-06-26 21:10:00,33
2019-06-26 21:11:00,8
2019-06-26 21:12:00,10
2019-06-26 21:14:00,11
2019-06-26 21:15:00,4
2019-06-26 21:16:00,16
2019-06-26 21:17:00,5
2019-06-26 21:19:00,13
2019-06-26 21:20:00,32
2019-06-26 21:21:00,8
2019-06-26 21:22:00,10
2019-06-26 21:24:00,13
2019-06-26 21:25:00,1
2019-06-26 21:26:00,19
2019-06-26 21:27:00,5
2019-06-26 21:29:00,13
2019-06-26 21:30:00,32
2019-06-26 21:31:00,9
2019-06-26 21:32:00,10
2019-06-26 21:34:00,11
2019-06-26 21:35:00,4
2019-06-26 21:36:00,16
2019-06-26 21:37:00,5
2019-06-26 21:39:00,13
2019-06-26 21:40:00,33
2019-06-26 21:41:00,8
2019-06-26 21:42:00,10
2019-06-26 21:44:00,13
2019-06-26 21:45:00,1
