1318,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-11-18 16:59:00,5
2019-11-18 17:01:00,1
2019-11-18 17:08:00,3
2019-11-18 17:09:00,5
2019-11-18 17:11:00,1
2019-11-18 17:18:00,3
2019-11-18 17:19:00,5
2019-11-18 17:21:00,1
2019-11-18 17:28:00,3
2019-11-18 17:29:00,5
2019-11-18 17:31:00,1
2019-11-18 17:38:00,3
2019-11-18 17:39:00,5
2019-11-18 17:41:00,1
2019-11-18 17:48:00,3
2019-11-18 17:49:00,5
2019-11-18 17:51:00,1
2019-11-18 17:58:00,3
2019-11-18 17:59:00,5
2019-11-18 18:01:00,1
2019-11-18 18:08:00,3
2019-11-18 18:09:00,3
2019-11-18 18:10:00,2
2019-11-18 18:11:00,1
2019-11-18 18:18:00,3
2019-11-18 18:19:00,3
2019-11-18 18:20:00,2
2019-11-18 18:21:00,1
2019-11-18 18:28:00,3
2019-11-18 18:29:00,3
2019-11-18 18:30:00,2
2019-11-18 18:31:00,1
2019-11-18 18:38:00,3
2019-11-18 18:39:00,3
2019-11-18 18:40:00,2
2019-11-18 18:41:00,1
2019-11-18 18:48:00,3
2019-11-18 18:49:00,3
2019-11-18 18:50:00,2
2019-11-18 18:51:00,1
2019-11-18 18:58:00,3
2019-11-18 18:59:00,3
2019-11-18 19:00:00,2
2019-11-18 19:01:00,1
2019-11-18 19:08:00,3
2019-11-18 19:09:00,3
2019-11-18 19:10:00,2
2019-11-18 19:11:00,1
2019-11-18 19:18:00,3
2019-11-18 19:19:00,3
2019-11-18 19:20:00,2
2019-11-18 19:21:00,1
2019-11-18 19:28:00,4
2019-11-18 19:29:00,3
2019-11-18 19:30:00,2
2019-11-18 19:31:00,1
2019-11-18 19:38:00,3
2019-11-18 19:39:00,3
2019-11-18 19:40:00,2
2019-11-18 19:41:00,1
2019-11-18 19:48:00,3
2019-11-18 19:49:00,3
2019-11-18 19:50:00,2
2019-11-18 19:51:00,2
2019-11-18 19:58:00,4
2019-11-18 19:59:00,3
2019-11-18 20:00:00,2
2019-11-18 20:01:00,1
2019-11-18 20:08:00,3
2019-11-18 20:09:00,3
2019-11-18 20:10:00,2
2019-11-18 20:11:00,1
2019-11-18 20:18:00,3
2019-11-18 20:19:00,3
2019-11-18 20:20:00,2
2019-11-18 20:21:00,1
2019-11-18 20:28:00,3
2019-11-18 20:29:00,3
2019-11-18 20:30:00,2
2019-11-18 20:31:00,1
2019-11-18 20:38:00,3
2019-11-18 20:39:00,3
2019-11-18 20:40:00,2
2019-11-18 20:41:00,1
2019-11-18 20:48:00,3
2019-11-18 20:49:00,3
2019-11-18 20:50:00,2
2019-11-18 20:51:00,1
2019-11-18 20:58:00,3
2019-11-18 20:59:00,3
2019-11-18 21:00:00,2
2019-11-18 21:01:00,1
2019-11-18 21:08:00,4
2019-11-18 21:09:00,3
2019-11-18 21:10:00,2
2019-11-18 21:11:00,1
2019-11-18 21:18:00,3
2019-11-18 21:19:00,3
2019-11-18 21:20:00,2
2019-11-18 21:21:00,1
2019-11-18 21:28:00,4
2019-11-18 21:29:00,3
2019-11-18 21:30:00,2
2019-11-18 21:31:00,1
2019-11-18 21:38:00,3
2019-11-18 21:39:00,3
2019-11-18 21:40:00,2
2019-11-18 21:41:00,1
2019-11-18 21:48:00,3
2019-11-18 21:49:00,3
2019-11-18 21:50:00,2
2019-11-18 21:51:00,1
2019-11-18 21:58:00,3
2019-11-18 21:59:00,3
2019-11-18 22:00:00,2
2019-11-18 22:01:00,1
2019-11-18 22:08:00,3
2019-11-18 22:09:00,3
2019-11-18 22:10:00,2
2019-11-18 22:11:00,1
2019-11-18 22:18:00,3
2019-11-18 22:19:00,3
2019-11-18 22:20:00,2
2019-11-18 22:21:00,1
2019-11-18 22:28:00,3
2019-11-18 22:29:00,3
2019-11-18 22:30:00,3
2019-11-18 22:31:00,1
2019-11-18 22:35:00,1
2019-11-18 22:38:00,3
2019-11-18 22:39:00,3
2019-11-18 22:40:00,2
2019-11-18 22:41:00,1
2019-11-18 22:48:00,3
2019-11-18 22:49:00,3
2019-11-18 22:50:00,2
2019-11-18 22:51:00,1
2019-11-18 22:58:00,4
2019-11-18 22:59:00,3
2019-11-18 23:00:00,2
2019-11-18 23:01:00,1
2019-11-18 23:08:00,3
2019-11-18 23:09:00,3
2019-11-18 23:10:00,2
2019-11-18 23:11:00,1
2019-11-18 23:18:00,3
2019-11-18 23:19:00,3
2019-11-18 23:20:00,2
2019-11-18 23:21:00,1
2019-11-18 23:28:00,3
2019-11-18 23:29:00,3
2019-11-18 23:30:00,2
2019-11-18 23:31:00,1
2019-11-18 23:38:00,3
2019-11-18 23:39:00,3
2019-11-18 23:40:00,2
2019-11-18 23:41:00,1
2019-11-18 23:48:00,4
2019-11-18 23:49:00,2
2019-11-18 23:50:00,3
2019-11-18 23:51:00,1
2019-11-18 23:58:00,3
2019-11-18 23:59:00,3
