280,select * from PhotoObjAll where objId=#
2019-10-15 22:46:00,1
2019-10-15 22:48:00,1
2019-10-15 22:51:00,1
2019-10-15 22:55:00,1
2019-10-15 22:58:00,1
2019-10-15 22:59:00,2
2019-10-15 23:02:00,1
2019-10-15 23:07:00,1
2019-10-15 23:08:00,1
2019-10-15 23:09:00,1
2019-10-15 23:14:00,2
2019-10-15 23:16:00,1
2019-10-15 23:28:00,1
2019-10-15 23:33:00,1
2019-10-15 23:38:00,1
2019-10-15 23:41:00,1
2019-10-15 23:47:00,1
2019-10-15 23:48:00,1
2019-10-15 23:51:00,1
2019-10-15 23:59:00,2
