14581,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-10 04:13:00,10
2019-09-10 04:14:00,3
2019-09-10 04:15:00,5
2019-09-10 04:16:00,26
2019-09-10 04:17:00,1
2019-09-10 04:19:00,9
2019-09-10 04:20:00,28
2019-09-10 04:21:00,13
2019-09-10 04:22:00,7
2019-09-10 04:23:00,10
2019-09-10 04:24:00,3
2019-09-10 04:25:00,5
2019-09-10 04:26:00,25
2019-09-10 04:27:00,1
2019-09-10 04:29:00,11
2019-09-10 04:30:00,28
2019-09-10 04:31:00,12
2019-09-10 04:32:00,7
2019-09-10 04:33:00,11
2019-09-10 04:34:00,3
2019-09-10 04:35:00,5
2019-09-10 04:36:00,21
2019-09-10 04:37:00,4
2019-09-10 04:39:00,9
2019-09-10 04:40:00,30
2019-09-10 04:41:00,12
2019-09-10 04:42:00,7
2019-09-10 04:43:00,10
2019-09-10 04:44:00,3
2019-09-10 04:45:00,5
2019-09-10 04:46:00,23
2019-09-10 04:47:00,3
2019-09-10 04:49:00,9
2019-09-10 04:50:00,28
2019-09-10 04:51:00,12
2019-09-10 04:52:00,6
2019-09-10 04:53:00,11
2019-09-10 04:54:00,3
2019-09-10 04:55:00,5
2019-09-10 04:56:00,22
2019-09-10 04:57:00,3
2019-09-10 04:59:00,9
2019-09-10 05:00:00,31
2019-09-10 05:01:00,12
2019-09-10 05:02:00,7
2019-09-10 05:03:00,10
2019-09-10 05:04:00,3
2019-09-10 05:05:00,5
2019-09-10 05:06:00,23
2019-09-10 05:07:00,3
2019-09-10 05:09:00,9
2019-09-10 05:10:00,28
2019-09-10 05:11:00,12
2019-09-10 05:12:00,7
2019-09-10 05:13:00,10
2019-09-10 05:14:00,3
2019-09-10 05:15:00,5
2019-09-10 05:16:00,21
2019-09-10 05:17:00,4
2019-09-10 05:19:00,9
2019-09-10 05:20:00,21
2019-09-10 05:21:00,21
2019-09-10 05:22:00,7
2019-09-10 05:23:00,11
2019-09-10 05:24:00,3
2019-09-10 05:25:00,5
2019-09-10 05:26:00,24
2019-09-10 05:27:00,3
2019-09-10 05:29:00,11
2019-09-10 05:30:00,21
2019-09-10 05:31:00,19
2019-09-10 05:32:00,7
2019-09-10 05:33:00,11
2019-09-10 05:34:00,3
2019-09-10 05:35:00,5
2019-09-10 05:36:00,25
2019-09-10 05:37:00,3
2019-09-10 05:39:00,9
2019-09-10 05:40:00,21
2019-09-10 05:41:00,22
2019-09-10 05:42:00,7
2019-09-10 05:43:00,11
2019-09-10 05:44:00,3
2019-09-10 05:45:00,5
2019-09-10 05:46:00,21
2019-09-10 05:47:00,4
2019-09-10 05:49:00,9
2019-09-10 05:50:00,21
2019-09-10 05:51:00,19
2019-09-10 05:52:00,6
2019-09-10 05:53:00,12
2019-09-10 05:54:00,3
2019-09-10 05:55:00,5
2019-09-10 05:56:00,18
2019-09-10 05:57:00,7
2019-09-10 05:59:00,9
2019-09-10 06:00:00,23
2019-09-10 06:01:00,19
2019-09-10 06:02:00,7
2019-09-10 06:03:00,10
2019-09-10 06:04:00,3
2019-09-10 06:05:00,5
2019-09-10 06:06:00,20
2019-09-10 06:07:00,7
2019-09-10 06:09:00,9
2019-09-10 06:10:00,21
2019-09-10 06:11:00,20
2019-09-10 06:12:00,7
2019-09-10 06:13:00,11
2019-09-10 06:14:00,3
2019-09-10 06:15:00,5
2019-09-10 06:16:00,14
2019-09-10 06:17:00,11
2019-09-10 06:19:00,9
2019-09-10 06:20:00,21
2019-09-10 06:21:00,19
2019-09-10 06:22:00,7
2019-09-10 06:23:00,10
2019-09-10 06:24:00,3
2019-09-10 06:25:00,5
2019-09-10 06:26:00,15
2019-09-10 06:27:00,11
2019-09-10 06:29:00,9
2019-09-10 06:30:00,21
2019-09-10 06:31:00,21
2019-09-10 06:32:00,7
2019-09-10 06:33:00,10
2019-09-10 06:34:00,3
2019-09-10 06:35:00,5
2019-09-10 06:36:00,16
2019-09-10 06:37:00,11
2019-09-10 06:39:00,9
2019-09-10 06:40:00,21
2019-09-10 06:41:00,19
2019-09-10 06:42:00,7
2019-09-10 06:43:00,10
2019-09-10 06:44:00,3
2019-09-10 06:45:00,5
2019-09-10 06:46:00,15
2019-09-10 06:47:00,13
2019-09-10 06:49:00,9
2019-09-10 06:50:00,23
2019-09-10 06:51:00,19
2019-09-10 06:52:00,5
2019-09-10 06:53:00,12
2019-09-10 06:54:00,3
2019-09-10 06:55:00,5
2019-09-10 06:56:00,14
2019-09-10 06:57:00,11
2019-09-10 06:59:00,9
2019-09-10 07:00:00,23
2019-09-10 07:01:00,19
2019-09-10 07:02:00,5
2019-09-10 07:03:00,12
2019-09-10 07:04:00,3
2019-09-10 07:05:00,5
2019-09-10 07:06:00,14
2019-09-10 07:07:00,11
2019-09-10 07:09:00,9
2019-09-10 07:10:00,21
2019-09-10 07:11:00,21
2019-09-10 07:12:00,5
2019-09-10 07:13:00,12
2019-09-10 07:14:00,3
2019-09-10 07:15:00,5
2019-09-10 07:16:00,16
2019-09-10 07:17:00,11
2019-09-10 07:19:00,9
2019-09-10 07:20:00,23
2019-09-10 07:21:00,19
2019-09-10 07:22:00,5
2019-09-10 07:23:00,12
2019-09-10 07:24:00,3
2019-09-10 07:25:00,5
2019-09-10 07:26:00,14
2019-09-10 07:27:00,13
2019-09-10 07:29:00,9
2019-09-10 07:30:00,23
2019-09-10 07:31:00,21
2019-09-10 07:32:00,5
2019-09-10 07:33:00,12
2019-09-10 07:34:00,3
2019-09-10 07:35:00,5
2019-09-10 07:36:00,14
2019-09-10 07:37:00,11
2019-09-10 07:39:00,9
2019-09-10 07:40:00,23
2019-09-10 07:41:00,21
2019-09-10 07:42:00,5
2019-09-10 07:43:00,12
2019-09-10 07:44:00,3
2019-09-10 07:45:00,5
2019-09-10 07:46:00,14
2019-09-10 07:47:00,11
2019-09-10 07:49:00,9
2019-09-10 07:50:00,15
2019-09-10 07:51:00,26
2019-09-10 07:52:00,5
2019-09-10 07:53:00,12
2019-09-10 07:54:00,3
2019-09-10 07:55:00,5
2019-09-10 07:56:00,14
2019-09-10 07:57:00,11
2019-09-10 07:59:00,9
2019-09-10 08:00:00,17
2019-09-10 08:01:00,29
2019-09-10 08:02:00,5
2019-09-10 08:03:00,12
2019-09-10 08:04:00,3
2019-09-10 08:05:00,6
2019-09-10 08:06:00,14
2019-09-10 08:07:00,11
2019-09-10 08:09:00,9
2019-09-10 08:10:00,11
2019-09-10 08:11:00,29
2019-09-10 08:12:00,5
2019-09-10 08:13:00,12
2019-09-10 08:14:00,3
2019-09-10 08:15:00,5
2019-09-10 08:16:00,15
2019-09-10 08:17:00,12
2019-09-10 08:19:00,11
2019-09-10 08:20:00,12
2019-09-10 08:21:00,28
2019-09-10 08:22:00,5
2019-09-10 08:23:00,12
2019-09-10 08:24:00,3
2019-09-10 08:25:00,5
2019-09-10 08:26:00,8
2019-09-10 08:27:00,17
2019-09-10 08:29:00,9
2019-09-10 08:30:00,11
2019-09-10 08:31:00,29
2019-09-10 08:32:00,5
2019-09-10 08:33:00,13
2019-09-10 08:34:00,3
2019-09-10 08:35:00,5
2019-09-10 08:36:00,9
2019-09-10 08:37:00,16
2019-09-10 08:39:00,9
2019-09-10 08:40:00,12
2019-09-10 08:41:00,28
2019-09-10 08:42:00,5
2019-09-10 08:43:00,13
2019-09-10 08:44:00,3
2019-09-10 08:45:00,5
2019-09-10 08:46:00,2
2019-09-10 08:47:00,25
2019-09-10 08:49:00,9
2019-09-10 08:50:00,12
2019-09-10 08:51:00,28
2019-09-10 08:52:00,5
2019-09-10 08:53:00,12
2019-09-10 08:54:00,3
2019-09-10 08:55:00,5
2019-09-10 08:56:00,4
2019-09-10 08:57:00,23
2019-09-10 08:59:00,9
2019-09-10 09:00:00,12
2019-09-10 09:01:00,28
2019-09-10 09:02:00,5
2019-09-10 09:03:00,8
2019-09-10 09:04:00,7
2019-09-10 09:05:00,5
2019-09-10 09:06:00,4
2019-09-10 09:07:00,23
2019-09-10 09:09:00,9
2019-09-10 09:10:00,12
2019-09-10 09:11:00,30
2019-09-10 09:12:00,5
2019-09-10 09:13:00,8
2019-09-10 09:14:00,7
2019-09-10 09:15:00,5
2019-09-10 09:16:00,1
2019-09-10 09:17:00,24
2019-09-10 09:19:00,9
2019-09-10 09:20:00,12
2019-09-10 09:21:00,30
2019-09-10 09:22:00,5
2019-09-10 09:23:00,8
2019-09-10 09:24:00,7
2019-09-10 09:25:00,5
2019-09-10 09:26:00,1
2019-09-10 09:27:00,24
2019-09-10 09:29:00,9
2019-09-10 09:30:00,12
2019-09-10 09:31:00,32
2019-09-10 09:32:00,5
2019-09-10 09:33:00,8
2019-09-10 09:34:00,7
2019-09-10 09:35:00,5
2019-09-10 09:36:00,1
2019-09-10 09:37:00,24
2019-09-10 09:39:00,11
2019-09-10 09:40:00,12
2019-09-10 09:41:00,34
2019-09-10 09:42:00,5
2019-09-10 09:43:00,8
2019-09-10 09:44:00,7
2019-09-10 09:45:00,5
2019-09-10 09:46:00,1
2019-09-10 09:47:00,26
2019-09-10 09:49:00,9
2019-09-10 09:50:00,12
2019-09-10 09:51:00,28
2019-09-10 09:52:00,5
2019-09-10 09:53:00,8
2019-09-10 09:54:00,7
2019-09-10 09:55:00,5
2019-09-10 09:56:00,1
2019-09-10 09:57:00,25
2019-09-10 09:59:00,9
2019-09-10 10:00:00,12
2019-09-10 10:01:00,28
2019-09-10 10:02:00,5
2019-09-10 10:03:00,8
2019-09-10 10:04:00,7
2019-09-10 10:05:00,5
2019-09-10 10:06:00,1
2019-09-10 10:07:00,30
2019-09-10 10:09:00,9
2019-09-10 10:10:00,12
2019-09-10 10:11:00,28
2019-09-10 10:12:00,5
2019-09-10 10:13:00,8
2019-09-10 10:14:00,7
2019-09-10 10:15:00,5
2019-09-10 10:16:00,1
2019-09-10 10:17:00,24
2019-09-10 10:19:00,9
2019-09-10 10:20:00,12
2019-09-10 10:21:00,29
2019-09-10 10:22:00,5
2019-09-10 10:23:00,8
2019-09-10 10:24:00,7
2019-09-10 10:25:00,5
2019-09-10 10:26:00,1
2019-09-10 10:27:00,24
2019-09-10 10:29:00,9
2019-09-10 10:30:00,12
2019-09-10 10:31:00,30
2019-09-10 10:32:00,2
2019-09-10 10:33:00,11
2019-09-10 10:34:00,7
2019-09-10 10:35:00,5
2019-09-10 10:36:00,1
2019-09-10 10:37:00,25
2019-09-10 10:39:00,9
2019-09-10 10:40:00,12
2019-09-10 10:41:00,28
2019-09-10 10:42:00,2
2019-09-10 10:43:00,11
2019-09-10 10:44:00,7
2019-09-10 10:45:00,5
2019-09-10 10:47:00,35
2019-09-10 10:49:00,9
2019-09-10 10:50:00,11
2019-09-10 10:51:00,29
2019-09-10 10:53:00,13
2019-09-10 10:54:00,7
2019-09-10 10:55:00,5
2019-09-10 10:57:00,25
2019-09-10 10:59:00,9
2019-09-10 11:00:00,12
2019-09-10 11:01:00,28
2019-09-10 11:03:00,13
2019-09-10 11:04:00,7
2019-09-10 11:05:00,5
2019-09-10 11:07:00,25
2019-09-10 11:09:00,9
2019-09-10 11:10:00,12
2019-09-10 11:11:00,28
2019-09-10 11:13:00,13
2019-09-10 11:14:00,7
2019-09-10 11:15:00,5
2019-09-10 11:17:00,27
2019-09-10 11:19:00,9
2019-09-10 11:20:00,10
2019-09-10 11:21:00,30
2019-09-10 11:23:00,13
2019-09-10 11:24:00,7
2019-09-10 11:25:00,5
2019-09-10 11:27:00,25
2019-09-10 11:29:00,10
2019-09-10 11:30:00,10
2019-09-10 11:31:00,30
2019-09-10 11:33:00,13
2019-09-10 11:34:00,7
2019-09-10 11:35:00,5
2019-09-10 11:37:00,25
2019-09-10 11:39:00,9
2019-09-10 11:40:00,11
2019-09-10 11:41:00,31
2019-09-10 11:43:00,13
2019-09-10 11:44:00,7
2019-09-10 11:45:00,5
2019-09-10 11:47:00,25
2019-09-10 11:49:00,9
2019-09-10 11:50:00,11
2019-09-10 11:51:00,29
2019-09-10 11:53:00,13
2019-09-10 11:54:00,7
2019-09-10 11:55:00,5
2019-09-10 11:57:00,25
2019-09-10 11:59:00,6
2019-09-10 12:00:00,11
2019-09-10 12:01:00,32
2019-09-10 12:03:00,13
2019-09-10 12:04:00,7
2019-09-10 12:05:00,5
2019-09-10 12:07:00,27
2019-09-10 12:09:00,6
2019-09-10 12:10:00,10
2019-09-10 12:11:00,33
2019-09-10 12:13:00,13
2019-09-10 12:14:00,7
2019-09-10 12:15:00,5
2019-09-10 12:17:00,31
2019-09-10 12:19:00,6
2019-09-10 12:20:00,10
2019-09-10 12:21:00,33
2019-09-10 12:23:00,13
2019-09-10 12:24:00,7
2019-09-10 12:25:00,5
2019-09-10 12:27:00,25
2019-09-10 12:29:00,6
2019-09-10 12:30:00,12
2019-09-10 12:31:00,36
2019-09-10 12:33:00,13
2019-09-10 12:34:00,7
2019-09-10 12:35:00,5
2019-09-10 12:37:00,25
2019-09-10 12:39:00,3
2019-09-10 12:40:00,13
2019-09-10 12:41:00,33
2019-09-10 12:43:00,13
2019-09-10 12:44:00,7
2019-09-10 12:45:00,5
2019-09-10 12:47:00,28
2019-09-10 12:50:00,16
2019-09-10 12:51:00,33
2019-09-10 12:53:00,13
2019-09-10 12:54:00,7
2019-09-10 12:55:00,5
2019-09-10 12:57:00,25
2019-09-10 12:59:00,1
2019-09-10 13:00:00,17
2019-09-10 13:01:00,36
2019-09-10 13:03:00,14
2019-09-10 13:04:00,7
2019-09-10 13:05:00,5
2019-09-10 13:07:00,29
2019-09-10 13:09:00,1
2019-09-10 13:10:00,17
2019-09-10 13:11:00,33
2019-09-10 13:13:00,13
2019-09-10 13:14:00,7
2019-09-10 13:15:00,5
2019-09-10 13:17:00,26
2019-09-10 13:19:00,1
2019-09-10 13:20:00,15
2019-09-10 13:21:00,34
2019-09-10 13:23:00,13
2019-09-10 13:24:00,7
2019-09-10 13:25:00,5
2019-09-10 13:27:00,25
2019-09-10 13:30:00,16
2019-09-10 13:31:00,33
2019-09-10 13:33:00,13
2019-09-10 13:34:00,7
2019-09-10 13:35:00,5
2019-09-10 13:37:00,25
2019-09-10 13:40:00,16
2019-09-10 13:41:00,35
2019-09-10 13:43:00,10
2019-09-10 13:44:00,10
2019-09-10 13:45:00,5
2019-09-10 13:47:00,25
2019-09-10 13:50:00,16
2019-09-10 13:51:00,33
2019-09-10 13:53:00,10
2019-09-10 13:54:00,10
2019-09-10 13:55:00,5
2019-09-10 13:57:00,25
2019-09-10 14:00:00,16
2019-09-10 14:01:00,33
2019-09-10 14:03:00,10
2019-09-10 14:04:00,10
2019-09-10 14:05:00,5
2019-09-10 14:07:00,25
2019-09-10 14:10:00,16
2019-09-10 14:11:00,35
2019-09-10 14:13:00,10
2019-09-10 14:14:00,10
2019-09-10 14:15:00,5
2019-09-10 14:17:00,27
2019-09-10 14:20:00,16
2019-09-10 14:21:00,37
2019-09-10 14:23:00,10
2019-09-10 14:24:00,10
2019-09-10 14:25:00,5
2019-09-10 14:27:00,25
2019-09-10 14:30:00,16
2019-09-10 14:31:00,33
2019-09-10 14:33:00,10
2019-09-10 14:34:00,10
2019-09-10 14:35:00,5
2019-09-10 14:37:00,25
2019-09-10 14:40:00,16
2019-09-10 14:41:00,33
2019-09-10 14:43:00,10
2019-09-10 14:44:00,10
2019-09-10 14:45:00,5
2019-09-10 14:47:00,27
2019-09-10 14:50:00,16
2019-09-10 14:51:00,35
2019-09-10 14:53:00,10
2019-09-10 14:54:00,9
2019-09-10 14:55:00,6
2019-09-10 14:57:00,25
2019-09-10 15:00:00,16
2019-09-10 15:01:00,37
2019-09-10 15:03:00,10
2019-09-10 15:04:00,8
2019-09-10 15:05:00,7
2019-09-10 15:07:00,25
2019-09-10 15:10:00,16
2019-09-10 15:11:00,35
2019-09-10 15:13:00,10
2019-09-10 15:14:00,9
2019-09-10 15:15:00,6
2019-09-10 15:17:00,25
2019-09-10 15:20:00,16
2019-09-10 15:21:00,33
2019-09-10 15:23:00,10
2019-09-10 15:24:00,10
2019-09-10 15:25:00,6
2019-09-10 15:27:00,26
2019-09-10 15:30:00,16
2019-09-10 15:31:00,33
2019-09-10 15:33:00,10
2019-09-10 15:34:00,9
2019-09-10 15:35:00,6
2019-09-10 15:37:00,25
2019-09-10 15:40:00,16
2019-09-10 15:41:00,35
2019-09-10 15:43:00,10
2019-09-10 15:44:00,9
2019-09-10 15:45:00,6
2019-09-10 15:47:00,25
2019-09-10 15:50:00,16
2019-09-10 15:51:00,33
2019-09-10 15:53:00,10
2019-09-10 15:54:00,9
2019-09-10 15:55:00,6
2019-09-10 15:57:00,26
2019-09-10 16:00:00,16
2019-09-10 16:01:00,33
2019-09-10 16:03:00,10
2019-09-10 16:04:00,7
2019-09-10 16:05:00,8
2019-09-10 16:07:00,26
2019-09-10 16:10:00,16
2019-09-10 16:11:00,33
2019-09-10 16:13:00,10
2019-09-10 16:14:00,7
2019-09-10 16:15:00,8
2019-09-10 16:17:00,25
2019-09-10 16:20:00,16
2019-09-10 16:21:00,33
2019-09-10 16:23:00,10
2019-09-10 16:24:00,7
2019-09-10 16:25:00,8
2019-09-10 16:27:00,25
2019-09-10 16:30:00,16
2019-09-10 16:31:00,33
2019-09-10 16:33:00,10
2019-09-10 16:34:00,7
2019-09-10 16:35:00,8
2019-09-10 16:37:00,27
2019-09-10 16:40:00,16
2019-09-10 16:41:00,34
2019-09-10 16:43:00,10
2019-09-10 16:44:00,7
2019-09-10 16:45:00,9
2019-09-10 16:47:00,25
2019-09-10 16:50:00,16
2019-09-10 16:51:00,33
2019-09-10 16:53:00,10
2019-09-10 16:54:00,7
2019-09-10 16:55:00,8
2019-09-10 16:57:00,25
2019-09-10 17:00:00,16
2019-09-10 17:01:00,34
2019-09-10 17:03:00,10
2019-09-10 17:04:00,7
2019-09-10 17:05:00,8
2019-09-10 17:07:00,25
2019-09-10 17:10:00,16
2019-09-10 17:11:00,33
2019-09-10 17:13:00,10
2019-09-10 17:14:00,7
2019-09-10 17:15:00,8
2019-09-10 17:17:00,25
2019-09-10 17:20:00,16
2019-09-10 17:21:00,33
2019-09-10 17:23:00,10
2019-09-10 17:24:00,7
2019-09-10 17:25:00,8
2019-09-10 17:27:00,27
2019-09-10 17:30:00,16
2019-09-10 17:31:00,33
2019-09-10 17:33:00,10
2019-09-10 17:34:00,7
2019-09-10 17:35:00,8
2019-09-10 17:37:00,25
2019-09-10 17:40:00,16
2019-09-10 17:41:00,33
2019-09-10 17:43:00,10
2019-09-10 17:44:00,7
2019-09-10 17:45:00,8
2019-09-10 17:47:00,25
2019-09-10 17:50:00,16
2019-09-10 17:51:00,33
2019-09-10 17:53:00,10
2019-09-10 17:54:00,7
2019-09-10 17:55:00,8
2019-09-10 17:57:00,25
2019-09-10 18:00:00,16
2019-09-10 18:01:00,33
2019-09-10 18:03:00,10
2019-09-10 18:04:00,7
2019-09-10 18:05:00,8
2019-09-10 18:07:00,25
2019-09-10 18:10:00,18
2019-09-10 18:11:00,34
2019-09-10 18:13:00,10
2019-09-10 18:14:00,7
2019-09-10 18:15:00,8
2019-09-10 18:17:00,25
2019-09-10 18:20:00,16
2019-09-10 18:21:00,33
2019-09-10 18:23:00,10
2019-09-10 18:24:00,7
2019-09-10 18:25:00,8
2019-09-10 18:27:00,27
2019-09-10 18:30:00,16
2019-09-10 18:31:00,33
2019-09-10 18:33:00,10
2019-09-10 18:34:00,7
2019-09-10 18:35:00,8
2019-09-10 18:37:00,27
2019-09-10 18:40:00,16
2019-09-10 18:41:00,33
2019-09-10 18:43:00,10
2019-09-10 18:44:00,7
2019-09-10 18:45:00,8
2019-09-10 18:47:00,25
2019-09-10 18:50:00,16
2019-09-10 18:51:00,33
2019-09-10 18:53:00,10
2019-09-10 18:54:00,7
2019-09-10 18:55:00,8
2019-09-10 18:57:00,25
2019-09-10 19:00:00,16
2019-09-10 19:01:00,33
2019-09-10 19:03:00,10
2019-09-10 19:04:00,7
2019-09-10 19:05:00,8
2019-09-10 19:07:00,25
2019-09-10 19:10:00,16
2019-09-10 19:11:00,33
2019-09-10 19:13:00,10
2019-09-10 19:14:00,7
2019-09-10 19:15:00,8
2019-09-10 19:17:00,31
2019-09-10 19:20:00,16
2019-09-10 19:21:00,33
2019-09-10 19:23:00,10
2019-09-10 19:24:00,7
2019-09-10 19:25:00,8
2019-09-10 19:27:00,25
2019-09-10 19:30:00,16
2019-09-10 19:31:00,33
2019-09-10 19:33:00,10
2019-09-10 19:34:00,7
2019-09-10 19:35:00,8
2019-09-10 19:37:00,28
2019-09-10 19:40:00,16
2019-09-10 19:41:00,33
2019-09-10 19:43:00,11
2019-09-10 19:44:00,7
2019-09-10 19:45:00,8
2019-09-10 19:47:00,25
2019-09-10 19:50:00,16
2019-09-10 19:51:00,33
2019-09-10 19:53:00,10
2019-09-10 19:54:00,7
2019-09-10 19:55:00,9
2019-09-10 19:57:00,25
2019-09-10 20:00:00,16
2019-09-10 20:01:00,35
2019-09-10 20:03:00,10
2019-09-10 20:04:00,7
