1303,select * from PhotoTag where objId=#
2019-09-12 05:49:00,1
2019-09-12 05:50:00,1
2019-09-12 05:52:00,2
2019-09-12 05:53:00,1
2019-09-12 05:54:00,2
2019-09-12 05:55:00,3
2019-09-12 05:59:00,3
2019-09-12 06:00:00,2
2019-09-12 06:01:00,1
2019-09-12 06:02:00,1
2019-09-12 06:03:00,1
2019-09-12 06:05:00,2
2019-09-12 06:06:00,1
2019-09-12 06:07:00,2
2019-09-12 06:08:00,1
2019-09-12 06:10:00,2
2019-09-12 06:11:00,1
2019-09-12 06:13:00,1
2019-09-12 06:14:00,1
2019-09-12 06:16:00,2
2019-09-12 06:17:00,1
2019-09-12 06:18:00,2
2019-09-12 06:23:00,1
2019-09-12 06:25:00,4
2019-09-12 06:27:00,1
2019-09-12 06:29:00,1
2019-09-12 06:30:00,2
2019-09-12 06:32:00,1
2019-09-12 06:33:00,1
2019-09-12 06:35:00,1
2019-09-12 06:36:00,2
2019-09-12 06:37:00,2
2019-09-12 06:41:00,2
2019-09-12 06:42:00,2
2019-09-12 06:43:00,1
2019-09-12 06:44:00,1
2019-09-12 06:49:00,1
2019-09-12 06:51:00,1
2019-09-12 06:54:00,1
2019-09-12 06:56:00,1
2019-09-12 06:57:00,2
2019-09-12 07:01:00,1
2019-09-12 07:02:00,1
2019-09-12 07:03:00,1
2019-09-12 07:04:00,1
2019-09-12 07:05:00,1
2019-09-12 07:06:00,1
2019-09-12 07:09:00,1
2019-09-12 07:11:00,3
2019-09-12 07:12:00,1
2019-09-12 07:13:00,1
2019-09-12 07:14:00,1
2019-09-12 07:15:00,2
2019-09-12 07:16:00,1
2019-09-12 07:19:00,2
2019-09-12 07:20:00,1
2019-09-12 07:23:00,2
2019-09-12 07:24:00,1
2019-09-12 07:25:00,3
2019-09-12 07:27:00,1
2019-09-12 07:28:00,1
2019-09-12 07:29:00,2
2019-09-12 07:30:00,1
2019-09-12 07:33:00,1
2019-09-12 07:34:00,1
2019-09-12 07:35:00,1
2019-09-12 07:36:00,1
2019-09-12 07:39:00,2
2019-09-12 07:40:00,1
2019-09-12 07:42:00,1
2019-09-12 07:43:00,1
2019-09-12 07:44:00,1
2019-09-12 07:45:00,1
2019-09-12 07:46:00,2
2019-09-12 07:48:00,2
2019-09-12 07:52:00,1
2019-09-12 07:55:00,1
2019-09-12 07:56:00,3
2019-09-12 07:58:00,1
2019-09-12 07:59:00,2
2019-09-12 08:01:00,1
2019-09-12 08:02:00,3
2019-09-12 08:04:00,3
2019-09-12 08:07:00,1
2019-09-12 08:08:00,1
2019-09-12 08:09:00,1
2019-09-12 08:11:00,1
2019-09-12 08:12:00,1
2019-09-12 08:14:00,2
2019-09-12 08:15:00,4
2019-09-12 08:16:00,4
2019-09-12 08:17:00,8
2019-09-12 08:18:00,2
2019-09-12 08:19:00,1
2019-09-12 08:21:00,1
2019-09-12 08:24:00,1
2019-09-12 08:25:00,1
2019-09-12 08:27:00,1
2019-09-12 08:28:00,4
2019-09-12 08:30:00,2
2019-09-12 08:31:00,2
2019-09-12 08:32:00,1
2019-09-12 08:33:00,1
2019-09-12 08:34:00,1
2019-09-12 08:36:00,2
2019-09-12 08:37:00,1
2019-09-12 08:42:00,1
2019-09-12 08:43:00,2
2019-09-12 08:45:00,4
2019-09-12 08:46:00,2
2019-09-12 08:48:00,1
2019-09-12 08:52:00,1
2019-09-12 08:53:00,1
2019-09-12 08:54:00,2
2019-09-12 08:55:00,1
2019-09-12 08:56:00,1
2019-09-12 08:57:00,1
2019-09-12 08:58:00,1
2019-09-12 08:59:00,2
2019-09-12 09:01:00,1
2019-09-12 09:02:00,2
2019-09-12 09:05:00,2
2019-09-12 09:07:00,1
2019-09-12 09:09:00,1
2019-09-12 09:14:00,1
2019-09-12 09:15:00,1
2019-09-12 09:16:00,1
2019-09-12 09:17:00,1
2019-09-12 09:18:00,1
2019-09-12 09:19:00,2
2019-09-12 09:22:00,1
2019-09-12 09:24:00,3
2019-09-12 09:25:00,2
2019-09-12 09:26:00,1
2019-09-12 09:27:00,2
2019-09-12 09:29:00,1
2019-09-12 09:31:00,1
2019-09-12 09:33:00,1
2019-09-12 09:34:00,2
2019-09-12 09:35:00,1
2019-09-12 09:37:00,2
2019-09-12 09:38:00,1
2019-09-12 09:41:00,1
2019-09-12 09:42:00,1
2019-09-12 09:43:00,1
2019-09-12 09:45:00,1
2019-09-12 09:47:00,3
2019-09-12 09:50:00,1
2019-09-12 09:51:00,4
2019-09-12 09:53:00,1
2019-09-12 09:57:00,2
2019-09-12 09:59:00,1
2019-09-12 10:02:00,1
2019-09-12 10:03:00,1
2019-09-12 10:04:00,1
2019-09-12 10:05:00,1
2019-09-12 10:06:00,2
2019-09-12 10:07:00,1
2019-09-12 10:08:00,2
2019-09-12 10:09:00,2
2019-09-12 10:10:00,2
2019-09-12 10:11:00,7
2019-09-12 10:12:00,8
2019-09-12 10:13:00,3
2019-09-12 10:14:00,1
2019-09-12 10:15:00,2
2019-09-12 10:17:00,2
2019-09-12 10:19:00,1
2019-09-12 10:20:00,1
2019-09-12 10:22:00,1
2019-09-12 10:23:00,1
2019-09-12 10:25:00,1
2019-09-12 10:26:00,1
2019-09-12 10:27:00,1
2019-09-12 10:29:00,4
2019-09-12 10:30:00,1
2019-09-12 10:32:00,1
2019-09-12 10:33:00,2
2019-09-12 10:35:00,3
2019-09-12 10:36:00,3
2019-09-12 10:37:00,3
2019-09-12 10:38:00,1
2019-09-12 10:40:00,2
2019-09-12 10:41:00,2
2019-09-12 10:45:00,1
2019-09-12 10:46:00,2
2019-09-12 10:47:00,2
2019-09-12 10:48:00,1
2019-09-12 10:49:00,1
2019-09-12 10:51:00,1
2019-09-12 10:52:00,1
2019-09-12 10:54:00,3
2019-09-12 10:55:00,3
2019-09-12 10:56:00,1
2019-09-12 10:57:00,2
2019-09-12 10:58:00,3
2019-09-12 10:59:00,1
2019-09-12 11:00:00,1
2019-09-12 11:01:00,1
2019-09-12 11:02:00,1
2019-09-12 11:03:00,1
2019-09-12 11:05:00,1
2019-09-12 11:06:00,2
2019-09-12 11:08:00,1
2019-09-12 11:09:00,13
2019-09-12 11:10:00,19
2019-09-12 11:11:00,20
2019-09-12 11:12:00,20
2019-09-12 11:13:00,21
2019-09-12 11:14:00,16
2019-09-12 11:16:00,3
2019-09-12 11:17:00,2
2019-09-12 11:20:00,1
2019-09-12 11:21:00,2
2019-09-12 11:24:00,1
2019-09-12 11:25:00,2
2019-09-12 11:28:00,2
2019-09-12 11:29:00,1
2019-09-12 11:30:00,2
2019-09-12 11:31:00,1
2019-09-12 11:32:00,1
2019-09-12 11:33:00,2
2019-09-12 11:34:00,1
2019-09-12 11:36:00,1
2019-09-12 11:37:00,1
2019-09-12 11:38:00,1
2019-09-12 11:39:00,2
2019-09-12 11:40:00,1
2019-09-12 11:42:00,5
2019-09-12 11:43:00,1
2019-09-12 11:44:00,1
2019-09-12 11:45:00,1
2019-09-12 11:46:00,2
2019-09-12 11:49:00,2
2019-09-12 11:50:00,1
2019-09-12 11:51:00,1
2019-09-12 11:52:00,2
2019-09-12 11:53:00,1
2019-09-12 11:54:00,1
2019-09-12 11:58:00,1
2019-09-12 11:59:00,4
2019-09-12 12:01:00,1
2019-09-12 12:02:00,1
2019-09-12 12:03:00,1
2019-09-12 12:04:00,2
2019-09-12 12:08:00,1
2019-09-12 12:09:00,1
2019-09-12 12:10:00,2
2019-09-12 12:12:00,2
2019-09-12 12:13:00,2
2019-09-12 12:15:00,1
2019-09-12 12:16:00,1
2019-09-12 12:19:00,3
2019-09-12 12:20:00,1
2019-09-12 12:21:00,1
2019-09-12 12:22:00,3
2019-09-12 12:23:00,1
2019-09-12 12:25:00,1
2019-09-12 12:26:00,3
2019-09-12 12:27:00,1
2019-09-12 12:28:00,2
2019-09-12 12:29:00,1
2019-09-12 12:31:00,1
2019-09-12 12:35:00,1
2019-09-12 12:36:00,2
2019-09-12 12:37:00,1
2019-09-12 12:39:00,2
2019-09-12 12:40:00,1
2019-09-12 12:41:00,2
2019-09-12 12:42:00,1
2019-09-12 12:44:00,2
2019-09-12 12:49:00,1
2019-09-12 12:50:00,1
2019-09-12 12:53:00,2
2019-09-12 12:54:00,2
2019-09-12 12:55:00,1
2019-09-12 12:56:00,2
2019-09-12 12:59:00,1
2019-09-12 13:00:00,1
2019-09-12 13:01:00,1
2019-09-12 13:04:00,1
2019-09-12 13:05:00,2
2019-09-12 13:06:00,2
2019-09-12 13:07:00,1
2019-09-12 13:09:00,1
2019-09-12 13:11:00,2
2019-09-12 13:14:00,2
2019-09-12 13:15:00,1
2019-09-12 13:23:00,1
2019-09-12 13:25:00,2
2019-09-12 13:26:00,1
2019-09-12 13:29:00,1
2019-09-12 13:35:00,1
2019-09-12 13:36:00,1
2019-09-12 13:37:00,1
2019-09-12 13:38:00,1
2019-09-12 13:39:00,2
2019-09-12 13:40:00,2
2019-09-12 13:45:00,1
2019-09-12 13:46:00,1
2019-09-12 13:47:00,2
2019-09-12 13:49:00,1
2019-09-12 13:58:00,1
2019-09-12 14:00:00,3
2019-09-12 14:01:00,1
2019-09-12 14:04:00,2
2019-09-12 14:06:00,2
2019-09-12 14:08:00,2
2019-09-12 14:09:00,2
2019-09-12 14:13:00,1
2019-09-12 14:14:00,1
2019-09-12 14:17:00,1
2019-09-12 14:18:00,1
2019-09-12 14:21:00,1
2019-09-12 14:22:00,1
2019-09-12 14:23:00,1
2019-09-12 14:24:00,2
2019-09-12 14:27:00,1
2019-09-12 14:28:00,1
2019-09-12 14:29:00,1
2019-09-12 14:30:00,1
2019-09-12 14:31:00,1
2019-09-12 14:32:00,2
2019-09-12 14:33:00,1
2019-09-12 14:34:00,3
2019-09-12 14:36:00,1
2019-09-12 14:37:00,3
2019-09-12 14:39:00,2
2019-09-12 14:40:00,1
2019-09-12 14:42:00,2
2019-09-12 14:43:00,3
2019-09-12 14:46:00,3
2019-09-12 14:48:00,1
2019-09-12 14:50:00,2
2019-09-12 14:52:00,2
2019-09-12 14:56:00,1
2019-09-12 14:57:00,2
2019-09-12 14:59:00,2
2019-09-12 15:01:00,1
2019-09-12 15:02:00,1
2019-09-12 15:03:00,1
2019-09-12 15:04:00,1
2019-09-12 15:05:00,2
2019-09-12 15:07:00,1
2019-09-12 15:08:00,4
2019-09-12 15:09:00,1
2019-09-12 15:10:00,3
2019-09-12 15:12:00,2
2019-09-12 15:13:00,1
2019-09-12 15:14:00,1
2019-09-12 15:15:00,2
2019-09-12 15:21:00,4
2019-09-12 15:22:00,1
2019-09-12 15:23:00,2
2019-09-12 15:25:00,1
2019-09-12 15:26:00,3
2019-09-12 15:28:00,1
2019-09-12 15:30:00,1
2019-09-12 15:32:00,1
2019-09-12 15:34:00,2
2019-09-12 15:35:00,1
2019-09-12 15:37:00,1
2019-09-12 15:38:00,1
2019-09-12 15:39:00,1
2019-09-12 15:40:00,3
2019-09-12 15:41:00,2
2019-09-12 15:43:00,1
2019-09-12 15:44:00,1
2019-09-12 15:46:00,2
2019-09-12 15:47:00,1
2019-09-12 15:48:00,2
2019-09-12 15:49:00,1
2019-09-12 15:52:00,1
2019-09-12 15:53:00,1
2019-09-12 15:54:00,1
2019-09-12 15:57:00,1
2019-09-12 15:58:00,1
2019-09-12 15:59:00,2
2019-09-12 16:01:00,1
2019-09-12 16:02:00,1
2019-09-12 16:03:00,3
2019-09-12 16:05:00,1
2019-09-12 16:06:00,2
2019-09-12 16:07:00,1
2019-09-12 16:08:00,1
2019-09-12 16:10:00,2
2019-09-12 16:12:00,2
2019-09-12 16:14:00,1
2019-09-12 16:15:00,1
2019-09-12 16:17:00,1
2019-09-12 16:18:00,2
2019-09-12 16:19:00,4
2019-09-12 16:20:00,2
2019-09-12 16:22:00,1
2019-09-12 16:24:00,1
2019-09-12 16:25:00,2
2019-09-12 16:27:00,3
2019-09-12 16:28:00,3
2019-09-12 16:31:00,2
2019-09-12 16:32:00,2
2019-09-12 16:35:00,1
2019-09-12 16:36:00,1
2019-09-12 16:37:00,2
2019-09-12 16:39:00,1
2019-09-12 16:42:00,1
2019-09-12 16:44:00,3
2019-09-12 16:47:00,1
2019-09-12 16:48:00,1
2019-09-12 16:49:00,1
2019-09-12 16:50:00,3
2019-09-12 16:51:00,1
2019-09-12 16:52:00,1
2019-09-12 16:53:00,3
2019-09-12 16:55:00,1
2019-09-12 16:57:00,1
2019-09-12 16:58:00,1
2019-09-12 17:00:00,1
2019-09-12 17:02:00,1
2019-09-12 17:03:00,1
2019-09-12 17:04:00,3
2019-09-12 17:05:00,1
2019-09-12 17:07:00,1
2019-09-12 17:08:00,6
2019-09-12 17:11:00,1
2019-09-12 17:13:00,1
2019-09-12 17:14:00,1
2019-09-12 17:16:00,1
2019-09-12 17:17:00,1
2019-09-12 17:18:00,2
2019-09-12 17:19:00,2
2019-09-12 17:20:00,2
2019-09-12 17:21:00,1
2019-09-12 17:23:00,2
2019-09-12 17:24:00,1
2019-09-12 17:25:00,1
2019-09-12 17:27:00,1
2019-09-12 17:28:00,2
2019-09-12 17:30:00,2
2019-09-12 17:33:00,1
2019-09-12 17:34:00,1
2019-09-12 17:35:00,3
2019-09-12 17:39:00,1
2019-09-12 17:40:00,1
2019-09-12 17:45:00,1
2019-09-12 17:46:00,1
2019-09-12 17:48:00,1
2019-09-12 17:49:00,1
2019-09-12 17:51:00,3
2019-09-12 17:54:00,3
2019-09-12 17:55:00,5
2019-09-12 17:57:00,2
2019-09-12 17:58:00,1
2019-09-12 18:02:00,1
2019-09-12 18:07:00,1
2019-09-12 18:08:00,2
2019-09-12 18:09:00,2
2019-09-12 18:10:00,2
2019-09-12 18:11:00,3
2019-09-12 18:13:00,1
2019-09-12 18:15:00,1
2019-09-12 18:17:00,1
2019-09-12 18:18:00,3
2019-09-12 18:20:00,1
2019-09-12 18:21:00,2
2019-09-12 18:22:00,2
2019-09-12 18:23:00,2
2019-09-12 18:24:00,2
2019-09-12 18:28:00,1
2019-09-12 19:40:00,1
2019-09-12 19:44:00,1
2019-09-12 19:45:00,1
2019-09-12 19:46:00,3
2019-09-12 19:47:00,1
2019-09-12 19:49:00,1
2019-09-12 19:51:00,1
2019-09-12 19:53:00,1
2019-09-12 19:56:00,1
2019-09-12 19:57:00,1
2019-09-12 20:00:00,1
2019-09-12 20:02:00,1
2019-09-12 20:03:00,1
2019-09-12 20:04:00,2
2019-09-12 20:05:00,1
2019-09-12 20:07:00,1
2019-09-12 20:09:00,1
2019-09-12 20:11:00,2
2019-09-12 20:14:00,1
2019-09-12 20:15:00,1
2019-09-12 20:18:00,1
2019-09-12 20:19:00,1
2019-09-12 20:23:00,1
2019-09-12 20:24:00,2
2019-09-12 20:26:00,2
2019-09-12 20:27:00,3
2019-09-12 20:29:00,1
2019-09-12 20:30:00,2
2019-09-12 20:32:00,1
2019-09-12 20:34:00,1
2019-09-12 20:36:00,1
2019-09-12 20:37:00,2
2019-09-12 20:41:00,3
2019-09-12 20:44:00,1
2019-09-12 20:45:00,1
2019-09-12 20:46:00,5
2019-09-12 20:47:00,1
2019-09-12 20:48:00,1
2019-09-12 20:49:00,1
2019-09-12 20:50:00,3
2019-09-12 20:51:00,2
2019-09-12 20:52:00,1
2019-09-12 20:53:00,1
2019-09-12 20:54:00,1
2019-09-12 20:55:00,1
2019-09-12 20:56:00,1
2019-09-12 20:58:00,1
2019-09-12 21:00:00,1
2019-09-12 21:42:00,7
2019-09-12 21:46:00,2
2019-09-12 22:49:00,3
2019-09-12 22:51:00,1
2019-09-12 22:52:00,1
2019-09-12 22:53:00,2
2019-09-12 22:55:00,2
2019-09-12 22:58:00,1
2019-09-12 22:59:00,2
2019-09-12 23:00:00,2
2019-09-12 23:01:00,2
2019-09-12 23:04:00,2
2019-09-12 23:07:00,1
2019-09-12 23:09:00,1
2019-09-12 23:10:00,3
2019-09-12 23:11:00,4
2019-09-12 23:13:00,2
2019-09-12 23:14:00,1
2019-09-12 23:15:00,1
2019-09-12 23:16:00,1
2019-09-12 23:17:00,1
2019-09-12 23:18:00,3
2019-09-12 23:20:00,1
2019-09-12 23:21:00,1
2019-09-12 23:22:00,1
2019-09-12 23:24:00,1
2019-09-12 23:25:00,1
2019-09-12 23:26:00,2
2019-09-12 23:29:00,1
2019-09-12 23:30:00,1
2019-09-12 23:31:00,2
2019-09-12 23:32:00,1
2019-09-12 23:34:00,1
2019-09-12 23:36:00,1
2019-09-12 23:37:00,1
2019-09-12 23:38:00,2
2019-09-12 23:39:00,2
2019-09-12 23:43:00,1
2019-09-12 23:44:00,2
2019-09-12 23:48:00,2
2019-09-12 23:49:00,1
2019-09-12 23:50:00,1
2019-09-12 23:51:00,2
2019-09-12 23:53:00,2
2019-09-12 23:55:00,2
2019-09-12 23:56:00,2
2019-09-12 23:57:00,1
2019-09-12 23:58:00,3
2019-09-12 23:59:00,2
