14484,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-07-29 16:32:00,3
2019-07-29 16:33:00,1
2019-07-29 16:34:00,55
2019-07-29 16:35:00,25
2019-07-29 16:36:00,1
2019-07-29 16:37:00,8
2019-07-29 16:38:00,11
2019-07-29 16:40:00,3
2019-07-29 16:42:00,3
2019-07-29 16:43:00,1
2019-07-29 16:44:00,54
2019-07-29 16:45:00,25
2019-07-29 16:46:00,1
2019-07-29 16:47:00,8
2019-07-29 16:48:00,11
2019-07-29 16:50:00,3
2019-07-29 16:52:00,3
2019-07-29 16:53:00,1
2019-07-29 16:54:00,47
2019-07-29 16:55:00,25
2019-07-29 16:56:00,1
2019-07-29 16:57:00,8
2019-07-29 16:58:00,11
2019-07-29 17:00:00,3
2019-07-29 17:02:00,3
2019-07-29 17:03:00,1
2019-07-29 17:04:00,45
2019-07-29 17:05:00,28
2019-07-29 17:07:00,9
2019-07-29 17:08:00,11
2019-07-29 17:10:00,3
2019-07-29 17:12:00,3
2019-07-29 17:13:00,1
2019-07-29 17:14:00,50
2019-07-29 17:15:00,26
2019-07-29 17:17:00,9
2019-07-29 17:18:00,11
2019-07-29 17:20:00,3
2019-07-29 17:22:00,3
2019-07-29 17:23:00,1
2019-07-29 17:24:00,48
2019-07-29 17:25:00,28
