1201,select * from PhotoTag where objId=#
2019-11-23 13:40:00,1
2019-11-23 13:41:00,2
2019-11-23 13:42:00,1
2019-11-23 13:45:00,2
2019-11-23 13:46:00,1
2019-11-23 13:47:00,1
2019-11-23 13:48:00,1
2019-11-23 13:49:00,2
2019-11-23 13:51:00,2
2019-11-23 13:52:00,2
2019-11-23 13:54:00,1
2019-11-23 13:55:00,2
2019-11-23 13:57:00,1
2019-11-23 13:58:00,1
2019-11-23 14:00:00,2
2019-11-23 14:02:00,2
2019-11-23 14:04:00,1
2019-11-23 14:05:00,3
2019-11-23 14:06:00,1
2019-11-23 14:07:00,2
2019-11-23 14:08:00,1
2019-11-23 14:10:00,2
2019-11-23 14:11:00,2
2019-11-23 14:14:00,1
2019-11-23 14:15:00,1
2019-11-23 14:16:00,1
2019-11-23 14:17:00,2
2019-11-23 14:18:00,2
2019-11-23 14:21:00,1
2019-11-23 14:23:00,1
2019-11-23 14:24:00,1
2019-11-23 14:25:00,1
2019-11-23 14:26:00,3
2019-11-23 14:27:00,1
2019-11-23 14:28:00,2
2019-11-23 14:29:00,2
2019-11-23 14:31:00,2
2019-11-23 14:32:00,1
2019-11-23 14:33:00,1
2019-11-23 14:35:00,2
2019-11-23 14:36:00,1
2019-11-23 14:37:00,1
2019-11-23 14:41:00,1
2019-11-23 14:44:00,2
2019-11-23 14:45:00,4
2019-11-23 14:48:00,2
2019-11-23 14:49:00,1
2019-11-23 14:52:00,2
2019-11-23 14:55:00,2
2019-11-23 14:56:00,1
2019-11-23 14:57:00,1
2019-11-23 15:00:00,3
2019-11-23 15:02:00,2
2019-11-23 15:04:00,2
2019-11-23 15:06:00,17
2019-11-23 15:07:00,1
2019-11-23 15:10:00,1
2019-11-23 15:11:00,1
2019-11-23 15:13:00,1
2019-11-23 15:15:00,1
2019-11-23 15:17:00,1
2019-11-23 15:18:00,2
2019-11-23 15:19:00,2
2019-11-23 15:21:00,4
2019-11-23 15:23:00,1
2019-11-23 15:26:00,1
2019-11-23 15:27:00,2
2019-11-23 15:28:00,1
2019-11-23 15:29:00,1
2019-11-23 15:33:00,2
2019-11-23 15:34:00,2
2019-11-23 15:37:00,1
2019-11-23 15:42:00,2
2019-11-23 15:44:00,3
2019-11-23 15:48:00,1
2019-11-23 15:50:00,1
2019-11-23 15:51:00,1
2019-11-23 15:59:00,1
2019-11-23 16:00:00,1
2019-11-23 16:01:00,1
2019-11-23 16:04:00,2
2019-11-23 16:05:00,2
2019-11-23 16:06:00,1
2019-11-23 16:09:00,4
2019-11-23 16:11:00,2
2019-11-23 16:12:00,1
2019-11-23 16:13:00,1
2019-11-23 16:14:00,1
2019-11-23 16:15:00,1
2019-11-23 16:16:00,3
2019-11-23 16:19:00,1
2019-11-23 16:20:00,2
2019-11-23 16:24:00,1
2019-11-23 16:26:00,1
2019-11-23 16:28:00,2
2019-11-23 16:29:00,1
2019-11-23 16:30:00,1
2019-11-23 16:32:00,2
2019-11-23 16:34:00,1
2019-11-23 16:35:00,1
2019-11-23 16:36:00,2
2019-11-23 16:37:00,2
2019-11-23 16:39:00,2
2019-11-23 16:40:00,2
2019-11-23 16:41:00,1
2019-11-23 16:42:00,2
2019-11-23 16:44:00,2
2019-11-23 16:45:00,4
2019-11-23 16:47:00,3
2019-11-23 16:49:00,4
2019-11-23 16:50:00,3
2019-11-23 16:51:00,2
2019-11-23 16:52:00,1
2019-11-23 16:53:00,2
2019-11-23 16:54:00,1
2019-11-23 16:55:00,2
2019-11-23 16:56:00,1
2019-11-23 16:57:00,1
2019-11-23 16:58:00,1
2019-11-23 16:59:00,1
2019-11-23 17:00:00,1
2019-11-23 17:01:00,2
2019-11-23 17:03:00,1
2019-11-23 17:05:00,3
2019-11-23 17:08:00,1
2019-11-23 17:09:00,2
2019-11-23 17:12:00,1
2019-11-23 17:13:00,2
2019-11-23 17:14:00,1
2019-11-23 17:15:00,2
2019-11-23 17:16:00,1
2019-11-23 17:17:00,1
2019-11-23 17:22:00,1
2019-11-23 17:23:00,1
2019-11-23 17:24:00,1
2019-11-23 17:28:00,1
2019-11-23 17:29:00,4
2019-11-23 17:30:00,2
2019-11-23 17:35:00,1
2019-11-23 17:36:00,1
2019-11-23 17:37:00,2
2019-11-23 17:38:00,1
2019-11-23 17:46:00,2
2019-11-23 17:48:00,2
2019-11-23 17:49:00,1
2019-11-23 17:50:00,2
2019-11-23 17:51:00,1
2019-11-23 17:52:00,2
2019-11-23 17:53:00,2
2019-11-23 17:57:00,1
2019-11-23 17:58:00,3
2019-11-23 18:02:00,1
2019-11-23 18:04:00,1
2019-11-23 18:05:00,1
2019-11-23 18:07:00,1
2019-11-23 18:09:00,1
2019-11-23 18:12:00,1
2019-11-23 18:13:00,1
2019-11-23 18:14:00,1
2019-11-23 18:17:00,1
2019-11-23 18:18:00,1
2019-11-23 18:19:00,1
2019-11-23 18:20:00,1
2019-11-23 18:21:00,1
2019-11-23 18:22:00,2
2019-11-23 18:23:00,1
2019-11-23 18:25:00,1
2019-11-23 18:26:00,1
2019-11-23 18:28:00,1
2019-11-23 18:30:00,1
2019-11-23 18:32:00,1
2019-11-23 18:35:00,2
2019-11-23 18:37:00,1
2019-11-23 18:40:00,1
2019-11-23 18:41:00,2
2019-11-23 18:42:00,1
2019-11-23 18:43:00,1
2019-11-23 18:44:00,1
2019-11-23 18:45:00,2
2019-11-23 18:47:00,3
2019-11-23 18:51:00,2
2019-11-23 18:54:00,2
2019-11-23 18:55:00,2
2019-11-23 18:56:00,1
2019-11-23 18:57:00,1
2019-11-23 18:58:00,1
2019-11-23 19:01:00,1
2019-11-23 19:02:00,1
2019-11-23 19:03:00,2
2019-11-23 19:04:00,1
2019-11-23 19:05:00,1
2019-11-23 19:06:00,2
2019-11-23 19:07:00,1
2019-11-23 19:08:00,2
2019-11-23 19:09:00,4
2019-11-23 19:10:00,2
2019-11-23 19:11:00,1
2019-11-23 19:12:00,1
2019-11-23 19:14:00,2
2019-11-23 19:15:00,1
2019-11-23 19:16:00,1
2019-11-23 19:18:00,2
2019-11-23 19:19:00,3
2019-11-23 19:20:00,2
2019-11-23 19:21:00,1
2019-11-23 19:22:00,2
2019-11-23 19:23:00,1
2019-11-23 19:24:00,1
2019-11-23 19:25:00,3
2019-11-23 19:26:00,2
2019-11-23 19:27:00,1
2019-11-23 19:28:00,3
2019-11-23 19:29:00,1
2019-11-23 19:31:00,1
2019-11-23 19:35:00,1
2019-11-23 19:36:00,5
2019-11-23 19:37:00,1
2019-11-23 19:38:00,1
2019-11-23 19:40:00,1
2019-11-23 19:41:00,1
2019-11-23 19:42:00,2
2019-11-23 19:47:00,3
2019-11-23 19:48:00,1
2019-11-23 19:49:00,1
2019-11-23 19:50:00,2
2019-11-23 19:51:00,1
2019-11-23 19:55:00,1
2019-11-23 19:57:00,1
2019-11-23 19:59:00,1
2019-11-23 20:01:00,1
2019-11-23 20:06:00,1
2019-11-23 20:08:00,1
2019-11-23 20:10:00,1
2019-11-23 20:11:00,2
2019-11-23 20:12:00,3
2019-11-23 20:13:00,1
2019-11-23 20:15:00,2
2019-11-23 20:16:00,1
2019-11-23 20:19:00,3
2019-11-23 20:20:00,2
2019-11-23 20:21:00,1
2019-11-23 20:22:00,1
2019-11-23 20:23:00,1
2019-11-23 20:24:00,1
2019-11-23 20:26:00,2
2019-11-23 20:27:00,1
2019-11-23 20:29:00,1
2019-11-23 20:31:00,2
2019-11-23 20:32:00,3
2019-11-23 20:33:00,1
2019-11-23 20:34:00,1
2019-11-23 20:36:00,1
2019-11-23 20:37:00,1
2019-11-23 20:40:00,1
2019-11-23 20:42:00,1
2019-11-23 20:44:00,2
2019-11-23 20:46:00,1
2019-11-23 20:50:00,14
2019-11-23 20:51:00,10
2019-11-23 20:52:00,10
2019-11-23 20:53:00,1
2019-11-23 20:54:00,1
2019-11-23 20:56:00,1
2019-11-23 20:57:00,2
2019-11-23 20:59:00,1
2019-11-23 21:02:00,1
2019-11-23 21:03:00,2
2019-11-23 21:04:00,4
2019-11-23 21:06:00,1
2019-11-23 21:07:00,1
2019-11-23 21:08:00,2
2019-11-23 21:09:00,3
2019-11-23 21:10:00,2
2019-11-23 21:11:00,2
2019-11-23 21:13:00,1
2019-11-23 21:14:00,2
2019-11-23 21:15:00,2
2019-11-23 21:16:00,1
2019-11-23 21:17:00,1
2019-11-23 21:18:00,2
2019-11-23 21:21:00,1
2019-11-23 21:23:00,1
2019-11-23 21:24:00,1
2019-11-23 21:25:00,1
2019-11-23 21:26:00,2
2019-11-23 21:28:00,2
2019-11-23 21:29:00,1
2019-11-23 21:30:00,1
2019-11-23 21:32:00,1
2019-11-23 21:35:00,1
2019-11-23 21:37:00,1
2019-11-23 21:38:00,1
2019-11-23 21:39:00,1
2019-11-23 21:40:00,1
2019-11-23 21:42:00,1
2019-11-23 21:43:00,4
2019-11-23 21:44:00,1
2019-11-23 21:45:00,1
2019-11-23 21:46:00,1
2019-11-23 21:47:00,2
2019-11-23 21:48:00,2
2019-11-23 21:52:00,1
2019-11-23 21:54:00,2
2019-11-23 21:55:00,1
2019-11-23 21:57:00,1
2019-11-23 22:00:00,1
2019-11-23 22:01:00,2
2019-11-23 22:05:00,2
2019-11-23 22:07:00,1
2019-11-23 22:08:00,4
2019-11-23 22:13:00,2
2019-11-23 22:14:00,2
2019-11-23 22:15:00,1
2019-11-23 22:16:00,2
2019-11-23 22:17:00,1
2019-11-23 22:18:00,1
2019-11-23 22:20:00,1
2019-11-23 22:22:00,2
2019-11-23 22:23:00,1
2019-11-23 22:25:00,1
2019-11-23 22:26:00,1
2019-11-23 22:27:00,1
2019-11-23 22:28:00,2
2019-11-23 22:29:00,2
2019-11-23 22:30:00,2
2019-11-23 22:31:00,1
2019-11-23 22:32:00,3
2019-11-23 22:33:00,2
2019-11-23 22:36:00,2
2019-11-23 22:37:00,1
2019-11-23 22:39:00,1
2019-11-23 22:40:00,2
2019-11-23 22:41:00,1
2019-11-23 22:42:00,1
2019-11-23 22:43:00,1
2019-11-23 22:46:00,1
2019-11-23 22:48:00,1
2019-11-23 22:49:00,3
2019-11-23 22:51:00,1
2019-11-23 22:52:00,1
2019-11-23 22:55:00,4
2019-11-23 22:56:00,2
2019-11-23 22:57:00,1
2019-11-23 22:59:00,3
2019-11-23 23:03:00,1
2019-11-23 23:06:00,1
2019-11-23 23:07:00,1
2019-11-23 23:08:00,3
2019-11-23 23:09:00,3
2019-11-23 23:10:00,1
2019-11-23 23:12:00,1
2019-11-23 23:13:00,2
2019-11-23 23:16:00,1
2019-11-23 23:19:00,1
2019-11-23 23:21:00,1
2019-11-23 23:22:00,1
2019-11-23 23:24:00,1
2019-11-23 23:27:00,2
2019-11-23 23:28:00,1
2019-11-23 23:30:00,1
2019-11-23 23:32:00,1
2019-11-23 23:35:00,2
2019-11-23 23:38:00,1
2019-11-23 23:39:00,1
2019-11-23 23:40:00,1
2019-11-23 23:41:00,1
2019-11-23 23:43:00,1
2019-11-23 23:46:00,1
2019-11-23 23:49:00,1
2019-11-23 23:50:00,1
2019-11-23 23:51:00,1
2019-11-23 23:52:00,1
2019-11-23 23:53:00,1
2019-11-23 23:54:00,1
2019-11-23 23:55:00,2
2019-11-23 23:56:00,4
2019-11-23 23:57:00,3
2019-11-23 23:58:00,1
