414,select * from PhotoObjAll where objId=#
2019-10-27 19:17:00,2
2019-10-27 19:20:00,2
2019-10-27 19:24:00,1
2019-10-27 19:26:00,1
2019-10-27 19:28:00,1
2019-10-27 19:34:00,1
2019-10-27 19:35:00,1
2019-10-27 19:37:00,1
2019-10-27 19:40:00,1
2019-10-27 19:43:00,1
2019-10-27 19:50:00,2
2019-10-27 19:51:00,1
2019-10-27 21:42:00,1
2019-10-27 23:10:00,1
2019-10-27 23:31:00,1
