1551,select * from PhotoTag where objId=#
2019-09-15 03:04:00,3
2019-09-15 03:05:00,3
2019-09-15 03:07:00,2
2019-09-15 03:09:00,1
2019-09-15 03:10:00,2
2019-09-15 03:11:00,1
2019-09-15 03:13:00,2
2019-09-15 03:14:00,2
2019-09-15 03:15:00,1
2019-09-15 03:16:00,2
2019-09-15 03:17:00,2
2019-09-15 03:18:00,1
2019-09-15 03:21:00,1
2019-09-15 03:23:00,2
2019-09-15 03:25:00,1
2019-09-15 03:26:00,2
2019-09-15 03:29:00,1
2019-09-15 03:31:00,1
2019-09-15 03:32:00,1
2019-09-15 03:33:00,1
2019-09-15 03:36:00,2
2019-09-15 03:37:00,1
2019-09-15 03:39:00,2
2019-09-15 03:43:00,1
2019-09-15 03:44:00,1
2019-09-15 03:45:00,2
2019-09-15 03:47:00,1
2019-09-15 03:48:00,1
2019-09-15 03:50:00,3
2019-09-15 03:52:00,1
2019-09-15 03:54:00,3
2019-09-15 03:55:00,1
2019-09-15 03:56:00,1
2019-09-15 03:57:00,2
2019-09-15 03:58:00,3
2019-09-15 04:05:00,1
2019-09-15 04:07:00,1
2019-09-15 04:09:00,1
2019-09-15 04:10:00,2
2019-09-15 04:12:00,1
2019-09-15 04:13:00,2
2019-09-15 04:14:00,1
2019-09-15 04:16:00,1
2019-09-15 04:17:00,1
2019-09-15 04:21:00,1
2019-09-15 04:22:00,2
2019-09-15 04:27:00,1
2019-09-15 04:28:00,1
2019-09-15 04:30:00,1
2019-09-15 04:31:00,2
2019-09-15 04:32:00,1
2019-09-15 04:33:00,1
2019-09-15 04:34:00,1
2019-09-15 04:35:00,2
2019-09-15 04:37:00,1
2019-09-15 04:39:00,2
2019-09-15 04:41:00,2
2019-09-15 04:42:00,2
2019-09-15 04:43:00,1
2019-09-15 04:46:00,2
2019-09-15 04:47:00,1
2019-09-15 04:49:00,1
2019-09-15 04:50:00,2
2019-09-15 04:51:00,1
2019-09-15 04:52:00,1
2019-09-15 04:53:00,2
2019-09-15 04:54:00,1
2019-09-15 04:55:00,3
2019-09-15 04:56:00,1
2019-09-15 04:57:00,1
2019-09-15 04:58:00,2
2019-09-15 04:59:00,1
2019-09-15 05:00:00,1
2019-09-15 05:02:00,3
2019-09-15 05:04:00,2
2019-09-15 05:06:00,3
2019-09-15 05:10:00,3
2019-09-15 05:11:00,1
2019-09-15 05:12:00,1
2019-09-15 05:13:00,4
2019-09-15 05:15:00,1
2019-09-15 05:16:00,1
2019-09-15 05:18:00,3
2019-09-15 05:19:00,2
2019-09-15 05:22:00,1
2019-09-15 05:23:00,1
2019-09-15 05:24:00,1
2019-09-15 05:26:00,2
2019-09-15 05:27:00,2
2019-09-15 05:28:00,3
2019-09-15 05:30:00,1
2019-09-15 05:33:00,2
2019-09-15 05:34:00,3
2019-09-15 05:37:00,1
2019-09-15 05:38:00,1
2019-09-15 05:39:00,1
2019-09-15 05:40:00,2
2019-09-15 05:44:00,1
2019-09-15 05:45:00,1
2019-09-15 05:46:00,1
2019-09-15 05:49:00,3
2019-09-15 05:50:00,2
2019-09-15 05:51:00,1
2019-09-15 05:53:00,2
2019-09-15 05:54:00,3
2019-09-15 05:55:00,2
2019-09-15 05:56:00,1
2019-09-15 05:57:00,1
2019-09-15 05:59:00,1
2019-09-15 06:00:00,1
2019-09-15 06:02:00,1
2019-09-15 06:03:00,1
2019-09-15 06:04:00,1
2019-09-15 06:05:00,1
2019-09-15 06:06:00,2
2019-09-15 06:07:00,4
2019-09-15 06:08:00,1
2019-09-15 06:09:00,1
2019-09-15 06:13:00,1
2019-09-15 06:14:00,3
2019-09-15 06:16:00,1
2019-09-15 06:17:00,5
2019-09-15 06:18:00,1
2019-09-15 06:19:00,1
2019-09-15 06:21:00,1
2019-09-15 06:22:00,2
2019-09-15 06:25:00,2
2019-09-15 06:26:00,1
2019-09-15 06:27:00,2
2019-09-15 06:28:00,1
2019-09-15 06:33:00,2
2019-09-15 06:34:00,2
2019-09-15 06:39:00,1
2019-09-15 06:40:00,2
2019-09-15 06:41:00,3
2019-09-15 06:43:00,1
2019-09-15 06:45:00,1
2019-09-15 06:46:00,4
2019-09-15 06:48:00,2
2019-09-15 06:50:00,1
2019-09-15 06:51:00,1
2019-09-15 06:56:00,1
2019-09-15 06:57:00,1
2019-09-15 06:58:00,2
2019-09-15 06:59:00,1
2019-09-15 07:00:00,2
2019-09-15 07:01:00,2
2019-09-15 07:02:00,1
2019-09-15 07:05:00,1
2019-09-15 07:07:00,1
2019-09-15 07:09:00,1
2019-09-15 07:11:00,1
2019-09-15 07:12:00,1
2019-09-15 07:13:00,2
2019-09-15 07:16:00,1
2019-09-15 07:17:00,1
2019-09-15 07:19:00,2
2019-09-15 07:22:00,2
2019-09-15 07:23:00,3
2019-09-15 07:24:00,2
2019-09-15 07:25:00,1
2019-09-15 07:28:00,1
2019-09-15 07:32:00,1
2019-09-15 07:34:00,1
2019-09-15 07:35:00,2
2019-09-15 07:36:00,1
2019-09-15 07:38:00,2
2019-09-15 07:40:00,3
2019-09-15 07:41:00,1
2019-09-15 07:42:00,3
2019-09-15 07:44:00,2
2019-09-15 07:45:00,2
2019-09-15 07:48:00,1
2019-09-15 07:52:00,1
2019-09-15 07:56:00,1
2019-09-15 07:57:00,2
2019-09-15 07:58:00,2
2019-09-15 07:59:00,1
2019-09-15 08:00:00,1
2019-09-15 08:02:00,2
2019-09-15 08:03:00,1
2019-09-15 08:07:00,3
2019-09-15 08:08:00,1
2019-09-15 08:09:00,1
2019-09-15 08:11:00,1
2019-09-15 08:12:00,2
2019-09-15 08:13:00,1
2019-09-15 08:14:00,1
2019-09-15 08:15:00,1
2019-09-15 08:16:00,1
2019-09-15 08:17:00,3
2019-09-15 08:18:00,1
2019-09-15 08:19:00,1
2019-09-15 08:20:00,1
2019-09-15 08:21:00,1
2019-09-15 08:24:00,3
2019-09-15 08:26:00,2
2019-09-15 08:27:00,2
2019-09-15 08:28:00,1
2019-09-15 08:30:00,2
2019-09-15 08:31:00,2
2019-09-15 08:32:00,1
2019-09-15 08:34:00,1
2019-09-15 08:35:00,3
2019-09-15 08:36:00,2
2019-09-15 08:37:00,1
2019-09-15 08:39:00,1
2019-09-15 08:40:00,1
2019-09-15 08:47:00,2
2019-09-15 08:48:00,3
2019-09-15 08:50:00,3
2019-09-15 08:51:00,1
2019-09-15 08:52:00,1
2019-09-15 08:53:00,1
2019-09-15 08:54:00,1
2019-09-15 08:55:00,1
2019-09-15 08:56:00,2
2019-09-15 08:58:00,1
2019-09-15 09:00:00,1
2019-09-15 09:01:00,1
2019-09-15 09:02:00,1
2019-09-15 09:03:00,1
2019-09-15 09:04:00,2
2019-09-15 09:05:00,1
2019-09-15 09:06:00,2
2019-09-15 09:07:00,1
2019-09-15 09:09:00,1
2019-09-15 09:10:00,4
2019-09-15 09:11:00,1
2019-09-15 09:12:00,1
2019-09-15 09:13:00,2
2019-09-15 09:14:00,2
2019-09-15 09:15:00,2
2019-09-15 09:17:00,1
2019-09-15 09:18:00,1
2019-09-15 09:19:00,1
2019-09-15 09:20:00,1
2019-09-15 09:22:00,1
2019-09-15 09:23:00,2
2019-09-15 09:24:00,3
2019-09-15 09:25:00,1
2019-09-15 09:26:00,1
2019-09-15 09:28:00,1
2019-09-15 09:31:00,2
2019-09-15 09:32:00,1
2019-09-15 09:36:00,1
2019-09-15 09:37:00,1
2019-09-15 09:41:00,1
2019-09-15 09:42:00,2
2019-09-15 09:43:00,1
2019-09-15 09:44:00,1
2019-09-15 09:45:00,1
2019-09-15 09:50:00,1
2019-09-15 09:51:00,2
2019-09-15 09:52:00,1
2019-09-15 09:53:00,3
2019-09-15 09:56:00,1
2019-09-15 09:57:00,1
2019-09-15 09:58:00,1
2019-09-15 09:59:00,2
2019-09-15 10:00:00,1
2019-09-15 10:02:00,1
2019-09-15 10:04:00,3
2019-09-15 10:05:00,1
2019-09-15 10:07:00,1
2019-09-15 10:08:00,1
2019-09-15 10:09:00,2
2019-09-15 10:11:00,1
2019-09-15 10:12:00,1
2019-09-15 10:15:00,1
2019-09-15 10:17:00,2
2019-09-15 10:18:00,2
2019-09-15 10:22:00,2
2019-09-15 10:25:00,1
2019-09-15 10:27:00,1
2019-09-15 10:28:00,3
2019-09-15 10:29:00,1
2019-09-15 10:30:00,1
2019-09-15 10:31:00,1
2019-09-15 10:32:00,1
2019-09-15 10:34:00,1
2019-09-15 10:35:00,1
2019-09-15 10:36:00,2
2019-09-15 10:37:00,2
2019-09-15 10:38:00,4
2019-09-15 10:39:00,1
2019-09-15 10:41:00,1
2019-09-15 10:42:00,2
2019-09-15 10:43:00,2
2019-09-15 10:47:00,1
2019-09-15 10:48:00,2
2019-09-15 10:49:00,1
2019-09-15 10:52:00,1
2019-09-15 10:53:00,2
2019-09-15 10:57:00,1
2019-09-15 10:58:00,1
2019-09-15 11:00:00,3
2019-09-15 11:02:00,2
2019-09-15 11:04:00,1
2019-09-15 11:05:00,1
2019-09-15 11:06:00,1
2019-09-15 11:08:00,1
2019-09-15 11:10:00,2
2019-09-15 11:11:00,1
2019-09-15 11:12:00,1
2019-09-15 11:17:00,1
2019-09-15 11:18:00,1
2019-09-15 11:19:00,1
2019-09-15 11:21:00,2
2019-09-15 11:22:00,2
2019-09-15 11:23:00,1
2019-09-15 11:24:00,2
2019-09-15 11:26:00,1
2019-09-15 11:28:00,1
2019-09-15 11:31:00,1
2019-09-15 11:32:00,2
2019-09-15 11:33:00,1
2019-09-15 11:34:00,1
2019-09-15 11:36:00,4
2019-09-15 11:39:00,3
2019-09-15 11:40:00,3
2019-09-15 11:41:00,5
2019-09-15 11:42:00,1
2019-09-15 11:43:00,1
2019-09-15 11:46:00,1
2019-09-15 11:48:00,2
2019-09-15 11:49:00,2
2019-09-15 11:53:00,2
2019-09-15 11:54:00,1
2019-09-15 11:55:00,1
2019-09-15 11:57:00,2
2019-09-15 11:58:00,2
2019-09-15 11:59:00,2
2019-09-15 12:00:00,2
2019-09-15 12:01:00,1
2019-09-15 12:04:00,1
2019-09-15 12:05:00,1
2019-09-15 12:07:00,1
2019-09-15 12:08:00,1
2019-09-15 12:09:00,1
2019-09-15 12:12:00,2
2019-09-15 12:13:00,1
2019-09-15 12:15:00,1
2019-09-15 12:18:00,1
2019-09-15 12:19:00,2
2019-09-15 12:20:00,1
2019-09-15 12:21:00,1
2019-09-15 12:22:00,4
2019-09-15 12:23:00,2
2019-09-15 12:24:00,1
2019-09-15 12:25:00,4
2019-09-15 12:28:00,1
2019-09-15 12:30:00,1
2019-09-15 12:31:00,1
2019-09-15 12:34:00,1
2019-09-15 12:35:00,1
2019-09-15 12:36:00,1
2019-09-15 12:37:00,1
2019-09-15 12:38:00,3
2019-09-15 12:39:00,1
2019-09-15 12:42:00,2
2019-09-15 12:43:00,1
2019-09-15 12:44:00,1
2019-09-15 12:46:00,1
2019-09-15 12:48:00,2
2019-09-15 12:49:00,2
2019-09-15 12:50:00,3
2019-09-15 12:54:00,1
2019-09-15 12:55:00,1
2019-09-15 12:56:00,2
2019-09-15 12:58:00,1
2019-09-15 12:59:00,1
2019-09-15 13:00:00,1
2019-09-15 13:02:00,2
2019-09-15 13:03:00,1
2019-09-15 13:06:00,2
2019-09-15 13:08:00,2
2019-09-15 13:09:00,1
2019-09-15 13:11:00,1
2019-09-15 13:12:00,2
2019-09-15 13:13:00,1
2019-09-15 13:15:00,1
2019-09-15 13:17:00,3
2019-09-15 13:18:00,1
2019-09-15 13:19:00,1
2019-09-15 13:23:00,2
2019-09-15 13:26:00,1
2019-09-15 13:27:00,3
2019-09-15 13:28:00,2
2019-09-15 13:29:00,1
2019-09-15 13:30:00,1
2019-09-15 13:32:00,3
2019-09-15 13:33:00,1
2019-09-15 13:34:00,1
2019-09-15 13:35:00,1
2019-09-15 13:38:00,2
2019-09-15 13:39:00,1
2019-09-15 13:40:00,1
2019-09-15 13:41:00,2
2019-09-15 13:42:00,2
2019-09-15 13:44:00,2
2019-09-15 13:45:00,2
2019-09-15 13:46:00,2
2019-09-15 13:47:00,1
2019-09-15 13:50:00,1
2019-09-15 13:51:00,2
2019-09-15 13:52:00,1
2019-09-15 13:54:00,1
2019-09-15 13:55:00,1
2019-09-15 13:56:00,4
2019-09-15 13:57:00,1
2019-09-15 13:58:00,1
2019-09-15 14:00:00,3
2019-09-15 14:01:00,3
2019-09-15 14:06:00,2
2019-09-15 14:07:00,1
2019-09-15 14:10:00,1
2019-09-15 14:11:00,3
2019-09-15 14:12:00,3
2019-09-15 14:13:00,3
2019-09-15 14:14:00,13
2019-09-15 14:15:00,8
2019-09-15 14:16:00,13
2019-09-15 14:17:00,3
2019-09-15 14:20:00,2
2019-09-15 14:21:00,3
2019-09-15 14:22:00,3
2019-09-15 14:24:00,2
2019-09-15 14:25:00,2
2019-09-15 14:29:00,2
2019-09-15 14:30:00,1
2019-09-15 14:31:00,1
2019-09-15 14:32:00,2
2019-09-15 14:33:00,1
2019-09-15 14:34:00,2
2019-09-15 14:36:00,1
2019-09-15 14:38:00,1
2019-09-15 14:39:00,2
2019-09-15 14:40:00,1
2019-09-15 14:42:00,1
2019-09-15 14:43:00,1
2019-09-15 14:45:00,3
2019-09-15 14:46:00,3
2019-09-15 14:48:00,4
2019-09-15 14:50:00,1
2019-09-15 14:52:00,1
2019-09-15 14:54:00,1
2019-09-15 14:55:00,2
2019-09-15 14:57:00,1
2019-09-15 14:59:00,1
2019-09-15 15:00:00,2
2019-09-15 15:01:00,2
2019-09-15 15:02:00,1
2019-09-15 15:04:00,2
2019-09-15 15:06:00,2
2019-09-15 15:08:00,3
2019-09-15 15:09:00,2
2019-09-15 15:10:00,2
2019-09-15 15:11:00,2
2019-09-15 15:13:00,1
2019-09-15 15:14:00,1
2019-09-15 15:15:00,3
2019-09-15 15:16:00,1
2019-09-15 15:17:00,1
2019-09-15 15:18:00,2
2019-09-15 15:20:00,1
2019-09-15 15:21:00,1
2019-09-15 15:23:00,2
2019-09-15 15:24:00,2
2019-09-15 15:28:00,3
2019-09-15 15:29:00,1
2019-09-15 15:30:00,1
2019-09-15 15:31:00,1
2019-09-15 15:33:00,1
2019-09-15 15:36:00,1
2019-09-15 15:37:00,2
2019-09-15 15:38:00,1
2019-09-15 15:39:00,1
2019-09-15 15:40:00,2
2019-09-15 15:42:00,2
2019-09-15 15:43:00,1
2019-09-15 15:44:00,1
2019-09-15 15:45:00,1
2019-09-15 15:46:00,3
2019-09-15 15:48:00,1
2019-09-15 15:50:00,1
2019-09-15 15:52:00,1
2019-09-15 15:54:00,2
2019-09-15 15:55:00,1
2019-09-15 15:56:00,1
2019-09-15 15:57:00,2
2019-09-15 15:58:00,2
2019-09-15 15:59:00,1
2019-09-15 16:01:00,1
2019-09-15 16:02:00,1
2019-09-15 16:04:00,1
2019-09-15 16:05:00,1
2019-09-15 16:06:00,1
2019-09-15 16:07:00,2
2019-09-15 16:08:00,1
2019-09-15 16:10:00,1
2019-09-15 16:11:00,2
2019-09-15 16:12:00,2
2019-09-15 16:13:00,1
2019-09-15 16:14:00,2
2019-09-15 16:16:00,3
2019-09-15 16:17:00,2
2019-09-15 16:18:00,1
2019-09-15 16:20:00,2
2019-09-15 16:21:00,2
2019-09-15 16:22:00,2
2019-09-15 16:23:00,3
2019-09-15 16:26:00,1
2019-09-15 16:28:00,2
2019-09-15 16:29:00,1
2019-09-15 16:30:00,1
2019-09-15 16:31:00,2
2019-09-15 16:34:00,1
2019-09-15 16:41:00,1
2019-09-15 16:43:00,4
2019-09-15 16:44:00,3
2019-09-15 16:45:00,1
2019-09-15 16:47:00,5
2019-09-15 16:49:00,1
2019-09-15 16:50:00,1
2019-09-15 16:51:00,1
2019-09-15 16:52:00,2
2019-09-15 16:54:00,3
2019-09-15 16:55:00,1
2019-09-15 16:59:00,2
2019-09-15 17:00:00,2
2019-09-15 17:03:00,1
2019-09-15 17:05:00,2
2019-09-15 17:06:00,3
2019-09-15 17:08:00,4
2019-09-15 17:10:00,1
2019-09-15 17:11:00,1
2019-09-15 17:12:00,2
2019-09-15 17:13:00,1
2019-09-15 17:14:00,1
2019-09-15 17:16:00,2
2019-09-15 17:17:00,3
2019-09-15 17:19:00,1
2019-09-15 17:20:00,1
2019-09-15 17:23:00,2
2019-09-15 17:24:00,2
2019-09-15 17:28:00,2
2019-09-15 17:29:00,1
2019-09-15 17:30:00,3
2019-09-15 17:31:00,1
2019-09-15 17:33:00,1
2019-09-15 17:34:00,3
2019-09-15 17:35:00,1
2019-09-15 17:36:00,3
2019-09-15 17:38:00,1
2019-09-15 17:41:00,1
2019-09-15 17:44:00,2
2019-09-15 17:45:00,1
2019-09-15 17:48:00,1
2019-09-15 17:49:00,1
2019-09-15 17:50:00,5
2019-09-15 17:52:00,1
2019-09-15 17:53:00,1
2019-09-15 17:55:00,2
2019-09-15 17:56:00,4
2019-09-15 17:58:00,1
2019-09-15 18:01:00,2
2019-09-15 18:05:00,1
2019-09-15 18:09:00,1
2019-09-15 18:11:00,2
2019-09-15 18:15:00,16
2019-09-15 18:16:00,36
2019-09-15 18:17:00,7
2019-09-15 18:19:00,2
2019-09-15 18:22:00,1
2019-09-15 18:23:00,2
2019-09-15 18:24:00,1
2019-09-15 18:26:00,1
2019-09-15 18:29:00,3
2019-09-15 18:30:00,1
2019-09-15 18:31:00,1
2019-09-15 18:33:00,1
2019-09-15 18:34:00,1
2019-09-15 18:36:00,1
2019-09-15 18:37:00,4
2019-09-15 18:38:00,1
2019-09-15 18:39:00,1
2019-09-15 18:40:00,1
2019-09-15 18:41:00,1
2019-09-15 18:42:00,1
2019-09-15 18:44:00,3
2019-09-15 18:48:00,2
2019-09-15 18:50:00,1
2019-09-15 18:51:00,1
2019-09-15 18:53:00,4
2019-09-15 18:54:00,1
2019-09-15 18:55:00,1
2019-09-15 18:56:00,1
2019-09-15 18:57:00,1
2019-09-15 19:03:00,2
2019-09-15 19:04:00,1
2019-09-15 19:05:00,1
2019-09-15 19:08:00,3
2019-09-15 19:09:00,1
2019-09-15 19:10:00,1
2019-09-15 19:13:00,3
2019-09-15 19:15:00,1
2019-09-15 19:16:00,2
2019-09-15 19:17:00,3
2019-09-15 19:20:00,4
2019-09-15 19:21:00,1
2019-09-15 19:22:00,1
2019-09-15 19:23:00,3
2019-09-15 19:24:00,1
2019-09-15 19:25:00,2
2019-09-15 19:26:00,1
2019-09-15 19:28:00,1
2019-09-15 19:30:00,1
2019-09-15 19:31:00,2
2019-09-15 19:32:00,1
2019-09-15 19:33:00,1
2019-09-15 19:35:00,1
2019-09-15 19:36:00,1
2019-09-15 19:39:00,1
2019-09-15 19:40:00,1
2019-09-15 19:41:00,1
2019-09-15 19:44:00,1
2019-09-15 19:45:00,1
2019-09-15 19:47:00,3
2019-09-15 19:48:00,2
2019-09-15 19:49:00,1
2019-09-15 19:50:00,2
2019-09-15 19:51:00,1
2019-09-15 19:52:00,1
2019-09-15 19:54:00,2
2019-09-15 19:55:00,3
2019-09-15 19:56:00,1
2019-09-15 19:57:00,2
2019-09-15 19:59:00,1
2019-09-15 20:02:00,2
2019-09-15 20:03:00,1
2019-09-15 20:05:00,1
2019-09-15 20:07:00,4
2019-09-15 20:09:00,1
2019-09-15 20:11:00,1
2019-09-15 20:12:00,2
2019-09-15 20:13:00,1
2019-09-15 20:18:00,1
2019-09-15 20:19:00,1
2019-09-15 20:21:00,1
2019-09-15 20:22:00,13
2019-09-15 20:23:00,5
2019-09-15 20:24:00,2
2019-09-15 20:25:00,4
2019-09-15 20:26:00,2
2019-09-15 20:27:00,1
2019-09-15 20:31:00,1
2019-09-15 20:34:00,1
2019-09-15 20:35:00,1
2019-09-15 20:37:00,1
2019-09-15 20:38:00,2
2019-09-15 20:39:00,1
2019-09-15 20:40:00,1
2019-09-15 20:41:00,2
2019-09-15 20:43:00,1
2019-09-15 20:45:00,1
2019-09-15 20:47:00,1
2019-09-15 20:52:00,1
2019-09-15 20:53:00,1
2019-09-15 20:54:00,2
2019-09-15 20:55:00,2
2019-09-15 20:57:00,2
2019-09-15 20:59:00,2
2019-09-15 21:02:00,1
2019-09-15 21:03:00,5
2019-09-15 21:04:00,2
2019-09-15 21:05:00,1
2019-09-15 21:06:00,2
2019-09-15 21:09:00,1
2019-09-15 21:10:00,1
2019-09-15 21:11:00,2
2019-09-15 21:13:00,1
2019-09-15 21:15:00,2
2019-09-15 21:16:00,1
2019-09-15 21:18:00,2
2019-09-15 21:21:00,2
2019-09-15 21:22:00,1
2019-09-15 21:23:00,2
2019-09-15 21:24:00,2
2019-09-15 21:25:00,1
2019-09-15 21:26:00,2
2019-09-15 21:27:00,5
2019-09-15 21:28:00,1
2019-09-15 21:29:00,1
2019-09-15 21:31:00,1
2019-09-15 21:32:00,1
2019-09-15 21:33:00,1
2019-09-15 21:35:00,3
2019-09-15 21:36:00,2
2019-09-15 21:38:00,2
2019-09-15 21:40:00,2
2019-09-15 21:42:00,1
2019-09-15 21:43:00,2
2019-09-15 21:44:00,1
2019-09-15 21:46:00,1
2019-09-15 21:49:00,1
2019-09-15 21:50:00,1
2019-09-15 21:53:00,1
2019-09-15 21:55:00,3
2019-09-15 21:56:00,1
2019-09-15 21:58:00,1
2019-09-15 21:59:00,1
2019-09-15 22:00:00,2
2019-09-15 22:04:00,1
2019-09-15 22:06:00,3
2019-09-15 22:10:00,1
2019-09-15 22:11:00,2
2019-09-15 22:12:00,1
2019-09-15 22:14:00,2
2019-09-15 22:16:00,1
2019-09-15 22:17:00,2
2019-09-15 22:18:00,14
2019-09-15 22:19:00,5
2019-09-15 22:22:00,1
2019-09-15 22:23:00,1
2019-09-15 22:26:00,1
2019-09-15 22:27:00,2
2019-09-15 22:28:00,1
2019-09-15 22:30:00,2
2019-09-15 22:31:00,1
2019-09-15 22:32:00,1
2019-09-15 22:33:00,1
2019-09-15 22:34:00,2
2019-09-15 22:35:00,1
2019-09-15 22:37:00,1
2019-09-15 22:38:00,1
2019-09-15 22:39:00,2
2019-09-15 22:40:00,1
2019-09-15 22:41:00,1
2019-09-15 22:44:00,1
2019-09-15 22:45:00,1
2019-09-15 22:46:00,3
2019-09-15 22:47:00,1
2019-09-15 22:53:00,1
2019-09-15 22:55:00,1
2019-09-15 22:57:00,2
2019-09-15 22:58:00,1
2019-09-15 22:59:00,2
2019-09-15 23:01:00,1
2019-09-15 23:02:00,4
2019-09-15 23:03:00,1
2019-09-15 23:04:00,1
2019-09-15 23:05:00,1
2019-09-15 23:07:00,1
2019-09-15 23:08:00,2
2019-09-15 23:09:00,1
2019-09-15 23:10:00,2
2019-09-15 23:11:00,1
2019-09-15 23:14:00,2
2019-09-15 23:15:00,3
2019-09-15 23:18:00,2
2019-09-15 23:19:00,2
2019-09-15 23:20:00,2
2019-09-15 23:27:00,2
2019-09-15 23:28:00,2
2019-09-15 23:30:00,1
2019-09-15 23:32:00,1
2019-09-15 23:33:00,1
2019-09-15 23:34:00,1
2019-09-15 23:35:00,1
2019-09-15 23:36:00,1
2019-09-15 23:38:00,2
2019-09-15 23:39:00,2
2019-09-15 23:41:00,1
2019-09-15 23:43:00,1
2019-09-15 23:45:00,2
2019-09-15 23:46:00,2
2019-09-15 23:49:00,3
2019-09-15 23:51:00,1
2019-09-15 23:52:00,2
2019-09-15 23:53:00,1
2019-09-15 23:56:00,3
2019-09-15 23:57:00,10
2019-09-15 23:58:00,6
2019-09-15 23:59:00,2
