1529,select * from PhotoObjAll where objId=#
2019-09-15 03:13:00,1
2019-09-15 03:14:00,3
2019-09-15 03:17:00,1
2019-09-15 03:18:00,2
2019-09-15 03:19:00,2
2019-09-15 03:20:00,3
2019-09-15 03:21:00,1
2019-09-15 03:23:00,1
2019-09-15 03:24:00,1
2019-09-15 03:25:00,1
2019-09-15 03:28:00,1
2019-09-15 03:29:00,1
2019-09-15 03:32:00,1
2019-09-15 03:33:00,1
2019-09-15 03:36:00,2
2019-09-15 03:37:00,1
2019-09-15 03:38:00,2
2019-09-15 03:39:00,1
2019-09-15 03:40:00,1
2019-09-15 03:41:00,1
2019-09-15 03:42:00,1
2019-09-15 03:45:00,3
2019-09-15 03:47:00,1
2019-09-15 03:48:00,1
2019-09-15 03:50:00,1
2019-09-15 03:53:00,3
2019-09-15 03:58:00,1
2019-09-15 03:59:00,2
2019-09-15 04:00:00,2
2019-09-15 04:01:00,1
2019-09-15 04:02:00,3
2019-09-15 04:07:00,1
2019-09-15 04:09:00,1
2019-09-15 04:11:00,1
2019-09-15 04:12:00,2
2019-09-15 04:13:00,2
2019-09-15 04:15:00,3
2019-09-15 04:16:00,1
2019-09-15 04:17:00,1
2019-09-15 04:20:00,1
2019-09-15 04:21:00,1
2019-09-15 04:22:00,1
2019-09-15 04:24:00,1
2019-09-15 04:28:00,1
2019-09-15 04:29:00,1
2019-09-15 04:31:00,1
2019-09-15 04:32:00,1
2019-09-15 04:35:00,2
2019-09-15 04:37:00,2
2019-09-15 04:38:00,1
2019-09-15 04:39:00,1
2019-09-15 04:41:00,3
2019-09-15 04:42:00,1
2019-09-15 04:44:00,1
2019-09-15 04:45:00,1
2019-09-15 04:46:00,2
2019-09-15 04:49:00,2
2019-09-15 04:51:00,2
2019-09-15 04:53:00,1
2019-09-15 04:55:00,1
2019-09-15 04:57:00,1
2019-09-15 04:59:00,2
2019-09-15 05:02:00,2
2019-09-15 05:06:00,1
2019-09-15 05:07:00,2
2019-09-15 05:08:00,1
2019-09-15 05:11:00,1
2019-09-15 05:12:00,2
2019-09-15 05:15:00,3
2019-09-15 05:16:00,1
2019-09-15 05:17:00,3
2019-09-15 05:18:00,1
2019-09-15 05:19:00,2
2019-09-15 05:20:00,2
2019-09-15 05:21:00,1
2019-09-15 05:23:00,2
2019-09-15 05:24:00,1
2019-09-15 05:26:00,1
2019-09-15 05:27:00,2
2019-09-15 05:33:00,1
2019-09-15 05:35:00,2
2019-09-15 05:36:00,1
2019-09-15 05:37:00,1
2019-09-15 05:38:00,1
2019-09-15 05:40:00,2
2019-09-15 05:42:00,1
2019-09-15 05:43:00,1
2019-09-15 05:44:00,1
2019-09-15 05:45:00,1
2019-09-15 05:46:00,1
2019-09-15 05:47:00,1
2019-09-15 05:48:00,2
2019-09-15 05:49:00,1
2019-09-15 05:51:00,1
2019-09-15 05:53:00,2
2019-09-15 05:54:00,1
2019-09-15 05:55:00,2
2019-09-15 05:57:00,1
2019-09-15 05:59:00,1
2019-09-15 06:01:00,1
2019-09-15 06:03:00,1
2019-09-15 06:05:00,3
2019-09-15 06:06:00,3
2019-09-15 06:08:00,1
2019-09-15 06:09:00,1
2019-09-15 06:10:00,1
2019-09-15 06:11:00,1
2019-09-15 06:13:00,2
2019-09-15 06:15:00,1
2019-09-15 06:18:00,3
2019-09-15 06:19:00,2
2019-09-15 06:22:00,2
2019-09-15 06:24:00,1
2019-09-15 06:25:00,3
2019-09-15 06:27:00,1
2019-09-15 06:30:00,1
2019-09-15 06:33:00,1
2019-09-15 06:35:00,1
2019-09-15 06:38:00,2
2019-09-15 06:39:00,2
2019-09-15 06:40:00,1
2019-09-15 06:41:00,1
2019-09-15 06:43:00,1
2019-09-15 06:46:00,2
2019-09-15 06:48:00,1
2019-09-15 06:50:00,2
2019-09-15 06:52:00,1
2019-09-15 06:53:00,2
2019-09-15 06:54:00,1
2019-09-15 06:55:00,1
2019-09-15 06:56:00,1
2019-09-15 06:57:00,1
2019-09-15 07:01:00,2
2019-09-15 07:02:00,2
2019-09-15 07:03:00,1
2019-09-15 07:05:00,1
2019-09-15 07:06:00,2
2019-09-15 07:08:00,1
2019-09-15 07:10:00,1
2019-09-15 07:11:00,2
2019-09-15 07:12:00,1
2019-09-15 07:13:00,2
2019-09-15 07:14:00,3
2019-09-15 07:16:00,1
2019-09-15 07:17:00,1
2019-09-15 07:19:00,1
2019-09-15 07:21:00,2
2019-09-15 07:22:00,1
2019-09-15 07:23:00,1
2019-09-15 07:24:00,1
2019-09-15 07:26:00,2
2019-09-15 07:27:00,2
2019-09-15 07:31:00,1
2019-09-15 07:39:00,3
2019-09-15 07:41:00,1
2019-09-15 07:42:00,1
2019-09-15 07:44:00,1
2019-09-15 07:46:00,1
2019-09-15 07:47:00,2
2019-09-15 07:48:00,2
2019-09-15 07:49:00,2
2019-09-15 07:50:00,4
2019-09-15 07:51:00,1
2019-09-15 07:52:00,3
2019-09-15 07:53:00,2
2019-09-15 07:54:00,3
2019-09-15 07:55:00,4
2019-09-15 07:56:00,1
2019-09-15 08:00:00,1
2019-09-15 08:02:00,1
2019-09-15 08:04:00,2
2019-09-15 08:06:00,2
2019-09-15 08:07:00,1
2019-09-15 08:09:00,1
2019-09-15 08:13:00,1
2019-09-15 08:16:00,2
2019-09-15 08:17:00,2
2019-09-15 08:18:00,2
2019-09-15 08:19:00,1
2019-09-15 08:22:00,1
2019-09-15 08:23:00,1
2019-09-15 08:24:00,1
2019-09-15 08:25:00,1
2019-09-15 08:27:00,2
2019-09-15 08:28:00,1
2019-09-15 08:29:00,1
2019-09-15 08:30:00,1
2019-09-15 08:32:00,2
2019-09-15 08:35:00,1
2019-09-15 08:36:00,3
2019-09-15 08:37:00,2
2019-09-15 08:39:00,1
2019-09-15 08:40:00,1
2019-09-15 08:44:00,1
2019-09-15 08:45:00,3
2019-09-15 08:47:00,2
2019-09-15 08:48:00,2
2019-09-15 08:54:00,1
2019-09-15 08:55:00,1
2019-09-15 08:56:00,2
2019-09-15 08:58:00,1
2019-09-15 09:02:00,1
2019-09-15 09:04:00,1
2019-09-15 09:06:00,1
2019-09-15 09:08:00,1
2019-09-15 09:10:00,1
2019-09-15 09:11:00,4
2019-09-15 09:12:00,2
2019-09-15 09:13:00,1
2019-09-15 09:14:00,2
2019-09-15 09:15:00,4
2019-09-15 09:16:00,1
2019-09-15 09:17:00,2
2019-09-15 09:18:00,1
2019-09-15 09:19:00,1
2019-09-15 09:21:00,2
2019-09-15 09:23:00,2
2019-09-15 09:25:00,1
2019-09-15 09:26:00,2
2019-09-15 09:28:00,1
2019-09-15 09:29:00,1
2019-09-15 09:31:00,2
2019-09-15 09:32:00,2
2019-09-15 09:33:00,2
2019-09-15 09:34:00,3
2019-09-15 09:35:00,2
2019-09-15 09:36:00,2
2019-09-15 09:37:00,2
2019-09-15 09:38:00,1
2019-09-15 09:39:00,1
2019-09-15 09:41:00,1
2019-09-15 09:42:00,1
2019-09-15 09:43:00,1
2019-09-15 09:45:00,3
2019-09-15 09:46:00,1
2019-09-15 09:50:00,2
2019-09-15 09:52:00,1
2019-09-15 09:53:00,1
2019-09-15 09:54:00,1
2019-09-15 09:56:00,1
2019-09-15 09:58:00,1
2019-09-15 10:00:00,1
2019-09-15 10:01:00,2
2019-09-15 10:03:00,1
2019-09-15 10:07:00,2
2019-09-15 10:08:00,1
2019-09-15 10:09:00,2
2019-09-15 10:10:00,2
2019-09-15 10:11:00,2
2019-09-15 10:12:00,3
2019-09-15 10:13:00,1
2019-09-15 10:15:00,3
2019-09-15 10:17:00,1
2019-09-15 10:19:00,2
2019-09-15 10:20:00,1
2019-09-15 10:21:00,1
2019-09-15 10:23:00,1
2019-09-15 10:24:00,2
2019-09-15 10:26:00,2
2019-09-15 10:29:00,1
2019-09-15 10:30:00,2
2019-09-15 10:34:00,1
2019-09-15 10:36:00,3
2019-09-15 10:37:00,1
2019-09-15 10:38:00,2
2019-09-15 10:39:00,2
2019-09-15 10:40:00,2
2019-09-15 10:41:00,2
2019-09-15 10:47:00,1
2019-09-15 10:49:00,2
2019-09-15 10:51:00,1
2019-09-15 10:52:00,1
2019-09-15 10:54:00,3
2019-09-15 10:56:00,1
2019-09-15 10:58:00,1
2019-09-15 10:59:00,1
2019-09-15 11:00:00,3
2019-09-15 11:02:00,2
2019-09-15 11:05:00,1
2019-09-15 11:07:00,1
2019-09-15 11:08:00,4
2019-09-15 11:11:00,2
2019-09-15 11:12:00,2
2019-09-15 11:13:00,1
2019-09-15 11:15:00,1
2019-09-15 11:16:00,2
2019-09-15 11:18:00,2
2019-09-15 11:19:00,1
2019-09-15 11:20:00,2
2019-09-15 11:22:00,1
2019-09-15 11:23:00,2
2019-09-15 11:24:00,2
2019-09-15 11:26:00,1
2019-09-15 11:28:00,1
2019-09-15 11:29:00,1
2019-09-15 11:30:00,2
2019-09-15 11:31:00,2
2019-09-15 11:33:00,2
2019-09-15 11:35:00,2
2019-09-15 11:36:00,4
2019-09-15 11:37:00,1
2019-09-15 11:38:00,3
2019-09-15 11:39:00,3
2019-09-15 11:41:00,3
2019-09-15 11:42:00,2
2019-09-15 11:43:00,1
2019-09-15 11:44:00,1
2019-09-15 11:46:00,1
2019-09-15 11:48:00,2
2019-09-15 11:51:00,2
2019-09-15 11:52:00,1
2019-09-15 11:54:00,1
2019-09-15 11:56:00,1
2019-09-15 11:57:00,1
2019-09-15 11:58:00,1
2019-09-15 11:59:00,1
2019-09-15 12:01:00,3
2019-09-15 12:02:00,3
2019-09-15 12:03:00,1
2019-09-15 12:05:00,1
2019-09-15 12:07:00,1
2019-09-15 12:08:00,1
2019-09-15 12:10:00,1
2019-09-15 12:11:00,2
2019-09-15 12:12:00,1
2019-09-15 12:14:00,1
2019-09-15 12:15:00,3
2019-09-15 12:16:00,1
2019-09-15 12:17:00,1
2019-09-15 12:18:00,1
2019-09-15 12:19:00,2
2019-09-15 12:20:00,1
2019-09-15 12:24:00,1
2019-09-15 12:28:00,1
2019-09-15 12:29:00,2
2019-09-15 12:30:00,3
2019-09-15 12:32:00,3
2019-09-15 12:34:00,2
2019-09-15 12:38:00,1
2019-09-15 12:41:00,1
2019-09-15 12:42:00,1
2019-09-15 12:43:00,1
2019-09-15 12:44:00,1
2019-09-15 12:46:00,2
2019-09-15 12:50:00,2
2019-09-15 12:53:00,2
2019-09-15 12:55:00,3
2019-09-15 12:56:00,1
2019-09-15 12:59:00,1
2019-09-15 13:01:00,1
2019-09-15 13:02:00,1
2019-09-15 13:04:00,1
2019-09-15 13:05:00,2
2019-09-15 13:06:00,3
2019-09-15 13:08:00,1
2019-09-15 13:09:00,1
2019-09-15 13:10:00,3
2019-09-15 13:11:00,1
2019-09-15 13:12:00,2
2019-09-15 13:15:00,1
2019-09-15 13:17:00,4
2019-09-15 13:18:00,4
2019-09-15 13:19:00,1
2019-09-15 13:22:00,1
2019-09-15 13:23:00,1
2019-09-15 13:26:00,2
2019-09-15 13:27:00,1
2019-09-15 13:28:00,2
2019-09-15 13:29:00,2
2019-09-15 13:33:00,4
2019-09-15 13:34:00,1
2019-09-15 13:36:00,2
2019-09-15 13:37:00,4
2019-09-15 13:38:00,2
2019-09-15 13:39:00,1
2019-09-15 13:43:00,1
2019-09-15 13:44:00,1
2019-09-15 13:47:00,1
2019-09-15 13:49:00,1
2019-09-15 13:50:00,1
2019-09-15 13:52:00,1
2019-09-15 13:56:00,1
2019-09-15 14:00:00,1
2019-09-15 14:01:00,2
2019-09-15 14:02:00,3
2019-09-15 14:04:00,1
2019-09-15 14:06:00,1
2019-09-15 14:10:00,1
2019-09-15 14:11:00,8
2019-09-15 14:12:00,10
2019-09-15 14:13:00,7
2019-09-15 14:15:00,2
2019-09-15 14:16:00,1
2019-09-15 14:17:00,1
2019-09-15 14:18:00,4
2019-09-15 14:19:00,1
2019-09-15 14:20:00,1
2019-09-15 14:22:00,2
2019-09-15 14:23:00,2
2019-09-15 14:26:00,1
2019-09-15 14:28:00,2
2019-09-15 14:29:00,2
2019-09-15 14:31:00,1
2019-09-15 14:32:00,1
2019-09-15 14:33:00,1
2019-09-15 14:34:00,3
2019-09-15 14:35:00,2
2019-09-15 14:37:00,1
2019-09-15 14:38:00,1
2019-09-15 14:39:00,2
2019-09-15 14:41:00,1
2019-09-15 14:42:00,2
2019-09-15 14:43:00,2
2019-09-15 14:44:00,2
2019-09-15 14:45:00,2
2019-09-15 14:46:00,2
2019-09-15 14:52:00,3
2019-09-15 14:53:00,1
2019-09-15 14:54:00,2
2019-09-15 14:55:00,2
2019-09-15 14:56:00,3
2019-09-15 14:57:00,3
2019-09-15 14:59:00,3
2019-09-15 15:02:00,3
2019-09-15 15:04:00,4
2019-09-15 15:05:00,1
2019-09-15 15:06:00,2
2019-09-15 15:07:00,1
2019-09-15 15:08:00,2
2019-09-15 15:11:00,1
2019-09-15 15:12:00,2
2019-09-15 15:16:00,2
2019-09-15 15:18:00,2
2019-09-15 15:21:00,1
2019-09-15 15:22:00,1
2019-09-15 15:24:00,2
2019-09-15 15:25:00,1
2019-09-15 15:29:00,1
2019-09-15 15:30:00,2
2019-09-15 15:33:00,2
2019-09-15 15:38:00,1
2019-09-15 15:41:00,1
2019-09-15 15:42:00,1
2019-09-15 15:43:00,4
2019-09-15 15:44:00,2
2019-09-15 15:45:00,1
2019-09-15 15:47:00,3
2019-09-15 15:48:00,2
2019-09-15 15:49:00,1
2019-09-15 15:50:00,2
2019-09-15 15:55:00,1
2019-09-15 15:56:00,2
2019-09-15 15:57:00,2
2019-09-15 15:59:00,2
2019-09-15 16:07:00,1
2019-09-15 16:08:00,1
2019-09-15 16:11:00,1
2019-09-15 16:16:00,1
2019-09-15 16:19:00,1
2019-09-15 16:20:00,1
2019-09-15 16:22:00,2
2019-09-15 16:23:00,1
2019-09-15 16:24:00,4
2019-09-15 16:25:00,1
2019-09-15 16:27:00,3
2019-09-15 16:32:00,2
2019-09-15 16:33:00,1
2019-09-15 16:34:00,1
2019-09-15 16:35:00,1
2019-09-15 16:36:00,1
2019-09-15 16:38:00,1
2019-09-15 16:39:00,1
2019-09-15 16:40:00,2
2019-09-15 16:41:00,1
2019-09-15 16:43:00,3
2019-09-15 16:45:00,1
2019-09-15 16:46:00,1
2019-09-15 16:47:00,3
2019-09-15 16:53:00,1
2019-09-15 16:54:00,1
2019-09-15 16:55:00,3
2019-09-15 16:56:00,1
2019-09-15 16:57:00,1
2019-09-15 16:58:00,2
2019-09-15 17:02:00,1
2019-09-15 17:03:00,3
2019-09-15 17:06:00,2
2019-09-15 17:08:00,4
2019-09-15 17:09:00,1
2019-09-15 17:12:00,1
2019-09-15 17:13:00,1
2019-09-15 17:16:00,4
2019-09-15 17:17:00,2
2019-09-15 17:18:00,3
2019-09-15 17:19:00,3
2019-09-15 17:21:00,1
2019-09-15 17:22:00,1
2019-09-15 17:23:00,1
2019-09-15 17:24:00,2
2019-09-15 17:25:00,3
2019-09-15 17:27:00,1
2019-09-15 17:28:00,4
2019-09-15 17:33:00,1
2019-09-15 17:34:00,3
2019-09-15 17:35:00,1
2019-09-15 17:37:00,1
2019-09-15 17:39:00,2
2019-09-15 17:41:00,1
2019-09-15 17:42:00,3
2019-09-15 17:44:00,2
2019-09-15 17:45:00,1
2019-09-15 17:46:00,2
2019-09-15 17:47:00,1
2019-09-15 17:48:00,1
2019-09-15 17:49:00,1
2019-09-15 17:50:00,1
2019-09-15 17:51:00,2
2019-09-15 17:52:00,1
2019-09-15 17:53:00,1
2019-09-15 17:55:00,2
2019-09-15 17:56:00,1
2019-09-15 17:57:00,2
2019-09-15 17:58:00,1
2019-09-15 18:00:00,2
2019-09-15 18:01:00,1
2019-09-15 18:02:00,1
2019-09-15 18:03:00,2
2019-09-15 18:04:00,1
2019-09-15 18:06:00,3
2019-09-15 18:07:00,3
2019-09-15 18:08:00,1
2019-09-15 18:09:00,4
2019-09-15 18:11:00,2
2019-09-15 18:13:00,1
2019-09-15 18:14:00,9
2019-09-15 18:15:00,22
2019-09-15 18:16:00,3
2019-09-15 18:17:00,3
2019-09-15 18:19:00,2
2019-09-15 18:22:00,3
2019-09-15 18:24:00,2
2019-09-15 18:25:00,1
2019-09-15 18:26:00,1
2019-09-15 18:27:00,1
2019-09-15 18:28:00,1
2019-09-15 18:29:00,1
2019-09-15 18:30:00,1
2019-09-15 18:31:00,2
2019-09-15 18:33:00,1
2019-09-15 18:34:00,1
2019-09-15 18:36:00,1
2019-09-15 18:37:00,2
2019-09-15 18:39:00,3
2019-09-15 18:40:00,4
2019-09-15 18:41:00,2
2019-09-15 18:42:00,1
2019-09-15 18:43:00,1
2019-09-15 18:44:00,1
2019-09-15 18:45:00,2
2019-09-15 18:46:00,1
2019-09-15 18:47:00,1
2019-09-15 18:48:00,1
2019-09-15 18:50:00,1
2019-09-15 18:52:00,1
2019-09-15 18:55:00,1
2019-09-15 18:56:00,1
2019-09-15 18:57:00,1
2019-09-15 18:59:00,2
2019-09-15 19:00:00,1
2019-09-15 19:01:00,2
2019-09-15 19:04:00,3
2019-09-15 19:05:00,2
2019-09-15 19:06:00,2
2019-09-15 19:07:00,1
2019-09-15 19:09:00,1
2019-09-15 19:10:00,2
2019-09-15 19:11:00,1
2019-09-15 19:12:00,4
2019-09-15 19:13:00,2
2019-09-15 19:18:00,1
2019-09-15 19:19:00,1
2019-09-15 19:20:00,2
2019-09-15 19:21:00,3
2019-09-15 19:24:00,1
2019-09-15 19:26:00,1
2019-09-15 19:27:00,1
2019-09-15 19:28:00,3
2019-09-15 19:29:00,1
2019-09-15 19:31:00,2
2019-09-15 19:32:00,1
2019-09-15 19:35:00,1
2019-09-15 19:36:00,1
2019-09-15 19:39:00,5
2019-09-15 19:40:00,1
2019-09-15 19:41:00,1
2019-09-15 19:42:00,2
2019-09-15 19:43:00,3
2019-09-15 19:44:00,1
2019-09-15 19:45:00,2
2019-09-15 19:46:00,4
2019-09-15 19:47:00,5
2019-09-15 19:50:00,2
2019-09-15 19:51:00,1
2019-09-15 19:52:00,1
2019-09-15 19:53:00,1
2019-09-15 19:54:00,1
2019-09-15 19:56:00,1
2019-09-15 19:57:00,1
2019-09-15 20:01:00,1
2019-09-15 20:02:00,1
2019-09-15 20:03:00,2
2019-09-15 20:04:00,1
2019-09-15 20:05:00,1
2019-09-15 20:07:00,2
2019-09-15 20:09:00,1
2019-09-15 20:13:00,2
2019-09-15 20:15:00,5
2019-09-15 20:16:00,10
2019-09-15 20:17:00,15
2019-09-15 20:18:00,12
2019-09-15 20:19:00,11
2019-09-15 20:20:00,16
2019-09-15 20:21:00,13
2019-09-15 20:22:00,3
2019-09-15 20:23:00,1
2019-09-15 20:25:00,1
2019-09-15 20:26:00,2
2019-09-15 20:27:00,1
2019-09-15 20:29:00,1
2019-09-15 20:30:00,3
2019-09-15 20:31:00,1
2019-09-15 20:33:00,2
2019-09-15 20:34:00,1
2019-09-15 20:36:00,1
2019-09-15 20:38:00,1
2019-09-15 20:39:00,2
2019-09-15 20:41:00,1
2019-09-15 20:43:00,5
2019-09-15 20:44:00,2
2019-09-15 20:45:00,1
2019-09-15 20:46:00,1
2019-09-15 20:47:00,1
2019-09-15 20:49:00,1
2019-09-15 20:52:00,2
2019-09-15 20:54:00,2
2019-09-15 20:55:00,1
2019-09-15 20:58:00,2
2019-09-15 20:59:00,1
2019-09-15 21:00:00,2
2019-09-15 21:02:00,1
2019-09-15 21:03:00,3
2019-09-15 21:04:00,2
2019-09-15 21:06:00,1
2019-09-15 21:08:00,3
2019-09-15 21:10:00,1
2019-09-15 21:11:00,1
2019-09-15 21:12:00,1
2019-09-15 21:13:00,1
2019-09-15 21:15:00,1
2019-09-15 21:16:00,3
2019-09-15 21:18:00,1
2019-09-15 21:20:00,2
2019-09-15 21:21:00,1
2019-09-15 21:22:00,2
2019-09-15 21:23:00,1
2019-09-15 21:24:00,1
2019-09-15 21:27:00,4
2019-09-15 21:29:00,1
2019-09-15 21:31:00,1
2019-09-15 21:33:00,2
2019-09-15 21:35:00,1
2019-09-15 21:36:00,1
2019-09-15 21:37:00,1
2019-09-15 21:38:00,1
2019-09-15 21:39:00,2
2019-09-15 21:41:00,3
2019-09-15 21:42:00,1
2019-09-15 21:43:00,4
2019-09-15 21:44:00,3
2019-09-15 21:45:00,2
2019-09-15 21:48:00,1
2019-09-15 21:49:00,1
2019-09-15 21:53:00,2
2019-09-15 21:54:00,1
2019-09-15 21:55:00,1
2019-09-15 21:58:00,1
2019-09-15 21:59:00,1
2019-09-15 22:00:00,2
2019-09-15 22:02:00,1
2019-09-15 22:03:00,1
2019-09-15 22:05:00,1
2019-09-15 22:06:00,2
2019-09-15 22:09:00,1
2019-09-15 22:10:00,2
2019-09-15 22:13:00,1
2019-09-15 22:14:00,1
2019-09-15 22:15:00,1
2019-09-15 22:17:00,19
2019-09-15 22:18:00,18
2019-09-15 22:19:00,1
2019-09-15 22:20:00,1
2019-09-15 22:21:00,1
2019-09-15 22:22:00,2
2019-09-15 22:24:00,1
2019-09-15 22:28:00,1
2019-09-15 22:29:00,1
2019-09-15 22:30:00,1
2019-09-15 22:31:00,1
2019-09-15 22:35:00,1
2019-09-15 22:36:00,1
2019-09-15 22:37:00,1
2019-09-15 22:43:00,1
2019-09-15 22:47:00,1
2019-09-15 22:49:00,1
2019-09-15 22:50:00,2
2019-09-15 22:52:00,1
2019-09-15 22:53:00,1
2019-09-15 22:54:00,1
2019-09-15 22:56:00,1
2019-09-15 23:00:00,2
2019-09-15 23:01:00,2
2019-09-15 23:05:00,2
2019-09-15 23:08:00,1
2019-09-15 23:09:00,1
2019-09-15 23:10:00,1
2019-09-15 23:12:00,3
2019-09-15 23:14:00,1
2019-09-15 23:15:00,3
2019-09-15 23:16:00,1
2019-09-15 23:20:00,2
2019-09-15 23:22:00,1
2019-09-15 23:26:00,4
2019-09-15 23:27:00,2
2019-09-15 23:28:00,1
2019-09-15 23:31:00,3
2019-09-15 23:32:00,1
2019-09-15 23:33:00,1
2019-09-15 23:34:00,1
2019-09-15 23:36:00,1
2019-09-15 23:37:00,1
2019-09-15 23:38:00,1
2019-09-15 23:40:00,1
2019-09-15 23:41:00,1
2019-09-15 23:42:00,1
2019-09-15 23:43:00,2
2019-09-15 23:47:00,1
2019-09-15 23:48:00,1
2019-09-15 23:49:00,1
2019-09-15 23:52:00,1
2019-09-15 23:53:00,1
2019-09-15 23:54:00,5
2019-09-15 23:55:00,11
2019-09-15 23:56:00,6
2019-09-15 23:57:00,1
2019-09-15 23:58:00,3
2019-09-15 23:59:00,1
