14397,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-29 01:45:00,22
2019-08-29 01:46:00,1
2019-08-29 01:47:00,38
2019-08-29 01:48:00,6
2019-08-29 01:49:00,14
2019-08-29 01:50:00,8
2019-08-29 01:53:00,10
2019-08-29 01:55:00,22
2019-08-29 01:57:00,39
2019-08-29 01:58:00,6
2019-08-29 01:59:00,14
2019-08-29 02:00:00,10
2019-08-29 02:03:00,10
2019-08-29 02:07:00,41
2019-08-29 02:08:00,6
2019-08-29 02:09:00,14
2019-08-29 02:10:00,8
2019-08-29 02:13:00,12
2019-08-29 02:15:00,22
2019-08-29 02:17:00,39
2019-08-29 02:18:00,6
2019-08-29 02:19:00,14
2019-08-29 02:20:00,10
2019-08-29 02:23:00,10
2019-08-29 02:25:00,24
2019-08-29 02:27:00,39
2019-08-29 02:28:00,6
2019-08-29 02:29:00,14
2019-08-29 02:30:00,9
2019-08-29 02:33:00,10
2019-08-29 02:35:00,22
2019-08-29 02:37:00,39
2019-08-29 02:38:00,6
2019-08-29 02:39:00,14
2019-08-29 02:40:00,8
2019-08-29 02:43:00,10
2019-08-29 02:45:00,22
2019-08-29 02:47:00,39
2019-08-29 02:48:00,6
2019-08-29 02:49:00,14
2019-08-29 02:50:00,8
2019-08-29 02:53:00,10
2019-08-29 02:55:00,24
2019-08-29 02:57:00,39
2019-08-29 02:58:00,6
2019-08-29 02:59:00,8
2019-08-29 03:00:00,14
2019-08-29 03:03:00,10
2019-08-29 03:07:00,39
2019-08-29 03:08:00,6
2019-08-29 03:09:00,8
2019-08-29 03:10:00,16
2019-08-29 03:13:00,10
2019-08-29 03:15:00,24
2019-08-29 03:17:00,39
2019-08-29 03:18:00,6
2019-08-29 03:19:00,8
2019-08-29 03:20:00,15
2019-08-29 03:23:00,14
2019-08-29 03:25:00,25
2019-08-29 03:27:00,39
2019-08-29 03:28:00,6
2019-08-29 03:29:00,8
2019-08-29 03:30:00,14
2019-08-29 03:33:00,12
2019-08-29 03:35:00,22
2019-08-29 03:37:00,39
2019-08-29 03:38:00,6
2019-08-29 03:39:00,8
2019-08-29 03:40:00,14
2019-08-29 03:43:00,10
2019-08-29 03:45:00,25
2019-08-29 03:47:00,39
2019-08-29 03:48:00,6
2019-08-29 03:49:00,8
2019-08-29 03:50:00,14
2019-08-29 03:53:00,12
2019-08-29 03:55:00,22
2019-08-29 03:57:00,39
2019-08-29 03:58:00,6
2019-08-29 03:59:00,8
2019-08-29 04:00:00,14
2019-08-29 04:03:00,10
2019-08-29 04:07:00,39
2019-08-29 04:08:00,8
2019-08-29 04:09:00,8
2019-08-29 04:10:00,14
2019-08-29 04:13:00,10
2019-08-29 04:15:00,24
2019-08-29 04:17:00,41
2019-08-29 04:18:00,6
2019-08-29 04:19:00,8
2019-08-29 04:20:00,14
2019-08-29 04:23:00,10
2019-08-29 04:25:00,24
2019-08-29 04:27:00,40
2019-08-29 04:28:00,6
2019-08-29 04:29:00,8
2019-08-29 04:30:00,17
2019-08-29 04:33:00,10
2019-08-29 04:35:00,22
2019-08-29 04:37:00,39
2019-08-29 04:38:00,6
2019-08-29 04:39:00,8
2019-08-29 04:40:00,14
2019-08-29 04:43:00,10
2019-08-29 04:45:00,24
2019-08-29 04:47:00,39
2019-08-29 04:48:00,6
2019-08-29 04:49:00,8
2019-08-29 04:50:00,14
2019-08-29 04:53:00,10
2019-08-29 04:55:00,24
2019-08-29 04:57:00,39
2019-08-29 04:58:00,6
2019-08-29 04:59:00,8
2019-08-29 05:00:00,14
2019-08-29 05:03:00,12
2019-08-29 05:07:00,39
2019-08-29 05:08:00,6
2019-08-29 05:09:00,8
2019-08-29 05:10:00,15
2019-08-29 05:13:00,12
2019-08-29 05:15:00,26
2019-08-29 05:16:00,1
2019-08-29 05:17:00,39
2019-08-29 05:18:00,6
2019-08-29 05:19:00,8
2019-08-29 05:20:00,14
2019-08-29 05:23:00,10
2019-08-29 05:25:00,22
2019-08-29 05:27:00,39
2019-08-29 05:28:00,6
2019-08-29 05:29:00,8
2019-08-29 05:30:00,15
2019-08-29 05:33:00,10
2019-08-29 05:35:00,22
2019-08-29 05:37:00,39
2019-08-29 05:38:00,6
2019-08-29 05:39:00,8
2019-08-29 05:40:00,14
2019-08-29 05:43:00,10
2019-08-29 05:45:00,22
2019-08-29 05:47:00,39
2019-08-29 05:48:00,6
2019-08-29 05:49:00,8
2019-08-29 05:50:00,14
2019-08-29 05:53:00,12
2019-08-29 05:55:00,24
2019-08-29 05:57:00,41
2019-08-29 05:58:00,6
2019-08-29 05:59:00,8
2019-08-29 06:00:00,14
2019-08-29 06:03:00,10
2019-08-29 06:07:00,41
2019-08-29 06:08:00,6
2019-08-29 06:09:00,8
2019-08-29 06:10:00,14
2019-08-29 06:13:00,10
2019-08-29 06:15:00,23
2019-08-29 06:17:00,41
2019-08-29 06:18:00,6
2019-08-29 06:19:00,8
2019-08-29 06:20:00,14
2019-08-29 06:23:00,10
2019-08-29 06:25:00,24
2019-08-29 06:27:00,40
2019-08-29 06:28:00,6
2019-08-29 06:29:00,8
2019-08-29 06:30:00,15
2019-08-29 06:33:00,10
2019-08-29 06:35:00,24
2019-08-29 06:37:00,42
2019-08-29 06:38:00,6
2019-08-29 06:39:00,8
2019-08-29 06:40:00,14
2019-08-29 06:43:00,12
2019-08-29 06:45:00,17
2019-08-29 06:46:00,5
2019-08-29 06:47:00,39
2019-08-29 06:48:00,6
2019-08-29 06:49:00,8
2019-08-29 06:50:00,15
2019-08-29 06:53:00,10
2019-08-29 06:55:00,17
2019-08-29 06:56:00,5
2019-08-29 06:57:00,40
2019-08-29 06:58:00,6
2019-08-29 06:59:00,8
2019-08-29 07:00:00,16
2019-08-29 07:03:00,10
2019-08-29 07:05:00,16
2019-08-29 07:06:00,7
2019-08-29 07:07:00,40
2019-08-29 07:08:00,6
2019-08-29 07:09:00,8
2019-08-29 07:10:00,15
2019-08-29 07:13:00,12
2019-08-29 07:15:00,10
2019-08-29 07:16:00,15
2019-08-29 07:17:00,39
2019-08-29 07:18:00,6
2019-08-29 07:19:00,8
2019-08-29 07:20:00,14
2019-08-29 07:23:00,14
2019-08-29 07:25:00,8
2019-08-29 07:26:00,14
2019-08-29 07:27:00,39
2019-08-29 07:28:00,6
2019-08-29 07:29:00,9
2019-08-29 07:30:00,15
2019-08-29 07:33:00,12
2019-08-29 07:35:00,8
2019-08-29 07:36:00,14
2019-08-29 07:37:00,39
2019-08-29 07:38:00,6
2019-08-29 07:39:00,8
2019-08-29 07:40:00,14
2019-08-29 07:43:00,10
2019-08-29 07:45:00,8
2019-08-29 07:46:00,14
2019-08-29 07:47:00,39
2019-08-29 07:48:00,6
2019-08-29 07:49:00,8
2019-08-29 07:50:00,14
2019-08-29 07:53:00,10
2019-08-29 07:55:00,8
2019-08-29 07:56:00,18
2019-08-29 07:57:00,39
2019-08-29 07:58:00,6
2019-08-29 07:59:00,8
2019-08-29 08:00:00,14
2019-08-29 08:03:00,12
2019-08-29 08:05:00,7
2019-08-29 08:06:00,14
2019-08-29 08:07:00,41
2019-08-29 08:08:00,6
2019-08-29 08:09:00,8
2019-08-29 08:10:00,14
2019-08-29 08:13:00,12
2019-08-29 08:15:00,8
2019-08-29 08:16:00,14
2019-08-29 08:17:00,42
2019-08-29 08:18:00,6
2019-08-29 08:19:00,7
2019-08-29 08:20:00,15
2019-08-29 08:23:00,10
2019-08-29 08:25:00,8
2019-08-29 08:26:00,14
2019-08-29 08:27:00,39
2019-08-29 08:28:00,6
2019-08-29 08:29:00,8
2019-08-29 08:30:00,14
2019-08-29 08:33:00,10
2019-08-29 08:35:00,8
2019-08-29 08:36:00,14
2019-08-29 08:37:00,39
2019-08-29 08:38:00,6
2019-08-29 08:39:00,6
2019-08-29 08:40:00,16
2019-08-29 08:43:00,12
2019-08-29 08:45:00,10
2019-08-29 08:46:00,16
2019-08-29 08:47:00,39
2019-08-29 08:48:00,6
2019-08-29 08:49:00,6
2019-08-29 08:50:00,16
2019-08-29 08:53:00,10
2019-08-29 08:55:00,4
2019-08-29 08:56:00,20
2019-08-29 08:57:00,39
2019-08-29 08:58:00,6
2019-08-29 08:59:00,6
2019-08-29 09:00:00,16
2019-08-29 09:03:00,10
2019-08-29 09:06:00,24
2019-08-29 09:07:00,39
2019-08-29 09:08:00,6
2019-08-29 09:09:00,6
2019-08-29 09:10:00,16
2019-08-29 09:13:00,12
2019-08-29 09:16:00,24
2019-08-29 09:17:00,39
2019-08-29 09:18:00,6
2019-08-29 09:19:00,6
2019-08-29 09:20:00,16
2019-08-29 09:23:00,10
2019-08-29 09:26:00,22
2019-08-29 09:27:00,41
2019-08-29 09:28:00,6
2019-08-29 09:29:00,6
2019-08-29 09:30:00,16
2019-08-29 09:33:00,10
2019-08-29 09:36:00,22
2019-08-29 09:37:00,39
2019-08-29 09:38:00,6
2019-08-29 09:39:00,6
2019-08-29 09:40:00,16
2019-08-29 09:43:00,12
2019-08-29 09:46:00,22
2019-08-29 09:47:00,39
2019-08-29 09:48:00,6
2019-08-29 09:49:00,6
2019-08-29 09:50:00,18
2019-08-29 09:53:00,12
2019-08-29 09:56:00,22
2019-08-29 09:57:00,40
2019-08-29 09:58:00,6
2019-08-29 09:59:00,6
2019-08-29 10:00:00,18
2019-08-29 10:03:00,10
2019-08-29 10:06:00,24
2019-08-29 10:07:00,35
2019-08-29 10:08:00,6
2019-08-29 10:09:00,6
2019-08-29 10:10:00,16
2019-08-29 10:13:00,12
2019-08-29 10:16:00,22
2019-08-29 10:17:00,40
2019-08-29 10:18:00,6
2019-08-29 10:19:00,6
2019-08-29 10:20:00,16
2019-08-29 10:23:00,10
2019-08-29 10:26:00,22
2019-08-29 10:27:00,41
2019-08-29 10:28:00,6
2019-08-29 10:29:00,6
2019-08-29 10:30:00,16
2019-08-29 10:33:00,10
2019-08-29 10:36:00,24
2019-08-29 10:37:00,40
2019-08-29 10:38:00,6
2019-08-29 10:39:00,6
2019-08-29 10:40:00,16
2019-08-29 10:43:00,12
2019-08-29 10:46:00,24
2019-08-29 10:47:00,39
2019-08-29 10:48:00,6
2019-08-29 10:49:00,6
2019-08-29 10:50:00,16
2019-08-29 10:53:00,10
2019-08-29 10:56:00,22
2019-08-29 10:57:00,39
2019-08-29 10:58:00,6
2019-08-29 10:59:00,6
2019-08-29 11:00:00,16
2019-08-29 11:03:00,10
2019-08-29 11:06:00,22
2019-08-29 11:07:00,41
2019-08-29 11:08:00,6
2019-08-29 11:09:00,6
2019-08-29 11:10:00,16
2019-08-29 11:13:00,10
2019-08-29 11:16:00,22
2019-08-29 11:17:00,39
2019-08-29 11:18:00,6
2019-08-29 11:19:00,6
2019-08-29 11:20:00,16
2019-08-29 11:23:00,12
2019-08-29 11:26:00,22
2019-08-29 11:27:00,39
2019-08-29 11:28:00,6
2019-08-29 11:29:00,6
2019-08-29 11:30:00,16
2019-08-29 11:33:00,12
2019-08-29 11:36:00,22
2019-08-29 11:37:00,41
2019-08-29 11:38:00,6
2019-08-29 11:39:00,6
2019-08-29 11:40:00,16
2019-08-29 11:43:00,10
2019-08-29 11:46:00,22
2019-08-29 11:47:00,39
2019-08-29 11:48:00,6
2019-08-29 11:49:00,6
2019-08-29 11:50:00,16
2019-08-29 11:53:00,10
2019-08-29 11:56:00,22
2019-08-29 11:57:00,39
2019-08-29 11:58:00,6
2019-08-29 11:59:00,6
2019-08-29 12:00:00,17
2019-08-29 12:03:00,10
2019-08-29 12:06:00,22
2019-08-29 12:07:00,41
2019-08-29 12:08:00,6
2019-08-29 12:09:00,6
2019-08-29 12:10:00,16
2019-08-29 12:13:00,10
2019-08-29 12:16:00,22
2019-08-29 12:17:00,39
2019-08-29 12:18:00,6
2019-08-29 12:19:00,6
2019-08-29 12:20:00,16
2019-08-29 12:23:00,10
2019-08-29 12:26:00,22
2019-08-29 12:27:00,39
2019-08-29 12:28:00,6
2019-08-29 12:29:00,8
2019-08-29 12:30:00,16
2019-08-29 12:33:00,10
2019-08-29 12:36:00,22
2019-08-29 12:37:00,39
2019-08-29 12:38:00,6
2019-08-29 12:39:00,6
2019-08-29 12:40:00,16
2019-08-29 12:43:00,10
2019-08-29 12:46:00,22
2019-08-29 12:47:00,39
2019-08-29 12:48:00,8
2019-08-29 12:49:00,2
2019-08-29 12:50:00,21
2019-08-29 12:53:00,10
2019-08-29 12:56:00,22
2019-08-29 12:57:00,42
2019-08-29 12:58:00,6
2019-08-29 12:59:00,4
2019-08-29 13:00:00,18
2019-08-29 13:03:00,10
2019-08-29 13:06:00,22
2019-08-29 13:07:00,39
2019-08-29 13:08:00,6
2019-08-29 13:09:00,4
2019-08-29 13:10:00,19
2019-08-29 13:13:00,11
2019-08-29 13:16:00,22
2019-08-29 13:17:00,39
2019-08-29 13:18:00,6
2019-08-29 13:20:00,24
2019-08-29 13:23:00,12
2019-08-29 13:26:00,22
2019-08-29 13:27:00,39
2019-08-29 13:28:00,6
2019-08-29 13:30:00,22
2019-08-29 13:33:00,12
2019-08-29 13:36:00,22
2019-08-29 13:37:00,39
2019-08-29 13:38:00,6
2019-08-29 13:40:00,24
2019-08-29 13:43:00,10
2019-08-29 13:46:00,22
2019-08-29 13:47:00,39
2019-08-29 13:48:00,6
2019-08-29 13:50:00,22
2019-08-29 13:53:00,11
2019-08-29 13:56:00,22
2019-08-29 13:57:00,39
2019-08-29 13:58:00,6
2019-08-29 14:00:00,22
2019-08-29 14:03:00,10
2019-08-29 14:06:00,24
2019-08-29 14:07:00,39
2019-08-29 14:08:00,6
2019-08-29 14:10:00,22
2019-08-29 14:13:00,11
2019-08-29 14:16:00,22
2019-08-29 14:17:00,39
2019-08-29 14:18:00,6
2019-08-29 14:20:00,22
2019-08-29 14:23:00,10
2019-08-29 14:26:00,22
2019-08-29 14:27:00,39
2019-08-29 14:28:00,6
2019-08-29 14:30:00,22
2019-08-29 14:33:00,10
2019-08-29 14:36:00,22
2019-08-29 14:37:00,41
2019-08-29 14:38:00,8
2019-08-29 14:40:00,24
2019-08-29 14:43:00,12
2019-08-29 14:46:00,22
2019-08-29 14:47:00,36
2019-08-29 14:48:00,9
2019-08-29 14:50:00,22
2019-08-29 14:53:00,10
2019-08-29 14:56:00,24
2019-08-29 14:57:00,39
2019-08-29 14:58:00,6
2019-08-29 15:00:00,22
2019-08-29 15:03:00,10
2019-08-29 15:06:00,22
2019-08-29 15:07:00,39
2019-08-29 15:08:00,6
2019-08-29 15:10:00,24
2019-08-29 15:13:00,10
2019-08-29 15:16:00,22
2019-08-29 15:17:00,39
2019-08-29 15:18:00,6
2019-08-29 15:20:00,21
2019-08-29 15:22:00,1
2019-08-29 15:23:00,8
2019-08-29 15:24:00,1
2019-08-29 15:25:00,1
2019-08-29 15:26:00,21
2019-08-29 15:27:00,38
2019-08-29 15:28:00,6
2019-08-29 15:29:00,1
2019-08-29 15:30:00,21
2019-08-29 15:32:00,1
2019-08-29 15:33:00,10
2019-08-29 15:35:00,1
2019-08-29 15:36:00,21
2019-08-29 15:37:00,38
2019-08-29 15:38:00,1
2019-08-29 15:39:00,6
2019-08-29 15:40:00,24
2019-08-29 15:42:00,1
2019-08-29 15:43:00,9
2019-08-29 15:45:00,1
2019-08-29 15:46:00,21
2019-08-29 15:47:00,38
2019-08-29 15:48:00,1
2019-08-29 15:49:00,6
2019-08-29 15:50:00,24
2019-08-29 15:52:00,1
2019-08-29 15:53:00,9
2019-08-29 15:55:00,1
2019-08-29 15:56:00,21
2019-08-29 15:57:00,36
2019-08-29 15:58:00,5
2019-08-29 15:59:00,8
2019-08-29 16:00:00,22
2019-08-29 16:02:00,1
2019-08-29 16:03:00,11
2019-08-29 16:05:00,1
2019-08-29 16:06:00,21
2019-08-29 16:07:00,36
2019-08-29 16:08:00,5
2019-08-29 16:09:00,6
2019-08-29 16:10:00,22
2019-08-29 16:12:00,1
2019-08-29 16:13:00,9
2019-08-29 16:15:00,1
2019-08-29 16:16:00,21
2019-08-29 16:17:00,34
2019-08-29 16:18:00,5
2019-08-29 16:19:00,6
2019-08-29 16:20:00,22
2019-08-29 16:22:00,1
2019-08-29 16:23:00,11
2019-08-29 16:25:00,1
2019-08-29 16:26:00,23
2019-08-29 16:27:00,36
2019-08-29 16:28:00,5
2019-08-29 16:29:00,6
2019-08-29 16:30:00,25
2019-08-29 16:32:00,1
2019-08-29 16:33:00,9
2019-08-29 16:35:00,1
2019-08-29 16:36:00,21
2019-08-29 16:37:00,34
2019-08-29 16:38:00,4
2019-08-29 16:39:00,7
2019-08-29 16:40:00,22
2019-08-29 16:42:00,1
2019-08-29 16:43:00,11
2019-08-29 16:45:00,1
2019-08-29 16:46:00,21
2019-08-29 16:47:00,34
2019-08-29 16:48:00,4
2019-08-29 16:49:00,7
2019-08-29 16:50:00,22
2019-08-29 16:52:00,1
2019-08-29 16:53:00,9
2019-08-29 16:55:00,1
2019-08-29 16:56:00,21
2019-08-29 16:57:00,34
2019-08-29 16:58:00,5
2019-08-29 16:59:00,6
2019-08-29 17:00:00,22
2019-08-29 17:02:00,1
2019-08-29 17:03:00,9
2019-08-29 17:05:00,1
2019-08-29 17:06:00,21
2019-08-29 17:07:00,34
2019-08-29 17:08:00,4
2019-08-29 17:09:00,7
2019-08-29 17:10:00,22
2019-08-29 17:11:00,1
2019-08-29 17:12:00,1
2019-08-29 17:13:00,9
2019-08-29 17:15:00,1
2019-08-29 17:16:00,21
2019-08-29 17:17:00,34
2019-08-29 17:18:00,5
2019-08-29 17:19:00,6
2019-08-29 17:20:00,22
2019-08-29 17:22:00,1
2019-08-29 17:23:00,11
2019-08-29 17:25:00,1
2019-08-29 17:26:00,21
2019-08-29 17:27:00,34
2019-08-29 17:28:00,4
2019-08-29 17:29:00,7
2019-08-29 17:30:00,22
2019-08-29 17:32:00,1
2019-08-29 17:33:00,10
2019-08-29 17:35:00,1
2019-08-29 17:36:00,21
2019-08-29 17:37:00,34
2019-08-29 17:38:00,4
2019-08-29 17:39:00,9
2019-08-29 17:40:00,22
2019-08-29 17:42:00,1
2019-08-29 17:43:00,9
2019-08-29 17:45:00,1
2019-08-29 17:46:00,21
2019-08-29 17:47:00,34
2019-08-29 17:48:00,4
2019-08-29 17:49:00,7
2019-08-29 17:50:00,22
2019-08-29 17:52:00,1
2019-08-29 17:53:00,9
2019-08-29 17:55:00,1
2019-08-29 17:56:00,21
2019-08-29 17:57:00,34
2019-08-29 17:58:00,4
2019-08-29 17:59:00,7
2019-08-29 18:00:00,22
2019-08-29 18:02:00,1
2019-08-29 18:03:00,9
2019-08-29 18:05:00,1
2019-08-29 18:06:00,21
2019-08-29 18:07:00,34
2019-08-29 18:08:00,4
2019-08-29 18:09:00,7
2019-08-29 18:10:00,22
2019-08-29 18:12:00,1
2019-08-29 18:13:00,9
2019-08-29 18:15:00,1
2019-08-29 18:16:00,21
2019-08-29 18:17:00,34
2019-08-29 18:18:00,4
2019-08-29 18:19:00,7
2019-08-29 18:20:00,23
2019-08-29 18:22:00,1
2019-08-29 18:23:00,9
2019-08-29 18:25:00,1
2019-08-29 18:26:00,21
2019-08-29 18:27:00,34
2019-08-29 18:28:00,4
2019-08-29 18:29:00,7
2019-08-29 18:30:00,24
2019-08-29 18:32:00,1
2019-08-29 18:33:00,9
2019-08-29 18:35:00,1
2019-08-29 18:36:00,21
2019-08-29 18:37:00,36
2019-08-29 18:38:00,4
2019-08-29 18:39:00,7
2019-08-29 18:40:00,22
2019-08-29 18:42:00,1
2019-08-29 18:43:00,9
2019-08-29 18:45:00,1
2019-08-29 18:46:00,21
2019-08-29 18:47:00,34
2019-08-29 18:48:00,4
2019-08-29 18:49:00,9
2019-08-29 18:50:00,22
2019-08-29 18:52:00,1
2019-08-29 18:53:00,9
2019-08-29 18:55:00,1
2019-08-29 18:56:00,21
2019-08-29 18:57:00,34
2019-08-29 18:58:00,4
2019-08-29 18:59:00,7
2019-08-29 19:00:00,23
2019-08-29 19:02:00,1
2019-08-29 19:03:00,4
2019-08-29 19:04:00,5
2019-08-29 19:05:00,1
2019-08-29 19:06:00,23
2019-08-29 19:07:00,34
2019-08-29 19:08:00,4
2019-08-29 19:09:00,7
2019-08-29 19:10:00,22
2019-08-29 19:12:00,1
2019-08-29 19:13:00,4
2019-08-29 19:14:00,5
2019-08-29 19:15:00,1
2019-08-29 19:16:00,21
2019-08-29 19:17:00,34
2019-08-29 19:18:00,4
2019-08-29 19:19:00,7
2019-08-29 19:20:00,22
2019-08-29 19:22:00,1
2019-08-29 19:23:00,4
2019-08-29 19:24:00,5
2019-08-29 19:25:00,1
2019-08-29 19:26:00,21
2019-08-29 19:27:00,34
2019-08-29 19:28:00,4
2019-08-29 19:29:00,7
2019-08-29 19:30:00,22
2019-08-29 19:32:00,1
2019-08-29 19:33:00,4
2019-08-29 19:34:00,5
2019-08-29 19:35:00,1
2019-08-29 19:36:00,21
2019-08-29 19:37:00,34
2019-08-29 19:38:00,4
2019-08-29 19:39:00,7
2019-08-29 19:40:00,22
2019-08-29 19:42:00,1
2019-08-29 19:43:00,4
2019-08-29 19:44:00,5
2019-08-29 19:45:00,1
2019-08-29 19:46:00,21
2019-08-29 19:47:00,34
2019-08-29 19:48:00,4
2019-08-29 19:49:00,7
2019-08-29 19:50:00,24
2019-08-29 19:52:00,1
2019-08-29 19:53:00,4
2019-08-29 19:54:00,5
2019-08-29 19:55:00,1
2019-08-29 19:56:00,21
2019-08-29 19:57:00,34
2019-08-29 19:58:00,4
2019-08-29 19:59:00,7
2019-08-29 20:00:00,24
2019-08-29 20:02:00,1
2019-08-29 20:03:00,4
2019-08-29 20:04:00,5
2019-08-29 20:05:00,1
2019-08-29 20:06:00,21
2019-08-29 20:07:00,34
2019-08-29 20:08:00,4
2019-08-29 20:09:00,7
2019-08-29 20:10:00,24
2019-08-29 20:12:00,1
2019-08-29 20:13:00,4
2019-08-29 20:14:00,5
2019-08-29 20:15:00,1
2019-08-29 20:16:00,23
2019-08-29 20:17:00,34
2019-08-29 20:18:00,4
2019-08-29 20:19:00,7
2019-08-29 20:20:00,22
2019-08-29 20:22:00,1
2019-08-29 20:23:00,4
2019-08-29 20:24:00,5
2019-08-29 20:25:00,1
2019-08-29 20:26:00,21
2019-08-29 20:27:00,34
2019-08-29 20:28:00,4
2019-08-29 20:29:00,7
2019-08-29 20:30:00,22
2019-08-29 20:32:00,1
2019-08-29 20:33:00,4
2019-08-29 20:34:00,5
2019-08-29 20:35:00,1
2019-08-29 20:36:00,21
2019-08-29 20:37:00,34
2019-08-29 20:38:00,4
2019-08-29 20:39:00,7
2019-08-29 20:40:00,22
2019-08-29 20:42:00,1
2019-08-29 20:43:00,4
2019-08-29 20:44:00,7
2019-08-29 20:45:00,1
2019-08-29 20:46:00,21
2019-08-29 20:47:00,34
2019-08-29 20:48:00,4
2019-08-29 20:49:00,7
2019-08-29 20:50:00,22
2019-08-29 20:52:00,1
2019-08-29 20:53:00,4
2019-08-29 20:54:00,5
2019-08-29 20:55:00,1
2019-08-29 20:56:00,21
2019-08-29 20:57:00,35
2019-08-29 20:58:00,4
2019-08-29 20:59:00,7
2019-08-29 21:00:00,23
2019-08-29 21:02:00,1
2019-08-29 21:03:00,4
2019-08-29 21:04:00,5
2019-08-29 21:05:00,1
2019-08-29 21:06:00,21
2019-08-29 21:07:00,34
2019-08-29 21:08:00,4
2019-08-29 21:09:00,7
2019-08-29 21:10:00,23
2019-08-29 21:12:00,1
2019-08-29 21:13:00,4
2019-08-29 21:14:00,5
2019-08-29 21:15:00,1
2019-08-29 21:16:00,23
2019-08-29 21:17:00,34
2019-08-29 21:18:00,4
2019-08-29 21:19:00,7
2019-08-29 21:20:00,22
2019-08-29 21:22:00,1
2019-08-29 21:23:00,4
2019-08-29 21:24:00,5
2019-08-29 21:25:00,1
2019-08-29 21:26:00,21
2019-08-29 21:27:00,34
2019-08-29 21:28:00,4
2019-08-29 21:29:00,7
2019-08-29 21:30:00,22
2019-08-29 21:32:00,1
2019-08-29 21:33:00,4
2019-08-29 21:34:00,5
2019-08-29 21:35:00,1
2019-08-29 21:36:00,21
2019-08-29 21:37:00,34
2019-08-29 21:38:00,4
2019-08-29 21:39:00,7
2019-08-29 21:40:00,22
2019-08-29 21:42:00,1
2019-08-29 21:43:00,1
2019-08-29 21:44:00,8
2019-08-29 21:45:00,1
2019-08-29 21:46:00,21
2019-08-29 21:47:00,34
2019-08-29 21:48:00,4
2019-08-29 21:49:00,7
2019-08-29 21:50:00,23
2019-08-29 21:52:00,1
2019-08-29 21:53:00,1
2019-08-29 21:54:00,8
2019-08-29 21:55:00,1
2019-08-29 21:56:00,21
2019-08-29 21:57:00,34
2019-08-29 21:58:00,4
2019-08-29 21:59:00,7
2019-08-29 22:00:00,23
2019-08-29 22:02:00,1
2019-08-29 22:03:00,1
2019-08-29 22:04:00,8
2019-08-29 22:05:00,1
2019-08-29 22:06:00,21
2019-08-29 22:07:00,34
